product_id,url,success,fall_back,crawled_at,name,sku,price,product_type,gender,type_id,collection,priceCurrency,discount-value
99791,https://www.glamira.it/glamira-bracelet-grundy.html?alloy=white-750&diamond=diamond-sapphire,True,False,2026-04-25T08:56:15.265673,Bracciale da donna Grundy,OEBL-011,781.000000,bracelet,women,simple,initial_&_name,EUR,10
99792,https://www.glamira.ie/glamira-bracelet-vanern.html?fbclid=IwAR3xvhqD2qpCxtSsyojnRFXdHJnIW83rWgVD-R9Iawq-2VPJljrNSAczKUs,True,False,2026-04-25T08:56:14.751433,Women's Bracelet Vanern,OEBL-012,727.000000,bracelet,women,simple,initial_&_name,EUR,10
99793,https://www.glamira.lt/glamira-bracelet-vattern.html?fbclid=IwAR26aOonSqxYaSLuxa9DIZhRhgXjWCTo31E5IXXGvDhFnt31GUT_MnU0gRQ,True,False,2026-04-25T08:56:16.904062,Moteriškas apyrankė Vattern,OEBL-013,852.000000,bracelet,women,simple,initial_&_name,EUR,10
99794,https://www.glamira.com.ar/glamira-bracelet-dotty.html?alloy=red-585,True,False,2026-04-25T08:56:22.702785,GLAMIRA Pulsera Dotty,OEBL-014,1204683.000000,bracelet,women,simple,initial_&_name,ARS,10
99795,https://www.glamira.com/glamira-bracelet-ivana.html?fbclid=IwAR0FeJMrxdxJK1B8fgjBqB3WSBZHE-nMqg64liiXAULdgMue-PX7EsNWSCY,True,False,2026-04-25T08:56:19.491683,GLAMIRA Bracelet Ivana,OEBL-015,620.000000,bracelet,women,simple,initial_&_name,USD,10
99796,https://www.glamira.sk/glamira-bracelet-narva.html?alloy=white-585,True,False,2026-04-25T08:56:24.080213,GLAMIRA Náramok Narva,OEBL-016,632.000000,bracelet,women,simple,initial_&_name,EUR,10
99797,https://www.glamira.co.uk/glamira-bracelet-nikolet.html?alloy=yellow_white-375,True,False,2026-04-25T08:56:24.218895,GLAMIRA Bracelet Nikolet,OEBL-017,481.000000,bracelet,women,simple,initial_&_name,GBP,10
99798,https://www.glamira.ro/glamira-bracelet-sahre.html?alloy=yellow-375&utm_source=criteo&utm_medium=retargeting&utm_campaign=webconversion,True,False,2026-04-25T08:56:26.019109,GLAMIRA Brățară Sahre,OEBL-018,2480.000000,bracelet,women,simple,initial_&_name,RON,10
99799,https://www.glamira.co.uk/glamira-bracelet-samenta.html?fbclid=IwAR3CpDDt8Fh_oTt22Uh68SfjKRAVmIWaZjg6UUyIT4mIdjsruYYt0AGiOtk,True,False,2026-04-25T08:56:25.767385,GLAMIRA Bracelet Samenta,OEBL-019,423.000000,bracelet,women,simple,initial_&_name,GBP,10
99800,https://www.glamira.com.tr/glamira-bracelet-samira.html?alloy=red_white-750&fbclid=IwAR1_DsEJVadiQm7Q90mLOJQRgwN5NEur77XHjuelXoIAHi3hvjHW1IgFTgQ,True,True,2026-04-25T08:56:32.719055,GLAMIRA Bracelet Samira,OEBL-020,993.000000,bracelet,women,simple,initial_&_name,USD,10
99801,https://www.glamira.fr/glamira-bracelet-seliger.html?itm_source=recommendation&itm_medium=detail&fbclid=IwAR2Qgic842_Czt5EBmSrYRKCgtBZ64xYqwPzbNu99vylABu0oBf_YOUEa_8,True,False,2026-04-25T08:56:29.786334,GLAMIRA Bracelet Seliger,OEBL-021,609.000000,bracelet,women,simple,initial_&_name,EUR,10
99802,https://www.glamira.se/glamira-bracelet-sevan.html?fbclid=IwAR3lB63aF8zW9DBqQOWw6LjF_rAYVmn-LR10kEYXmWIx5PeHOaQ6UTE7RH8,True,False,2026-04-25T08:56:31.801006,GLAMIRA Armband Sevan,OEBL-022,8228.000000,bracelet,women,simple,initial_&_name,SEK,10
99803,https://www.glamira.sg/glamira-earring-aghna.html?diamond=yellowdiamond&alloy=white-375,True,True,2026-04-25T08:56:42.211090,GLAMIRA Earring Aghna,CDE-001,780.000000,earring,women,simple,drops_&_dangle,USD,10
99804,https://www.glamira.hr/glamira-earring-ailish.html?fbclid=IwAR3PjWazURit9xjkrttsQw8UtJjElWnmG0fvAaN74ZUl2zr4A_u-u8WzMSo,True,False,2026-04-25T08:56:35.989153,Ženski naušnica Ailish,CDE-002,673.000000,earring,women,simple,studs,EUR,10
99805,https://www.glamira.lt/glamira-earring-ainhoa.html?fbclid=IwAR2_l2emEdyGKjdjr63MZeS87e2u33rKXvYiuJFJaaA5tvM6FEZhNI_lGXU,True,False,2026-04-25T08:56:35.093493,Moteriškas auskaras Ainhoa,CDE-003,846.000000,earring,women,simple,studs,EUR,10
99806,https://www.glamira.ca/glamira-earring-alangoya.html?diamond=diamond-Brillant&itm_source=recommendation&itm_medium=sorting&stone2=diamond-Swarovsky&alloy=white-silber,True,False,2026-04-25T08:56:38.718384,Women's Earring Alangoya,CDE-004,1403.000000,earring,women,simple,studs,CAD,10
99807,https://www.glamira.nl/glamira-earring-alannah.html?stone2=diamond-sapphire&alloy=white-585&diamond=emerald&gclid=CjwKCAjwt-L2BRA_EiwAacX32fCM5udjUzFanPMB8gfAtfNdDGyBsiGnGv1y06wxtH4OMsEVXSL3dBoCs7sQAvD_BwE,True,False,2026-04-25T08:56:42.742428,Dames Oorbellen Alannah,CDE-005,853.000000,earring,women,simple,drops_&_dangle,EUR,10
99808,https://www.glamira.fi/glamira-korvakorut-andraste.html?fbclid=IwAR16mWOZ-gUm2Ps78N9w0LapLYk1-WWYyMUWZKUHmy2TRBjR0o7LGlkHBJ8,True,False,2026-04-25T08:56:44.306288,Naisen korvakoru Andraste,CDE-006,652.000000,earring,women,simple,studs,EUR,10
99809,https://www.glamira.in/glamira-earring-aneira.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR3R_k5WjZmwgRY_xxpWmdNVlAjI51551RklMz7Z5Uq4mKzhoN4sr-Z9kqs,True,False,2026-04-25T08:56:42.845524,Women's Earring Aneira,CDE-007,63853.000000,earring,women,simple,studs,INR,10
99810,https://www.glamira.cl/glamira-earring-angwen.html?alloy=white-585&diamond=diamond-Brillant&stone2=diamond-Swarovsky&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T08:56:44.828854,Pendiente de mujer Angwen,CDE-008,716710.000000,earring,women,simple,studs,CLP,10
99811,https://www.glamira.hk/glamira-earring-anstey.html?alloy=white_yellow-750&diamond=ruby-Swarovsky&stone2=diamond-Swarovsky,True,False,2026-04-25T08:56:51.355116,女士耳环 Anstey,CDE-009,9424.000000,earring,women,simple,drops_&_dangle,HKD,10
99812,https://www.glamira.se/glamira-earring-araminta.html?fbclid=IwAR3j-f2IONbWbKTx1VuzCx8SXp1CqjJebbyJEuIusNc3pGjnfcVl_xrObeQ,True,False,2026-04-25T08:56:49.004447,Kvinnans örhänge Araminta,CDE-010,7546.000000,earring,women,simple,studs,SEK,10
99813,https://www.glamira.hu/glamira-earring-ardena.html?alloy=yellow-375&diamond=emerald&stone2=diamond-Swarovsky,True,False,2026-04-25T08:56:51.807033,Női fülbevaló Ardena,CDE-011,222239.000000,earring,women,simple,studs,HUF,10
99814,https://www.glamira.sk/glamira-earring-arezo.html?alloy=yellow-585&diamond=tanzanite&stone2=diamond-Swarovsky&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T08:56:54.704061,Dámsky náušnice Arezo,CDE-012,753.000000,earring,women,simple,studs,EUR,10
99815,https://www.glamira.sk/glamira-earring-arleta.html?alloy=white-585&stone2=diamond-sapphire&diamond=blackdiamond,True,False,2026-04-25T08:56:55.718394,Dámsky náušnice Arleta,CDE-013,482.000000,earring,women,simple,studs,EUR,10
99816,https://www.glamira.it/glamira-earring-arliss.html?stone2=diamond-Swarovsky&alloy=red-585&gclid=Cj0KCQjwlN32BRCCARIsADZ-J4ug5U3ncsiTGA5xER7bAhqiJujHaE8vR2lTj7QA_oDYoAMKiGPmyqkaAtwVEALw_wcB&diamond=greendiamond,True,False,2026-04-25T08:56:56.162281,Orecchino da donna Arliss,CDE-014,1313.000000,earring,women,simple,huggies_&_hoops,EUR,10
99817,https://www.glamira.se/glamira-earring-arnisa.html?fbclid=IwAR0ktXH2TdJ_W74OXvAlrKHbw8nVLd0Ict2M5gtugcismqS6KQ4OMpKHVek,True,False,2026-04-25T08:56:58.369429,Kvinnans örhänge Arnisa,CDE-015,10387.000000,earring,women,simple,studs,SEK,10
99818,https://www.glamira.co.uk/glamira-earring-athilda.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR1BAl60y0w89dUORjWB3FWeVgAoGGrw6_T0XSvxBJaJbrzSeMdFyENQMjA,True,False,2026-04-25T08:57:00.714318,Women's Earring Athilda,CDE-016,685.000000,earring,women,simple,studs,GBP,10
99819,https://www.glamira.sg/glamira-earring-bailee.html?alloy=white-375&stone2=diamond-Swarovsky&itm_source=recommendation&itm_medium=detail&diamond=diamond-Brillant,True,True,2026-04-25T08:57:07.480256,GLAMIRA Earring Bailee,CDE-017,1045.000000,earring,women,simple,drops_&_dangle,USD,10
99820,https://www.glamira.de/glamira-earring-belmen.html?diamond=diamond-Brillant&stone2=diamond-Swarovsky&itm_source=recommendation&itm_medium=sorting&alloy=white_red-585,True,False,2026-04-25T08:57:03.810471,Damen ohrring Belmen,CDE-018,1249.000000,earring,women,simple,drops_&_dangle,EUR,10
99821,https://www.glamira.fr/glamira-earring-benian.html?diamond=smoke-quartz&gclid=CjwKCAjwt-L2BRA_EiwAacX32Wn4Lzu7JjD5B1e7FzF-2vuKMCJuwZjvJ8VaIyT38MzqlbHhGM8hDBoC_O8QAvD_BwE&alloy=white-585,True,False,2026-04-25T08:57:06.620314,Boucle d'oreille femme Benian,CDE-019,479.000000,earring,women,simple,studs,EUR,10
99822,https://www.glamira.si/glamira-earring-beria.html?alloy=yellow-585&diamond=amethyst&stone2=diamond-Swarovsky&stone3=diamond-Swarovsky,True,False,2026-04-25T08:57:12.099995,Ženski uhani Beria,CDE-020,575.000000,earring,women,simple,studs,EUR,10
99823,https://www.glamira.si/glamira-earring-blinne.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR0seGNqr34u_x5iI6kZiXyl8ZT5dj6Ij_v0F8vkk48QSxbDubD-dvRBvqg,True,False,2026-04-25T08:57:09.831201,Ženski uhani Blinne,CDE-021,529.000000,earring,women,simple,studs,EUR,10
99824,https://www.glamira.it/glamira-earring-canruba.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR2PfKQYolF4T4ChcLm-3JBUtfVSBBY0rECRHwJmZofkCo7CoO6RoymYlyI,True,False,2026-04-25T08:57:10.899339,Orecchino da donna Canruba,CDE-022,575.000000,earring,women,simple,studs,EUR,10
99825,https://www.glamira.sg/glamira-earring-dehan.html?diamond=bluediamond&stone2=diamond-Brillant&alloy=red-375,True,True,2026-04-25T08:57:13.509560,GLAMIRA Earring Dehan,CDE-023,638.000000,earring,women,simple,studs,USD,10
99826,https://www.glamira.co.nz/glamira-earring-gadhra.html?alloy=white_yellow-750&diamond=diamond-Brillant&stone2=diamond-sapphire&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR34DCsnzhcSGZgDSqQltOLA6MvvcMtRw3TAyCFfn1sbcBPSZT2geLHU560,True,False,2026-04-25T08:57:14.666072,Women's Earring Gadhra,CDE-024,1140.000000,earring,women,simple,studs,NZD,10
99827,https://www.glamira.ch/it/glamira-earring-glenda.html?itm_source=recommendation&itm_medium=smartsearch&diamond=aquamarine&stone2=diamond-sapphire&alloy=white-585,True,False,2026-04-25T08:57:17.778443,Orecchino da donna Glenda,CDE-025,733.000000,earring,women,simple,drops_&_dangle,CHF,10
99828,https://www.glamira.fr/glamira-earring-heilyn.html?alloy=red_white-585&diamond=diamond-Brillant&stone2=diamond-Swarovsky&stone3=diamond-Swarovsky&fbclid=IwAR10saqFER16Us07YXoAButAr9YGcK27SH9kGGPN0vQzmfoqdAvz-LdlyGI,True,False,2026-04-25T08:57:21.751293,Boucle d'oreille femme Heilyn,CDE-026,1215.000000,earring,women,simple,studs,EUR,10
99829,https://www.glamira.cz/glamira-earring-ibernia.html?keyword&matchtype&fbclid=IwAR15NVJHK5-VP45HuayLoENt-xww25adtGVpmWXj7Q1JlDUZiQUYewfyAoE,True,False,2026-04-25T08:57:20.976141,Dámský náušnice Ibernia,CDE-027,26088.000000,earring,women,simple,studs,CZK,10
99830,https://www.glamira.sg/glamira-earring-isolda.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR0RbOhTJVDZs37LIMSaMGN0hfXR8X9EaGKh9AoVr_PY39ThSc1ZTp0fkeg,True,True,2026-04-25T08:57:27.362131,GLAMIRA Earring Isolda,CDE-028,1411.000000,earring,women,simple,drops_&_dangle,USD,10
99831,https://www.glamira.dk/glamira-earring-javeed.html?fbclid=IwAR1HNi22MkK3OTvZ9bfreDiO5dgurEFC_FcmPM2sivwfPJA0f3j3ALg2c5c,True,False,2026-04-25T08:57:24.365474,Kvindes ørering Javeed,CDE-029,4071.000000,earring,women,simple,studs,DKK,10
99832,https://www.glamira.vn/glamira-earring-jeslyn.html?alloy=white-750&diamond=diamond-sapphire&stone2=diamond-sapphire&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T08:57:24.119437,Bông tai nữ Jeslyn,CDE-030,21493382.000000,earring,women,simple,studs,VND,10
99833,https://www.glamira.bg/glamira-earring-kerlisha.html?stone3=diamond-Swarovsky&fbclid=IwAR1k-ibjuk_lX3UaHDssZpGR08xYBYTBxFIy5XLexwKeF-tVnNveS6q0vJI,True,False,2026-04-25T08:57:29.218253,Дамска обица Kerlisha,CDE-031,1105.000000,earring,women,simple,studs,EUR,10
99834,https://www.glamira.sg/glamira-earring-laisha.html?itm_source=recommendation&itm_medium=detail&alloy=white-585&diamond=yellowdiamond,True,True,2026-04-25T08:57:30.261611,GLAMIRA Earring Laisha,CDE-032,490.000000,earring,women,simple,drops_&_dangle,USD,10
99835,https://www.glamira.lv/glamira-earring-laurelin.html?fbclid=IwAR3hub6UV328HRt8fSYsaef6WRUfUXkZt8VrMVBhU1vWEN2jB8qGHhrIkuc,True,False,2026-04-25T08:57:30.815150,Sievietes auskars Laurelin,CDE-033,516.000000,earring,women,simple,studs,EUR,10
99836,https://www.glamira.sk/glamira-earring-lavian.html?alloy=white-silber&diamond=topaz-Blue&stone2=diamond-Swarovsky&stone3=diamond-Swarovsky&fbclid=IwAR3XdUuTFfkdFMh35viTxxXKO5T0TD_uMcu2DaJJpUrHotjTs3IDqVGj5Kc,True,False,2026-04-25T08:57:35.158367,Dámsky náušnice Lavian,CDE-034,953.000000,earring,women,simple,drops_&_dangle,EUR,10
99837,https://www.glamira.fr/glamira-earring-leunta.html?stone2=diamond-sapphire&alloy=yellow-585&diamond=green-sapphire&gclid=CjwKCAjwt-L2BRA_EiwAacX32U2nzEi3fvNwaxKWxn24IyyxcQ19ZBH6xQWWquBGepPppiyBL4nAgxoC0c4QAvD_BwE,True,False,2026-04-25T08:57:36.326402,Boucle d'oreille femme Leunta,CDE-035,481.000000,earring,women,simple,studs,EUR,10
99838,https://www.glamira.fr/glamira-earring-mabina.html?fbclid=IwAR0hs__NbkPTmJ7KwSiuCFXZxsTTWHk0j5hwyFpTd8P38PNZs1MS9tRLrPo,True,False,2026-04-25T08:57:39.440294,Boucle d'oreille femme Mabina,CDE-036,783.000000,earring,women,simple,drops_&_dangle,EUR,10
99839,https://www.glamira.hr/glamira-earring-mahila.html?fbclid=IwAR15EWP2BoZOczUPQPaEOQs5JIb930hMonVZFoOi53lHAlQYRDjp3npsHNQ,True,False,2026-04-25T08:57:37.484545,Ženski naušnica Mahila,CDE-037,482.000000,earring,women,simple,studs,EUR,10
99840,https://www.glamira.vn/glamira-earring-maible.html?alloy=yellow_white-585&diamond=bluediamond&stone2=diamond-Brillant,True,False,2026-04-25T08:57:42.208755,Bông tai nữ Maible,CDE-038,17658730.000000,earring,women,simple,studs,VND,10
99841,https://www.glamira.lv/glamira-earring-maire.html?fbclid=IwAR3nLCCVTzDtWsUeQMWgHud5cAhuoHOOSZyxo-h5BEcWypmhkbFYbkRZaJ0,True,False,2026-04-25T08:57:42.760628,Sievietes auskars Maire,CDE-039,1343.000000,earring,women,simple,drops_&_dangle,EUR,10
99842,https://www.glamira.vn/glamira-earring-majella.html?alloy=white-750&diamond=diamond-Brillant&stone2=diamond-Brillant,True,False,2026-04-25T08:57:43.527696,Bông tai nữ Majella,CDE-040,17336491.000000,earring,women,simple,studs,VND,10
99843,https://www.glamira.fi/glamira-korvakorut-markita.html?fbclid=IwAR1yTZz3rtu230L3x1McOT0TXwNFv4eBhvLRzYjDEN__9SS8RcCWlHq5fbg,True,False,2026-04-25T08:57:43.901935,Naisen korvakoru Markita,CDE-041,383.000000,earring,women,simple,studs,EUR,10
99844,https://www.glamira.fr/glamira-earring-mayuri.html?alloy=yellow_white-585&diamond=bluediamond&stone2=diamond-Swarovsky&fbclid=IwAR3NjMh-SOINA5empSA3gCJ91fzqYGViXu5KHkO4OLG7AQR_pkjtPfAjnIQ,True,False,2026-04-25T08:57:47.073774,Boucle d'oreille femme Mayuri,CDE-042,1214.000000,earring,women,simple,studs,EUR,10
99845,https://www.glamira.com.br/glamira-earring-monisha.html?alloy=white-585&diamond=yellow-sapphire&stone2=diamond-Swarovsky&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T08:57:49.671456,Brincos Feminino Monisha,CDE-043,8113.000000,earring,women,simple,studs,BRL,10
99846,https://www.glamira.sg/glamira-earring-perilla.html?alloy=red-585&stone2=diamond-Brillant&diamond=yellowdiamond,True,True,2026-04-25T08:57:52.135146,GLAMIRA Earring Perilla,CDE-044,404.000000,earring,women,simple,studs,USD,10
99847,https://www.glamira.pt/glamira-earring-premila.html?fbclid=IwAR2XW3ksz4Nc88SIXdUGkUZZAe-qhln1XhZBR_OPon16GuusUgPESSrY6_k,True,False,2026-04-25T08:57:51.342204,Brincos Feminino Premila,CDE-045,1001.000000,earring,women,simple,drops_&_dangle,EUR,10
99848,https://www.glamira.sk/glamira-earring-prisha.html?alloy=white-750&stone2=diamond-sapphire&diamond=blackdiamond,True,False,2026-04-25T08:57:55.214882,Dámsky náušnice Prisha,CDE-046,975.000000,earring,women,simple,drops_&_dangle,EUR,10
99849,https://www.glamira.es/glamira-earring-rahile.html?fbclid=IwAR0cCmavpYTzpBqYivZEauM9XA3XmmPxwz45-xcehxMKFEIsWRxn6jdmBpQ,True,False,2026-04-25T08:57:56.263366,Pendiente de mujer Rahile,CDE-047,634.000000,earring,women,simple,studs,EUR,10
99850,https://www.glamira.de/glamira-earring-ramita.html?diamond=ruby&alloy=red-585,True,False,2026-04-25T08:57:58.405931,Damen ohrring Ramita,CDE-048,545.000000,earring,women,simple,studs,EUR,10
99851,https://www.glamira.sk/glamira-earring-sarika.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR3vL-Rki19Mp4eWF3o1iynO8YCfyHYcwgttlh1yjNME70AF3TN4Bu2WxjQ,True,False,2026-04-25T08:57:57.695089,Dámsky náušnice Sarika,CDE-049,536.000000,earring,women,simple,studs,EUR,10
99852,https://www.glamira.cz/glamira-earring-sepehr.html?alloy=white-silber&stone2=diamond-Swarovsky&itm_source=recommendation&itm_medium=sorting&diamond=aquamarine&fbclid=IwAR2mik1F0qqJ4u8D6sMY9LyaJbQDN0Mw-IAYb9zCXj4CAIwLAETBgj751dE,True,False,2026-04-25T08:58:02.128334,Dámský náušnice Sepehr,CDE-050,19225.000000,earring,women,simple,studs,CZK,10
99853,https://www.glamira.ch/glamira-earring-sitara.html?alloy=white-585&diamond=sapphire,True,False,2026-04-25T08:58:04.455665,Damen ohrring Sitara,CDE-051,474.000000,earring,women,simple,huggies_&_hoops,CHF,10
99854,https://www.glamira.com.mt/glamira-earring-sohalia.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR0WQKclQq-SkzC9abkH4kcTdBw12doFf_Ddg1H7zKtVh2euuoOzZtDyJ3I,True,False,2026-04-25T08:58:04.030190,Women's Earring Sohalia,CDE-052,761.000000,earring,women,simple,drops_&_dangle,EUR,10
99855,https://www.glamira.de/glamira-earring-taniel.html?fbclid=IwAR1leFs_HIRwgjGZ723Hn8pnBbyxrvumrCZ0Hn5idmHYbjexmX535dt5oe8,True,False,2026-04-25T08:58:05.165244,Damen ohrring Taniel,CDE-053,536.000000,earring,women,simple,studs,EUR,10
99856,https://www.glamira.ro/glamira-earring-tanika.html?alloy=yellow-585&diamond=diamond-Brillant&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T08:58:07.080947,Cercei Dama Tanika,CDE-054,2605.000000,earring,women,simple,studs,RON,10
99857,https://www.glamira.sg/glamira-earring-tezol.html?alloy=white-585&diamond=yellowdiamond&stone2=diamond-Brillant,True,True,2026-04-25T08:58:12.804681,GLAMIRA Earring Tezol,CDE-055,769.000000,earring,women,simple,studs,USD,10
99858,https://www.glamira.at/glamira-earring-tuhfe.html?alloy=yellow-585&diamond=sapphire&itm_source=recommendation&itm_medium=sorting&stone2=diamond-sapphire,True,False,2026-04-25T08:58:10.117657,Damen ohrring Tuhfe,CDE-056,677.000000,earring,women,simple,studs,EUR,10
99859,https://www.glamira.se/glamira-earring-tulasi.html?fbclid=IwAR0aIcv-sBOLW_N_QKgt5JUmrIYXclu0Rx9ytZ-R8DGAwGUb1btKLs5mm64,True,False,2026-04-25T08:58:11.846572,Kvinnans örhänge Tulasi,CDE-057,4739.000000,earring,women,simple,studs,SEK,10
99860,https://www.glamira.com.ua/glamira-earring-tului.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR3QB0v5RzZuMmbm0kU_KsWCRkSxMedmSYVLIayfXO1T0UMvCQCJsQtMhZ4,True,True,2026-04-25T08:58:21.685498,GLAMIRA Earring Tului,CDE-058,941.000000,earring,women,simple,studs,USD,10
99861,https://www.glamira.sk/glamira-earring-uraza.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR39NDqrnAO8amsA1TW-zEP4S-YeCsZdvajfojy9-7ihv3sQqkRm2caiA0k,True,False,2026-04-25T08:58:18.728210,Dámsky náušnice Uraza,CDE-059,624.000000,earring,women,simple,studs,EUR,10
99862,https://www.glamira.co.za/glamira-earring-yalaza.html?fbclid=IwAR0-izRXOY5VgMx8gTGVbkoTvEYbyTrutX8iuY7dFbp67R1hIOHnnQWxeN8,True,False,2026-04-25T08:58:17.292846,Women's Earring Yalaza,CDE-060,21859.000000,earring,women,simple,studs,ZAR,10
99863,https://www.glamira.co.uk/glamira-pendant-adhira.html?fbclid=IwAR32UVyRCf9mExAcMxgmBE5i0CsyYXzxxHCMhoUagsvi2u23vlZHTEW1pLg,True,False,2026-04-25T08:58:19.088160,Women's Pendant Adhira,OEPD-001,310.000000,pendant,women,simple,name,GBP,10
99864,https://www.glamira.fr/glamira-pendant-akeila.html?utm_source=criteo&utm_medium=retargeting&utm_campaign=webconversion&diamond=ruby&alloy=yellow-750,True,False,2026-04-25T08:58:22.662974,Pendentif pour femme Akeila,OEPD-002,279.000000,pendant,women,simple,initials,EUR,10
99865,https://www.glamira.si/glamira-pendant-araxie.html?alloy=white-375&diamond=aquamarine,True,False,2026-04-25T08:58:22.338972,Ženski obesek Araxie,OEPD-003,361.000000,pendant,women,simple,initials,EUR,10
99866,https://www.glamira.cl/glamira-pendant-dairine.html?alloy=white_red-585&diamond=diamond-sapphire,True,False,2026-04-25T08:58:25.903129,Colgante de Mujer Dairine,OEPD-004,484621.000000,pendant,women,simple,initials,CLP,10
99867,https://www.glamira.ie/glamira-pendant-flavien.html?keyword&matchtype&fbclid=IwAR0IcbdFqy9sRIchprn9husspzKTn6PQu0xDWLrf9dCOY3wzLakpJCmF57Q,True,False,2026-04-25T08:58:23.901251,Women's Pendant Flavien,OEPD-005,320.000000,pendant,women,simple,initials,EUR,10
99868,https://www.glamira.de/glamira-pendant-foeke.html?alloy=red-585&diamond=diamond-sapphire,True,False,2026-04-25T08:58:30.885287,Damen anhänger Foeke,OEPD-006,476.000000,pendant,women,simple,initials,EUR,10
99869,https://www.glamira.co.uk/glamira-pendant-giedrius.html?fbclid=IwAR2AMB71SVbAKTtZKEbkcLM91qYAz4zQRU6JiAmoImRuub6kNjPPR0IkIpQ,True,False,2026-04-25T08:58:30.327985,Women's Pendant Giedrius,OEPD-007,293.000000,pendant,women,simple,initials,GBP,10
99870,https://www.glamira.es/glamira-pendant-harleen.html?alloy=red-585&diamond=diamond-sapphire,True,False,2026-04-25T08:58:32.505785,Colgante de Mujer Harleen,OEPD-008,478.000000,pendant,women,simple,initials,EUR,10
99871,https://www.glamira.hr/glamira-pendant-harmonee.html?fbclid=IwAR3tCKHHKxaHICLsxrqAIBfIaOIvLlrnMfsFJKwsC7FhnwGvrcvdlnCBt34,True,False,2026-04-25T08:58:35.279117,Ženski ogrlica Harmonee,OEPD-009,204.000000,pendant,women,simple,initials,EUR,10
