product_id,url,success,fall_back,crawled_at,name,sku,price,product_type,gender,type_id,collection,priceCurrency,discount-value
96803,https://www.glamira.cz/glamira-pendant-libelula.html?fbclid=IwAR0HTMBOPB6oAOKuuh_lj7PAhmqDz6bFhnFiWgt80SNgVFL3XuyifXEF358,True,False,2026-04-25T07:30:01.526728,GLAMIRA Náhrdelník Libelula,WSP-30,9637.000000,necklace,women,simple,animals,CZK,10
96804,https://www.glamira.co.nz/glamira-pendant-lind.html,True,False,2026-04-25T07:30:02.868069,GLAMIRA Necklace Lind,WSP-31,503.000000,necklace,women,simple,animals,NZD,10
96805,https://www.glamira.cl/anillo-de-hombre-amazing-dimension-3mm.html?alloy=white_red-375&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T07:30:07.411510,Anillo de hombre Amazing Dimension 3mm,GWD-E10710,835761.000000,wedding_ring,men,simple,twinset,CLP,10
96806,https://www.glamira.sk/glamira-pendant-lohere.html?alloy=white-585,True,False,2026-04-25T07:30:05.978467,GLAMIRA Prívesok Lohere,WSP-32,455.000000,necklace,women,simple,flower,EUR,10
96807,https://www.glamira.hu/glamira-pendant-loputu.html?fbclid=IwAR1IWAHu_fRqOfR9rkjZPJy_Etnu0EWBW0-tRwi76MJ0Pvp5X-awIXBo34U,True,False,2026-04-25T07:30:06.442450,GLAMIRA Nyaklánc Loputu,WSP-33,214420.000000,necklace,women,simple,infinity,HUF,10
96808,https://www.glamira.de/amazing-dimension-3mm.html?alloy=white-375&stone=diamond-Zirconia,True,False,2026-04-25T07:30:12.198170,Amazing Dimension 3mm,GWD-E10720,1315.000000,wedding_ring,False,product_set,twinset,EUR,10
96809,https://www.glamira.ie/glamira-pendant-luliti.html?alloy=white-585,True,False,2026-04-25T07:30:09.602679,GLAMIRA Necklace Lüliti,WSP-34,455.000000,necklace,women,simple,keys,EUR,10
96810,https://www.glamira.com.ph/glamira-pendant-milovat.html?alloy=red-750,True,False,2026-04-25T07:30:12.448765,GLAMIRA Pendant Milovat,WSP-35,71940.000000,pendant,women,simple,angel,PHP,10
96811,https://www.glamira.fi/naisten-sormus-amazing-dimension.html?alloy=white-375&alloy=white-375&alloy=white-375&alloy=white-375&alloy=white-375,True,False,2026-04-25T07:30:13.644900,Nainen vihkisormus Amazing Dimension,GWD-E10730,746.000000,wedding_ring,women,simple,twinset,EUR,10
96812,https://www.glamira.co.nz/glamira-pendant-mira.html?alloy=yellow-585,True,False,2026-04-25T07:30:14.064843,GLAMIRA Necklace Mira,WSP-36,503.000000,necklace,women,simple,star,NZD,10
96813,https://www.glamira.com.tr/glamira-pendant-rubio.html?alloy=red_white-585,True,True,2026-04-25T07:30:21.318933,GLAMIRA Pendant Rubio,WSP-37,413.000000,pendant,women,simple,star,USD,10
96814,https://www.glamira.cl/anillo-de-hombre-amazing-dimension.html?alloy=white_red-375,True,False,2026-04-25T07:30:19.520723,Anillo Boda Hombre Amazing Dimension,GWD-E10740,999306.000000,wedding_ring,men,simple,twinset,CLP,10
96815,https://www.glamira.de/glamira-pendant-nekanecno.html?fbclid=IwAR1beWBwHmbB0uq4VStxV_x-5vT50_4Kn_8NdjiLDestPfAj3Og_yflBirQ,True,False,2026-04-25T07:30:18.227425,GLAMIRA Halskette Nekanecno,WSP-38,275.000000,necklace,women,simple,infinity,EUR,10
96816,https://www.glamira.vn/amazing-dimension.html?alloy=white-silber&stone=diamond-Brillant,True,False,2026-04-25T07:30:22.567432,Nhẫn cưới Amazing Dimension Basic,TWN1547-9/TWN1548-9,55264093.000000,wedding_ring,False,product_set,twinset,VND,10
96817,https://www.glamira.ca/fr/glamira-pendant-noha.html?alloy=yellow-585,True,False,2026-04-25T07:30:24.029100,GLAMIRA Pendentif Noha,WSP-39,928.000000,pendant,women,simple,fashion,CAD,10
96818,https://www.glamira.fi/naisten-sormus-amazing-dimension-5mm.html?alloy=white-375&stone=diamond-Brillant,True,False,2026-04-25T07:30:22.916729,Nainen vihkisormus Amazing Dimension 5mm,GWD-E10760,886.000000,wedding_ring,women,simple,twinset,EUR,10
96819,https://www.glamira.ie/glamira-pendant-pafundesi.html?fbclid=IwAR1vWW1BkC_FKpd20vFZZYmimCMy0w8CxqQcb1i-AeId1I0j20o_MIkbc6k,True,False,2026-04-25T07:30:24.952135,GLAMIRA Necklace Pafundesi,WSP-40,406.000000,necklace,women,simple,infinity,EUR,10
96820,https://www.glamira.cl/anillo-de-hombre-amazing-dimension-5mm.html?alloy=white_red-585,True,False,2026-04-25T07:30:28.128511,Anillo Boda Hombre Amazing Dimension 5mm,GWD-E10770,1208547.000000,wedding_ring,men,simple,twinset,CLP,10
96821,https://www.glamira.com.mx/amazing-dimension-5mm.html?stone=diamond-Zirconia&fbclid=IwAR24g75ISlQvN0KRio-7Npkl-ghAy-nu4JBPa5qUzob1eGoVsVXFPhEax6k&alloy=white-silber,True,False,2026-04-25T07:30:29.197361,Anillo de boda Amazing Dimension 5mm,GWD-E10780,43671.000000,wedding_ring,False,product_set,twinset,MXN,10
96822,https://www.glamira.com.tr/kadin-yuzuk-amazing-dimension-6mm.html?alloy=white_yellow-375&fbclid=IwAR1H2jxAze5h_FexSTSeXWkMSHQaCh_ysJmyrXR4t4yzeINDuykyC97SDkY,True,True,2026-04-25T07:30:37.709039,Women's Ring Amazing Dimension 6mm,GWD-E10790,1407.000000,wedding_ring,women,simple,twinset,USD,10
96823,https://www.glamira.co.uk/mens-ring-amazing-dimension-6mm.html?itm_source=recommendation&itm_medium=detail&fbclid=IwAR0HbQ2jG-8gJZCgqK3bRTZeUeiQoyJUie25WchVHWeZD-YHvwGryyZhNJE&alloy=white_yellow-585,True,False,2026-04-25T07:30:32.886035,Men's Wedding Ring Amazing Dimension 6mm,GWD-E10800,1085.000000,wedding_ring,men,simple,twinset,GBP,10
96824,https://www.glamira.co.uk/amazing-dimension-6mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR1oKk7mK6CcrEFU9ft3VAI03j_-L9ATgtKn09ejjOiervSR7F3tNE3EifI&alloy=white_yellow-585,True,False,2026-04-25T07:30:34.021941,Wedding Ring Amazing Dimension 6mm,GWD-E10810,2012.000000,wedding_ring,False,product_set,twinset,GBP,10
96825,https://www.glamira.com.mt/womens-ring-amazing-dimension-8mm.html?fbclid=IwAR0WxSTz93LuiLQUDrYPgkIeXoL2M1AlY-zir_RNKOLHsLNmjPn2b9iw5Sg&alloy=red_white-585,True,False,2026-04-25T07:30:35.084688,Women's ring Amazing Dimension 8mm,GWD-E10820,1269.000000,wedding_ring,women,simple,twinset,EUR,10
96826,https://www.glamira.sk/-33497.html?alloy=red_white-585,True,False,2026-04-25T07:30:36.798551,Pánsky prsteň Amazing Dimension 8mm,GWD-E10830,1491.000000,wedding_ring,men,simple,twinset,EUR,10
96827,https://www.glamira.com.tr/amazing-dimension-8mm.html?stone=diamond-Brillant&alloy=red-585,True,False,2026-04-25T07:30:36.665441,Amazing Dimension 8mm,GWD-E10840,131829.000000,wedding_ring,False,product_set,twinset,TRY,20
96828,https://www.glamira.co.nz/womens-ring-amazing-fusion-6mm.html?alloy=yellow-585&stone=none&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T07:30:40.648434,Women's Wedding Ring Amazing Fusion 6mm,GWD-E10850,2504.000000,wedding_ring,women,simple,exclusive,NZD,10
96829,https://www.glamira.cl/anillo-de-hombre-amazing-fusion-6mm.html?alloy=white-375&stone=diamond-Zirconia,True,False,2026-04-25T07:30:41.382095,Anillo Boda Hombre Amazing Fusion 6mm,GWD-E10860,1612598.000000,wedding_ring,men,simple,exclusive,CLP,10
96831,https://www.glamira.cl/amazing-fusion-6mm.html?alloy=white-375&stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T07:30:47.355209,Anillo de boda Amazing Fusion 6mm,GWD-E10870,2964247.000000,wedding_ring,False,product_set,exclusive,CLP,10
96832,https://www.glamira.de/damenring-amazing-fusion-8mm.html?alloy=white-750,True,False,2026-04-25T07:30:46.058090,Damenring Amazing Fusion 8mm,GWD-E10880,1422.000000,wedding_ring,women,simple,exclusive,EUR,10
96833,https://www.glamira.dk/ringe-til-maend-amazing-fusion-8mm.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR3GeWRpQ1u9uiw4pNvBDkVwIkb7DhqElyVVZwxgnuL5rR0FJPvmNmLfhgw&alloy=yellow_white-375,True,False,2026-04-25T07:30:48.820807,Ringe til mænd Amazing Fusion 8mm,GWD-E10890,12609.000000,wedding_ring,men,simple,exclusive,DKK,10
96835,https://www.glamira.de/amazing-fusion-8mm.html?alloy=white-silber&stone=diamond-Brillant&fbclid=IwAR2a492ZqRywRolWFS0FcaByIHbi1KwzD1e_mqGwtV7C9dFWYBi1xe5O2ME,True,False,2026-04-25T07:30:50.097274,Amazing Fusion 8mm,GWD-E10900,3013.000000,wedding_ring,False,product_set,exclusive,EUR,10
96836,https://www.glamira.fr/bague-pour-femmes-amazing-fusion-10mm.html?alloy=white-silber&gclid=Cj0KCQjwlN32BRCCARIsADZ-J4vpc6-ZbI6D0DTOACTu5EdbJvV9lBpiKPY7OrCauCj6ereFOc-CVSwaAmKaEALw_wcB,True,False,2026-04-25T07:30:51.709589,Bague pour femmes Amazing Fusion 10mm,GWD-E10910,1714.000000,wedding_ring,women,simple,exclusive,EUR,10
96837,https://www.glamira.sk/pansky-prsten-amazing-fusion-10mm.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR3ho4_4Ik5fsMG_j8KvmmTKluFlfzn72aue6zMr1mwDWYeD_Rj3tyMHKgo&alloy=red_white-750,True,False,2026-04-25T07:30:51.794069,Pánsky prsteň Amazing Fusion 10mm,GWD-E10920,1938.000000,wedding_ring,men,simple,exclusive,EUR,10
96839,https://www.glamira.no/amazing-fusion-10mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR0uYm1ldpTApI6mME80Zid7PtxkuCi9pLxkgNcdHy5V_k9vIMyAq07hBb4&alloy=red_white-750,True,False,2026-04-25T07:30:52.672579,Amazing Fusion 10mm,GWD-E10930,45610.000000,wedding_ring,False,product_set,exclusive,NOK,10
96840,https://www.glamira.ca/womens-ring-brilliant-impulse-2mm.html?alloy=white-375&stone=diamond-Zirconia&utm_source=recommendation&utm_medium=sorting&fbclid=IwAR2eB8FMUR8T-8UFL0w9iKtxuHKDIqz-uIPF9S6dWN3E2XBiF5XB-tK-qw4,True,False,2026-04-25T07:30:52.780228,Women's ring Brilliant Impulse 2mm,GWD-E10940,746.000000,wedding_ring,women,simple,twinset,CAD,10
96841,https://www.glamira.pt/anel-masculinos-brilliant-impulse-2mm.html?fbclid=IwAR1y4Pf6ewGf-3NIY2ZBUtHxLM686GBCrhWE7xZpt2EN90GWOfr67aVg1h8&alloy=white-375,True,False,2026-04-25T07:30:56.007777,Anel Masculinos Brilliant Impulse 2mm,GWD-E10950,439.000000,wedding_ring,men,simple,twinset,EUR,10
96842,https://www.glamira.ee/brilliant-impulse-2mm.html?alloy=white-375&stone=diamond-Zirconia,True,False,2026-04-25T07:30:58.984198,Brilliant Impulse 2mm,GWD-E10960,858.000000,wedding_ring,False,product_set,twinset,EUR,10
96843,https://www.glamira.hu/-34807.html?stone=diamond-Zirconia&fbclid=IwAR3umrDBsXqs7fw3nw3OXcIiCHdCtuVD1ftGqzyqQkkTQQotxdDLfFf-uw4&alloy=white-375,True,False,2026-04-25T07:31:00.768262,Női gyűrű Brilliant Impulse 3mm,GWD-E10970,196723.000000,wedding_ring,women,simple,twinset,HUF,10
96844,https://www.glamira.hu/-34808.html?alloy=white-375&stone=diamond-Zirconia,True,False,2026-04-25T07:31:02.946957,Férfi gyűrű Brilliant Impulse 3mm,GWD-E10980,208658.000000,wedding_ring,men,simple,twinset,HUF,10
96845,https://www.glamira.co.nz/brilliant-impulse-3mm.html?alloy=yellow-375&stone=diamond-Zirconia,True,False,2026-04-25T07:31:08.302022,Brilliant Impulse 3mm,GWD-E10990,2194.000000,wedding_ring,False,product_set,twinset,NZD,10
96846,https://www.glamira.de/damenring-charismatic-passion-5-mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR241HGwLRQMnsdS9K8KlEHj3kJGh3d4MN13l70q3Q5EVAsxPCpoCMcm6Gc&alloy=white_red-585,True,True,2026-04-25T07:31:11.430298,Women's Ring Charming Passion,GWD-E11000,1247.000000,wedding_ring,women,simple,exclusive,USD,10
96847,https://www.glamira.bg/anillo-de-hombre-charming-passion.html?stone=diamond-Zirconia&fbclid=IwAR0CLg5qnXBV2u5guIwk8kEgjLYXmphsSeFQhMfviON5gH1ItEKhS58HZck&alloy=white_red-585,True,False,2026-04-25T07:31:06.484578,Мъжка Брачна халка Charming Passion 5 mm,GWD-E11010,1039.000000,wedding_ring,men,simple,exclusive,EUR,10
96848,https://www.glamira.com.mx/charismatic-passion-5-mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR3cnSANz6Z6yHUdhkqoDb_32xfynUQeuBDPPruJuYn_tMldPah5FO1UE1c&alloy=white_red-585,True,True,2026-04-25T07:31:16.417226,Wedding Ring Charming Passion 5 mm,GWD-E11020,2643.000000,wedding_ring,False,product_set,exclusive,USD,10
96849,https://www.glamira.de/damenring-charismatic-passion-6mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR0-WjIaoLpEmIi0EHn1OX4QtwRj6uX_lgLSlNu4XhcRmLIjHq29fIEmc2g&alloy=white_red-585,True,True,2026-04-25T07:31:19.547261,Women's Ring Charming Passion 6mm,GWD-E11030,1560.000000,wedding_ring,women,simple,exclusive,USD,10
96850,https://www.glamira.com.au/mens-ring-charming-passion-6mm.html?itm_source=recommendation&itm_medium=sorting&alloy=white-375,True,False,2026-04-25T07:31:13.474239,Men's Wedding Ring Charming Passion 6mm,GWD-E11040,2500.000000,wedding_ring,men,simple,exclusive,AUD,10
96851,https://www.glamira.at/charismatic-passion-6mm.html?fbclid=IwAR292pqaP-ccAbfFh2ylX0VLi3rGHzXxF6XUY_lYwT6nPI1RWX9toYRgVjg&alloy=white_red-585,True,True,2026-04-25T07:31:21.718172,Wedding Ring Charming Passion 6mm,GWD-E11050,3399.000000,wedding_ring,False,product_set,exclusive,USD,10
96852,https://www.glamira.fi/naisten-sormus-charismatic-passion-8mm.html?alloy=white-silber&stone=diamond-Zirconia,True,False,2026-04-25T07:31:16.285815,Naisten sormus Charming Passion 8mm,GWD-E11060,1412.000000,wedding_ring,women,simple,exclusive,EUR,10
96853,https://www.glamira.co.uk/men's-ring-charismatic-passion-8mm.html?alloy=white-silber&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T07:31:21.181001,Men's Ring Charming Passion 8mm,GWD-E11070,1417.000000,wedding_ring,men,simple,exclusive,GBP,10
96854,https://www.glamira.nl/glamira-pendant-paike.html?fbclid=IwAR39T56jEPFwmoLDnnDy3H6GB-EKV2GwdSKp5v_BteLH388oiZezuZo-gSI,True,False,2026-04-25T07:31:20.869075,GLAMIRA Hanger Paike,WSP-41,979.000000,pendant,women,simple,fashion,EUR,10
96855,https://www.glamira.at/charismatic-passion-8mm.html?alloy=white-585,True,True,2026-04-25T07:31:33.163402,Charming Passion 8mm,GWD-E11080,4047.000000,wedding_ring,False,product_set,exclusive,USD,10
96856,https://www.glamira.cl/glamira-pendant-paqe.html?alloy=white-silber&gclid=Cj0KCQjwlN32BRCCARIsADZ-J4tpJAmmm_XJJ53qofovVhJ41aEoDu4fTQ65WVMP9Xr6fEOW5hGkRdgaAhE0EALw_wcB,True,False,2026-04-25T07:31:25.232001,GLAMIRA Colgante Paqe,WSP-42,271772.000000,pendant,women,simple,flower,CLP,10
96857,https://www.glamira.es/anillo-de-mujer-charming-passion-10mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=detail&fbclid=IwAR0WwIshJqKIz6vetfzevuwgoovA1DXUJx2oMgyb_6ReZkVJvXOOFZNZ3gY&alloy=white_red-585,True,False,2026-04-25T07:31:26.064773,Anillo de mujer Charming Passion 10mm,GWD-E11090,1707.000000,wedding_ring,women,simple,exclusive,EUR,10
96858,https://www.glamira.cz/glamira-pendant-patko.html?alloy=white_red-585&fbclid=IwAR3lSIXGczuWVimjgFNlzgJnUdlzIlwks2SrjFAuuve79ZAshcbKzXhwdxs,True,False,2026-04-25T07:31:27.432710,GLAMIRA Přívěsek Patko,WSP-43,12486.000000,pendant,women,simple,fashion,CZK,10
96859,https://www.glamira.es/anillo-de-hombre-charming-passion-10mm.html?stone=diamond-Zirconia&fbclid=IwAR1HulSEVDctxJ6C_1cyvR2U-IEMTe4MdNxgOXCddpQ7u4BwROd1LQgju9k&alloy=white_red-585,True,False,2026-04-25T07:31:30.134089,Anillo de hombre Charming Passion 10mm,GWD-E11100,1934.000000,wedding_ring,men,simple,exclusive,EUR,10
96860,https://www.glamira.sk/glamira-pendant-pelo.html?alloy=white-585,True,False,2026-04-25T07:31:33.391294,GLAMIRA Prívesok Pelo,WSP-44,553.000000,pendant,women,simple,heart,EUR,10
96861,https://www.glamira.at/charismatic-passion-10mm.html?stone=diamond-Zirconia&fbclid=IwAR2V6ALgzNxS0X1EUzJJ6POQf6bonRGSJO1VnBPa10xlwqtLxNhxpTsVJXM&alloy=white_red-585,True,True,2026-04-25T07:31:43.512557,Charming Passion 10mm,GWD-E11110,4890.000000,wedding_ring,False,product_set,exclusive,USD,10
96862,https://www.glamira.nl/glamira-pendant-caron.html?fbclid=IwAR3zWf3GhxWCaBL-vXVGuYvt5gr8S3YaqhBe0Y5C68mqJx0MIkYbJhAbRzg,True,False,2026-04-25T07:31:35.486276,GLAMIRA Hanger Caron,WSP-45,422.000000,pendant,women,simple,fashion,EUR,10
96863,https://www.glamira.ro/glamira-pendant-prosty.html?alloy=white-platin,True,False,2026-04-25T07:31:36.812962,GLAMIRA Pandantiv Prosty,WSP-46,897.000000,necklace,women,simple,fashion,RON,10
96864,https://www.glamira.com.ar/glamira-pendant-prouteny.html?alloy=yellow-750,True,False,2026-04-25T07:31:39.584331,GLAMIRA Colgante Prouteny,WSP-47,1868948.000000,pendant,women,simple,fashion,ARS,10
96865,https://www.glamira.rs/glamira-pendant-ronda.html?alloy=red-375,True,False,2026-04-25T07:31:40.819840,GLAMIRA Privezak Ronda,WSP-48,46065.000000,pendant,women,simple,fashion,RSD,10
96866,https://www.glamira.cz/glamira-pendant-sentir.html?alloy=white_yellow-585,True,False,2026-04-25T07:31:42.840715,GLAMIRA Náhrdelník Sentir,WSP-49,20712.000000,necklace,women,simple,heart,CZK,10
