product_id,url,success,fall_back,crawled_at,name,sku,price,product_type,gender,type_id,collection,priceCurrency,discount-value
96644,https://www.glamira.com.au/glamira-ring-ponevus.html?alloy=white_yellow-375&gclid=EAIaIQobChMI7-i4yK7n6QIVAS-3AB1TXgL6EAEYASAGEgLS1fD_BwE&diamond=diamond-Brillant,True,False,2026-04-25T07:25:43.737353,Engagement Ring Ponevus,PONEVUS,1470.000000,ring,women,simple,design_solitaire,AUD,10
96645,https://www.glamira.co.uk/glamira-ring-onella.html?alloy=white-585&diamond=kunzite&stone2=diamond-Swarovsky,True,False,2026-04-25T07:25:43.282863,Engagement Ring Onella,onella,531.000000,ring,women,simple,classic_solitaire,GBP,10
96646,https://www.glamira.co.uk/glamira-ring-balena.html?alloy=white-585&diamond=diamond-sapphire&stone2=diamond-Brillant&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T07:25:44.503046,GLAMIRA Ring Balena,BALENA,943.000000,ring,women,simple,two-stone,GBP,10
96647,https://www.glamira.com.mx/glamira-ring-larina.html?alloy=white-585&diamond=diamond-Brillant&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T07:25:48.027885,Anillo de compromiso Larina,Larina,21581.000000,ring,women,simple,3_&_5_stones,MXN,10
96648,https://www.glamira.de/glamira-ring-lavem.html?fbclid=IwAR26rat_Q51SHoJAbOHXgpt-8Ahq176t6F7QA73koUwND62hEQ3vpelLROs,True,False,2026-04-25T07:25:49.301899,Verlobungsring Lavem,Lavem,1165.000000,ring,women,simple,exclusive,EUR,10
96649,https://www.glamira.ro/glamira-ring-uliga.html?alloy=white-375&diamond=blackdiamond&stone2=diamond-Brillant,True,False,2026-04-25T07:25:48.636279,GLAMIRA Inel Uliga,Uliga,3467.000000,ring,women,simple,fashion,RON,10
96650,https://www.glamira.com.mx/glamira-ring-mildy.html?fbclid=IwAR1oZDqYdcHj4IxX3j-AbdU9EUnIuwZUirSMlrPd3VXe90ITymj6CkqsN-U,True,False,2026-04-25T07:25:54.608670,GLAMIRA Anillo Mildy,MILDY,19525.000000,ring,women,simple,eternity,MXN,10
96651,https://www.glamira.nl/glamira-ring-lexina.html?alloy=white-585&diamond=diamond-Brillant,True,False,2026-04-25T07:25:55.511744,GLAMIRA Ringen Lexina,Lexina,487.000000,ring,women,simple,fashion,EUR,10
96652,https://www.glamira.hu/glamira-ring-madora.html?alloy=white_red-585&diamond=sapphire,True,False,2026-04-25T07:25:56.421742,GLAMIRA Gyűrű Madora,Madora,281503.000000,ring,women,simple,fashion,HUF,10
96653,https://www.glamira.it/glamira-ring-mabelle.html?alloy=white-silber&diamond=fire-opal&gclid=EAIaIQobChMIyrH15eXn6QIVwo2yCh3l0ARjEAQYBiABEgIwDvD_BwE&stone2=diamond-Brillant,True,False,2026-04-25T07:26:00.685738,Anello di fidanzamento Mabelle,MABELLE,766.000000,ring,women,simple,solitaire_pave,EUR,10
96654,https://www.glamira.hu/glamira-ring-malus.html?alloy=white_red-585&stone2=diamond-Brillant&diamond=sapphire,True,False,2026-04-25T07:26:00.429746,Eljegyzési gyűrű Malus,Malus,280680.000000,ring,women,simple,exclusive,HUF,10
96655,https://www.glamira.be/fr/glamira-ring-marea.html?diamond=aquamarine&alloy=white-750,True,False,2026-04-25T07:25:59.453943,Bague de fiançailles Marea,Marea,1152.000000,ring,women,simple,solitaire_pave,EUR,10
96656,https://www.glamira.hr/glamira-ring-aletta.html?fbclid=IwAR0RNK5M4wz0HnLr8ChQ5VHZ6wG8BX83RyQv4aEM1h_KmGhdwbk22sm5gJ0,True,False,2026-04-25T07:26:02.708841,Zaručnički prsten Aletta,ALETTA,1209.000000,ring,women,simple,exclusive,EUR,10
96657,https://www.glamira.hu/glamira-ring-marilis.html?alloy=white_red-585&diamond=topaz-Blue&stone2=diamond-Swarovsky,True,False,2026-04-25T07:26:03.578115,GLAMIRA Gyűrű Marilis,Marilis,400031.000000,ring,women,simple,two-stone,HUF,10
96658,https://www.glamira.de/glamira-ring-mavra.html?alloy=white-750&diamond=diamond-Brillant&stone2=diamond-Swarovsky&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T07:26:07.304534,Verlobungsring Mavra,Mavra,1074.000000,ring,women,simple,exclusive,EUR,10
96659,https://www.glamira.es/glamira-ring-merida.html?diamond=citrine&stone2=diamond-Swarovsky&alloy=white-silber,True,False,2026-04-25T07:26:09.978424,GLAMIRA Anillo Merida,Merida,1004.000000,ring,women,simple,flower,EUR,10
96660,https://www.glamira.dk/glamira-ring-melantha.html?alloy=yellow-585&diamond=ruby,True,False,2026-04-25T07:26:10.073781,Forlovelsesring Melantha,Melantha,6787.000000,ring,women,simple,"6260,5171",DKK,10
96661,https://www.glamira.sk/glamira-ring-miercoles.html?fbclid=IwAR0m8JDhC1DkBSGUbDPg4jxolV9hmvQmESUtbfP0GruisZlUwZRGkoA_mpg,True,False,2026-04-25T07:26:14.046361,GLAMIRA Prsteň Miercoles,Miercoles,661.000000,ring,women,simple,heart,EUR,10
96662,https://www.glamira.com.au/glamira-ring-mika.html?fbclid=IwAR0cfDEr3KhmZf2YP21wvoKiy6bc_X3bDU4gThMj6ueh3UMD5Ae_0al6Zp0,True,False,2026-04-25T07:26:13.684933,GLAMIRA Ring Mika,Mika,1213.000000,ring,women,simple,eternity,AUD,10
96663,https://www.glamira.ro/glamira-ring-nadine.html?alloy=white-silber&stone2=blackdiamond&stone3=blackdiamond&diamond=diamond-sapphire,True,False,2026-04-25T07:26:15.069475,Inel de Logodnă Nadine,Nadine,5610.000000,ring,women,simple,solitaire_pave,RON,10
96664,https://www.glamira.sg/glamira-ring-nutmeg.html?fbclid=IwAR0vMk52xJnwpttiz7d1bWG9G84XJgE4ZQnc-1z-NeUAeZslzcrYj8jfWpQ,True,True,2026-04-25T07:26:18.776464,GLAMIRA Ring Nutmeg,Nutmeg,1413.000000,ring,women,simple,swing,USD,10
96665,https://www.glamira.ro/glamira-ring-olina.html?fbclid=IwAR1MpJxyvdr2xLcSJGzpzm5WNFoQt8skSyqDBj14hqXFS1q8suUkyyGdeno,True,False,2026-04-25T07:26:17.648177,GLAMIRA Inel Olina,Olina,3788.000000,ring,women,simple,fashion,RON,10
96666,https://www.glamira.com.co/glamira-ring-pammes.html?alloy=yellow-750&diamond=diamond-Brillant&stone2=diamond-Brillant&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T07:26:19.565900,Anillo de compromiso Pammes,Pammes,3958396.000000,ring,women,simple,solitaire_pave,COP,10
