product_id,url,success,fall_back,crawled_at,name,sku,price,product_type,gender,type_id,collection,priceCurrency,discount-value
105143,https://www.glamira.si/romantic-beauty-5-mm.html?fbclid=IwAR08nAR-4YRgEqnbvjPGFLCQ-EJQrSnk22PEE0wNcEBLBrEy8r4ie0od-I8&alloy=red-585,True,False,2026-04-25T01:17:56.075828,Porocni prstan Romantic Beauty 5 mm,GWD-N1045-5,1478.000000,wedding_ring,False,product_set,exclusive,EUR,10.0
105144,https://www.glamira.co.uk/womens-ring-noble-soul-8-mm.html?fbclid=IwAR1Hz1YS3h934L4rF4n4Zp3gCE100WvqNRldzuAS0AtxjHeSP2xPM_3WxrE&alloy=red-585,True,False,2026-04-25T01:17:58.209539,Women's Ring Noble Soul 8 mm,GWD-N1036-8-W,915.000000,wedding_ring,women,simple,twinset,GBP,10.0
105145,https://www.glamira.com.ar/romantic-beauty-6-mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR2SuulQmn1xi70gMLm5nCM_Z5SLQebDM9KSkOWKRTtycf1JjvOZAmuJKmo&alloy=red-585,True,False,2026-04-25T01:18:01.374512,Anillo de boda Romantic Beauty 6 mm,GWD-N1045-6,3206860.000000,wedding_ring,False,product_set,exclusive,ARS,10.0
105146,https://www.glamira.ch/damenring-natural-flower-10-mm.html?fbclid=IwAR3o7k-LM64qVbz1VAubkHgCH7Tg9X7spWkrvu_EKr--LF9TuBwThMM6lc0&alloy=red-585,True,False,2026-04-25T01:18:02.711636,Damenring Natural Flower 10 mm,GWD-N1029-10-W,1180.000000,wedding_ring,women,simple,twinset,CHF,10.0
105147,https://www.glamira.co.uk/womens-ring-noble-soul-10-mm.html?fbclid=IwAR0izvdLJodveobSzrIF3kTCZaoIvbUDkd-Jl7jWDEHjzyiDMw0cwTz-GDo&alloy=red-585,True,False,2026-04-25T01:18:04.206973,Women's Ring Noble Soul 10 mm,GWD-N1036-10-W,1119.000000,wedding_ring,women,simple,twinset,GBP,10.0
105148,https://www.glamira.com.tr/erkek-yuzuk-natural-flower-5-mm.html?alloy=white-platin&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR0z1Ok3vlTnMG3HegPB92eBMsFaoxqRB2FXvGn__lzTYencya1LGNNIqd8,True,True,2026-04-25T01:18:13.377448,Men's Ring Natural Flower 5 mm,GWD-N1029-5-M,1012.000000,wedding_ring,men,simple,twinset,USD,10.0
105149,https://www.glamira.it/anelli-uomo-noble-soul-5-mm.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR0SdGpbkcPCNTv0ODZZsjojQ0oXnJyGVaHicakCS0YY3oBs1YnGGnrz508&alloy=red-585,True,False,2026-04-25T01:18:08.336008,Fede nuziale uomo Noble Soul 5 mm,GWD-N1036-5-M,768.000000,wedding_ring,men,simple,twinset,EUR,10.0
105150,https://www.glamira.co.za/herrenring-natural-flower-6-mm.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR351f8xEgMxKt7k8O9KMZMdBfGGK86lAFIewEcDoPoa_U0XNFUXIbmFFaI&alloy=red-585,True,False,2026-04-25T01:18:08.602638,Men's Wedding Ring Natural Flower 6 mm,GWD-N1029-6-M,17681.000000,wedding_ring,men,simple,twinset,ZAR,10.0
105151,https://www.glamira.co.za/herrenring-noble-soul-6-mm.html?alloy=white-silber&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T01:18:13.741637,Men's Wedding Ring Noble Soul 6 mm,GWD-N1036-6-M,18044.000000,wedding_ring,men,simple,twinset,ZAR,10.0
105152,https://www.glamira.pt/romantic-beauty-8-mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR1bQ99E1QnEjd0SWz5dR2c6v0feiqKzU7du4QrsBiCaBtaBTDom22CzYmg&alloy=red-585,True,False,2026-04-25T01:18:14.524418,Romantic Beauty 8 mm,GWD-N1045-8,2240.000000,wedding_ring,False,product_set,exclusive,EUR,10.0
105153,https://www.glamira.co.za/herrenring-natural-flower-8-mm.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR270OPcRsIKQU-Q1CjCaN71FcnJlOxLJ9hZKC3Gg8-ZZZ85X_9MOuOXlII&alloy=red-585,True,False,2026-04-25T01:18:16.011170,Men's Ring Natural Flower 8 mm,GWD-N1029-8-M,23333.000000,wedding_ring,men,simple,twinset,ZAR,10.0
105154,https://www.glamira.fi/miesten-sormus-natural-flower-10-mm.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR0W10QB14NtvXoVNdaYIuWaM0FWVwvw81xyOO5Fs7YoKqBYfkhI_AO9q8k&alloy=red-585,True,False,2026-04-25T01:18:16.165438,Mies sormus Natural Flower 10 mm,GWD-N1029-10-M,1422.000000,wedding_ring,men,simple,twinset,EUR,10.0
105155,https://www.glamira.de/herrenring-noble-soul-8-mm.html?fbclid=IwAR0ln3ciPfvsGq_WkSXsXvWiEELf-1RMQdRLv2fbbWVXmK-SzE14giJARH0&alloy=red-585,True,False,2026-04-25T01:18:15.897744,Herrenring Noble Soul 8 mm,GWD-N1036-8-M,1180.000000,wedding_ring,men,simple,twinset,EUR,10.0
105156,https://www.glamira.pt/romantic-beauty-10-mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR0iGr44PCarD5BTS3AKfsE7Y2wp_KX6KvDNyroDlPiKkdaLxaccTFJvZMc&alloy=red-585,True,False,2026-04-25T01:18:20.848548,Romantic Beauty 10 mm,GWD-N1045-10,2741.000000,wedding_ring,False,product_set,exclusive,EUR,10.0
105157,https://www.glamira.fi/miesten-sormus-noble-soul-10-mm.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR369QzSvQ6ri2GOCmZN6NsDp_K6HbXsHMU1WwG7T9MiaBN6hCXkodFAkeQ&alloy=red-585,True,False,2026-04-25T01:18:19.765403,Mies sormus Noble Soul 10 mm,GWD-N1036-10-M,1450.000000,wedding_ring,men,simple,twinset,EUR,10.0
105158,https://www.glamira.pt/anel-femininos-romantic-beauty-5-mm.html?fbclid=IwAR1k5alUxxOw6fU3coX5bD3exNon6OkJmfMISVDU_96ULcLvQeATvzghTh4&alloy=red-585,True,False,2026-04-25T01:18:24.386738,Anel Casamento Feminino Romantic Beauty 5 mm,GWD-N1045-5-W,705.000000,wedding_ring,women,simple,exclusive,EUR,10.0
105159,https://www.glamira.es/ornate-leaf-5-mm.html?alloy=red-585&stone=diamond-Zirconia,True,False,2026-04-25T01:18:25.200099,Anillo de Pareja Ornate Leaf 5 mm,GWD-N1037-5,1434.000000,wedding_ring,False,product_set,memoire,EUR,10.0
105160,https://www.glamira.bg/damenring-romantic-beauty-6-mm.html?stone=none&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR1KUDwv-51vglbExn1mdvXnSqtr78eMRrCSgdCSl_8b_DstGFHx_oKArpg&alloy=red-585,True,False,2026-04-25T01:18:27.293453,Дамска Брачна халка Romantic Beauty 6 mm,GWD-N1045-6-W,811.000000,wedding_ring,women,simple,exclusive,EUR,10.0
105161,https://www.glamira.fr/ornate-leaf-6-mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR1uXM3CLvRKlo5KtG8RCDNxXWDCwounbSwPAPyXGu0wnP2XSOrHwJyDEgw&alloy=red-585,True,False,2026-04-25T01:18:30.415606,Bague de Mariage Ornate Leaf 6 mm,GWD-N1037-6,1655.000000,wedding_ring,False,product_set,memoire,EUR,10.0
105162,https://www.glamira.co.uk/womens-ring-romantic-beauty-8-mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR2qBhe-yx80uqzgaagukzx-tHNS5B108Sa6GSl4G3FYDuHr9vPP1EXOwRY&alloy=red-585,True,False,2026-04-25T01:18:29.494982,Women's Ring Romantic Beauty 8 mm,GWD-N1045-8-W,934.000000,wedding_ring,women,simple,exclusive,GBP,10.0
105163,https://www.glamira.lt/ornate-leaf-8-mm.html?fbclid=IwAR0LC561czAbgb4hfOEIzbpSxtEEaER-yC95LejJmhIqR98Gt-giPQdTCy8&alloy=red-585,True,False,2026-04-25T01:18:29.383799,Ornate Leaf 8 mm,GWD-N1037-8,2164.000000,wedding_ring,False,product_set,memoire,EUR,10.0
105164,https://www.glamira.com.tr/kadin-yuzuk-romantic-beauty-10-mm.html?alloy=white-silber&stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR1hrP4cmi5a-GP0OVyCOmwfmEKhomkM2L1hz5TAquWspVgFeQ8CLsVryUA,True,False,2026-04-25T01:18:28.724871,Kadın Yüzük Romantic Beauty 10 mm,GWD-N1045-10-W,61472.000000,wedding_ring,women,simple,exclusive,TRY,20.0
105165,https://www.glamira.de/herrenring-romantic-beauty-5-mm.html?fbclid=IwAR1g5wzpFVuc54BBNm0phA_ptZSrIRGu8pkHF47zgzggaaPU-QGJfjrZB14&alloy=red-585,True,False,2026-04-25T01:18:31.528750,Herren trauring Romantic Beauty 5 mm,GWD-N1045-5-M,774.000000,wedding_ring,men,simple,exclusive,EUR,10.0
105166,https://www.glamira.de/damenring-ornate-leaf-5-mm.html?alloy=red-585,True,False,2026-04-25T01:18:35.386088,Damen trauring Ornate Leaf 5 mm,GWD-N1037-5-W,696.000000,wedding_ring,women,simple,memoire,EUR,10.0
105167,https://www.glamira.de/damenring-ornate-leaf-6-mm.html?alloy=red-585,True,False,2026-04-25T01:18:37.936499,Damen trauring Ornate Leaf 6 mm,GWD-N1037-6-W,797.000000,wedding_ring,women,simple,memoire,EUR,10.0
105168,https://www.glamira.com.co/anillo-de-hombre-romantic-beauty-6-mm.html?stone=diamond-Zirconia&alloy=white_yellow-750,True,False,2026-04-25T01:18:37.811426,Anillo Boda Hombre Romantic Beauty 6 mm,GWD-N1045-6-M,4329194.000000,wedding_ring,men,simple,exclusive,COP,10.0
105169,https://www.glamira.de/damenring-ornate-leaf-8-mm.html?alloy=yellow_white-375,True,False,2026-04-25T01:18:40.173935,Damenring Ornate Leaf 8 mm,GWD-N1037-8-W,1032.000000,wedding_ring,women,simple,memoire,EUR,10.0
105170,https://www.glamira.de/herrenring-romantic-beauty-8-mm.html?fbclid=IwAR1TVzZmxacUiWgogghDhGuLQzFrBLAGarF9Fni1pobjKNC4NYB8D8WSc5c&alloy=red-585,True,False,2026-04-25T01:18:43.037860,Herrenring Romantic Beauty 8 mm,GWD-N1045-8-M,1185.000000,wedding_ring,men,simple,exclusive,EUR,10.0
105171,https://www.glamira.co.uk/men-s-ring-ornate-leaf-5-mm.html?alloy=white-silber,True,False,2026-04-25T01:18:44.678202,Men's Wedding Ring Ornate Leaf 5 mm,GWD-N1037-5-M,654.000000,wedding_ring,men,simple,memoire,GBP,10.0
105172,https://www.glamira.co.uk/men-s-ring-ornate-leaf-6-mm.html?fbclid=IwAR2mL4G-PXMOLrNn9INU2xZr30XTfcYPOrS8UteUq-wGzXk91mQZJUAjUeM&alloy=red-585,True,False,2026-04-25T01:18:44.880143,Men's Wedding Ring Ornate Leaf 6 mm,GWD-N1037-6-M,759.000000,wedding_ring,men,simple,memoire,GBP,10.0
105173,https://www.glamira.co.uk/men-s-ring-romantic-beauty-10-mm.html?fbclid=IwAR1f79yP1NgjinKsJFnzFLEQ6W-XQP8ltal0Hg396AUnXeGtjXZ-CVNXaNI&alloy=red-585,True,False,2026-04-25T01:18:47.022914,Men's Ring Romantic Beauty 10 mm,GWD-N1045-10-M,1288.000000,wedding_ring,men,simple,exclusive,GBP,10.0
105174,https://www.glamira.ee/romantic-dream-5-mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR1KI8a_aeRntl-dIs3vlF0JaA8mgga-AIbiZhXk3ygd2xLYliCamGX30Dw&alloy=red-585,True,False,2026-04-25T01:18:48.150059,Abielusõrmus Romantic Dream 5 mm,GWD-N1047-5,1456.000000,wedding_ring,False,product_set,twinset,EUR,10.0
105175,https://www.glamira.fi/miesten-sormus-ornate-leaf-8-mm.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR0PIgrNYje2Phl9Oo2WJIiMd-nUucuNwweG2hzQGUEbMOlqpbEyEKsmXh8&alloy=red-585,True,False,2026-04-25T01:18:50.302261,Mies sormus Ornate Leaf 8 mm,GWD-N1037-8-M,1133.000000,wedding_ring,men,simple,memoire,EUR,10.0
105176,https://www.glamira.vn/passionate-waiting-4-mm.html?alloy=white_red-375&stone=diamond-Zirconia,True,False,2026-04-25T01:18:53.180084,Nhẫn cặp Passionate Waiting 4 mm,GWD-N1038-4,37025331.000000,wedding_ring,False,product_set,twinset,VND,10.0
105177,https://www.glamira.fi/romantic-dream-6-mm.html?alloy=white-375,True,False,2026-04-25T01:18:52.683814,Vihkisormus Romantic Dream 6 mm,GWD-N1047-6,1688.000000,wedding_ring,False,product_set,twinset,EUR,10.0
105178,https://www.glamira.fi/romantic-dream-8-mm.html?fbclid=IwAR3mjpPpf97yNnCYHAKcybF53qGtthkzWB88c5UjHaWRJ1hW-dG3eGpNdV0&alloy=red-585,True,False,2026-04-25T01:18:54.333389,Romantic Dream 8 mm,GWD-N1047-8,2219.000000,wedding_ring,False,product_set,twinset,EUR,10.0
105179,https://www.glamira.ch/it/passionate-waiting-5-mm.html?alloy=white_red-375&stone=diamond-Brillant,True,False,2026-04-25T01:18:59.805492,Fede nuziale Passionate Waiting 5 mm,GWD-N1038-5,1373.000000,wedding_ring,False,product_set,twinset,CHF,10.0
105180,https://www.glamira.fr/romantic-dream-10-mm.html?fbclid=IwAR0Hc16TdcJASjTwt9Du3d3AWhFVR_hLKtcoHFsG6s8_ELKGPoYtE7aKyxA&alloy=red-585,True,False,2026-04-25T01:18:56.640206,Romantic Dream 10 mm,GWD-N1047-10,2720.000000,wedding_ring,False,product_set,twinset,EUR,10.0
105181,https://www.glamira.ch/passionate-waiting-6-mm.html?stone=diamond-Zirconia&fbclid=IwAR2T7K17xJV_l1JE6ut2sXQvpiUS_xuSJuIFlu6hAulDx-fMrMSKj9MzSBI&alloy=red-585,True,False,2026-04-25T01:19:00.950170,Trauring Passionate Waiting 6 mm,GWD-N1038-6,1589.000000,wedding_ring,False,product_set,twinset,CHF,10.0
105182,https://www.glamira.com.tr/kadin-yuzuk-romantic-dream-5-mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&alloy=yellow-585,True,True,2026-04-25T01:19:11.373590,Women's Ring Romantic Dream 5 mm,GWD-N1047-5-W,921.000000,wedding_ring,women,simple,twinset,USD,10.0
105183,https://www.glamira.fr/bague-pour-femmes-romantic-dream-6-mm.html?fbclid=IwAR12aBk1zgrn-NJT8UUnjBtkYL_eL5fP3l4N_qjCAAyqhupoG-6KnfNaNvw&alloy=red-585,True,False,2026-04-25T01:19:03.129669,Alliance pour femme Romantic Dream 6 mm,GWD-N1047-6-W,792.000000,wedding_ring,women,simple,twinset,EUR,10.0
105184,https://www.ring-paare.de/passionate-waiting-8-mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&alloy=white-375,True,False,2026-04-25T01:19:03.543875,Passionate Waiting 8 mm,GWD-N1038-8,2237.000000,wedding_ring,False,product_set,twinset,EUR,
105185,https://www.glamira.co.uk/womens-ring-romantic-dream-8-mm.html?fbclid=IwAR1zzY99-WZXE_ExPBqq12S1y1EQ4_82lxu2tjFJTbzCamRNc4dq_ZXt7u0&alloy=red-585,True,False,2026-04-25T01:19:08.436746,Women's Ring Romantic Dream 8 mm,GWD-N1047-8-W,918.000000,wedding_ring,women,simple,twinset,GBP,10.0
105186,https://www.glamira.no/passionate-waiting-10-mm.html?alloy=yellow-585&fbclid=IwAR3yZghTxfkD8xP_f82AK03TEHopSBGuU8EPM4VFPyG50mLrkpy64Ote5-0,True,False,2026-04-25T01:19:08.271048,Passionate Waiting 10 mm,GWD-N1038-10,38092.000000,wedding_ring,False,product_set,twinset,NOK,10.0
105187,https://www.glamira.com.mx/anillo-de-mujer-passionate-waiting-4-mm.html?fbclid=IwAR3k-Q7Gz7a8fKKk7xhLExixghJOBKOJrpxl1OANYEylhdPSCVAXZ9kbABw&alloy=red-585,True,False,2026-04-25T01:19:12.644503,Anillo Boda Mujer Passionate Waiting 4 mm,GWD-N1038-4-W,12801.000000,wedding_ring,women,simple,twinset,MXN,10.0
105188,https://www.glamira.co.uk/womens-ring-romantic-dream-10-mm.html?fbclid=IwAR2qPnhOCIfHJbkoC6GtY3K-mABZlI9ShyNkHW02neMY5KTDEQMFyqMSR8I&alloy=red-585,True,False,2026-04-25T01:19:12.969972,Women's Ring Romantic Dream 10 mm,GWD-N1047-10-W,1122.000000,wedding_ring,women,simple,twinset,GBP,10.0
105189,https://www.glamira.co.uk/womens-ring-passionate-waiting-5-mm.html?stone=diamond-sapphire&fbclid=IwAR3gpSZCt_NqMIHgy1oeAn-63wjKM24uXkK_aR4dwDYUkoNgOldusWFuEB8&alloy=red-585,True,False,2026-04-25T01:19:13.879770,Women's Wedding Ring Passionate Waiting 5 mm,GWD-N1038-5-W,624.000000,wedding_ring,women,simple,twinset,GBP,10.0
105190,https://www.glamira.ch/fr/bague-pour-hommes-romantic-dream-5-mm.html?alloy=white-platin,True,False,2026-04-25T01:19:15.205911,Alliance pour homme Romantic Dream 5 mm,GWD-N1047-5-M,718.000000,wedding_ring,men,simple,twinset,CHF,10.0
105191,https://www.glamira.ch/herrenring-romantic-dream-6-mm.html?alloy=white-platin&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR0yZYcPYo98mIOgY0mxAg8aKrUugnV8mRed9n02yk2b7WB6NvOWvh-fvkM,True,False,2026-04-25T01:19:16.098755,Herren trauring Romantic Dream 6 mm,GWD-N1047-6-M,835.000000,wedding_ring,men,simple,twinset,CHF,10.0
105192,https://www.glamira.se/damring-passionate-waiting-6-mm.html?alloy=white-585&fbclid=IwAR3p1QkFijdDAdfawEb_EUvabl9eLHwx76vXgLJ2zTsoe84jxSoiwWOosfM,True,False,2026-04-25T01:19:20.292182,Kvinnans vigselring Passionate Waiting 6 mm,GWD-N1038-6-W,9217.000000,wedding_ring,women,simple,twinset,SEK,10.0
105193,https://www.glamira.fi/miesten-sormus-romantic-dream-8-mm.html?alloy=white-silber&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T01:19:20.187818,Mies sormus Romantic Dream 8 mm,GWD-N1047-8-M,1182.000000,wedding_ring,men,simple,twinset,EUR,10.0
105194,https://www.glamira.de/damenring-passionate-waiting-8-mm.html?alloy=white-silber,True,False,2026-04-25T01:19:23.751678,Damenring Passionate Waiting 8 mm,GWD-N1038-8-W,1055.000000,wedding_ring,women,simple,twinset,EUR,10.0
105195,https://www.glamira.fi/miesten-sormus-romantic-dream-10-mm.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR2gu2ExUtZE7L9RgztoKojFq8gHLVoXfR3gRdjs42o2a6ZJVOXufS7D-Z0&alloy=red-585,True,False,2026-04-25T01:19:24.751477,Mies sormus Romantic Dream 10 mm,GWD-N1047-10-M,1452.000000,wedding_ring,men,simple,twinset,EUR,10.0
105196,https://www.glamira.bg/gracious-life-7-mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR2Bbs8sfdToZjh5i9GG8t1POMk84JyUkBiBACCug-GXSOR2-nxi30xGpuk&alloy=red-585,True,False,2026-04-25T01:19:25.834895,Gracious Life 7 mm,GWD-N1048-7,1946.000000,wedding_ring,False,product_set,twinset,EUR,10.0
105197,https://www.glamira.fr/gracious-life-8-mm.html?alloy=yellow-750&stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T01:19:28.250953,Gracious Life 8 mm,GWD-N1048-8,2209.000000,wedding_ring,False,product_set,twinset,EUR,10.0
105198,https://www.glamira.be/damesring-passionate-waiting-10-mm.html?alloy=red-375&stone=diamond-Brillant&fbclid=IwAR3714ThKZMTmwSobkeKKUGFjvAWhN_Anzr8XY9BMuLkYyFbipxl9YNcnD8,True,False,2026-04-25T01:19:29.478258,Dames Ringen Passionate Waiting 10 mm,GWD-N1038-10-W,1484.000000,wedding_ring,women,simple,twinset,EUR,10.0
105199,https://www.glamira.co.uk/men-s-ring-passionate-waiting-4-mm.html?alloy=white_red-375,True,False,2026-04-25T01:19:31.187924,Men's Wedding Ring Passionate Waiting 4 mm,GWD-N1038-4-M,527.000000,wedding_ring,men,simple,twinset,GBP,10.0
105200,https://www.glamira.co.za/gracious-life-10-mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR3qRrmAf7dp7LnyDqoDuBLYNMvoROR0q_Yc53wCWqFK6tC7h2_MmH5KQA0&alloy=red-585,True,False,2026-04-25T01:19:34.019746,Gracious Life 10 mm,GWD-N1048-10,54538.000000,wedding_ring,False,product_set,twinset,ZAR,10.0
105201,https://www.glamira.co.uk/men-s-ring-passionate-waiting-5-mm.html?fbclid=IwAR2UQnPYafK9RQRf8QvmYvPd7ouWBmwuwMy70dSd8uIUM4ZdPBNOp96ocTY&alloy=red-585,True,False,2026-04-25T01:19:32.880454,Men's Wedding Ring Passionate Waiting 5 mm,GWD-N1038-5-M,682.000000,wedding_ring,men,simple,twinset,GBP,10.0
105202,https://www.glamira.com/men-s-ring-passionate-waiting-6-mm.html?fbclid=IwAR29Kw8ywZCOwhapDgCV4ZHezmF3CjFh6Nh1QrKwKY5BUzWNXcwT1m4fNq8&alloy=red-585,True,False,2026-04-25T01:19:35.318860,Men's Ring Passionate Waiting 6 mm,GWD-N1038-6-M,1204.000000,wedding_ring,men,simple,twinset,USD,10.0
