product_id,url,success,fall_back,crawled_at,name,sku,price,product_type,gender,type_id,collection,priceCurrency,discount-value
101369,https://www.glamira.com.mx/glamira-knuckle-ring-abeil.html?fbclid=IwAR0mJZTqQdDCSdpqM4bRogiz_7i2vETCQS7zb0UfbOMGgD0IYlCUZ_Lva3Y,True,False,2026-04-24T23:31:52.607878,GLAMIRA Anillo Abeil,ABEIL,11668.000000,knuckle_ring,False,simple,,MXN,10.0
101370,https://www.glamira.es/glamira-knuckle-ring-abrial.html?fbclid=IwAR11eYD3kTLW1xYZcHaH2f8-SVh49pGI-QmYDZAQwTCZHigbV-o_aohds2U,True,False,2026-04-24T23:31:59.407777,GLAMIRA Anillo Abrial,abrial,428.000000,knuckle_ring,False,simple,,EUR,10.0
101371,https://www.glamira.lt/glamira-knuckle-ring-accalia.html?fbclid=IwAR3BqHvRz3iLLZnKGBc7A_1-zPDoVB5Z9Ce3GWdFyWVzfCm-EFeG99Xl0YQ,True,False,2026-04-24T23:31:59.083756,"GLAMIRA Žiedas, iki piršto vidurio Accalia",Accalia,755.000000,knuckle_ring,False,simple,,EUR,10.0
101372,https://www.glamira.es/glamira-knuckle-ring-adelisa.html?fbclid=IwAR1i6X8_oamKC9LatsPPApaQ12SBiK6yaSjH8SWS1FkDtjufq2bKcslXE80,True,False,2026-04-24T23:32:01.016394,GLAMIRA Anillo Adelisa,ADELISA,446.000000,knuckle_ring,False,simple,,EUR,10.0
101373,https://www.glamira.es/glamira-knuckle-ring-adelpha.html?alloy=red-585&gclid=Cj0KCQjwlN32BRCCARIsADZ-J4t1Q0GyOUQfbJbkOUo9zpHnZLKO9wkkWCe_JPeamwziYZ89Z0n5TIYaAg2KEALw_wcB&diamond=diamond-Brillant,True,False,2026-04-24T23:32:03.297556,GLAMIRA Anillo Adelpha,ADELPHA,1047.000000,knuckle_ring,False,simple,,EUR,10.0
101374,https://www.glamira.hu/glamira-knuckle-ring-aethra.html?alloy=yellow-750&diamond=diamond-Brillant,True,False,2026-04-24T23:32:06.681058,GLAMIRA Ujjperc gyűrű Aethra,AETHRA,302904.000000,knuckle_ring,False,simple,,HUF,10.0
101375,https://www.glamira.com/glamira-knuckle-ring-agafia.html?alloy=white-585&diamond=diamond-sapphire,True,False,2026-04-24T23:32:06.903230,GLAMIRA Knuckle Ring Agafia,Agafia,1182.000000,knuckle_ring,False,simple,,USD,10.0
101376,https://www.glamira.ch/glamira-knuckle-ring-agethie.html?fbclid=IwAR1TyydyoBECotP38_BdoAD8fFTLgGZVf0v2NG4hlHN4jWlwjiW1PiWpBMU,True,False,2026-04-24T23:32:09.879141,GLAMIRA Knöchelring Agethie,Agethie,1516.000000,knuckle_ring,False,simple,hoop,CHF,10.0
101378,https://www.glamira.sg/glamira-knuckle-ring-akadia.html?fbclid=IwAR3YM6YvEYY__fqlDd5ngKWodFa1Lk4JolBJmEl9yPEnzZtNRiPQDd_JQCU,True,True,2026-04-24T23:32:16.257369,GLAMIRA Knuckle Ring Akadia,AKADIA,1744.000000,knuckle_ring,False,simple,,USD,10.0
101379,https://www.glamira.no/glamira-knuckle-ring-alannis.html?fbclid=IwAR304u5NbD6pi_sjSjYIjH7DC-aTooP-HWTPMSLOkEFT67JA6yUlKfZAPsM,True,False,2026-04-24T23:32:11.761649,GLAMIRA Knude Ringe Alannis,Alannis,3609.000000,knuckle_ring,False,simple,,NOK,10.0
101380,https://www.glamira.lv/glamira-knuckle-ring-aldora.html?fbclid=IwAR2d6sGccLkiHGz-zRwqLTL4uvYfGOXNIlooG81euuCK4f2_A2dNc8nDFu0,True,False,2026-04-24T23:32:13.500200,GLAMIRA Gredzens pirksta vidū Aldora,ALDORA,555.000000,knuckle_ring,False,simple,,EUR,10.0
101381,https://www.glamira.bg/glamira-knuckle-ring-aleffra.html?fbclid=IwAR0KrDZfFpt9Kp6JzEcLQklUEJsizyMVQKHH5cfRKPOXVxPuEqhTq2ZBM5o,True,False,2026-04-24T23:32:17.761010,GLAMIRA Пръстени за фаланга Aleffra,ALEFFRA,371.000000,knuckle_ring,False,simple,,EUR,10.0
101382,https://www.glamira.pt/glamira-knuckle-ring-amarens.html?fbclid=IwAR2XtG--T5hYb8E7KGbgtbUsWP-O8_bXiiwsDma2Re0WJeXFPmYmyltO3A4,True,False,2026-04-24T23:32:21.002390,GLAMIRA Anéis de Junção Amarens,AMARENS,580.000000,knuckle_ring,False,simple,,EUR,10.0
101383,https://www.glamira.in/glamira-knuckle-ring-amice.html?fbclid=IwAR2ynU6n5EHBQk2WTrJSNj2GCZ-i87fbYHETqz0-u2nIUm4dxHNQFHpYdKs,True,False,2026-04-24T23:32:20.621286,GLAMIRA Knuckle Ring Amice,AMICE,35917.000000,knuckle_ring,False,simple,,INR,10.0
101384,https://www.glamira.cl/glamira-knuckle-ring-andrena.html?gclid=Cj0KCQjwlN32BRCCARIsADZ-J4vEWCAZF56htCIoLX7rclDCV5k4xtnKY4vwpzeEV0e05hV7CO5jdt0aAjFvEALw_wcB&diamond=diamond-Brillant&alloy=yellow-585,True,False,2026-04-24T23:32:23.838469,GLAMIRA Anillo Andrena,ANDRENA,512279.000000,knuckle_ring,False,simple,,CLP,10.0
101385,https://www.glamira.de/glamira-knuckle-ring-anthia.html?alloy=red_white-375&diamond=diamond-sapphire,True,False,2026-04-24T23:32:25.929967,GLAMIRA Knöchelring Anthia,ANTHIA,505.000000,knuckle_ring,False,simple,,EUR,10.0
101386,https://www.glamira.de/glamira-knuckle-ring-argie.html?alloy=red-585&diamond=diamond-sapphire,True,False,2026-04-24T23:32:27.434562,GLAMIRA Knöchelring Argie,Argie,430.000000,knuckle_ring,False,simple,,EUR,10.0
101387,https://www.glamira.no/glamira-knuckle-ring-arletta.html?itm_source=recommendation&itm_medium=smartsearch&fbclid=IwAR1RXgJte9LUlxkZ-vCG5zmLX5QpsSpA6bG_JMyovZE2AeCe2M6dFZidckY,True,False,2026-04-24T23:32:30.936848,GLAMIRA Knude Ringe Arletta,ARLERTTA,5495.000000,knuckle_ring,False,simple,,NOK,10.0
101388,https://www.glamira.co.uk/glamira-knuckle-ring-artois.html?fbclid=IwAR3K4GsRZ9yLe5AGFL-gCJd6BoAJlVBcQe85vptqVX1np-RURBmWjGad4GQ,True,False,2026-04-24T23:32:29.039726,GLAMIRA Knuckle Ring Artois,artois,481.000000,knuckle_ring,False,simple,,GBP,10.0
101389,https://www.glamira.in/glamira-knuckle-ring-arvilla.html?itm_source=recommendation&itm_medium=smartsearch&fbclid=IwAR3NwFxybU_oUcsSyP_CMOU4A0IuUjSYALBtUgI3ubCqtbHikhi1EK8wFbg,True,False,2026-04-24T23:32:32.581048,GLAMIRA Knuckle Ring Arvilla,arvilla,46525.000000,knuckle_ring,False,simple,,INR,10.0
101390,https://www.glamira.ro/glamira-knuckle-ring-auzrial.html?alloy=yellow-750&diamond=diamond-sapphire,True,False,2026-04-24T23:32:34.540903,GLAMIRA Inel midi- pentru mijlocul degetelor Auzrial,auzrial,2288.000000,knuckle_ring,False,simple,,RON,10.0
101391,https://www.glamira.bg/glamira-knuckle-ring-azolla.html?fbclid=IwAR3KXLqRicxr4K-f38mN8x1MK8uY5acNNw3oKKloCjefDp1FC_XwBi5399g,True,False,2026-04-24T23:32:36.554479,GLAMIRA Пръстени за фаланга Azolla,azolla,525.000000,knuckle_ring,False,simple,,EUR,10.0
101392,https://www.glamira.de/glamira-knuckle-ring-babita.html?alloy=white-silber&diamond=diamond-sapphire,True,False,2026-04-24T23:32:38.546873,GLAMIRA Knöchelring Babita,babita,377.000000,knuckle_ring,False,simple,,EUR,10.0
101393,https://www.glamira.com.pe/glamira-knuckle-ring-bellanita.html?alloy=yellow-750&diamond=ruby,True,False,2026-04-24T23:32:40.528718,GLAMIRA Anillo Bellanita,bellanita,2145.000000,knuckle_ring,False,simple,,PEN,10.0
101394,https://www.glamira.com.au/glamira-knuckle-ring-berith.html?fbclid=IwAR0e2OysLCNpJiFF637o20eRoxN5S0R95oJEZerxsAGGldiyS7sbwbFV1jo,True,False,2026-04-24T23:32:41.290471,GLAMIRA Knuckle Ring Berith,Berith,814.000000,knuckle_ring,False,simple,,AUD,10.0
101395,https://www.glamira.sk/glamira-knuckle-ring-bertille.html?fbclid=IwAR1ycUoqZ8RPunWs4373NwxjOq7m22q4YQnY-4Vxjgs5y1r-2h0x-iqA1nA,True,False,2026-04-24T23:32:43.107272,GLAMIRA Mini kĺbový prsteň Bertille,bertille,1134.000000,knuckle_ring,False,simple,,EUR,10.0
101396,https://www.glamira.de/glamira-knuckle-ring-celandia.html?alloy=yellow-585&diamond=diamond-Brillant&itm_source=recommendation&itm_medium=smartsearch,True,False,2026-04-24T23:32:45.873895,GLAMIRA Knöchelring Celandia,celandia,505.000000,knuckle_ring,False,simple,,EUR,10.0
101397,https://www.glamira.se/glamira-knuckle-ring-cerelia.html?fbclid=IwAR3c7hwkgg3wWFOb3DTJAnwojv1hvZ_Pu_k-7K0M_SPvstg5fessRgaoB-I,True,False,2026-04-24T23:32:48.700408,GLAMIRA Ring Cerelia,Cerelia,9421.000000,knuckle_ring,False,simple,,SEK,10.0
101398,https://www.glamira.pt/glamira-knuckle-ring-chayse.html?itm_source=recommendation&itm_medium=smartsearch&fbclid=IwAR0ZyJ15_ofk49FD1OC0iCSWn51BGRlfrCu2nz3VnShIuGjAa2sc-tTCgPU,True,False,2026-04-24T23:32:49.528821,GLAMIRA Anéis de Junção Chayse,CHAYSE,426.000000,knuckle_ring,False,simple,,EUR,10.0
101399,https://www.glamira.es/glamira-knuckle-ring-chruse.html?alloy=red-585&diamond=diamond-Brillant,True,False,2026-04-24T23:32:51.472423,GLAMIRA Anillo Chruse,CHRUSE,266.000000,knuckle_ring,False,simple,,EUR,10.0
101400,https://www.glamira.ca/glamira-knuckle-ring-cirilia.html?fbclid=IwAR2TMW4izlffvSzcXLs28AmTNDl_oZ1eG6qhtZ_Ftu-bwP32HSTqCAhi9dg,True,False,2026-04-24T23:32:51.179897,GLAMIRA Knuckle Ring Cirilia,CIRILIA,1013.000000,knuckle_ring,False,simple,,CAD,10.0
101401,https://www.glamira.cz/glamira-knuckle-ring-cleora.html?fbclid=IwAR1gSMCsqW_5IGAX4DxiNqdB_9NYTZauxFHH3bO--lr1E8UciTBO8PvocVw,True,False,2026-04-24T23:32:55.488883,GLAMIRA Mini kloubový prsten Cleora,CLEORA,12016.000000,knuckle_ring,False,simple,,CZK,10.0
101402,https://www.glamira.hr/glamira-knuckle-ring-delenna.html?fbclid=IwAR2MfofsVE0ttIBIdu6p8nfn6qht3Ak5lvfi1fnnIa9J7GPJwC2OVQCMSPo,True,False,2026-04-24T23:32:52.039209,GLAMIRA Prsten Delenna,DELENNA,607.000000,knuckle_ring,False,simple,,EUR,10.0
101403,https://www.glamira.bg/glamira-knuckle-ring-dilean.html?alloy=red-585&diamond=diamond-sapphire&fbclid=IwAR09ANkqC5JJl3FSj4ynQcpaYg_0dzDE9WDnrVNsNn9wGbh0PPq1wcG-gQY,True,False,2026-04-24T23:32:56.200318,GLAMIRA Пръстени за фаланга Dilean,Dilean,500.000000,knuckle_ring,False,simple,,EUR,10.0
101404,https://www.glamira.dk/glamira-knuckle-ring-docila.html?fbclid=IwAR3Jp5UziRp_I5Wd4ogl8xYF92E5K7SQLxxi-FmCNPyq8OL6bKaXbqassvk,True,False,2026-04-24T23:32:58.939722,GLAMIRA Knogle Ring Docila,DOCILA,4055.000000,knuckle_ring,False,simple,,DKK,10.0
101405,https://www.glamira.fr/glamira-knuckle-ring-dorlisa.html?fbclid=IwAR2sI8uwx6aaiX9SP9HBMVAsDP8WQp2d-5W4SYinOb5T-DGGLjabM1hJvt0,True,False,2026-04-24T23:33:02.676166,GLAMIRA Bague de Phalange Dorlisa,DORLISA,561.000000,knuckle_ring,False,simple,,EUR,10.0
101407,https://www.glamira.ro/glamira-knuckle-ring-eluria.html?alloy=white-585&diamond=blackdiamond,True,False,2026-04-24T23:33:04.996558,GLAMIRA Inel midi- pentru mijlocul degetelor Eluria,ELURIA,2927.000000,knuckle_ring,False,simple,,RON,10.0
101408,https://www.glamira.pt/glamira-knuckle-ring-elzira.html?fbclid=IwAR2XP4fxr_l9tQmZ2TIWis7FoFSo9FM5kHza7eoqogIURZ3Ew6sxEOrIjzE,True,False,2026-04-24T23:33:04.451579,GLAMIRA Anéis de Junção Elzira,elzira,304.000000,knuckle_ring,False,simple,,EUR,10.0
