product_id,url,success,fall_back,crawled_at,name,sku,price,product_type,gender,type_id,collection,priceCurrency,discount-value
108403,https://www.glamira.co.uk/men-s-ring-exciting-light-10-mm.html?fbclid=IwAR1cJBkgvgWbvsQfYe6dbtda8N4W1k2SH0DeNP4ZgfYjgEUWtyBmUYo67PA&alloy=white-585,True,False,2026-04-25T02:53:55.897279,Men's Ring Exciting Light 10 mm,GWD-L-7500-10-M,1287.000000,wedding_ring,men,simple,simple,GBP,10.0
108405,https://www.glamira.com.tr/erkek-yuzuk-charming-sunset-7-mm.html?alloy=white-platin&stone=diamond-Zirconia,True,False,2026-04-25T02:53:56.691668,Erkek Yüzük Charming Sunset 7 mm,GWD-L-7600-7-M,48815.000000,wedding_ring,men,simple,vintage,TRY,20.0
108406,https://www.glamira.co.uk/men-s-ring-charming-sunset-8-mm.html?fbclid=IwAR02T4QQNjRPFKG6MiiGGgWR5BY44WKE4cxYS2pzbjBF-A50Owqj6-sdrX4&alloy=white-585,True,False,2026-04-25T02:53:58.913119,Men's Wedding Ring Charming Sunset 8 mm,GWD-L-7600-8-M,1030.000000,wedding_ring,men,simple,vintage,GBP,10.0
108407,https://www.glamira.no/herrering-charming-sunset-10-mm.html?fbclid=IwAR252eOf5ABK_1i4QRDzwe5grUK0NqaAt6GMqomOiEe2s2d2aHDbHpYDdXc&alloy=white-585,True,False,2026-04-25T02:54:01.350824,Herrering Charming Sunset 10 mm,GWD-L-7600-10-M,17859.000000,wedding_ring,men,simple,vintage,NOK,10.0
108408,https://www.glamira.ee/herrenring-charming-spring-5-mm.html?fbclid=IwAR0dSfln_f4YPb4QOjmQsqNOx9dKYjxpggaIxxJusPrB2qqQDYxnVi_OLoc&alloy=white-585,True,False,2026-04-25T02:54:03.509709,Mehe abielusõrmus Charming Spring 5 mm,GWD-L-7700-5-M,759.000000,wedding_ring,men,simple,vintage,EUR,10.0
108409,https://www.glamira.com.tr/erkek-yuzuk-charming-spring-6-mm.html?alloy=white-platin&itm_source=recommendation&itm_medium=sorting,True,True,2026-04-25T02:54:10.504099,Men's Ring Charming Spring 6 mm,GWD-L-7700-6-M,1184.000000,wedding_ring,men,simple,vintage,USD,10.0
108410,https://www.glamira.co.uk/men-s-ring-charming-spring-8-mm.html?fbclid=IwAR2GyFOmsknuCt3-Fr7yGRsRksVv5ve4rgkgEGpCQpi9oogCvQk6PWFwN7s&alloy=white-585,True,False,2026-04-25T02:54:04.796116,Men's Wedding Ring Charming Spring 8 mm,GWD-L-7700-8-M,1028.000000,wedding_ring,men,simple,vintage,GBP,10.0
108411,https://www.glamira.fr/bague-pour-hommes-charming-spring-10-mm.html?fbclid=IwAR3UF_FLgr11W6hLOKfMzhxfSla2_J24BvtIP1aTQ_rO2uzHij5j--P7roo&alloy=white-585,True,False,2026-04-25T02:54:05.687214,Bague pour hommes Charming Spring 10 mm,GWD-L-7700-10-M,1427.000000,wedding_ring,men,simple,vintage,EUR,10.0
108412,https://www.glamira.fr/florid-dream-4-mm.html?fbclid=IwAR1wfcOqJsI0Ij15MMnfUqcSy1vNHDAgB5Cid4UiUHOW-jNa30qJqD5EfnU&alloy=white-585,True,False,2026-04-25T02:54:10.341201,Bague de Mariage Florid Dream 4 mm,GWD-L-7700-FD-4,1103.000000,wedding_ring,False,product_set,twinset,EUR,10.0
108413,https://www.glamira.cz/florid-dream-5-mm.html?stone=ruby&fbclid=IwAR2DgCE_5qFWuX_utA0jtyIbT1XYR7pnIx6eVOGEvPTKrH9TaeInFAWJZpY&alloy=white-585,True,False,2026-04-25T02:54:09.713983,Snubní Prsteny Florid Dream 5 mm,GWD-L-7700-FD-5,35057.000000,wedding_ring,False,product_set,twinset,CZK,10.0
108414,https://www.glamira.sk/florid-dream-6-mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&alloy=yellow-585,True,False,2026-04-25T02:54:11.441604,Svadobné obrúčky Florid Dream 6 mm,GWD-L-7700-FD-6,1636.000000,wedding_ring,False,product_set,twinset,EUR,10.0
108415,https://www.glamira.hu/florid-dream-8-mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR1xWYyQWIINuGF2ii6jBpyGRDYnluFGOPypPV0dSV3IboqGlZW77mwK6-k&alloy=white-585,True,False,2026-04-25T02:54:13.142331,Florid Dream 8 mm,GWD-L-7700-FD-8,882785.000000,wedding_ring,False,product_set,twinset,HUF,10.0
108416,https://www.glamira.in/florid-dream-10-mm.html?fbclid=IwAR3fIrdLehKti10Vg09ZJOL0yqTCJzOa5fFANs-WIFWa1FxYl6rxDzecGBU&alloy=white-585,True,False,2026-04-25T02:54:18.617318,Florid Dream 10 mm,GWD-L-7700-FD-10,275790.000000,wedding_ring,False,product_set,twinset,INR,10.0
108417,https://www.glamira.sk/fever-ribbon-8-mm.html?stone=diamond-Brillant&alloy=yellow_white-585,True,False,2026-04-25T02:54:14.042814,Fever Ribbon 8 mm,GWD-L-7800-8,2161.000000,wedding_ring,False,product_set,twinset,EUR,10.0
108418,https://www.glamira.com.tr/fever-ribbon-10-mm.html?alloy=white-750&stone=diamond-Zirconia&itm_source=recommendation&itm_medium=smartsearch&fbclid=IwAR2QI1a98nAJJKm-Q6jUzEC3lwKPPIx_KHuCT9J46GPct-ISeCEl400dyeo,True,False,2026-04-25T02:54:17.255815,Fever Ribbon 10 mm,GWD-L-7800-10,126193.000000,wedding_ring,False,product_set,twinset,TRY,20.0
108419,https://www.glamira.com.tr/exotic-drop-8-mm.html?alloy=white_yellow-585&fbclid=IwAR3HWkKiaUM4oftYMBs5D6EJzB8BcNKfLt1MEHOr0Ijns_HBCpIEaUWbgXk,True,True,2026-04-25T02:54:28.288875,Wedding Ring Exotic Drop 8 mm,GWD-L-7900-8,3029.000000,wedding_ring,False,product_set,vintage,USD,10.0
108420,https://www.glamira.com/exotic-drop-10-mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR2oQMqV29Agv-RgDcj9OmXcbiUcXaD2wmCvFh4FfDglwCLTBqWft14ymGg&alloy=white-585,True,False,2026-04-25T02:54:23.110647,Exotic Drop 10 mm,GWD-L-7900-10,3691.000000,wedding_ring,False,product_set,vintage,USD,10.0
108421,https://www.glamira.se/essential-promise-7-mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR3nZlzS5D9h0F53yvN1w6leZvYkwd4sn4inaVn110MmGD9wub2xU0dsaf8&alloy=white-585,True,False,2026-04-25T02:54:23.969061,Essential Promise 7 mm,GWD-L-8000-7,22446.000000,wedding_ring,False,product_set,vintage,SEK,10.0
108422,https://www.glamira.com/essential-promise-8-mm.html?alloy=white-585,True,False,2026-04-25T02:54:25.696570,Wedding Ring Essential Promise 8 mm,GWD-L-8000-8,3012.000000,wedding_ring,False,product_set,vintage,USD,10.0
108423,https://www.glamira.ch/fr/essential-love-8-mm.html?alloy=white-585&gclid=EAIaIQobChMI9LSN9N_T6QIVlyEbCh06VQfSEAEYASABEgKNyfD_BwE,True,False,2026-04-25T02:54:27.384758,Bague de Mariage Essential Love 8 mm,GWD-L-8100-8,2089.000000,wedding_ring,False,product_set,vintage,CHF,10.0
108424,https://www.glamira.ch/essential-love-10-mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=smartsearch&fbclid=IwAR2_roimPOQxm_UBDMORD7Hdf3rCM1hd9_Yiux_R_iX0qx4ZbY9uKdlHQLs&alloy=white-585,True,False,2026-04-25T02:54:27.027259,Essential Love 10 mm,GWD-L-8100-10,2550.000000,wedding_ring,False,product_set,vintage,CHF,10.0
108425,https://www.glamira.ee/dynamic-story-5-mm.html?fbclid=IwAR0hphcZ4CVUcBh3o519-Pzg4fuBp4IjEgbAGuFs96lY0XtlxPezkEiRP4Q&alloy=white-585,True,False,2026-04-25T02:54:32.371762,Abielusõrmus Dynamic Story 5 mm,GWD-L-8200-5,1427.000000,wedding_ring,False,product_set,twinset,EUR,10.0
108426,https://www.glamira.co.uk/dynamic-story-6-mm.html?fbclid=IwAR2g38deme3-LeRSilvwh8IFLFHnT5QoDpLCWslyKO2sv1AKm2VN_0Eoja8&alloy=white-585,True,False,2026-04-25T02:54:32.015826,Wedding Ring Dynamic Story 6 mm,GWD-L-8200-6,1463.000000,wedding_ring,False,product_set,twinset,GBP,10.0
108427,https://www.glamira.es/dynamic-story-8-mm.html?fbclid=IwAR3TZ-tVgOFtGOXnmTOdWFHbYHL15AWVaFgW_y4Tku9e6EDccJ7bbBiPb7o&alloy=white-585,True,False,2026-04-25T02:54:35.316308,Dynamic Story 8 mm,GWD-L-8200-8,2172.000000,wedding_ring,False,product_set,twinset,EUR,10.0
108428,https://www.glamira.be/dynamic-story-10-mm.html?fbclid=IwAR0ozBY5NLCCcZkJDvmRmH6nBdWcvOboAtdbFt70TzGA-7Z_VyD3r-xel6I&alloy=white-585,True,False,2026-04-25T02:54:36.726563,Dynamic Story 10 mm,GWD-L-8200-10,2664.000000,wedding_ring,False,product_set,twinset,EUR,10.0
108429,https://www.glamira.ae/dream-love-6-mm.html?alloy=white-585,True,False,2026-04-25T02:54:36.302828,Couple's Ring Dream Love 6 mm,GWD-L-8300-6,8312.000000,wedding_ring,False,product_set,twinset,AED,10.0
108430,https://www.glamira.fr/dream-love-8-mm.html?alloy=yellow-375&stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sort,True,False,2026-04-25T02:54:39.830561,Dream Love 8 mm,GWD-L-8300-8,2216.000000,wedding_ring,False,product_set,twinset,EUR,10.0
108431,https://www.glamira.ae/dream-love-10-mm.html?alloy=white-585&stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T02:54:39.150290,Dream Love 10 mm,GWD-L-8300-10,13398.000000,wedding_ring,False,product_set,twinset,AED,10.0
108432,https://www.glamira.com.tr/charming-world-5-mm.html?alloy=white-585,True,True,2026-04-25T02:54:50.969578,Wedding Ring Charming World 5 mm,GWD-L-8400-5,1873.000000,wedding_ring,False,product_set,twinset,USD,10.0
108433,https://www.glamira.ca/charming-world-6-mm.html?fbclid=IwAR2nJDUAekTqzAHaHpDpe5KNRA091802oOaf7tG-CCCNlR0YBmM6DunFJ0A&alloy=white-585,True,False,2026-04-25T02:54:44.960529,Wedding Ring Charming World 6 mm,GWD-L-8400-6,2869.000000,wedding_ring,False,product_set,twinset,CAD,10.0
108434,https://www.glamira.hr/charming-surface-8-mm.html?stone=none&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR2Rw_WBvi30OMcGwKcgQLEcmMLCdBM2awo7KHeH_L7aJiWJthsl-6llCyo&alloy=white-585,True,False,2026-04-25T02:54:44.739185,Vjenčani prsten Charming Surface 8 mm,GWD-L-8400-CS-8,2287.000000,wedding_ring,False,product_set,vintage,EUR,10.0
108435,https://www.glamira.es/charming-surface-10-mm.html?fbclid=IwAR0etJXcbWMMmr7FCylaSVFjlxjPb2Xi2kHn1Cx7ZmLkWsAt-bdEd0iQZJI&alloy=white-585,True,False,2026-04-25T02:54:48.992397,Charming Surface 10 mm,GWD-L-8400-CS-10,2791.000000,wedding_ring,False,product_set,vintage,EUR,10.0
108436,https://www.glamira.com.au/charming-noble-5-mm.html?stone=diamond-Zirconia&fbclid=IwAR314prXUTMMfrLQvoKm_fhA0d1r-ZAmtRjOwdcxUbKhL0z1DLmBclUZSi8&alloy=white-585,True,False,2026-04-25T02:54:52.405597,Wedding Ring Charming Noble 5 mm,GWD-L-8500-5,2645.000000,wedding_ring,False,product_set,twinset,AUD,10.0
108437,https://www.glamira.de/charming-noble-6-mm.html?fbclid=IwAR3XMEmp7wA5zDyvFwJShtOIS-GH7AEV3jY_DnhjP79XhSS7vmsStbhyu8k&alloy=white-585,True,False,2026-04-25T02:54:49.286075,Trauring Charming Noble 6 mm,GWD-L-8500-6,1674.000000,wedding_ring,False,product_set,twinset,EUR,10.0
108438,https://www.glamira.hr/charming-noble-8-mm.html?fbclid=IwAR01I-HPhKqDhvTl1HBMLmVUPjb5vrNcG7ynz56b-6XRLzwXJ4xHMLr_7XY&alloy=white-585,True,False,2026-04-25T02:54:54.449178,Charming Noble 8 mm,GWD-L-8500-8,2193.000000,wedding_ring,False,product_set,twinset,EUR,10.0
108439,https://www.glamira.lt/charming-noble-10-mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR0Md8u_Kni95zfvaOB89R5-dYVPTjRffod1pv27H3dwbk1gJ9mhoAiuRNg&alloy=white-585,True,False,2026-04-25T02:54:54.567603,Charming Noble 10 mm,GWD-L-8500-10,2686.000000,wedding_ring,False,product_set,twinset,EUR,10.0
108440,https://www.glamira.com/brilliant-element-5-mm.html?alloy=white-585&stone=sapphire&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T02:54:55.894526,Wedding Ring Brilliant Element 5 mm,GWD-L-8600-5,2013.000000,wedding_ring,False,product_set,vintage,USD,10.0
108441,https://www.glamira.com/brilliant-element-6-mm.html?stone=diamond-Zirconia&fbclid=IwAR3aqW8T2krfk3BWCBE4B9L6dmFPU06qQq1A3s3qZyXQo6cz25pB1r0hi1Q&alloy=white-585,True,False,2026-04-25T02:54:58.227801,Wedding Ring Brilliant Element 6 mm,GWD-L-8600-6,2323.000000,wedding_ring,False,product_set,vintage,USD,10.0
108442,https://www.glamira.de/alluring-fusion-4-mm.html?alloy=white_red-585&stone=diamond-Zirconia,True,False,2026-04-25T02:54:59.937585,Trauring Alluring Fusion 4 mm,GWD-L-8700-4,1128.000000,wedding_ring,False,product_set,simple,EUR,10.0
108443,https://www.glamira.sk/alluring-fusion-5-mm.html?alloy=white-palladium&stone=diamond-Zirconia&fbclid=IwAR3wHCHKQUcaoByou8mRa8G9wHu-qW_zjDY3xIei9szTeATYy49MLI63IjI,True,False,2026-04-25T02:55:00.638089,Svadobné obrúčky Alluring Fusion 5 mm,GWD-L-8700-5,1453.000000,wedding_ring,False,product_set,simple,EUR,10.0
108444,https://www.glamira.com.co/alluring-fusion-6-mm.html?alloy=white-585&stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T02:55:03.945695,Anillo de boda Alluring Fusion 6 mm,GWD-L-8700-6,8109414.000000,wedding_ring,False,product_set,simple,COP,10.0
108445,https://www.glamira.es/alluring-fusion-8-mm.html?fbclid=IwAR3s1IQmvwyx4KtombojN0Ew7431JKIUHq4PUZuIqyy0ZAwKT-xYOgo_7fY&alloy=white-585,True,False,2026-04-25T02:55:04.693969,Alluring Fusion 8 mm,GWD-L-8700-8,2217.000000,wedding_ring,False,product_set,simple,EUR,10.0
108446,https://www.glamira.co.uk/alluring-fusion-10-mm.html?fbclid=IwAR2sLc-2CLcjNAA46UjGk7xbzg8sDc-4croDcp31pjCpxOjgR9ZL93ce9aQ&alloy=white-585,True,False,2026-04-25T02:55:09.491132,Alluring Fusion 10 mm,GWD-L-8700-10,2404.000000,wedding_ring,False,product_set,simple,GBP,10.0
108447,https://www.glamira.be/exotic-start-5-mm.html?fbclid=IwAR2UGCj1J01SBMoSJIWNypO0Afa69fNoLFEFyuDX1HnOrIIi1EwWOUm-M2Q&alloy=white-585,True,False,2026-04-25T02:55:08.884663,Trouwring Exotic Start 5 mm,GWD-L-8800-5,2105.000000,wedding_ring,False,product_set,twinset,EUR,10.0
108448,https://www.glamira.ca/exotic-start-6-mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR0eBUbrhI37RM2yqU6TZ_uGb1kWX_xL0qCwMfD8b6KRTZa50joylYwl9QI&alloy=white-585,True,False,2026-04-25T02:55:11.067342,Wedding Ring Exotic Start 6 mm,GWD-L-8800-6,3199.000000,wedding_ring,False,product_set,twinset,CAD,10.0
108449,https://www.glamira.de/exotic-start-8-mm.html?fbclid=IwAR2039Zodu68YOTdKOb1-ikQYdgV8JgRCZ_R63LwJVbodFAGmxnwoTO5_Ss&alloy=white-585,True,False,2026-04-25T02:55:10.491265,Exotic Start 8 mm,GWD-L-8800-8,2788.000000,wedding_ring,False,product_set,twinset,EUR,10.0
108450,https://www.glamira.se/exotic-start-10-mm.html?fbclid=IwAR1a8Hvx6lbolxVVI0o9bqDMWQgHjkSfyNiKMKyCPzb5bHgFjauoXZlhJIA&alloy=white-585,True,False,2026-04-25T02:55:11.878494,Exotic Start 10 mm,GWD-L-8800-10,39289.000000,wedding_ring,False,product_set,twinset,SEK,10.0
108451,https://www.glamira.fr/essential-glow-8-mm.html?fbclid=IwAR2DCdHrI8z67V4Ov2F68cHC_OL1Du7BnqEUo2l2K8MLqAfMVodndyFryy4&alloy=white-585,True,False,2026-04-25T02:55:12.663440,Bague de Mariage Essential Glow 8 mm,GWD-L-8900-8,2300.000000,wedding_ring,False,product_set,vintage,EUR,10.0
108452,https://www.glamira.lv/essential-glow-10-mm.html?fbclid=IwAR3aKC8KSvLL_mbqD981mBxkjsa4hTrnT8vE76iVI0C8Jgx08eyXbf-TL5A&alloy=white-585,True,False,2026-04-25T02:55:17.595475,Essential Glow 10 mm,GWD-L-8900-10,2799.000000,wedding_ring,False,product_set,vintage,EUR,10.0
108453,https://www.glamira.fr/elegant-choice-4-mm.html?stone=sapphire&fbclid=IwAR3Tj3jcprQz0i2cyN0SUrHKU-b3NaUAvRIzjDQ48CQejUZLfbwNlI6aCtY&alloy=white-585,True,False,2026-04-25T02:55:18.656621,Bague de Mariage Elegant Choice 4 mm,GWD-L-9000-4,1116.000000,wedding_ring,False,product_set,twinset,EUR,10.0
108454,https://www.glamira.ee/elegant-choice-5-mm.html?stone=diamond-Zirconia&fbclid=IwAR05q0m8OU64IKsId7UDmMEafwjtbuP6AwS-LGWUJ8ZBpLYIWiYn38dv-7A&alloy=white-585,True,False,2026-04-25T02:55:19.895697,Abielusõrmus Elegant Choice 5 mm,GWD-L-9000-5,1429.000000,wedding_ring,False,product_set,twinset,EUR,10.0
108455,https://www.glamira.fr/elegant-choice-6-mm.html?alloy=white-silber,True,False,2026-04-25T02:55:21.220377,Bague de Mariage Elegant Choice 6 mm,GWD-L-9000-6,1649.000000,wedding_ring,False,product_set,twinset,EUR,10.0
