product_id,url,success,fall_back,crawled_at,name,sku,price,product_type,gender,type_id,collection,priceCurrency,discount-value
105684,https://www.glamira.lt/ziedai-moterims-splendid-passion-10-mm.html?stone=pinkdiamond&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR3REKXvpTUZ3i0zNjaGrV-V5rYObFBjoqMtrwbkfDs8Ox-gmyBF1_DVjd8&alloy=red-585,True,False,2026-04-25T01:34:53.321470,Žiedai Moterims Splendid Passion 10 mm,GWD-N1094-10-W,1239.000000,wedding_ring,women,simple,exclusive,EUR,10.0
105685,https://www.glamira.com.mx/anillo-de-mujer-pretty-glance-8-mm.html?stone=diamond-Zirconia&fbclid=IwAR1AqCo4yS2AQj_yOKkEl3XyyvY-8ZQTHymyhLnPKe1N_Tq_D5Bdo-s3qZU&alloy=red-585,True,False,2026-04-25T01:34:54.171605,Anillo Boda Mujer Pretty Glance 8 mm,GWD-N1068-8-W,25070.000000,wedding_ring,women,simple,vintage,MXN,10.0
105686,https://www.glamira.dk/ringe-til-maend-splendid-passion-8-mm.html?stone=none&fbclid=IwAR0pZX2mK_BuChd84USPIAr0d65Q1g8oWG4BMOOA9gdOR_9jjcP_oGzCF1c&alloy=red-585,True,False,2026-04-25T01:34:53.434672,Ringe til mænd Splendid Passion 8 mm,GWD-N1094-8-M,8696.000000,wedding_ring,men,simple,exclusive,DKK,10.0
105687,https://www.glamira.ca/womens-ring-pretty-glance-10-mm.html?alloy=yellow-750,True,False,2026-04-25T01:34:56.653505,Women's Ring Pretty Glance 10 mm,GWD-N1068-10-W,2347.000000,wedding_ring,women,simple,vintage,CAD,10.0
105688,https://www.glamira.lt/ziedai-vyrams-splendid-passion-10-mm.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR04FpXvmD55o-d31HCeM0bQcsQ4Q5DB2cLzKmF4Upx2eoI6WLtUf_5O1wU&alloy=red-585,True,False,2026-04-25T01:34:52.987550,Žiedai Vyrams Splendid Passion 10 mm,GWD-N1094-10-M,1345.000000,wedding_ring,men,simple,exclusive,EUR,10.0
105689,https://www.glamira.fr/bague-pour-hommes-pretty-glance-8-mm.html?fbclid=IwAR1J24-heRK4IUvcqWcuWP4BX7d1MCaYh4G5k7k9qX9OqX3L6Hj8lSz-r5I&alloy=red-585,True,False,2026-04-25T01:34:58.307185,Alliance pour homme Pretty Glance 8 mm,GWD-N1068-8-M,1202.000000,wedding_ring,men,simple,vintage,EUR,10.0
105690,https://www.glamira.ca/fr/splendid-spring-4-mm.html?stone=diamond-Zirconia&alloy=yellow-585,True,False,2026-04-25T01:35:00.402346,Bague de Mariage Splendid Spring 4 mm,GWD-N1095-4,1975.000000,wedding_ring,False,product_set,twinset,CAD,10.0
105691,https://www.ring-paare.de/herrenring-pretty-glance-10-mm.html?alloy=red-585&gclid=EAIaIQobChMI_ZqTu83m6QIVq4vtCh3buAxXEAEYASACEgIzcfD_BwE,True,False,2026-04-25T01:35:02.246404,Herrenring Pretty Glance 10 mm,GWD-N1068-10-M,1475.000000,wedding_ring,men,simple,vintage,EUR,
105692,https://www.glamira.de/splendid-spring-5-mm.html?alloy=white_red-585,True,False,2026-04-25T01:35:05.676018,Trauring Splendid Spring 5 mm,GWD-N1095-5,1427.000000,wedding_ring,False,product_set,twinset,EUR,10.0
105693,https://www.glamira.co.za/pretty-shade-5-mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR1r5OgPutbHaklpHLu7WI47EHSSu2MnMwKd5r2vbiEzZIJriwLr-L_bN24&alloy=red-585,True,False,2026-04-25T01:35:07.907110,Wedding Ring Pretty Shade 5 mm,GWD-N1069-5,30296.000000,wedding_ring,False,product_set,vintage,ZAR,10.0
105694,https://www.glamira.ro/splendid-spring-6-mm.html?stone=none&fbclid=IwAR0UbC2QGPfzTlsyjfDrtHeGnyABlXIlcm98E7IngJY9oPF36sRGSFMtuWs&alloy=red-585,True,False,2026-04-25T01:35:08.358930,Inel de Nuntă Splendid Spring 6 mm,GWD-N1095-6,8579.000000,wedding_ring,False,product_set,twinset,RON,10.0
105695,https://www.glamira.dk/pretty-shade-6-mm.html?alloy=red-375,True,False,2026-04-25T01:35:08.535836,Vielsesring Pretty Shade 6 mm,GWD-N1069-6,13742.000000,wedding_ring,False,product_set,vintage,DKK,10.0
105696,https://www.glamira.ee/splendid-spring-8-mm.html?stone=diamond-Brillant&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR284UiKF6VosGSIdI4V6BH1T37-XAJkwVybImQtlOUQn9XadxllvKqosYk&alloy=red-585,True,False,2026-04-25T01:35:09.703664,Splendid Spring 8 mm,GWD-N1095-8,2172.000000,wedding_ring,False,product_set,twinset,EUR,10.0
105697,https://www.glamira.ca/pretty-shade-8-mm.html?fbclid=IwAR150xORtg4iCABtCPoc7UBa7nFg6DhLDNrII8wEDM0TngrZ64aK2BxYjYs&alloy=red-585,True,False,2026-04-25T01:35:11.708077,Wedding Ring Pretty Shade 8 mm,GWD-N1069-8,4054.000000,wedding_ring,False,product_set,vintage,CAD,10.0
