product_id,url,success,fall_back,crawled_at,name,sku,price,product_type,gender,type_id,collection,priceCurrency,discount-value
99694,https://www.glamira.com.au/men-s-ring-exotic-sign-10-mm.html?alloy=white_yellow-585&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T08:53:27.945146,Men's Ring Exotic Sign 10 mm,GWD-MA003-10-M,3719.000000,wedding_ring,men,simple,exclusive,AUD,10
99695,https://www.glamira.ca/men-s-ring-florid-cover-8-mm.html?alloy=white-silber,True,False,2026-04-25T08:53:24.593909,Men's Wedding Ring Florid Cover 8 mm,GWD-MA004-M,2862.000000,wedding_ring,men,simple,vintage,CAD,10
99696,https://www.glamira.com.au/men-s-ring-florid-cover-10-mm.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR0fy_cK9zAF8_wsnN4jKZna54HQ3ABKMc7Fg9O3VO3yCNbPM2aHGHHLP24&alloy=white_yellow-585,True,True,2026-04-25T08:53:37.331423,Men's Ring Florid Cover 10 mm,GWD-MA004-10-M,2870.000000,wedding_ring,men,simple,vintage,USD,10
99697,https://www.glamira.co.za/men-s-ring-golden-life-6-mm.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR05pQa3HUbcgDwMlgso0GI_atfyvioiZL72gwjueVuNL7zj4OKotn4_c30&alloy=white_yellow-585,True,False,2026-04-25T08:53:32.888670,Men's Wedding Ring Golden Life 7 mm,GWD-MA005-M,22142.000000,wedding_ring,men,simple,exclusive,ZAR,10
99698,https://www.glamira.co.uk/men-s-ring-golden-life-8-mm.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR2KgE2O009X3WaKrwedzqDjQZ6OeTWcjsOH15oefPhemO3_anwuNT_jlxE&alloy=white_yellow-585,True,False,2026-04-25T08:53:35.126301,Men's Ring Golden Life 8 mm,GWD-MA005-8-M,1266.000000,wedding_ring,men,simple,exclusive,GBP,10
99699,https://www.glamira.es/anillo-de-hombre-golden-life-10-mm.html?utm_source=criteo&utm_medium=retargeting&utm_campaign=webconversion&alloy=yellow_white-750,True,False,2026-04-25T08:53:34.962346,Anillo de hombre Golden Life 10 mm,GWD-MA005-10-M,1787.000000,wedding_ring,men,simple,exclusive,EUR,10
99700,https://www.glamira.ch/herrenring-golden-desire-10-mm.html?fbclid=IwAR1924Av8NhX_g3RppN2UXb-pYtVLL4zJc_iXPeESiMbDfLDb1XLDfVq1c8&alloy=red-585,True,False,2026-04-25T08:53:37.525805,Herrenring Golden Desire 10 mm,GWD-MA006-M,1865.000000,wedding_ring,men,simple,vintage,CHF,10
99701,https://www.glamira.fr/bague-pour-hommes-golden-miracle-10-mm.html?fbclid=IwAR2OgipmohWaZ9AkWO4LJTbhLxH4jJORrnAQcCLr3d-38vACz53XMFdKDPk&alloy=red-585,True,False,2026-04-25T08:53:37.646027,Alliance pour homme Golden Miracle 10 mm,GWD-MA007-M,2014.000000,wedding_ring,men,simple,vintage,EUR,10
99702,https://www.glamira.com.tr/erkek-yuzuk-golden-seduction-10-mm.html?alloy=white-silber&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR3FBSsTrO3MgjZOHbrPHIoDj-N6YTEK4rfTCYdtMWtTnyQPBGUxQmgNwnw,True,False,2026-04-25T08:53:38.270147,Erkek Yüzük Golden Seduction 10 mm,GWD-MA008-M,95767.000000,wedding_ring,men,simple,vintage,TRY,20
99703,https://www.glamira.com.mx/anillo-de-hombre-golden-soul-6-mm.html?fbclid=IwAR3XFaT8Gda8ZGqGnul9cYNQe5fVcuHPmGGY3JahODcV2H059BcaiKjABRk&alloy=white-585,True,False,2026-04-25T08:53:42.843321,Anillo Boda Hombre Golden Soul 6 mm,GWD-MA009-M,28652.000000,wedding_ring,men,simple,vintage,MXN,10
99704,https://www.glamira.bg/herrenring-golden-soul-8-mm.html?fbclid=IwAR1p-b1cTi3Vuipbj0QJcZgTOQM6meIdRWbDb8hnY-PiMHuQhiHTl7GHuo4&alloy=white-585,True,False,2026-04-25T08:53:45.875146,Мъжка Брачна халка Golden Soul 8 mm,GWD-MA009-8-M,1563.000000,wedding_ring,men,simple,vintage,EUR,10
99705,https://www.glamira.co.uk/men-s-ring-golden-soul-10-mm.html?fbclid=IwAR1DiCXmlElzNqnf-Z6jMLo3FmUlsJvJQ6jQdRRZPKIw-ARhx_KZtAb9I2E&alloy=white-585,True,True,2026-04-25T08:53:55.929541,Men's Ring Golden Soul 10 mm,GWD-MA009-10-M,2654.000000,wedding_ring,men,simple,vintage,USD,10
99706,https://www.glamira.fi/miesten-sormus-marvelous-passion-6-mm.html?stone=diamond-Zirconia&fbclid=IwAR1epED3l9iuVCu0mIzjX41RylfHPa-p5y20clWVr6DNhMZgiN_QUN15ED0&alloy=red-585,True,False,2026-04-25T08:53:46.213277,Mies vihkisormus Marvelous Passion 6 mm,GWD-MA010-M,1265.000000,wedding_ring,men,simple,vintage,EUR,10
99707,https://www.glamira.nl/herenring-marvelous-passion-8-mm.html?stone=diamond-Zirconia&fbclid=IwAR1U79e2t6mvK5IkhGWQbIA2qniF4QNF1iiL03OWdUYbBM2Sjv2MLQib2Yc&alloy=red-585,True,False,2026-04-25T08:53:48.650509,Heren Trouwring Marvelous Passion 8 mm,GWD-MA010-10-M,1648.000000,wedding_ring,men,simple,vintage,EUR,10
99708,https://www.glamira.de/herrenring-mystic-darling-8-mm.html?alloy=white-585,True,False,2026-04-25T08:53:49.699018,Herren trauring Mystic Darling 8 mm,GWD-MA011-M,1613.000000,wedding_ring,men,simple,vintage,EUR,10
99709,https://www.glamira.sg/men-s-ring-mystic-darling-10-mm.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR3j13uqOPC3EQElBLgVVk_kPUDUeg0OtG_hZI_UjoelcK0fAoMwgRmg9t8&alloy=red-585,True,True,2026-04-25T08:53:53.105362,Men's Ring Mystic Darling 10 mm,GWD-MA011-10-M,2720.000000,wedding_ring,men,simple,vintage,USD,10
99710,https://www.glamira.ch/herrenring-mystic-soul-5-mm.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR0FZT7i8ZPiuDXO5HpNXWr5qsShM4G0c5-R6TU_diLRESHgX9NkxdsD7ec&alloy=red-585,True,False,2026-04-25T08:53:50.821310,Herren trauring Spectacular Harmony 5 mm,GWD-MA012-M,844.000000,wedding_ring,men,simple,vintage,CHF,10
99711,https://www.glamira.com/men-s-ring-mystic-soul-6-mm.html?itm_source=recommendation&itm_medium=sorting&alloy=yellow-417,True,False,2026-04-25T08:53:55.125686,Men's Ring Spectacular Harmony 6 mm,GWD-MA012-6-M,1559.000000,wedding_ring,men,simple,vintage,USD,10
99712,https://www.glamira.com.tr/erkek-yuzuk-mystic-soul-8-mm.html?alloy=white-silber&fbclid=IwAR2gfJaDYuQggIofXFt8Q9oKRryh-CwoOvJT1lo5q7qZWnC2d37sJ52yRzw,True,True,2026-04-25T08:54:04.709949,Men's Ring Spectacular Harmony 8 mm,GWD-MA012-8-M,2090.000000,wedding_ring,men,simple,vintage,USD,10
99713,https://www.glamira.com/men-s-ring-noble-bond-8-mm.html?alloy=white-585&itm_source=recommendation&itm_medium=smartsearch&fbclid=IwAR0uo_8YKFKqQgFieaV4abdytXHleT7epgiiZKKtrk_7RITLoQaLxQVq-TQ,True,False,2026-04-25T08:53:58.372677,Men's Ring Noble Bond 8 mm,GWD-MA013-M,2143.000000,wedding_ring,men,simple,vintage,USD,10
99714,https://www.glamira.co.nz/men-s-ring-noble-bond-10-mm.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR0tc93Lgw8rkvrbL3Yb0NFDRudw0a3H1heVuMkPPqhPghMYpN-ZLlaQhTA&alloy=red-375,True,True,2026-04-25T08:54:10.330649,Men's Ring Noble Bond 10 mm,GWD-MA013-10-M,2710.000000,wedding_ring,men,simple,vintage,USD,10
99715,https://www.glamira.com.ua/herrenring-noble-spark-8-mm.html?fbclid=IwAR32hBCBRrQdcSXxbb0JQ_ZjrIycbu1LQ6t22RrQW1GaXBldz56WjgjTArs&alloy=white-palladium,True,True,2026-04-25T08:54:08.612651,Men's Ring Noble Spark 8 mm,GWD-MA014-M,2004.000000,wedding_ring,men,simple,exclusive,USD,10
99716,https://www.glamira.com/men-s-ring-noble-spark-10-mm.html?fbclid=IwAR0JN4g6Bdk1QvNTC_2DeNs3DC3c4hNdXyUzJ7Y5jbXZ8ZLkAsnRu75NKkk&alloy=red-585,True,False,2026-04-25T08:54:02.035256,Men's Ring Noble Spark 10 mm,GWD-MA014-10-M,2601.000000,wedding_ring,men,simple,exclusive,USD,10
99717,https://www.glamira.co.nz/men-s-ring-noble-union-6-mm.html?fbclid=IwAR2lZzz-gWTmWkGOTZs57QBByODt6zLY81bRmE7ZI40yrzY8PYuT9IRrodo&alloy=white-585,True,False,2026-04-25T08:54:09.561568,Men's Wedding Ring Noble Union 6 mm,GWD-MA015-M,2564.000000,wedding_ring,men,simple,vintage,NZD,10
99718,https://www.glamira.ie/men-s-ring-noble-union-8-mm.html?fbclid=IwAR12J23FPMN4esIKM8W5OwETY-A4wtgSQprMtFz2hI4OXejBzidVdMNbXFE&alloy=white-585,True,False,2026-04-25T08:54:08.726554,Men's Wedding Ring Noble Union 8 mm,GWD-MA015-8-M,1544.000000,wedding_ring,men,simple,vintage,EUR,10
99719,https://www.glamira.bg/herrenring-noble-union-10-mm.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR270VefMHxzUvyEhGq5R6w6BjB6__Xftr0mHCH2vmHO1RbXQCdAfPHuNeo&alloy=yellow-375,True,False,2026-04-25T08:54:08.345726,Мъжки пръстен Noble Union 10 mm,GWD-MA015-10-M,2012.000000,wedding_ring,men,simple,vintage,EUR,10
99720,https://www.glamira.co.za/men-s-ring-sensual-shield-6-mm.html?itm_source=recommendation&itm_medium=detail&fbclid=IwAR2PfahAqR9wKZ9CpFj88pRybJ_hzDwbnm7tzluchvXQLkHkk2M9kX5cZfI&alloy=white-375,True,False,2026-04-25T08:54:12.070368,Men's Ring Sensual Shield 7 mm,GWD-MA016-M,22848.000000,wedding_ring,men,simple,vintage,ZAR,10
99721,https://www.glamira.co.za/men-s-ring-sensual-shield-8-mm.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR2JoonlEd2qy21IbKoRoYe6oAH5aPN89ejo6DU50cimu9VhXuwm76dlmos&alloy=yellow-585,True,False,2026-04-25T08:54:13.976885,Men's Wedding Ring Sensual Shield 8 mm,GWD-MA016-8-M,31144.000000,wedding_ring,men,simple,vintage,ZAR,10
99722,https://www.glamira.dk/ringe-til-maend-sensual-shield-10-mm.html?fbclid=IwAR0J3NXHNeHX2iCCh_F7G2hKPUSP0EkU2SMebHXXsgG7cSVnzbmWvixbvAg&alloy=white-375,True,False,2026-04-25T08:54:16.697152,Ringe til mænd Sensual Shield 10 mm,GWD-MA016-10-M,15627.000000,wedding_ring,men,simple,vintage,DKK,10
99723,https://www.glamira.com.mx/anillo-de-hombre-universe-earth-6-mm.html?alloy=red-585&stone=diamond-Zirconia,True,False,2026-04-25T08:54:21.201576,Anillo Boda Hombre Universe Earth 6 mm,GWD-MA017-M,26965.000000,wedding_ring,men,simple,memoire,MXN,10
99724,https://www.glamira.co.za/men-s-ring-universe-earth-8-mm.html?fbclid=IwAR1yefMDxuxakWhf6CmhLYOv1jvI1h7GDavCHHfC0WR4uUmfcFfYv_Sm4lE&alloy=white_red-585,True,False,2026-04-25T08:54:18.912435,Men's Ring Universe Earth 8 mm,GWD-MA017-8-M,31084.000000,wedding_ring,men,simple,memoire,ZAR,10
99725,https://www.glamira.com.tr/erkek-yuzuk-universe-earth-10-mm.html?alloy=yellow-375&fbclid=IwAR3DHvLQqxTkL1-8ex1lkguPwNOuEgcgqH8GNeMvmkHAfiocuIyAAO8q2Bc,True,False,2026-04-25T08:54:19.043534,Erkek Yüzük Universe Earth 10 mm,GWD-MA017-10-M,94764.000000,wedding_ring,men,simple,memoire,TRY,20
99726,https://www.glamira.fi/miesten-sormus-universe-jupiter-6-mm.html?fbclid=IwAR0ZZMC7V0Otb3v7sYQJj6JojC22ID1uUnQCbYrMdSw0RIWCZnexUnbjbqM&alloy=red-375,True,False,2026-04-25T08:54:20.874078,Mies vihkisormus Universe Jupiter 6 mm,GWD-MA018-M,1128.000000,wedding_ring,men,simple,vintage,EUR,10
99727,https://www.glamira.com/men-s-ring-universe-jupiter-8-mm.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR3c2B0HzLpNw77j3ib-GN2lStConevD-0eqKDDepgnr2lSXhyIBxtODr5M&alloy=white-417,True,False,2026-04-25T08:54:22.983929,Men's Ring Universe Jupiter 8 mm,GWD-MA018-8-M,1945.000000,wedding_ring,men,simple,vintage,USD,10
99728,https://www.glamira.co.uk/men-s-ring-universe-jupiter-10-mm.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR3dxtjpH4WVZ5eSUGtqIneJt_9z1T8cSohxF2VzyuB-bYSljE_McyJcjsQ&alloy=white-375,True,False,2026-04-25T08:54:24.561407,Men's Ring Universe Jupiter 10 mm,GWD-MA018-10-M,1643.000000,wedding_ring,men,simple,vintage,GBP,10
99729,https://www.glamira.de/herrenring-dazzling-air.html?alloy=white-585,True,False,2026-04-25T08:54:27.102146,Herren trauring Dazzling Air,GWD-MA019-M,1406.000000,wedding_ring,men,simple,vintage,EUR,10
99730,https://www.glamira.com.ar/anillo-de-hombre-exotic-birth.html?alloy=white-silber&gclid=CjwKCAjwt-L2BRA_EiwAacX32Q0BRObtwaJTaN3X4zzMLd6BnAeEtliuhur36JIpq6zKFvmvNOmD8RoCiQoQAvD_BwE,True,False,2026-04-25T08:54:29.312467,Anillo Boda Hombre Exotic Birth,GWD-MA020-M,3771672.000000,wedding_ring,men,simple,exclusive,ARS,10
99731,https://www.glamira.co.za/men-s-ring-florid-glam.html?fbclid=IwAR2slnDCWZ6_amiY1QwcaipjeZOkgmpzZhSvGj2-_KrJATQpfd9CUWgYrts&alloy=white_red-375,True,False,2026-04-25T08:54:28.519366,Men's Wedding Ring Florid Glam,GWD-MA021-M,41580.000000,wedding_ring,men,simple,exclusive,ZAR,10
99732,https://www.glamira.fi/miesten-sormus-florid-valid.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR1ps9TaJnyUNqRYZkWwHP8jGa6tKzmiZgx_equfEWPCepY8mkVG7CEPRVY&alloy=white-375,True,False,2026-04-25T08:54:29.598587,Mies vihkisormus Florid Valid,GWD-MA022-M,2159.000000,wedding_ring,men,simple,exclusive,EUR,10
99733,https://www.glamira.com.au/herrenring-mystic-dream-gwd-ma023.html?alloy=white_yellow-platin_585,True,False,2026-04-25T08:54:34.041703,Men's Wedding Ring Mystic Dream,GWD-MA023-M,3366.000000,wedding_ring,men,simple,exclusive,AUD,10
99734,https://www.glamira.nl/herenring-mystic-winter.html?stone=diamond-Brillant&fbclid=IwAR3YcQtQcnK-_YBR7nH1PvAWeET0D967C4DJXwOXgARxGmuLhz2yryfFBN0&alloy=white_red-375,True,False,2026-04-25T08:54:30.407184,Heren Trouwring Mystic Winter,GWD-MA024-M,1276.000000,wedding_ring,men,simple,exclusive,EUR,10
99735,https://www.glamira.com.ar/glamira-cufflink-aleser.html?fbclid=IwAR255WER8ZAIT3SnPw6j-W9PMYJslT5bsQ0-R1HTmgPm0Puv2l8NLaxCnAA,True,False,2026-04-25T08:54:38.718748,Gemelo Aleser,MCUF-001,3013585.000000,cufflink,men,simple,fashion,ARS,10
99736,https://www.glamira.lv/glamira-cufflink-andreis.html?fbclid=IwAR3gdWLgpw1rOTQ-_Vs0peB-nBL7iJY4z25tWymr4PvOq8OnZbBf6GWir9U,True,False,2026-04-25T08:54:36.118799,Aproču Pogas Andreis,MCUF-002,2396.000000,cufflink,men,simple,symbols,EUR,10
99737,https://www.glamira.co.uk/glamira-cufflink-atanas.html?fbclid=IwAR23nBA6BpBqgZglXUINncauO27VOX_5W09Q5ZNc7nya-2gvFtsr_XPV_dU,True,False,2026-04-25T08:54:40.592216,Cufflink Atanas,MCUF-003,1686.000000,cufflink,men,simple,fashion,GBP,10
99738,https://www.glamira.in/glamira-cufflink-brendis.html?fbclid=IwAR1IbzklRDK2RjqewS2W-R2KrAaL3HvR_5Qd18zFgHiB9agiNS2IQdpZm5Y,True,False,2026-04-25T08:54:44.638909,Cufflink Brendis,MCUF-004,159109.000000,cufflink,men,simple,fashion,INR,10
99739,https://www.glamira.it/glamira-cufflink-damarcus.html?fbclid=IwAR0tWAXLKO647QtnPvDJyf2ZiDz5JJfIGbVKFSvPxx3SiwBHOPxhrFNFzao,True,False,2026-04-25T08:54:41.726479,Gemelli Damarcus,MCUF-005,2294.000000,cufflink,men,simple,fashion,EUR,10
99740,https://www.glamira.sk/glamira-cufflink-didacus.html?alloy=white-585&diamond=blackdiamond,True,False,2026-04-25T08:54:41.539068,Manžetové gombíky Didacus,MCUF-006,2135.000000,cufflink,men,simple,fashion,EUR,10
99741,https://www.glamira.ca/glamira-cufflink-drefan.html?fbclid=IwAR2v9JJrjdJlKLTx44MtqLZTirY7lF6d8aGer4S8QdIvuVXs8UpPOTG6mO8,True,False,2026-04-25T08:54:44.027232,Cufflink Drefan,MCUF-007,4517.000000,cufflink,men,simple,fashion,CAD,10
99742,https://www.glamira.com.pe/glamira-cufflink-earvin.html?alloy=yellow-585&diamond=emerald,True,False,2026-04-25T08:54:47.069462,Gemelo Earvin,MCUF-008,9393.000000,cufflink,men,simple,fashion,PEN,10
99743,https://www.glamira.sk/glamira-cufflink-efisio.html?stone2=diamond-Brillant&alloy=white-750&diamond=blackdiamond,True,False,2026-04-25T08:54:48.787196,Manžetové gombíky Efisio,MCUF-009,1388.000000,cufflink,men,simple,fashion,EUR,10
99744,https://www.glamira.co.uk/glamira-cufflink-elston.html?utm_campaign=webconversion&fbclid=IwAR0__jN_BiDP6T_GOmy6dYjoltpZbR5zuWT0faugxwoVgcN5q8Waic8iQzM,True,False,2026-04-25T08:54:50.984877,Cufflink Elston,MCUF-010,1953.000000,cufflink,men,simple,fashion,GBP,10
99745,https://www.glamira.sk/glamira-cufflink-emidio.html?alloy=white-375&diamond=ruby,True,False,2026-04-25T08:54:56.038074,Manžetové gombíky Emidio,MCUF-011,1520.000000,cufflink,men,simple,fashion,EUR,10
99746,https://www.glamira.com/glamira-cufflink-eoforwic.html?alloy=yellow-585&diamond=black-onyx&stone2=diamond-Swarovsky,True,False,2026-04-25T08:54:56.353684,GLAMIRA Cufflink Eoforwic,MCUF-012,2214.000000,cufflink,men,simple,fashion,USD,10
99747,https://www.glamira.pl/glamira-cufflink-farlow.html?fbclid=IwAR0Duw4HuxjhPOqzSANptBz0gyAbHvm-f3STidYMbz6EQKPXRWrLEoMaavo,True,False,2026-04-25T08:54:54.791160,Spinki do mankietu Farlow,MCUF-013,7277.000000,cufflink,men,simple,fashion,PLN,10
99748,https://www.glamira.bg/glamira-cufflink-gadiel.html?fbclid=IwAR1vafuDPYuaPw0uTKBfECXQvYMLzevAIz70QPtO4cZCHZTCE2-u9lgPM4I,True,False,2026-04-25T08:54:57.088818,Копчета за ръкавели Gadiel,MCUF-014,2016.000000,cufflink,men,simple,fashion,EUR,10
99749,https://www.glamira.com.tr/glamira-cufflink-hwitloc.html?alloy=white-750&diamond=diamond-Brillant&stone2=diamond-Brillant,True,True,2026-04-25T08:55:06.140439,GLAMIRA Cufflink Hwitloc,MCUF-015,2004.000000,cufflink,men,simple,fashion,USD,10
99750,https://www.glamira.com/glamira-cufflink-jacolbie.html?fbclid=IwAR3hAlQB2JlMD6Jij8afs6ZjRI7z2ThxLsTy7jDYF5Lb2C_eS-HZ15yK1y4,True,False,2026-04-25T08:54:59.861622,GLAMIRA Cufflink Jacolbie,MCUF-016,1953.000000,cufflink,men,simple,fashion,USD,10
99751,https://www.glamira.es/glamira-cufflink-jurang.html?fbclid=IwAR06i6JoHB0TiRfxJZbMcV0jnb60IF2fLLWvXY5UyEVjOLAVk7whi58Xy3U,True,False,2026-04-25T08:55:00.584313,Gemelo Jurang,MCUF-017,2231.000000,cufflink,men,simple,fashion,EUR,10
99752,https://www.glamira.sk/glamira-cufflink-kelven.html?alloy=white-585&diamond=ruby,True,False,2026-04-25T08:55:05.540749,Manžetové gombíky Kelven ,MCUF-018,1742.000000,cufflink,men,simple,fashion,EUR,10
99753,https://www.glamira.sk/glamira-cufflink-kennard.html?alloy=white-585&diamond=ruby,True,False,2026-04-25T08:55:05.762981,Manžetové gombíky Kennard,MCUF-019,1764.000000,cufflink,men,simple,fashion,EUR,10
99754,https://www.glamira.fi/glamira-kalvosinnapit-leonato.html?fbclid=IwAR3PHvdcZ7YFuqDz4y8U4XloGQHz_w887gZGTiqFta9KY3haP7njV6SFLTo,True,False,2026-04-25T08:55:07.107978,Kalvosinnapit Leonato,MCUF-020,2354.000000,cufflink,men,simple,fashion,EUR,10
99755,https://www.glamira.com.tr/glamira-cufflink-martinus.html?alloy=yellow-585&diamond=ruby&itm_source=recommendation&itm_medium=viewall&fbclid=IwAR2RhEETBtB4dTPGGL_VMA21_UkvOy7b-xJC3tBoa7Gmbyj-dTkvUm_tEoQ,True,True,2026-04-25T08:55:16.929385,GLAMIRA Cufflink Martinus,MCUF-021,2686.000000,cufflink,men,simple,fashion,USD,10
99756,https://www.glamira.com/glamira-cufflink-meldrick.html?itm_source=recommendation&itm_medium=listing&fbclid=IwAR3H5Ui-TCy_aS3XaPuIBlvPoQmupffjTfh5CVUXVFe5ZR0UDjQD5Z4oKbU,True,False,2026-04-25T08:55:10.140952,GLAMIRA Cufflink Meldrick,MCUF-022,2447.000000,cufflink,men,simple,fashion,USD,10
99757,https://www.glamira.bg/glamira-cufflink-silvius.html?fbclid=IwAR3BNi2IXSJFXDPFKQ4OCFT9Mj14VrvAm1WT9g2ZeSSi1rlPDK_8RANTAv0,True,False,2026-04-25T08:55:12.659243,Копчета за ръкавели Silvius,MCUF-023,2298.000000,cufflink,men,simple,fashion,EUR,10
99758,https://www.glamira.com/glamira-cufflink-tilian.html?alloy=yellow-585&diamond=blackdiamond,True,False,2026-04-25T08:55:14.667468,GLAMIRA Cufflink Tilian,MCUF-024,2619.000000,cufflink,men,simple,fashion,USD,10
99759,https://www.glamira.cz/glamira-cufflink-tinuyan.html?fbclid=IwAR1Ble52uXaKL4Ob-Hz0IyYiCTuDf1VFl2Z_gjNU0TTBOQHhiKP9-IArkos,True,False,2026-04-25T08:55:18.186982,Manžetové knoflíčky Tinuyan,MCUF-025,42960.000000,cufflink,men,simple,fashion,CZK,10
99760,https://www.glamira.com/glamira-cufflink-tomlin.html?alloy=yellow-585&diamond=black-onyx&stone2=diamond-Swarovsky,True,False,2026-04-25T08:55:18.300732,GLAMIRA Cufflink Tomlin,MCUF-026,2433.000000,cufflink,men,simple,fashion,USD,10
99761,https://www.glamira.be/glamira-cufflink-adalwin.html?alloy=yellow-375,True,False,2026-04-25T08:55:18.893551,Manchetknoop Adalwin,MCUF-027,1508.000000,cufflink,men,simple,fashion,EUR,10
99762,https://www.glamira.de/glamira-cufflink-benjiro.html?itm_source=recommendation&itm_medium=smartsearch&alloy=yellow-585,True,False,2026-04-25T08:55:19.693845,Manschettenknöpfe Benjiro ,MCUF-028,2415.000000,cufflink,men,simple,fashion,EUR,10
