product_id,url,success,fall_back,crawled_at,name,sku,price,product_type,gender,type_id,collection,priceCurrency,discount-value
105435,https://www.glamira.de/romantic-view-10-mm.html?fbclid=IwAR3CPUnKJjcOT7YpFD7LqJnhGuczSiD1MHtNXb2DA2X9mLfX90g4b0ek7vM&alloy=red-585,True,False,2026-04-25T01:27:00.904683,Romantic View 10 mm,GWD-N1084-10,2736.000000,wedding_ring,False,product_set,twinset,EUR,10.0
105436,https://www.glamira.co.uk/womens-ring-romantic-view-6-mm.html?stone=bluediamond&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR1ZDen5wxDVHoHNgfBuX9zHgsj0Td4W-cT3ya2Y3Sfi3-SAFoUDsGrHQgg&alloy=red-585,True,False,2026-04-25T01:27:02.594311,Women's Wedding Ring Romantic View 6 mm,GWD-N1084-6-W,715.000000,wedding_ring,women,simple,twinset,GBP,10.0
105437,https://www.glamira.fi/naisten-sormus-romantic-view-8-mm.html?stone=diamond-Brillant&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR0mgA4sfuKHLDGo95_wGv2zKup9lrO3ZpZN7qPeRFabdkGM4bfapFcm0cE&alloy=red-585,True,False,2026-04-25T01:27:04.513619,Naisten sormus Romantic View 8 mm,GWD-N1084-8-W,1053.000000,wedding_ring,women,simple,twinset,EUR,10.0
105438,https://www.glamira.vn/nhan-nu-romantic-view-10-mm.html?alloy=red-585&gclid=Cj0KCQjwn7j2BRDrARIsAHJkxmwi8UXSMm507Pozem4PYduSUFkHpw3BNvyP_TAbxs_R3HGOFrgD6d0aAgsoEALw_wcB,True,False,2026-04-25T01:27:06.918447,Nhẫn Nữ Romantic View 10 mm,GWD-N1084-10-W,41375566.000000,wedding_ring,women,simple,twinset,VND,10.0
105439,https://www.glamira.fi/miesten-sormus-romantic-view-6-mm.html?alloy=red-585&gclid=EAIaIQobChMIx_CXsOnb6QIVGJSyCh1irwOoEAQYByABEgKRp_D_BwE,True,False,2026-04-25T01:27:05.233231,Mies vihkisormus Romantic View 6 mm,GWD-N1084-6-M,897.000000,wedding_ring,men,simple,twinset,EUR,10.0
105440,https://www.glamira.ca/men-s-ring-romantic-view-8-mm.html?alloy=red-585&gclid=CjwKCAjw8df2BRA3EiwAvfZWaNsDv-nqyjMuko6mVRLm1Z1s0t-uHLNwNiQOf0bxHzGFm-0luyBiXhoCNucQAvD_BwE,True,False,2026-04-25T01:27:04.043172,Men's Ring Romantic View 8 mm,GWD-N1084-8-M,2105.000000,wedding_ring,men,simple,twinset,CAD,10.0
105441,https://www.glamira.de/herrenring-romantic-view-10-mm.html?fbclid=IwAR1NfsPai8ACsrbTyxv-QxLBKLGgK9WFT03Voam039zfsoCR_6I8Ivs6ZQE&alloy=red-585,True,False,2026-04-25T01:27:12.413229,Herrenring Romantic View 10 mm,GWD-N1084-10-M,1452.000000,wedding_ring,men,simple,twinset,EUR,10.0
105442,https://www.glamira.at/sense-drops-5-mm.html?stone=diamond-Zirconia&alloy=yellow_white-750,True,False,2026-04-25T01:27:14.458270,Ehering Sense Drops 5 mm,GWD-N1085-5,1451.000000,wedding_ring,False,product_set,simple,EUR,10.0
105443,https://www.glamira.bg/sense-drops-6-mm.html?alloy=red-585&stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T01:27:16.933844,Брачна халка Sense Drops 6 mm,GWD-N1085-6,1682.000000,wedding_ring,False,product_set,simple,EUR,10.0
105444,https://www.glamira.ro/sense-drops-8-mm.html?alloy=white_red-silber_375&stone=blackdiamond&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T01:27:15.508442,Sense Drops 8 mm,GWD-N1085-8,11485.000000,wedding_ring,False,product_set,simple,RON,10.0
105445,https://www.glamira.cz/sense-drops-10-mm.html?stone=pinkdiamond&keyword&matchtype&fbclid=IwAR2JRY3G-_qiXqtUOqzbHXrbtH497J6AMhPiOoGIyIRp3qXM6NEOAhJ_1fE&alloy=red-585,True,False,2026-04-25T01:27:17.684056,Sense Drops 10 mm,GWD-N1085-10,67241.000000,wedding_ring,False,product_set,simple,CZK,10.0
105446,https://www.glamira.de/damenring-sense-drops-5-mm.html?alloy=yellow_white-585,True,False,2026-04-25T01:27:17.925421,Damen trauring Sense Drops 5 mm,GWD-N1085-5-W,683.000000,wedding_ring,women,simple,simple,EUR,10.0
105447,https://www.glamira.de/damenring-sense-drops-6-mm.html?alloy=yellow_white-585&itm_source=recommendation&itm_medium=sorting&stone=none,True,False,2026-04-25T01:27:18.493884,Damen trauring Sense Drops 6 mm,GWD-N1085-6-W,789.000000,wedding_ring,women,simple,simple,EUR,10.0
105448,https://www.glamira.de/damenring-sense-drops-8-mm.html?fbclid=IwAR0z1WhO-Q3R2YmYPV8i55WoY7jjCtq0mMsRRP23Pd5I6L8ltwZ7Gt_CtTQ&alloy=red-585,True,False,2026-04-25T01:27:20.957810,Damenring Sense Drops 8 mm,GWD-N1085-8-W,1034.000000,wedding_ring,women,simple,simple,EUR,10.0
105449,https://www.glamira.lt/ziedai-moterims-sense-drops-10-mm.html?fbclid=IwAR3taJXHqxfdTkBH3z4z7uyEnvj8oWe3p9yy47FBpTg8ubu7jTW39LvDKBI&alloy=red-585,True,False,2026-04-25T01:27:23.086064,Žiedai Moterims Sense Drops 10 mm,GWD-N1085-10-W,1265.000000,wedding_ring,women,simple,simple,EUR,10.0
105450,https://www.glamira.at/herrenring-sense-drops-5-mm.html?alloy=red-585&stone=diamond-Zirconia&fbclid=IwAR335O433PPwaKuNntfuD3Xxz-3QBBhIgQ14f3Gx0NedXbO4U1773Ec555s,True,False,2026-04-25T01:27:25.474439,Herren trauring Sense Drops 5 mm,GWD-N1085-5-M,768.000000,wedding_ring,men,simple,simple,EUR,10.0
105451,https://www.glamira.com.co/anillo-de-hombre-sense-drops-6-mm.html?alloy=red-585&stone=diamond-Zirconia,True,False,2026-04-25T01:27:28.081654,Anillo Boda Hombre Sense Drops 6 mm,GWD-N1085-6-M,4305116.000000,wedding_ring,men,simple,simple,COP,10.0
105452,https://www.glamira.lt/checkout/cart/configure/id/2230218/?alloy=red-585,True,True,2026-04-25T01:27:41.190490,Men's Ring Sense Drops 8 mm,GWD-N1085-8-M,1585.000000,wedding_ring,men,simple,simple,USD,10.0
105453,https://www.glamira.lt/ziedai-vyrams-sense-drops-10-mm.html?stone=diamond-sapphire&fbclid=IwAR3BsQYUD7PVo6Io8UcN3albW6ZTGx-u0hAMVP7fnDfV_4AFmBlblF_ZBcc&alloy=red-585,True,False,2026-04-25T01:27:30.819676,Žiedai Vyrams Sense Drops 10 mm,GWD-N1085-10-M,1450.000000,wedding_ring,men,simple,simple,EUR,10.0
105454,https://www.glamira.co.nz/sense-mira-4-mm.html?stone=none&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR1s8uujIXFQNuLzwd-871RNV499mOO2-BjP1bckabORFcEkQYOItpRctio&alloy=red-585,True,False,2026-04-25T01:27:32.554771,Couple's Ring Sense Mira 4 mm,GWD-N1086-4,3103.000000,wedding_ring,False,product_set,twinset,NZD,10.0
105455,https://www.glamira.ca/fr/sense-mira-5-mm.html?alloy=white-silber,True,False,2026-04-25T01:27:33.978740,Bague de Mariage Sense Mira 5 mm,GWD-N1086-5,2547.000000,wedding_ring,False,product_set,twinset,CAD,10.0
105456,https://www.glamira.sk/immortal-togetherness-8-mm.html?fbclid=IwAR3hC3OHhRCZQ773npuRC2pXC6ibMM1TLHJb-RVTXJioLf0prJUtifOfwkY&alloy=red-585,True,False,2026-04-25T01:27:33.769567,Svadobné obrúčky Immortal Togetherness 8 mm,GWD-N1055-8,2253.000000,wedding_ring,False,product_set,vintage,EUR,10.0
105457,https://www.glamira.ch/it/sense-mira-6-mm.html?alloy=white_yellow-750&stone=diamond-Brillant,True,False,2026-04-25T01:27:35.558988,Fede nuziale Sense Mira 6 mm,GWD-N1086-6,1541.000000,wedding_ring,False,product_set,twinset,CHF,10.0
105458,https://www.glamira.ee/immortal-togetherness-10-mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR03TUKOQX_qwFsHHxRXlCv-_g0p_V_zYoCStBx_Sq9i9gPPXvG_x289Uu0&alloy=red-585,True,False,2026-04-25T01:27:36.194408,Immortal Togetherness 10 mm,GWD-N1055-10,2745.000000,wedding_ring,False,product_set,vintage,EUR,10.0
105459,https://www.glamira.ca/fr/sense-mira-8-mm.html?alloy=white-585&stone=diamond-Zirconia,True,False,2026-04-25T01:27:42.598402,Sense Mira 8 mm,GWD-N1086-8,3872.000000,wedding_ring,False,product_set,twinset,CAD,10.0
105460,https://www.glamira.com.tr/kadin-yuzuk-immortal-togetherness-8-mm.html?alloy=white-silber&stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting,True,True,2026-04-25T01:27:51.407475,Women's Ring Immortal Togetherness 8 mm,GWD-N1055-8-W,1458.000000,wedding_ring,women,simple,vintage,USD,10.0
105461,https://www.glamira.it/sense-mira-10-mm.html?alloy=yellow-375&stone=diamond-Zirconia,True,False,2026-04-25T01:27:41.996133,Sense Mira 10 mm,GWD-N1086-10,2667.000000,wedding_ring,False,product_set,twinset,EUR,10.0
105462,https://www.glamira.es/anillo-de-mujer-immortal-togetherness-10-mm.html?fbclid=IwAR3hffgz782aw5jGfjHV8YYkX1n0Syz4eaKBZmoi41o2eNCzs0clf_q-4IA&alloy=red-585,True,False,2026-04-25T01:27:44.319390,Anillo de Mujer Immortal Togetherness 10 mm,GWD-N1055-10-W,1313.000000,wedding_ring,women,simple,vintage,EUR,10.0
105463,https://www.glamira.co.uk/womens-ring-sense-mira-4-mm.html?stone=diamond-Zirconia&fbclid=IwAR3Ry44MFtD-qbRyInlqsoA0TrOstre0o-4P4uwcwIsd_fQ8pFCR4DdVO4g&alloy=red-585,True,False,2026-04-25T01:27:47.022322,Women's Wedding Ring Sense Mira 4 mm,GWD-N1086-4-W,575.000000,wedding_ring,women,simple,twinset,GBP,10.0
105464,https://www.glamira.co.uk/men-s-ring-immortal-togetherness-8-mm.html?fbclid=IwAR0Ein0oFoLOQyo9gCL6KJoiESVYWjho_4Ru5eVBMDB5O7w-Pv7KAs1BJmk&alloy=red-585,True,False,2026-04-25T01:27:51.584557,Men's Wedding Ring Immortal Togetherness 8 mm,GWD-N1055-8-M,1033.000000,wedding_ring,men,simple,vintage,GBP,10.0
105465,https://www.glamira.de/damenring-sense-mira-5-mm.html?alloy=red_white-375&stone=diamond-Zirconia,True,False,2026-04-25T01:27:49.483480,Damen trauring Sense Mira 5 mm,GWD-N1086-5-W,674.000000,wedding_ring,women,simple,twinset,EUR,10.0
105466,https://www.glamira.no/herrering-immortal-togetherness-10-mm.html?fbclid=IwAR2hMsUns4un1JV6zeqfPlIyB_4-AQXYu0049ZqxhOXuLCN-5v1_r51xOaA&alloy=red-585,True,False,2026-04-25T01:27:55.000466,Mannens ring Immortal Togetherness 10 mm,GWD-N1055-10-M,17884.000000,wedding_ring,men,simple,vintage,NOK,10.0
105467,https://www.glamira.de/checkout/cart/configure/id/2250899/?alloy=white_yellow-375,True,True,2026-04-25T01:28:08.079472,Women's Ring Sense Mira 6 mm,GWD-N1086-6-W,1043.000000,wedding_ring,women,simple,twinset,USD,10.0
105468,https://www.glamira.fi/infinity-line-6-mm.html?fbclid=IwAR3wh_2_4tkGZEg4ZQM0lcLLO9h7A9vX2cpAK9IwT7mIvNi4z__0wiT7GIE&alloy=red-585,True,False,2026-04-25T01:27:56.263793,Vihkisormus Infinity Line 6 mm,GWD-N1056-8,1702.000000,wedding_ring,False,product_set,vintage,EUR,10.0
105469,https://www.glamira.se/damring-sense-mira-8-mm.html?alloy=yellow_white-750&stone=browndiamond,True,False,2026-04-25T01:27:57.549010,Damring Sense Mira 8 mm,GWD-N1086-8-W,11547.000000,wedding_ring,women,simple,twinset,SEK,10.0
105470,https://www.glamira.com/infinity-line-8-mm.html?alloy=red-585,True,False,2026-04-25T01:27:59.639052,Wedding Ring Infinity Line 8 mm,GWD-N1056-10,2981.000000,wedding_ring,False,product_set,vintage,USD,10.0
105471,https://www.glamira.de/damenring-sense-mira-10-mm.html?fbclid=IwAR3hE3UqCZqeQzraNGN1SQhz7psYOrJOnX87MhBVjH-s_A2xcGZMZHt5lH8&alloy=red-585,True,False,2026-04-25T01:28:02.558700,Damenring Sense Mira 10 mm,GWD-N1086-10-W,1243.000000,wedding_ring,women,simple,twinset,EUR,10.0
105472,https://www.glamira.cl/anillo-de-mujer-infinity-line-6-mm.html?alloy=white-silber&stone=diamond-Zirconia,True,False,2026-04-25T01:28:07.430174,Anillo Boda Mujer Infinity Line 6 mm,GWD-N1056-8-W,978862.000000,wedding_ring,women,simple,vintage,CLP,10.0
105473,https://www.glamira.ee/herrenring-sense-mira-4-mm.html?alloy=yellow_white-585,True,False,2026-04-25T01:28:05.606512,Mehe abielusõrmus Sense Mira 4 mm,GWD-N1086-4-M,743.000000,wedding_ring,men,simple,twinset,EUR,10.0
105474,https://www.glamira.be/fr/bague-pour-femmes-infinity-line-8-mm.html?alloy=red-585,True,False,2026-04-25T01:28:09.062375,Alliance pour femme Infinity Line 8 mm,GWD-N1056-10-W,1052.000000,wedding_ring,women,simple,vintage,EUR,10.0
105475,https://www.glamira.de/herrenring-sense-mira-5-mm.html?alloy=red_white-375&stone=diamond-Zirconia,True,False,2026-04-25T01:28:09.996134,Herren trauring Sense Mira 5 mm,GWD-N1086-5-M,756.000000,wedding_ring,men,simple,twinset,EUR,10.0
105476,https://www.glamira.ca/men-s-ring-infinity-line-6-mm.html?fbclid=IwAR3iI2D35xuNHzzH1Bq2raJLwzyDNfi9psRlFdqBIj8p7V4wpHio3xLwbb8&alloy=red-585,True,False,2026-04-25T01:28:10.921657,Men's Wedding Ring Infinity Line 6 mm,GWD-N1056-8-M,1583.000000,wedding_ring,men,simple,vintage,CAD,10.0
105477,https://www.glamira.se/herring-sense-mira-6-mm.html?alloy=white-silber,True,False,2026-04-25T01:28:12.389439,Mannens vigselring Sense Mira 6 mm,GWD-N1086-6-M,9990.000000,wedding_ring,men,simple,twinset,SEK,10.0
105478,https://www.glamira.com/men-s-ring-infinity-line-8-mm.html?alloy=red-585&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T01:28:13.476979,Men's Ring Infinity Line 8 mm,GWD-N1056-10-M,1570.000000,wedding_ring,men,simple,vintage,USD,10.0
105479,https://www.glamira.bg/herrenring-sense-mira-8-mm.html?fbclid=IwAR3l1B4U3Nm86tCdhT2DyuJG_b-cAsuzaHJK6cA7gFc25gz0xCRjx7fjJGA&alloy=red-585,True,False,2026-04-25T01:28:15.685005,Мъжки пръстен Sense Mira 8 mm,GWD-N1086-8-M,1159.000000,wedding_ring,men,simple,twinset,EUR,10.0
105480,https://www.glamira.de/marvelous-soul-5-mm.html?alloy=red-585&stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T01:28:19.804686,Paarring Marvelous Soul 5 mm,GWD-N1057-5,1454.000000,wedding_ring,False,product_set,twinset,EUR,10.0
105481,https://www.glamira.cl/anillo-de-hombre-sense-mira-10-mm.html?alloy=yellow-375,True,False,2026-04-25T01:28:21.141380,Anillo de hombre Sense Mira 10 mm,GWD-N1086-10-M,1712408.000000,wedding_ring,men,simple,twinset,CLP,10.0
105482,https://www.glamira.ch/marvelous-soul-6-mm.html?alloy=red_white-585&stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T01:28:21.296277,Trauring Marvelous Soul 6 mm,GWD-N1057-6,1569.000000,wedding_ring,False,product_set,twinset,CHF,10.0
105483,https://www.glamira.de/sensual-glorious-4-mm.html?alloy=white-platin&stone=rhodolite,True,False,2026-04-25T01:28:24.387090,Trauring Sensual Glorious 4 mm,GWD-N1087-4,1128.000000,wedding_ring,False,product_set,simple,EUR,10.0
105484,https://www.ring-paare.de/marvelous-soul-8-mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&alloy=white-585,True,False,2026-04-25T01:28:24.533681,Marvelous Soul 8 mm,GWD-N1057-8,2216.000000,wedding_ring,False,product_set,twinset,EUR,
105485,https://www.glamira.com.ph/sensual-glorious-5-mm.html?alloy=white-585&stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T01:28:29.458036,Wedding Ring Sensual Glorious 5 mm,GWD-N1087-5,200770.000000,wedding_ring,False,product_set,simple,PHP,10.0
105486,https://www.glamira.bg/sensual-glorious-6-mm.html?fbclid=IwAR2etkjz6MFWC-W0G-JxxfDCIXvnJ9fZbWQ1VNWnyCB6-7-nPpVrNwBCJkM&alloy=red-585,True,False,2026-04-25T01:28:26.679935,Брачна халка Sensual Glorious 6 mm,GWD-N1087-6,1685.000000,wedding_ring,False,product_set,simple,EUR,10.0
105487,https://www.glamira.co.nz/marvelous-soul-10-mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR2lkk7A1VIKsViC50NCCueqTfg5-89eo91dULpG3RbSeb4Dh34Ka-X5piY&alloy=red-585,True,False,2026-04-25T01:28:28.651096,Marvelous Soul 10 mm,GWD-N1057-10,6053.000000,wedding_ring,False,product_set,twinset,NZD,10.0
105488,https://www.glamira.ro/sensual-glorious-8-mm.html?alloy=yellow-750&stone=emerald&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T01:28:30.572258,Sensual Glorious 8 mm,GWD-N1087-8,11501.000000,wedding_ring,False,product_set,simple,RON,10.0
105489,https://www.glamira.pl/pierscionek-dla-kobiety-marvelous-soul-5-mm.html?alloy=red-585&stone=diamond-Zirconia&itm_source=recommendation&itm_medium=detail,True,False,2026-04-25T01:28:32.913538,Obrączka ślubna damska Marvelous Soul 5 mm,GWD-N1057-5-W,2945.000000,wedding_ring,women,simple,twinset,PLN,10.0
105490,https://www.glamira.de/sensual-glorious-10-mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR14F1Z5vNjNX9QaiXafq9yKFgRdfqueuIZs9hyH_0cfeCqP1aPDlMSpRek&alloy=red-585,True,False,2026-04-25T01:28:33.833929,Sensual Glorious 10 mm,GWD-N1087-10,2717.000000,wedding_ring,False,product_set,simple,EUR,10.0
105491,https://www.glamira.be/damesring-sensual-glorious-4-mm.html?alloy=white-375&stone=diamond-Zirconia&itm_source=recommendation&itm_medium=detail,True,False,2026-04-25T01:28:38.171022,Dames Trouwring Sensual Glorious 4 mm,GWD-N1087-4-W,533.000000,wedding_ring,women,simple,simple,EUR,10.0
105492,https://www.glamira.com/es/anillo-de-mujer-marvelous-soul-6-mm.html?alloy=red-585&stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T01:28:37.921715,Anillo Boda Mujer Marvelous Soul 6 mm,GWD-N1057-6-W,1063.000000,wedding_ring,women,simple,twinset,USD,10.0
105493,https://www.glamira.fi/naisten-sormus-sensual-glorious-5-mm.html?fbclid=IwAR1EWN7vbqbkvfirCZB7Obx0eKSXZ-oLMC8ZDioVitUYMmEtE_NzoRQO9XU&alloy=red-585,True,False,2026-04-25T01:28:39.794696,Nainen vihkisormus Sensual Glorious 5 mm,GWD-N1087-5-W,683.000000,wedding_ring,women,simple,simple,EUR,10.0
105494,https://www.glamira.co.uk/womens-ring-marvelous-soul-8-mm.html?alloy=white_red-585&stone=diamond-Zirconia,True,False,2026-04-25T01:28:42.201628,Women's Ring Marvelous Soul 8 mm,GWD-N1057-8-W,918.000000,wedding_ring,women,simple,twinset,GBP,10.0
105495,https://www.glamira.ca/womens-ring-sensual-glorious-6-mm.html?fbclid=IwAR1eXC0u-nIVrzUiyRdic_8YQKTlEi2Mx5bVN0MhAxr-w6V9rMpbr_cYOFM&alloy=red-585,True,False,2026-04-25T01:28:44.104257,Women's Wedding Ring Sensual Glorious 6 mm,GWD-N1087-6-W,1405.000000,wedding_ring,women,simple,simple,CAD,10.0
105496,https://www.glamira.bg/damenring-marvelous-soul-10-mm.html?alloy=red-585&stone=diamond-Zirconia,True,False,2026-04-25T01:28:43.911358,Дамска пръстен Marvelous Soul 10 mm,GWD-N1057-10-W,1268.000000,wedding_ring,women,simple,twinset,EUR,10.0
105497,https://www.glamira.co.uk/womens-ring-sensual-glorious-8-mm.html?stone=diamond-Zirconia&fbclid=IwAR0f1PfiWqWbm5VaV29kwTkORvTKY8OjDaEOzNT_PgMjqfUBV8mRXc8GGPE&alloy=red-585,True,False,2026-04-25T01:28:47.566149,Women's Ring Sensual Glorious 8 mm,GWD-N1087-8-W,915.000000,wedding_ring,women,simple,simple,GBP,10.0
105498,https://www.glamira.be/fr/bague-pour-hommes-marvelous-soul-5-mm.html?alloy=white-585&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T01:28:48.214317,Alliance pour homme Marvelous Soul 5 mm,GWD-N1057-5-M,768.000000,wedding_ring,men,simple,twinset,EUR,10.0
105499,https://www.glamira.fr/bague-pour-femmes-sensual-glorious-10-mm.html?fbclid=IwAR3qiPOnn-aYdLfo1U7kemeLDZDgkZ4H8xNVkWrbGyh_7CWouuck1DIzaho&alloy=red-585,True,False,2026-04-25T01:28:51.030658,Bague pour femmes Sensual Glorious 10 mm,GWD-N1087-10-W,1265.000000,wedding_ring,women,simple,simple,EUR,10.0
105500,https://www.glamira.fi/miesten-sormus-marvelous-soul-6-mm.html?itm_source=recommendation&itm_medium=viewall&fbclid=IwAR3nUgHeiaUJNUMKKClQPgP1pqMtbpWGIMZsHksyczoME7Z6MW0ixV3YbEw&alloy=red-585,True,False,2026-04-25T01:28:50.296249,Mies vihkisormus Marvelous Soul 6 mm,GWD-N1057-6-M,894.000000,wedding_ring,men,simple,twinset,EUR,10.0
105501,https://www.glamira.ie/men-s-ring-sensual-glorious-4-mm.html?stone=none&fbclid=IwAR3500XfaSjcGDNiX3Ngu9j6qzeQ3aaDqh_BIJvdeXiK3GL67CRBNjpo4PA&alloy=red-585,True,False,2026-04-25T01:28:50.842052,Men's Wedding Ring Sensual Glorious 4 mm,GWD-N1087-4-M,596.000000,wedding_ring,men,simple,simple,EUR,10.0
105502,https://www.glamira.co.cr/anillo-de-hombre-marvelous-soul-8-mm.html?alloy=red-585&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T01:28:55.488264,Anillo de Hombre Marvelous Soul 8 mm,GWD-N1057-8-M,754625.000000,wedding_ring,men,simple,twinset,CRC,10.0
105503,https://www.glamira.in/men-s-ring-sensual-glorious-5-mm.html?fbclid=IwAR01vTkoO4GhrNpFGcHKOQ6E448qp1wuByMng55Ssd3qhUIjdpSJK2-uMd4&alloy=red-585,True,False,2026-04-25T01:29:00.012934,Men's Wedding Ring Sensual Glorious 5 mm,GWD-N1087-5-M,80972.000000,wedding_ring,men,simple,simple,INR,10.0
105504,https://www.glamira.com/es/anillo-de-hombre-marvelous-soul-10-mm.html?alloy=white-silber,True,False,2026-04-25T01:28:57.721133,Anillo de Hombre Marvelous Soul 10 mm,GWD-N1057-10-M,1947.000000,wedding_ring,men,simple,twinset,USD,10.0
105505,https://www.glamira.no/herrering-sensual-glorious-6-mm.html?alloy=white_yellow-585&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T01:29:01.256384,Mannens giftering Sensual Glorious 6 mm,GWD-N1087-6-M,11202.000000,wedding_ring,men,simple,simple,NOK,10.0
105506,https://www.glamira.de/miracle-life-6-mm.html?stone=diamond-Brillant&fbclid=IwAR3yIIzTB_yjbU5TXAppdFJVFR8Ii0u3fAVBxNhP5b_GV-46SsPaB5xbjSw&alloy=red-585,True,False,2026-04-25T01:29:01.099522,Trauring Miracle Life 6 mm,GWD-N1058-6,1627.000000,wedding_ring,False,product_set,exclusive,EUR,10.0
105507,https://www.glamira.vn/nhan-nam-sensual-glorious-8-mm.html?alloy=red_white-375&itm_source=recommendation&itm_medium=detail,True,False,2026-04-25T01:29:02.395862,Nhẫn Nam Sensual Glorious 8 mm,GWD-N1087-8-M,38088722.000000,wedding_ring,men,simple,simple,VND,10.0
105508,https://www.glamira.de/miracle-life-8-mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&alloy=white_red-platin_585,True,False,2026-04-25T01:29:03.692069,Miracle Life 8 mm,GWD-N1058-8,2445.000000,wedding_ring,False,product_set,exclusive,EUR,10.0
105509,https://www.glamira.hu/ferfi-gyuru-sensual-glorious-10-mm.html?fbclid=IwAR0vgXpryPC-PMWbHatgId0W2JXySwVsqaXY_UAkrj6Acf2DLp6cqJbFyLQ&alloy=red-585,True,False,2026-04-25T01:29:02.280739,Férfi gyűrű Sensual Glorious 10 mm,GWD-N1087-10-M,597578.000000,wedding_ring,men,simple,simple,HUF,10.0
