product_id,url,success,fall_back,crawled_at,name,sku,price,product_type,gender,type_id,collection,priceCurrency,discount-value
89459,https://www.glamira.nl/glamira-diamant-ringen-judith-skua30729-2z.html?diamond=blackdiamond&alloy=red-585,True,False,2026-04-25T05:00:05.477039,GLAMIRA Ringen Judith,A30729-2Z,1091.000000,ring,women,simple,eternity,EUR,10
89460,https://www.glamira.com/glamira-ring-trisha.html?fbclid=IwAR0lkpcAKGuqKZdxjp9EjYnM420MebdcCAjnQoQhsr1jcWZWmrfS7CTz4Ok,True,False,2026-04-25T05:00:08.157502,GLAMIRA Ring Trisha,A30814-1Z,1488.000000,ring,women,simple,eternity,USD,10
89461,https://www.glamira.it/glamira-anelli-josie.html?alloy=white-585&diamond=sapphire,True,False,2026-04-25T05:00:08.381028,GLAMIRA Anello Josie,A32808-1Z,589.000000,ring,women,simple,eternity,EUR,10
89462,https://www.glamira.com.mx/glamira-anillo-adeline.html?fbclid=IwAR1FVTgJbbEKPNcGpHSogtbcO1yJY7EbJbFo5c2oP164JriDbboUhSpySCc,True,False,2026-04-25T05:00:10.914829,GLAMIRA Anillo Adeline,A32808-2Z,15897.000000,ring,women,simple,eternity,MXN,10
89463,https://www.glamira.com.tr/glamira-yuzuk-heather.html?alloy=yellow-585&diamond=amethyst&fbclid=IwAR1diq-HyHyluMWIpsf7Jk8eE9AlYS1bc1UQUIJQGUdD-FudVIIRRtk-ZmY,True,False,2026-04-25T05:00:09.510602,GLAMIRA Yüzük Heather,A35472-1Z,39214.000000,ring,women,simple,eternity,TRY,20
89464,https://www.glamira.cz/glamira-diamantove-prsten-rachel-skua30730-1z.html?alloy=white-585&diamond=garnet,True,False,2026-04-25T05:00:14.649711,GLAMIRA Prsten Rachel,A30730-1Z,12660.000000,ring,women,simple,eternity,CZK,10
89465,https://www.glamira.co.uk/glamira-ring-wanda.html?alloy=white-375&diamond=emerald-Swarovsky,True,False,2026-04-25T05:00:16.190111,GLAMIRA Ring Wanda,A30730-2Z,657.000000,ring,women,simple,eternity,GBP,10
89466,https://www.glamira.com.au/glamira-ring-sofi.html?fbclid=IwAR3ZbgASh37wl6ImMDr5GFi7_Ji8iUlQAxHYvjvsiIs6nrDUNGZvEYSMXn4,True,False,2026-04-25T05:00:22.502191,GLAMIRA Ring Sofi,A35472-2Z,2667.000000,ring,women,simple,eternity,AUD,10
89467,https://www.glamira.fi/glamira-sormus-irene.html?fbclid=IwAR1aqZx3ny-RF2vrFb0TfE_T1TZ79AtEJVlyRKqWZPSitonZ6u-hzF8Pziw,True,False,2026-04-25T05:00:21.124479,GLAMIRA Sormus Irene,A30730-3Z,1100.000000,ring,women,simple,eternity,EUR,10
89468,https://www.glamira.co.uk/glamira-ring-sarah.html?alloy=white-585&diamond=emerald-Swarovsky,True,False,2026-04-25T05:00:23.037558,GLAMIRA Ring Sarah,A30731-1Z,504.000000,ring,women,simple,eternity,GBP,10
89469,https://www.glamira.fr/glamira-diamant-bagues-bonnie-skua30731-2z.html?alloy=white-375&diamond=diamond-Brillant&itm_source=recommendation&itm_medium=detail&fbclid=IwAR3FxiG9o-_4f61iVpLQkTOZFQYvwmPWcTafTtuYGe-yyPpSlFQQrtDvuNQ,True,False,2026-04-25T05:00:21.970485,GLAMIRA Bague Bonnie,A30731-2Z,845.000000,ring,women,simple,eternity,EUR,10
89470,https://www.glamira.ca/glamira-ring-rita.html?alloy=white-585&diamond=topaz-Blue&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T05:00:22.601268,GLAMIRA Ring Rita,A30733-1Z,1770.000000,ring,women,simple,eternity,CAD,10
89471,https://www.glamira.fi/glamira-sormus-serena.html?fbclid=IwAR2PyjM38cbnKc4eEubftRKnA0Q_-lP3d5wLnC1j4fdyBbmZUxpewusyBVI,True,False,2026-04-25T05:00:23.629093,GLAMIRA Sormus Serena,A35473-1Z,570.000000,ring,women,simple,eternity,EUR,10
89472,https://www.glamira.de/glamira-ring-bianca.html?fbclid=IwAR3aexlayuTwo7V82RGedwcWIcgeo3hS0E8jZxiojVlkUJmtgdLT0eUzQJs,True,False,2026-04-25T05:00:27.695305,GLAMIRA Ring Bianca,A35473-2Z,837.000000,ring,women,simple,eternity,EUR,10
89473,https://www.glamira.com.tr/glamira-yuzuk-manuela.html?diamond=amethyst&alloy=white-375,True,False,2026-04-25T05:00:25.054769,GLAMIRA Yüzük Manuela,A35475-1Z,36730.000000,ring,women,simple,eternity,TRY,20
89474,https://www.glamira.de/glamira-ring-graciela.html?fbclid=IwAR3K5-PHMb_S3Mlkct6Om0PC5e3USGCr4E65_TwFhpv61TR26USeiIc3pxY,True,False,2026-04-25T05:00:33.546159,GLAMIRA Ring Graciela,A35475-2Z,1194.000000,ring,women,simple,eternity,EUR,10
89475,https://www.glamira.nl/glamira-ringen-rosie.html?alloy=yellow-585&diamond=topaz-Blue&stone2=diamond-Swarovsky,True,False,2026-04-25T05:00:33.405642,Verlovingsring Rosie,D35257-1,1188.000000,ring,women,simple,halo,EUR,10
89476,https://www.glamira.co.uk/glamira-ring-violet.html?fbclid=IwAR0IJV-GOh-9eGV3TDZr_TWTdD2Un6BvkAQsfArhGc-UL_ibJPCXfZo5rg0,True,False,2026-04-25T05:00:36.570605,Engagement Ring Violet,D35933-1,537.000000,ring,women,simple,design_solitaire,GBP,10
89477,https://www.glamira.hu/glamira-gyuru-layla.html?diamond=diamond-Brillant&alloy=white-750,True,False,2026-04-25T05:00:38.958141,Eljegyzési gyűrű Layla,D35946-1,270391.000000,ring,women,simple,classic_solitaire,HUF,10
89478,https://www.glamira.co.uk/glamira-ring-bella.html?alloy=red-585&diamond=kunzite&stone2=diamond-Swarovsky&stone3=diamond-Swarovsky,True,False,2026-04-25T05:00:37.656921,Engagement Ring Bella,D35965-1,968.000000,ring,women,simple,halo,GBP,10
89479,https://www.glamira.sk/glamira-ring-casey.html?fbclid=IwAR0saHCbzPV7ro7ylN5wDajHjZyPHJlo0LaXDD5bAdlAEtMPVlf3DI1Ipxw,True,False,2026-04-25T05:00:39.501592,GLAMIRA Prsteň Casey,W35811-2,1874.000000,ring,women,simple,eternity,EUR,10
89481,https://www.glamira.no/glamira-ring-agatha.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR03gz3V5_1ODSN0OQJbMLAMlutqLNctDQxNjEJRfZhf2wk3HLsqMarP14s,True,False,2026-04-25T05:00:42.218152,Forlovelsesring Agatha,D35966-1,12077.000000,ring,women,simple,solitaire_pave,NOK,10
89484,https://www.glamira.co.uk/glamira-ring-ruth.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR1Aeke9gH3C-FaFaJbXm74O4qE7J7DaNSsry3MUdiPeqNZ17waZ7Bi4qKE,True,False,2026-04-25T05:00:42.467932,Engagement Ring Ruth,D36058-1,1079.000000,ring,women,simple,halo,GBP,10
89485,https://www.glamira.ro/glamira-ring-mona.html?alloy=white-750&diamond=diamond-Brillant&stone2=diamond-Brillant,True,False,2026-04-25T05:00:47.287271,Inel de Logodnă Mona,D36056-1,7167.000000,ring,women,simple,halo,RON,10
89486,https://www.glamira.co.uk/glamira-ring-cindy.html?alloy=yellow-750&diamond=kunzite&stone2=diamond-Swarovsky,True,False,2026-04-25T05:00:48.576913,Engagement Ring Cindy,D35967-1,870.000000,ring,women,simple,halo,GBP,10
89487,https://www.glamira.ro/glamira-ring-greta.html?stone3=diamond-Swarovsky&fbclid=IwAR2zWSv5ApkgDhnqMF0a1CbhwW8atPA7XgS6tdpyDdiOal9Y77tjcWcv2qM,True,False,2026-04-25T05:00:51.076299,Inel de Logodnă Greta,D36053-1,5776.000000,ring,women,simple,halo,RON,10
89488,https://www.glamira.co.uk/glamira-ring-peggy.html?itm_source=recommendation&itm_medium=detail&fbclid=IwAR1pdEMl4PMXKVdoYZDhv8sXthJ1n7NWbxKk5VSfWDfklQ40ZYheNe3F4KI,True,False,2026-04-25T05:00:50.512363,Engagement Ring Peggy,D36051-1,932.000000,ring,women,simple,halo,GBP,10
89489,https://www.glamira.co.uk/glamira-ring-cosette.html?fbclid=IwAR2iPb2UcWgTjHd7ogBskExWA1lolD4KVs-Pmz_rl_jj5YHuA4sjxBM2-mo,True,False,2026-04-25T05:00:55.622473,Engagement Ring Cosette,D35968-1,719.000000,ring,women,simple,halo,GBP,10
89490,https://www.glamira.co.uk/glamira-ring-jena.html?alloy=white-585&diamond=kunzite&stone2=diamond-Swarovsky&stone3=diamond-Swarovsky,True,False,2026-04-25T05:00:56.176565,Engagement Ring Jena,D35972-1,725.000000,ring,women,simple,exclusive,GBP,10
89491,https://www.glamira.pt/glamira-anel-gwen.html?synthetic=labdiamond&fbclid=IwAR1lGBywp-7P-mbUGi3LRy_jn-XkxUyA48nE4hkgJvk3cpp8GpMQ-hL6UE0,True,False,2026-04-25T05:00:59.797331,Anel de Noivado Gwen,D36042-1,795.000000,ring,women,simple,design_solitaire,EUR,10
89493,https://www.glamira.com/glamira-ring-lydia.html?stone2=diamond-Brillant&diamond=topaz-Blue&alloy=yellow-417,True,False,2026-04-25T05:01:02.202915,Engagement Ring Lydia,GI007789,869.000000,ring,women,simple,solitaire_pave,USD,10
89494,https://www.glamira.co.uk/glamira-cufflink-youthful-mind.html?fbclid=IwAR24egW9v--u7CTgJGtvVZf1t8eg1YA70ybAv9BpbZjBjS1sNCVodOk5U3U,True,False,2026-04-25T05:01:01.149982,Cufflink Youthful Mind,CL20001,2059.000000,cufflink,men,simple,fashion,GBP,10
89495,https://www.glamira.es/glamira-gemelo-urban-line.html?utm_campaign=webconversion&fbclid=IwAR3XAKk01v8gRYohgx3afana09iugXI_IGITKb46JM38kTH7obp_L2r_HDw,True,False,2026-04-25T05:01:01.499852,Gemelo Urban Line,CL20002,2238.000000,cufflink,men,simple,fashion,EUR,10
89496,https://www.glamira.com/glamira-cufflink-mysterious-vibe.html?diamond=emerald&alloy=white-silber,True,False,2026-04-25T05:01:02.567190,GLAMIRA Cufflink Mysterious Vibe,CL20003,2209.000000,cufflink,men,simple,fashion,USD,10
89497,https://www.glamira.sk/glamira-cufflink-stylish-humour.html?alloy=white-silber&diamond=ruby,True,False,2026-04-25T05:01:03.550418,Manžetové gombíky Stylish Humour,CL20004,1598.000000,cufflink,men,simple,fashion,EUR,10
89498,https://www.glamira.co.uk/glamira-cufflink-simply-wise.html?stone2=diamond-Brillant&alloy=white-375&diamond=sapphire&utm_source=criteo&utm_medium=retargeting&utm_campaign=webconversion,True,False,2026-04-25T05:01:06.579396,Cufflink Simply Wise,CL20005,1168.000000,cufflink,men,simple,fashion,GBP,10
89499,https://www.glamira.sk/glamira-cufflink-alexander.html?alloy=white-silber&diamond=ruby,True,False,2026-04-25T05:01:08.484038,Manžetové gombíky Alexander,CL20006,1789.000000,cufflink,men,simple,fashion,EUR,10
89500,https://www.glamira.in/glamira-cufflink-smooth-life.html?fbclid=IwAR0quDRLM5YwjhAmYOpMqr2PfOSAfwtNf79AE035XvwxI8bK9_dawrE5mBQ,True,False,2026-04-25T05:01:11.883059,Cufflink Smooth Life,CL20007,320845.000000,cufflink,men,simple,fashion,INR,10
89501,https://www.glamira.hu/glamira-mandzsettagombok-contemporary-tale.html?fbclid=IwAR1v96hAti6CrSvl3_Bxn3Q0AES-ugPhOnPQTVXfns0FBy1tFLfHWufwf8E,True,False,2026-04-25T05:01:16.906997,Mandzsettagomb Contemporary Tale,CL20008,587289.000000,cufflink,men,simple,fashion,HUF,10
89502,https://www.glamira.ca/glamira-cufflink-sultan's-power.html?fbclid=IwAR3EWedqITeXFSaWZiAxzrKl5NbAGGNchMwhUAepSwp69_fHcm3OMZ1msnQ,True,False,2026-04-25T05:01:17.910009,Cufflink Sultan's Power,CL20009,3161.000000,cufflink,men,simple,fashion,CAD,10
89503,https://www.glamira.sk/glamira-cufflink-jazzy-mood.html?alloy=white-585&diamond=ruby-Swarovsky,True,False,2026-04-25T05:01:15.011230,Manžetové gombíky Jazzy Mood,CL20010,1638.000000,cufflink,men,simple,fashion,EUR,10
89504,https://www.glamira.ae/glamira-cufflink-fair&noble.html?alloy=white-375&diamond=ruby,True,False,2026-04-25T05:01:15.861737,Cufflink Fair&Noble,CL20011,6921.000000,cufflink,men,simple,fashion,AED,10
89505,https://www.glamira.cl/glamira-gemelo-fearless.html?stone2=diamond-Swarovsky&alloy=white-585&diamond=emerald,True,False,2026-04-25T05:01:20.153696,Gemelo Fearless,CL20023,1559687.000000,cufflink,men,simple,fashion,CLP,10
89506,https://www.glamira.de/glamira-manschettenknopf-absolute-confidence.html?fbclid=IwAR1ASY6E6ZdHT3YgwaSi-rlP8nfllIwMFqW8HmsCKGJkc28KhWl5P_TuCkM,True,False,2026-04-25T05:01:21.642761,Manschettenknöpfe Absolute Confidence,CL20012,1790.000000,cufflink,men,simple,fashion,EUR,10
89507,https://www.glamira.cl/glamira-gemelo-hidden-charisma.html?alloy=yellow-750&diamond=black-onyx&stone2=diamond-Swarovsky,True,False,2026-04-25T05:01:22.945529,Gemelo Hidden Charisma,CL20013,2272789.000000,cufflink,men,simple,fashion,CLP,10
89508,https://www.glamira.com.co/glamira-gemelo-inspiring-whisper.html?stone2=diamond-Swarovsky&alloy=white-585&diamond=sapphire,True,False,2026-04-25T05:01:24.772362,Gemelo Inspiring Whisper,CL20022,15703564.000000,cufflink,men,simple,fashion,COP,10
89510,https://www.glamira.co.uk/glamira-cufflink-exciting-journey.html?alloy=white-585&itm_source=recommendation&itm_medium=listing&stone2=diamond-Swarovsky&diamond=amethyst,True,False,2026-04-25T05:01:27.286864,Cufflink Exciting Journey,CL20021,2293.000000,cufflink,men,simple,fashion,GBP,10
89511,https://www.glamira.hu/glamira-mandzsettagombok-smart-classy.html?diamond=emerald&alloy=white-585,True,False,2026-04-25T05:01:30.372348,Mandzsettagomb Smart&Classy,CL20020,902952.000000,cufflink,men,simple,fashion,HUF,10
89512,https://www.glamira.sk/glamira-cufflink-adventurous-spirit.html?alloy=white-silber&diamond=ruby,True,False,2026-04-25T05:01:31.764474,Manžetové gombíky Adventurous Spirit,CL20019,1913.000000,cufflink,men,simple,fashion,EUR,10
89513,https://www.glamira.com.au/glamira-cufflink-apollo.html?stone2=diamond-Swarovsky&alloy=red-750&diamond=amethyst,True,False,2026-04-25T05:01:33.118381,Cufflink Apollo,CL20018,1742.000000,cufflink,men,simple,fashion,AUD,10
89514,https://www.glamira.ae/glamira-cufflink-oriental-attraction.html?alloy=white-375&diamond=ruby&stone2=diamond-Brillant,True,False,2026-04-25T05:01:34.444566,Cufflink Oriental Attraction,CL20017,6245.000000,cufflink,men,simple,fashion,AED,10
