product_id,url,success,fall_back,crawled_at,name,sku,price,product_type,gender,type_id,collection,priceCurrency,discount-value
107456,https://www.glamira.se/damring-bright-aura-6-mm.html?stone=emerald&fbclid=IwAR2Kd69o7GUjfgOD79AIZsM7w0MtX1mntRQARH2tAmWUylL6wNGoEXwcPog&alloy=white-585,True,False,2026-04-25T02:26:19.053148,Kvinnans vigselring Bright Aura 6 mm,GWD-L-4100-6-W,8796.000000,wedding_ring,women,simple,twinset,SEK,10
107457,https://www.glamira.de/damenring-bright-aura-8-mm.html?fbclid=IwAR0ittAvEHGHW_CC5da4YnVWNKpQ9qZSmNvsEfPH_TNPABb0BmmDR7bmiiM&alloy=white-585,True,False,2026-04-25T02:26:22.229491,Damenring Bright Aura 8 mm,GWD-L-4100-8-W,1013.000000,wedding_ring,women,simple,twinset,EUR,10
107458,https://www.glamira.co.uk/womens-ring-bright-aura-10-mm.html?fbclid=IwAR3ZwtZI6dsxkH54we2k8IKOVKwAgx2cPcGNKnS02YzX5CgyNWvqdTFT7Es&alloy=white-585,True,False,2026-04-25T02:26:25.369114,Women's Ring Bright Aura 10 mm,GWD-L-4100-10-W,1097.000000,wedding_ring,women,simple,twinset,GBP,10
107459,https://www.glamira.co.uk/womens-ring-bright-core-5-mm.html?alloy=white-375&stone=amethyst,True,False,2026-04-25T02:26:26.157439,Women's Wedding Ring Bright Core 5 mm,GWD-L-4200-5-W,587.000000,wedding_ring,women,simple,twinset,GBP,10
107460,https://www.glamira.de/damenring-bright-core-6-mm.html?stone=diamond-Brillant&fbclid=IwAR33g8ckjz8owxdXlgsdiaY2mgVGgeO-aUxQ5HblrpsYbpDyRY2nb5ql480&alloy=white-585,True,False,2026-04-25T02:26:27.822958,Damen trauring Bright Core 6 mm,GWD-L-4200-6-W,764.000000,wedding_ring,women,simple,twinset,EUR,10
107461,https://www.glamira.co.uk/womens-ring-bright-core-8-mm.html?fbclid=IwAR10fdMRbVVHDaKnj4HWgJJYAfSwDiuyGzk4DjYa3_Mq1Fo389bC_eKtfkQ&alloy=white-585,True,False,2026-04-25T02:26:29.212732,Women's Ring Bright Core 8 mm,GWD-L-4200-8-W,878.000000,wedding_ring,women,simple,twinset,GBP,10
107462,https://www.glamira.co.uk/womens-ring-bright-core-10-mm.html?alloy=white-585,True,False,2026-04-25T02:26:30.662907,Women's Ring Bright Core 10 mm,GWD-L-4200-10-W,1071.000000,wedding_ring,women,simple,twinset,GBP,10
107463,https://www.glamira.cz/damske-prsteny-bright-fame.html?stone=diamond-Zirconia&fbclid=IwAR24jCMT0fmYX8fGZsnQtYLsRl2yidHE2FleRyqQn8QcDV3SbpXZ_ThhYEg&alloy=white-585,True,False,2026-04-25T02:26:33.099696,Dámský snubní prsteny Bright Fame,GWD-L-4300-W,14394.000000,wedding_ring,women,simple,simple,CZK,10
107464,https://www.glamira.de/damenring-bright-pattern-3-mm.html?alloy=yellow-585&stone=diamond-Brillant&fbclid=IwAR2lKSP6WQLzzIRAuRnVDq00oSIH09A9BbK46T8RQrmpfL1zUQgH-cCxIfw,True,False,2026-04-25T02:26:32.946532,Damenring Bright Pattern 3 mm,GWD-L-4400-3-W,426.000000,wedding_ring,women,simple,simple,EUR,10
107465,https://www.glamira.de/damenring-bright-pattern-4-mm.html?alloy=white-585,True,False,2026-04-25T02:26:35.440714,Damen trauring Bright Pattern 4 mm,GWD-L-4400-4-W,640.000000,wedding_ring,women,simple,simple,EUR,10
107466,https://www.glamira.com/womens-ring-bright-pattern-5-mm.html?fbclid=IwAR04wKLfrSwAd6y9CfZum9M0jKs5-AFzwQDmHKXhtsyM7lpoC2M8DcWd1P8&alloy=white-585,True,False,2026-04-25T02:26:36.576188,Women's Ring Bright Pattern 5 mm,GWD-L-4400-5-W,934.000000,wedding_ring,women,simple,simple,USD,10
107467,https://www.glamira.com/womens-ring-bright-pattern-6-mm.html?alloy=red_white-417&stone=diamond-Zirconia,True,False,2026-04-25T02:26:39.329907,Women's Ring Bright Pattern 6 mm,GWD-L-4400-6-W,1078.000000,wedding_ring,women,simple,simple,USD,10
107468,https://www.glamira.ca/womens-ring-bright-pattern-8-mm.html?alloy=yellow-585&stone=diamond-Zirconia,True,False,2026-04-25T02:26:40.506498,Women's Ring Bright Pattern 8 mm,GWD-L-4400-8-W,1875.000000,wedding_ring,women,simple,simple,CAD,10
107469,https://www.glamira.es/anillo-de-mujer-bright-pattern-10-mm.html?alloy=red_white-585,True,False,2026-04-25T02:26:41.959284,Anillo de mujer Bright Pattern 10 mm,GWD-L-4400-10-W,1290.000000,wedding_ring,women,simple,simple,EUR,10
107470,https://www.glamira.at/damenring-bright-set-5-mm.html?stone=diamond-Brillant&fbclid=IwAR2VY9qfUdRdtFFC-4UtGPp2lJGIWyO7c5_IKHC3CsjLPyk6lxg8_f-ZNqo&alloy=white-585,True,False,2026-04-25T02:26:44.069606,Damen trauring Bright Set 5 mm,GWD-L-4500-5-W,521.000000,wedding_ring,women,simple,simple,EUR,10
107471,https://www.glamira.co.uk/womens-ring-bright-set-6-mm.html?alloy=yellow-585&utm_source=criteo&utm_medium=retargeting&utm_campaign=webconversion,True,False,2026-04-25T02:26:46.369310,Women's Wedding Ring Bright Set 6 mm,GWD-L-4500-6-W,528.000000,wedding_ring,women,simple,simple,GBP,10
107472,https://www.glamira.co.uk/womens-ring-bright-set-8-mm.html?stone=none&fbclid=IwAR1PBVXgfeivDT4fYr5UBKh98u0rOE_brz9hTa8RCmpaRCD3XCqxYkEhiSw&alloy=white-585,True,False,2026-04-25T02:26:46.559644,Women's Ring Bright Set 8 mm,GWD-L-4500-8-W,1009.000000,wedding_ring,women,simple,simple,GBP,10
107473,https://www.glamira.co.uk/womens-ring-bright-set-10-mm.html?fbclid=IwAR2FhgcOGOO7gqVxTmUhsbdlDnf_Uqs5JCy0cUkNstiVC6_aw0DGP0p2W3g&alloy=white-585,True,False,2026-04-25T02:26:48.214471,Women's Ring Bright Set 10 mm,GWD-L-4500-10-W,1444.000000,wedding_ring,women,simple,simple,GBP,10
107474,https://www.glamira.com.au/womens-ring-bright-shield-5-mm.html?alloy=white-375&stone=diamond-Brillant&stone2=diamond-Zirconia,True,False,2026-04-25T02:26:50.347063,Women's Wedding Ring Bright Shield 5 mm,GWD-L-4600-5-W,1198.000000,wedding_ring,women,simple,twinset,AUD,10
107475,https://www.glamira.ro/inele-pentru-femei-bright-sign-6-mm.html?fbclid=IwAR3BdU04H9xjgBf--GhVRA_mrPMu3S1J99U3JYLoyC3EfRPcYSslhGoCNQQ&alloy=white-585,True,False,2026-04-25T02:26:52.570160,Verigheta Femei Bright Sign 6 mm,GWD-L-4700-6-W,4095.000000,wedding_ring,women,simple,memoire,RON,10
107476,https://www.glamira.dk/ringe-til-kvinder-bright-sign-8-mm.html?alloy=yellow_white-585&stone=diamond-Zirconia,True,False,2026-04-25T02:26:52.702223,Ringe til kvinder Bright Sign 8 mm,GWD-L-4700-8-W,8118.000000,wedding_ring,women,simple,memoire,DKK,10
107477,https://www.glamira.co.uk/womens-ring-bright-sign-10-mm.html?fbclid=IwAR0QjZyyBJUW10VoYu0B2KhdlaIiMDkK8mOEd3dbwVwkNkeBP16Fr4TLnRk&alloy=white-585,True,False,2026-04-25T02:26:55.893272,Women's Ring Bright Sign 10 mm,GWD-L-4700-10-W,1102.000000,wedding_ring,women,simple,memoire,GBP,10
107478,https://www.glamira.ca/womens-ring-bright-winter-6-mm.html?fbclid=IwAR3ewntoNCWJkzSffjxTyr9ypia4Pp_AwfO9nKgzUPNxyxaUet49-IJ4XtI&alloy=white-585,True,False,2026-04-25T02:26:56.471715,Women's Wedding Ring Bright Winter 6 mm,GWD-L-4800-6-W,1439.000000,wedding_ring,women,simple,twinset,CAD,10
107479,https://www.glamira.ca/fr/bague-pour-femmes-bright-winter-8-mm.html?alloy=white-585,True,False,2026-04-25T02:26:59.897300,Bague pour femmes Bright Winter 8 mm,GWD-L-4800-8-W,1875.000000,wedding_ring,women,simple,twinset,CAD,10
107480,https://www.glamira.fr/bague-pour-femmes-bright-winter-10-mm.html?fbclid=IwAR2dU5htKAYWkFQ9zuRGrHkuBIEq9kG7Y4u0GZY5nTrydoJJwOi_MgR1_ZA&alloy=white-585,True,False,2026-04-25T02:27:00.080977,Bague pour femmes Bright Winter 10 mm,GWD-L-4800-10-W,1284.000000,wedding_ring,women,simple,twinset,EUR,10
107481,https://www.glamira.de/damenring-brilliant-beauty-5-mm.html?fbclid=IwAR2nwz8UtKLaZjwNBesQ0k7xgyJYxtjSMXgb-Ln7bmIY2mC8-KTW4CBOOww&alloy=white-585,True,False,2026-04-25T02:27:00.199141,Damen trauring Brilliant Beauty 5 mm,GWD-L-4900-5-W,691.000000,wedding_ring,women,simple,memoire,EUR,10
107482,https://www.glamira.no/kvinnering-brilliant-beauty-6-mm.html?fbclid=IwAR2qS3A6Vv90ReBgOfw3nNEWxjftaOhBle7366AiIZT2U289kZTmeBsBYzk&alloy=white-585,True,False,2026-04-25T02:27:04.630830,Kvinnens giftering Brilliant Beauty 6 mm,GWD-L-4900-6-W,9928.000000,wedding_ring,women,simple,memoire,NOK,10
107483,https://www.glamira.de/damenring-brilliant-beauty-8-mm.html?fbclid=IwAR3cT3ycwym7SINQ4OmBN4gC9QAaXm-Vfbka6JpQg9w9WhwRGey5XlSCbfU&alloy=white-585,True,False,2026-04-25T02:27:04.760775,Damenring Brilliant Beauty 8 mm,GWD-L-4900-8-W,1031.000000,wedding_ring,women,simple,memoire,EUR,10
107484,https://www.glamira.co.uk/womens-ring-brilliant-beauty-10-mm.html?fbclid=IwAR15Lysn_Ur7u4usq3Op77wY-GbjJJKBQvinEBUguI5lRkioZgiyWfYdUZA&alloy=white-585,True,False,2026-04-25T02:27:05.369578,Women's Ring Brilliant Beauty 10 mm,GWD-L-4900-10-W,1107.000000,wedding_ring,women,simple,memoire,GBP,10
107485,https://www.glamira.it/anelli-donna-brilliant-charm-3-mm.html?alloy=white-silber&stone=diamond-Zirconia,True,False,2026-04-25T02:27:05.831422,Anello da donna Brilliant Charm 3 mm,GWD-L-5000-3-W,413.000000,wedding_ring,women,simple,twinset,EUR,10
107486,https://www.glamira.com/womens-ring-brilliant-charm-4-mm.html?alloy=red-417&stone=ruby,True,False,2026-04-25T02:27:09.424814,Women's Ring Brilliant Charm 4 mm,GWD-L-5000-4-W,703.000000,wedding_ring,women,simple,twinset,USD,10
107487,https://www.glamira.co.uk/womens-ring-brilliant-charm-5-mm.html?alloy=yellow-375,True,False,2026-04-25T02:27:13.402654,Women's Wedding Ring Brilliant Charm 5 mm,GWD-L-5000-5-W,594.000000,wedding_ring,women,simple,twinset,GBP,10
107488,https://www.glamira.com.tr/kadin-yuzuk-brilliant-charm-6-mm.html?alloy=white-585&fbclid=IwAR2eggiuZp0wJXkrqDM0JCRiMCfk8SyRDHNdfib_OhCDbosruoGJlNGZoP4,True,True,2026-04-25T02:27:17.469200,Women's Ring Brilliant Charm 6 mm,GWD-L-5000-6-W,1039.000000,wedding_ring,women,simple,twinset,USD,10
107489,https://www.glamira.com.mx/anillo-de-mujer-brilliant-charm-8-mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR3tMlobYdBjLCec0Q3Mv_Y_t_ksOsyJ5jzwS8o-Qwgz55rVC2ZHOZfVNdw&alloy=white-585,True,False,2026-04-25T02:27:12.693450,Anillo de mujer Brilliant Charm 8 mm,GWD-L-5000-8-W,23406.000000,wedding_ring,women,simple,twinset,MXN,10
107490,https://www.glamira.com.mx/anillo-de-mujer-brilliant-charm-10-mm.html?alloy=white-silber,True,False,2026-04-25T02:27:19.146698,Anillo de mujer Brilliant Charm 10 mm,GWD-L-5000-10-W,28652.000000,wedding_ring,women,simple,twinset,MXN,10
107491,https://www.glamira.de/damenring-brilliant-line-5-mm.html?stone=diamond-Brillant&fbclid=IwAR3tAEF2fDQ7AdVEvcaRt2UxFjRP09WXUhWKT0d36wj23VGldWWkjKPoQX8&alloy=white-585,True,False,2026-04-25T02:27:16.712984,Damen trauring Brilliant Line 5 mm,GWD-L-5100-5-W,699.000000,wedding_ring,women,simple,twinset,EUR,10
107492,https://www.glamira.at/damenring-brilliant-line-6-mm.html?alloy=white-585,True,False,2026-04-25T02:27:16.573526,Damen trauring Brilliant Line 6 mm,GWD-L-5100-6-W,806.000000,wedding_ring,women,simple,twinset,EUR,10
107493,https://www.glamira.bg/damenring-brilliant-line-8-mm.html?alloy=white-585,True,False,2026-04-25T02:27:20.584052,Женски пръстен Brilliant Line 8 mm,GWD-L-5100-8-W,1056.000000,wedding_ring,women,simple,twinset,EUR,10
107494,https://www.glamira.com.tr/kadin-yuzuk-brilliant-line-10-mm.html?fbclid=IwAR01GCsmM0M-hXHzBq9Cn4W1Ms9f4gm-5zUf8tuYeWI8uapnO54GeaD5uv0&alloy=white-585,True,False,2026-04-25T02:27:21.535535,Kadın Yüzük Brilliant Line 10 mm,GWD-L-5100-10-W,61759.000000,wedding_ring,women,simple,twinset,TRY,20
107495,https://www.glamira.dk/ringe-til-kvinder-brilliant-step-5-mm.html?fbclid=IwAR1hP3QOc7c6M2g2qERpBNkaen8xGJd3H49LUyWo9o5RzL4CVQd4mVQTu2c&alloy=white-585,True,False,2026-04-25T02:27:24.041570,Kvindes vielsesring Brilliant Step 5 mm,GWD-L-5200-5-W,5116.000000,wedding_ring,women,simple,twinset,DKK,10
107496,https://www.glamira.fi/naisten-sormus-brilliant-step-6-mm.html?alloy=white-585&gclid=Cj0KCQjwlN32BRCCARIsADZ-J4vwAaUJ7SQoSw0l_mxnUhV2deO87UMOvzMjfnNWiRnFey87TSeIcFEaAuSJEALw_wcB,True,False,2026-04-25T02:27:26.219048,Nainen vihkisormus Brilliant Step 6 mm,GWD-L-5200-6-W,745.000000,wedding_ring,women,simple,twinset,EUR,10
107497,https://www.glamira.fi/naisten-sormus-brilliant-step-8-mm.html?alloy=white-585&stone=diamond-Brillant,True,False,2026-04-25T02:27:30.568510,Naisten sormus Brilliant Step 8 mm,GWD-L-5200-8-W,974.000000,wedding_ring,women,simple,twinset,EUR,10
107498,https://www.glamira.fi/naisten-sormus-brilliant-step-10-mm.html?stone=none&fbclid=IwAR0IvbEZmWPcJLhC3VJNMRm_WSZ-YYkuw6FsGHWmK7QXW9uwY64ltfSVCGQ&alloy=white-585,True,False,2026-04-25T02:27:30.401345,Naisten sormus Brilliant Step 10 mm,GWD-L-5200-10-W,1193.000000,wedding_ring,women,simple,twinset,EUR,10
107499,https://www.glamira.at/damenring-brilliant-touch-4-mm.html?fbclid=IwAR0vs8_pK2SZu-tjOllHdXcYiBeahUEU-PA8kX7ZAyK9HIkLHNeFZdsCpb8&alloy=white-585,True,False,2026-04-25T02:27:29.682401,Damen trauring Brilliant Touch 4 mm,GWD-L-5300-4-W,524.000000,wedding_ring,women,simple,twinset,EUR,10
107500,https://www.glamira.at/damenring-brilliant-touch-5-mm.html?fbclid=IwAR3x6u5F8mvHlHE2UdvukUO99VCscWkBv2TRrg3sGuBX7jSK8fdHt3-epyM&alloy=white-585,True,False,2026-04-25T02:27:32.086994,Damen trauring Brilliant Touch 5 mm,GWD-L-5300-5-W,671.000000,wedding_ring,women,simple,twinset,EUR,10
107501,https://www.glamira.be/damesring-brilliant-touch-6-mm.html?fbclid=IwAR2z5r24gH-9_puH5ys6n404eLFxRwsfZgCpWGcvNFPK6KAXoIpfucZp-Ak&alloy=white-585,True,False,2026-04-25T02:27:33.703945,Dames Trouwring Brilliant Touch 6 mm,GWD-L-5300-6-W,774.000000,wedding_ring,women,simple,twinset,EUR,10
107502,https://www.glamira.co.uk/womens-ring-brilliant-touch-8-mm.html?fbclid=IwAR0ss6keo5zmqdMJpugRmO2X2SndWPpwndk_BvSBogJoO-Ek61s4E2whOXk&alloy=white-585,True,False,2026-04-25T02:27:34.988714,Women's Ring Brilliant Touch 8 mm,GWD-L-5300-8-W,896.000000,wedding_ring,women,simple,twinset,GBP,10
107503,https://www.glamira.co.uk/womens-ring-brilliant-touch-10-mm.html?fbclid=IwAR3wxmy-jKbz-yqaqj1PWE2Zgg00A75PtxqOyp4ojeTLVkQH5-4mCo5UNIw&alloy=white-585,True,False,2026-04-25T02:27:35.452825,Women's Ring Brilliant Touch 10 mm,GWD-L-5300-10-W,1097.000000,wedding_ring,women,simple,twinset,GBP,10
107504,https://www.glamira.de/damenring-brilliant-unity-4-mm.html?fbclid=IwAR2JhXSX_WczsFqpMmBjP8kbVYGxqUrD8ctK3Hzu6YK6MskQ3WU6qLwxg1U&alloy=white-585,True,False,2026-04-25T02:27:34.872503,Damen trauring Brilliant Unity 4 mm,GWD-L-5400-4-W,543.000000,wedding_ring,women,simple,twinset,EUR,10
107505,https://www.glamira.co.uk/womens-ring-brilliant-unity-5-mm.html?fbclid=IwAR2prWtk0qaRkT0IPo2b4p_twKuxQ6DvLi2vfG5Vk5-oxV_W1ytnvdE_r-s&alloy=white-585,True,False,2026-04-25T02:27:43.750176,Women's Wedding Ring Brilliant Unity 5 mm,GWD-L-5400-5-W,610.000000,wedding_ring,women,simple,twinset,GBP,10
107506,https://www.glamira.co.uk/womens-ring-brilliant-unity-6-mm.html?fbclid=IwAR2bNJB-pdvgbNAxyP6j_0b12BvSkXXcIT4Ot0HMuKn_E0UoGVqODBcS__w&alloy=white-585,True,False,2026-04-25T02:27:43.597317,Women's Wedding Ring Brilliant Unity 6 mm,GWD-L-5400-6-W,702.000000,wedding_ring,women,simple,twinset,GBP,10
107507,https://www.glamira.co.uk/womens-ring-brilliant-unity-8-mm.html?fbclid=IwAR0rSHUYJTrD7SFVzdWPk76mEZEudEgyG1bPRIB_3_X_vperezB1NrfAAG8&alloy=white-585,True,False,2026-04-25T02:27:43.004732,Women's Ring Brilliant Unity 8 mm,GWD-L-5400-8-W,913.000000,wedding_ring,women,simple,twinset,GBP,10
107508,https://www.glamira.co.uk/womens-ring-brilliant-unity-10-mm.html?fbclid=IwAR0bogA1fRxe1Za2qKjjudWE-kyKqZ8FWHHdhJVncrA0YmVZLHkttkzkJQ8&alloy=white-585,True,False,2026-04-25T02:27:45.523653,Women's Ring Brilliant Unity 10 mm,GWD-L-5400-10-W,1114.000000,wedding_ring,women,simple,twinset,GBP,10
107509,https://www.glamira.fr/bague-pour-femmes-romantic-road-5-mm.html?alloy=white_red-750,True,False,2026-04-25T02:27:46.434463,Alliance pour femme Romantic Road 5 mm,GWD-L-5500-5-W,683.000000,wedding_ring,women,simple,twinset,EUR,10
107510,https://www.glamira.fr/bague-pour-femmes-romantic-road-6-mm.html?stone=diamond-Zirconia&fbclid=IwAR37dI-FgFZa-e3b29lPnvTKi8OdGx3R78NCbepvjvf5E_N8EZ8UcjOl1jk&alloy=white-585,True,False,2026-04-25T02:27:47.451556,Alliance pour femme Romantic Road 6 mm,GWD-L-5500-6-W,789.000000,wedding_ring,women,simple,twinset,EUR,10
107511,https://www.glamira.co.uk/womens-ring-romantic-road-8-mm.html?fbclid=IwAR3QA6ImkEwn17OBjpe8kpz5xrcdyK1a8HZv3KUHTbdSdxzMueJ30ks0or0&alloy=white-585,True,False,2026-04-25T02:27:48.329304,Women's Ring Romantic Road 8 mm,GWD-L-5500-8-W,915.000000,wedding_ring,women,simple,twinset,GBP,10
107512,https://www.glamira.co.uk/womens-ring-romantic-road-10-mm.html?fbclid=IwAR3ys7xsXvCtDLNy0Zl2av6WQZw3kLbE7_BiwZmO5r_B6IoWPFJjAfLSjjQ&alloy=white-585,True,False,2026-04-25T02:27:48.088490,Women's Ring Romantic Road 10 mm,GWD-L-5500-10-W,1119.000000,wedding_ring,women,simple,twinset,GBP,10
107513,https://www.glamira.de/damenring-shining-energy-4-mm.html?fbclid=IwAR1ki5VBggzY0DIAMAlcyV8OY9QffSPZqT9bbWz9BknVL0T6pT-JQsBfMQ0&alloy=white-585,True,False,2026-04-25T02:27:55.011376,Damen trauring Shining Energy 4 mm,GWD-L-5600-4-W,535.000000,wedding_ring,women,simple,twinset,EUR,10
107514,https://www.glamira.at/damenring-shining-energy-5-mm.html?alloy=white-585&gclid=EAIaIQobChMI7rSfh9_l6QIVh-F3Ch1cfQt6EAQYAyABEgJXN_D_BwE,True,False,2026-04-25T02:27:57.053533,Damen trauring Shining Energy 5 mm,GWD-L-5600-5-W,685.000000,wedding_ring,women,simple,twinset,EUR,10
107515,https://www.glamira.de/checkout/cart/configure/id/2246028/?alloy=white_yellow-375,True,True,2026-04-25T02:28:05.305876,Women's Ring Shining Energy 6 mm,GWD-L-5600-6-W,1063.000000,wedding_ring,women,simple,twinset,USD,10
107516,https://www.glamira.com.tr/kadin-yuzuk-shining-energy-8-mm.html?alloy=white-585&utm_source=criteo&utm_medium=retargeting&utm_campaign=webconversion,True,False,2026-04-25T02:27:55.222263,Kadın Yüzük Shining Energy 8 mm,GWD-L-5600-8-W,49531.000000,wedding_ring,women,simple,twinset,TRY,20
107517,https://www.glamira.co.uk/womens-ring-shining-energy-10-mm.html?stone=diamond-Zirconia&fbclid=IwAR32GmFe9rHEUOf2Bx_LNH8raqv1YBJ_l2D-d02SP9qhiPrJKzRezM_xEJs&alloy=white-585,True,False,2026-04-25T02:27:57.152478,Women's Ring Shining Energy 10 mm,GWD-L-5600-10-W,1121.000000,wedding_ring,women,simple,twinset,GBP,10
107518,https://www.glamira.co.uk/men-s-ring-adore-dance-4-mm.html?fbclid=IwAR2MHwiyBjD8huHpwQQLXeKkskCHmIKCEFxQByTCEeKsuMxjgwq9qIH4pKw&alloy=white-585,True,False,2026-04-25T02:28:01.931175,Men's Wedding Ring Adore Dance 4 mm,GWD-L-2400-4-M,525.000000,wedding_ring,men,simple,twinset,GBP,10
107519,https://www.glamira.fr/bague-pour-hommes-adore-dance-5-mm.html?alloy=yellow_white-375,True,False,2026-04-25T02:28:00.917282,Alliance pour homme Adore Dance 5 mm,GWD-L-2400-5-M,768.000000,wedding_ring,men,simple,twinset,EUR,10
107520,https://www.glamira.co.uk/men-s-ring-adore-dance-6-mm.html?fbclid=IwAR0F7lUpDZR39KozAwuSvv0aX0-z4Ki-j2kVzQNtR4_Q2O7GFEHrig7UT_I&alloy=white-585,True,False,2026-04-25T02:28:01.817471,Men's Wedding Ring Adore Dance 6 mm,GWD-L-2400-6-M,790.000000,wedding_ring,men,simple,twinset,GBP,10
107521,https://www.glamira.ro/inele-pentru-barbati-adore-dance-8-mm.html?fbclid=IwAR2EPC0KNSZ4YDUGYJ1V0Zz3RZU6EhF7nE9ydllzatv7NOgqRBUT7r5mtUE&alloy=white-585,True,False,2026-04-25T02:28:05.981120,Ghiul pentru barbati Adore Dance 8 mm,GWD-L-2400-8-M,6124.000000,wedding_ring,men,simple,twinset,RON,10
107522,https://www.glamira.fr/bague-pour-hommes-adore-dance-10-mm.html?fbclid=IwAR1b0yiz7CnMOfsr6A7-xeO3u3L6HKO-Hph3OHdto_QuySHvPQwxSBBEFmY&alloy=white-585,True,False,2026-04-25T02:28:06.372371,Bague pour hommes Adore Dance 10 mm,GWD-L-2400-10-M,1449.000000,wedding_ring,men,simple,twinset,EUR,10
107523,https://www.glamira.co.uk/men-s-ring-adore-line-4-mm.html?fbclid=IwAR0j4wZTRifVuZ-1SZFLSl7sgZ_CLOSf9rBBRsWIZV-eNeDauVZj7Kffuuc&alloy=white-585,True,False,2026-04-25T02:28:10.140605,Men's Wedding Ring Adore Line 4 mm,GWD-L-2500-4-M,518.000000,wedding_ring,men,simple,memoire,GBP,10
107524,https://www.glamira.co.za/herrenring-adore-line-5-mm.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR3l3XaEYzV9sOX3RFRg_WMVmPr8beGps0sFOWONDB_5RkoSbN0pOIztxwo&alloy=white-585,True,False,2026-04-25T02:28:09.862499,Men's Wedding Ring Adore Line 5 mm,GWD-L-2500-5-M,17742.000000,wedding_ring,men,simple,memoire,ZAR,10
