product_id,url,success,fall_back,crawled_at,name,sku,price,product_type,gender,type_id,collection,priceCurrency,discount-value
102973,https://www.glamira.com.tr/glamira-nose-pin-darissa.html?alloy=white-585&diamond=diamond-Swarovsky,True,True,2026-04-25T00:15:48.566583,GLAMIRA Nose Pin Darissa,NSP-071,124.000000,nose_pin,False,simple,,USD,10
102974,https://www.glamira.com.tr/glamira-nose-pin-devica.html?alloy=yellow-375&diamond=diamond-Brillant,True,True,2026-04-25T00:15:49.906558,GLAMIRA Nose Pin Devica,NSP-072,139.000000,nose_pin,False,simple,,USD,10
102975,https://www.glamira.com.tr/glamira-nose-pin-dionis.html?alloy=white_red-585&diamond=sapphire&fbclid=IwAR1ujMI0A7XBkECi0rd3rtJ4VAQ0oWjIFwAP2QSzExgN3GGhj1BHNMn1hwE,True,True,2026-04-25T00:15:52.788176,GLAMIRA Nose Pin Dionis,NSP-073,169.000000,nose_pin,False,simple,,USD,10
102976,https://www.glamira.pt/glamira-nose-pin-douwina.html?fbclid=IwAR38pLvKEbRlsgTfp6R3wHsnKFrnY-cYdbcdx_UnOaG36MHtpkTVS41jSkQ,True,False,2026-04-25T00:15:47.901235,GLAMIRA Pin Nariz Douwina,NSP-074,106.000000,nose_pin,False,simple,,EUR,10
102977,https://www.glamira.cl/glamira-nose-pin-eldoris.html?alloy=white-silber&diamond=diamond-Brillant,True,False,2026-04-25T00:15:49.394201,GLAMIRA Piercing Nariz Eldoris,NSP-075,102215.000000,nose_pin,False,simple,,CLP,10
102978,https://www.glamira.com.tr/glamira-nose-pin-elefteria.html?alloy=red-375&diamond=diamond-Brillant&fbclid=IwAR0IkoIBEcmX23kOQ3LT7W242j4G1aR459wX9Hci83iSfA7bqzuZLMtMzyE,True,True,2026-04-25T00:15:59.004216,GLAMIRA Nose Pin Elefteria,NSP-076,107.000000,nose_pin,False,simple,,USD,10
102979,https://www.glamira.hu/glamira-nose-pin-florien.html?diamond=diamond-Brillant&alloy=red-585,True,False,2026-04-25T00:15:56.844639,GLAMIRA Orr piercing Florien,NSP-077,33747.000000,nose_pin,False,simple,,HUF,10
102980,https://www.glamira.com.tr/glamira-nose-pin-florka.html?alloy=white-585&diamond=diamond-Brillant,True,True,2026-04-25T00:16:03.703214,GLAMIRA Nose Pin Florka,NSP-078,111.000000,nose_pin,False,simple,,USD,10
102981,https://www.glamira.sg/glamira-nose-pin-grette.html?fbclid=IwAR1Et5aXBRqw7BJ-Txtz7GIyN0ERENGPINu8LnGw_esanxs96z6wjvlDK5A,True,True,2026-04-25T00:16:04.881856,GLAMIRA Nose Pin Grette,NSP-079,118.000000,nose_pin,False,simple,,USD,10
102982,https://www.glamira.com.tr/glamira-nose-pin-henrika.html?alloy=white-585&diamond=diamond-Swarovsky,True,True,2026-04-25T00:16:07.908214,GLAMIRA Nose Pin Henrika,NSP-080,118.000000,nose_pin,False,simple,,USD,10
102983,https://www.glamira.com.tr/glamira-nose-pin-ingelise.html?alloy=red-585&diamond=diamond-sapphire,True,True,2026-04-25T00:16:08.034561,GLAMIRA Nose Pin Ingelise,NSP-081,142.000000,nose_pin,False,simple,,USD,10
102984,https://www.glamira.co.uk/glamira-nose-pin-lindara.html?alloy=white_red-585&diamond=diamond-Swarovsky,True,False,2026-04-25T00:15:59.101899,GLAMIRA Nose Pin Lindara,NSP-082,96.000000,nose_pin,False,simple,,GBP,10
102985,https://www.glamira.co.nz/glamira-nose-pin-louriz.html?fbclid=IwAR3CCyVY7Ax2TWDnEzOEpNqvclN5GsjDGND7EDtuheSz10HI7Gqx_ywq1iA,True,False,2026-04-25T00:16:07.247742,GLAMIRA Nose Pin Louriz,NSP-083,216.000000,nose_pin,False,simple,,NZD,10
102986,https://www.glamira.sg/glamira-nose-pin-luceria.html?fbclid=IwAR10iVEG2Og-rCTBi_j3GrLc37J6NE-70eoWteowB13hvmiGx7Gj3pQASpE,True,True,2026-04-25T00:16:11.271794,GLAMIRA Nose Pin Luceria,NSP-084,128.000000,nose_pin,False,simple,,USD,10
102987,https://www.glamira.lt/glamira-nose-pin-mariska.html?fbclid=IwAR2B_GsmCugtR1Iaf0h4sNA_vZF98cmwUpdiEgUkrnfl4EnfgmW9alKOXyI,True,False,2026-04-25T00:16:09.480186,GLAMIRA Auskaras į nosį Mariska,NSP-085,107.000000,nose_pin,False,simple,,EUR,10
102988,https://www.glamira.com.pe/glamira-nose-pin-marloes.html?alloy=yellow-750&diamond=diamond-Brillant,True,False,2026-04-25T00:16:12.945708,GLAMIRA Piercing Nariz Marloes,NSP-086,432.000000,nose_pin,False,simple,,PEN,10
102989,https://www.glamira.com.tr/glamira-nose-pin-nalara.html?alloy=white-585&diamond=diamond-Brillant,True,True,2026-04-25T00:16:25.731059,GLAMIRA Nose Pin Nalara,NSP-087,142.000000,nose_pin,False,simple,,USD,10
102990,https://www.glamira.co.uk/glamira-nose-pin-nataria.html?alloy=white_red-585&diamond=aquamarine,True,False,2026-04-25T00:16:17.045656,GLAMIRA Nose Pin Nataria,NSP-088,77.000000,nose_pin,False,simple,,GBP,10
102992,https://www.glamira.fr/glamira-nose-pin-odilia.html?fbclid=IwAR1SJLZOkW82A8lzWBAZ-zedoo53gM6xEQJUJf9KbS4PR8kYsREuTml2gAM,True,False,2026-04-25T00:16:18.942718,GLAMIRA Piercing Nez Odilia,NSP-090,96.000000,nose_pin,False,simple,,EUR,10
102993,https://www.glamira.it/glamira-nose-pin-radhia.html?fbclid=IwAR1FgTkSg6IbJ7IP5EryjCA4NJdcN2J44o0LCy6UireLthzcS7AQidsm5fE,True,False,2026-04-25T00:16:20.953930,GLAMIRA Anello da naso Radhia,NSP-091,93.000000,nose_pin,False,simple,,EUR,10
102994,https://www.glamira.fr/glamira-nose-pin-syeira.html,True,False,2026-04-25T00:16:19.916829,GLAMIRA Piercing Nez Syeira,NSP-092,96.000000,nose_pin,False,simple,,EUR,10
102995,https://www.glamira.se/glamira-nose-pin-thessa.html?alloy=red-375&diamond=diamond-Brillant,True,False,2026-04-25T00:16:23.310675,GLAMIRA Näspiercing Thessa,NSP-093,943.000000,nose_pin,False,simple,,SEK,10
102996,https://www.glamira.co.nz/glamira-nose-pin-tindra.html?fbclid=IwAR2mfVPZADoWkpbIQmF_xb1oW13GRY19nOYT9rumP_mvuqJAaGXkbwLHHXw,True,False,2026-04-25T00:16:26.031816,GLAMIRA Nose Pin Tindra,NSP-094,231.000000,nose_pin,False,simple,,NZD,10
102998,https://www.glamira.com.tr/glamira-nose-pin-ayiana.html?alloy=yellow-585&fbclid=IwAR2wG309ByoZv5MdanCAKdJGRJN-OwUDmhYHK-DrisKdkrRjLsa78_PfySU,True,True,2026-04-25T00:16:35.661983,GLAMIRA Nose Pin Ayiana,NSP-096,108.000000,nose_pin,False,simple,,USD,10
102999,https://www.glamira.es/glamira-nose-pin-brencis.html?fbclid=IwAR35VYXXRcPrxTkTTBL4CtnIoy0ZETfMPWrlHOvRwb-AeXzmP3ZKK_8jfWc,True,False,2026-04-25T00:16:30.736811,GLAMIRA Piercing Nariz Brencis,NSP-097,80.000000,nose_pin,False,simple,,EUR,10
103000,https://www.glamira.kr/glamira-ko-pieosing-indiya.html,True,False,2026-04-25T00:16:34.578782,GLAMIRA 코 피어싱 Indiya,NSP-098,223787.000000,nose_pin,False,simple,,KRW,10
103001,https://www.glamira.hu/glamira-nose-pin-maisha.html?alloy=white-585,True,False,2026-04-25T00:16:32.905623,GLAMIRA Orr piercing Maisha,NSP-099,39097.000000,nose_pin,False,simple,,HUF,10
103002,https://www.glamira.com.tr/glamira-anklet-abelina.html?alloy=yellow-750&diamond=diamond-sapphire&itm_source=recommendation&itm_medium=detail,True,True,2026-04-25T00:16:42.323749,GLAMIRA Anklet Abelina,Abelina,933.000000,anklet,women,simple,,USD,10
103003,https://www.glamira.hr/glamira-anklet-abelone.html?fbclid=IwAR0saApOdVRC3xb-RNqJ-fm6fP7annarrc_vvODAzTEw__-jmo8h-CwDPi0,True,False,2026-04-25T00:16:38.516983,Ženski lanac gležanj Abelone,Abelone,580.000000,anklet,women,simple,,EUR,10
103004,https://www.glamira.ie/glamira-anklet-abragella.html?alloy=white-585&diamond=diamond-sapphire&keyword=&matchtype=&gclid=Cj0KCQjwlN32BRCCARIsADZ-J4uTuAQWheIm2NiiHFnis-eVfhU_77FDGvZPqZhPQYUKnw8iG_wYDOAaAtjiEALw_wcB,True,False,2026-04-25T00:16:38.148539,Women's Anklet Abragella,Abragella,842.000000,anklet,women,simple,,EUR,10
103006,https://www.glamira.fr/glamira-anklet-abriona.html?fbclid=IwAR0AN4Szxi33k1b9F4X5olQF-Kz3T7qw0ylqLcBZ_R5J4LGmGnN58jO7MUY,True,False,2026-04-25T00:16:43.331718,Chaîne cheville femme Abriona,Abriona,845.000000,anklet,women,simple,,EUR,10
103007,https://www.glamira.com.tr/glamira-anklet-abryella.html?alloy=white-585&diamond=diamond-Brillant&fbclid=IwAR3TejhHXxlJyH4703_qlYYl2Spnn3vVCUqAe0EKFLNuh0Qx0fCGJT_h_FM,True,True,2026-04-25T00:16:52.952644,GLAMIRA Anklet Abryella,Abryella,1117.000000,anklet,women,simple,,USD,10
103008,https://www.glamira.co.uk/glamira-anklet-acadiano.html?diamond=ruby&alloy=white-585,True,False,2026-04-25T00:16:46.571866,Women's Anklet Acadiano,Acadiano,644.000000,anklet,women,simple,,GBP,10
103009,https://www.glamira.nl/glamira-anklet-achumile.html?alloy=red-585&diamond=diamond-Brillant,True,False,2026-04-25T00:16:49.305410,Dames Enkelbandje Achumile,Achumile,871.000000,anklet,women,simple,,EUR,10
103010,https://www.glamira.de/glamira-anklet-acquanetta.html?fbclid=IwAR0ZEAsI6mfEd1FXDaPKLxJKpT22aKkR6voA3RGewUkTbm_3hIUQfydzy9s,True,False,2026-04-25T00:16:52.240067,Damen fußkette Acquanetta,Acquanetta,612.000000,anklet,women,simple,,EUR,10
103011,https://www.glamira.es/glamira-anklet-adestria.html?fbclid=IwAR1N3KHfC1zEBd9RO3XTizgGhhthIRQ4eN4jvgKWrQ6M8nglNJr7-77WWq4,True,False,2026-04-25T00:16:52.080167,Tobillera de mujer Adestria,Adestria,1020.000000,anklet,women,simple,,EUR,10
103012,https://www.glamira.sg/glamira-anklet-adiaris.html?fbclid=IwAR0ZIkzpmbaJ6e7UaUD4KCWpDDv7NMe_T9XeLTTKDXrvcQmONYvGnZG38Eo,True,True,2026-04-25T00:16:56.668167,GLAMIRA Anklet Adiaris,Adiaris,977.000000,anklet,women,simple,,USD,10
103013,https://www.glamira.fi/glamira-nilkkakoru-aidalis.html?fbclid=IwAR0ABgGUUnyrIUN23ZJjjvn1XYzUrHQn_ko1fYiADwltRfmafaQ2whpH7BM,True,False,2026-04-25T00:16:55.174420,Nainen nilkkakoru Aidalis,Aidalis,975.000000,anklet,women,simple,,EUR,10
103014,https://www.glamira.de/glamira-anklet-aklesia.html?diamond=diamond-Brillant&alloy=white-750,True,False,2026-04-25T00:16:59.446514,Damen fußkette Aklesia,Aklesia,1244.000000,anklet,women,simple,,EUR,10
103015,https://www.glamira.bg/glamira-anklet-akosita.html?alloy=white-585&diamond=pinksapphire,True,False,2026-04-25T00:17:00.992169,Гривна за глезен Akosita,Akosita,769.000000,anklet,women,simple,,EUR,10
103016,https://www.glamira.co.uk/glamira-anklet-aksannah.html?alloy=white-585&diamond=tanzanite,True,False,2026-04-25T00:17:02.787702,Women's Anklet Aksannah,Aksannah,647.000000,anklet,women,simple,,GBP,10
103017,https://www.glamira.com.au/glamira-anklet-almadelia.html?alloy=white-585&diamond=topaz-Blue,True,False,2026-04-25T00:17:04.922732,Women's Anklet Almadelia,Almadelia,1346.000000,anklet,women,simple,,AUD,10
103018,https://www.glamira.fr/glamira-anklet-almarosa.html?fbclid=IwAR1X5mV3myb4qV-SzUY-TDSKKjgzxrRSD-zmyHzg0owWltpqsDnlGnW3GLA,True,False,2026-04-25T00:17:04.555398,Chaîne cheville femme Almarosa,Almarosa,766.000000,anklet,women,simple,,EUR,10
103019,https://www.glamira.hu/glamira-anklet-amriella.html?alloy=white-585&diamond=diamond-Swarovsky,True,False,2026-04-25T00:17:08.955436,Női bokalánc Amriella,Amriella,401677.000000,anklet,women,simple,,HUF,10
103020,https://www.glamira.bg/glamira-anklet-anahid.html?fbclid=IwAR1nOsLG9X8HDNBBJgiTomVJ3ZmbNHXgKZUg39g_YaLbObEGUItToaThwjg,True,False,2026-04-25T00:17:10.713382,Гривна за глезен Anahid,Anahid,714.000000,anklet,women,simple,,EUR,10
103021,https://www.glamira.co.uk/glamira-anklet-andreita.html?diamond=sapphire&alloy=red-585,True,False,2026-04-25T00:17:10.166236,Women's Anklet Andreita,Andreita,814.000000,anklet,women,simple,,GBP,10
103022,https://www.glamira.se/glamira-anklet-angarika.html?alloy=yellow-375&diamond=sapphire,True,False,2026-04-25T00:17:11.662045,Kvinnans fotlänk Angarika,Angarika,8103.000000,anklet,women,simple,,SEK,10
103023,https://www.glamira.nl/glamira-anklet-annaleize.html?alloy=white-585&diamond=tanzanite&itm_source=recommendation&itm_medium=listing,True,False,2026-04-25T00:17:14.016789,Dames Enkelbandje Annaleize,Annaleize,761.000000,anklet,women,simple,,EUR,10
103024,https://www.glamira.com.ua/glamira-anklet-anstace.html?fbclid=IwAR3c9vg8Iv9IMU8Qd6QGbFC_ePl3F2V27eEDCBJZAcmTMxPa3EVZXtFyj_g,True,True,2026-04-25T00:17:20.404173,GLAMIRA Anklet Anstace,Anstace,1043.000000,anklet,women,simple,,USD,10
103025,https://www.glamira.se/glamira-anklet-antanisha.html?fbclid=IwAR3uCbbVNeAgvTRC-oGSDhdGmysCmG5pvNCrhY-bzSeTGRwr751whiUd2qI,True,False,2026-04-25T00:17:19.138062,Kvinnans fotlänk Antanisha,Antanisha,7592.000000,anklet,women,simple,,SEK,10
103026,https://www.glamira.pt/glamira-anklet-anticlea.html?fbclid=IwAR0ZR8n0wK0JVzLWokX7D3nKNRhoOGhJDy-snqfbDaAJRdTiFK5U7xwNtr8,True,False,2026-04-25T00:17:19.541581,Tornozeleira Feminina Anticlea,Anticlea,708.000000,anklet,women,simple,,EUR,10
103027,https://www.glamira.fr/glamira-anklet-arevig.html?alloy=white-silber&diamond=diamond-Brillant,True,False,2026-04-25T00:17:22.844696,Chaîne cheville femme Arevig,Arevig,659.000000,anklet,women,simple,,EUR,10
103028,https://www.glamira.co.uk/glamira-anklet-arlise.html?alloy=white-585&diamond=diamond-Brillant,True,False,2026-04-25T00:17:24.290027,Women's Anklet Arlise,Arlise,717.000000,anklet,women,simple,,GBP,10
103029,https://www.glamira.fr/glamira-anklet-aryona.html?fbclid=IwAR0gETyX8X3zXs7N-ec5gaiKBlfCgf-h1pJoCRQJrF5QhWJiQa2TVQpyJtw,True,False,2026-04-25T00:17:25.148053,Chaîne cheville femme Aryona,Aryona,676.000000,anklet,women,simple,,EUR,10
103030,https://www.glamira.de/glamira-anklet-ashiana.html?itm_source=recommendation&itm_medium=detail&fbclid=IwAR19Dx0LDoCbQYlT8MyCOYHz0VqWXiBCmQ0jEvT0ONfH6E0XooqnKalxJHs,True,False,2026-04-25T00:17:25.533704,Damen fußkette Ashiana,Ashiana,619.000000,anklet,women,simple,,EUR,10
103031,https://www.glamira.com.au/glamira-anklet-ashirya.html?fbclid=IwAR1c4YwtaPw_ukFYdWfoqDDYh57gnIDYtNlIMbwZVa-c0orw1QqfiXRFrkM,True,False,2026-04-25T00:17:27.771225,Women's Anklet Ashirya,Ashirya,1474.000000,anklet,women,simple,,AUD,10
103032,https://www.glamira.com.mx/glamira-anklet-athavan.html?fbclid=IwAR0mm1bCs8w3GaRVmTRsA_XJZJt93cs5CYbYbkp8EewQNUTWMx5qbMNwwD4,True,False,2026-04-25T00:17:33.771142,Tobillera de mujer Athavan,Athavan,17560.000000,anklet,women,simple,,MXN,10
103033,https://www.glamira.fr/glamira-anklet-avielle.html?diamond=diamond-Brillant&alloy=red-375,True,False,2026-04-25T00:17:31.144537,Chaîne cheville femme Avielle,Avielle,428.000000,anklet,women,simple,,EUR,10
103034,https://www.glamira.co.uk/glamira-anklet-birgitta.html?diamond=emerald&alloy=red-585,True,False,2026-04-25T00:17:32.250905,Women's Anklet Birgitta,Birgitta,569.000000,anklet,women,simple,,GBP,10
103035,https://www.glamira.com/glamira-anklet-dianelys.html?fbclid=IwAR1IBG-CH1HsuXY0gQH4QbgY5IZP5jz9ghksBdnSC4lNiz-vLEdAlJyZHdM,True,False,2026-04-25T00:17:36.067307,GLAMIRA Anklet Dianelys,Dianelys,805.000000,anklet,women,simple,,USD,10
103036,https://www.glamira.de/glamira-anklet-videlia.html?fbclid=IwAR05JGQxDrihNI2Qy3Hvs4vJmdpiBxzuX7xXMw8E3PCsbSMSW3fom0_qOZs,True,False,2026-04-25T00:17:36.692177,Damen fußkette Videlia,Videlia,747.000000,anklet,women,simple,,EUR,10
103037,https://www.glamira.ie/glamira-anklet-wintania.html?alloy=yellow-375&diamond=emerald&itm_source=recommendation&itm_medium=detail,True,False,2026-04-25T00:17:37.963842,Women's Anklet Wintania,Wintania,708.000000,anklet,women,simple,,EUR,10
103038,https://www.glamira.ro/glamira-anklet-yaivelle.html?alloy=white-375&diamond=diamond-Brillant,True,False,2026-04-25T00:17:39.265949,Brățară gleznă Dama Yaivelle,Yaivelle,4131.000000,anklet,women,simple,,RON,10
103039,https://www.glamira.com/glamira-anklet-yakaline.html?fbclid=IwAR3c4t-pem3Won48DZZIm7e0HMw26cfpSOihCMFjqIlzRUAVwGkzJ-N4UIA,True,False,2026-04-25T00:17:40.930716,GLAMIRA Anklet Yakaline,Yakaline,781.000000,anklet,women,simple,,USD,10
103041,https://www.glamira.vn/glamira-anklet-yasiris.html?alloy=white-585&diamond=diamond-sapphire,True,False,2026-04-25T00:17:43.215939,Lắc chân nữ Yasiris,Yasiris,29452700.000000,anklet,women,simple,,VND,10
103042,https://www.glamira.co.uk/glamira-anklet-yonalie.html?alloy=white-750&diamond=diamond-Brillant,True,False,2026-04-25T00:17:44.696992,Women's Anklet Yonalie,Yonalie,710.000000,anklet,women,simple,,GBP,10
103043,https://www.glamira.ro/glamira-anklet-zaveya.html?diamond=diamond-Brillant&alloy=yellow-750,True,False,2026-04-25T00:17:48.381082,Brățară gleznă Dama Zaveya,Zaveya,3492.000000,anklet,women,simple,,RON,10
103044,https://www.glamira.ro/glamira-anklet-zhanelia.html?alloy=white-585&diamond=diamond-sapphire,True,False,2026-04-25T00:17:49.565649,Brățară gleznă Dama Zhanelia,Zhanelia,4385.000000,anklet,women,simple,,RON,10
103045,https://www.glamira.ch/glamira-anklet-zyrielle.html?itm_source=recommendation&itm_medium=smartsearch&fbclid=IwAR2zMICrgzK5GtkwSgCocE_CTKkqjGD1xwKpFz9d4AhuFWVeLQalp7CY_oo,True,False,2026-04-25T00:17:51.083700,Damen fußkette Zyrielle,Zyrielle,771.000000,anklet,women,simple,,CHF,10
103046,https://www.glamira.co.nz/glamira-anklet-adnilys.html?fbclid=IwAR3xazdEMMQUcSEhLec0rOIufOnWFsUz4iaqkSqjUM_cW4rPxp75Pfuazic,True,False,2026-04-25T00:17:55.182552,Women's Anklet Adnilys,Adnilys,3299.000000,anklet,women,simple,,NZD,10
103047,https://www.glamira.com.mx/glamira-anklet-aerilon.html?itm_source=recommendation&itm_medium=smartsearch&alloy=white-silber,True,False,2026-04-25T00:17:53.197744,Tobillera de mujer Aerilon,Aerilon,23637.000000,anklet,women,simple,,MXN,10
103048,https://www.glamira.lv/glamira-anklet-alaundria.html?fbclid=IwAR3RtfbwtWmfgaStwty-DcOpUSmMT8Tmw-U18d2xXmWifanvUDLbV9p9tMY,True,False,2026-04-25T00:17:56.054720,Sievietes kāju sprādze Alaundria,Alaundria,689.000000,anklet,women,simple,,EUR,10
103049,https://www.glamira.cl/glamira-anklet-aledra.html?alloy=yellow-375&gclid=CjwKCAjwztL2BRATEiwAvnALcrjkzPgJnxQ39VroA_rb58mOrKH_AgbbSk5MsWisOIYIhP6ieu-9khoC6TMQAvD_BwE,True,False,2026-04-25T00:17:57.990818,Tobillera de mujer Aledra,Aledra,855001.000000,anklet,women,simple,,CLP,10
103050,https://www.glamira.cl/glamira-anklet-aleyshia.html?gclid=Cj0KCQjwlN32BRCCARIsADZ-J4uBeJQ9Xv0cG-0jGwnp5LiB7H926oK-kkHYl_vd9FaRbhcUXe8iuX4aAhsREALw_wcB&alloy=white-750,True,False,2026-04-25T00:17:59.382560,Tobillera de mujer Aleyshia,Aleyshia,942786.000000,anklet,women,simple,,CLP,10
103051,https://www.glamira.lv/glamira-anklet-alrita.html?fbclid=IwAR3-7ra9GfXNhSF5peGytvc1C6m2da2F2_7kiZCQSg5zgFeyu7JMM5QbU2w&alloy=red-750,True,False,2026-04-25T00:17:59.756488,Sievietes kāju sprādze Alrita,Alrita,705.000000,anklet,women,simple,,EUR,10
103052,https://www.glamira.sg/glamira-anklet-amorous.html?fbclid=IwAR2EFk1-JcwCupKcAdGxo5aq_rpnurWe8lIzeaLwCXODBj1STQQ2Xbq5uL0,True,True,2026-04-25T00:18:05.082160,GLAMIRA Anklet Amorous,Amorous,1153.000000,anklet,women,simple,,USD,10
103053,https://www.glamira.es/glamira-anklet-anadelia.html?alloy=yellow-585&utm_source=recommendation&utm_medium=sorting,True,False,2026-04-25T00:18:01.627768,Tobillera de mujer Anadelia,Anadelia,793.000000,anklet,women,simple,,EUR,10
103054,https://www.glamira.de/glamira-anklet-anbrielle.html?alloy=white-585,True,False,2026-04-25T00:18:04.560535,Damen fußkette Anbrielle,Anbrielle,960.000000,anklet,women,simple,,EUR,10
103056,https://www.glamira.co.uk/glamira-anklet-violina.html?fbclid=IwAR1oN5WQ73rBeDy_yt8r0CQ6L1IwLcsFZl2lkjx0j6eRBWSzkbWU8jv1i10,True,False,2026-04-25T00:18:08.567128,Women's Anklet Violina,Violina,615.000000,anklet,women,simple,,GBP,10
103057,https://www.glamira.cl/glamira-anklet-virgenia.html?alloy=white-585&gclid=CjwKCAjwztL2BRATEiwAvnALcomQMOAmhRtxnduQEsQ0PxAblEe6m1xSZT-XWCE-b7OdPdGw0l2RcBoCY2gQAvD_BwE,True,False,2026-04-25T00:18:09.650352,Tobillera de mujer Virgenia,Virgenia,1249433.000000,anklet,women,simple,,CLP,10
103058,https://www.glamira.ie/glamira-anklet-yaricelly.html?keyword&matchtype&fbclid=IwAR2OwhL4orDMuH1dD9IOv4le08s825UKhnGBAhiBJPKaSBNsuQ7szeN9mVg,True,False,2026-04-25T00:18:08.049320,Women's Anklet Yaricelly,Yaricelly,957.000000,anklet,women,simple,,EUR,10
103059,https://www.glamira.sk/glamira-anklet-yudelca.html?alloy=white-585&gclid=Cj0KCQjwlN32BRCCARIsADZ-J4vT9b1ZMTjk36kF9jbwUWeVNxb1NkUHWXMIxv5HXjz_UYaxQmNrvEEaAkv-EALw_wcB,True,False,2026-04-25T00:18:11.652445,Náramok na členok Yudelca,Yudelca,702.000000,anklet,women,simple,,EUR,10
103060,https://www.glamira.de/glamira-anklet-zaionna.html?fbclid=IwAR3RZ2op45cYbLL4C0Nw_bTjpyC_9NIrxZ3kuELH8EUIg3xukF7awVKEDuI,True,False,2026-04-25T00:18:12.330148,Damen fußkette Zaionna,Zaionna,777.000000,anklet,women,simple,,EUR,10
