product_id,url,success,fall_back,crawled_at,name,sku,price,product_type,gender,type_id,collection,priceCurrency,discount-value
97104,https://www.glamira.com.au/fever-elegancy.html?stone=diamond-Zirconia&fbclid=IwAR3JIe9q5yjQ3-OgaAZ9_RttNaZsS-90hpSzCtL5dp98e-HMj6yD2qnszDI&alloy=white_red-585,True,False,2026-04-25T07:38:52.315426,Wedding Ring Fever Elegancy,GWD-E13220,3671.000000,wedding_ring,False,product_set,twist,AUD,10
97108,https://www.glamira.com.tr/kadin-yuzuk-romantic-destiny-3mm.html?alloy=red-375&stone=diamond-Zirconia&fbclid=IwAR2Z5-YY6d-6b8bhgieU4wEfwFDkY949PBxb1eTO8MvQVjdcaCAtkAgtoAI,True,True,2026-04-25T07:39:04.543662,Women's Ring Romantic Destiny 3mm,GWD-E13260,753.000000,wedding_ring,women,simple,exclusive,USD,10
97109,https://www.glamira.com.tr/romantic-destiny.html?alloy=red-375&stone=diamond-Zirconia&fbclid=IwAR2PKK7-hkQVDTiyb0yGx1BPP_IWTymAdiwTnQWU8FnGf_ksS4mgItBugRc,True,True,2026-04-25T07:39:05.374414,Wedding Ring Romantic Destiny,GWD-E13280,1615.000000,wedding_ring,False,product_set,exclusive,USD,10
97110,https://www.glamira.com.pe/anillo-de-hombre-romantic-destiny-3mm.html?alloy=white_red-585,True,False,2026-04-25T07:39:00.730709,Anillo Boda Hombre Romantic Destiny 3mm,GWD-E13270,2776.000000,wedding_ring,men,simple,exclusive,PEN,10
97111,https://www.glamira.com.au/womens-ring-white-drops.html?alloy=white-silber&stone=diamond-Zirconia,True,False,2026-04-25T07:39:10.388053,Women's Wedding Ring White Drop,GWD-E13290,1404.000000,wedding_ring,women,simple,exclusive,AUD,10
97112,https://www.glamira.de/white-drop.html?stone=diamond-Brillant&alloy=white_red-platin_585,True,False,2026-04-25T07:39:07.189491,Trauring White Drop,GWD-E13310,1709.000000,wedding_ring,False,product_set,exclusive,EUR,10
97113,https://www.glamira.bg/anillo-de-hombre-white-drops.html?alloy=white-silber&stone=diamond-Zirconia,True,False,2026-04-25T07:39:12.192023,Мъжка Брачна халка White Drops,GWD-E13300,941.000000,wedding_ring,men,simple,exclusive,EUR,10
97120,https://www.glamira.de/damenring-bright-life-6mm.html?fbclid=IwAR3DVglYoMCgReiodFDUUb7SnaYK4y5R_BoeTp7sw4jbfZYlLg21Enw6WrI&alloy=white_red-585,True,False,2026-04-25T07:39:12.768648,Damen trauring Bright Life 6mm,GWD-E13380,1111.000000,wedding_ring,women,simple,exclusive,EUR,10
97121,https://www.glamira.ca/mens-ring-bright-life-6mm.html?fbclid=IwAR1OT7dM3E4wq6XFq8Y0u9rH4AS2Iaxl7eC1dlg42eyIxNcM-TIXuZnuE9g&alloy=white_red-585,True,False,2026-04-25T07:39:15.133496,Men's Wedding Ring Bright Life 6mm,GWD-E13390,2233.000000,wedding_ring,men,simple,exclusive,CAD,10
97122,https://www.glamira.ca/bright-life-6mm.html?alloy=white_red-375&gclid=Cj0KCQjwlN32BRCCARIsADZ-J4vhMXEVdCwoHyzTcSDkDVOtI-bS_Bvne3kwifmTi0MSOu4x4hIwrvgaAvUXEALw_wcB,True,False,2026-04-25T07:39:14.860019,Wedding Ring Bright Life 6mm,GWD-E13400,4211.000000,wedding_ring,False,product_set,exclusive,CAD,10
97123,https://www.glamira.co.za/womens-ring-bright-life-8mm.html?fbclid=IwAR1jMbucxjXc97bsbwFynWG1tkQUMCV27nE80vLzvl8VA7eeJTDGxcPD1so&alloy=white_red-585,True,False,2026-04-25T07:39:16.225380,Women's ring Bright Life 8mm,GWD-E13410,36796.000000,wedding_ring,women,simple,exclusive,ZAR,10
97124,https://www.glamira.pl/-32894.html?alloy=white_red-585,True,False,2026-04-25T07:39:17.057307,Pierścionek dla mężczyzny Bright Life 8mm,GWD-E13420,8320.000000,wedding_ring,men,simple,exclusive,PLN,10
97125,https://www.glamira.ro/bright-life-8mm.html?alloy=yellow_white-750,True,False,2026-04-25T07:39:19.814072,Bright Life 8mm,GWD-E13430,19515.000000,wedding_ring,False,product_set,exclusive,RON,10
97126,https://www.glamira.ro/-33645.html?alloy=yellow_white-585,True,False,2026-04-25T07:39:22.178779,Inele pentru femei Bright Life 10mm,GWD-E13440,8750.000000,wedding_ring,women,simple,exclusive,RON,10
97127,https://www.glamira.ro/-33646.html?alloy=yellow_white-585,True,False,2026-04-25T07:39:24.822656,Ghiul pentru barbati Bright Life 10mm,GWD-E13450,10141.000000,wedding_ring,men,simple,exclusive,RON,10
97128,https://www.glamira.se/bright-life-10mm.html?stone=diamond-Zirconia&alloy=white-375,True,False,2026-04-25T07:39:25.261017,Bright Life 10mm,GWD-E13460,41358.000000,wedding_ring,False,product_set,exclusive,SEK,10
97132,https://www.glamira.sk/-33649.html?alloy=white_red-585,True,False,2026-04-25T07:39:28.517532,Dámsky svadobný prsteň Alluring Path 6mm,GWD-E13490,1082.000000,wedding_ring,women,simple,exclusive,EUR,10
97133,https://www.glamira.com.au/mens-ring-alluring-path-6mm.html?alloy=white-platin,True,False,2026-04-25T07:39:30.846499,Men's Wedding Ring Alluring Path 6mm,GWD-E13500,2236.000000,wedding_ring,men,simple,exclusive,AUD,10
97134,https://www.glamira.hu/alluring-path-6mm.html?alloy=red-585&stone=diamond-Zirconia,True,False,2026-04-25T07:39:29.119851,Karikagyűrű Alluring Path 6mm,GWD-E13510,948634.000000,wedding_ring,False,product_set,exclusive,HUF,10
97135,https://www.glamira.pt/anel-femininos-alluring-path-8mm.html?stone=diamond-Zirconia&fbclid=IwAR3BsYvC5bbcMeX6JMffuS9FglDQxxYh0Ds38UJDiFoS4BdqeGPAOqBe8Ao&alloy=white_red-585,True,False,2026-04-25T07:39:30.159144,Anel Femininos Alluring Path 8mm,GWD-E13520,1297.000000,wedding_ring,women,simple,exclusive,EUR,10
97136,https://www.glamira.co.uk/mens-ring-alluring-path-8mm.html?alloy=white-silber&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR3g6NVcpcIWEQhm7pr8Eyg3Va4gQ1KehlUNJGv3aZT1Dq4xNFUO0ED7FPk,True,False,2026-04-25T07:39:34.038959,Men's ring Alluring Path 8mm,GWD-E13530,1304.000000,wedding_ring,men,simple,exclusive,GBP,10
97138,https://www.glamira.co.uk/alluring-path-8mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&alloy=yellow-585,True,False,2026-04-25T07:39:35.609235,Alluring Path 8mm,GWD-E13540,2453.000000,wedding_ring,False,product_set,exclusive,GBP,10
97139,https://www.glamira.co.uk/womens-ring-alluring-path-10mm.html?fbclid=IwAR3AF2iegYN42qQQS-Pfk-ryWoF1hfNb3zywY1XcxMO0m-1m0rInEhUvKMk&alloy=white_red-585,True,False,2026-04-25T07:39:37.487121,Women's ring Alluring Path 10mm,GWD-E13550,1383.000000,wedding_ring,women,simple,exclusive,GBP,10
97140,https://www.glamira.de/herrenring-alluring-path-10mm.html?fbclid=IwAR2ZzH7ouotMu0bBsXmbl00EeUGx6GOfN_c__CCGMODKTGskxfHmpPvRUjg&alloy=white_red-585,True,False,2026-04-25T07:39:37.069984,Herrenring Alluring Path 10mm,GWD-E13560,1780.000000,wedding_ring,men,simple,exclusive,EUR,10
97141,https://www.glamira.hu/alluring-path-10mm.html?alloy=white-silber&stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T07:39:40.204561,Alluring Path 10mm,GWD-E13570,1375417.000000,wedding_ring,False,product_set,exclusive,HUF,10
97142,https://www.glamira.pl/ornate-sleek-8-mm.html?alloy=white-silber&stone=diamond-Zirconia&accent=black&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T07:39:41.306323,Obrączka ślubna Ornate Sleek 8 mm,GWD-V1100,13506.000000,wedding_ring,False,product_set,vintage,PLN,10
97143,https://www.glamira.com.mx/anillo-de-hombre-ornate-sleek-8-mm.html?accent=black&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR2BAquxvbmfaLX7xwgNjPBMQWbbB6IhlVVMqJe4mjDCzXWhxCnaNZHmUbE&alloy=white-silber,True,False,2026-04-25T07:39:42.505191,Anillo Boda Hombre Ornate Sleek 8 mm,GWD-V1100-M,38264.000000,wedding_ring,men,simple,vintage,MXN,10
97144,https://www.glamira.cl/anillo-de-mujer-ornate-sleek-8-mm.html?alloy=white-silber&stone=diamond-Zirconia&accent=black&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T07:39:44.903865,Anillo Boda Mujer Ornate Sleek 8 mm,GWD-V1100-W,1792978.000000,wedding_ring,women,simple,vintage,CLP,10
97145,https://www.glamira.ro/ornate-sleek-10-mm.html?alloy=white-palladium&stone=diamond-Brillant,True,False,2026-04-25T07:39:45.974278,Ornate Sleek 10 mm,GWD-V1110,19084.000000,wedding_ring,False,product_set,vintage,RON,10
97146,https://www.glamira.com.gt/anillo-de-hombre-ornate-sleek-10-mm.html?alloy=white-375&gclid=Cj0KCQjwlN32BRCCARIsADZ-J4vkdtctqYc245U_BJEG3fWZndMs5VVVY9Qx70xo9Rqg6SSJkT5K5C4aAhV0EALw_wcB,True,False,2026-04-25T07:39:50.478818,Anillo de hombre Ornate Sleek 10 mm,GWD-V1110-M,19179.000000,wedding_ring,men,simple,vintage,GTQ,10
97147,https://www.glamira.pt/anel-femininos-ornate-sleek-10-mm.html?fbclid=IwAR1FYlfsOGHAAe91royu7e6ObdIArcW3NcDG70KWqacXAY64bG7L3i4jKA4&alloy=white-silber,True,False,2026-04-25T07:39:50.327068,Anel Femininos Ornate Sleek 10 mm,GWD-V1110-W,1733.000000,wedding_ring,women,simple,vintage,EUR,10
97148,https://www.glamira.si/ornate-shine-8-mm.html?accent=black&stone=diamond-Brillant&fbclid=IwAR0-1VEESyTPoxWspKRxUjRC1cRLN4bO2Z6aKSPd9zl4HstSppbypdEm5vA&alloy=yellow-375,True,False,2026-04-25T07:39:51.235513,Ornate Shine 9 mm,GWD-V1200,2272.000000,wedding_ring,False,product_set,vintage,EUR,10
97149,https://www.glamira.de/herrenring-ornate-shine-8-mm.html?fbclid=IwAR2jNXxeKR2ele6d6mrw9roFCUwMFS3-5CWtm63HyA20PNq0G-PKLbm7nOs&alloy=yellow-375,True,False,2026-04-25T07:39:52.092642,Herrenring Ornate Shine 9 mm,GWD-V1200-M,1181.000000,wedding_ring,men,simple,vintage,EUR,10
97150,https://www.glamira.hu/noi-gyuru-ornate-shine-8-mm.html?alloy=yellow-375&stone=diamond-Zirconia&accent=black&itm_source=recommendation&itm_medium=viewall,True,False,2026-04-25T07:39:53.940544,Női gyűrű Ornate Shine 9 mm,GWD-V1200-W,449418.000000,wedding_ring,women,simple,vintage,HUF,10
97151,https://www.glamira.hu/ornate-shine-10-mm.html?fbclid=IwAR1wjS0y-N5bmzKKcJsiDVTYexFuXM8XELMBY0SonqZQ6-k4yyOvA0xNCqU&alloy=yellow-375,True,False,2026-04-25T07:39:53.743746,Ornate Shine 10 mm,GWD-V1210,1491887.000000,wedding_ring,False,product_set,vintage,HUF,10
97152,https://www.glamira.com.pe/anillo-de-hombre-ornate-shine-10-mm.html?alloy=white-375&accent=black&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T07:39:58.845838,Anillo de hombre Ornate Shine 10 mm,GWD-V1210-M,8446.000000,wedding_ring,men,simple,vintage,PEN,10
97153,https://www.glamira.hu/noi-gyuru-ornate-shine-10-mm.html?stone=diamond-Brillant&accent=black&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR1jFC3qZDUmUnLha8r2B8lzaZhGo0S9LMu-TtKbDuIy308jJ0EoM79LzRM&alloy=yellow-375,True,False,2026-04-25T07:39:57.289924,Női gyűrű Ornate Shine 10 mm,GWD-V1210-W,688120.000000,wedding_ring,women,simple,vintage,HUF,10
97154,https://www.glamira.fr/ornate-passion-5-mm.html?fbclid=IwAR3hlEqc7X7K5LEw5tbjg_x6GKyU9shBJKWs4VP41DXaVxuDZva-Wl92vmY&alloy=white-silber,True,False,2026-04-25T07:40:04.692225,Bague de Mariage Ornate Passion 5 mm,GWD-V1300,1655.000000,wedding_ring,False,product_set,vintage,EUR,10
97155,https://www.glamira.fr/bague-pour-hommes-ornate-passion-5-mm.html?fbclid=IwAR3UX4wqXLozOLEz9Bge1XQtWCKVbTl-3obkcTS7MPLf192fcoO2K3lU0Wg&alloy=white-silber,True,False,2026-04-25T07:40:02.493975,Alliance pour homme Ornate Passion 5 mm,GWD-V1300-M,924.000000,wedding_ring,men,simple,vintage,EUR,10
97156,https://www.glamira.ch/fr/bague-pour-femmes-ornate-passion-5-mm.html?alloy=white-silber,True,False,2026-04-25T07:40:04.572899,Alliance pour femme Ornate Passion 5 mm,GWD-V1300-W,680.000000,wedding_ring,women,simple,vintage,CHF,10
97157,https://www.glamira.se/ornate-passion-6-mm.html?alloy=white-silber&accent=black&stone=diamond-Zirconia,True,False,2026-04-25T07:40:05.055675,Vigselring Ornate Passion 6 mm,GWD-V1306,29027.000000,wedding_ring,False,product_set,vintage,SEK,10
97158,https://www.glamira.co.uk/mens-ring-ornate-passion-6-mm.html?alloy=white-375,True,False,2026-04-25T07:40:08.523399,Men's Wedding Ring Ornate Passion 6 mm,GWD-V1306-M,1236.000000,wedding_ring,men,simple,vintage,GBP,10
97159,https://www.glamira.co.uk/womens-ring-ornate-passion-6-mm.html?alloy=red-375,True,False,2026-04-25T07:40:08.899774,Women's Wedding Ring Ornate Passion 6 mm,GWD-V1306-W,1023.000000,wedding_ring,women,simple,vintage,GBP,10
97160,https://www.glamira.sk/ornate-passion-8-mm.html?fbclid=IwAR3LfmaMb03FPWS_idgnyImfX1Z0jYqpfA_0sQIA3FW4ebV6h0pVlH4fS1E&alloy=white-silber,True,False,2026-04-25T07:40:10.287019,Svadobné obrúčky Ornate Passion 8 mm,GWD-V1308,2996.000000,wedding_ring,False,product_set,vintage,EUR,10
97161,https://www.glamira.fr/bague-pour-hommes-ornate-passion-8-mm.html?alloy=white-silber&alloy=white-silber,True,False,2026-04-25T07:40:10.950223,Alliance pour homme Ornate Passion 8 mm,GWD-V1308-M,1626.000000,wedding_ring,men,simple,vintage,EUR,10
97162,https://www.glamira.ca/womens-ring-ornate-passion-8-mm.html?fbclid=IwAR2pufEQxsMNK86OFyy7BI03h68rPZg7HBl7_qmL4Pp-dpUAzIp_RDAsi6k&alloy=white-silber,True,False,2026-04-25T07:40:13.879796,Women's Wedding Ring Ornate Passion 8 mm,GWD-V1308-W,2442.000000,wedding_ring,women,simple,vintage,CAD,10
97163,https://www.glamira.bg/ornate-passion-10-mm.html?stone=diamond-Zirconia&accent=black&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR3CCpfxM4I_XeG6_F5r4WGFuXF8KiNSWR4SC70VErBFUkuB7YNe9sYooEM&alloy=white-silber,True,False,2026-04-25T07:40:18.512973,Ornate Passion 10 mm,GWD-V1310,3580.000000,wedding_ring,False,product_set,vintage,EUR,10
97164,https://www.glamira.fr/bague-pour-hommes-ornate-passion-10-mm.html?alloy=white-silber&alloy=white-silber,True,False,2026-04-25T07:40:17.918724,Bague pour hommes Ornate Passion 10 mm,GWD-V1310-M,1940.000000,wedding_ring,men,simple,vintage,EUR,10
97165,https://www.glamira.hu/noi-gyuru-ornate-passion-10-mm.html?stone=diamond-Brillant&fbclid=IwAR2n_uyEVq-8uxPmELPCt0XpxEyuzhvvZcthrGZsS7qRoJuvnQTwFne_ndc&alloy=white-silber,True,False,2026-04-25T07:40:18.764244,Női gyűrű Ornate Passion 10 mm,GWD-V1310-W,675362.000000,wedding_ring,women,simple,vintage,HUF,10
97166,https://www.glamira.ca/mens-ring-amazing-grace-3mm.html?alloy=white_yellow-585,True,False,2026-04-25T07:40:22.371066,Men's ring Amazing Grace 3mm,GWD-T114000,958.000000,wedding_ring,men,simple,twinset,CAD,10
97167,https://www.glamira.it/ornate-life-5-mm.html?stone=diamond-Zirconia&accent=black&itm_source=recommendation&itm_medium=sorting&alloy=red-750,True,False,2026-04-25T07:40:21.388651,Fede nuziale Ornate Life 5 mm,GWD-V1400,1750.000000,wedding_ring,False,product_set,vintage,EUR,10
97168,https://www.glamira.com/mens-ring-ornate-life-5-mm.html?alloy=white-silber&accent=black&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T07:40:23.268802,Men's Ring Ornate Life 5 mm,GWD-V1400-M,1144.000000,wedding_ring,men,simple,vintage,USD,10
97169,https://www.glamira.de/damenring-ornate-life-5-mm.html?alloy=white-platin,True,False,2026-04-25T07:40:22.588772,Damen trauring Ornate Life 5 mm,GWD-V1400-W,899.000000,wedding_ring,women,simple,vintage,EUR,10
97170,https://www.glamira.com/ornate-life-6-mm.html?stone=diamond-Zirconia&accent=black&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR1jfqaSonUrBlQK9dN81ZaRmdvlluQHeWsTP3YI0sjLmR67lAkWUHkA8Is&alloy=white-silber,True,False,2026-04-25T07:40:26.845965,Wedding Ring Ornate Life 6 mm,GWD-V1406,2761.000000,wedding_ring,False,product_set,vintage,USD,10
97171,https://www.glamira.com/mens-ring-ornate-life-6-mm.html?alloy=white-silber&accent=black,True,False,2026-04-25T07:40:32.673286,Men's Ring Ornate Life 6 mm,GWD-V1406-M,1337.000000,wedding_ring,men,simple,vintage,USD,10
97172,https://www.glamira.es/anillo-de-mujer-ornate-life-6-mm.html?accent=black&itm_source=recommendation&itm_medium=smartsearch&alloy=yellow-585&stone=diamond-Brillant,True,False,2026-04-25T07:40:28.892711,Anillo Boda Mujer Ornate Life 6 mm,GWD-V1406-W,1061.000000,wedding_ring,women,simple,vintage,EUR,10
97173,https://www.glamira.com/ornate-life-8-mm.html?stone=diamond-Zirconia&accent=black&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR3o0ZLs3q4t-vkZfqMKVlA-e0f-Qlo9QIDqpjayL83VKj4f1jfHX-NDcBU&alloy=white-silber,True,False,2026-04-25T07:40:34.223089,Wedding Ring Ornate Life 8 mm,GWD-V1408,3227.000000,wedding_ring,False,product_set,vintage,USD,10
97174,https://www.glamira.de/herrenring-ornate-life-8-mm.html?alloy=white-platin,True,False,2026-04-25T07:40:34.118183,Herren trauring Ornate Life 8 mm,GWD-V1408-M,1166.000000,wedding_ring,men,simple,vintage,EUR,10
97175,https://www.glamira.de/damenring-ornate-life-8-mm.html?alloy=white-platin&stone=diamond-Brillant,True,False,2026-04-25T07:40:34.773159,Damen trauring Ornate Life 8 mm,GWD-V1408-W,1238.000000,wedding_ring,women,simple,vintage,EUR,10
97176,https://www.glamira.ca/ornate-heaven-6-mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&accent=white&alloy=white-585,True,False,2026-04-25T07:40:38.126297,Wedding Ring Ornate Heaven 6 mm,GWD-V1500,4562.000000,wedding_ring,False,product_set,vintage,CAD,10
97177,https://www.glamira.fr/bague-pour-hommes-ornate-heaven-6-mm.html?accent=black&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR232XkYUpDM0tKJo9HdOhbE4M2uqAplA9oZXhXMGNWdWm5wkCv8QvxMxwk&alloy=white-585,True,False,2026-04-25T07:40:36.843868,Alliance pour homme Ornate Heaven 6 mm,GWD-V1500-M,1341.000000,wedding_ring,men,simple,vintage,EUR,10
97178,https://www.glamira.com/womens-ring-ornate-heaven-6-mm.html?alloy=red-417&stone=diamond-Zirconia&accent=black&itm_source=recommendation&itm_medium=viewall,True,False,2026-04-25T07:40:39.223789,Women's Ring Ornate Heaven 6 mm,GWD-V1500-W,1637.000000,wedding_ring,women,simple,vintage,USD,10
97179,https://www.glamira.de/ornate-heaven-8-mm.html?fbclid=IwAR12PCJKgIjJxy3CEcFOq8RP9AGntKvHj3akj8dyofv0ETS98RRgdTt2GTk&alloy=white-585,True,False,2026-04-25T07:40:42.588152,Trauring Ornate Heaven 8 mm,GWD-V1508,3029.000000,wedding_ring,False,product_set,vintage,EUR,10
97180,https://www.glamira.dk/ringe-til-maend-ornate-heaven-8-mm.html?alloy=red-375&stone=diamond-Zirconia,True,False,2026-04-25T07:40:43.414091,Mænds vielsesring Ornate Heaven 8 mm,GWD-V1508-M,12538.000000,wedding_ring,men,simple,vintage,DKK,10
97181,https://www.glamira.dk/ringe-til-kvinder-ornate-heaven-8-mm.html?alloy=red-375&stone=diamond-Zirconia&accent=black&itm_source=recommendation&itm_medium=smartsearch,True,False,2026-04-25T07:40:45.819192,Kvindes vielsesring Ornate Heaven 8 mm,GWD-V1508-W,11468.000000,wedding_ring,women,simple,vintage,DKK,10
