product_id,url,success,fall_back,crawled_at,name,sku,price,product_type,gender,type_id,collection,priceCurrency,discount-value
108771,https://www.glamira.co.uk/glamira-ring-dorotea-1.6-crt.html?fbclid=IwAR2c5ddAnnOtmwx19Rje8I5_bmJR0JBpJYc72W6fgSxI_EAYBR2sQFdldrc,True,False,2026-04-25T03:03:18.330990,Engagement Ring Dorotea 1.6 crt,Dorotea16,605.000000,ring,women,simple,classic_solitaire,GBP,10
108772,https://www.glamira.com.mt/glamira-ring-katherina-1.0-crt.html?itm_source=recommendation&itm_medium=detail&fbclid=IwAR1ey_qjyjQGx0UReM5SxjlpX6J158aIHAC6tG3MNTGBQ4PwEoCRyQPy8lU,True,False,2026-04-25T03:03:18.102778,Engagement Ring Katherina 1.0 crt,Katherina1,908.000000,ring,women,simple,classic_solitaire,EUR,10
108773,https://www.glamira.de/amazing-flow-10-mm.html?alloy=red_white-585,True,False,2026-04-25T03:03:18.811318,Amazing Flow 10 mm,GWD-H1000-10,2515.000000,wedding_ring,False,product_set,twinset,EUR,10
108774,https://www.glamira.co.uk/amazing-flow-6-mm.html?campaignid=1492025010&fbclid=IwAR1snWQEIVg56LI4Swqdawztju4BfL3HN3HAxrvOt7aD1m_UFaVvQqQSCgE&alloy=red-585,True,False,2026-04-25T03:03:19.558041,Wedding Ring Amazing Flow 6 mm,GWD-H1000-6,1331.000000,wedding_ring,False,product_set,twinset,GBP,10
108775,https://www.glamira.de/amazing-flow-8-mm.html?fbclid=IwAR2VMPNZX1Io4x7oW5PvrgW0Dm4sB7WW_KbBKm5czaV0KfnJDjTDrF2gR8A&alloy=red-585,True,False,2026-04-25T03:03:19.899021,Amazing Flow 8 mm,GWD-H1000-8,2024.000000,wedding_ring,False,product_set,twinset,EUR,10
108776,https://www.glamira.lt/glittering-beauty-10-mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR2C8vELeKqRQrWQiHnaIrzlYF-OL0p8gR6ZZ0fLnfEdyMThv6YyWfTMRn8&alloy=white-585,True,False,2026-04-25T03:03:23.657539,Glittering Beauty 10 mm,GWD-H1001-10,2010.000000,wedding_ring,False,product_set,simple,EUR,10
108777,https://www.glamira.bg/glittering-beauty-5-mm.html?alloy=white-585&stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting#main-mobile-menu,True,False,2026-04-25T03:03:27.534174,Брачна халка Glittering Beauty 5 mm,GWD-H1001-5,1371.000000,wedding_ring,False,product_set,simple,EUR,10
108778,https://www.glamira.at/glittering-beauty-6-mm.html?alloy=white-585&stone=diamond-Zirconia,True,False,2026-04-25T03:03:25.075417,Ehering Glittering Beauty 6 mm,GWD-H1001-6,1488.000000,wedding_ring,False,product_set,simple,EUR,10
108779,https://www.glamira.com.tr/glittering-beauty-8-mm.html?alloy=yellow-375&stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR0kqRzXC0MWCLvgktt_zUqB9Ff0eSIg51Qf0qwmQC78HnQ1kViFZ8BU_pg,True,False,2026-04-25T03:03:27.635753,Glittering Beauty 8 mm,GWD-H1001-8,83826.000000,wedding_ring,False,product_set,simple,TRY,20
108780,https://www.glamira.com.tr/magic-shield-10-mm.html?alloy=white-585&utm_source=criteo&utm_medium=retargeting&utm_campaign=webconversion&fbclid=IwAR1LiuGk2TfbJis3SnLo_igqPc4aZlDnrw9SRUvpy_MB4ZkRfXNuhyUxDN0,True,False,2026-04-25T03:03:27.145505,Magic Shield 10 mm,GWD-H1002-10,151317.000000,wedding_ring,False,product_set,celtic,TRY,20
108781,https://www.glamira.com/magic-shield-7-mm.html?alloy=white-585&utm_campaign=later-linkinbio-glamira_diamonds&utm_content=later-7433994&utm_medium=social&utm_source=instagram,True,False,2026-04-25T03:03:33.197195,Magic Shield 7 mm,GWD-H1002-7,3023.000000,wedding_ring,False,product_set,celtic,USD,10
108782,https://www.glamira.com/magic-shield-8-mm.html?alloy=white-417,True,False,2026-04-25T03:03:34.163950,Wedding Ring Magic Shield 8 mm,GWD-H1002-8,3402.000000,wedding_ring,False,product_set,celtic,USD,10
108783,https://www.glamira.co.nz/magic-story-10-mm.html?stone=emerald&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR2ugPWbAgEFECOWIJ-oCOhRbO7UKQe9_eRuUsLuf9v4Zxvav6Ff4hYMvwk&alloy=white-585,True,False,2026-04-25T03:03:33.506927,Magic Story 10 mm,GWD-H1003-10,6289.000000,wedding_ring,False,product_set,twist,NZD,10
108784,https://www.glamira.sg/magic-story-8-mm.html?alloy=white-585,True,True,2026-04-25T03:03:40.238974,Wedding Ring Magic Story 8 mm,GWD-H1003-8,3597.000000,wedding_ring,False,product_set,twist,USD,10
108785,https://www.glamira.vn/magic-truth-10-mm.html?alloy=white-585,True,False,2026-04-25T03:03:36.790129,Magic Truth 10 mm,GWD-H1004-10,87810294.000000,wedding_ring,False,product_set,twinset,VND,10
108786,https://www.glamira.ro/magic-truth-4-mm.html?alloy=white-585&stone=diamond-Zirconia,True,False,2026-04-25T03:03:39.165537,Inel de Nuntă Magic Truth 4 mm,GWD-H1004-4,5896.000000,wedding_ring,False,product_set,twinset,RON,10
108787,https://www.glamira.vn/magic-truth-5-mm.html?alloy=white-585&gclid=Cj0KCQjwlN32BRCCARIsADZ-J4tjCJbGTC6cxy3YtLqLnpWVgqeYLCXOeJBCurXUOQoYlRl_xFc83TYaAlqSEALw_wcB,True,False,2026-04-25T03:03:43.607143,Nhẫn cưới Magic Truth 5 mm,GWD-H1004-5,47111431.000000,wedding_ring,False,product_set,twinset,VND,10
108788,https://www.glamira.hr/magic-truth-6-mm.html?fbclid=IwAR1LmntYk1vycj37E2iDVlX8DrLRkLqu16kNFMTf3Udlg6QoRIJUHbFJw54&alloy=white-585,True,False,2026-04-25T03:03:39.339975,Vjenčani prsten Magic Truth 6 mm,GWD-H1004-6,1693.000000,wedding_ring,False,product_set,twinset,EUR,10
108789,https://www.glamira.sk/magic-truth-8-mm.html?alloy=white-585&gclid=EAIaIQobChMI9eSw3pPm6QIVDtd3Ch0hUgPXEAQYBCABEgL_wvD_BwE,True,False,2026-04-25T03:03:46.601245,Magic Truth 8 mm,GWD-H1004-8,2224.000000,wedding_ring,False,product_set,twinset,EUR,10
108790,https://www.glamira.de/magic-twinkle-10-mm.html?alloy=white-silber,True,False,2026-04-25T03:03:43.948120,Magic Twinkle 10 mm,GWD-H1005-10,2174.000000,wedding_ring,False,product_set,fancy,EUR,10
108791,https://www.glamira.se/magic-twinkle-5-mm.html?itm_source=recommendation&itm_medium=sorting&alloy=white-silber&stone=diamond-sapphire,True,False,2026-04-25T03:03:49.162154,Vigselring Magic Twinkle 5 mm,GWD-H1005-5,13661.000000,wedding_ring,False,product_set,fancy,SEK,10
108792,https://www.glamira.de/magic-twinkle-6-mm.html?fbclid=IwAR2X_rCigRGxF3pNbjRseXKnuwqTYI7nLEPN_zgpsr78dOv7-l6X3dVio7Q&alloy=white-585,True,False,2026-04-25T03:03:49.762191,Trauring Magic Twinkle 6 mm,GWD-H1005-6,1379.000000,wedding_ring,False,product_set,fancy,EUR,10
108793,https://www.glamira.se/magic-twinkle-8-mm.html?fbclid=IwAR2J50yTZ3gUcdCgPYBavBxOzk-xkub7gc6CXpkqs-5E-8HE_RCMZ4vRVOw&alloy=white-585,True,False,2026-04-25T03:03:49.568411,Vigselring Magic Twinkle 8 mm,GWD-H1005-8,20309.000000,wedding_ring,False,product_set,fancy,SEK,10
108794,https://www.glamira.sk/unique-line-5-mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR3YgULLSN58_jNRDw1GQ3a9Ebtnf3_r1gNGJYpVVDspYxHKeJXHphijzcA&alloy=white-585,True,False,2026-04-25T03:03:54.169700,Svadobné obrúčky Unique Line 5 mm,GWD-H1006-5,1368.000000,wedding_ring,False,product_set,exclusive,EUR,10
108795,https://www.glamira.pl/unique-line-6-mm.html?alloy=white-585&stone=diamond-Zirconia,True,False,2026-04-25T03:03:52.524525,Obrączka ślubna Unique Line 6 mm,GWD-H1006-6,6774.000000,wedding_ring,False,product_set,exclusive,PLN,10
108796,https://www.glamira.fr/unique-line-8-mm.html?alloy=white-platin&stone=bluediamond&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T03:03:56.179766,Unique Line 8 mm,GWD-H1006-8,2064.000000,wedding_ring,False,product_set,exclusive,EUR,10
108797,https://www.glamira.sg/immortal-pretty-10-mm.html?stone=emerald&menstone=diamond-Zirconia&fbclid=IwAR1i26MLV1ONP4fazM0w7k2OD4zX4nYVHYdQBGvXAhksJGB7rS9Qrf6bFpg&alloy=red-585,True,True,2026-04-25T03:04:00.297749,Immortal Pretty 10 mm,GWD-H1007-10,3671.000000,wedding_ring,False,product_set,twinset,USD,10
108798,https://www.glamira.fi/immortal-pretty-5-mm.html?fbclid=IwAR3Y9PdYbDOruf4qj9ZEoJVUB_awPtXYV0IB8WY00SL1CoWQLoFzDcwxvGc&alloy=red-585,True,False,2026-04-25T03:03:57.619916,Vihkisormus Immortal Pretty 5 mm,GWD-H1007-5,1470.000000,wedding_ring,False,product_set,twinset,EUR,10
108799,https://www.glamira.sg/immortal-pretty-6-mm.html?alloy=red-585,True,True,2026-04-25T03:04:06.648871,Wedding Ring Immortal Pretty 6 mm,GWD-H1007-6,2284.000000,wedding_ring,False,product_set,twinset,USD,10
108800,https://www.glamira.se/immortal-pretty-8-mm.html?fbclid=IwAR3UY26jbHXfyrfw4aDqIUctRPg-6wq72j4_spsv_D4MiMoColGAQwK4bnU&alloy=red-585,True,False,2026-04-25T03:04:02.006774,Immortal Pretty 8 mm,GWD-H1007-8,25367.000000,wedding_ring,False,product_set,twinset,SEK,10
108801,https://www.glamira.cz/alluring-light-10-mm.html?keyword&matchtype&fbclid=IwAR2cIGGIkp81D2GD4_fqNiuj37zyxC7EwE3Eq9aMIDAbbmmZ1OWZzhi0lLQ&alloy=red-585,True,False,2026-04-25T03:04:01.224110,Alluring Light 10 mm,GWD-H1008-10,67786.000000,wedding_ring,False,product_set,twinset,CZK,10
108802,https://www.glamira.co.uk/alluring-light-4-mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=smartsearch&alloy=yellow-585,True,False,2026-04-25T03:04:07.303992,Wedding Ring Alluring Light 4 mm,GWD-H1008-4,1015.000000,wedding_ring,False,product_set,twinset,GBP,10
108803,https://www.glamira.at/alluring-light-5-mm.html?fbclid=IwAR2T9_NAAFsy5hr8InZAcbL4DlZg6avnoWdzAUXnJki4aCuu3gurlU7ECaQ&alloy=red-585,True,False,2026-04-25T03:04:08.542084,Ehering Alluring Light 5 mm,GWD-H1008-5,1473.000000,wedding_ring,False,product_set,twinset,EUR,10
108804,https://www.glamira.at/alluring-light-6-mm.html?fbclid=IwAR34tZj7nTvtSAdkRWLf5a-Q3Pckh4_N7cLRhMrofO5E2ea1MdHFM-TO0fQ&alloy=red-585,True,False,2026-04-25T03:04:09.177617,Ehering Alluring Light 6 mm,GWD-H1008-6,1703.000000,wedding_ring,False,product_set,twinset,EUR,10
108805,https://www.glamira.no/alluring-light-8-mm.html?fbclid=IwAR1sUeOdLV7lrjRIpm4A6mPdMPOZLVkGWBQeazcwxuc_UoKKWD-gCO2N5Mg&alloy=red-585,True,False,2026-04-25T03:04:12.774083,Alluring Light 8 mm,GWD-H1008-8,27913.000000,wedding_ring,False,product_set,twinset,NOK,10
108806,https://www.glamira.pt/attractive-beauty-10-mm.html?fbclid=IwAR3fTduAg6H-YU_WTQ8mxOjfuJiBb9ShIcPRgdp8Vu2Fj7LloG1nAzK3rqQ&alloy=red-585,True,False,2026-04-25T03:04:16.913953,Attractive Beauty 10 mm,GWD-H1009-10,2688.000000,wedding_ring,False,product_set,twinset,EUR,10
108807,https://www.glamira.de/attractive-beauty-5-mm.html?alloy=red-585&utm_source=criteo&utm_medium=retargeting&utm_campaign=webconversion,True,False,2026-04-25T03:04:15.207548,Trauring Attractive Beauty 5 mm,GWD-H1009-5,1451.000000,wedding_ring,False,product_set,twinset,EUR,10
108808,https://www.glamira.ch/attractive-beauty-6-mm.html?fbclid=IwAR3OGagaOAhXjPvRRCbFJPuAo8lrK6IXoGM8UaZq2XhMAIPACn2RB1T2gHg&alloy=red-585,True,False,2026-04-25T03:04:18.522293,Trauring Attractive Beauty 6 mm,GWD-H1009-6,1561.000000,wedding_ring,False,product_set,twinset,CHF,10
108809,https://www.glamira.at/attractive-beauty-8-mm.html?fbclid=IwAR1wocUPEUXnWva2Oetjt-4m0BcQ1smncd_MBN3mwoNReffGa7e8egppySQ&alloy=red-585,True,False,2026-04-25T03:04:18.308493,Attractive Beauty 8 mm,GWD-H1009-8,2196.000000,wedding_ring,False,product_set,twinset,EUR,10
108810,https://www.glamira.hu/classic-infinity-10-mm.html?fbclid=IwAR2h9yA_oZtWUmz9sU3a8b2YG8xXu7x4EH0ueL3J-ZAgqvXaekhys0n9CS0&alloy=red-585,True,False,2026-04-25T03:04:19.937124,Classic Infinity 10 mm,GWD-H1010-10,1119430.000000,wedding_ring,False,product_set,twinset,HUF,10
108811,https://www.glamira.sk/classic-infinity-5-mm.html?fbclid=IwAR3pUs1MtvLrkbTHCs8YJBxi4fjiJgeoRyUp6-SUPcXp8WW1bokKYmRFC7E&alloy=red-585,True,False,2026-04-25T03:04:23.192818,Páru sľubu Classic Infinity 5 mm,GWD-H1010-5,1456.000000,wedding_ring,False,product_set,twinset,EUR,10
108812,https://www.glamira.at/classic-infinity-6-mm.html?alloy=red-585&gclid=CjwKCAjwztL2BRATEiwAvnALcjQF4noRJknKPUQqMmbBnb3eyOsZOIQJdrEJ-C6w_SWNZSiBrsrbqBoCWyQQAvD_BwE,True,False,2026-04-25T03:04:22.651764,Ehering Classic Infinity 6 mm,GWD-H1010-6,1687.000000,wedding_ring,False,product_set,twinset,EUR,10
108813,https://www.glamira.pl/classic-infinity-8-mm.html?alloy=yellow-585&stone=diamond-Brillant&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T03:04:27.802839,Classic Infinity 8 mm,GWD-H1010-8,9526.000000,wedding_ring,False,product_set,twinset,PLN,10
108814,https://www.glamira.de/essential-choice-10-mm.html?fbclid=IwAR3JGGvnw04ObD1C7ddEdMncff_rbCcqypr_8Qm363fwsJgnTYsxDxhoV7A&alloy=red-585,True,False,2026-04-25T03:04:29.511418,Essential Choice 10 mm,GWD-H1011-10,2720.000000,wedding_ring,False,product_set,simple,EUR,10
108815,https://www.glamira.at/essential-choice-5-mm.html?alloy=yellow-375&stone=browndiamond&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T03:04:29.173477,Ehering Essential Choice 5 mm,GWD-H1011-5,1456.000000,wedding_ring,False,product_set,simple,EUR,10
108816,https://www.glamira.bg/essential-choice-6-mm.html?fbclid=IwAR2nSql_oO0dEnH4fb9LaRBHmyvNHwZfRrPDsNIbWbXT11FaNebwgzXX5TU&alloy=red-585,True,False,2026-04-25T03:04:33.886489,Брачна халка Essential Choice 6 mm,GWD-H1011-6,1687.000000,wedding_ring,False,product_set,simple,EUR,10
108817,https://www.glamira.dk/essential-choice-8-mm.html?stone=pinkdiamond&fbclid=IwAR1vJAE17Sb2WVGKqwSkQ-clWirqOoO9dU5Wbpglo12VK-KxqA1aoDtxu80&alloy=red-585,True,False,2026-04-25T03:04:30.089553,Essential Choice 8 mm,GWD-H1011-8,17575.000000,wedding_ring,False,product_set,simple,DKK,10
108818,https://www.glamira.at/essential-passion-10-mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR3kc444ykeF20fiGKcjk0vcWM97GgHYHwRoQ3VZ_DggrA1teyrydjszJh0&alloy=red-585,True,False,2026-04-25T03:04:34.114909,Essential Passion 10 mm,GWD-H1012-10,2717.000000,wedding_ring,False,product_set,simple,EUR,10
108819,https://www.glamira.ca/essential-passion-5-mm.html?alloy=yellow-585,True,False,2026-04-25T03:04:37.067877,Couple's Ring Essential Passion 5 mm,GWD-H1012-5,2590.000000,wedding_ring,False,product_set,simple,CAD,10
108820,https://www.glamira.ca/essential-passion-6-mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR1GvvqdHNW8TmtqUCEWTqt2NqAAfIsE6Hwc6gU-ZRaUNE3Cq_VD9-gfuG4&alloy=red-585,True,False,2026-04-25T03:04:38.357291,Wedding Ring Essential Passion 6 mm,GWD-H1012-6,3001.000000,wedding_ring,False,product_set,simple,CAD,10
108821,https://www.glamira.es/essential-passion-8-mm.html?fbclid=IwAR3jLxIjyj76g5EkDedbg3xrKd90aUVx2Y939bQgUhnJdIsa3nFsrWysoho&alloy=red-585,True,False,2026-04-25T03:04:39.510732,Essential Passion 8 mm,GWD-H1012-8,2216.000000,wedding_ring,False,product_set,simple,EUR,10
108822,https://www.glamira.pt/essential-way-10-mm.html?fbclid=IwAR3IJ8xNzGmFZ-qRtqwBvdoVd5VTJpr05Kzsdvvkypl7Ts9P-tNqTKptj1Q&alloy=red-585,True,False,2026-04-25T03:04:43.951254,Essential Way 10 mm,GWD-H1013-10,2691.000000,wedding_ring,False,product_set,twinset,EUR,10
108823,https://www.glamira.com.au/essential-way-5-mm.html?fbclid=IwAR02ahACxUwyciwNSUH4XBAAo2et_7yJqi9pw4IJe4EpSotJOwfY-PwS9_g&alloy=red-585,True,False,2026-04-25T03:04:42.904656,Wedding Ring Essential Way 5 mm,GWD-H1013-5,2656.000000,wedding_ring,False,product_set,twinset,AUD,10
108824,https://www.glamira.com.tr/essential-way-6-mm.html?alloy=white-585&stone=diamond-Brillant,True,True,2026-04-25T03:04:55.092477,Wedding Ring Essential Way 6 mm,GWD-H1013-6,2256.000000,wedding_ring,False,product_set,twinset,USD,10
108825,https://www.glamira.pt/essential-way-8-mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR13bpd80AVk_qn3kG95tH821cHMvik1DthINIfnWzSrraHceXUKrMJWrg0&alloy=red-585,True,False,2026-04-25T03:04:49.017417,Essential Way 8 mm,GWD-H1013-8,2199.000000,wedding_ring,False,product_set,twinset,EUR,10
108826,https://www.glamira.bg/exotic-harmony-10-mm.html?alloy=yellow_white-375,True,False,2026-04-25T03:04:47.074829,Exotic Harmony 10 mm,GWD-H1014-10,2677.000000,wedding_ring,False,product_set,twinset,EUR,10
108827,https://www.glamira.com.tr/exotic-harmony-4-mm.html?alloy=white_yellow-375&utm_source=criteo&utm_medium=retargeting&utm_campaign=webconversion&fbclid=IwAR0GSFF9_6AbB9TsvTRa4RccWJoFawCn5gTB16U-CljIViWMhtlnHqdDLwk,True,True,2026-04-25T03:04:57.510612,Wedding Ring Exotic Harmony 4 mm,GWD-H1014-4,1505.000000,wedding_ring,False,product_set,twinset,USD,10
108828,https://www.glamira.co.uk/exotic-harmony-5-mm.html?alloy=white_red-585&stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T03:04:49.196305,Wedding Ring Exotic Harmony 5 mm,GWD-H1014-5,1560.000000,wedding_ring,False,product_set,twinset,GBP,10
108829,https://www.glamira.com.mt/exotic-harmony-6-mm.html?fbclid=IwAR2XSGHqq8Ta0zrIrs4Wo3t5rhmTTt7vfJc-OxUcXD9oRaBtIDcgdjxenGg&alloy=red-585,True,False,2026-04-25T03:04:55.488823,Wedding Ring Exotic Harmony 6 mm,GWD-H1014-6,1666.000000,wedding_ring,False,product_set,twinset,EUR,10
108830,https://www.glamira.pl/exotic-harmony-8-mm.html?stone=diamond-Brillant&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR0bdlKOin34gimM8_n9PlsFyWyt2CcbEIoBX1jM6qW6C_5OSQ-4pB2feJk&alloy=red-585,True,False,2026-04-25T03:04:54.180159,Exotic Harmony 8 mm,GWD-H1014-8,9385.000000,wedding_ring,False,product_set,twinset,PLN,10
108831,https://www.glamira.com.ar/fever-letter-10-mm.html?fbclid=IwAR1XvDFOtq6nwmEv0Fdye3ubmJP_GH2WGCQ3_0xhwvMx1wrZy8GGuX7BEQ0&alloy=red-585,True,False,2026-04-25T03:05:01.362649,Fever Letter 10 mm,GWD-H1015-10,5133978.000000,wedding_ring,False,product_set,twinset,ARS,10
108833,https://www.glamira.bg/fever-letter-5-mm.html?alloy=red-585&stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T03:05:01.605031,Брачна халка Fever Letter 5 mm,GWD-H1015-5,1473.000000,wedding_ring,False,product_set,twinset,EUR,10
108834,https://www.glamira.com.au/fever-letter-6-mm.html?alloy=yellow-585&stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T03:05:06.963295,Wedding Ring Fever Letter 6 mm,GWD-H1015-6,3112.000000,wedding_ring,False,product_set,twinset,AUD,10
108835,https://www.glamira.no/fever-letter-8-mm.html?alloy=red-585&gclid=CjwKCAjwztL2BRATEiwAvnALcm2BaucqJx7SwAhGjVRn9pap3RPGwFo4ZFNic98NgRDEkarLHbuevRoCOKYQAvD_BwE,True,False,2026-04-25T03:05:07.347345,Fever Letter 8 mm,GWD-H1015-8,27913.000000,wedding_ring,False,product_set,twinset,NOK,10
108836,https://www.glamira.de/heavenly-couple-10-mm.html?fbclid=IwAR3OI1zxRDTtBJczqPBC8JXK_17MraDsF-OoIylxSDI5ulTuuUkEua7iwLM&alloy=red-585,True,False,2026-04-25T03:05:09.204625,Heavenly Couple 10 mm,GWD-H1016-10,2815.000000,wedding_ring,False,product_set,memoire,EUR,10
108837,https://www.glamira.no/heavenly-couple-6-mm.html?fbclid=IwAR1tMzpQqhdyd4uQ4xJxt9iQQQjlCo3bfU72RnyLyW1eqMHmY-36DaYvTP4&alloy=red-585,True,False,2026-04-25T03:05:11.844214,Giftering Heavenly Couple 6 mm,GWD-H1016-6,21968.000000,wedding_ring,False,product_set,memoire,NOK,10
108838,https://www.glamira.ca/heavenly-couple-8-mm.html?fbclid=IwAR0h_2DeBWQtgb5g4AtAWD8yFH4RXnLCuQchE58f9CQKGUAb6JZYGeC7Tdc&alloy=red-585,True,False,2026-04-25T03:05:10.347299,Heavenly Couple 8 mm,GWD-H1016-8,4097.000000,wedding_ring,False,product_set,memoire,CAD,10
108839,https://www.glamira.com.au/magic-key-10-mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR3wVqEeDzE-fJ7ba47PJZmFhCXuEXEKLzoBtxEkuEbMcZ_tfViA_bPs3es&alloy=red-585,True,False,2026-04-25T03:05:16.207001,Magic Key 10 mm,GWD-H1017-10,5029.000000,wedding_ring,False,product_set,vintage,AUD,10
108840,https://www.glamira.com.tr/magic-key-7-mm.html?alloy=red-585&utm_source=criteo&utm_medium=retargeting&utm_campaign=webconversion,True,False,2026-04-25T03:05:13.888389,Magic Key 7 mm,GWD-H1017-7,94430.000000,wedding_ring,False,product_set,vintage,TRY,20
