product_id,url,success,fall_back,crawled_at,name,sku,price,product_type,gender,type_id,collection,priceCurrency,discount-value
96986,https://www.glamira.fr/bague-pour-hommes-fever-debut-10mm.html?fbclid=IwAR2sGJ6v5iI7ozkClAydhBDgyxCyKIXXfMMa4zAyjq-qaLnCJkR3r8Rl5N8&alloy=red-585,True,False,2026-04-25T07:35:49.475167,Bague pour hommes Fever Debut 10mm,GWD-E12210,1959.000000,wedding_ring,men,simple,exclusive,EUR,10
96987,https://www.glamira.hr/fever-debut-10mm.html?stone=diamond-Brillant&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR3IqT_p3DzUVAO-6jUTR4LkJWBWaWw1u7uyHLMgV0VeYO2PDwyorI-xCOE&alloy=red-585,True,False,2026-04-25T07:35:50.136363,Fever Debut 10mm,GWD-E12220,3558.000000,wedding_ring,False,product_set,exclusive,EUR,10
96988,https://www.glamira.ch/fr/bague-pour-femmes-fever-swirl-6mm.html?alloy=white-silber&gclid=Cj0KCQjwlN32BRCCARIsADZ-J4u19UbXVF2WYRy7HurSCePDNJVm65g4vZN2vb6ULddWmQGkrmfeRJUaAryoEALw_wcB,True,False,2026-04-25T07:35:51.163072,Alliance pour femme Fever Swirl 6mm,GWD-E12230,1079.000000,wedding_ring,women,simple,exclusive,CHF,10
96989,https://www.glamira.co.uk/mens-ring-fever-swirl-6mm.html?itm_source=recommendation&itm_medium=sorting&alloy=white-585,True,False,2026-04-25T07:35:53.621305,Men's Wedding Ring Fever Swirl 6mm,GWD-E12240,848.000000,wedding_ring,men,simple,exclusive,GBP,10
96990,https://www.glamira.com.tr/fever-swirl-6mm.html?alloy=white-585&fbclid=IwAR17A9l-Qs9RRyrGrP0a11txIqXao5EjAIx7KRTFXd2wEd5h35HfAdPa9F8,True,True,2026-04-25T07:36:01.451167,Wedding Ring Fever Swirl 6mm,GWD-E12250,2843.000000,wedding_ring,False,product_set,exclusive,USD,10
96992,https://www.glamira.bg/ornate-style-5-mm.html?fbclid=IwAR3-o3SqDdsbuZTEh2YpJWIEYpWw6TkyUcsIIIFaxWf46GjIBjYjWPJvETs&alloy=white-585,True,False,2026-04-25T07:35:54.328991,Ornate Style 5 mm,GWD-V1005,2245.000000,wedding_ring,False,product_set,vintage,EUR,10
96993,https://www.glamira.ro/inele-pentru-barbati-ornate-style-5-mm.html?fbclid=IwAR38hzCgtScsmrPuXdkdymuBRH2QtADTPeKLUvWzJnb11BTFpu8g_O9m_TI&alloy=white-585,True,False,2026-04-25T07:35:57.606131,Ghiul pentru barbati Ornate Style 5 mm,GWD-V1005-M,5958.000000,wedding_ring,men,simple,vintage,RON,10
96994,https://www.glamira.ch/fr/bague-pour-femmes-ornate-style-5-mm.html?alloy=yellow-750,True,False,2026-04-25T07:35:57.229000,Bague pour femmes Ornate Style 5 mm,GWD-V1005-W,1020.000000,wedding_ring,women,simple,vintage,CHF,10
96995,https://www.glamira.cz/ornate-style-6-mm.html?alloy=yellow-585,True,False,2026-04-25T07:36:02.197390,Ornate Style 6 mm,GWD-V1006,64986.000000,wedding_ring,False,product_set,vintage,CZK,10
96996,https://www.glamira.ca/mens-ring-ornate-style-6-mm.html?alloy=white-silber&fbclid=IwAR0C0nsXTLuzavnbFRlIjcefxiKArbs1rBVpmrRRaQZ5cnzH3Wk3avhKo_0,True,False,2026-04-25T07:36:03.965492,Men's ring Ornate Style 6 mm,GWD-V1006-M,2372.000000,wedding_ring,men,simple,vintage,CAD,10
96997,https://www.glamira.se/damring-ornate-style-6-mm.html?alloy=white-silber,True,False,2026-04-25T07:36:04.151011,Damring Ornate Style 6 mm,GWD-V1006-W,14672.000000,wedding_ring,women,simple,vintage,SEK,10
96998,https://www.glamira.com.tr/ornate-style-8-mm.html?alloy=red-585&fbclid=IwAR07m_okzX6gegPyJrqm-p5kMxU6BSGOFjsoTq4J5aiCi6Hl-afDFV--zSc,True,False,2026-04-25T07:36:05.250054,Ornate Style 8 mm,GWD-V1008,146015.000000,wedding_ring,False,product_set,vintage,TRY,20
96999,https://www.glamira.ca/mens-ring-ornate-style-8-mm.html?alloy=yellow-750&accent=black,True,False,2026-04-25T07:36:07.201870,Men's ring Ornate Style 8 mm,GWD-V1008-M,2809.000000,wedding_ring,men,simple,vintage,CAD,10
97000,https://www.glamira.co.uk/womens-ring-ornate-style-8-mm.html?fbclid=IwAR0bv68yFDMEkhnEpoyvY054qW6dhDcOKIASmYP-N9BYmhG7VUEX5EaUZWU&alloy=white-585,True,False,2026-04-25T07:36:10.089569,Women's ring Ornate Style 8 mm,GWD-V1008-W,1312.000000,wedding_ring,women,simple,vintage,GBP,10
97002,https://www.glamira.com/ornate-style-10-mm.html?fbclid=IwAR0Vlyb42nbqnF-bacEFmZ5NfARTeo3-sVRBea2R-AgCLxzlxHidFdcKsKo&alloy=white-585,True,False,2026-04-25T07:36:08.072038,Ornate Style 10 mm,GWD-V1010,4795.000000,wedding_ring,False,product_set,vintage,USD,10
97003,https://www.glamira.ca/mens-ring-ornate-style-10-mm.html?fbclid=IwAR3iSEnOZZ8PrZkAOAyiwYPvhygiNiqZMSxCxKw0ONY7uWwA4TMJq2CwQGQ&alloy=white-585,True,False,2026-04-25T07:36:14.272091,Men's ring Ornate Style 10 mm,GWD-V1010-M,3274.000000,wedding_ring,men,simple,vintage,CAD,10
97004,https://www.glamira.co.uk/womens-ring-ornate-style-10-mm.html?fbclid=IwAR1-2vV71QDQ_HPO_sCg_xC71e_OfRPj1S9Or-ztMFWrYmN2dADtEEMuyT8&alloy=white-585,True,False,2026-04-25T07:36:11.715849,Women's ring Ornate Style 10 mm,GWD-V1010-W,1534.000000,wedding_ring,women,simple,vintage,GBP,10
97005,https://www.glamira.pt/anel-femininos-fever-swirl-8mm.html?alloy=red-375&stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T07:36:17.177025,Anel Femininos Fever Swirl 8mm,GWD-E12260,1359.000000,wedding_ring,women,simple,exclusive,EUR,10
97006,https://www.glamira.de/herrenring-fever-swirl-8mm.html?alloy=white-silber,True,False,2026-04-25T07:36:17.287773,Herrenring Fever Swirl 8mm,GWD-E12270,1580.000000,wedding_ring,men,simple,exclusive,EUR,10
97007,https://www.glamira.dk/fever-swirl-8mm.html?alloy=white-silber&stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T07:36:18.333118,Fever Swirl 8mm,GWD-E12280,23270.000000,wedding_ring,False,product_set,exclusive,DKK,10
97008,https://www.glamira.it/anelli-donna-fever-swirl-10mm.html?alloy=white_yellow-750,True,False,2026-04-25T07:36:20.683553,Anello da donna Fever Swirl 10mm,GWD-E12290,1572.000000,wedding_ring,women,simple,exclusive,EUR,10
97009,https://www.glamira.nl/herenring-fever-swirl-10mm.html?alloy=yellow-375&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T07:36:20.050527,Herenring Fever Swirl 10mm,GWD-E12300,1844.000000,wedding_ring,men,simple,exclusive,EUR,10
97010,https://www.glamira.ro/fever-swirl-10mm.html?fbclid=IwAR1eakpIs0Kdzp2g2aMa5GwY8wawt-Q5XOek3YlMi_31y2YZT0IBGHvHs40&alloy=white_red-585,True,False,2026-04-25T07:36:22.465481,Fever Swirl 10mm,GWD-E12310,17729.000000,wedding_ring,False,product_set,exclusive,RON,10
97011,https://www.glamira.se/damring-great-sensational.html?alloy=white-585,True,False,2026-04-25T07:36:24.954743,Kvinnans vigselring Great Sensational,GWD-E12320,9637.000000,wedding_ring,women,simple,memoire,SEK,10
97012,https://www.glamira.fi/miesten-sormus-great-sensational.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR2YLULxfjpXQS-pB_UBFUcgP-2X145-tVCcD1jR9N7iNQkw54RLqudlkQQ&alloy=white_yellow-375,True,False,2026-04-25T07:36:25.512805,Mies vihkisormus Great Sensational,GWD-E12330,971.000000,wedding_ring,men,simple,memoire,EUR,10
97013,https://www.glamira.sg/great-sensational.html?alloy=white-silber&stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting,True,True,2026-04-25T07:36:35.138150,Wedding Ring Great Sensational,GWD-E12340,2442.000000,wedding_ring,False,product_set,memoire,USD,10
97014,https://www.glamira.ca/womens-ring-great-sensational-5mm.html?alloy=red_white-585&stone=diamond-Zirconia,True,False,2026-04-25T07:36:28.499276,Women's Wedding Ring Great Sensational 5mm,GWD-E12350,1765.000000,wedding_ring,women,simple,memoire,CAD,10
97015,https://www.glamira.ca/mens-ring-great-sensational-5mm.html?alloy=red_white-585&stone=diamond-Zirconia,True,False,2026-04-25T07:36:30.727337,Men's Wedding Ring Great Sensational 5mm,GWD-E12360,2014.000000,wedding_ring,men,simple,memoire,CAD,10
97016,https://www.glamira.ro/great-sensational-5mm.html?alloy=white_red-585&stone=diamond-Zirconia,True,False,2026-04-25T07:36:33.347671,Inel de Nuntă Great Sensational 5mm,GWD-E12370,11013.000000,wedding_ring,False,product_set,memoire,RON,10
97017,https://www.glamira.fr/bague-pour-femmes-great-sensational-6mm.html?stone=diamond-Brillant&itm_source=recommendation&itm_medium=sorting&alloy=white-platin,True,False,2026-04-25T07:36:34.999285,Alliance pour femme Great Sensational 6mm,GWD-E12380,1161.000000,wedding_ring,women,simple,memoire,EUR,10
97018,https://www.glamira.co.za/mens-ring-great-sensational-6mm.html?stone=diamond-Brillant&fbclid=IwAR3oA-iBdSDnid3X6-dpN8MgzKFdPs0CrHXl7UijhfQdu42KNIU__IsJqUc&alloy=white-375,True,False,2026-04-25T07:36:36.782519,Men's Wedding Ring Great Sensational 6mm,GWD-E12390,26643.000000,wedding_ring,men,simple,memoire,ZAR,10
97019,https://www.glamira.de/great-sensational-6mm.html?alloy=red_white-375&stone=diamond-Brillant&fbclid=IwAR3_qV_gILRIjJ4NoBleiUYKmGC7ty8GK46u84yZLiSxGhlkEPC5UexobCE,True,False,2026-04-25T07:36:38.473232,Trauring Great Sensational 6mm,GWD-E12400,2480.000000,wedding_ring,False,product_set,memoire,EUR,10
97020,https://www.glamira.ca/womens-ring-great-sensational-8mm.html?alloy=red_white-585&stone=diamond-Zirconia,True,False,2026-04-25T07:36:38.267090,Women's ring Great Sensational 8mm,GWD-E12410,2486.000000,wedding_ring,women,simple,memoire,CAD,10
97021,https://www.glamira.co.uk/mens-ring-great-sensational-8mm.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR0GBQeZ22HfAKdQf7r9xugvXaQRo7H7URsOPG0hyxXFRziKNmdeXe7IQSM&alloy=red_white-585,True,False,2026-04-25T07:36:39.351388,Men's ring Great Sensational 8mm,GWD-E12420,1389.000000,wedding_ring,men,simple,memoire,GBP,10
97022,https://www.glamira.com/great-sensational-8mm.html?alloy=white-silber&stone=diamond-Zirconia,True,False,2026-04-25T07:36:41.091542,Great Sensational 8mm,GWD-E12430,3984.000000,wedding_ring,False,product_set,memoire,USD,10
97023,https://www.glamira.co.za/womens-ring-great-sensational-10mm.html?fbclid=IwAR3c-cmNlypowvjwRX1_fLYI7r9njBgL2rwD6vGxmZ68F3nSbPJCiXy7rEk&alloy=white_red-375,True,False,2026-04-25T07:36:43.197003,Women's ring Great Sensational 10mm,GWD-E12440,33243.000000,wedding_ring,women,simple,memoire,ZAR,10
97024,https://www.glamira.ee/meeste-sormused-great-sensational-10mm.html?stone=diamond-Brillant&fbclid=IwAR2eKo8TnPlVYHwDqQQYfRrcmdiNbcjV7ypLL4bhLnGRipc8CGBn3nkfgx8&alloy=white_red-375,True,False,2026-04-25T07:36:46.924923,Meeste sõrmused Great Sensational 10mm,GWD-E12450,1843.000000,wedding_ring,men,simple,memoire,EUR,10
97025,https://www.glamira.fr/great-sensational-10mm.html?stone=diamond-Brillant&itm_source=recommendation&itm_medium=sorting&alloy=white-silber,True,False,2026-04-25T07:36:48.116537,Great Sensational 10mm,GWD-E12460,3490.000000,wedding_ring,False,product_set,memoire,EUR,10
97026,https://www.glamira.fr/bague-pour-femmes-noble-crown-5mm.html?fbclid=IwAR20xnNXZJD9QM2a-OPYuX_eMaL6tvajO5ibTsMm1rEXI1I_DThuaWKZWns&alloy=white-silber,True,False,2026-04-25T07:36:48.975988,Alliance pour femme Noble Crown 5mm,GWD-E12470,1033.000000,wedding_ring,women,simple,exclusive,EUR,10
97028,https://www.glamira.co.uk/mens-ring-noble-crown-5mm.html?alloy=white_red-375,True,False,2026-04-25T07:36:51.294426,Men's Wedding Ring Noble Crown 5mm,GWD-E12480,994.000000,wedding_ring,men,simple,exclusive,GBP,10
97029,https://www.glamira.sk/noble-crown-5mm.html?fbclid=IwAR0p8U7v0Ha3ytSkWFUQmOZEEbjzpHGH3wQW-mm1_-CKBrvM4l-NCVbu2mU&alloy=white-silber,True,False,2026-04-25T07:36:52.005987,Svadobné obrúčky Noble Crown 5mm,GWD-E12490,2155.000000,wedding_ring,False,product_set,exclusive,EUR,10
97030,https://www.glamira.sg/womens-ring-noble-crown-6mm.html?fbclid=IwAR2unkcTZLEy0R5Ean1dH4RO4NdDNy5O7dl3vafFscRWFkOdhGLRUZ23P6g&alloy=red_white-375,True,True,2026-04-25T07:36:55.593546,Women's Ring Noble Crown 6mm,GWD-E12500,1625.000000,wedding_ring,women,simple,exclusive,USD,10
97031,https://www.glamira.com.au/mens-ring-noble-crown-6mm.html?fbclid=IwAR0kQyU5Tu9W8awDNo6BsRTqhgNPyPsaLCMAG5bVZv_235LPCKw15uqk1GE&alloy=red_white-375,True,False,2026-04-25T07:36:57.653444,Men's Wedding Ring Noble Crown 6mm,GWD-E12510,2455.000000,wedding_ring,men,simple,exclusive,AUD,10
97032,https://www.glamira.com/mens-ring-noble-crown-8mm.html?alloy=white-silber&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T07:36:56.608184,Men's Ring Noble Crown 8mm,GWD-E12530,2122.000000,wedding_ring,men,simple,exclusive,USD,10
97033,https://www.glamira.de/noble-crown-6mm.html?fbclid=IwAR1qk6iBkjwcxM6k92zS8bTd43Tr644oSBkFpmDx8kDEklvefgLKbAeTtKA&alloy=red_white-375,True,False,2026-04-25T07:36:59.300350,Trauring Noble Crown 6mm,GWD-E12540,2553.000000,wedding_ring,False,product_set,exclusive,EUR,10
97034,https://www.glamira.se/damring-noble-crown-8mm.html?fbclid=IwAR0yIwgPb9iCrJPaOyi_BIBGim0KaJvEfbRRFJTRI1JxMjjfnxZoHDvRHmQ&alloy=yellow-375,True,False,2026-04-25T07:36:58.856742,Damring Noble Crown 8mm,GWD-E12520,16093.000000,wedding_ring,women,simple,exclusive,SEK,10
97035,https://www.glamira.it/noble-crown-8mm.html?alloy=white_red-750,True,False,2026-04-25T07:36:59.886172,Noble Crown 8mm,GWD-E12550,2996.000000,wedding_ring,False,product_set,exclusive,EUR,10
97036,https://www.glamira.de/damenring-noble-crown-10mm.html?alloy=white-platin,True,False,2026-04-25T07:37:05.546808,Damenring Noble Crown 10mm,GWD-E12560,1696.000000,wedding_ring,women,simple,exclusive,EUR,10
97037,https://www.glamira.pt/anel-masculinos-noble-crown-10mm.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR3foTL-nqxbhnRgHwfXGNT-KgzRPpYZqyusgFz-QS-ur1WZkM98bv8hMZM&alloy=white_yellow-585,True,False,2026-04-25T07:37:04.554924,Anel Masculinos Noble Crown 10mm,GWD-E12570,1860.000000,wedding_ring,men,simple,exclusive,EUR,10
97038,https://www.glamira.hr/noble-crown-10mm.html?stone=diamond-Brillant&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR2_NYcoDzgpvsd8RYttTQq04_aAUQN5uAFDQVK68OXzuVuP9OBcBkkyz_A&alloy=white_yellow-585,True,False,2026-04-25T07:37:09.070982,Noble Crown 10mm,GWD-E12580,3556.000000,wedding_ring,False,product_set,exclusive,EUR,10
97039,https://www.glamira.no/kvinnering-obvious-sign-8mm.html?fbclid=IwAR0UsgCqd9mBng2KkJTYl3H6IX_XCa5oVb7hZe7XFn4ZRUN59qhKHTOxvUY&alloy=white-silber,True,False,2026-04-25T07:37:08.375870,Kvinnering Obvious Sign 8mm,GWD-E12590,18721.000000,wedding_ring,women,simple,exclusive,NOK,10
97040,https://www.glamira.com.mx/anillo-de-hombre-obvious-sign-8mm.html?fbclid=IwAR0jq3IRlFf7Si5FWAgtaLOF1zDcLt6Iz4rrf405pA5MVYqugTpvKlvod14&alloy=white-silber,True,False,2026-04-25T07:37:12.045836,Anillo de hombre Obvious Sign 8mm,GWD-E12600,38957.000000,wedding_ring,men,simple,exclusive,MXN,10
97041,https://www.glamira.com.mx/obvious-sign-8mm.html?fbclid=IwAR3V0PCFYKN1eznwBDvEwI_Fdxe7_RoGl4E7PflU4z3axgcM66avq4S7yOI&alloy=white-silber,True,False,2026-04-25T07:37:13.471377,Obvious Sign 8mm,GWD-E12610,73571.000000,wedding_ring,False,product_set,exclusive,MXN,10
97042,https://www.glamira.co.uk/women's-ring-obvious-sign-10mm.html?alloy=yellow-585&stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T07:37:13.375732,Women's ring Obvious Sign 10mm,GWD-E12620,1545.000000,wedding_ring,women,simple,exclusive,GBP,10
97043,https://www.glamira.com.mx/anillo-de-hombre-obvious-sign-10mm.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR0Ab0kr6_TQHWVPPg6zJkT3XU9dF2nPpt6IJMa1n-b4AuquT7h-ij5wQbk&alloy=white_yellow-585,True,True,2026-04-25T07:37:21.930753,Men's Ring Obvious Sign 10mm,GWD-E12630,2655.000000,wedding_ring,men,simple,exclusive,USD,10
97044,https://www.glamira.com.mx/obvious-sign-10mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR17UHT1DtnUHjAOcPx3YoklB4IuxJyjvGqk8P-LR6JoHvYRhCiu5PEW2ZY&alloy=white_yellow-585,True,False,2026-04-25T07:37:14.915175,Obvious Sign 10mm,GWD-E12640,86025.000000,wedding_ring,False,product_set,exclusive,MXN,10
97045,https://www.glamira.cn/damenring-precious-treasure-8mm.html?alloy=yellow-375,True,True,2026-04-25T07:37:19.640144,Women's Ring Precious Treasure 8mm,GWD-E12650,2004.000000,wedding_ring,women,simple,exclusive,USD,10
97046,https://www.glamira.ee/precious-treasure-8mm.html?stone=diamond-Brillant&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR3X7qKHAFsl_NZbyyoUuw7e_lZ1DcLnoLelaIHoawMXeATL0Hn_6mCpuc4&alloy=white_yellow-375,True,False,2026-04-25T07:37:17.494028,Precious Treasure 8mm,GWD-E12670,3154.000000,wedding_ring,False,product_set,exclusive,EUR,10
97048,https://www.glamira.co.nz/mens-ring-precious-treasure-8mm.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR3V2FCsG64A4X-5QkAEkGJdLSFpY4hK_GveUibHSU6oTUyzcqg6sqnTBuY&alloy=white_yellow-375,True,False,2026-04-25T07:37:24.258309,Men's ring Precious Treasure 8mm,GWD-E12660,3705.000000,wedding_ring,men,simple,exclusive,NZD,10
97049,https://www.glamira.de/damenring-precious-treasure-10mm.html?alloy=white-375&stone=diamond-Brillant&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T07:37:25.370172,Damenring Precious Treasure 10mm,GWD-E12680,1738.000000,wedding_ring,women,simple,exclusive,EUR,10
97050,https://www.glamira.com/mens-ring-precious-treasure-10mm.html?stone=diamond-Brillant&fbclid=IwAR1YN4M2f7EnE13XlrH8wusaYHZLyfBVZGjOilMjpqp4rt4wPsLnb5HS0EI&alloy=red_white-585,True,True,2026-04-25T07:37:32.562447,Men's Ring Precious Treasure 10mm,GWD-E12690,2640.000000,wedding_ring,men,simple,exclusive,USD,10
97051,https://www.glamira.com.tr/precious-treasure-10mm.html?alloy=white-750&stone=diamond-Brillant&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR2ONVu_CshwD6NoVwn5OlaLYlXtJCTgg0PgqmE2PZhT_50pqgM8ONo48bk,True,False,2026-04-25T07:37:26.823953,Precious Treasure 10mm,GWD-E12700,176919.000000,wedding_ring,False,product_set,exclusive,TRY,20
97052,https://www.glamira.de/damenring-romantic-image-8mm.html?alloy=white-375&stone=diamond-Zirconia,True,False,2026-04-25T07:37:28.546626,Damenring Romantic Image 8mm,GWD-E12710,1496.000000,wedding_ring,women,simple,exclusive,EUR,10
97053,https://www.glamira.es/anillo-de-hombre-romantic-image-8mm.html?fbclid=IwAR1gUYVcLIzbsgiaMQ5OWXN8IMyGAgBodkb3_LBJStXSDsF_dk0iiQors-8&alloy=white_red-585,True,False,2026-04-25T07:37:30.277594,Anillo de hombre Romantic Image 8mm,GWD-E12720,1678.000000,wedding_ring,men,simple,exclusive,EUR,10
97054,https://www.glamira.com.tr/romantic-image-8mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&alloy=white_red-585,True,False,2026-04-25T07:37:29.945795,Romantic Image 8mm,GWD-E12730,151556.000000,wedding_ring,False,product_set,exclusive,TRY,20
97055,https://www.glamira.ee/naiste-sormused-romantic-image-10mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=detail&fbclid=IwAR05F4Bf4V7w3emNv8fB_mgML8ENfclorUSDd5o3REtXRhc7maIFwI8IEb0&alloy=white_red-585,True,True,2026-04-25T07:37:40.537949,Women's Ring Romantic Image 10mm,GWD-E12740,2354.000000,wedding_ring,women,simple,exclusive,USD,10
97057,https://www.glamira.sg/mens-ring-romantic-image-10mm.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR1z8L4D0eRXOg9GKG774H1bktxvIfBUB3qAhtLfoW6aUUvXdN0TJmJ_0KA&alloy=white_red-585,True,True,2026-04-25T07:37:38.642391,Men's Ring Romantic Image 10mm,GWD-E12760,2644.000000,wedding_ring,men,simple,exclusive,USD,10
97058,https://www.glamira.se/romantic-image-10mm.html?alloy=white-silber&stone=diamond-Zirconia,True,False,2026-04-25T07:37:34.434418,Romantic Image 10mm,GWD-E12770,42301.000000,wedding_ring,False,product_set,exclusive,SEK,10
97059,https://www.glamira.de/damenring-sensual-eye-6mm.html?alloy=yellow-585&stone=diamond-Brillant,True,False,2026-04-25T07:37:40.012707,Damen trauring Sensual Eye 6mm,GWD-E12780,1197.000000,wedding_ring,women,simple,exclusive,EUR,10
97060,https://www.glamira.no/herrering-sensual-eye-6mm.html?alloy=white_yellow-585,True,False,2026-04-25T07:37:41.467871,Mannens giftering Sensual Eye 6mm,GWD-E12790,16673.000000,wedding_ring,men,simple,exclusive,NOK,10
97061,https://www.glamira.ca/sensual-eye-6mm.html?alloy=yellow-375&stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T07:37:43.414382,Wedding Ring Sensual Eye 6mm,GWD-E12800,4510.000000,wedding_ring,False,product_set,exclusive,CAD,10
97062,https://www.glamira.de/damenring-sensual-eye-8mm.html?fbclid=IwAR2tx0_Z8vezf2gxfLJr4Skoi2LRgN1f-KdrTLTDATDt6H54rAsYQvRLltY&alloy=white_red-585,True,False,2026-04-25T07:37:43.203556,Damenring Sensual Eye 8mm,GWD-E12810,1446.000000,wedding_ring,women,simple,exclusive,EUR,10
97063,https://www.glamira.co.za/mens-ring-sensual-eye-8mm.html?alloy=white-375&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T07:37:46.469000,Men's ring Sensual Eye 8mm,GWD-E12820,31709.000000,wedding_ring,men,simple,exclusive,ZAR,10
97064,https://www.glamira.ch/sensual-eye-8mm.html?fbclid=IwAR2kbBZUHwbNaq4xZWVG5-fwkMPge_Jnr_HdmkDikmUZaxq9Mx6oT-w_3-w&alloy=white_red-585,True,False,2026-04-25T07:37:48.099515,Sensual Eye 8mm,GWD-E12830,2810.000000,wedding_ring,False,product_set,exclusive,CHF,10
97065,https://www.glamira.no/kvinnering-sensual-eye-10mm.html?stone=diamond-Zirconia&fbclid=IwAR0AcBzEfmGqtDPFLdLTRdbOXZhzQe0nOkrb7P3kTjJPgqwUp4MHXJghjzI&alloy=white_red-585,True,False,2026-04-25T07:37:48.195040,Kvinnering Sensual Eye 10mm,GWD-E12840,21156.000000,wedding_ring,women,simple,exclusive,NOK,10
