product_id,url,success,fall_back,crawled_at,name,sku,price,product_type,gender,type_id,collection,priceCurrency,discount-value
90827,https://www.glamira.de/glamira-ring-alexis-0.07crt.html?alloy=white-375&diamond=diamond-Brillant,True,False,2026-04-25T05:26:43.172770,Verlobungsring Alexis 0.07crt,G100665-005,816.000000,ring,women,simple,classic_solitaire,EUR,10.0
90828,https://www.glamira.bg/glamira-anillo-alexis-0.1crt.html?fbclid=IwAR1XAzGmhw6dU3Cbmnmqnf8MPjhdS2RZ1zt8NPnv20gpgRYAiUA4R18SMCI,True,False,2026-04-25T05:26:47.482141,Годежен пръстен Alexis 0.1crt,G100665-01,973.000000,ring,women,simple,classic_solitaire,EUR,10.0
90829,https://www.glamira.sk/glamira-ring-alexis-0.16crt.html?fbclid=IwAR3mMY15VzqBslfpjj0BGm0uaBiNW5ZL-tKCHSkYfn_D8B90u1lC5NYhn4A,True,False,2026-04-25T05:26:46.661235,Zásnubný prsteň Alexis 0.16crt,G100665-016,1032.000000,ring,women,simple,classic_solitaire,EUR,10.0
90830,https://www.glamira.co.uk/glamira-ring-violet-05crt.html?fbclid=IwAR2Qy25s3drp_4LsMFIpfYJ-mNS4rTOEQfDt1_hHIMM1323ehlMcXtfIG7o,True,False,2026-04-25T05:26:51.684295,Engagement Ring Violet 0.5 crt,RV05,531.000000,ring,women,simple,design_solitaire,GBP,10.0
90833,https://www.glamira.sk/glamira-ring-alexis-0.5crt.html?alloy=yellow-585&diamond=diamond-sapphire,True,False,2026-04-25T05:26:51.265951,Zásnubný prsteň Alexis 0.5crt,G100665-05,1229.000000,ring,women,simple,classic_solitaire,EUR,10.0
90834,https://www.glamira.com.au/glamira-ring-alina-0.16crt.html?alloy=white-585&diamond=diamond-Brillant&stone2=diamond-sapphire,True,False,2026-04-25T05:26:53.308746,Engagement Ring Alina 0.16 crt,D33717-1-16,1183.000000,ring,women,simple,solitaire_pave,AUD,10.0
90835,https://www.glamira.co.uk/glamira-ring-violet-01crt.html?fbclid=IwAR1vx95nm3jqpZxgbA5o2t1lG7MCUL5Qb2It5evey30xJMmDaxVuQr2x8qs,True,False,2026-04-25T05:26:57.192162,Engagement Ring Violet 1.0 crt,RV01,565.000000,ring,women,simple,design_solitaire,GBP,10.0
90836,https://www.glamira.de/glamira-ring-ursula-003crt.html?fbclid=IwAR2XJrjf51uRPBIVvhqUB9Dp55J7MJtt5KkBCsiKjsLv2yWCMzk8kOGb8OY,True,False,2026-04-25T05:26:55.522685,Verlobungsring Ursula 003crt,RU003,721.000000,ring,women,simple,tension,EUR,10.0
90837,https://www.glamira.it/glamira-anelli-alina-0.25crt.html?diamond=diamond-Brillant&stone2=diamond-Brillant&alloy=red-750,True,False,2026-04-25T05:26:59.070345,Anello di fidanzamento Alina 0.25crt,D33717-1-25,668.000000,ring,women,simple,solitaire_pave,EUR,10.0
90838,https://www.glamira.vn/nhan-glamira-ursula-005crt.html?alloy=white-silber&diamond=diamond-Brillant,True,True,2026-04-25T05:27:09.602948,Engagement Ring Ursula,RU005,1047.000000,ring,women,simple,tension,USD,10.0
90840,https://www.glamira.ro/glamira-ring-ursula-01.html?alloy=white-silber&diamond=diamond-Brillant,True,False,2026-04-25T05:27:00.390206,Inel de Logodnă Ursula 01crt,RU01,4764.000000,ring,women,simple,tension,RON,10.0
90841,https://www.glamira.de/glamira-ring-alina-1.0crt.html?diamond=diamond-Brillant,True,False,2026-04-25T05:27:05.520168,Verlobungsring Alina 1.0crt,D33717-1-10,727.000000,ring,women,simple,solitaire_pave,EUR,10.0
90843,https://www.glamira.at/glamira-ring-ursula-0.25crt.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR1Bf1VqwYj8O1GrQIObfVpRQVA33lsr7kFe9DVODqXpWkiwDLEDaXKuF_Y,True,False,2026-04-25T05:27:06.306781,Verlobungsringe Ursula 0.25crt,RU024,957.000000,ring,women,simple,tension,EUR,10.0
90844,https://www.glamira.fr/glamira-bagues-storm-01crt.html?alloy=white-silber&diamond=diamond-Brillant,True,False,2026-04-25T05:27:06.699355,Bague de fiançailles Storm 01crt,RS01,711.000000,ring,women,simple,tension,EUR,10.0
90845,https://www.glamira.it/glamira-anelli-alisha-0.16crt.html?fbclid=IwAR3CnmXcgVei5vCLeislZaDijvrB8ce_7eZiVQIw214QufmCdU6g2bZRS18,True,False,2026-04-25T05:27:12.558250,Anello di fidanzamento Alisha 0.16crt,G100470-16,836.000000,ring,women,simple,solitaire_pave,EUR,10.0
90846,https://www.glamira.fr/glamira-bagues-storm-016crt.html?alloy=white-silber&diamond=emerald&gclid=EAIaIQobChMIv476gPPn6QIVxJTVCh0pgQJ8EAQYBiABEgJPJvD_BwE,True,False,2026-04-25T05:27:13.759605,Bague de fiançailles Storm 016crt,RS016,718.000000,ring,women,simple,tension,EUR,10.0
90847,https://www.glamira.it/glamira-anelli-storm-025crt.html?fbclid=IwAR12f6lheAd6rfLFYxxmKhMYBDvkT0ypdkbAe9J3ocBbQzvrye8KSy4qkiU,True,False,2026-04-25T05:27:18.111587,Anello di fidanzamento Storm 025crt,RS025,737.000000,ring,women,simple,tension,EUR,10.0
90849,https://www.glamira.cz/glamira-prsten-sabrina-01crt.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR3tKjT9bZXNcPNeigjbeadAO45JI_DY1R8qH83fCkRKnuq63t6ideuoMR8,True,False,2026-04-25T05:27:16.405508,Zásnubní prsten Sabrina 0.1 crt,RSA01,18011.000000,ring,women,simple,classic_solitaire,CZK,10.0
90850,https://www.glamira.ca/checkout/cart/configure/id/2185069/,True,True,2026-04-25T05:27:29.678703,Engagement Ring Sabrina 0.16 crt,RSA016,1028.000000,ring,women,simple,classic_solitaire,USD,10.0
90851,https://www.glamira.de/glamira-ring-alisha-0.25crt.html?alloy=white-750&diamond=diamond-Brillant&stone2=diamond-Brillant,True,False,2026-04-25T05:27:21.265812,Verlobungsring Alisha 0.25crt,G100470-25,914.000000,ring,women,simple,solitaire_pave,EUR,10.0
90852,https://www.glamira.de/glamira-ring-alisha-0.5crt.html?fbclid=IwAR0rUhHGzES5HbyMySiG048obU-sF7InXrCCCAPcaP0pqc0sUDC8mX09940,True,False,2026-04-25T05:27:23.623923,Verlobungsring Alisha 0.5crt,G100470-05,934.000000,ring,women,simple,solitaire_pave,EUR,10.0
90854,https://www.glamira.lt/glamira-ring-alvina-0.14crt.html?fbclid=IwAR2IFg2Jp1TqZVp30b4qJCQ2xoZRFEFQJb5RsTlHtu6oaaT7QFnGp9pKHD4,True,False,2026-04-25T05:27:22.734544,Sužadėtuvių žiedas Alvina 0.12crt,GD21B-14,746.000000,ring,women,simple,classic_solitaire,EUR,10.0
90855,https://www.glamira.es/glamira-anillo-alvina-0.2crt.html?fbclid=IwAR12HMFEVsS8UZV1JRScR9Yrj2ZGxicLHqOf_BqdqPbnFD5yCAy5txoIOYk,True,False,2026-04-25T05:27:24.697601,Anillo de compromiso Alvina 0.2crt,GD21B-02,746.000000,ring,women,simple,classic_solitaire,EUR,10.0
90856,https://www.glamira.co.za/glamira-ring-alvina-0.42crt.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR1FOhbMbqLLEFhZsHWU1VqEnKy8C6_0YU3H1bbSvc9gOLiu5eFMUhfKPS0,True,True,2026-04-25T05:27:37.125956,Engagement Ring Alvina 0.4 crt,GD21B-42,1108.000000,ring,women,simple,"6260,5171",USD,10.0
90857,https://www.glamira.nl/glamira-ringen-alvina-0.93crt.html?alloy=yellow-375&diamond=green-sapphire&itm_source=recommendation&itm_medium=detail,True,False,2026-04-25T05:27:27.425347,Verlovingsring Alvina 0.93crt,GD21B-93,1041.000000,ring,women,simple,classic_solitaire,EUR,10.0
90858,https://www.ring-paare.de/glamira-ring-amalia-0.1crt.html?alloy=white_red-375&diamond=diamond-Brillant,True,False,2026-04-25T05:27:30.767160,GLAMIRA Ringe Amalia 0.1crt,G100150-01,877.000000,ring,women,simple,classic_solitaire,EUR,
90860,https://www.glamira.es/glamira-anillo-amalia-0.25crt.html?alloy=white-375&diamond=diamond-sapphire&fbclid=IwAR2lyEtdA36oGyaiuTrmdYhBdzoUV20jgTcnhSEwRGBEEB9J_tcoCyadm1A,True,False,2026-04-25T05:27:37.462110,Anillo de compromiso Amalia 0.25crt,G100150-25,916.000000,ring,women,simple,classic_solitaire,EUR,10.0
90861,https://www.glamira.fi/glamira-sormus-amalia-0.5crt.html?alloy=white-585&diamond=tanzanite&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T05:27:39.676043,Kihlasormus Amalia 0.5crt,G100150-05,975.000000,ring,women,simple,classic_solitaire,EUR,10.0
90862,https://www.glamira.es/glamira-anillo-amanda-0.1crt.html?fbclid=IwAR04Z-W9RRlCQ-as3bdV83K_STdJ_GUV9_1Fu4snnm_nNAhOhIdzUFW3tkQ,True,False,2026-04-25T05:27:38.635403,Anillo de compromiso Amanda 0.1crt,G100670-01,796.000000,ring,women,simple,classic_solitaire,EUR,10.0
90863,https://www.glamira.pl/glamira-pierscionki-amanda-0.15crt.html?alloy=white-platin&diamond=diamond-Brillant,True,False,2026-04-25T05:27:39.955845,Pierścionek zaręczynowy Amanda 0.16crt,G100670-15,3417.000000,ring,women,simple,classic_solitaire,PLN,10.0
90864,https://www.glamira.de/glamira-ring-amanda-0.25crt.html?diamond=diamond-Brillant&alloy=yellow-750,True,False,2026-04-25T05:27:44.359007,Verlobungsring Amanda 0.25crt,G100670-25,816.000000,ring,women,simple,classic_solitaire,EUR,10.0
90866,https://www.glamira.de/glamira-ring-amanda-0.5crt.html?fbclid=IwAR3szOVO1sTJhRy_7nT5C1Cylu2m6n9EctuaF2fLeqofOaym8KJedNLK5mI,True,False,2026-04-25T05:27:43.005985,Verlobungsring Amanda 0.5crt,G100670-05,836.000000,ring,women,simple,classic_solitaire,EUR,10.0
90868,https://www.glamira.de/glamira-ring-amanda-1.0crt.html?fbclid=IwAR1S7WfCUIJn6igDFcF2T6__Sdjhr94cRAF8Peyu8FX33BNjj5U4rvae3qw,True,False,2026-04-25T05:27:45.963472,Verlobungsring Amanda 1.0crt,G100670-10,914.000000,ring,women,simple,"6260,5171",EUR,10.0
90870,https://www.glamira.com.ph/glamira-ring-april-0.05crt.html?alloy=white-silber&diamond=diamond-Brillant,True,False,2026-04-25T05:27:52.875591,Engagement Ring April 0.07crt,H5533-005,109912.000000,ring,women,simple,tension,PHP,10.0
90871,https://www.glamira.cz/glamira-prsten-april-0.1crt.html?fbclid=IwAR3BkQWCReRGz1Is63Ew7z4TjmsRKaObTTJN4YtviK8tD_RyGPgYt6_UnGo,True,False,2026-04-25T05:27:48.095929,Zásnubní prsten April 0.1crt,H5533-01,22644.000000,ring,women,simple,tension,CZK,10.0
90872,https://www.glamira.com.au/glamira-ring-april-0.16crt.html?fbclid=IwAR1JSQZHBAYeuWeJQl34NY62Chr0Z7TbNsFIeDkdG9HE7bPePuqSlOy0pGQ,True,False,2026-04-25T05:27:55.947783,Engagement Ring April 0.16 crt,H5533-16,1921.000000,ring,women,simple,tension,AUD,10.0
90873,https://www.glamira.pt/glamira-anel-april-0.25crt.html?alloy=white-585&diamond=diamond-sapphire,True,False,2026-04-25T05:27:53.941331,Anel de Noivado April 0.25crt,H5533-25,1091.000000,ring,women,simple,tension,EUR,10.0
90874,https://www.glamira.com.pe/glamira-anillo-bridal-bliss-0.05crt.html?alloy=white-375&diamond=diamond-Brillant&itm_source=recommendation&itm_medium=sorting,True,True,2026-04-25T05:28:03.212933,Engagement Ring Bridal Choice 0.05crt,D36641-1-05,937.000000,ring,women,simple,classic_solitaire,USD,10.0
90875,https://www.glamira.lv/glamira-ring-bridal-bliss-0.1crt.html?alloy=white-silber&diamond=diamond-Brillant,True,True,2026-04-25T05:28:03.646826,Engagement Ring Bridal Choice 0.1crt,D36641-1-01,937.000000,ring,women,simple,classic_solitaire,USD,10.0
90876,https://www.glamira.hu/glamira-gyuru-bridal-bliss-0.16crt.html?fbclid=IwAR1M89V-Lg3B3S7aGBhtkrk3FkDpp6QVhQ2zG_mtM8QTKbsDPSD2M2f0n7I,True,True,2026-04-25T05:28:09.504591,Engagement Ring Bridal Choice 0.16crt,D36641-1-16,964.000000,ring,women,simple,classic_solitaire,USD,10.0
90877,https://www.glamira.ch/glamira-ring-bridal-bliss-0.25crt.html?fbclid=IwAR3nLATwUNiuHvOMQDcCHvsl1BChn33OJH5q0fnRLugGcAEUS9Xf84ytkBs,True,True,2026-04-25T05:28:12.689873,Engagement Ring Bridal Choice 0.25crt,D36641-1-25,964.000000,ring,women,simple,classic_solitaire,USD,10.0
90879,https://www.glamira.it/glamira-anelli-bridal-bliss-1.0crt.html?alloy=white-585&diamond=diamond-sapphire,True,True,2026-04-25T05:28:14.833382,Engagement Ring Bridal Choice 1.0crt,D36641-1-10,989.000000,ring,women,simple,classic_solitaire,USD,10.0
90880,https://www.glamira.com.ph/glamira-ring-bridal-dream-0.1crt.html?alloy=white-750&diamond=diamond-Brillant,True,False,2026-04-25T05:28:08.905726,Engagement Ring Bridal Dream 0.1crt,G100785-01,89614.000000,ring,women,simple,classic_solitaire,PHP,10.0
90881,https://www.glamira.hu/glamira-gyuru-bridal-dream-0.16crt.html?alloy=red-375&diamond=diamond-Brillant,True,False,2026-04-25T05:28:07.779049,Eljegyzési gyűrű Bridal Dream 0.16crt,G100785-16,273684.000000,ring,women,simple,classic_solitaire,HUF,10.0
90883,https://www.glamira.hr/glamira-ring-bridal-dream-0.5crt.html?fbclid=IwAR11xVh-QzbkgX3uoRVxFEbQDCBbOffyUnTIXoOyrTyWlAcHqInfxPSSZJQ,True,False,2026-04-25T05:28:12.372942,Zaručnički prsten Bridal Dream 0.5crt,G100785-05,696.000000,ring,women,simple,classic_solitaire,EUR,10.0
90884,https://www.glamira.co.za/glamira-ring-bridal-element-0.1crt.html?fbclid=IwAR2zlwERhSl4nTi-DLg8Vrbc0A5wRglmqgda3vHL0Qo0gU4Agxc1mfaRhjY,True,False,2026-04-25T05:28:16.264202,Engagement Ring Bridal Element 0.1 crt,G100790-01,14492.000000,ring,women,simple,design_solitaire,ZAR,10.0
90885,https://www.glamira.pl/glamira-pierscionki-bridal-element-0.16crt.html?alloy=white-silber&diamond=diamond-Brillant,True,False,2026-04-25T05:28:17.936999,Pierścionek zaręczynowy Bridal Element 0.16 crt,G100790-16,3164.000000,ring,women,simple,design_solitaire,PLN,10.0
90886,https://www.glamira.pt/glamira-anel-bridal-element-0.25crt.html?fbclid=IwAR22xe8cCXN1HV7cHj4i_Q33q3w6oloGHSWnV8GDp8W7kEMMsibgljvk2Y4,True,False,2026-04-25T05:28:20.472528,Anel de Noivado Bridal Element 0.25 crt,G100790-25,757.000000,ring,women,simple,design_solitaire,EUR,10.0
90888,https://www.glamira.com.au/checkout/cart/configure/id/2253782/,True,True,2026-04-25T05:28:35.330993,Engagement Ring Bridal Element 0.5 crt,G100790-05,1069.000000,ring,women,simple,design_solitaire,USD,10.0
90889,https://www.glamira.se/glamira-ringar-bridal-element-0.8crt.html?fbclid=IwAR3LYI_pjMQApM3qv-BRHQ_UuA-SZ3vJ3t5GBZuB3wMKz6PR2K0h81jVXz8,True,False,2026-04-25T05:28:23.242801,Förlovningsring Bridal Element 0.8 crt,G100790-08v,9274.000000,ring,women,simple,design_solitaire,SEK,10.0
90890,https://www.glamira.com.mx/glamira-anillo-bridal-glory-0.05crt.html?alloy=red-375&diamond=diamond-Brillant&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T05:28:25.159684,Anillo de compromiso Bridal Glory 0.05crt,D32270-1-005,14025.000000,ring,women,simple,classic_solitaire,MXN,10.0
90891,https://www.glamira.it/glamira-anelli-bridal-glory-0.1crt.html?fbclid=IwAR1jhwTkwz_SVwfE9zUIuJ8p16FL64jsrpScGSVe9u5fbZuAEVmRlqzVTUQ,True,False,2026-04-25T05:28:25.292860,Anello di fidanzamento Bridal Glory 0.1crt,D32270-1-01,617.000000,ring,women,simple,classic_solitaire,EUR,10.0
90892,https://www.glamira.it/glamira-anelli-bridal-glory-0.16crt.html?fbclid=IwAR1bom4tPsrYP-IertrkLBrdQEv_DP0w91JG3mjyAHzVrp3LgSkh_qAtj2E,True,False,2026-04-25T05:28:29.426004,Anello di fidanzamento Bridal Glory 0.16crt,D32270-1-16,637.000000,ring,women,simple,classic_solitaire,EUR,10.0
90893,https://www.glamira.ch/glamira-ring-bridal-glory-0.25crt.html?alloy=white-585&diamond=diamond-sapphire,True,False,2026-04-25T05:28:31.519483,Verlobungsringe Bridal Glory 0.25crt,D32270-1-25,601.000000,ring,women,simple,classic_solitaire,CHF,10.0
90894,https://www.glamira.cz/glamira-prsten-sabrina-025crt.html?alloy=white-750&diamond=diamond-Brillant&utm_source=criteo&utm_medium=retargeting&utm_campaign=webconversion,True,False,2026-04-25T05:28:34.740577,Zásnubní prsten Sabrina 0.25 crt,RSA025,19944.000000,ring,women,simple,classic_solitaire,CZK,10.0
90897,https://www.glamira.co.za/glamira-ring-bridal-glory-1.0crt.html?alloy=white-585&diamond=diamond-Brillant,True,False,2026-04-25T05:28:36.739825,Engagement Ring Bridal Glory 1.0crt,D32270-1-10,17015.000000,ring,women,simple,classic_solitaire,ZAR,10.0
90898,https://www.glamira.it/glamira-anelli-ruby-016crt.html?alloy=yellow-375&diamond=diamond-Brillant&stone2=diamond-Swarovsky,True,False,2026-04-25T05:28:35.510334,Anello di fidanzamento Ruby 0.16 crt,RR016,777.000000,ring,women,simple,solitaire_pave,EUR,10.0
90899,https://www.glamira.com/glamira-ring-bridal-heart-0.1crt.html?alloy=white-750&diamond=diamond-Brillant,True,False,2026-04-25T05:28:40.157554,Engagement Ring Bridal Heart 0.1crt,G100795-01,699.000000,ring,women,simple,classic_solitaire,USD,10.0
90900,https://www.glamira.com/glamira-ring-bridal-heart-0.16crt.html?alloy=red-750&diamond=diamond-Brillant,True,False,2026-04-25T05:28:40.743407,Engagement Ring Bridal Heart 0.16crt,G100795-16,699.000000,ring,women,simple,classic_solitaire,USD,10.0
90901,https://www.glamira.co.uk/glamira-ring-ruby-025crt.html?fbclid=IwAR0oRRzKSbtd56m3COeYUDlHwLh-4L1Ks0w4PZ2Qec6fjsIUl7UCtV1yhI0,True,False,2026-04-25T05:28:41.982170,Engagement Ring Ruby 0.25 crt,RR025,704.000000,ring,women,simple,solitaire_pave,GBP,10.0
90903,https://www.glamira.cz/glamira-prsten-bridal-heart-0.5crt.html?alloy=white-585&diamond=topaz-Blue,True,False,2026-04-25T05:28:44.651869,Zásnubní prsten Bridal Heart 0.5crt,G100795-05,13403.000000,ring,women,simple,"6260,5171",CZK,10.0
90905,https://www.glamira.ch/glamira-ring-bridal-heaven-0.1crt.html?alloy=white-585&diamond=aquamarine,True,False,2026-04-25T05:28:46.828350,Verlobungsringe Bridal Heaven 0.1crt,G100800-01,522.000000,ring,women,simple,classic_solitaire,CHF,10.0
90906,https://www.glamira.com.pe/glamira-anillo-bridal-heaven-0.16crt.html?alloy=white-585&diamond=sapphire,True,False,2026-04-25T05:28:51.339329,Anillo de compromiso Bridal Heaven 0.16crt,G100800-16,2594.000000,ring,women,simple,classic_solitaire,PEN,10.0
90908,https://www.glamira.co.uk/glamira-ring-bridal-heaven-0.5crt.html?alloy=white-585&diamond=kunzite,True,False,2026-04-25T05:28:52.321609,Engagement Ring Bridal Heaven 0.5crt,G100800-05,531.000000,ring,women,simple,classic_solitaire,GBP,10.0
90909,https://www.glamira.sg/glamira-ring-ruby-084crt.html?alloy=red-375&diamond=diamond-Brillant&stone2=diamond-Brillant,True,True,2026-04-25T05:28:53.304397,Engagement Ring Ruby 0.8 crt,RR084,1227.000000,ring,women,simple,solitaire_pave,USD,10.0
90911,https://www.glamira.com.ph/glamira-ring-bridal-love-0.1crt.html?alloy=white-750&diamond=diamond-Brillant,True,False,2026-04-25T05:28:54.896369,Engagement Ring Bridal Love 0.1 crt,G100805-01,93757.000000,ring,women,simple,design_solitaire,PHP,10.0
90912,https://www.glamira.ro/glamira-ring-bridal-love-0.16crt.html?alloy=yellow-375&diamond=diamond-sapphire&utm_source=criteo&utm_medium=retargeting&utm_campaign=webconversion,True,False,2026-04-25T05:28:54.719815,Inel de Logodnă Bridal Love 0.16 crt,G100805-26,3622.000000,ring,women,simple,design_solitaire,RON,10.0
90914,https://www.glamira.de/glamira-ring-sabella-01crt.html?alloy=white-silber&diamond=greendiamond,True,False,2026-04-25T05:28:54.411358,Verlobungsring Sabella 01crt,GRS01,718.000000,ring,women,simple,classic_solitaire,EUR,10.0
90915,https://www.glamira.com/glamira-ring-bridal-love-0.5crt.html?alloy=white-585&diamond=bluediamond&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T05:28:56.044564,Engagement Ring Bridal Love 0.5 crt,G100805-05,1016.000000,ring,women,simple,design_solitaire,USD,10.0
90916,https://www.glamira.com.mx/glamira-anillo-sabella-016crt.html?fbclid=IwAR3VOnCcx_HKy73rE252BnAPiJWL4G7uqKmroC5EedU3j0TQ1bRxY_9qIEc,True,False,2026-04-25T05:29:00.175202,Anillo de compromiso Sabella 016crt,GRS016,16590.000000,ring,women,simple,classic_solitaire,MXN,10.0
90917,https://www.glamira.com.au/glamira-ring-sabella-025crt.html?fbclid=IwAR0CMFUfsvbXMFPbI6HVk5rGjdLU8y7bsBuqdbJLHpVVMzGFi5Aex5FPd8E,True,False,2026-04-25T05:29:09.073367,Engagement Ring Sabella 0.25 crt,GRS025,1382.000000,ring,women,simple,"6260,5171",AUD,10.0
90919,https://www.glamira.co.uk/glamira-ring-sabella-05crt.html?fbclid=IwAR3d6BIvme2v5n8c2s1F6-ApffPLX8eFFFJ5pf_gQWRgEF0O1t9oFGfVXwQ,True,False,2026-04-25T05:29:05.718955,Engagement Ring Sabella 0.5 crt,GRS05,704.000000,ring,women,simple,classic_solitaire,GBP,10.0
90920,https://www.glamira.pl/glamira-pierscionki-bridal-luxuy-0.1crt.html?fbclid=IwAR3_4IaepvAvJ-tHev1QQjSwEu6kt3QhMTyPgpWXCn39_2LcH1LeUVIasGA,True,False,2026-04-25T05:29:03.099090,Pierścionek zaręczynowy Bridal Luxuy 0.1crt,G100810-01,3670.000000,ring,women,simple,tension,PLN,10.0
