product_id,url,success,fall_back,crawled_at,name,sku,price,product_type,gender,type_id,collection,priceCurrency,discount-value
102567,https://www.glamira.com/glamira-ring-anjeliett.html?alloy=white-417,True,False,2026-04-25T00:02:52.940584,Engagement Ring Anjeliett,Anjeliett,993.000000,ring,women,simple,exclusive,USD,10
102568,https://www.glamira.de/glamira-ring-aniyalise.html?alloy=red_white-585&diamond=diamond-Brillant&stone2=diamond-Brillant,True,False,2026-04-25T00:02:53.380267,Verlobungsring Aniyalise,Aniyalise,698.000000,ring,women,simple,solitaire_pave,EUR,10
102569,https://www.glamira.com/glamira-ring-anisah.html?fbclid=IwAR21l0kZqJYd7UdPAxpTlWSoSchoM_Jr-6q4UogJ-0nS_QPxsFC4ARq22gw,True,False,2026-04-25T00:02:55.455528,GLAMIRA Ring Anisah,Anisah,1589.000000,ring,women,simple,heart,USD,10
102570,https://www.glamira.pl/glamira-ring-amatia.html?keyword=&matchtype=&gclid=Cj0KCQjwlN32BRCCARIsADZ-J4tjQ0OZM5BYCVtP3zKESkNBkOwPbvV3IptaMCQx-o4X2RktawkG0P4aAv64EALw_wcB&alloy=yellow-585&diamond=ruby&stone2=diamond-sapphire,True,False,2026-04-25T00:02:55.181064,Pierścionek zaręczynowy Amatia,Amatia,5791.000000,ring,women,simple,exclusive,PLN,10
102575,https://www.glamira.sg/glamira-ring-latrinda.html?fbclid=IwAR1ByKQZPVv5QUE9Z7Qocq5dzSVzDjdBdy4VtSeiaUqQNF13Z7JTDFEPhq0,True,True,2026-04-25T00:02:58.754337,GLAMIRA Ring Latrinda,LATRINDA1,951.000000,ring,women,simple,eternity,USD,10
102620,https://www.glamira.com.mx/glamira-broche-kericia.html?alloy=white-585&diamond=diamond-sapphire&itm_source=recommendation&itm_medium=smartsearch,True,False,2026-04-25T00:04:39.807350,Glamira Broche Kericia,Kericia,24539.000000,brooch,women,simple,,MXN,10
102621,https://www.glamira.sk/glamira-brooch-kermina.html,True,False,2026-04-25T00:04:39.909469,Glamira Brošňa Kermina,Kermina,704.000000,brooch,women,simple,,EUR,10
102622,https://www.glamira.ee/glamira-brooch-kevalyn.html?fbclid=IwAR2KB6YaMJPffIMsf6rDGV6GcTXz4p85ttDHe-CopS-4b2DLVKLCZrOyx5Y,True,False,2026-04-25T00:04:41.653169,Glamira Pross Kevalyn,Kevalyn,1318.000000,brooch,women,simple,,EUR,10
102623,https://www.glamira.hu/glamira-brooch-lashelia.html?diamond=diamond-Swarovsky&stone2=diamond-Swarovsky&alloy=yellow-375,True,False,2026-04-25T00:04:41.087815,Glamira Bross Lashelia,Lashelia,369988.000000,brooch,women,simple,,HUF,10
102624,https://www.glamira.com.mx/glamira-broche-latarisha.html?itm_source=recommendation&itm_medium=smartsearch&diamond=sapphire&alloy=white-585,True,False,2026-04-25T00:04:46.306757,Glamira Broche Latarisha,Latarisha,25625.000000,brooch,women,simple,,MXN,10
102625,https://www.glamira.com.mx/glamira-broche-kazellia.html?fbclid=IwAR1aww38rYK4ABimYmFBZlRDGtNmj6eFBvAN58H-o8nn7FqMm1ZyRsk1EP0,True,False,2026-04-25T00:04:47.849436,Glamira Broche Kazellia,Kazellia,14557.000000,brooch,women,simple,,MXN,10
102626,https://www.glamira.si/glamira-brooch-keitlin.html?alloy=white-585&diamond=diamond-sapphire&stone2=diamond-Brillant,True,False,2026-04-25T00:04:44.286916,Glamira Broška Keitlin,Keitlin,825.000000,brooch,women,simple,,EUR,10
102627,https://www.glamira.de/glamira-brosche-kelcie.html?alloy=white-585&diamond=ruby&stone2=diamond-Brillant&itm_source=recommendation&itm_medium=listing,True,False,2026-04-25T00:04:50.032623,Glamira Brosche Kelcie,Kelcie,1220.000000,brooch,women,simple,,EUR,10
102628,https://www.glamira.com/glamira-brooch-kemaria.html?stone2=diamond-Swarovsky&alloy=yellow-585&diamond=greentourmaline,True,False,2026-04-25T00:04:53.247299,GLAMIRA Brooch Kemaria,Kemaria,1100.000000,brooch,women,simple,,USD,10
102629,https://www.glamira.es/glamira-broche-kemella.html?fbclid=IwAR12HrA9vfl3FKA_sUcN4pwJyDW3NfoWh3W2Meua1TDDHiJMVAtloNoP2fA,True,False,2026-04-25T00:04:50.916476,Glamira Broche Kemella,Kemella,1113.000000,brooch,women,simple,,EUR,10
102630,https://www.glamira.sk/glamira-brooch-kenaberly.html?fbclid=IwAR0I46TRU9TP6iSfYJiebIJnLznNVsc4BODJC1qiqimHnja1quqnppyEUZE,True,False,2026-04-25T00:04:55.770389,Glamira Brošňa Kenaberly,Kenaberly,576.000000,brooch,women,simple,,EUR,10
102631,https://www.glamira.com.tr/glamira-bros-kendalyn.html?alloy=red-375&diamond=diamond-sapphire&stone2=diamond-Brillant&fbclid=IwAR1dVzSJ3EWqGTCA9I0sj7_Z9X6O-dEOPR_nd9LKT_eg8IjD7CQdEMP--ek,True,False,2026-04-25T00:04:54.880770,Glamira Broş Kendalyn,Kendalyn,54451.000000,brooch,women,simple,,TRY,20
102632,https://www.glamira.com.ar/glamira-broche-kentoria.html?alloy=yellow-585&diamond=ruby&stone2=diamond-Brillant,True,False,2026-04-25T00:04:59.634811,Glamira Broche Kentoria,Kentoria,1463634.000000,brooch,women,simple,,ARS,10
102633,https://www.glamira.si/glamira-brooch-kerline.html?fbclid=IwAR1dmrjDnDyI7soSKcNXWb8MZ0pCMkkUV9J4MnniU_uCUgNphxuRz50y5Ds,True,False,2026-04-25T00:04:59.529281,Glamira Broška Kerline,Kerline,782.000000,brooch,women,simple,,EUR,10
102634,https://www.glamira.com.mx/glamira-broche-latessa.html?itm_source=recommendation&itm_medium=smartsearch&fbclid=IwAR0BWBAhj0p3c-JWxayKxvXH9HmDS1aNh5CkdlRd4lJ62KxMPOY3BeSeLzw,True,False,2026-04-25T00:04:59.727561,Glamira Broche Latessa,Latessa,25324.000000,brooch,women,simple,,MXN,10
102635,https://www.glamira.fr/glamira-broche-lathem.html?alloy=white-585&stone2=diamond-Brillant&diamond=sapphire,True,False,2026-04-25T00:05:02.021522,Glamira Broche Lathem,Lathem,970.000000,brooch,women,simple,,EUR,10
102636,https://www.glamira.cz/glamira-brooch-latorrie.html?fbclid=IwAR2b5JSs1rJQGrZM74DsjlUqiqa5taRQFvnLcbuGbQ0WQ4cZ4hcBp43tkbc,True,False,2026-04-25T00:05:02.760411,Glamira Brož Latorrie,Latorrie,15682.000000,brooch,women,simple,,CZK,10
102637,https://www.glamira.si/glamira-brooch-latrelle.html?diamond=diamond-sapphire&alloy=red-375,True,False,2026-04-25T00:05:06.661941,Glamira Broška Latrelle,Latrelle,1046.000000,brooch,women,simple,,EUR,10
102638,https://www.glamira.hr/glamira-brooch-latyana.html?fbclid=IwAR2DH9fZ0A9dfI5JB5XxcS7yRCKdMccrWON_vvlT0g-ES-ZZXW8ttegX-OQ,True,False,2026-04-25T00:05:08.641117,Glamira Broš Latyana,Latyana,1038.000000,brooch,women,simple,,EUR,10
102640,https://www.glamira.com.mx/glamira-broche-laurabel.html?stone2=diamond-Brillant&itm_source=recommendation&itm_medium=smartsearch&alloy=white-585&diamond=sapphire,True,False,2026-04-25T00:05:11.254795,Glamira Broche Laurabel,Laurabel,21373.000000,brooch,women,simple,,MXN,10
102641,https://www.glamira.com.mx/glamira-broche-laurasia.html?itm_source=recommendation&itm_medium=smartsearch&fbclid=IwAR2PQAIVBjAH-IlOBA6AG06OLKFZfxPUqvgvNqMwGq7FTMe0rc4fwOhM2uI,True,False,2026-04-25T00:05:12.660391,Glamira Broche Laurasia,Laurasia,28490.000000,brooch,women,simple,,MXN,10
102642,https://www.glamira.com.tr/glamira-bros-laurenzia.html?alloy=white-585&diamond=sapphire&stone2=diamond-Brillant,True,False,2026-04-25T00:05:10.215971,Glamira Broş Laurenzia,Laurenzia,53066.000000,brooch,women,simple,,TRY,20
102643,https://www.glamira.lt/glamira-brooch-laurietta.html?fbclid=IwAR2LB6uK6XL3xeO_DhChV_FqN8VxHtRX3L2o9eC6b2H7GCHhJDwpwIf0JQg,True,False,2026-04-25T00:05:16.804725,Glamira Sagė Laurietta,Laurietta,819.000000,brooch,women,simple,,EUR,10
102644,https://www.glamira.ro/glamira-brooch-laurinha.html?alloy=white-585&diamond=diamond-sapphire&stone2=diamond-Brillant,True,False,2026-04-25T00:05:17.616986,Glamira Brosă Laurinha,Laurinha,8304.000000,brooch,women,simple,,RON,10
102645,https://www.glamira.lv/glamira-brooch-laursen.html?fbclid=IwAR1KEboShcexcP2XfLOL0-b-d71Fsn21RjAYdTPcqMP0EnPydO9-X9VOWs0,True,False,2026-04-25T00:05:19.694636,Glamira Piespraude Laursen,Laursen,1717.000000,brooch,women,simple,,EUR,10
102646,https://www.glamira.cz/glamira-brooch-lavitta.html?diamond=sapphire&itm_source=recommendation&itm_medium=smartsearch&stone2=diamond-Swarovsky&alloy=white-585,True,False,2026-04-25T00:05:21.410293,Glamira Brož Lavitta,Lavitta,19746.000000,brooch,women,simple,,CZK,10
102647,https://www.glamira.es/glamira-broche-lavola.html?stone2=diamond-Brillant&alloy=white-585&diamond=blackdiamond,True,False,2026-04-25T00:05:21.813494,Glamira Broche Lavola,Lavola,919.000000,brooch,women,simple,,EUR,10
102648,https://www.glamira.com/glamira-brooch-lavoris.html?alloy=white-585&diamond=diamond-Brillant&stone2=diamond-Brillant,True,False,2026-04-25T00:05:23.064058,GLAMIRA Brooch Lavoris,Lavoris,989.000000,brooch,women,simple,,USD,10
102649,https://www.glamira.fr/glamira-broche-lawanika.html?diamond=diamond-sapphire&alloy=white-750,True,False,2026-04-25T00:05:24.199637,Glamira Broche Lawanika,Lawanika,884.000000,brooch,women,simple,,EUR,10
102650,https://www.glamira.in/glamira-brooch-lawanza.html?fbclid=IwAR3aOkoABZTF18UaawfRnZGk-Pv_c_1EKPo5J0x2zgY9jcKj5t8Z_CQ_hGk,True,False,2026-04-25T00:05:31.564489,GLAMIRA Brooch Lawanza,Lawanza,88009.000000,brooch,women,simple,,INR,10
102651,https://www.glamira.de/glamira-brosche-lawonna.html?fbclid=IwAR2UogyToCsEbqPLV-YIgNfmqcHLafo8E7_JCfAvvOrSAK1BHgM2uR6CgI4,True,False,2026-04-25T00:05:29.221130,Glamira Brosche Lawonna,Lawonna,679.000000,brooch,women,simple,,EUR,10
102652,https://www.glamira.se/glamira-brosch-laxita.html?fbclid=IwAR1gqZ3jjTW5Evzq8V6UxUAG3SZJae0Au0_7k7JvQxk-Yb_ouRrAS4UVmOw,True,False,2026-04-25T00:05:31.214829,Glamira Brosch Laxita,Laxita,10831.000000,brooch,women,simple,,SEK,10
102653,https://www.glamira.cz/glamira-brooch-levoria.html?fbclid=IwAR3tm87CzJ9oVbYZuFZbVgLgkjgcKU5BUkXG49HwSWsGnejxsj5FlqPBOaY,True,False,2026-04-25T00:05:32.696554,Glamira Brož Levoria,Levoria,21827.000000,brooch,women,simple,,CZK,10
102654,https://www.glamira.com.au/glamira-men-earring-alcindor.html?fbclid=IwAR0CcoqCe6geJli6hclxbIgTbwYtLmmruBCmw5dgwtnxp9d0foQVZxm9Fc8,True,False,2026-04-25T00:05:33.095606,Men's Earring Alcindor,MER-047,845.000000,earring,men,simple,dangle,AUD,10
102655,https://www.glamira.se/glamira-men-earring-alector.html?alloy=white-375&diamond=diamond-Brillant,True,False,2026-04-25T00:05:33.302956,Herr Örhänge Alector,MER-048A,2057.000000,earring,men,simple,studs,SEK,10
