product_id,url,success,fall_back,crawled_at,name,sku,price,product_type,gender,type_id,collection,priceCurrency,discount-value
89547,https://www.glamira.com.tr/glamira-cocuk-lola.html?stone2=diamond-Brillant&alloy=white-375&diamond=diamond-Brillant&fbclid=IwAR3fbMfrDCHiKf-b4Qpi062tUHg5QwMS_yoLZ3-yevKHY4a1j2BnkPJt5e4,True,True,2026-04-25T05:02:47.781553,GLAMIRA Kids Ring Lola,KIDS5,908.000000,ring,False,simple,flower,USD,10
89548,https://www.glamira.ro/glamira-kids-lovely.html?alloy=white-585&diamond=diamond-Brillant,True,False,2026-04-25T05:02:37.640684,Cercei copii Lovely,KIDS11,1977.000000,earring,False,simple,flower,RON,10
89549,https://www.glamira.ca/glamira-kids-lovie.html?fbclid=IwAR0noO1Nl3_xN9t61mgDfsufYwHw3oRZcDPFnvWanuwYk7BO4q1Q-QuFDho,True,False,2026-04-25T05:02:42.683968,Kid's Ring Lovie,KIDS18,1412.000000,ring,False,simple,heart,CAD,10
89550,https://www.glamira.ro/glamira-kids-lucia.html?alloy=white-375&diamond=emerald,True,False,2026-04-25T05:02:45.763854,Cercei copii Lucia,KIDS23,2434.000000,earring,False,simple,animals,RON,10
89551,https://www.glamira.cl/glamira-colgante-lucky.html?alloy=white-585&diamond=emerald&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T05:02:53.970229,Collar de Mujer Lucky,KIDS10,257342.000000,pendant,women,simple,classic_solitaire,CLP,10
89553,https://www.glamira.co.nz/glamira-kids-missy.html?fbclid=IwAR2MDyA_8J42ALUgI3zAuN8o758nV17_OAlzj3BcS6Uy03DvV_Go2zwOtLk,True,False,2026-04-25T05:02:47.664152,Kid's Ring Missy,KIDS8,1474.000000,ring,False,simple,heart,NZD,10
89554,https://www.glamira.rs/glamira-kids-penny.html?diamond=diamond-Brillant&alloy=red-750,True,False,2026-04-25T05:02:51.995915,Dečiji narukvica Penny,KIDS7,407753.000000,bracelet,False,simple,,RSD,10
89555,https://www.glamira.bg/glamira-ninos-petunia.html?fbclid=IwAR2XUh9XSXUFmATksPaNQGS0LbgruVfxTZ3WUwhO5TMbMIyt4Ue81sQdIgs,True,False,2026-04-25T05:02:53.678247,Детска пръстен Petunia,KIDS1,685.000000,ring,False,simple,flower,EUR,10
89556,https://www.glamira.pt/glamira-crianca-pixie.html?fbclid=IwAR246KGCLF0LlJgBopl86ARWRGSiWkvXdOUQggPOfKY9LJHoP_QzIkM6FaU,True,False,2026-04-25T05:02:54.770992,Anel Infantil Pixie,KIDS13,664.000000,ring,False,simple,heart,EUR,10
89559,https://www.glamira.hr/glamira-kids-sweetie.html?fbclid=IwAR1UXkVVabSsYbre04OmUE0V53-flFYRtVw8ASuLHcGxYZi3lM3-sUq6S2U,True,False,2026-04-25T05:02:58.333249,Dječji prsten Sweetie,KIDS9,793.000000,ring,False,simple,flower,EUR,10
89560,https://www.glamira.com.pe/glamira-ninos-twinkle.html?alloy=yellow-750&diamond=emerald,True,False,2026-04-25T05:03:00.594843,Colgante para Niño Twinkle,KIDS22,3403.000000,pendant,False,simple,animals,PEN,10
89561,https://www.glamira.com.mt/glamira-necklace-chloe.html?fbclid=IwAR134pb4vxItJWxEvqC_dujy409QvYfUQW_9I9qXCLBBKtYuqNGys20DaL4,True,False,2026-04-25T05:02:59.992007,Women's Pendant Chloe,P0001,537.000000,pendant,women,simple,fashion,EUR,10
89562,https://www.glamira.cl/glamira-colgante-patsy.html?alloy=white-585&diamond=diamond-sapphire&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T05:03:00.711637,Collar de Mujer Patsy,P0002,586836.000000,pendant,women,simple,fashion,CLP,10
89563,https://www.glamira.com.mx/glamira-colgante-bertha.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR3QNIPa5RrgJGzm03BTlgZrksln4NcDIFzGdu5pq9tI5D3O7hP30C4mx8A,True,False,2026-04-25T05:03:03.502443,Collar de Mujer Bertha,P0003,13101.000000,pendant,women,simple,flower,MXN,10
89564,https://www.glamira.ee/glamira-necklace-cameron.html?fbclid=IwAR21Ys9nJwDKhhXwQ8jO74F67O4Bb6MeNy53pPVKtREMrBwd4e8B8gw0Lc0,True,False,2026-04-25T05:03:07.533795,Naise kaelakee Cameron,P0004,633.000000,pendant,women,simple,fashion,EUR,10
89565,https://www.glamira.ie/glamira-necklace-bessie.html?alloy=white-585&diamond=diamond-Brillant,True,False,2026-04-25T05:03:09.114437,Women's Necklace Bessie,P0005,198.000000,necklace,women,simple,infinity,EUR,10
89566,https://www.glamira.de/glamira-halsketten-pansy.html?diamond=diamond-swarovsky&alloy=white-585,True,False,2026-04-25T05:03:10.627749,Damen halskette Pansy,P0006,198.000000,pendant,women,simple,flower,EUR,10
89567,https://www.glamira.rs/glamira-necklace-celeste.html?alloy=white-585&diamond=diamond-Brillant&itm_source=recommendation&itm_medium=detail,True,False,2026-04-25T05:03:13.362017,Ženska ogrlica Celeste,P0007,67227.000000,pendant,women,simple,heart,RSD,10
89568,https://www.glamira.co.uk/glamira-necklace-henna.html?alloy=yellow-375&synthetic=labruby&diamond=ruby&stone2=diamond-Brillant,True,False,2026-04-25T05:03:15.909163,Women's Necklace Henna,P0008,207.000000,necklace,women,simple,halo,GBP,10
89569,https://www.glamira.co.uk/glamira-necklace-edna.html?fbclid=IwAR0J_WCANmuWmtpFPKhdI42ZOf16qJNRBGDj93MdJoTxBSMVHNhO65ujZlw,True,False,2026-04-25T05:03:16.326578,Women's Pendant Edna,P0009,268.000000,pendant,women,simple,halo,GBP,10
89570,https://www.glamira.fr/glamira-collier-jacy.html?alloy=white-585&stone2=diamond-sapphire&utm_source=recommendation&utm_medium=sorting&diamond=topaz-blue,True,False,2026-04-25T05:03:14.439405,Collier pour femme Jacy,P0010,239.000000,pendant,women,simple,classic_solitaire,EUR,10
89571,https://www.glamira.de/glamira-halsketten-kinsey.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR1-jiXQarrToyM6q79zhXE3zc-qVobjrr42Ps7LkMdcqShCvAdZY5ylysg,True,False,2026-04-25T05:03:19.315544,Damen halskette Kinsey,P0011,296.000000,pendant,women,simple,halo,EUR,10
89572,https://www.glamira.de/glamira-halsketten-macy.html?fbclid=IwAR2toVlRyE74yHbwgMcWbtsvdtcXwwmr5eXhDTbOpRqtrwrTKTMyrEtt5mo,True,False,2026-04-25T05:03:21.219657,Damen halskette Macy,P0012,233.000000,pendant,women,simple,heart,EUR,10
89573,https://www.glamira.fr/glamira-collier-darlene.html?alloy=white-750&diamond=blackdiamond&stone2=diamond-Brillant,True,False,2026-04-25T05:03:20.633624,Collier pour femme Darlene,P0013,335.000000,pendant,women,simple,vintage,EUR,10
89574,https://www.glamira.lt/glamira-necklace-aurelia.html?fbclid=IwAR2Jq8-XA6bZa06p-icBuzR2qz5HmmZlEBjVwQPaZyWZmJ-WTdohUR8Ykaw,True,False,2026-04-25T05:03:24.784244,Moteriškas vėrinys Aurelia,P0014,364.000000,pendant,women,simple,design_solitaire,EUR,10
89575,https://www.glamira.de/glamira-halsketten-evie.html?alloy=white-585&diamond=black-onyx,True,True,2026-04-25T05:03:34.658455,GLAMIRA Pendant Lovisa,P0015,210.000000,pendant,women,simple,classic_solitaire,USD,10
89576,https://www.glamira.cl/glamira-colgante-wilda.html?itm_source=recommendation&itm_medium=sorting&diamond=peridot&alloy=white-silber,True,False,2026-04-25T05:03:27.798486,Collar de Mujer Wilda,P0016,315064.000000,pendant,women,simple,fashion,CLP,10
89577,https://www.glamira.rs/glamira-necklace-tracy.html?alloy=red-375&diamond=diamond-Brillant&stone2=diamond-Brillant,True,False,2026-04-25T05:03:29.699700,Ženska ogrlica Tracy,P0017,58969.000000,necklace,women,simple,heart,RSD,10
89578,https://www.glamira.com.au/glamira-necklace-sophie.html?alloy=white-585&diamond=diamond-sapphire&stone2=diamond-sapphire,True,False,2026-04-25T05:03:32.089738,Women's Pendant Sophie,P0018,495.000000,pendant,women,simple,halo,AUD,10
89579,https://www.glamira.hu/glamira-nyaklanc-laura.html,True,False,2026-04-25T05:03:34.439440,Női nyaklánc Laura ,P0019,141986.000000,pendant,women,simple,halo,HUF,10
89580,https://www.glamira.de/glamira-halsketten-kacie.html?alloy=white-585&stone2=diamond-sapphire&itm_source=recommendation&itm_medium=detail&diamond=emerald,True,False,2026-04-25T05:03:37.743416,Damen halskette Kacie ,P0020,402.000000,pendant,women,simple,halo,EUR,10
89581,https://www.glamira.vn/day-chuyen-glamira-camellia.html?alloy=yellow-750&diamond=amethyst&stone2=diamond-sapphire&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T05:03:38.841747,Dây chuyền nữ Camellia,P0021,9280500.000000,pendant,women,simple,classic_solitaire,VND,10
89582,https://www.glamira.de/glamira-halsketten-lesley.html?fbclid=IwAR2Htc67BsfQ8C9EJteI2WWIafQEZmvvwCxwpHNnMy6K9RhAIZdH6rvnb7s,True,False,2026-04-25T05:03:40.017385,Damen halskette Lesley ,P0022,345.000000,pendant,women,simple,halo,EUR,10
89583,https://www.glamira.fr/glamira-collier-leanna.html?fbclid=IwAR0bH2YYVhSySukYGQMebK5wFpygS_K-s7tqgjOnAo5IkSX_pJcAJbxRYKY,True,False,2026-04-25T05:03:44.417188,Collier pour femme Leanna,P0023,365.000000,pendant,women,simple,classic_solitaire,EUR,10
89584,https://www.glamira.de/glamira-ring-absolute-strength.html?stone2=diamond-Brillant&alloy=white-silber&diamond=sapphire&gclid=EAIaIQobChMI2eTStvLn6QIVEsayCh2MVw1LEAkYDiABEgJ4ovD_BwE,True,False,2026-04-25T05:03:43.478970,Herrenring Absolute Strength,MEN22,2018.000000,ring,men,simple,fashion,EUR,10
89585,https://www.glamira.de/glamira-halsketten-lenora.html?alloy=white-375&diamond=emerald&stone2=diamond-sapphire,True,False,2026-04-25T05:03:46.012183,Damen halskette Lenora,P0024,278.000000,pendant,women,simple,classic_solitaire,EUR,10
89586,https://www.glamira.de/glamira-halsketten-carolyn.html?alloy=yellow-375&diamond=diamond-sapphire&stone2=diamond-Brillant,True,False,2026-04-25T05:03:50.097451,GLAMIRA Halskette Carolyn ,P0025,190.000000,pendant,women,simple,heart,EUR,10
89587,https://www.glamira.hu/glamira-nyaklanc-gail.html?alloy=yellow-585&diamond=diamond-Brillant&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR1z6A5KDPl_y31kAhWNEFj4U-7S1o9cgis7WOGItlOFD0ENoArtEvFMHbg,True,False,2026-04-25T05:03:48.316340,Női nyaklánc Gail,P0026,280680.000000,pendant,women,simple,fashion,HUF,10
89588,https://www.glamira.com.tr/glamira-yuzuk-abstract-mind.html?alloy=yellow-750&utm_source=criteo&utm_medium=retargeting&utm_campaign=webconversion&diamond=peridot&stone2=diamond-Swarovsky,True,True,2026-04-25T05:04:00.142822,GLAMIRA Men's Ring Abstract Mind,MEN2,2180.000000,ring,men,simple,fashion,USD,10
89589,https://www.glamira.co.uk/glamira-necklace-dina.html?itm_source=recommendation&itm_medium=sorting&synthetic=labruby&fbclid=IwAR3o8mn01ql89j2sqAlcwlGcNgErPl-oKmHzOQggC9JV82eZJ1pjN2luYLE,True,False,2026-04-25T05:03:55.351062,Women's Pendant Dina,P0027,218.000000,pendant,women,simple,heart,GBP,10
89590,https://www.glamira.co.uk/glamira-necklace-amelia.html?diamond=diamond-sapphire&alloy=white-750,True,False,2026-04-25T05:03:52.953992,Women's Pendant Amelia,P0028,434.000000,pendant,women,simple,heart,GBP,10
89591,https://www.glamira.de/glamira-ring-ares.html?diamond=blackdiamond&gclid=CjwKCAjwt-L2BRA_EiwAacX32YdggqyKCZrTsM4LZJcKLU2Lpu4732ZgP1MleZSGTHijd9a5-hXZiRoCx5wQAvD_BwE&alloy=white-platin,True,False,2026-04-25T05:03:58.658208,Herrenring Ares,MEN24,1821.000000,ring,men,simple,,EUR,10
89592,https://www.glamira.fr/glamira-bagues-cool-breeze.html?diamond=ruby&synthetic=labruby&alloy=yellow-750,True,False,2026-04-25T05:03:56.747063,Bague pour homme Cool Breeze,MEN18,1671.000000,ring,men,simple,fashion,EUR,10
89593,https://www.glamira.com.tr/glamira-yuzuk-final-round.html?diamond=diamond-Brillant&alloy=white-750,True,True,2026-04-25T05:04:07.251580,GLAMIRA Men's Ring Final Round,MEN6,2134.000000,ring,men,simple,,USD,10
89594,https://www.glamira.com.au/glamira-ring-fine-tune.html?fbclid=IwAR03nibPaPYTrZ9yu81CIAQP5KCwcT-f8ta87-tAznhVcBM1fnv8VgK5u6k,True,False,2026-04-25T05:04:07.399073,Men's Ring Fine Tune,MEN11,3056.000000,ring,men,simple,fashion,AUD,10
89595,https://www.glamira.de/glamira-ring-generous-heart.html?fbclid=IwAR3vLU_VxOHknyt_M4TWueYK8o6e6Oko6DnsIKTx1vbUo3gUDi1EFRPSvUg,True,False,2026-04-25T05:04:04.820379,Herrenring Generous Heart,MEN13,1764.000000,ring,men,simple,fashion,EUR,10
89596,https://www.glamira.es/glamira-anillo-genius.html?stone2=diamond-Brillant&diamond=emerald&alloy=white-750,True,False,2026-04-25T05:04:07.534356,Anillo de Hombre Genius,MEN7,1601.000000,ring,men,simple,fashion,EUR,10
89597,https://www.glamira.sk/glamira-ring-giant-step.html?fbclid=IwAR2dlKLRavpKvfTHoVzToUMrGrhKK1vaOJj4zlJLf9Jcb2_-DokhFzw9He8,True,False,2026-04-25T05:04:10.013258,Pánsky prsteň Giant Step,MEN15,2212.000000,ring,men,simple,fashion,EUR,10
89598,https://www.glamira.ae/glamira-ring-guilt-free.html?itm_source=recommendation&itm_medium=sorting&diamond=diamond-Brillant&alloy=white-585,True,False,2026-04-25T05:04:11.011054,Men's Ring Guilt Free,MEN19,9303.000000,ring,men,simple,fashion,AED,10
89599,https://www.glamira.com.au/glamira-ring-heroic.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR3r9sbREgC0B_rq1BIUILBaFjTxCMCYQ53p2F47i0eQbkcdaEBT0-W5Z-c,True,False,2026-04-25T05:04:15.963239,Men's Ring Heroic,MEN21,2676.000000,ring,men,simple,fashion,AUD,10
89600,https://www.glamira.fr/glamira-bagues-legendary-spirit.html?utm_source=criteo&utm_medium=retargeting&utm_campaign=webconversion&alloy=yellow-750&diamond=diamond-Brillant&stone2=diamond-Brillant,True,False,2026-04-25T05:04:11.521908,Bague pour homme Legendary Spirit,MEN4,1395.000000,ring,men,simple,fashion,EUR,10
89601,https://www.glamira.de/glamira-ring-magical-day.html?alloy=white-silber&diamond=sapphire,True,False,2026-04-25T05:04:17.224952,Herrenring Magical Day,MEN23,1203.000000,ring,men,simple,fashion,EUR,10
89602,https://www.glamira.co.uk/glamira-ring-no-rush.html?alloy=white-silber&diamond=emerald&gclid=CjwKCAjw8df2BRA3EiwAvfZWaI9p-3QNZU8JUOeFF_XKnuE3yTp5V3SUCrAuAu1vo7BFZOc_dBXiQRoC3v8QAvD_BwE,True,False,2026-04-25T05:04:21.838430,Men's Ring No Rush,MEN17,1471.000000,ring,men,simple,fashion,GBP,10
89603,https://www.glamira.com/glamira-ring-optimist.html?itm_source=recommendation&itm_medium=sorting&diamond=yellow-sapphire&alloy=white-silber&stone2=diamond-sapphire,True,False,2026-04-25T05:04:22.748104,GLAMIRA Men's Ring Optimist,MEN5,2552.000000,ring,men,simple,fashion,USD,10
89604,https://www.glamira.it/glamira-anelli-peaceful-sail.html?alloy=white-platin&diamond=emerald,True,False,2026-04-25T05:04:21.410191,Anello da uomo Peaceful Sail,MEN10,1678.000000,ring,men,simple,fashion,EUR,10
89605,https://www.glamira.de/glamira-ring-perfect-balance.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR10U3POyepMvOFth0ks9rhgqpYf_e5UeJ5el5G6ZtmeWw46fk-V2wZlPMY,True,False,2026-04-25T05:04:23.408276,Herrenring Perfect Balance,MEN16,1734.000000,ring,men,simple,fashion,EUR,10
89606,https://www.glamira.com.tr/glamira-yuzuk-powerful-mind.html?diamond=blackdiamond&utm_source=criteo&utm_medium=retargeting&utm_campaign=webconversion&alloy=white-750,True,True,2026-04-25T05:04:32.962708,GLAMIRA Men's Ring Powerful Mind,MEN20,1824.000000,ring,men,simple,fashion,USD,10
89607,https://www.glamira.it/glamira-anelli-ramses.html?fbclid=IwAR0rT4QJYKx9YILiQrPtTf1zvow8bicDyi4e1eG0fgRXJiZX5H1T0qiGdIc,True,False,2026-04-25T05:04:27.693402,Anello da uomo Ramses,MEN1,1468.000000,ring,men,simple,fashion,EUR,10
89608,https://www.glamira.es/glamira-anillo-relaxing-voyage.html?alloy=white-585&diamond=diamond-Brillant,True,False,2026-04-25T05:04:32.273276,Anillo de Hombre Relaxing Voyage,MEN12,2406.000000,ring,men,simple,fashion,EUR,10
89609,https://www.glamira.de/glamira-ring-silent-approval.html?fbclid=IwAR1HyV5_LmhKVpM41mutUbikACz5joJoA2tImuxwdjDWC_JVZbpv0czqNGQ,True,False,2026-04-25T05:04:34.374102,Herrenring Silent Approval,MEN9,2033.000000,ring,men,simple,fashion,EUR,10
89610,https://www.glamira.it/glamira-anelli-sporty.html?fbclid=IwAR1iMzXKLgXjCyAVTnk38OQ9WUnaZoQ_Vfh7ACBCKycXJVK9ZqLS_l3XhGE,True,False,2026-04-25T05:04:38.850497,Anello da uomo Sporty,MEN14,1367.000000,ring,men,simple,fashion,EUR,10
89611,https://www.glamira.nl/glamira-ringen-terra.html?itm_source=recommendation&itm_medium=sorting&diamond=blackdiamond&alloy=yellow-750,True,False,2026-04-25T05:04:37.621702,Heren ring Terra,MEN3,1529.000000,ring,men,simple,fashion,EUR,10
89612,https://www.glamira.fr/glamira-bagues-wise-decision.html?stone2=diamond-Brillant&alloy=yellow-750&diamond=sapphire&utm_source=criteo&utm_medium=retargeting&utm_campaign=webconversion,True,False,2026-04-25T05:04:37.515524,Bague pour homme Wise Decision,MEN8,1998.000000,ring,men,simple,fashion,EUR,10
90164,https://www.glamira.fr/glamira-collier-amara.html?alloy=white-silber&diamond=sapphire-Swarovsky&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T05:04:38.906547,Collier pour femme Amara,P0029,497.000000,necklace,women,simple,infinity,EUR,10
90165,https://www.glamira.lt/glamira-ring-aida.html?alloy=white-585&diamond=emerald&stone2=diamond-Swarovsky,True,False,2026-04-25T05:04:42.879159,Sužadėtuvių žiedas Aida,Oval02,949.000000,ring,women,simple,exclusive,EUR,10
90166,https://www.glamira.pl/glamira-pierscionki-cecily.html?stone2=diamond-Brillant&alloy=yellow-750&diamond=ruby&keyword=&matchtype=&gclid=EAIaIQobChMIxp-J2azj6QIVEaAYCh22TwjKEAEYASACEgLuxvD_BwE,True,False,2026-04-25T05:04:44.730428,Pierścionek zaręczynowy Cecily,OVAL10,5937.000000,ring,women,simple,solitaire_pave,PLN,10
90167,https://www.glamira.com.au/glamira-ring-gianna.html?diamond=emerald,True,False,2026-04-25T05:04:49.849240,Engagement Ring Gianna,Oval04,2157.000000,ring,women,simple,halo,AUD,10
90168,https://www.glamira.fr/glamira-bagues-kenzie.html?utm_campaign=webconversion&fbclid=IwAR1OI-6W3zeELY_VqwNP671NG5r7cKWyvAyP5goYleKtvqigArHF0r1ZBQ4,True,False,2026-04-25T05:04:45.834094,Bague de fiançailles Kenzie,OVAL09,999.000000,ring,women,simple,3_&_5_stones,EUR,10
90169,https://www.glamira.fr/glamira-bagues-lillian.html?stone2=diamond-Brillant&utm_source=criteo&utm_medium=retargeting&utm_campaign=webconversion&alloy=white-750&diamond=topaz-Blue,True,False,2026-04-25T05:04:52.694906,Bague de fiançailles Lillian,OVAL01,803.000000,ring,women,simple,halo,EUR,10
90170,https://www.glamira.fr/glamira-bagues-nancy.html?alloy=white-585&diamond=diamond-Brillant&stone2=diamond-Swarovsky,True,False,2026-04-25T05:04:56.226332,Bague de fiançailles Nancy,OVAL07,1336.000000,ring,women,simple,3_&_5_stones,EUR,10
90171,https://www.glamira.co.uk/glamira-ring-nia.html?alloy=white-375&diamond=kunzite,True,False,2026-04-25T05:04:52.039095,Engagement Ring Nia,OVAL06,844.000000,ring,women,simple,"6260,5171",GBP,10
90172,https://www.glamira.com.au/glamira-ring-roberta.html?alloy=white-585&diamond=green-amethyst,True,False,2026-04-25T05:04:56.912367,Engagement Ring Roberta,OVAL03,1845.000000,ring,women,simple,halo,AUD,10
