product_id,url,success,fall_back,crawled_at,name,sku,price,product_type,gender,type_id,collection,priceCurrency,discount-value
101549,https://www.glamira.com.au/glamira-earring-mounira-25-mm.html?fbclid=IwAR2drsgiNyoT7C_sPZJHTB3kEjeARbdtG445sT86t-dlRpemUavWIy_8xYI,True,False,2026-04-24T23:37:21.192269,GLAMIRA Earring Mounira 25 mm,MOUNIRA-25M,1532.000000,earring,women,simple,hoops_&_huggies,AUD,10
101550,https://www.glamira.de/glamira-earring-mounira-32-mm.html?alloy=white-585,True,False,2026-04-24T23:37:21.727827,GLAMIRA Ohrringe Mounira 32 mm,MOUNIRA-32M,1020.000000,earring,women,simple,hoops_&_huggies,EUR,10
101551,https://www.glamira.bg/glamira-earring-mishel-12-mm.html?alloy=yellow-750,True,False,2026-04-24T23:37:26.593950,GLAMIRA Обеци Mishel 12 mm,MISHEL-12M,682.000000,earring,women,simple,hoops_&_huggies,EUR,10
101552,https://www.glamira.es/glamira-earring-mishel-18-mm.html?fbclid=IwAR1YSaJoz3eVmLvbe3M-3Se-lWn_i8tjXPEDI5VhfPO0Pnz73hD4oU5Ydb4,True,False,2026-04-24T23:37:26.068395,GLAMIRA Pendientes Mishel 18 mm,MISHEL-18M,960.000000,earring,women,simple,hoops_&_huggies,EUR,10
101553,https://www.glamira.bg/glamira-earring-mishel-25-mm.html?itm_source=recommendation&itm_medium=listing&fbclid=IwAR1jHdOJOZbmxqG574LUzom8k1L_zuhsIYT_zIJrgPB6dFaYf42St5ojuj4,True,False,2026-04-24T23:37:28.563033,GLAMIRA Обеци Mishel 25 mm,MISHEL-25M,1271.000000,earring,women,simple,hoops_&_huggies,EUR,10
101554,https://www.glamira.nl/glamira-earring-mishel-32-mm.html?fbclid=IwAR0CS8aj_nRCvaWYp4CI1kQbjCaheSerGoOX0HzOoe_Bc3goqavA9Y6Kgr4,True,False,2026-04-24T23:37:30.053580,GLAMIRA Oorbel Mishel 32 mm,MISHEL-32M,1501.000000,earring,women,simple,hoops_&_huggies,EUR,10
101555,https://www.glamira.es/glamira-earring-mehera-12-mm.html?alloy=white-585&gclid=Cj0KCQjwlN32BRCCARIsADZ-J4vs-1cM13L4cxMviA1XSzSMkDH4jQ_c3v_HFxsFtd82KvtWLEeIV5IaAofuEALw_wcB,True,False,2026-04-24T23:37:30.828230,GLAMIRA Pendientes Mehera 12 mm,MEHERA-12M,512.000000,earring,women,simple,hoops_&_huggies,EUR,10
101556,https://www.glamira.cz/glamira-earring-mehera-18-mm.html?alloy=white-silber,True,False,2026-04-24T23:37:38.009290,GLAMIRA Náušnice Mehera 18 mm,MEHERA-18M,18358.000000,earring,women,simple,hoops_&_huggies,CZK,10
101557,https://www.glamira.sk/glamira-earring-mehera-25-mm.html?fbclid=IwAR1DQ9CPLFrbRZvErCoUZKHgEpF8W7gg5_yuPNLEqnL_FdnvlNI6ENM8D18,True,False,2026-04-24T23:37:32.021244,GLAMIRA Náušnice Mehera 25 mm,MEHERA-25M,970.000000,earring,women,simple,hoops_&_huggies,EUR,10
101558,https://www.glamira.fr/glamira-earring-mehera-32-mm.html?alloy=white-585,True,False,2026-04-24T23:37:33.821459,GLAMIRA Boucles D'oreilles Mehera 32 mm,MEHERA-32M,1249.000000,earring,women,simple,hoops_&_huggies,EUR,10
101559,https://www.glamira.hr/glamira-earring-manara-12-mm.html?fbclid=IwAR375jb5jAWVUJ9aIKdO91n1HEB9OgvTzDZ0zPyN-W7exzupQE_zD6IneSc,True,False,2026-04-24T23:37:39.035143,GLAMIRA Naušnica Manara 12 mm,MANARA-12M,446.000000,earring,women,simple,hoops_&_huggies,EUR,10
101560,https://www.glamira.de/glamira-earring-manara-18-mm.html?alloy=yellow-750&gclid=EAIaIQobChMIxt2iytvn6QIVmfdRCh00bA18EAQYCiABEgJNYfD_BwE,True,False,2026-04-24T23:37:40.606998,GLAMIRA Ohrringe Manara 18 mm,MANARA-18M,594.000000,earring,women,simple,hoops_&_huggies,EUR,10
101561,https://www.glamira.de/glamira-earring-manara-25-mm.html?fbclid=IwAR1dYXTZhACf8rr2SRFN34juAKjpT8gcC7jtzhGMZiXfwWQYLza6Xc8up8w,True,False,2026-04-24T23:37:42.708730,GLAMIRA Ohrringe Manara 25 mm,MANARA-25M,774.000000,earring,women,simple,hoops_&_huggies,EUR,10
101562,https://www.glamira.fr/glamira-earring-manara-32-mm.html?alloy=white-silber,True,False,2026-04-24T23:37:43.206232,GLAMIRA Boucles D'oreilles Manara 32 mm,MANARA-32M,1052.000000,earring,women,simple,hoops_&_huggies,EUR,10
101564,https://www.glamira.sk/glamira-kids-dukina.html?fbclid=IwAR0ZSo8c71-kUoj_CEyTHwxs0INKWOJLvh-fQMbW3uxrg3k9Q6OcbfzkY8M,True,False,2026-04-24T23:37:47.824557,Detský náušnice Dukina ,KIDE-001,524.000000,earring,False,simple,heart,EUR,10
101565,https://www.glamira.bg/glamira-kids-duchess.html?fbclid=IwAR3QBnKvhvYqJmeXZKPEFLUXGZBkMkasdBTFcwA3kLpXxGU6tKOtWO3_wos,True,False,2026-04-24T23:37:48.673015,Детска обица Duchess,KIDE-002,335.000000,earring,False,simple,flower,EUR,10
101566,https://www.glamira.ro/glamira-kids-dijana.html?alloy=yellow-585&diamond=diamond-Brillant,True,False,2026-04-24T23:37:49.540243,Cercei copii Dijana ,KIDE-003,1697.000000,earring,False,simple,heart,RON,10
101567,https://www.glamira.ro/glamira-kids-desislava.html?fbclid=IwAR1zcnaC4-OlsKb8HVCPD0ptHpT91IQo8kFD6rbqnW3JrDCGPTUglbogvXk,True,False,2026-04-24T23:37:50.733195,Cercei copii Desislava,KIDE-004,2548.000000,earring,False,simple,symbols,RON,10
101569,https://www.glamira.de/glamira-kids-deleon.html,True,False,2026-04-24T23:37:50.983284,Kinderohrring Deleon ,KIDE-006,311.000000,earring,False,simple,fashion,EUR,10
101570,https://www.glamira.cz/glamira-kids-delrita.html?fbclid=IwAR12Pgz_ZplXFaW4v_xDwdklgLCXmlFV5HMggtMg54G5ZbqppMhHmS43S2g,True,False,2026-04-24T23:37:52.425578,Dětský náušnice Delrita,KIDE-007,10455.000000,earring,False,simple,symbols,CZK,10
101571,https://www.glamira.ch/glamira-kids-dellish.html?fbclid=IwAR3IhZ07Bajx-aBTLfNUeT1DXaw2fnL6FkEC6syUXtxXaCofHt8C6qjoUYM,True,False,2026-04-24T23:37:59.152291,Kinderohrring Dellish,KIDE-008,182.000000,earring,False,simple,fashion,CHF,10
101572,https://www.glamira.sk/glamira-kids-deljin.html?fbclid=IwAR0q2TYT0AJ1mPRooLrsPF2fRHh0L_8f_toyQ5o-lLObnu7vlybS5vby0Bk,True,False,2026-04-24T23:37:58.597131,Detský náušnice Deljin,KIDE-009,278.000000,earring,False,simple,flower,EUR,10
101573,https://www.glamira.ro/glamira-kids-charmita.html?alloy=white-585&diamond=diamond-sapphire,True,False,2026-04-24T23:37:59.289246,Cercei copii Charmita,KIDE-010,1188.000000,earring,False,simple,symbols,RON,10
101574,https://www.glamira.co.uk/glamira-kids-duku.html?fbclid=IwAR2k4o2GGcl_rNH6Yq69dSxgo6GBnZClisdp50i3rL-M30USvatJNuLGNA0,True,False,2026-04-24T23:38:02.526180,Kid's Earring Duku,KIDE-011,159.000000,earring,False,simple,fashion,GBP,10
101575,https://www.glamira.be/fr/glamira-kids-dumbo.html?diamond=diamond-Brillant&alloy=white-palladium,True,False,2026-04-24T23:38:00.499121,Boucle d'oreille enfant Dumbo,KIDE-012,262.000000,earring,False,simple,fashion,EUR,10
101576,https://www.glamira.ie/glamira-kids-eilonwy.html?alloy=red-375&keyword=&matchtype=&gclid=CjwKCAjwt-L2BRA_EiwAacX32bP4sJzN_yXOh84bA_v0vFv9JbMhrF9-v5GY7990LmVxPe6-ROpXXBoChQQQAvD_BwE&diamond=aquamarine,True,False,2026-04-24T23:38:03.975133,Kid's Earring Eilonwy,KIDE-013,524.000000,earring,False,simple,fashion,EUR,10
101577,https://www.glamira.co.uk/glamira-kids-elish.html?alloy=white-silber&diamond=sapphire-Swarovsky,True,False,2026-04-24T23:38:04.784280,Kid's Earring Elish,KIDE-014,332.000000,earring,False,simple,animals,GBP,10
101578,https://www.glamira.lv/glamira-kids-eshaun.html?fbclid=IwAR38OhtnynMlQAQZFD0lToKOf4d_1Mjlo5RxtjPQJElyRN2jbBukvjoxP64,True,False,2026-04-24T23:38:07.657155,Bērna auskars Eshaun,KIDE-015,507.000000,earring,False,simple,symbols,EUR,10
101580,https://www.glamira.it/glamira-kids-fambiola.html?alloy=white-silber&diamond=diamond-Brillant&itm_source=recommendation&itm_medium=detail,True,False,2026-04-24T23:38:13.725103,Orecchino per bambino Fambiola,KIDE-017,316.000000,earring,False,simple,symbols,EUR,10
101582,https://www.glamira.com.mx/glamira-kids-fluffy.html?fbclid=IwAR1HyuFwX0gZT6A0gicEEu6mn3AVjmBnjthJs1foNhLz4IL0s2j9ku53DME,True,False,2026-04-24T23:38:13.101604,Pendiente para Niño Fluffy,KIDE-019,6053.000000,earring,False,simple,symbols,MXN,10
101583,https://www.glamira.sk/glamira-kids-flurry.html?fbclid=IwAR2DWj9v621Oc-yCfHcE33KPCE-n8QckAX1JoTWf81gMq7aTpPtFk17iF2Y,True,False,2026-04-24T23:38:14.461107,Detský náušnice Flurry,KIDE-020,360.000000,earring,False,simple,flower,EUR,10
101584,https://www.glamira.de/glamira-kids-dreama.html,True,False,2026-04-24T23:38:18.307942,Kinderohrring Dreama,KIDE-021,278.000000,earring,False,simple,symbols,EUR,10
101585,https://www.glamira.lv/glamira-kids-dopey.html?fbclid=IwAR3Vg07G4StQEqBC93ltVMMH4XSn_jbzpYijIylKKJuQ-OW_7T6QBzs5XRw,True,False,2026-04-24T23:38:17.357651,Bērna auskars Dopey,KIDE-022,229.000000,earring,False,simple,symbols,EUR,10
101586,https://www.glamira.bg/glamira-kids-diorama.html?fbclid=IwAR0UmmQj03lTrXDPFv0csZbMrJeXUVEc9Bb5MnTBCVP_rh-YGiVh6ZoQpOs,True,False,2026-04-24T23:38:19.030144,Детска обица Diorama,KIDE-023,578.000000,earring,False,simple,heart,EUR,10
101587,https://www.glamira.co.uk/glamira-kids-deylin.html?fbclid=IwAR36p_JURvOQsFIycrD8EA0qd1um8YRDouO2cQsMXNgDmEg8f577_u6_Utg,True,False,2026-04-24T23:38:23.772633,Kid's Earring Deylin,KIDE-024,189.000000,earring,False,simple,flower,GBP,10
101588,https://www.glamira.ch/glamira-kids-destined.html?fbclid=IwAR0Si9XkgUV4OeH2tHwbsf5KRJ1RxXzoWTJ_WS3M0LxcMYaWaRuewhYhjH8,True,False,2026-04-24T23:38:27.796534,Kinderohrring Destined,KIDE-025,202.000000,earring,False,simple,flower,CHF,10
101589,https://www.glamira.lt/glamira-kids-desolina.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR0yCLIMUGS-oDDZV5PtB6MkYb7801-fgmm9YCMcu61MmprnZokL-sh6Pbg,True,True,2026-04-24T23:38:38.896146,GLAMIRA Kids Earring Drun,KIDE-026,329.000000,earring,False,simple,symbols,USD,10
101590,https://www.glamira.lt/glamira-kids-desilu.html?fbclid=IwAR0xyn6Ib7347uEOiOHROWKaAszvsMVed1xppMdVngEIyVeJ4pGTUVoTfZo,True,False,2026-04-24T23:38:28.894211,Vaiko auskaras Desilu,KIDE-027,257.000000,earring,False,simple,fashion,EUR,10
101591,https://www.glamira.ro/glamira-kids-delbin.html?alloy=white-585&diamond=emerald,True,False,2026-04-24T23:38:30.841388,Cercei copii Delbin,KIDE-028,1551.000000,earring,False,simple,symbols,RON,10
101592,https://www.glamira.at/glamira-kids-delaris.html?fbclid=IwAR2PUTeW590Qxz8ZQTUNL7PZtuqT0e8DdGRA1nqZWheNGXTY5GyYMSm8RSk,True,False,2026-04-24T23:38:34.381928,Kinderohrring Delaris,KIDE-029,213.000000,earring,False,simple,heart,EUR,10
101593,https://www.glamira.bg/glamira-kids-delaini.html?alloy=white-585&diamond=diamond-sapphire,True,False,2026-04-24T23:38:32.397080,Детска обица Delaini,KIDE-030,196.000000,earring,False,simple,fashion,EUR,10
101594,https://www.glamira.ro/glamira-kids-cobi.html?alloy=white_red-750&diamond=diamond-Brillant&utm_source=criteo&utm_medium=retargeting&utm_campaign=webconversion,True,False,2026-04-24T23:38:34.601402,Cercei copii Cobi,KIDE-031,1697.000000,earring,False,simple,animals,RON,10
101595,https://www.glamira.cl/glamira-kids-cintia.html?alloy=white-585&diamond=diamond-Brillant,True,False,2026-04-24T23:38:40.037237,Pendiente para Niño Cintia,KIDE-032,848989.000000,earring,False,simple,symbols,CLP,10
101596,https://www.glamira.com.mx/glamira-kids-chitsa.html?alloy=red-375&diamond=ruby,True,False,2026-04-24T23:38:42.004906,Pendiente para Niño Chitsa,KIDE-033,5291.000000,earring,False,simple,symbols,MXN,10
101597,https://www.glamira.bg/glamira-kids-chibuzo.html?fbclid=IwAR0qzEjMo3a0ptUuvgteogpKQpY57uOyfOLHx1_d33cC-OndYJCcGzpIMoQ,True,False,2026-04-24T23:38:44.946122,Детска обица Chibuzo,KIDE-034,327.000000,earring,False,simple,flower,EUR,10
101598,https://www.glamira.pt/glamira-kids-cherymoya.html?fbclid=IwAR2zS_JS9bd5bnR0OudfPHgN7rpxRJdBNYjkqwrvdsXFMDTYZJpmWYVeLQ4,True,False,2026-04-24T23:38:45.357904,Brinco Infantil Cherymoya,KIDE-035,286.000000,earring,False,simple,symbols,EUR,10
101599,https://www.glamira.be/glamira-kids-cherish.html?fbclid=IwAR3nTXKcg-l6NdeoIVYZIQpJbcpx18g9QZ2VQyVfbF6K0E3gRX5rcnbOsGk,True,False,2026-04-24T23:38:46.405589,Kinderoorbellen Cherish,KIDE-036,470.000000,earring,False,simple,symbols,EUR,10
101600,https://www.glamira.ch/glamira-kids-cheramie.html?fbclid=IwAR0F8_ayqbBxYnsn6NKLaOrNb8eBpWm5ufz5A-4NNISFX5zPNh-7pOGomvI,True,False,2026-04-24T23:38:49.162764,Kinderohrring Cheramie,KIDE-037,488.000000,earring,False,simple,fashion,CHF,10
101601,https://www.glamira.bg/glamira-kids-chebelita.html?fbclid=IwAR1b8HfO7iywkwq0UbkIebC9zwDgY83_smq5FTwdbEO3xsQjq99laptJg7g,True,False,2026-04-24T23:38:48.806196,Детска обица Chebelita,KIDE-038,278.000000,earring,False,simple,fashion,EUR,10
101602,https://www.glamira.co.uk/glamira-kids-charmica.html?alloy=yellow-585&diamond=diamond-Brillant,True,False,2026-04-24T23:38:50.148239,Kid's Earring Charmica,KIDE-039,521.000000,earring,False,simple,fashion,GBP,10
101603,https://www.glamira.no/glamira-kids-charmelle.html?alloy=white-585&diamond=diamond-sapphire&fbclid=IwAR3USvC5LDdigV-ATUN0VMW8N0slnAZaSPzfl485jzA26aLytsLQrWnlGMU,True,False,2026-04-24T23:38:54.916780,Barn øredobber Charmelle,KIDE-040,3884.000000,earring,False,simple,fashion,NOK,10
101604,https://www.glamira.pt/glamira-kids-chantis.html?alloy=red-750&diamond=pinksapphire&fbclid=IwAR2TKlHu_Kuk_TKU8tWSyQKTZODjGujfY4Crshmdk0_zQsKth4gJfla9DGM,True,False,2026-04-24T23:38:53.763875,Brinco Infantil Chantis,KIDE-041,434.000000,earring,False,simple,flower,EUR,10
101605,https://www.glamira.hu/glamira-kids-cerabella.html?alloy=white-585&diamond=ruby&fbclid=IwAR3I8HBGW15tl59MXTGeS3Ly42ZvHHzc2rqIjdps0Ji5n0FktNLIuG-XfJU,True,False,2026-04-24T23:38:58.843305,Gyerek fülbevaló Cerabella,KIDE-042,87661.000000,earring,False,simple,fashion,HUF,10
101606,https://www.glamira.es/glamira-kids-celita.html?fbclid=IwAR15n29qFP56KO_Q2qc04H4AAMsNPbttGCuq0jm3Txf3PQoalj0DdMJVmiA,True,False,2026-04-24T23:38:57.590140,Pendiente para Niño Celita,KIDE-043,294.000000,earring,False,simple,fashion,EUR,10
101608,https://www.glamira.ro/checkout/cart/configure/id/2253780/,True,True,2026-04-24T23:39:12.529190,GLAMIRA Kids Earring Cedella,KIDE-045,329.000000,earring,False,simple,fashion,USD,10
101609,https://www.glamira.cl/glamira-kids-cattibrie.html?diamond=diamond-Brillant&alloy=red-585,True,False,2026-04-24T23:39:03.393003,Pendiente para Niño Cattibrie,KIDE-046,275380.000000,earring,False,simple,fashion,CLP,10
101611,https://www.glamira.pt/glamira-kids-canola.html?fbclid=IwAR0L0n1gGebuE0_XWrbznCfbPm6aKhS8u-yLgax3Lc1Wa8UnLHTVm5Skhb0,True,False,2026-04-24T23:39:07.105546,Brinco Infantil Canola,KIDE-048,327.000000,earring,False,simple,symbols,EUR,10
101612,https://www.glamira.com.tr/glamira-kids-candiss.html?alloy=white-585&diamond=diamond-Brillant&fbclid=IwAR3chI1d1tUF6SHB7JNQAh9TeOt8VbFOeSoAG28d4P0IhAk43WHOj8vpzh4,True,True,2026-04-24T23:39:17.125275,GLAMIRA Kids Earring Candiss,KIDE-049,717.000000,earring,False,simple,fashion,USD,10
101613,https://www.glamira.ro/glamira-kids-camilita.html?alloy=white-silber&diamond=aquamarine,True,False,2026-04-24T23:39:10.378917,Cercei copii Camilita,KIDE-050,2948.000000,earring,False,simple,fashion,RON,10
101614,https://www.glamira.com.ph/glamira-kids-caeris.html?alloy=white-585&diamond=diamond-sapphire,True,False,2026-04-24T23:39:16.052476,Kid's Earring Caeris,KIDE-051,39491.000000,earring,False,simple,fashion,PHP,10
101615,https://www.glamira.at/glamira-kids-cacio.html?alloy=white-585&diamond=diamond-sapphire&itm_source=recommendation&itm_medium=smartsearch,True,False,2026-04-24T23:39:16.841289,Kinderohrring Cacio,KIDE-052,299.000000,earring,False,simple,heart,EUR,10
101616,https://www.glamira.fr/glamira-kids-busisa.html?alloy=white-750&diamond=pinksapphire,True,False,2026-04-24T23:39:21.321441,Boucle d'oreille enfant Busisa,KIDE-053,245.000000,earring,False,simple,heart,EUR,10
101617,https://www.glamira.ro/glamira-kids-buffy.html?alloy=red-585&diamond=blackdiamond,True,False,2026-04-24T23:39:21.620531,Cercei copii Buffy,KIDE-054,1785.000000,earring,False,simple,symbols,RON,10
101618,https://www.glamira.com.au/glamira-kids-bubilina.html?fbclid=IwAR3yCzc_IfFJJNe1k7j7K1Zs9YIf71kncZmxdg_aq14eZUcY6HfDxmk41I4,True,False,2026-04-24T23:39:25.506586,Kid's Earring Bubilina,KIDE-055,959.000000,earring,False,simple,heart,AUD,10
101619,https://www.glamira.ro/glamira-kids-beel.html?alloy=yellow-585&diamond=diamond-Brillant,True,False,2026-04-24T23:39:24.289954,Cercei copii Beel,KIDE-056,1525.000000,earring,False,simple,fashion,RON,10
