product_id,url,success,fall_back,crawled_at,name,sku,price,product_type,gender,type_id,collection,priceCurrency,discount-value
101946,https://www.glamira.sk/glamira-prsten-priscella.html?alloy=yellow-585&diamond=diamond-Brillant&stone2=diamond-Brillant,True,False,2026-04-24T23:49:19.133716,GLAMIRA Prsteň Priscella,Priscella,530.000000,ring,women,simple,two-stone,EUR,10.0
101947,https://www.glamira.se/glamira-ring-prudencia.html?fbclid=IwAR0hKNYXK1PZ0_uH-3ztPA_QbPGFCLFxmtunHub5bhyss0uIjwpqUaCMEJE,True,False,2026-04-24T23:49:19.255014,Förlovningsring Prudencia,Prudencia,8580.000000,ring,women,simple,toi_et_moi,SEK,10.0
101948,https://www.glamira.hu/glamira-gyuru-roverta.html?alloy=white_red-585&diamond=sapphire&stone2=diamond-Brillant,True,False,2026-04-24T23:49:21.804251,GLAMIRA Gyűrű Roverta,Roverta,282738.000000,ring,women,simple,fashion,HUF,10.0
101949,https://www.glamira.com.au/glamira-ring-ruzenka.html?fbclid=IwAR0gv_9OZhO-oSFKplLIJcYGUTjcJj9cswDAlRgt8nvu38zOfVrYXv803HY,True,False,2026-04-24T23:49:25.251643,Engagement Ring Ruzenka,Ruzenka,1490.000000,ring,women,simple,toi_et_moi,AUD,10.0
101950,https://www.glamira.de/glamira-ring-salvina.html?alloy=white-585&stone2=diamond-Brillant&diamond=ruby,True,False,2026-04-24T23:49:27.401609,GLAMIRA Ring Salvina,Salvina,816.000000,ring,women,simple,two-stone,EUR,10.0
101951,https://www.glamira.dk/glamira-ring-samarria.html?alloy=yellow-375&diamond=ruby,True,False,2026-04-24T23:49:27.543463,GLAMIRA Ring Samarria,Samarria,5473.000000,ring,women,simple,two-stone,DKK,10.0
101952,https://www.glamira.sg/glamira-ring-shedricka.html?alloy=white-585&diamond=diamond-sapphire&stone2=diamond-Brillant&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR3dHVuWdGpCij4jF76nPmpN4ArQohjD136M2Eps3y1HqTZX2dZNi7Fu5J0,True,True,2026-04-24T23:49:33.994475,Engagement Ring Shedricka,Shedricka,822.000000,ring,women,simple,toi_et_moi,USD,10.0
101953,https://www.glamira.it/glamira-ziedas-sherlita.html?diamond=yellow-sapphire&stone2=diamond-Brillant&itm_source=recommendation&itm_medium=sorting&alloy=white-750,True,False,2026-04-24T23:49:32.228559,GLAMIRA Anello Sherlita,Sherlita,1438.000000,ring,women,simple,two-stone,EUR,10.0
101954,https://www.glamira.it/glamira-ziedas-sidart.html?fbclid=IwAR31j-Fja98C43BQ8hRMdMrCwWkpGIY5kllhyr-_-iqFAzfaftDHU-qgCbQ,True,False,2026-04-24T23:49:39.132066,GLAMIRA Anello Sidart,Sidart,884.000000,ring,women,simple,two-stone,EUR,10.0
101955,https://www.glamira.de/glamira-ring-siomara.html?alloy=white-585&diamond=emerald&stone2=diamond-Brillant,True,False,2026-04-24T23:49:34.945509,GLAMIRA Ring Siomara,Siomara,848.000000,ring,women,simple,two-stone,EUR,10.0
101956,https://www.glamira.hr/glamira-prsten-tinka.html?fbclid=IwAR0NrYdQamdUfB14lRTfEluqpkgucgSJCpZc0rdKlTz9a3VLt63SnFMxyLQ,True,False,2026-04-24T23:49:39.802704,GLAMIRA Prsten Tinka,Tinka,482.000000,ring,women,simple,two-stone,EUR,10.0
101957,https://www.glamira.es/glamira-anillo-abarrane.html?fbclid=IwAR1eHlgD2_p6NRzZsY52wyj7NwIdQ6pzFe-LUIdhjyLzzTmPQ4oKBwTDd_w,True,False,2026-04-24T23:49:41.093739,GLAMIRA Anillo Abarrane,ABARRANE,1231.000000,ring,False,simple,dual_use,EUR,10.0
101958,https://www.glamira.hr/glamira-prsten-abdera.html?itm_source=recommendation&itm_medium=detail&fbclid=IwAR1rGBloIcYcrfcUolz0_rlBu04287hhfk-tmatjwBe-Z_3UdW2gLxx_KwI,True,False,2026-04-24T23:49:42.331699,GLAMIRA Prsten Abdera,ABDERA,1246.000000,ring,False,simple,dual_use,EUR,10.0
101959,https://www.glamira.sg/glamira-ring-abena.html?alloy=red_white-585&diamond=diamond-sapphire&stone2=diamond-sapphire,True,True,2026-04-24T23:49:43.605186,GLAMIRA Ring Abena,ABENA,1644.000000,ring,False,simple,dual_use,USD,10.0
101960,https://www.glamira.ro/glamira-inel-abequa.html?diamond=diamond-sapphire&stone2=diamond-sapphire&alloy=red-585,True,False,2026-04-24T23:49:46.815675,GLAMIRA Inel Abequa,ABEQUA,5771.000000,ring,False,simple,dual_use,RON,10.0
101961,https://www.glamira.pt/glamira-brincos-adalicia.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR2toSh3QuYVKTCOKgaBE8Ukbskg_LjJtaIMXGSxajOOcRWUUuYuvh4HOp4,True,False,2026-04-24T23:49:52.076778,GLAMIRA Anel Adalicia,ADALICIA,1381.000000,ring,False,simple,dual_use,EUR,10.0
101962,https://www.glamira.bg/glamira-anillo-adanya.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR09Er7Qsc2gFZy1yiReRN8d6iRyuUYElMr4gYrjpuTDrXnDYYPPUv-DkXQ,True,False,2026-04-24T23:49:53.287513,GLAMIRA Пръстен Adanya,ADANYA,1349.000000,ring,False,simple,dual_use,EUR,10.0
101963,https://www.glamira.it/glamira-ziedas-addiena.html?fbclid=IwAR2dlMFB5ylL7Z23WipYMo2KfwP2D2qpI-IzQBtpN_aL6jCfPZ0VShuD-jc,True,False,2026-04-24T23:49:56.130552,GLAMIRA Anello Addiena,ADDIENA,1217.000000,ring,False,simple,dual_use,EUR,10.0
101964,https://www.glamira.es/glamira-anillo-adette.html?fbclid=IwAR3y8X2LDCbfUOU9iER8ErRA2FXfSBrNGEj3aX7ktlAypsWXJoWGaJPK_wU,True,False,2026-04-24T23:49:55.787314,GLAMIRA Anillo Adette,ADETTE,1351.000000,ring,False,simple,dual_use,EUR,10.0
101965,https://www.glamira.lt/glamira-ziedas-adonia.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR0pPzdt8fWb88fMXqRiqXv7XxLT7rlirj6eykKXf-g1vbmmCS0Zo8DEtIQ,True,False,2026-04-24T23:49:56.281005,GLAMIRA Žiedas Adonia,ADONIA,1308.000000,ring,False,simple,dual_use,EUR,10.0
101966,https://www.glamira.co.uk/glamira-ring-ahmarria.html?alloy=red_white-585&diamond=diamond-sapphire&stone2=diamond-sapphire,True,False,2026-04-24T23:50:01.072061,GLAMIRA Ring Ahmarria,AHMARRIA,1097.000000,ring,False,simple,dual_use,GBP,10.0
101967,https://www.glamira.de/glamira-ring-ahmeena.html?alloy=white-585&diamond=tanzanite&stone2=diamond-sapphire&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-24T23:50:01.733075,GLAMIRA Ring Ahmeena,AHMEENA,1272.000000,ring,False,simple,dual_use,EUR,10.0
101968,https://www.glamira.co.uk/glamira-ring-ahmonie.html?alloy=red_white-585&diamond=diamond-sapphire&stone2=diamond-sapphire,True,False,2026-04-24T23:50:02.624296,GLAMIRA Ring Ahmonie,AHMONIE,1216.000000,ring,False,simple,dual_use,GBP,10.0
101969,https://www.glamira.com.pe/glamira-anillo-delaria.html?alloy=yellow-750&diamond=diamond-Swarovsky&stone2=diamond-Swarovsky,True,False,2026-04-24T23:50:05.005165,GLAMIRA Anillo Delaria,Delaria,3144.000000,ring,women,simple,eternity,PEN,10.0
101970,https://www.glamira.sg/glamira-ring-lonika.html?alloy=white-silber&diamond=emerald-Swarovsky&stone2=diamond-Swarovsky,True,True,2026-04-24T23:50:12.035230,GLAMIRA Ring Lonika,Lonika,1812.000000,ring,women,simple,eternity,USD,10.0
101972,https://www.glamira.de/glamira-ring-kamoria.html?stone2=diamond-Brillant&alloy=white-585&diamond=diamond-sapphire&gclid=Cj0KCQjwlN32BRCCARIsADZ-J4sCoPopBaf8rR74jP2UC0lDXPn5LpExUew29yNfbCFvsYWA3_qP944aApGsEALw_wcB,True,False,2026-04-24T23:50:11.853312,GLAMIRA Ring Kamoria,Kamoria,806.000000,ring,women,simple,eternity,EUR,10.0
101973,https://www.glamira.ch/glamira-ring-lizmari.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR03ACXf5mmk-eCjov8f6kUR7Xfhwgd387vI3smMevbp5Hcgstj8wlZr1o0,True,False,2026-04-24T23:50:12.754783,GLAMIRA Ringe Lizmari,lizmari-u,620.000000,ring,women,simple,eternity,CHF,10.0
101974,https://www.glamira.ca/glamira-ring-lodine.html?alloy=red-585&diamond=diamond-Brillant&stone2=diamond-Brillant&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-24T23:50:18.195161,GLAMIRA Ring Rodines,Lodine,947.000000,ring,women,simple,eternity,CAD,10.0
101975,https://www.glamira.es/glamira-anillo-kamerie.html?alloy=white-585&diamond=diamond-Swarovsky&stone2=diamond-Brillant&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-24T23:50:17.060050,GLAMIRA Anillo Kamerie,Kamerie,1038.000000,ring,women,simple,eternity,EUR,10.0
101976,https://www.glamira.sk/glamira-prsten-lokavya.html?stone2=diamond-Brillant&alloy=white-585&diamond=diamond-sapphire&gclid=EAIaIQobChMIiKiPhu3n6QIVzICDBx0euw_tEAEYASACEgKtUvD_BwE,True,False,2026-04-24T23:50:18.666253,GLAMIRA Prsteň Lokavya,Lokavya,466.000000,ring,women,simple,eternity,EUR,10.0
101977,https://www.glamira.co.uk/glamira-ring-loberta.html?stone2=diamond-Brillant&diamond=blackdiamond&alloy=white-585,True,False,2026-04-24T23:50:22.130518,GLAMIRA Ring Loberta,Loberta,499.000000,ring,women,simple,eternity,GBP,10.0
101978,https://www.glamira.ie/glamira-ring-lometa.html?alloy=yellow-585&diamond=diamond-Swarovsky&stone2=diamond-Brillant&itm_source=recommendation&itm_medium=detail,True,False,2026-04-24T23:50:23.266523,GLAMIRA Ring Lometa,Lometa,898.000000,ring,women,simple,eternity,EUR,10.0
101979,https://www.glamira.it/glamira-ring-lisvette.html?alloy=white-375&diamond=pinksapphire&stone2=diamond-Brillant,True,False,2026-04-24T23:50:27.514312,GLAMIRA Anello Lisvette,Lisvette,730.000000,ring,women,simple,eternity,EUR,10.0
101980,https://www.glamira.com.au/glamira-ring-kalicia.html?alloy=white-585&diamond=sapphire&stone2=diamond-Brillant&fbclid=IwAR2HGN8FmgV2dfv3uGpTSknXNiiffB8tYqEXifQoOp-bsp_5mHSxBm66LGg,True,False,2026-04-24T23:50:29.073500,GLAMIRA Ring Kalicia,Kalicia,1308.000000,ring,women,simple,eternity,AUD,10.0
101981,https://www.glamira.com.tr/glamira-ring-liyona.html?alloy=red-375&diamond=diamond-Brillant&stone2=diamond-Brillant&fbclid=IwAR2CmuI_3hedeQQ2OeEtKbLrguMgNXD5TsA019kkEB5-8Zh7aUuKuxeGNGU,True,True,2026-04-24T23:50:40.351020,GLAMIRA Ring Liyona,Liyona,1474.000000,ring,women,simple,eternity,USD,10.0
101982,https://www.glamira.nl/glamira-ring-lokalei.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR1evYcyULAHoPErXsNMQWuvajsn-X9duDAc3LovYaN9cuQgbHolj0WzEEE,True,False,2026-04-24T23:50:34.930838,GLAMIRA Ringen Lokalei,Lokalei,589.000000,ring,women,simple,eternity,EUR,10.0
101983,https://www.glamira.pl/glamira-pierscionek-kalianna.html?alloy=white-585&diamond=blackdiamond&stone2=diamond-Brillant&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-24T23:50:36.766231,GLAMIRA Pierścionek Kalianna,Kalianna,3949.000000,ring,women,simple,eternity,PLN,10.0
101984,https://www.glamira.de/glamira-ring-nedria.html?stone2=diamond-Brillant&alloy=yellow-375&gclid=CjwKCAjwt-L2BRA_EiwAacX32R9Z4u1C4kqF8l6jvEhNgxBoWFEeWW4-0UBIGRak1J9VfWDebofDJxoCuBIQAvD_BwE&diamond=ruby,True,False,2026-04-24T23:50:40.993872,GLAMIRA Ring Nedria,Nedria,511.000000,ring,women,simple,eternity,EUR,10.0
101985,https://www.glamira.co.za/glamira-ring-linoshka.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR33cVg7uFDjgzgoQwiIldbgAJBdFjMvNzcEjtw8YrRU6YhTLhk0pY-X9oE,True,False,2026-04-24T23:50:38.865285,GLAMIRA Ring Linoshka,Linoshka,18246.000000,ring,women,simple,eternity,ZAR,10.0
101986,https://www.glamira.com.tr/glamira-ring-lizzeth.html?alloy=yellow-585&stone2=diamond-Brillant&diamond=sapphire,True,True,2026-04-24T23:50:47.175232,GLAMIRA Ring Lizzeth,Lizzeth,1028.000000,ring,women,simple,eternity,USD,10.0
101987,https://www.glamira.nl/glamira-ring-kanise.html?alloy=white-585&diamond=diamond-sapphire&stone2=diamond-Brillant&itm_source=recommendation&itm_medium=detail,True,False,2026-04-24T23:50:45.587217,GLAMIRA Ringen Kanise,Kanise,570.000000,ring,women,simple,eternity,EUR,10.0
101988,https://www.glamira.cz/glamira-ring-lonesha.html?alloy=white-585&stone2=diamond-Brillant&diamond=black-onyx,True,False,2026-04-24T23:50:45.159212,GLAMIRA Prsten Lonesha,Lonesha,16054.000000,ring,women,simple,eternity,CZK,10.0
101989,https://www.glamira.de/glamira-ring-kalundra.html?alloy=white-585&diamond=blackdiamond&stone2=diamond-Brillant,True,False,2026-04-24T23:50:50.594273,GLAMIRA Ring Kalundra,Kalundra,470.000000,ring,women,simple,eternity,EUR,10.0
101990,https://www.glamira.com.tr/glamira-ring-kambelle.html?stone2=diamond-Brillant&alloy=white-585&diamond=topaz-Blue&utm_source=criteo&utm_medium=retargeting&utm_campaign=webconversion&fbclid=IwAR0Mv4daxj1vcFgKHPSFuUQAGsQAL923FTMgzTSf-7Z46_E9O3B9Q5qtGMo,True,True,2026-04-24T23:51:04.988573,GLAMIRA Ring Kambelle,Kambelle,980.000000,ring,women,simple,eternity,USD,10.0
101991,https://www.glamira.co.uk/glamira-ring-kalonnie.html?alloy=white-375&diamond=emerald&stone2=diamond-Brillant,True,False,2026-04-24T23:50:51.750330,GLAMIRA Ring Kalonnie,Kalonnie,463.000000,ring,women,simple,eternity,GBP,10.0
101992,https://www.glamira.co.uk/glamira-ring-litiana.html?stone2=diamond-Brillant&alloy=yellow-585&diamond=sapphire&utm_source=criteo&utm_medium=retargeting&utm_campaign=webconversion,True,False,2026-04-24T23:50:57.851131,GLAMIRA Ring Litiana,Litiana,794.000000,ring,women,simple,eternity,GBP,10.0
101993,https://www.glamira.lv/deposit.html?fbclid=IwAR0O4nxpEFEnh0MxBctumn3Ez6bDG20kUBNn5Z6SSo5g7Oe62xiCRQ3EwlQ,True,False,2026-04-24T23:50:54.713577,Deposit,deposit,,-1,False,deposit,,,
101994,https://www.glamira.com.tr/glamira-ring-jenita.html?alloy=white-585&diamond=blackdiamond&stone2=diamond-Brillant,True,True,2026-04-24T23:51:07.237334,GLAMIRA Ring Jenita,Jenita,1743.000000,ring,women,simple,eternity,USD,10.0
101995,https://www.glamira.fr/glamira-bague-katinka.html?stone2=diamond-Brillant&itm_source=recommendation&itm_medium=sorting&diamond=diamond-Swarovsky&alloy=white-750,True,False,2026-04-24T23:51:01.834486,GLAMIRA Bague Katinka,Katinka,837.000000,ring,women,simple,eternity,EUR,10.0
101996,https://www.glamira.com.au/glamira-ring-lonnasia.html?fbclid=IwAR0m3b0VBR3yg8FXgaEVmmFAxclpkckJYe_kvfpx0SLt_nsBv0SOYigbXQU,True,False,2026-04-24T23:51:04.458906,GLAMIRA Ring Lonnasia,Lonnasia,1850.000000,ring,women,simple,eternity,AUD,10.0
101997,https://www.glamira.com.au/glamira-ring-lonzetta.html?fbclid=IwAR1Ftua69Lp7qfeBDcaRhebf9pwb10eB4rcL48OupBfPkyx3IdbjDOvgwbA,True,False,2026-04-24T23:51:06.046486,GLAMIRA Ring Lonzetta,Lonzetta,1635.000000,ring,women,simple,eternity,AUD,10.0
101998,https://www.glamira.es/glamira-anillo-lordina.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR3G29zpwi7AWlEYum3l2SW07Vl4l6L3W4MjlEyKS2WLsAKlfDJxsqGnBrg,True,False,2026-04-24T23:51:09.306225,GLAMIRA Anillo Lordina,Lordina,1460.000000,ring,women,simple,eternity,EUR,10.0
101999,https://www.glamira.com.ec/glamira-anillo-lorelin.html?alloy=white-375&diamond=diamond-Brillant&stone2=diamond-Brillant,True,False,2026-04-24T23:51:11.558916,GLAMIRA Anillo Lorelin,Lorelin,732.000000,ring,women,simple,eternity,USD,10.0
102000,https://www.glamira.ae/glamira-ring-loretto.html?alloy=white-375&diamond=blackdiamond&stone2=diamond-Brillant,True,False,2026-04-24T23:51:10.200003,GLAMIRA Ring Loretto,Loretto,6620.000000,ring,women,simple,eternity,AED,10.0
102001,https://www.glamira.fi/glamira-sormus-lorimar.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR1e4pdlBytdhsmnYjEM8PSaTATD5Gf8iwTqYM2qB1V8uo7ctlMS8FPjsxA,True,False,2026-04-24T23:51:12.718848,GLAMIRA Sormus Lorimar,Lorimar,1415.000000,ring,women,simple,eternity,EUR,10.0
102002,https://www.glamira.com.tr/glamira-ring-loronda.html?stone2=diamond-Brillant&diamond=emerald&alloy=white-585,True,True,2026-04-24T23:51:26.869878,GLAMIRA Ring Loronda,Loronda,1335.000000,ring,women,simple,eternity,USD,10.0
102003,https://www.glamira.com.pe/checkout/cart/configure/id/2253482/?alloy=white-platin,True,True,2026-04-24T23:51:32.892194,GLAMIRA Ring Lorrinda,Lorrinda,1032.000000,ring,women,simple,eternity,USD,10.0
102004,https://www.glamira.co.uk/glamira-ring-loudella.html?alloy=white-375&diamond=emerald&stone2=diamond-Brillant,True,False,2026-04-24T23:51:20.561853,GLAMIRA Ring Loudella,Loudella,802.000000,ring,women,simple,eternity,GBP,10.0
102005,https://www.glamira.com.au/glamira-ring-loujain.html?diamond=diamond-sapphire&stone2=diamond-Swarovsky&alloy=white-585,True,False,2026-04-24T23:51:20.417988,GLAMIRA Ring Loujain,Loujain,1499.000000,ring,women,simple,eternity,AUD,10.0
102006,https://www.glamira.com.ar/glamira-anillo-marjatta.html?alloy=yellow-750&diamond=sapphire&stone2=diamond-sapphire&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-24T23:51:25.535206,GLAMIRA Anillo Marjatta,Marjatta,2240486.000000,ring,women,simple,eternity,ARS,10.0
102007,https://www.glamira.com.au/glamira-ring-vellamo.html?fbclid=IwAR0p9yByloVi4OHV_-PmzOdS6b066s4cAUahQa8KOrvajswlpNzFvNV80f4,True,False,2026-04-24T23:51:24.994303,GLAMIRA Ring Vellamo,Vellamo,2305.000000,ring,women,simple,eternity,AUD,10.0
102009,https://www.glamira.vn/nhan-glamira-alkida.html?alloy=white-585&diamond=diamond-topaz&stone2=diamond-Swarovsky,True,False,2026-04-24T23:51:28.866816,Nhẫn GLAMIRA Alkida,Alkida,34286294.000000,ring,women,simple,big_stone,VND,10.0
102010,https://www.glamira.com.mx/glamira-anillo-aretha.html?itm_source=recommendation&itm_medium=sorting&stone2=emerald&alloy=yellow-585&diamond=tanzanite,True,False,2026-04-24T23:51:30.142873,GLAMIRA Anillo Aretha,Aretha,40783.000000,ring,women,simple,big_stone,MXN,10.0
102016,https://www.glamira.com.tr/glamira-ring-jenaira.html?diamond=diamond-Brillant&stone2=diamond-Brillant&alloy=yellow-750,True,True,2026-04-24T23:51:46.382894,Engagement Ring Jenaira,Jenaira,1010.000000,ring,women,simple,solitaire_pave,USD,10.0
102017,https://www.glamira.sk/glamira-prsten-jenavecia.html?itm_source=recommendation&itm_medium=detail&fbclid=IwAR1nkPgSU4ySheZuIiKbtku1P0GcUnXYZhDzdJdcQ9jEOO4UvfX3BRMKZBI,True,False,2026-04-24T23:51:38.530822,Zásnubný prsteň Jenavecia,Jenavecia,1524.000000,ring,women,simple,exclusive,EUR,10.0
102018,https://www.glamira.com.pe/glamira-anillo-jennaliz.html?alloy=white-585&diamond=diamond-Brillant&stone2=diamond-Swarovsky&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-24T23:51:44.307558,Anillo de compromiso Jennaliz,Jennaliz,4264.000000,ring,women,simple,exclusive,PEN,10.0
102019,https://www.glamira.co.za/glamira-ring-jeordie.html?stone2=diamond-Swarovsky&itm_source=recommendation&itm_medium=sorting&alloy=white-585&diamond=greendiamond,True,False,2026-04-24T23:51:44.006112,Engagement Ring Jeordie,Jeordie,14754.000000,ring,women,simple,solitaire_pave,ZAR,10.0
