product_id,url,success,fall_back,crawled_at,name,sku,price,product_type,gender,type_id,collection,priceCurrency,discount-value
108514,https://www.glamira.fr/bague-pour-hommes-florid-dream-4-mm.html?alloy=white-585&fbclid=IwAR1SPRVpFTzMXr2As-jUPWzES8bxdOhdgX9piZ5AXJy7lyfgrNcs6kJzoEo,True,False,2026-04-25T02:56:57.230429,Alliance pour homme Florid Dream 4 mm,GWD-L-7700-FD-4-M,575.000000,wedding_ring,men,simple,twinset,EUR,10.0
108515,https://www.glamira.com.pe/anillo-de-hombre-florid-dream-5-mm.html?alloy=white-silber,True,False,2026-04-25T02:57:00.213976,Anillo Boda Hombre Florid Dream 5 mm,GWD-L-7700-FD-5-M,3209.000000,wedding_ring,men,simple,twinset,PEN,10.0
108516,https://www.glamira.se/herring-florid-dream-6-mm.html?fbclid=IwAR3oeDOm6HNGTDztr2F2NBLAREm8FbVvRpmZlEzoS9YVy-YTsqFg10Qvd_I&alloy=white-585,True,False,2026-04-25T02:56:59.526162,Mannens vigselring Florid Dream 6 mm,GWD-L-7700-FD-6-M,9796.000000,wedding_ring,men,simple,twinset,SEK,10.0
108517,https://www.glamira.fr/bague-pour-hommes-florid-dream-8-mm.html?fbclid=IwAR2WwymNCQx6i1f24HWRJNec2hllrWYUTpb_rbXhp1MMlwfFVRJMdTqmVAY&alloy=white-585,True,False,2026-04-25T02:57:03.406672,Bague pour hommes Florid Dream 8 mm,GWD-L-7700-FD-8-M,1135.000000,wedding_ring,men,simple,twinset,EUR,10.0
108518,https://www.glamira.com.tr/erkek-yuzuk-florid-dream-10-mm.html?alloy=white_yellow-375&fbclid=IwAR3AaAWN0s8Sr3-IBncK3Q7DOcEfpkh1v3gXij43Yn3hlO5jBznDUUuZ0Mo,True,False,2026-04-25T02:57:04.126305,Erkek Yüzük Florid Dream 10 mm,GWD-L-7700-FD-10-M,66631.000000,wedding_ring,men,simple,twinset,TRY,20.0
108519,https://www.glamira.sk/pansky-prsten-fever-ribbon-8-mm.html?alloy=white_yellow-585,True,False,2026-04-25T02:57:05.485763,Pánsky prsteň Fever Ribbon 8 mm,GWD-L-7800-8-M,1135.000000,wedding_ring,men,simple,twinset,EUR,10.0
108520,https://www.glamira.com.tr/erkek-yuzuk-fever-ribbon-10-mm.html?alloy=white-silber&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T02:57:06.299964,Erkek Yüzük Fever Ribbon 10 mm,GWD-L-7800-10-M,66631.000000,wedding_ring,men,simple,twinset,TRY,20.0
108521,https://www.glamira.com.mx/anillo-de-hombre-exotic-drop-8-mm.html?fbclid=IwAR0xQPQIwVDyG93F0f1FOSlxsfqZgkPkupK-c4pwa5Bpz_ojyfDaEzhZDeo&alloy=white-585,True,False,2026-04-25T02:57:08.702190,Anillo Boda Hombre Exotic Drop 8 mm,GWD-L-7900-8-M,26965.000000,wedding_ring,men,simple,vintage,MXN,10.0
108522,https://www.glamira.co.uk/men-s-ring-exotic-drop-10-mm.html?fbclid=IwAR34JvEIEsAulNr1Zh7T8_Ovy-TY6eMrj5_Q95ImaoLHh2UPGWZjBT2ahFM&alloy=white-585,True,False,2026-04-25T02:57:10.271325,Men's Ring Exotic Drop 10 mm,GWD-L-7900-10-M,1267.000000,wedding_ring,men,simple,vintage,GBP,10.0
108523,https://www.glamira.dk/ringe-til-maend-essential-promise-7-mm.html?alloy=red-375,True,False,2026-04-25T02:57:10.166512,Ringe til mænd Essential Promise 7 mm,GWD-L-8000-7-M,8189.000000,wedding_ring,men,simple,vintage,DKK,10.0
108524,https://www.glamira.dk/ringe-til-maend-essential-promise-8-mm.html?alloy=red-375&itm_source=recommendation&itm_medium=smartsearch,True,False,2026-04-25T02:57:10.955388,Mænds vielsesring Essential Promise 8 mm,GWD-L-8000-8-M,9346.000000,wedding_ring,men,simple,vintage,DKK,10.0
108525,https://www.ring-paare.de/herrenring-essential-love-8-mm.html?alloy=white-585,True,False,2026-04-25T02:57:12.636585,Herrenring Essential Love 8 mm,GWD-L-8100-8-M,1180.000000,wedding_ring,men,simple,vintage,EUR,
108526,https://www.glamira.com/men-s-ring-essential-love-10-mm.html?alloy=white-585,True,False,2026-04-25T02:57:16.865013,Men's Ring Essential Love 10 mm,GWD-L-8100-10-M,1939.000000,wedding_ring,men,simple,vintage,USD,10.0
108527,https://www.glamira.pt/anel-masculinos-dynamic-story-5-mm.html?fbclid=IwAR10Zv7BvG0zyZNCqcQ38Sqp1Kb7WnDqM4ymVXGI0KH5mskuH6Hzix0qlu4&alloy=white-585,True,False,2026-04-25T02:57:17.193033,Anel Casamento Masculino Dynamic Story 5 mm,GWD-L-8200-5-M,756.000000,wedding_ring,men,simple,twinset,EUR,10.0
108528,https://www.glamira.vn/nhan-nam-dynamic-story-6-mm.html?alloy=white-585&gclid=Cj0KCQjwwr32BRD4ARIsAAJNf_0sPq4siwctZnrBhm1CIPVvet2Yamqna4McXvMJtizg5qUf7TQwPPQaAsyVEALw_wcB,True,False,2026-04-25T02:57:19.009233,Nhẫn cưới nam Dynamic Story 6 mm,GWD-L-8200-6-M,28324862.000000,wedding_ring,men,simple,twinset,VND,10.0
108529,https://www.glamira.de/herrenring-dynamic-story-8-mm.html?fbclid=IwAR3r2QXU4mW3msU4LfzCOYMcNGf6SnR4X5CDTRTonEax4n0MjbqCBjZkZ4I&alloy=white-585,True,False,2026-04-25T02:57:19.594465,Herrenring Dynamic Story 8 mm,GWD-L-8200-8-M,1159.000000,wedding_ring,men,simple,twinset,EUR,10.0
108530,https://www.glamira.vn/nhan-nam-dynamic-story-10-mm.html?alloy=white-585&gclid=EAIaIQobChMIlZeNovvJ6QIVQamWCh3ISAlnEAQYAiABEgIeuPD_BwE,True,False,2026-04-25T02:57:23.956304,Nhẫn Nam Dynamic Story 10 mm,GWD-L-8200-10-M,45886921.000000,wedding_ring,men,simple,twinset,VND,10.0
108531,https://www.glamira.se/herring-dream-love-6-mm.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR1fezKwPSo15XJZ6jzy01Od_OqiycUOXX2nFKpUaSM0y6AH5zhqGgSXMws&alloy=white-585,True,False,2026-04-25T02:57:21.988948,Mannens vigselring Dream Love 6 mm,GWD-L-8300-6-M,10183.000000,wedding_ring,men,simple,twinset,SEK,10.0
108532,https://www.glamira.com.au/men-s-ring-dream-love-8-mm.html?fbclid=IwAR1Vh21-QyjYgpwjgW403VsLypw00eWerAsA8qCg-p-HFFRkEnnO7QbstDQ&alloy=white-585,True,False,2026-04-25T02:57:24.153681,Men's Ring Dream Love 8 mm,GWD-L-8300-8-M,2161.000000,wedding_ring,men,simple,twinset,AUD,10.0
108533,https://www.glamira.co.uk/men-s-ring-dream-love-10-mm.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR2T7xQuronwRmBEXorWMXq5Pe5IMG1DJjrBhexMhBJnwvD_xbQKhhc4ZGg&alloy=white-585,True,False,2026-04-25T02:57:24.617023,Men's Ring Dream Love 10 mm,GWD-L-8300-10-M,1284.000000,wedding_ring,men,simple,twinset,GBP,10.0
108534,https://www.glamira.fr/bague-pour-hommes-charming-world-5-mm.html?alloy=yellow-375&gclid=Cj0KCQjwlN32BRCCARIsADZ-J4v69GLq3xJMfAoBnIDzNo0vhwbrZ9oi_moCLQQw8RWUr_d5UZwskuYaAoa2EALw_wcB,True,False,2026-04-25T02:57:27.769590,Alliance pour homme Charming World 5 mm,GWD-L-8400-5-M,732.000000,wedding_ring,men,simple,twinset,EUR,10.0
108535,https://www.glamira.com.tr/erkek-yuzuk-charming-world-6-mm.html?alloy=white-platin&itm_source=recommendation&itm_medium=sorting,True,True,2026-04-25T02:57:36.449190,Men's Ring Charming World 6 mm,GWD-L-8400-6-M,1136.000000,wedding_ring,men,simple,twinset,USD,10.0
108536,https://www.glamira.com.au/men-s-ring-charming-surface-8-mm.html?fbclid=IwAR0MyEZMr-yRfb5bOtn7rrhos8E9XdPDgskOWtr2HqzfKTDyuTFI-KzBPVc&alloy=white-585,True,False,2026-04-25T02:57:33.686620,Men's Wedding Ring Charming Surface 8 mm,GWD-L-8400-CS-8-M,2195.000000,wedding_ring,men,simple,vintage,AUD,10.0
108537,https://www.glamira.md/inele-pentru-barbati-charming-surface-10-mm.html?alloy=white-silber,True,False,2026-04-25T02:57:31.391303,Ghiul pentru barbati Charming Surface 10 mm,GWD-L-8400-CS-10-M,31725.000000,wedding_ring,men,simple,vintage,MDL,10.0
108538,https://www.glamira.sg/men-s-ring-charming-noble-5-mm.html?stone=diamond-Zirconia&fbclid=IwAR3Fxy0frfWGhLzuG5bOtYTZC7Gbeh3AuaWQy2zG3pvlwIQR4sutqXoBw5I&alloy=white-585,True,True,2026-04-25T02:57:38.545059,Men's Ring Charming Noble 5 mm,GWD-L-8500-5-M,1015.000000,wedding_ring,men,simple,twinset,USD,10.0
108539,https://www.glamira.hr/muski-prsteni-charming-noble-6-mm.html?stone=diamond-Brillant&fbclid=IwAR1i5NfO7RcoOayZX6bnV2P7c6UqPbteuNXY8kBjdbloc5Nj3F_mKaFnvG0&alloy=white-585,True,False,2026-04-25T02:57:34.883239,Muški vjenčani prsten Charming Noble 6 mm,GWD-L-8500-6-M,879.000000,wedding_ring,men,simple,twinset,EUR,10.0
108540,https://www.glamira.hr/muski-prsteni-charming-noble-8-mm.html?fbclid=IwAR0LHJrMC7czVBorSuBG1FyUhvufl-EpzOUJKFlPF2QgNSibko-9UtK3voo&alloy=white-585,True,False,2026-04-25T02:57:35.067359,Muški prsteni Charming Noble 8 mm,GWD-L-8500-8-M,1159.000000,wedding_ring,men,simple,twinset,EUR,10.0
108541,https://www.glamira.com/men-s-ring-charming-noble-10-mm.html?fbclid=IwAR3vKaxr0XdbRJ6GT8eTfli0DUoTqme9b1gpKEWUEsfEQ7_IYjo0HFbcuFs&alloy=white-585,True,False,2026-04-25T02:57:37.361888,Men's Ring Charming Noble 10 mm,GWD-L-8500-10-M,1912.000000,wedding_ring,men,simple,twinset,USD,10.0
108542,https://www.glamira.ca/men-s-ring-brilliant-element-5-mm.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR2zih3794rpBDu4pkJjxLRlHwVQar4t1wf0QBu_Vp5AaT2aqTBWYjBMNf4&alloy=white-585,True,False,2026-04-25T02:57:40.606042,Men's Wedding Ring Brilliant Element 5 mm,GWD-L-8600-5-M,1382.000000,wedding_ring,men,simple,vintage,CAD,10.0
108543,https://www.glamira.de/herrenring-brilliant-element-6-mm.html?fbclid=IwAR3zDsIPQ98LYY1cvR2SkEFseCuIz1Iwt0KIt-cX8cchrzpWn4d4bpHTFs8&alloy=white-585,True,False,2026-04-25T02:57:42.904959,Herren trauring Brilliant Element 6 mm,GWD-L-8600-6-M,901.000000,wedding_ring,men,simple,vintage,EUR,10.0
108544,https://www.glamira.com.co/anillo-de-hombre-alluring-fusion-4-mm.html?alloy=white-585&stone=diamond-Zirconia,True,False,2026-04-25T02:57:44.931579,Anillo Boda Hombre Alluring Fusion 4 mm,GWD-L-8700-4-M,2874893.000000,wedding_ring,men,simple,simple,COP,10.0
108545,https://www.glamira.co.uk/men-s-ring-alluring-fusion-5-mm.html?alloy=white_red-585,True,False,2026-04-25T02:57:48.293279,Men's Wedding Ring Alluring Fusion 5 mm,GWD-L-8700-5-M,682.000000,wedding_ring,men,simple,simple,GBP,10.0
108546,https://www.glamira.com.co/anillo-de-hombre-alluring-fusion-6-mm.html?alloy=white-585&stone=diamond-Zirconia,True,False,2026-04-25T02:57:49.200891,Anillo Boda Hombre Alluring Fusion 6 mm,GWD-L-8700-6-M,4314748.000000,wedding_ring,men,simple,simple,COP,10.0
108547,https://www.glamira.dk/ringe-til-maend-alluring-fusion-8-mm.html?fbclid=IwAR1G8gi5qHT5GMsFvnbd6x4e6soLe9utsG6vS8vrYAfDihdhh1lO6zptnhk&alloy=white-585,True,False,2026-04-25T02:57:47.114908,Ringe til mænd Alluring Fusion 8 mm,GWD-L-8700-8-M,9370.000000,wedding_ring,men,simple,simple,DKK,10.0
108548,https://www.glamira.fr/bague-pour-hommes-alluring-fusion-10-mm.html?fbclid=IwAR2hPzpMT94MhBbStnB1qrPglu5bDA0uONeFPK7jAHIq38W1naMlNHV8GlI&alloy=white-585,True,False,2026-04-25T02:57:50.704531,Bague pour hommes Alluring Fusion 10 mm,GWD-L-8700-10-M,1451.000000,wedding_ring,men,simple,simple,EUR,10.0
108549,https://www.glamira.co.uk/men-s-ring-exotic-start-5-mm.html?fbclid=IwAR0g5KcpZqyxNKD4n7ZBdF2yg1KXqsQ3ghvjkAyaNPhQzZZ_viI4x4XToFk&alloy=white-585,True,False,2026-04-25T02:57:52.870483,Men's Wedding Ring Exotic Start 5 mm,GWD-L-8800-5-M,841.000000,wedding_ring,men,simple,twinset,GBP,10.0
108550,https://www.glamira.at/herrenring-exotic-start-6-mm.html?fbclid=IwAR2JQp1iZkcsLK9F-kjOtg_bByH8k1TFbuH7XNkP4-V6779CYy6qjKsr6XU&alloy=white-585,True,False,2026-04-25T02:57:53.518214,Herren trauring Exotic Start 6 mm,GWD-L-8800-6-M,808.000000,wedding_ring,men,simple,twinset,EUR,10.0
108551,https://www.glamira.co.uk/men-s-ring-exotic-start-8-mm.html?fbclid=IwAR3OQMFqxDXTRHGy7F0OBMmD2UNnnKjPZGKorufdX_SZLOfAT-Tx2UGWX3g&alloy=white-585,True,False,2026-04-25T02:57:54.811885,Men's Ring Exotic Start 8 mm,GWD-L-8800-8-M,1320.000000,wedding_ring,men,simple,twinset,GBP,10.0
108552,https://www.glamira.se/herring-exotic-start-10-mm.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR0EKdT2E2-IZBII60ZxqJRFv75Ibo58whSJK632HcydLmO7xw5y6Sw6olo&alloy=white-585,True,False,2026-04-25T02:57:56.180088,Herring Exotic Start 10 mm,GWD-L-8800-10-M,21059.000000,wedding_ring,men,simple,twinset,SEK,10.0
108553,https://www.glamira.lt/ziedai-vyrams-essential-glow-8-mm.html?fbclid=IwAR25PBnp5thOYolktqN7N5_Gd-y3R7nfU25rWJ4YzlAnkU-s0y6AzVaijKw&alloy=white-585,True,False,2026-04-25T02:57:57.282351,Vyro vestuvinis žiedas Essential Glow 8 mm,GWD-L-8900-8-M,1191.000000,wedding_ring,men,simple,vintage,EUR,10.0
