product_id,url,success,fall_back,crawled_at,name,sku,price,product_type,gender,type_id,collection,priceCurrency,discount-value
109782,https://www.glamira.co.uk/glamira-ring-alita-1.0-crt.html?fbclid=IwAR3wVqJYM-6zdBoqQj4Q_MBDaCsk-d-js5eP_Zll64lBL6irlUeYBT6R6qg,True,False,2026-04-25T03:32:34.658929,Engagement Ring Alita 1.0 crt,Alita10,774.000000,ring,women,simple,solitaire_pave,GBP,10
109783,https://www.glamira.lv/glamira-ring-alita-1.6-crt.html?fbclid=IwAR1AYCISNTrOnxTqkniyAFUgVwfD3BmNvffwYgsGn8R__DU_L4vTKpoN5NY,True,False,2026-04-25T03:32:38.261973,Saderināšanās gredzens Alita 1.6 crt,Alita16,795.000000,ring,women,simple,solitaire_pave,EUR,10
109820,https://www.glamira.it/glamira-pendant-aalase.html?alloy=white-585&diamond=diamond-Brillant&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T03:32:36.874671,Ciondolo da donna Aalase,aalase,874.000000,pendant,women,simple,fashion,EUR,10
109821,https://www.glamira.ie/glamira-pendant-acalpha.html?alloy=white-silber&itm_source=recommendation&itm_medium=sorting&diamond=rose-quartz&stone3=diamond-sapphire&stone2=diamond-sapphire,True,False,2026-04-25T03:32:39.595127,Women's Pendant Acalpha,acalpha,354.000000,pendant,women,simple,fashion,EUR,10
109822,https://www.glamira.ro/glamira-pendant-aella.html?alloy=white-585&stone2=diamond-Swarovsky&itm_source=recommendation&itm_medium=sorting&diamond=emerald-Swarovsky,True,False,2026-04-25T03:32:42.457991,Pandantiv Dama Aella,aella,2730.000000,pendant,women,simple,fashion,RON,10
109823,https://www.glamira.fr/glamira-pendant-aglaila.html?alloy=white-silber&diamond=diamond-Swarovsky&stone2=diamond-Swarovsky&stone3=diamond-Swarovsky&fbclid=IwAR3I6siA7MOuCdq0QqG79BV3rPHOv22ZbyAymjVtPeBIyJU86q3hYP8mXHs,True,False,2026-04-25T03:32:48.805187,Collier pour femme Aglaila,aglaila,486.000000,pendant,women,simple,fashion,EUR,10
109824,https://www.glamira.ro/glamira-pendant-altha.html?stone2=diamond-sapphire&diamond=diamond-sapphire&alloy=white-platin,True,False,2026-04-25T03:32:49.524944,Pandantiv Dama Altha,altha,5558.000000,pendant,women,simple,fashion,RON,10
109825,https://www.glamira.se/glamira-pendant-annick.html?fbclid=IwAR1G2QHVzr8HOLT9J5RdHpQsfuoU_ho1bqtuSS7mAgjjVoXRSsE9h_EPMV0,True,False,2026-04-25T03:32:50.458005,Kvinnans hänge Annick,annick,7626.000000,pendant,women,simple,heart,SEK,10
109826,https://www.glamira.es/glamira-pendant-arctotis.html?diamond=sapphire&stone2=yellowdiamond&alloy=yellow-750,True,False,2026-04-25T03:32:50.607080,Colgante de Mujer Arctotis,arctotis,1117.000000,pendant,women,simple,big_stone,EUR,10
109827,https://www.glamira.es/glamira-pendant-carien.html?alloy=white-585&diamond=diamond-Brillant&stone2=diamond-Swarovsky&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T03:32:53.793057,Colgante de Mujer Carien,carien,818.000000,pendant,women,simple,flower,EUR,10
109828,https://www.glamira.com.au/glamira-pendant-heloise.html?fbclid=IwAR10nj_JppI1IsfaQD0WkizKqYMcaYBfRWqJaMt2P5S8ddYo8-KSpXGUcdo,True,False,2026-04-25T03:32:55.693561,Women's Pendant Heloise,heloise,480.000000,pendant,women,simple,halo,AUD,10
109829,https://www.glamira.de/glamira-pendant-jabril.html?stone2=diamond-Swarovsky&alloy=yellow-585&gclid=EAIaIQobChMImo26pvfn6QIVUca7CB2V9AQfEAEYASAGEgKRHfD_BwE&diamond=diamond-Brillant,True,False,2026-04-25T03:32:55.171052,Damen halskette Jabril,jabril,846.000000,pendant,women,simple,animals,EUR,10
109830,https://www.glamira.ie/glamira-pendant-keila.html?alloy=white-platin&diamond=diamond-Brillant&stone2=diamond-Swarovsky,True,False,2026-04-25T03:32:56.487697,Women's Pendant Keila,keila,708.000000,pendant,women,simple,name,EUR,10
109831,https://www.glamira.ro/glamira-pendant-lene.html?diamond=diamond-Swarovsky&stone2=diamond-Swarovsky&alloy=red-585,True,False,2026-04-25T03:33:01.976526,Pandantiv Dama Lene,lene,4634.000000,pendant,women,simple,halo,RON,10
109832,https://www.glamira.ch/glamira-pendant-marijke.html?fbclid=IwAR3-Fgps7iofNyeGnVlJAr1dB4i1an4jB8-JRCwHGJHko3pfjhb6XrELuoE,True,False,2026-04-25T03:33:05.539753,Damen anhänger Marijke,marijke,1973.000000,pendant,women,simple,initials,CHF,10
109833,https://www.glamira.com.au/glamira-pendant-marlijne.html?fbclid=IwAR0qeyEBRpkC4y12VQa5iRzUusJuqWTvcM2P7QsBPYJdAoXGprOBO_0XU-Y,True,False,2026-04-25T03:33:07.997713,Women's Pendant Marlijne,marlijne,2413.000000,pendant,women,simple,fashion,AUD,10
109834,https://www.glamira.co.uk/glamira-pendant-masiela.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR3JtMHH5pNA__9TjM_BvG-HsMVns2F1idWrtRk5LCKvQWDw9OShdO1Nro4,True,False,2026-04-25T03:33:06.841131,Women's Pendant Masiela,masiela,309.000000,pendant,women,simple,fashion,GBP,10
109835,https://www.glamira.fr/glamira-pendant-oussama.html?alloy=white-750&diamond=blackdiamond&stone2=diamond-Brillant,True,False,2026-04-25T03:33:07.680613,Collier pour femme Oussama,oussama,734.000000,pendant,women,simple,fashion,EUR,10
109836,https://www.glamira.rs/glamira-pendant-reni.html?alloy=white-585&diamond=diamond-Brillant&stone2=diamond-Brillant,True,False,2026-04-25T03:33:08.317138,Ženska ogrlica Reni,reni,61163.000000,pendant,women,simple,fashion,RSD,10
109837,https://www.glamira.ee/glamira-pendant-ronja.html?fbclid=IwAR1TJ_h_a6x2NCofd9g4JthfAzIoXZSLi-lSCoZBVsZFb3RwjWNWWNyiXS8,True,False,2026-04-25T03:33:09.550469,Naise ripats Ronja,ronja,702.000000,pendant,women,simple,fashion,EUR,10
109838,https://www.glamira.de/glamira-pendant-sanda.html,True,False,2026-04-25T03:33:12.344359,Damen halskette Sanda,sanda,779.000000,pendant,women,simple,fashion,EUR,10
109839,https://www.glamira.com.mx/glamira-pendant-synne.html?fbclid=IwAR2W8msrzVPPU_BIS94BWboMyvgv_az0aQ2cy6sVr1xKZSvaxaR8hyfpHKk,True,False,2026-04-25T03:33:15.440844,Colgante de Mujer Synne,synne,27057.000000,pendant,women,simple,fashion,MXN,10
109840,https://www.glamira.com.mx/glamira-pendant-tonje.html?alloy=white-585&itm_source=recommendation&itm_medium=smartsearch&diamond=pink-tourmaline&stone2=yellowdiamond&stone3=greendiamond,True,False,2026-04-25T03:33:18.540786,Collar de Mujer Tonje,tonje,11899.000000,pendant,women,simple,fashion,MXN,10
109841,https://www.glamira.com.ph/glamira-pendant-yousra.html?alloy=yellow-585&diamond=diamond-Brillant&stone2=diamond-Brillant&stone3=diamond-Brillant,True,False,2026-04-25T03:33:26.182023,Women's Necklace Yousra,yousra,84920.000000,pendant,women,simple,fashion,PHP,10
109842,https://www.glamira.com/glamira-pendant-ysabel.html?alloy=white-585&diamond=emerald&stone2=diamond-Brillant,True,False,2026-04-25T03:33:26.528373,GLAMIRA Necklace Ysabel,ysabel,941.000000,pendant,women,simple,halo,USD,10
109843,https://www.glamira.es/glamira-earring-agler.html?fbclid=IwAR2TOAXDJwpJV7Npd3PpyfYUq9xe3d-ub5DB2lAxfGhsSP2zTqBIb6VivyI,True,False,2026-04-25T03:33:19.891888,Pendiente de mujer Agler,agler,467.000000,earring,women,simple,studs,EUR,10
109844,https://www.glamira.bg/glamira-earring-ardhendu.html?fbclid=IwAR1Ds0scAAE5DT-x2QSuNAQrYP0e3UW51V9Pf_JxXUgkuR39TltWNIOdkSA,True,False,2026-04-25T03:33:20.648166,Дамска обица Ardhendu,ardhendu,1026.000000,earring,women,simple,drops_&_dangle,EUR,10
109845,https://www.glamira.bg/glamira-earring-bagliore.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR3zx9Ca2zFb94boPL3-8s0Q3GMIRv-_k3kaxxOyQCXmbAFGMzj3UIJTwT4,True,False,2026-04-25T03:33:25.188389,Дамска обица Bagliore,bagliore,573.000000,earring,women,simple,studs,EUR,10
109846,https://www.glamira.es/glamira-earring-bipasha.html?fbclid=IwAR18xiL8ljl5dbRkvfcHPlEyIFlc6nPN66Jok5UO7DAenfBvl7ugNQyphmU,True,False,2026-04-25T03:33:28.883272,Pendiente de mujer Bipasha,bipasha,1515.000000,earring,women,simple,studs,EUR,10
109847,https://www.glamira.lt/glamira-earring-danique.html?fbclid=IwAR0ZlyifBlz0wh5nXEtCGgnKi5e9LMHah8jcLIyKW0EzIFv9dk20P00_VtA,True,False,2026-04-25T03:33:27.369547,Moteriškas auskaras Danique,danique,1523.000000,earring,women,simple,drops_&_dangle,EUR,10
109848,https://www.glamira.sk/glamira-earring-durba.html?fbclid=IwAR070VYNO8uSLV59ikSk3Wp9c3HFwXFDZK2GKxJYLRR9kU2IlRhKLtXwMfw,True,False,2026-04-25T03:33:32.596928,Dámsky náušnice Durba,durba,878.000000,earring,women,simple,drops_&_dangle,EUR,10
109849,https://www.glamira.fi/glamira-earring-elio.html?fbclid=IwAR1niN4yolIFXmqnQX4QFggCdDPwofBd9ZgyQtLGNdwRMZBSmfjYu2yNbyQ,True,False,2026-04-25T03:33:36.297366,Naisen korvakoru Elio,elio,2262.000000,earring,women,simple,drops_&_dangle,EUR,10
109850,https://www.glamira.bg/glamira-earring-fulgore.html?fbclid=IwAR10O66I74wiWYEEsj7ApT7z34ARyroeEOH16BFtF3Qq5J4kQKamB2qfErI,True,False,2026-04-25T03:33:36.461223,Дамска обица Fulgore,fulgore,947.000000,earring,women,simple,drops_&_dangle,EUR,10
109851,https://www.glamira.bg/glamira-earring-ghalem.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR2NhrzTnUL-T2YQsakO-F1PDr_3omAxQvkWqX4LWBCYz4BCjxQ9cJAb5sA,True,False,2026-04-25T03:33:37.420699,Дамска обица Ghalem,ghalem,1235.000000,earring,women,simple,studs,EUR,10
109852,https://www.glamira.bg/glamira-earring-gretchen.html?fbclid=IwAR1T9bflHCIP458MaziWctuksM-a2c9OZAvGj9ZDaZQIbjaLg5RvYSjGstg,True,False,2026-04-25T03:33:38.533227,Дамска обица Gretchen,gretchen,1424.000000,earring,women,simple,drops_&_dangle,EUR,10
109853,https://www.glamira.sg/glamira-earring-guglielmo.html?fbclid=IwAR1ri7en8APbSXhywBjG4S5rPu92CypbUyb0EIp9sNtVj2UTfS1zcf2ualA,True,True,2026-04-25T03:33:45.201334,GLAMIRA Earring Guglielmo,guglielmo,789.000000,earring,women,simple,studs,USD,10
109854,https://www.glamira.bg/glamira-earring-itzel.html?fbclid=IwAR0wuW-rj2CLInHvGdDaC3Faw1ktM0qnQcUmlAJ1P32Ko-7lcxXNx5OgnqM,True,False,2026-04-25T03:33:40.314255,Дамска обица Itzel,itzel,947.000000,earring,women,simple,drops_&_dangle,EUR,10
109855,https://www.glamira.vn/glamira-earring-janika.html?alloy=white-750&diamond=diamond-Brillant&stone2=diamond-Swarovsky&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T03:33:45.022397,Bông tai nữ Janika,janika,110882651.000000,earring,women,simple,drops_&_dangle,VND,10
109856,https://www.glamira.ch/glamira-earring-kimberley.html?alloy=white-585&diamond=diamond-Brillant&gclid=EAIaIQobChMI6_GU7NHn6QIVheO7CB2OFAJ_EAEYASABEgJjQ_D_BwE,True,False,2026-04-25T03:33:48.543601,Damen ohrring Kimberley,kimberley,654.000000,earring,women,simple,studs,CHF,10
109857,https://www.glamira.se/glamira-earring-konkana.html?fbclid=IwAR2SRQhbWrtLiRUDkxtGEN8BKEO_q7lSw1FH-y5R2D6710X-0eH3l9Jzz94,True,False,2026-04-25T03:33:50.773914,Kvinnans örhänge Konkana,konkana,15456.000000,earring,women,simple,studs,SEK,10
109858,https://www.glamira.lv/glamira-earring-koushi.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR2o1BRQ8GTROtEEHNB5IX95nK9971jgwiox8bPjLwv7HVwvJh-EVxxkQjo,True,False,2026-04-25T03:33:51.690504,Sievietes auskars Koushi,koushi,767.000000,earring,women,simple,studs,EUR,10
109859,https://www.glamira.lt/glamira-earring-laurana.html?fbclid=IwAR2qiI8G29t0bpIZc3C_aVVw5qdQ_6NF7BNHFEy5sDIMS_L1xUdsiIkmc2s,True,False,2026-04-25T03:33:50.632216,Moteriškas auskaras Laurana,laurana,2317.000000,earring,women,simple,drops_&_dangle,EUR,10
109860,https://www.glamira.cz/glamira-earring-libellule.html?stone2=diamond-Swarovsky&alloy=white-585&diamond=diamond-Brillant&keyword=&matchtype=&gclid=EAIaIQobChMIq6-uwuLm6QIVvca7CB3t6gzFEAEYASABEgLU3PD_BwE,True,False,2026-04-25T03:33:54.599087,Dámský náušnice Libellule,libellule,36098.000000,earring,women,simple,drops_&_dangle,CZK,10
109861,https://www.glamira.hu/glamira-earring-lore.html?alloy=white-585&diamond=morganite&stone2=diamond-Swarovsky&itm_source=recommendation&itm_medium=sorting&stone3=diamond-Brillant,True,False,2026-04-25T03:33:56.052362,Női fülbevaló Lore,lore,592227.000000,earring,women,simple,drops_&_dangle,HUF,10
109862,https://www.glamira.es/glamira-earring-mabella.html?fbclid=IwAR2F6yDYhahMypMd29-B4mG_8RsOpTFujC3RwSH9b2BN_lJ7JnnvCvgm5tg,True,False,2026-04-25T03:33:58.700910,Pendiente de mujer Mabella,mabella,1007.000000,earring,women,simple,drops_&_dangle,EUR,10
109863,https://www.glamira.com.ua/glamira-earring-mahsa.html?fbclid=IwAR0GM4v8Xyqs_i9eQqXFh1c_9E944PuXj6pMtECNQSEac1zAiv8_Ycy7TM0,True,True,2026-04-25T03:34:05.031777,GLAMIRA Earring Mahsa,mahsa,3544.000000,earring,women,simple,initial_&_name,USD,10
109864,https://www.glamira.cz/glamira-earring-nalda.html?keyword&matchtype&fbclid=IwAR0fLSKVj7Z-zHzInR3b5xO-DfOKrSJXKafvsE5P62HESJrsTdgU7mTsQdc,True,False,2026-04-25T03:34:04.077209,Dámský náušnice Nalda,nalda,44893.000000,earring,women,simple,drops_&_dangle,CZK,10
109865,https://www.glamira.sk/glamira-earring-oria.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR3flAVJ_F-kDgkEpSuM8tPco41uZyd66cJ4HpP2L2dsvEy9GEUg3F8CqO0,True,False,2026-04-25T03:34:04.879102,Dámsky náušnice Oria,oria,2154.000000,earring,women,simple,drops_&_dangle,EUR,10
109866,https://www.glamira.dk/glamira-earring-pallas.html?stone2=diamond-Swarovsky&alloy=white-585&diamond=diamond-Brillant&gclid=CjwKCAjwt-L2BRA_EiwAacX32ZHCk7Dno1feVXIUzSZOzL9IkVU1ZIM47Nuhv8YnMa5dLrRpHrY4GhoC1qsQAvD_BwE,True,False,2026-04-25T03:34:06.549322,Kvindes ørering Pallas,pallas,10518.000000,earring,women,simple,drops_&_dangle,DKK,10
109867,https://www.glamira.it/glamira-earring-palma.html?stone2=diamond-Swarovsky&alloy=white-585&diamond=diamond-Brillant&gclid=EAIaIQobChMIkYe0y8fl6QIVmwaLCh355AEjEAEYASACEgJzXfD_BwE,True,False,2026-04-25T03:34:06.122289,Orecchino da donna Palma,palma,2389.000000,earring,women,simple,drops_&_dangle,EUR,10
109868,https://www.glamira.ca/glamira-earring-paquita.html?fbclid=IwAR2ZZP7GrF2H4kq8rxEP627RrIvjq9jBYwUMY2CaQszxR3ZMy9eU3tApkwM,True,False,2026-04-25T03:34:08.548146,Women's Earring Paquita,paquita,4056.000000,earring,women,simple,studs,CAD,10
109869,https://www.glamira.ca/glamira-earring-pihu.html?fbclid=IwAR3irFEYPwejhowobJeD7qkZfsmgJRiBnP9shTdq964AV-xQuVR-mKdfDIQ,True,False,2026-04-25T03:34:09.498442,Women's Earring Pihu,pihu,3083.000000,earring,women,simple,drops_&_dangle,CAD,10
109871,https://www.glamira.in/glamira-earring-pura.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR3zMBaXJYeG87eHgw0wKAUeVj-QTnyjf16wfhdb6M6RtZNIAx1C6RFTYHA,True,False,2026-04-25T03:34:16.508793,Women's Earring Pura,pura,169086.000000,earring,women,simple,drops_&_dangle,INR,10
109872,https://www.glamira.sg/glamira-earring-splendore.html?stone2=yellowdiamond&diamond=diamond-Swarovsky&alloy=red-375,True,True,2026-04-25T03:34:20.834922,GLAMIRA Earring Splendore,splendore,1042.000000,earring,women,simple,drops_&_dangle,USD,10
109873,https://www.glamira.cz/glamira-earring-svea.html?stone2=diamond-Swarovsky&alloy=white-585&diamond=diamond-Brillant&keyword=&matchtype=&gclid=EAIaIQobChMIjMbFk63W6QIV1sS7CB0cRg_CEAEYASAFEgKKB_D_BwE,True,False,2026-04-25T03:34:17.563004,Dámský náušnice Svea,svea,30796.000000,earring,women,simple,drops_&_dangle,CZK,10
109874,https://www.glamira.sg/glamira-earring-tomasa.html?alloy=white-585&stone2=diamond-Brillant&diamond=yellowdiamond,True,True,2026-04-25T03:34:26.386482,GLAMIRA Earring Tomasa,tomasa,1331.000000,earring,women,simple,drops_&_dangle,USD,10
109875,https://www.glamira.ch/glamira-earring-ursulina.html?alloy=white-585&diamond=diamond-Brillant&gclid=EAIaIQobChMI4suJxcDn6QIVjse7CB1OAAZyEAEYASACEgKq2PD_BwE,True,False,2026-04-25T03:34:19.391920,Damen ohrring Ursulina,ursulina,2239.000000,earring,women,simple,drops_&_dangle,CHF,10
109876,https://www.glamira.bg/glamira-earring-vana.html?stone2=diamond-Swarovsky&itm_source=recommendation&itm_medium=sorting&diamond=diamond-sapphire&alloy=white-585,True,False,2026-04-25T03:34:24.243136,Дамска обица Vana,vana,1640.000000,earring,women,simple,drops_&_dangle,EUR,10
109877,https://www.glamira.dk/glamira-ring-brigida-2crt.html?alloy=yellow-585&diamond=diamond-Swarovsky&stone2=diamond-Swarovsky&fbclid=IwAR1x281CVfUp_-qsW9TsBfIJeXxtywdgGEQeQhlAL4IMle--xr0F65AQ_sI,True,False,2026-04-25T03:34:22.966356,Forlovelsesring Brigida 2crt,brigida2,11421.000000,ring,women,simple,solitaire_pave,DKK,10
109878,https://www.glamira.se/glamira-ring-kabena-0.25-crt.html?fbclid=IwAR1O4P3xsX8NndIB8ZkKGC3HnVvUn7d3nzt5gLqZBDaR2cMq6UsYn451XgA,True,False,2026-04-25T03:34:28.776397,Förlovningsring Kabena 0.25 crt,kabena025,8910.000000,ring,women,simple,solitaire_pave,SEK,10
