product_id,url,success,fall_back,crawled_at,name,sku,price,product_type,gender,type_id,collection,priceCurrency,discount-value
97531,https://www.glamira.com.tr/glamira-pendant-megane.html?alloy=yellow-585&fbclid=IwAR3htvRxmyWHwRa-Y7Sx6Uz9pzGE_E99WL2BY_I23s9xOfZTQUEOcFquFjw,True,True,2026-04-25T07:51:29.479288,GLAMIRA Kids Pendant Megane,EPK-28,475.000000,pendant,False,simple,heart,USD,10
97532,https://www.glamira.com.pe/glamira-pendant-paraguas.html?alloy=white-585&accent=orange,True,False,2026-04-25T07:51:28.038834,Colgante para Niño Paraguas,EPK-37,1665.000000,pendant,False,simple,symbols,PEN,10
97533,https://www.glamira.de/glamira-pendant-sorbier.html?accent=darkblue&fbclid=IwAR1LTjgWw5IVQgzcPErg8hP8ZwMUhTg3tTCKWoWu3tC2ldq9JieUibkTdtI,True,False,2026-04-25T07:51:27.916055,Kinderhalskette Sorbier,EPK-42,361.000000,necklace,False,simple,flower,EUR,10
97535,https://www.glamira.cl/glamira-pendant-tragen.html?alloy=white-585&accent=brown#main-mobile-menu,True,False,2026-04-25T07:51:28.259815,Collar para Niño Tragen,EPK-49,444937.000000,necklace,False,simple,animals,CLP,10
97536,https://www.glamira.co.uk/glamira-pendant-tabris.html?fbclid=IwAR0N9UFWZg1pGH7r3MrAZNvrDCb0z1igfV8byC-cQWn3pXPIa5KkFKRQkSo,True,False,2026-04-25T07:51:26.073288,Kid's Pendant Tabris,EPK-50,301.000000,pendant,False,simple,flower,GBP,10
97537,https://www.glamira.cz/glamira-pendant-frigya.html?itm_source=recommendation&itm_medium=detail&alloy=white_red-750,True,False,2026-04-25T07:51:30.256720,Glamira Přívěsek Frigya,Frigya,4038.000000,pendant,women,simple,fashion,CZK,10
97538,https://www.glamira.cz/glamira-pendant-abota.html,True,False,2026-04-25T07:51:32.414840,GLAMIRA Přívěsek Abota,WSP-63,15336.000000,pendant,women,simple,animals,CZK,10
97539,https://www.glamira.com.tr/glamira-kalp-pendant-acheloos.html,True,True,2026-04-25T07:51:43.176420,GLAMIRA Heart Necklace Acheloos,WSP-64,292.000000,necklace,women,simple,heart,USD,10
97540,https://www.glamira.fi/glamira-riipus-adalgisale-hirvensarvet.html?fbclid=IwAR3jOF-VYRWwx2mI--_48_fc-pkrjmy6_YWkuK9Gj-34uisBhRnqT99iwFQ,True,False,2026-04-25T07:51:35.911653,GLAMIRA Riipus Adalgisale,WSP-65,294.000000,necklace,women,simple,fashion,EUR,10
97541,https://www.glamira.pl/glamira-pendant-ganisela.html?alloy=red-585,True,False,2026-04-25T07:51:40.510491,Glamira Wisiorek Ganisela,Ganisela,2528.000000,pendant,women,simple,fashion,PLN,10
97542,https://www.glamira.lv/glamira-pendant-adolheida.html?fbclid=IwAR11ksAaYt779Q8powE4VqRGYEZnRRvLW9NJ2JVSir3KtIyx3EA1xauCZeQ,True,False,2026-04-25T07:51:40.116378,GLAMIRA Kulons Adolheida,WSP-66,294.000000,pendant,women,simple,animals,EUR,10
97543,https://www.glamira.co.uk/glamira-ivy-pendant-geras.html?alloy=white_red-585,True,False,2026-04-25T07:51:39.678896,GLAMIRA Ivy Necklace Geras,Geras,521.000000,pendant,women,simple,vintage,GBP,10
97544,https://www.glamira.ro/glamira-pendant-glaukos.html?fbclid=IwAR0ji-dm9pEU_nT-FMFbFehRVG7dCTAcj2Cg20BVf9EkxYwMZgs2lPlI81M,True,False,2026-04-25T07:51:41.881420,Glamira Pandantiv Glaukos,Glaukos,3482.000000,pendant,women,simple,flower,RON,10
97545,https://www.glamira.ch/glamira-pendant-agon.html?fbclid=IwAR1jf454cwS4b3YYQAHL1XQLuMVEfyY_7sL34CHEZb8I9aeecUq_7pJGZL4,True,False,2026-04-25T07:51:43.006785,GLAMIRA Halskette Agon,WSP-67,411.000000,necklace,women,simple,fashion,CHF,10
97546,https://www.glamira.de/glamira-pendant-guappa-cupcake.html?alloy=yellow-585&fbclid=IwAR26g6BoBqUIUNw5ZJCqcYLBRnrYfA1QhXQ5PlVELOTq_R8UXQ7Nls_BW5k,True,False,2026-04-25T07:51:45.734014,Glamira Anhänger Guappa,Guappa,736.000000,pendant,women,simple,fashion,EUR,10
97547,https://www.glamira.com.pe/glamira-pendant-alarica-flor.html?alloy=yellow-750,True,False,2026-04-25T07:51:47.960677,GLAMIRA Colgante Alarica,WSP-68,942.000000,pendant,women,simple,flower,PEN,10
97548,https://www.glamira.hu/glamira-pendant-gruccione.html?fbclid=IwAR2NNhGLlKQmgAZyJNdtWudyK6dnLjilM7wTpAA_SkYKvBscIlc9112gTH4,True,False,2026-04-25T07:51:52.397105,Glamira Nyaklánc Gruccione,Gruccione,120997.000000,pendant,women,simple,fashion,HUF,10
97549,https://www.glamira.com.mx/glamira-pendant-alastor.html?alloy=yellow-585,True,False,2026-04-25T07:51:55.309929,GLAMIRA Colgante Alastor,WSP-69,4806.000000,pendant,women,simple,fashion,MXN,10
97550,https://www.glamira.be/glamira-pendant-aldona.html?fbclid=IwAR28A9-Qu05F-M13v_IxpKs-w9KgYOnyqdH5Ak6dPqbVmgb7g6KhzW-J63A,True,False,2026-04-25T07:51:51.587177,GLAMIRA Hanger Aldona,WSP-70,311.000000,pendant,women,simple,heart,EUR,10
97551,https://www.glamira.de/glamira-pendant-hades-ellipse.html?alloy=white_red-585,True,False,2026-04-25T07:51:54.770546,Glamira Anhänger Hades,Hades,540.000000,pendant,women,simple,fashion,EUR,10
97552,https://www.glamira.cz/glamira-pendant-alfansine.html,True,False,2026-04-25T07:51:55.089519,GLAMIRA Přívěsek Alfansine,WSP-71,8919.000000,pendant,women,simple,vintage,CZK,10
97553,https://www.glamira.si/glamira-pendant-harmonia.html?fbclid=IwAR05u9D92FymWpkHgS_1SbarrhXSJ4Bhi-mev1t63JfJP3SFD988StU4omw,True,False,2026-04-25T07:51:57.058989,Glamira Obesek Harmonia,Harmonia,835.000000,pendant,women,simple,heart,EUR,10
97554,https://www.glamira.sk/glamira-pendant-alika.html?fbclid=IwAR1wBWUVOWFyXfv0nPnsqccs-mRvUeHsmCF8mFuMKrjtZWE2tFEqwxk58oQ,True,False,2026-04-25T07:51:56.818589,GLAMIRA Prívesok Alika,WSP-72,684.000000,pendant,women,simple,vintage,EUR,10
97555,https://www.glamira.com.tr/glamira-kalp-pendant-hekate.html?fbclid=IwAR2nFYn3HeMiLa_rWSWRN0-qGcZZN4apWjLSDki3WU0h9zNcqtpJhvrvFJQ,True,True,2026-04-25T07:52:09.508753,GLAMIRA Heart Necklace Hekate,Hekate,505.000000,pendant,women,simple,heart,USD,10
97556,https://www.glamira.se/glamira-pendant-hebe.html?alloy=red-750,True,False,2026-04-25T07:52:03.272278,Glamira Hängsmycke Hebe,Hebe,6512.000000,pendant,women,simple,fashion,SEK,10
97557,https://www.glamira.com.mt/glamira-hoop-pendant-alyana.html?fbclid=IwAR3I-W9sr3W8IFjlHUlA01tPMzEmCBvOVVJEfCetpDYXRFRbkS0pHrkr9ZY,True,False,2026-04-25T07:52:05.380552,GLAMIRA Hoop Pendant Alyana,WSP-73,488.000000,pendant,women,simple,fashion,EUR,10
97558,https://www.glamira.com.ph/glamira-wing-pendant-hemera.html?alloy=white-750,True,False,2026-04-25T07:52:10.006097,GLAMIRA Wing Pendant Hemera,Hemera-N,47361.000000,pendant,women,simple,angel,PHP,10
97559,https://www.glamira.ro/glamira-pendant-hermes.html?alloy=yellow-585,True,False,2026-04-25T07:52:09.971395,Glamira Pandantiv Semoress,Hermes,1271.000000,pendant,women,simple,fashion,RON,10
97560,https://www.glamira.fr/glamira-pendant-alyona.html?fbclid=IwAR1-UwOOweQqCweTSs3QMMRrHtwhVh8YJogEBH91NQ48RQmUig6-zlmYB4I,True,False,2026-04-25T07:52:06.201036,GLAMIRA Pendentif Alyona,WSP-74,409.000000,pendant,women,simple,fashion,EUR,10
97561,https://www.glamira.sk/glamira-pendant-amarande.html?fbclid=IwAR0T7_D9kDbUb0NtBfmBLDhptAvdTXiGmB3jMPxJSoElnJ2mXAzKt7u260g,True,False,2026-04-25T07:52:08.125088,GLAMIRA Prívesok Amarande,WSP-75,409.000000,pendant,women,simple,fashion,EUR,10
97562,https://www.glamira.ca/glamira-coffee-pendant-amarula.html?itm_source=recommendation&itm_medium=detail&fbclid=IwAR0SRlYPRpnzUOF48jnQ0llth9WKGEgVGbClSMIfKjgXY2XKywQQx-Wxqso,True,False,2026-04-25T07:52:10.341643,GLAMIRA Coffee Pendant Amarula,WSP-76,1131.000000,pendant,women,simple,fashion,CAD,10
97563,https://www.glamira.com.au/glamira-pendant-juno.html?fbclid=IwAR25mtxKrOh84ZAbHKzhFUioOXzBUg1hYRb494FEUXpDxcDJ2gszbLEc0TA,True,False,2026-04-25T07:52:17.819125,GLAMIRA Necklace Juno,Hermafrodit,537.000000,pendant,women,simple,fashion,AUD,10
97564,https://www.glamira.se/glamira-pendant-amfitrit.html?fbclid=IwAR3oa_hiOqn2y1lHot8pXL0wm7nbNQbz9FToE8rivHLF3otTFsY-m5MHd0A,True,False,2026-04-25T07:52:16.925926,GLAMIRA Hängsmycke Amfitrit,WSP-77,3102.000000,pendant,women,simple,fashion,SEK,10
97565,https://www.glamira.bg/glamira-pendant-hesperos-estrella.html?fbclid=IwAR1mlJ0rZ2ozpgCZDUUYCBFrYdGECP2UyZivhOAT4mp__5pcW8uklyZaLrg,True,False,2026-04-25T07:52:18.505559,Glamira Колие Hesperos,Hesperos,261.000000,pendant,women,simple,star,EUR,10
97566,https://www.glamira.co.uk/glamira-heart-pendant-amphitrite.html?fbclid=IwAR3aC3pxuR7Zzg4SxmMXPENgqlhUioOlUXOfwyFH-i054WhHgRmej5qM4b4,True,False,2026-04-25T07:52:18.179297,GLAMIRA Heart Pendant Amphitrite,WSP-78,316.000000,pendant,women,simple,heart,GBP,10
97567,https://www.glamira.ca/glamira-pendant-himeros.html?alloy=white_red-585&fbclid=IwAR1Ek71n0oIjq98O1KL2_6rvyoHUI3_B4om-xZvvDCUlf3CqXJsh9Bvx0tA,True,False,2026-04-25T07:52:22.377563,GLAMIRA Pendant Himeros,Himeros,377.000000,pendant,women,simple,fashion,CAD,10
97568,https://www.glamira.si/glamira-pendant-ananke.html?fbclid=IwAR1Xz4XUrTgBqYeZv2nUBPYnzSBkE9rKi7gBOoDmP1BjdRcztNp7gVLGVyQ,True,False,2026-04-25T07:52:20.500039,GLAMIRA Obesek Ananke,WSP-79,357.000000,pendant,women,simple,vintage,EUR,10
97569,https://www.glamira.com.mx/glamira-pendant-andromeda.html?fbclid=IwAR0DCeHZmPJLt9X_hQAsLEdlxBAZTOtozgg8RpFAlg2Wueq4eftl7Cxr848,True,False,2026-04-25T07:52:22.964303,GLAMIRA Colgante Andromeda,WSP-80,7925.000000,pendant,women,simple,vintage,MXN,10
97570,https://www.glamira.ee/glamira-pendant-andzelika.html?alloy=yellow-585,True,False,2026-04-25T07:52:22.500212,GLAMIRA Ripats Andzelika,WSP-81,389.000000,necklace,women,simple,vintage,EUR,10
97571,https://www.glamira.com.mx/glamira-pendant-anielka-flor.html?itm_source=recommendation&itm_medium=viewall&fbclid=IwAR3OUs8CvZzNR0eVCwIO4s3LbeSGeO-NxSfRpmkU1xDHyzQj35djXCqjRaA,True,False,2026-04-25T07:52:30.414740,GLAMIRA Colgante Anielka,WSP-82,13170.000000,pendant,women,simple,vintage,MXN,10
97572,https://www.glamira.md/glamira-pendant-hiraru.html,True,False,2026-04-25T07:52:26.131734,Glamira Pandantiv Hiraru,Hiraru,9141.000000,pendant,women,simple,fashion,MDL,10
97573,https://www.glamira.se/glamira-pendant-horkos.html?alloy=red-585,True,False,2026-04-25T07:52:30.099316,Glamira Hängsmycke Horkos,Horkos,4830.000000,pendant,women,simple,fashion,SEK,10
97574,https://www.glamira.fr/glamira-pendant-hurokela-cercle.html?itm_source=recommendation&itm_medium=listing&fbclid=IwAR0LLKAkil-35kQSKnMaa978HYTjqAorzsyfxiTdFAQ3F8jWJG_OqN5J_b4,True,False,2026-04-25T07:52:30.205882,Glamira Pendentif Hurokela,Hurokela,704.000000,pendant,women,simple,fashion,EUR,10
97575,https://www.glamira.cl/glamira-pendant-hydros-gota.html?alloy=white_red-585,True,False,2026-04-25T07:52:32.441723,Glamira Colgante Hydros,Hydros,787660.000000,pendant,women,simple,fashion,CLP,10
97576,https://www.glamira.com.sv/glamira-pendant-anteros-corazon.html,True,False,2026-04-25T07:52:34.927715,GLAMIRA Colgante Anteros,WSP-83,894.000000,pendant,women,simple,heart,USD,10
97577,https://www.glamira.fr/glamira-pendant-hymen-bague.html?fbclid=IwAR3Q5E9M8J-wudhQbuafvA2fmhavpG9V8QYDJnPA6qQjWqVzVtNy5lZ2yj4,True,False,2026-04-25T07:52:34.035586,Glamira Pendentif Hymen,Hymen,753.000000,pendant,women,simple,fashion,EUR,10
97578,https://www.glamira.co.uk/glamira-bead-pendant-ilithiya.html?fbclid=IwAR0iHatrQIOIK_p7VxsLfGg05CCo0dze0rHx0LPSQ47VRqVOSdmnsSp6ykk,True,False,2026-04-25T07:52:34.817597,GLAMIRA Bead Necklace Ilithiya,Ilithiya,594.000000,pendant,women,simple,fashion,GBP,10
97579,https://www.glamira.de/glamira-pendant-antheia-blume.html?alloy=white-platin&fbclid=IwAR33VhDBAooXfLqxCJv3_W3BuizQWGAA5VKOl-OipcInT2ZJBgytQLaRxVo,True,False,2026-04-25T07:52:37.774452,GLAMIRA Anhänger Antheia,WSP-84,198.000000,pendant,women,simple,flower,EUR,10
97580,https://www.glamira.com.mx/glamira-pendant-isadora-hoja.html?fbclid=IwAR0iKb2FIGgNzMCixqkC8f4UQh6pfhtB1ljLTjDFGnzq3YFgc6Mrtnmg99Q,True,False,2026-04-25T07:52:43.258168,Glamira Colgante Isadora,Isadora,6793.000000,pendant,women,simple,fashion,MXN,10
97581,https://www.glamira.com.mt/glamira-cage-pendant-jaulale.html?fbclid=IwAR0LMu2nO2xMEGMb8iddeadDTLU9VKy4WIznT8yG0sIDEGUXOtZKa5hVyAw,True,False,2026-04-25T07:52:42.730688,GLAMIRA Cage Pendant Jaulale,Jaulale,360.000000,pendant,women,simple,fashion,EUR,10
97582,https://www.glamira.nl/glamira-pendant-apate.html?fbclid=IwAR3ApET03nqo3bW6EMrhMz-0yvW7f1ayRsp313KG4EQUsgl-CbcEoOaXrgk,True,False,2026-04-25T07:52:43.740452,GLAMIRA Hanger Apate,WSP-85,733.000000,necklace,women,simple,vintage,EUR,10
97583,https://www.glamira.pl/glamira-pendant-jorie.html?alloy=white_red-585&fbclid=IwAR0ztefDuETi9XIkIb31ACHj0RsT1tLAUFTpKKCuNS3D0C-KNZXfjjZU2tA,True,False,2026-04-25T07:52:43.622112,Glamira Wisiorek Jorie ,Jorie,2949.000000,pendant,women,simple,vintage,PLN,10
97584,https://www.glamira.de/glamira-pendant-juana-vogel.html?alloy=red_white-375&itm_source=recommendation&itm_medium=listing,True,False,2026-04-25T07:52:47.791339,Glamira Halskette Aurellie,Aurellie,245.000000,pendant,women,simple,vintage,EUR,10
97585,https://www.glamira.ro/glamira-pendant-apeliotes.html?alloy=white-585,True,False,2026-04-25T07:52:47.160243,GLAMIRA Pandantiv Apeliotes,WSP-86,3212.000000,pendant,women,simple,heart,RON,10
97586,https://www.glamira.si/glamira-pendant-kaikias.html?fbclid=IwAR2pmOJAIhF2A1mzQnzizyKrYRrWjNC7RvJaKUgBuAVA45jRJSI_pMGb1Y0,True,False,2026-04-25T07:52:45.677241,Glamira Obesek Kaikias,Kaikias,311.000000,pendant,women,simple,star,EUR,10
97587,https://www.glamira.in/glamira-heart-pendant-apfella.html?fbclid=IwAR0pMl8Aaz5kj_WQoj0QtEogj4a4RVNMx9_W6BDnbwELPSkLoYYuZQPvJuc,True,False,2026-04-25T07:52:47.893423,GLAMIRA Heart Pendant Apfella,WSP-87,39488.000000,pendant,women,simple,heart,INR,10
97588,https://www.glamira.ca/fr/glamira-pendant-karolis.html?alloy=white_red-585,True,False,2026-04-25T07:52:55.558299,Glamira Pendentif Karolis,Karolis,641.000000,pendant,women,simple,fashion,CAD,10
97589,https://www.glamira.sk/glamira-pendant-arabella.html?alloy=white_red-585&itm_source=recommendation&itm_medium=smartsearch,True,False,2026-04-25T07:52:54.345997,GLAMIRA Prívesok Arabella,WSP-88,376.000000,pendant,women,simple,flower,EUR,10
97590,https://www.glamira.com.mt/glamira-flower-pendant-araceli.html?fbclid=IwAR0C3Dgn_3m9BMswfa8MrZ_at0ce5iZ3scTt34rSNhXooODqKLxt_B8FHxs,True,False,2026-04-25T07:52:54.144734,GLAMIRA Flower Pendant Araceli,WSP-89,300.000000,pendant,women,simple,vintage,EUR,10
97591,https://www.glamira.sk/glamira-pendant-ararinda.html?fbclid=IwAR0SRESvyMf3spaL-dta0IqldvvqbNeZ4h-Ds9tL1OkwGdrjE45jsHIck5g,True,False,2026-04-25T07:52:53.364862,GLAMIRA Prívesok Ararinda,WSP-90,376.000000,necklace,women,simple,vintage,EUR,10
97592,https://www.glamira.de/glamira-pendant-arethusa-herz.html?fbclid=IwAR1pHi4EY4urPEyb1LxOOYzzKD2U9UNzVvWTyrSXUbd-1dTqhsQP5DGcs_Y,True,False,2026-04-25T07:52:56.961248,GLAMIRA Anhänger Arethusa,WSP-91,498.000000,pendant,women,simple,fashion,EUR,10
97593,https://www.glamira.ro/glamira-pendant-arilda.html,True,False,2026-04-25T07:52:58.739717,GLAMIRA Pandantiv Arilda,WSP-92,1629.000000,pendant,women,simple,star,RON,10
97594,https://www.glamira.cl/glamira-pendant-arinolare-pluma.html?alloy=white_red-375&gclid=EAIaIQobChMIq77Lt6Tn6QIVkIKRCh1JBg2HEAQYAiABEgJiFPD_BwE,True,False,2026-04-25T07:53:00.489842,GLAMIRA Colgante Arinolare,WSP-93,238101.000000,pendant,women,simple,flower,CLP,10
