product_id,url,success,fall_back,crawled_at,name,sku,price,product_type,gender,type_id,collection,priceCurrency,discount-value
93569,https://www.glamira.vn/nhan-nam-classic-progress-7mm.html?alloy=yellow-375&gclid=EAIaIQobChMI6_L7wYrn6QIV1SMrCh0bdQ3_EAQYAyABEgJOd_D_BwE,True,False,2026-04-25T06:35:12.081237,Nhẫn Nam Classic Progress 7mm,GWD19770,46241384.000000,wedding_ring,men,simple,classic,VND,10.0
93572,https://www.glamira.de/herrenring-classic-search-2mm.html?alloy=white-silber&utm_source=criteo&utm_medium=retargeting&utm_campaign=webconversion,True,False,2026-04-25T06:35:14.604106,Herrenring Classic Search 3mm,GWD19800,524.000000,wedding_ring,men,simple,classic,EUR,10.0
93573,https://www.glamira.fr/bagues-hommes-classic-search-3mm.html?alloy=white-silber&utm_source=criteo&utm_medium=retargeting,True,True,2026-04-25T06:35:24.459402,Men's Ring Classic Search 4mm,GWD19810,929.000000,wedding_ring,men,simple,classic,USD,10.0
93574,https://www.glamira.com.tr/erkek-yuzuk-classic-search-4mm.html?alloy=white-silber&stone=diamond-Brillant,True,True,2026-04-25T06:35:22.764425,Men's Ring Classic Search 5mm,GWD19820,1105.000000,wedding_ring,men,simple,classic,USD,10.0
93575,https://www.glamira.com.tr/erkek-yuzuk-classic-search-5mm.html?alloy=white-585&fbclid=IwAR2LjIDkpI0uYGKG77l2oFvfTFpTRb4yO3VUaO1IJmJvAS9tbNOXbnY5Tgs,True,True,2026-04-25T06:35:28.556372,Men's Ring Classic Search,GWD19830,1296.000000,wedding_ring,men,simple,classic,USD,10.0
93576,https://www.glamira.co.uk/mens-ring-classic-search.html?fbclid=IwAR3Cu7r207dV_24y6tHjSvEOF85n722avni7YG1T9ighblH1-A3PcODzJDs&alloy=white-375,True,False,2026-04-25T06:35:21.226293,Men's Wedding Ring Classic Search,GWD19830,854.000000,wedding_ring,men,simple,classic,GBP,10.0
93577,https://www.glamira.co.uk/mens-ring-classic-search-7mm.html?alloy=white-silber,True,False,2026-04-25T06:35:21.508404,Men's Ring Classic Search 7mm,GWD19840,988.000000,wedding_ring,men,simple,classic,GBP,10.0
93578,https://www.glamira.es/anillo-de-hombre-classic-search-8mm.html?fbclid=IwAR0kzBWD2E1fry8IIfPyO1mQJWgDaqz2OLSOLM961DgJ-FSYj9IR2F65Xfw&alloy=red-585,True,False,2026-04-25T06:35:25.740428,Anillo de hombre Classic Search 8mm,GWD19850,1314.000000,wedding_ring,men,simple,classic,EUR,10.0
93579,https://www.glamira.de/herrenring-classic-search-9mm.html?alloy=white-silber&gclid=EAIaIQobChMIoqDUo_fn6QIVDsayCh1sFgPjEAQYEyABEgL6kvD_BwE,True,False,2026-04-25T06:35:26.577865,Herrenring Classic Search 9mm,GWD19860,1497.000000,wedding_ring,men,simple,classic,EUR,10.0
93581,https://www.glamira.es/anillo-de-hombre-classic-meaning-2mm.html?fbclid=IwAR0Ffb5xPeNOsuzacm_iJvgfKR4R_KRg8M3OtdU47rs_i92N9wV_ZLfFiUQ&alloy=yellow-585,True,False,2026-04-25T06:35:27.821838,Anillo de hombre Classic Meaning 2mm,GWD19880,351.000000,wedding_ring,men,simple,classic,EUR,10.0
93582,https://www.glamira.fr/bagues-hommes-classic-meaning-3mm.html?alloy=red-750&stone=diamond-Zirconia,True,False,2026-04-25T06:35:32.809583,Bague pour hommes Classic Meaning 3mm,GWD19890,527.000000,wedding_ring,men,simple,classic,EUR,10.0
93583,https://www.glamira.at/herrenring-classic-meaning-4mm.html?alloy=white-palladium&stone=diamond-Zirconia,True,False,2026-04-25T06:35:32.108300,Herren trauring Classic Meaning 4mm,GWD19900,687.000000,wedding_ring,men,simple,classic,EUR,10.0
93584,https://www.glamira.co.uk/mens-ring-classic-meaning-5mm.html?alloy=red-375&campaignid=1492025010&gclid=EAIaIQobChMInvPunevn6QIVYIBQBh2VrgXBEAQYBCABEgL72vD_BwE,True,False,2026-04-25T06:35:35.736870,Men's Wedding Ring Classic Meaning 5mm,GWD19910,839.000000,wedding_ring,men,simple,classic,GBP,10.0
93585,https://www.glamira.com.mx/anillo-de-hombre-classic-meaning.html?fbclid=IwAR3ypF3X5P1MpImITLQ2owVQK0xavL7Q74HuLGlGnOyacucEkhlGnfveoHc&alloy=red-375,True,False,2026-04-25T06:35:37.381570,Anillo Boda Hombre Classic Meaning,GWD19920,25994.000000,wedding_ring,men,simple,classic,MXN,10.0
93586,https://www.glamira.com.ar/anillo-de-hombre-classic-meaning-7mm.html?alloy=red-750,True,False,2026-04-25T06:35:37.803590,Anillo de hombre Classic Meaning 7mm,GWD19930,2692711.000000,wedding_ring,men,simple,classic,ARS,10.0
93587,https://www.glamira.de/herrenring-classic-meaning-8mm.html?fbclid=IwAR37FyxLIqz371k9IymWMugFhPW1FwBjktgKpbsXHUyt75TCrnZx-ZTE_rI&alloy=red-375,True,False,2026-04-25T06:35:36.694433,Herrenring Classic Meaning 8mm,GWD19940,1671.000000,wedding_ring,men,simple,classic,EUR,10.0
93588,https://www.glamira.com.au/mens-ring-classic-meaning-9mm.html?fbclid=IwAR3CDZer2Ijw9PkN53GAmuBJv6tCoabJ2OVPEkPWj2FkArSyJDBeRO-oYns&alloy=white-750,True,False,2026-04-25T06:35:42.490435,Men's Ring Classic Meaning 9mm,GWD19950,3396.000000,wedding_ring,men,simple,classic,AUD,10.0
93589,https://www.glamira.sk/pansky-prsten-classic-glow-2mm.html?alloy=red-375&stone=diamond-Brillant,True,False,2026-04-25T06:35:40.598106,Pánsky prsteň Classic Glow 2.5 mm,GWD19960,460.000000,wedding_ring,men,simple,classic,EUR,10.0
93590,https://www.glamira.com.tr/erkek-yuzuk-classic-glow-3mm.html?alloy=red-375&fbclid=IwAR2nfAEBWXaPaps7yUoQi1jFKjFhOhPTw70s5dUc7wMYWZ5805dahixknuI,True,True,2026-04-25T06:35:52.986536,Men's Ring Classic Glow 3mm,GWD19970,707.000000,wedding_ring,men,simple,classic,USD,10.0
93591,https://www.glamira.dk/ringe-til-maend-classic-glow-4mm.html?fbclid=IwAR0Jkj9QTXWrY5LhFtPxJtQgbAGIQb_5SoDq51el3GmwjPU9LKRcdhD_4UE&alloy=white-375,True,False,2026-04-25T06:35:43.296313,Mænds vielsesring Classic Glow 4mm,GWD19980,5441.000000,wedding_ring,men,simple,classic,DKK,10.0
93592,https://www.glamira.dk/ringe-til-maend-classic-glow-5mm.html?fbclid=IwAR2qREp_JvsQtd03TMqEnvfpl6nWSH9kOS6blP9Qj2udZm5ZRkgzYrVepKA&alloy=red-585,True,False,2026-04-25T06:35:45.584977,Mænds vielsesring Classic Glow 5mm,GWD19990,7508.000000,wedding_ring,men,simple,classic,DKK,10.0
93593,https://www.glamira.lt/ziedai-vyrams-classic-glow.html?fbclid=IwAR0YeXs65zMfwC8iT1_sclWUJIOb6cvDAkXl5vDyYB49WUWvxR6cDNH_Xe4&alloy=yellow-375,True,False,2026-04-25T06:35:49.803102,Vyro vestuvinis žiedas Classic Glow,GWD20000,1125.000000,wedding_ring,men,simple,classic,EUR,10.0
93594,https://www.glamira.co.uk/mens-ring-classic-glow-7mm.html?fbclid=IwAR1v_YBJSmFA6WIAO_njeDubhCSkAuqtaht1ZtONgT4WL9CryAD109u0a4Q&alloy=yellow-750,True,False,2026-04-25T06:35:50.389598,Men's Ring Classic Glow 7mm,GWD20010,1270.000000,wedding_ring,men,simple,classic,GBP,10.0
93595,https://www.glamira.dk/ringe-til-maend-classic-glow-8mm.html?fbclid=IwAR26IbR_GI-8rU7a8nOpEmnBDAUMx7NtA90cju87pgUXxZ01AoATsT2kWqI&alloy=red-585,True,False,2026-04-25T06:35:50.160125,Ringe til mænd Classic Glow 8mm,GWD20020,13235.000000,wedding_ring,men,simple,classic,DKK,10.0
93596,https://www.glamira.fr/bagues-hommes-classic-glow-9mm.html?fbclid=IwAR0deX3wD8u5fY8IPCApQ-Xj_5xKTw7JfEMkGhw8Iy_SMHYP54lL7Y-5hXQ&alloy=yellow-375,True,False,2026-04-25T06:35:53.869747,Bague pour hommes Classic Glow 9mm,GWD20030,1859.000000,wedding_ring,men,simple,classic,EUR,10.0
94233,https://www.glamira.it/checkout/cart/configure/id/2253966/?alloy=white-silber,True,True,2026-04-25T06:36:07.049395,Men's Ring Classic 2mm,GWD210000-MEN,471.000000,wedding_ring,men,simple,classic,USD,10.0
94242,https://www.glamira.fr/bagues-hommes-classic-3mm.html?alloy=white-silber,True,False,2026-04-25T06:35:56.158959,Bague pour hommes Classic 3mm,GWD21120-MEN,527.000000,wedding_ring,men,simple,classic,EUR,10.0
94244,https://www.glamira.nl/herenring-classic-4mm.html?alloy=white-375,True,False,2026-04-25T06:35:58.662095,Heren Trouwring Classic 4mm,GWD21140-MEN,687.000000,wedding_ring,men,simple,classic,EUR,10.0
94245,https://www.glamira.co.uk/mens-ring-classic-5mm.html?fbclid=IwAR2sRKihJmmH3Ftww9yw0zx1_i1a5Y9jbMFXbcRpzjyJJtw211j6WlXJlRM&alloy=white-375,True,False,2026-04-25T06:36:01.664882,Men's Wedding Ring Classic 5mm,GWD21150-MEN,934.000000,wedding_ring,men,simple,classic,GBP,10.0
94246,https://www.glamira.co.za/mens-ring-classic.html?alloy=white-silber&alloy=white-silber&alloy=white-silber&alloy=white-silber&alloy=white-silber,True,False,2026-04-25T06:36:01.212868,Men's Wedding Ring Classic,GWD21160-MEN,22707.000000,wedding_ring,men,simple,classic,ZAR,10.0
94249,https://www.glamira.co.uk/mens-ring-classic-7mm.html?fbclid=IwAR3FcJBsJ2S7napMNnikk_q98dsfgbC_9NWib5RwAv_x2V2R9f4TxiW_eGU&alloy=white-375,True,False,2026-04-25T06:36:03.297478,Men's Ring Classic 7mm,GWD21170-MEN,1270.000000,wedding_ring,men,simple,classic,GBP,10.0
94250,https://www.glamira.co.uk/mens-ring-classic-8mm.html?alloy=red-585,True,False,2026-04-25T06:36:05.975392,Men's Ring Classic 8mm,GWD21180-MEN,1479.000000,wedding_ring,men,simple,classic,GBP,10.0
94253,https://www.glamira.fr/bagues-hommes-classic-9mm.html?fbclid=IwAR2o7i62ZMz_kMXjU76fcVU6-I7fhuYDaLbeVh9kMP1LasHMT3hwW2ZmhOg&alloy=white-375,True,False,2026-04-25T06:36:07.637616,Bague pour hommes Classic 9mm,GWD21190-MEN,1859.000000,wedding_ring,men,simple,classic,EUR,10.0
94707,https://www.ring-paare.de/damenring-alluring-capacity-5mm.html?alloy=white-585&stone=diamond-Zirconia&itm_source=recommendation&itm_medium=detail,True,False,2026-04-25T06:36:09.764089,Damenring Alluring Capacity 5mm,GWD-T10000,802.000000,wedding_ring,women,simple,twinset,EUR,
94708,https://www.glamira.de/herrenring-alluring-capacity-6mm.html?alloy=white-silber,True,False,2026-04-25T06:36:10.479294,Herren trauring Alluring Capacity 6mm,GWD-T10010,1147.000000,wedding_ring,men,simple,twinset,EUR,10.0
94709,https://www.glamira.de/damenring-alluring-capacity-6mm.html?fbclid=IwAR3Zgp3SlFyC0YFT-qbHEmwGVaBZjjeWONgaLq6oRnPz0S8DzFZy3KVsraA&alloy=white_yellow-375,True,False,2026-04-25T06:36:15.152182,Damen trauring Alluring Capacity 6mm,GWD-T10020,987.000000,wedding_ring,women,simple,twinset,EUR,10.0
94710,https://www.glamira.com/alluring-capacity-6mm.html?fbclid=IwAR3-tuKIaCf0FFLU7nwN5uIGDqKWSE8ufZGzAPECqTdylCMUn74zgpvRJso&alloy=white_yellow-417,True,False,2026-04-25T06:36:16.218089,Wedding Ring Alluring Capacity 6mm,GWD-T10030,2866.000000,wedding_ring,False,product_set,twinset,USD,10.0
94739,https://www.glamira.es/anillo-de-mujer-alluring-choice-6mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR0UP5QYBTIA3i-16oadc6j82QLfr-SjLgPDH68qq7v9-Wc66Yz3c5h44oc&alloy=white_yellow-375,True,False,2026-04-25T06:36:16.453908,Anillo Boda Mujer Alluring Choice 6mm,GWD-T10040,1143.000000,wedding_ring,women,simple,twinset,EUR,10.0
94740,https://www.glamira.co.za/men-s-ring-alluring-choice-6mm.html?alloy=white-750&gclid=Cj0KCQjwlN32BRCCARIsADZ-J4t_g4pfZetgaD-X7m6ODH2_eXZv7q8lDUTr0bNoUKKfrERjR67LtcEaAj-4EALw_wcB,True,False,2026-04-25T06:36:17.106221,Men's Wedding Ring Alluring Choice 6mm,GWD-T10050,25069.000000,wedding_ring,men,simple,twinset,ZAR,10.0
94741,https://www.glamira.fr/alluring-choice-6mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR1n4crrrOY7AML0ImdKapvWjti-pKZP-NE8oupYx7Yla4GrcbGD2HdCW2A&alloy=white_yellow-375,True,False,2026-04-25T06:36:20.984773,Bague de Mariage Alluring Choice 6mm,GWD-T10060,2384.000000,wedding_ring,False,product_set,twinset,EUR,10.0
94742,https://www.glamira.de/damenring-alluring-choice-8mm.html?alloy=white-375,True,False,2026-04-25T06:36:20.738229,Damenring Alluring Choice 8mm,GWD-T10070,1529.000000,wedding_ring,women,simple,twinset,EUR,10.0
94743,https://www.glamira.de/herrenring-alluring-choice-8mm.html?alloy=white_red-375,True,False,2026-04-25T06:36:22.662703,Herrenring Alluring Choice 8mm,GWD-T10080,1801.000000,wedding_ring,men,simple,twinset,EUR,10.0
94744,https://www.glamira.de/alluring-choice-8mm.html?fbclid=IwAR0BzkIJnuALNmh5yFmRXic5b_-NnF-kSQNtYY9qqQMnZA1pCuD5_t5iKw4&alloy=white-375,True,False,2026-04-25T06:36:24.240474,Alluring Choice 8mm,GWD-T10090,3329.000000,wedding_ring,False,product_set,twinset,EUR,10.0
94757,https://www.glamira.co.uk/womens-ring-alluring-choice-10mm.html?fbclid=IwAR39xfnDYG3grZJVJJFesOph9ZmNqNExiOQC6aSKBOHbSEqylEKqXcgn5sc&alloy=red-375,True,True,2026-04-25T06:36:35.497466,Women's Ring Alluring Choice 10mm,GWD-T10100,2447.000000,wedding_ring,women,simple,twinset,USD,10.0
94758,https://www.glamira.de/herrenring-alluring-choice-10mm.html?alloy=white_red-375,True,False,2026-04-25T06:36:27.613956,Herrenring Alluring Choice 10mm,GWD-T10110,2274.000000,wedding_ring,men,simple,twinset,EUR,10.0
94759,https://www.glamira.in/alluring-choice-10mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR3oQya2ebdOBrwNwaMbo9e4KX0lizv3uV69oVxlx89pT15PtD8tYiZ_8tA&alloy=red-375,True,False,2026-04-25T06:36:30.653432,Alluring Choice 10mm,GWD-T10120,430173.000000,wedding_ring,False,product_set,twinset,INR,10.0
94760,https://www.glamira.co.uk/womens-ring-alluring-faith-5mm.html?alloy=white-585&stone=diamond-Brillant&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T06:36:29.853687,Women's Wedding Ring Alluring Faith 5mm,GWD-T10130,857.000000,wedding_ring,women,simple,twinset,GBP,10.0
94761,https://www.glamira.co.uk/men-s-ring-alluring-faith-5mm.html?alloy=white-750,True,False,2026-04-25T06:36:34.464690,Men's Wedding Ring Alluring Faith 5mm,GWD-T10140,1007.000000,wedding_ring,men,simple,twinset,GBP,10.0
94762,https://www.glamira.fi/alluring-faith-5mm.html?alloy=white-silber&fbclid=IwAR1MqUAIvcRKuEjn_E-zGtddWIB8pvGsvPdA80F8D8ayIR6p3SfIjOZ0BuM,True,False,2026-04-25T06:36:34.943105,Vihkisormus Alluring Faith 5mm,GWD-T10150,2106.000000,wedding_ring,False,product_set,twinset,EUR,10.0
94764,https://www.glamira.com.mt/womens-ring-alluring-faith-6mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR0zwhgm6grykh_ZZcPuCILvNnh4a1-XwNuo3UkgWm-tQ3XwEJ9Bz7TwwLI&alloy=white_yellow-585,True,False,2026-04-25T06:36:37.992531,Women's Wedding Ring Alluring Faith 6mm,GWD-T10160,1171.000000,wedding_ring,women,simple,twinset,EUR,10.0
94765,https://www.glamira.co.uk/men-s-ring-alluring-faith-6mm.html?alloy=white_yellow-silber_375,True,False,2026-04-25T06:36:41.021094,Men's Wedding Ring Alluring Faith 6mm,GWD-T10170,1250.000000,wedding_ring,men,simple,twinset,GBP,10.0
94766,https://www.glamira.lv/alluring-faith-6mm.html?fbclid=IwAR1Guk7UyKPXYcURT5EzThYo5xj5aZYsLgoI1LPorekOPDKm_HB5spQtQiM&alloy=white_yellow-585,True,False,2026-04-25T06:36:43.603346,Laulību gredzens Alluring Faith 6mm,GWD-T10180,2582.000000,wedding_ring,False,product_set,twinset,EUR,10.0
94767,https://www.glamira.bg/anillo-de-mujer-alluring-faith-8mm.html?stone=diamond-Brillant&fbclid=IwAR2EuDfRRVS6_gGI7p7m-cI3209acvRWBc-yKiZct4F5-LePArg4kitRlXk&alloy=white-375,True,False,2026-04-25T06:36:42.449429,Женски пръстен Alluring Faith 8mm,GWD-T10190,1576.000000,wedding_ring,women,simple,twinset,EUR,10.0
94768,https://www.glamira.co.uk/men-s-ring-alluring-faith-8mm.html?alloy=white-platin,True,False,2026-04-25T06:36:43.078770,Men's Ring Alluring Faith 8mm,GWD-T10200,1635.000000,wedding_ring,men,simple,twinset,GBP,10.0
94769,https://www.glamira.fr/alluring-faith-8mm.html?fbclid=IwAR25nBKtr1cSxzdvWddqig-4X1V3R1PMmvzmXvibVHOJMsnuuUB-Jc4Qw8k&alloy=white-375,True,False,2026-04-25T06:36:44.459000,Alluring Faith 8mm,GWD-T10210,3423.000000,wedding_ring,False,product_set,twinset,EUR,10.0
94770,https://www.glamira.cn/damenring-alluring-faith-10mm.html?alloy=white_red-375,True,True,2026-04-25T06:36:50.118550,Women's Ring Alluring Faith 10mm,GWD-T10220,2662.000000,wedding_ring,women,simple,twinset,USD,10.0
94771,https://www.glamira.com.ua/men-s-ring-alluring-faith-10mm.html?fbclid=IwAR0TNfAibQ41lY1gO9oz3_OZ0kdZmPDoXvLSeV9K-1hepgx2qKUC3AGh1TY&alloy=red-585,True,True,2026-04-25T06:36:53.458158,Men's Ring Alluring Faith 10mm,GWD-T10230,3116.000000,wedding_ring,men,simple,twinset,USD,10.0
94772,https://www.glamira.fi/alluring-faith-10mm.html?stone=diamond-Zirconia&fbclid=IwAR2k1nfANfHuQStxOUUqeoMnJOuI0K0Wui0rl-tWXvlM0a9p6JVi8e_fRi8&alloy=red-585,True,False,2026-04-25T06:36:51.949897,Alluring Faith 10mm,GWD-T10240,4301.000000,wedding_ring,False,product_set,twinset,EUR,10.0
