product_id,url,success,fall_back,crawled_at,name,sku,price,product_type,gender,type_id,collection,priceCurrency,discount-value
97303,https://www.glamira.dk/ringe-til-maend-mystic-spring-8-mm.html?alloy=red-375,True,False,2026-04-25T07:44:38.787757,Mænds vielsesring Mystic Spring 8 mm,GWD-V2708-M,8031.000000,wedding_ring,men,simple,vintage,DKK,10.0
97304,https://www.glamira.dk/ringe-til-kvinder-mystic-spring-8-mm.html?alloy=red-375,True,False,2026-04-25T07:44:37.211360,Kvindes vielsesring Mystic Spring 8 mm,GWD-V2708-W,7651.000000,wedding_ring,women,simple,vintage,DKK,10.0
97305,https://www.glamira.com.mx/mystic-spring-10-mm.html?stone=diamond-Zirconia&accent=black&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR3enPxfmStSHxaBQokHCTkEg7N--UR6DGHyHVb4DIEtSM-WJJtNQTJQSoc&alloy=white-585,True,False,2026-04-25T07:44:39.522796,Mystic Spring 10 mm,GWD-V2710,85563.000000,wedding_ring,False,product_set,vintage,MXN,10.0
97306,https://www.glamira.dk/ringe-til-maend-mystic-spring-10-mm.html?alloy=red-375,True,False,2026-04-25T07:44:37.541708,Ringe til mænd Mystic Spring 10 mm,GWD-V2710-M,15579.000000,wedding_ring,men,simple,vintage,DKK,10.0
97307,https://www.glamira.lt/ziedai-moterims-mystic-spring-10-mm.html?fbclid=IwAR0mm_8_PXLyj6MJaVLUAHBTZ549tMlUGO1LHI4LYDql96o4fzHf7YlJq_g&alloy=white-585,True,False,2026-04-25T07:44:40.322201,Žiedai Moterims Mystic Spring 10 mm,GWD-V2710-W,1736.000000,wedding_ring,women,simple,vintage,EUR,10.0
97308,https://www.glamira.com.ar/dazzling-clever-8-mm.html?fbclid=IwAR3VsXfeXcUdvF6S_-d_nlbu454AiB-CrTKw_VMx6Z95o53y56Q26V0_PRo&alloy=white-silber,True,False,2026-04-25T07:44:42.793615,Anillo de boda Dazzling Clever 8 mm,GWD-V5001-8,6661412.000000,wedding_ring,False,product_set,vintage,ARS,10.0
97309,https://www.glamira.com.ar/anillo-de-hombre-dazzling-clever-8-mm.html?stone=none&fbclid=IwAR2GpiF3ad25-QpJ7Yu_eDu8vKu6d2jO-tV6gnrn_6qPxGFqeuBLKZ21iiA&alloy=white-silber,True,True,2026-04-25T07:44:52.757043,Men's Ring Dazzling Clever 8 mm,GWD-V5001-8M,2536.000000,wedding_ring,men,simple,vintage,USD,10.0
97310,https://www.glamira.com.ar/anillo-de-mujer-dazzling-clever-8-mm.html?alloy=white-silber,True,True,2026-04-25T07:44:55.658848,Women's Ring Dazzling Clever 8 mm,GWD-V5001-8W,2231.000000,wedding_ring,women,simple,vintage,USD,10.0
97311,https://www.glamira.com/mystic-secret-6-mm.html?alloy=white-750,True,False,2026-04-25T07:44:50.627426,Wedding Ring Mystic Secret 6 mm,GWD-V2800,3628.000000,wedding_ring,False,product_set,vintage,USD,10.0
97312,https://www.glamira.fr/bague-pour-hommes-mystic-secret-6-mm.html?alloy=white-silber&accent=black&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR1pNSuZzD92NaBsRzDRZM92KvYTJK3KGbZ3mV-wAW2ZEJTC9kTII2yWjW0,True,False,2026-04-25T07:44:49.256419,Alliance pour homme Mystic Secret 6 mm,GWD-V2800-M,1417.000000,wedding_ring,men,simple,vintage,EUR,10.0
97313,https://www.glamira.de/dazzling-clever-10-mm.html?fbclid=IwAR19RPMftBjc3EqFU4ZbPPfDTIrrQ5qtgUtG7xG41u3_RI0xGJrx_g2BS4I&alloy=red-585,True,False,2026-04-25T07:44:52.438553,Dazzling Clever 10 mm,GWD-V5001-10,4128.000000,wedding_ring,False,product_set,vintage,EUR,10.0
97314,https://www.glamira.com/womens-ring-mystic-secret-6-mm.html?alloy=red-417&accent=white&stone=diamond-Zirconia,True,False,2026-04-25T07:44:53.670337,Women's Ring Mystic Secret 6 mm,GWD-V2800-W,1726.000000,wedding_ring,women,simple,vintage,USD,10.0
97315,https://www.glamira.ie/mens-ring-dazzling-clever-10-mm.html?fbclid=IwAR3vsOlWAzrgrD5u_m6rdvRhPQSfK86dflNNKen-W0mqiamitZ1sLrqJcy8&alloy=red-585,True,True,2026-04-25T07:44:58.648725,Men's Ring Dazzling Clever 10 mm,GWD-V5001-10M,2957.000000,wedding_ring,men,simple,vintage,USD,10.0
97316,https://www.glamira.fr/bague-pour-femmes-dazzling-clever-10-mm.html?fbclid=IwAR0W61Vi-2X0m8FZE3w_PvqyqYmMW8IFmMU8nR5EDxQxAnKoOOqjK3xPwi8&alloy=red-585,True,False,2026-04-25T07:44:56.094369,Bague pour femmes Dazzling Clever 10 mm,GWD-V5001-10W,1926.000000,wedding_ring,women,simple,vintage,EUR,10.0
97317,https://www.glamira.com.tr/mystic-secret-8-mm.html?alloy=white-585&accent=black&stone=diamond-Zirconia&fbclid=IwAR3ec0d02pT5uT4UdiCvktUCyl1XRbisIKEWpUFNV6qB5FrfeGfz2GQYFHE,True,True,2026-04-25T07:45:10.886260,Wedding Ring Mystic Secret 8 mm,GWD-V2808,4207.000000,wedding_ring,False,product_set,vintage,USD,10.0
97318,https://www.glamira.hu/ferfi-gyuru-mystic-secret-8-mm.html?keyword&matchtype&fbclid=IwAR34-_WU-kprTbQGUHCRHFtxfxgWqSizQItq9U7aFDSyEOQ5jv6x3Va1RxE&alloy=yellow-375,True,False,2026-04-25T07:45:01.370704,Férfi karikagyűrű Mystic Secret 8 mm,GWD-V2808-M,681535.000000,wedding_ring,men,simple,vintage,HUF,10.0
97319,https://www.glamira.ch/damenring-mystic-secret-8-mm.html?stone=diamond-Brillant&accent=black&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR2g74M3kCfBrSZ0II709lRvxi9lQswvS_rUiaBqjAq7En8Vc9ON9WhSJhQ&alloy=yellow-375,True,False,2026-04-25T07:45:05.859548,Damen trauring Mystic Secret 8 mm,GWD-V2808-W,1375.000000,wedding_ring,women,simple,vintage,CHF,10.0
97320,https://www.glamira.com/mystic-secret-10-mm.html?stone=diamond-Zirconia&accent=black&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR1h3zBYfN00qhxa4sKEyC9ByVCoV_MBsyLU9H3NxNCZrGdKbp-WWsNnIsc&alloy=white-750,True,False,2026-04-25T07:45:05.298346,Mystic Secret 10 mm,GWD-V2810,4904.000000,wedding_ring,False,product_set,vintage,USD,10.0
97321,https://www.glamira.ee/meeste-sormused-mystic-secret-10-mm.html?fbclid=IwAR2mdYPYw8VXq0DoH2U9tTi9EBY15mxhTFWBAtC8caLNyxjAs96xtJW4Cms&alloy=white-750,True,False,2026-04-25T07:45:08.075986,Meeste sõrmused Mystic Secret 10 mm,GWD-V2810-M,1938.000000,wedding_ring,men,simple,vintage,EUR,10.0
97322,https://www.glamira.at/damenring-mystic-secret-10-mm.html?alloy=white-375&stone=diamond-Zirconia,True,False,2026-04-25T07:45:09.793004,Damenring Mystic Secret 10 mm,GWD-V2810-W,1714.000000,wedding_ring,women,simple,vintage,EUR,10.0
97323,https://www.glamira.ch/mystic-soft-6-mm.html?stone=diamond-Brillant&accent=black&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR1Ad-YzHck8KiLgfuv10YK7q6-Y9fBzUU9UJHJh7IXeeaOYTkyr9Vkyeoc&alloy=red-585,True,False,2026-04-25T07:45:09.210291,Trauring Mystic Soft 6 mm,GWD-V2900,2491.000000,wedding_ring,False,product_set,vintage,CHF,10.0
97324,https://www.glamira.co.uk/mens-ring-mystic-soft-6-mm.html?fbclid=IwAR2cguEWQU-okqQonTiP8MLd0yYyCc5MyWKHCVkn5E3gmBUqhTl7p5r4iPU&alloy=red-585,True,False,2026-04-25T07:45:13.403729,Men's Wedding Ring Mystic Soft 6 mm,GWD-V2900-M,1255.000000,wedding_ring,men,simple,vintage,GBP,10.0
97325,https://www.glamira.hk/womens-ring-mystic-soft-6-mm.html?fbclid=IwAR20__72rTULLqykckg-h0BilefiAmtSlriAlPdE8BYJiOjZvTmwUQnQ8I8&alloy=red-585,True,True,2026-04-25T07:45:24.262475,Women's Ring Mystic Soft 6 mm,GWD-V2900-W,1689.000000,wedding_ring,women,simple,vintage,USD,10.0
97326,https://www.glamira.in/mystic-soft-8-mm.html?fbclid=IwAR0D-hr1Ivl7A6h-CR5K1nQdQh3O3KZ4xBeOncmiUJHmeUvSJ-WH6_oCt2E&alloy=white-585,True,False,2026-04-25T07:45:22.744580,Wedding Ring Mystic Soft 8 mm,GWD-V2908,332607.000000,wedding_ring,False,product_set,vintage,INR,10.0
97327,https://www.glamira.in/mens-ring-mystic-soft-8-mm.html?fbclid=IwAR0v1CjEpHxZo0JnwQ-vNegb5oVjT8w1T7aYiKeslKGNlSfI4Ne3XUeY8is&alloy=white-585,True,True,2026-04-25T07:45:26.332644,Men's Ring Mystic Soft 8 mm,GWD-V2908-M,2262.000000,wedding_ring,men,simple,vintage,USD,10.0
97328,https://www.glamira.nl/damesring-mystic-soft-8-mm.html?stone=diamond-Brillant&accent=black&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR2hdS9xJfIO3m-Uy_LJbnhpR5A7fC2AC08yN6jYk0onwJJVJ2l9RoyjZAU&alloy=white-585,True,False,2026-04-25T07:45:17.904244,Dames Trouwring Mystic Soft 8 mm,GWD-V2908-W,1482.000000,wedding_ring,women,simple,vintage,EUR,10.0
97329,https://www.glamira.com.mx/dazzling-crash-8-mm.html?stone=diamond-Brillant&accent=black&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR0ScnSYFtdQ0xCO672XKIBgielBuR_BMoSsV3-dU2O77nfo_k_nJCs_qCE&alloy=yellow-585,True,False,2026-04-25T07:45:21.604546,Anillo de boda Dazzling Crash 8 mm,GWD-V5002-8,85355.000000,wedding_ring,False,product_set,vintage,MXN,10.0
97330,https://www.glamira.sk/mystic-soft-10-mm.html?accent=black&stone=diamond-Zirconia&fbclid=IwAR3PzLiNdoBKc5XlkxF-mvIyKtTo1_I8FzzfNLTE4HIHMuMXijvLGMo5V0Q&alloy=yellow-585,True,False,2026-04-25T07:45:22.635134,Mystic Soft 10 mm,GWD-V2910,3689.000000,wedding_ring,False,product_set,vintage,EUR,10.0
97331,https://www.glamira.sg/cn/damenring-dazzling-crash-8-mm.html?fbclid=IwAR3rL26shBe8v5zNQmPVcNSiISQl2kGJnz6NUHWO6CnPkd17y51LZa_EoPI&alloy=yellow-585,True,True,2026-04-25T07:45:27.858538,Women's Ring Dazzling Crash 8 mm,GWD-V5002-8W,2346.000000,wedding_ring,women,simple,vintage,USD,10.0
97332,https://www.glamira.com.pe/anillo-de-hombre-dazzling-crash-8-mm.html?alloy=yellow-585&gclid=CjwKCAjw8df2BRA3EiwAvfZWaBfx6ujsyYkacvy-Iz7j97awS6HHqZI9GDzHe4ebT_zNaTAQZK7t1RoC-e4QAvD_BwE,True,True,2026-04-25T07:45:37.975138,Men's Ring Dazzling Crash 8 mm,GWD-V5002-8M,2616.000000,wedding_ring,men,simple,vintage,USD,10.0
97333,https://www.glamira.co.uk/mens-ring-mystic-soft-10-mm.html?fbclid=IwAR0ZADvCXF76cS1NxSRnd2kFN1eV3ax43QFb0QSW7wPWGEmMg45RYAaD_XQ&alloy=yellow-585,True,True,2026-04-25T07:45:40.950762,Men's Ring Mystic Soft 10 mm,GWD-V2910-M,2635.000000,wedding_ring,men,simple,vintage,USD,10.0
97334,https://www.glamira.be/damesring-mystic-soft-10-mm.html?accent=black&stone=diamond-Brillant&fbclid=IwAR129j0v4RnYBRR9kYz8RqWjm-PR00EhT-lWJ2MMjmp7sH_pDXvH4uOxdcY&alloy=yellow-585,True,False,2026-04-25T07:45:34.751558,Damesring Mystic Soft 10 mm,GWD-V2910-W,1727.000000,wedding_ring,women,simple,vintage,EUR,10.0
97335,https://www.glamira.com/mystic-journey-8-mm.html?fbclid=IwAR0qbjC54ZSGZLC27KnIhTL4AW1UynAFavu5gK1Ih3SrbccZgTAuMMOh7SI&alloy=white-silber,True,False,2026-04-25T07:45:34.380148,Wedding Ring Mystic Journey 8 mm,GWD-V3000,4232.000000,wedding_ring,False,product_set,vintage,USD,10.0
97336,https://www.glamira.com.pe/anillo-de-hombre-mystic-journey-8-mm.html?alloy=white-silber&accent=black&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T07:45:35.226639,Anillo Boda Hombre Mystic Journey 8 mm,GWD-V3000-M,7192.000000,wedding_ring,men,simple,vintage,PEN,10.0
97337,https://www.glamira.co.uk/womens-ring-mystic-journey-8-mm.html?campaignid=1492025010&fbclid=IwAR2Wv3eDzUuLtHs6_DFmoRHGML1AGPB6LWSck5-ol-Rb8dUBH8nwybrJ2o8&alloy=white-silber,True,False,2026-04-25T07:45:37.219881,Women's Wedding Ring Mystic Journey 8 mm,GWD-V3000-W,1317.000000,wedding_ring,women,simple,vintage,GBP,10.0
97338,https://www.glamira.com.mx/mystic-journey-10-mm.html?fbclid=IwAR0-MmHm48w1NyzA0kyjyvjyVwgozVrEhGbE6aF9DQFCCCw9xWDDbd9GtoQ&alloy=yellow-585,True,False,2026-04-25T07:45:39.686192,Mystic Journey 10 mm,GWD-V3010,86279.000000,wedding_ring,False,product_set,vintage,MXN,10.0
97339,https://www.glamira.at/herrenring-mystic-journey-10-mm.html?accent=black&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR11LiCcO1Q2TzSNRZ52nMZDZIy7EC888gexSpzDTb_jtXLAEV82-HTus1g&alloy=yellow-585,True,False,2026-04-25T07:45:40.167895,Herrenring Mystic Journey 10 mm,GWD-V3010-M,1964.000000,wedding_ring,men,simple,vintage,EUR,10.0
97340,https://www.glamira.com/womens-ring-mystic-journey-10-mm.html?fbclid=IwAR3MAeWc7sdfkwOlq5oaE7Tdwnif2kKImltwGEKCEquFcoIq62j7B5ZYozE&alloy=yellow-585,True,False,2026-04-25T07:45:48.121315,Women's Ring Mystic Journey 10 mm,GWD-V3010-W,2378.000000,wedding_ring,women,simple,vintage,USD,10.0
97341,https://www.glamira.lv/mystic-pray-8-mm.html?stone=diamond-Zirconia&accent=black&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR3Th29YEQ0pn_8_wGZ0tmEIMTr2QDXxzxRZVm16MwM37gV-S0ga-5VXVCE&alloy=yellow-585,True,False,2026-04-25T07:45:44.639993,Laulību gredzens Mystic Pray 8 mm,GWD-V3100,3143.000000,wedding_ring,False,product_set,vintage,EUR,10.0
97342,https://www.glamira.dk/ringe-til-maend-mystic-pray-8-mm.html?alloy=red-375&stone=diamond-Zirconia,True,False,2026-04-25T07:45:46.825329,Mænds vielsesring Mystic Pray 8 mm,GWD-V3100-M,13116.000000,wedding_ring,men,simple,vintage,DKK,10.0
97343,https://www.glamira.at/damenring-mystic-pray-8-mm.html?fbclid=IwAR3tlIT-t4WoYlni6H-XJuNC_7UI6YRbZs4rtrYYvo4Ep6tDrS7NVx9O6eE&alloy=yellow-585,True,False,2026-04-25T07:45:50.594357,Damen trauring Mystic Pray 8 mm,GWD-V3100-W,1489.000000,wedding_ring,women,simple,vintage,EUR,10.0
97344,https://www.glamira.at/dazzling-crash-10-mm.html?alloy=white-375&gclid=EAIaIQobChMIt9mN6b3b6QIVlweLCh3XYQpPEAEYASAGEgJMdPD_BwE,True,False,2026-04-25T07:45:52.277819,Dazzling Crash 10 mm,GWD-V5002-10,4375.000000,wedding_ring,False,product_set,vintage,EUR,10.0
97345,https://www.glamira.si/moski-prstani-dazzling-crash-10-mm.html?fbclid=IwAR15SXUk1cx2y-_wKjQh3M3gIDHQQ4BpP_-dyxslxEEoLNKaNk_sLby9mxc&alloy=white-375,True,True,2026-04-25T07:46:02.487040,Men's Ring Dazzling Crash 10 mm,GWD-V5002-10M,3136.000000,wedding_ring,men,simple,vintage,USD,10.0
97346,https://www.glamira.com.pe/anillo-de-mujer-dazzling-crash-10-mm.html?alloy=white-375&gclid=CjwKCAjwq832BRA5EiwACvCWsYaVjXuQd_SmhSI0A2nU3i9CkP01E00EE06qlIYeF_Vg78t_TTFDCxoCh1IQAvD_BwE,True,True,2026-04-25T07:46:03.092343,Women's Ring Dazzling Crash 10 mm,GWD-V5002-10W,2741.000000,wedding_ring,women,simple,vintage,USD,10.0
97347,https://www.glamira.com.mx/mystic-ashes-10-mm.html?fbclid=IwAR1cbH-ZgW9ZS0TMh2PmX52KNctEehGoIL75PvQk8Mdc3XbwO0HkyH0DalE&alloy=yellow-585,True,False,2026-04-25T07:45:54.585475,Anillo de boda Mystic Ashes 10 mm,GWD-V5003-10,69134.000000,wedding_ring,False,product_set,vintage,MXN,10.0
97348,https://www.glamira.de/mystic-pray-10-mm.html?stone=diamond-Zirconia&accent=black&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR0_5lbmHfFdGDD9bt8nwbhRLxEVlvIHtqkEJkxWMx20w26Y4vkQAZR2k6M&alloy=white-silber,True,False,2026-04-25T07:45:58.833643,Mystic Pray 10 mm,GWD-V3110,3690.000000,wedding_ring,False,product_set,vintage,EUR,10.0
97349,https://www.glamira.com.tr/erkek-yuzuk-mystic-ashes-10-mm.html?alloy=white-palladium&accent=black&fbclid=IwAR2twdThUDeM0lIquS3ZRIXyV16RNiwpV-RconLyaI1uUQaksZWTQd4Ysf4,True,True,2026-04-25T07:46:08.766422,Men's Ring Mystic Ashes 10 mm,GWD-V5003-10M,2343.000000,wedding_ring,men,simple,vintage,USD,10.0
97350,https://www.glamira.de/damenring-mystic-ashes-10-mm.html?alloy=red-585,True,False,2026-04-25T07:46:03.358569,Damen trauring Mystic Ashes 10 mm,GWD-V5003-10W,1248.000000,wedding_ring,women,simple,vintage,EUR,10.0
97351,https://www.glamira.com.au/mens-ring-mystic-pray-10-mm.html?fbclid=IwAR2TpqpYrpPbErULjvVXPYBbUHQQQhQYlfMNYaIWoy_zAPdT8e0C8Ibdq6U&alloy=white-silber,True,False,2026-04-25T07:46:03.839056,Men's ring Mystic Pray 10 mm,GWD-V3110-M,3567.000000,wedding_ring,men,simple,vintage,AUD,10.0
97352,https://www.glamira.ca/womens-ring-mystic-pray-10-mm.html?fbclid=IwAR0vn04KNDDHMCQuI_Un1B93ZS7rrCgYCVIIrHU70m0ksesrI7Y22z2hStw&alloy=white-silber,True,False,2026-04-25T07:46:05.243483,Women's ring Mystic Pray 10 mm,GWD-V3110-W,3096.000000,wedding_ring,women,simple,vintage,CAD,10.0
97353,https://www.glamira.hu/mystic-cycle-8-mm.html?alloy=white-palladium,True,False,2026-04-25T07:46:08.349408,Karikagyűrű Mystic Cycle 8 mm,GWD-V5004-8,764669.000000,wedding_ring,False,product_set,vintage,HUF,10.0
97354,https://www.glamira.hu/ferfi-gyuru-mystic-cycle-8-mm.html?alloy=white-palladium&accent=black,True,False,2026-04-25T07:46:10.173259,Férfi karikagyűrű Mystic Cycle 8 mm,GWD-V5004-8M,411143.000000,wedding_ring,men,simple,vintage,HUF,10.0
97355,https://www.glamira.si/zensk-prstani-mystic-cycle-8-mm.html?alloy=red-375,True,False,2026-04-25T07:46:12.271803,Ženski poročni prstan Mystic Cycle 8 mm,GWD-V5004-8W,859.000000,wedding_ring,women,simple,vintage,EUR,10.0
97356,https://www.glamira.at/mystic-cycle-10-mm.html?accent=black&stone=diamond-Zirconia&fbclid=IwAR3ssFzRf5Flo5Ium7YSnYthnDwWEfwlxG7TU-VBvYDqNcH8F4F6BqwKpRE&alloy=yellow-585,True,False,2026-04-25T07:46:16.015781,Mystic Cycle 10 mm,GWD-V5004-10,3115.000000,wedding_ring,False,product_set,vintage,EUR,10.0
97357,https://www.glamira.es/mystic-rain-8-mm.html?accent=black&stone=diamond-Zirconia&fbclid=IwAR0imzRylRVGSh-ac4iOaJG--nsLo7KBfLkTpxTytHl2mQcoO78W5B1Ft7k&alloy=red-585,True,False,2026-04-25T07:46:15.308784,Anillo de boda Mystic Rain 8 mm,GWD-V3200,3090.000000,wedding_ring,False,product_set,vintage,EUR,10.0
97358,https://www.glamira.dk/ringe-til-maend-mystic-cycle-10-mm.html?keyword=&matchtype=&gclid=EAIaIQobChMIwq-XrfKT4gIVUYmyCh0XSwg5EAQYCyABEgJzpfD_BwE&alloy=yellow-585,True,False,2026-04-25T07:46:16.135140,Ringe til mænd Mystic Cycle 10 mm,GWD-V5004-10M,10669.000000,wedding_ring,men,simple,vintage,DKK,10.0
97359,https://www.glamira.com.tr/kadin-yuzuk-mystic-cycle-10-mm.html?alloy=yellow-585&fbclid=IwAR15LLxLxOJmg7hdL4YT0j-a6Nth0y_xIg2Wi-1Xu-czGocu736vd8YkyFU,True,False,2026-04-25T07:46:17.566057,Kadın Yüzük Mystic Cycle 10 mm,GWD-V5004-10W,84495.000000,wedding_ring,women,simple,vintage,TRY,20.0
97360,https://www.glamira.com.tr/erkek-yuzuk-mystic-rain-8-mm.html?alloy=white-silber&fbclid=IwAR14BmstOcT5aetIbh1roRnWY4XSRLOwJW2JPZ7h3wSRHBuqi3jQbNvEoyc,True,True,2026-04-25T07:46:25.799199,Men's Ring Mystic Rain 8 mm,GWD-V3200-M,1743.000000,wedding_ring,men,simple,vintage,USD,10.0
97361,https://www.glamira.fr/bague-pour-femmes-mystic-rain-8-mm.html?fbclid=IwAR2kSsuJixgMnEku2jLSbOuJcwH1E95ozjin_7x6ksZVjwPDJ0noPgIojhY&alloy=red-585,True,False,2026-04-25T07:46:20.232526,Alliance pour femme Mystic Rain 8 mm,GWD-V3200-W,1460.000000,wedding_ring,women,simple,vintage,EUR,10.0
97363,https://www.glamira.co.nz/mystic-rain-10-mm.html?stone=diamond-Zirconia&accent=black&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR0pSRmyW5dyiOhg99aGrtvoAqVIIsxVyWsyqpJ7VfgVLRrnJZtcjJwGZuc&alloy=red-585,True,False,2026-04-25T07:46:24.411393,Mystic Rain 10 mm,GWD-V3210,7993.000000,wedding_ring,False,product_set,vintage,NZD,10.0
97366,https://www.glamira.ee/mystic-affair-10-mm.html?fbclid=IwAR18ul0u49-zTV8ZnKdTMfGXJ6SB5DIClrazAJCinHVRxIlDi1m7M4_2cZE&alloy=white-375,True,False,2026-04-25T07:46:24.245717,Abielusõrmus Mystic Affair 10 mm,GWD-V5005-10,3629.000000,wedding_ring,False,product_set,vintage,EUR,10.0
97367,https://www.glamira.co.nz/mens-ring-mystic-affair-10-mm.html?stone=diamond-Zirconia&fbclid=IwAR0TWqZmaCAAsWtuEdaCF3u8ermkCw32sTF5_VY6MPIlh2nTtOaQbpeOBx4&alloy=white-375,True,False,2026-04-25T07:46:32.775476,Men's Wedding Ring Mystic Affair 10 mm,GWD-V5005-10M,4337.000000,wedding_ring,men,simple,vintage,NZD,10.0
97368,https://www.glamira.dk/ringe-til-kvinder-mystic-affair-10-mm.html?alloy=red-375&stone=none&accent=black&itm_source=recommendation&itm_medium=detail,True,False,2026-04-25T07:46:28.253755,Kvindes vielsesring Mystic Affair 10 mm,GWD-V5005-10W,13322.000000,wedding_ring,women,simple,vintage,DKK,10.0
97369,https://www.glamira.nl/herenring-mystic-rain-10-mm.html?accent=black&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR1G6X95KV8RsRZ8Vr8kXuf1F6CBJZGpdXZ4sYksobM0pEkItGkeUOp5xME&alloy=red-585,True,False,2026-04-25T07:46:29.961124,Herenring Mystic Rain 10 mm,GWD-V3210-M,1900.000000,wedding_ring,men,simple,vintage,EUR,10.0
