product_id,url,success,fall_back,crawled_at,name,sku,price,product_type,gender,type_id,collection,priceCurrency,discount-value
93008,https://www.glamira.be/classic-legend-8mm.html?stone=diamond-Brillant&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR10R_LDiLkvT25PSTFhqq4AUc7qvWRHXvgum6jSseBEUDXB5FA1K0gB8Kc&alloy=red-375,True,False,2026-04-25T06:19:53.732528,Classic Legend 8mm,GWD17150,3189.000000,wedding_ring,False,product_set,classic,EUR,10.0
93009,https://www.glamira.ca/fr/classic-legend-9mm.html?alloy=white-silber,True,False,2026-04-25T06:19:57.501040,Classic Legend 9mm,GWD17160,6320.000000,wedding_ring,False,product_set,classic,CAD,10.0
93010,https://www.glamira.co.uk/classic-story-9-mm.html?alloy=white-silber&campaignid=1492025010&gclid=Cj0KCQjwlN32BRCCARIsADZ-J4vB2ZAdPQkVGk1jFEWn62F04eFbjFUPg4fNrFvSkYQSrBt5TO-X-ZsaAuRCEALw_wcB,True,False,2026-04-25T06:20:02.052721,Classic Story 9 mm,GWD14340,3090.000000,wedding_ring,False,product_set,classic,GBP,10.0
93011,https://www.glamira.se/damring-classic-story-8-mm.html?stone=diamond-Brillant&fbclid=IwAR3oKXunSNg6j1i3HwPMFG_pry1Fd507V10hF3isIgo4zQ6wFp-kp7KX0qQ&alloy=red-375,True,False,2026-04-25T06:20:02.508723,Damring Classic Story 8 mm,GWD14330,16604.000000,wedding_ring,women,simple,classic,SEK,10.0
93012,https://www.glamira.de/damenring-classic-story-9-mm.html?alloy=white-375,True,False,2026-04-25T06:20:03.002466,Damenring Classic Story 9 mm,GWD14350,1632.000000,wedding_ring,women,simple,classic,EUR,10.0
93013,https://www.glamira.ca/classic-thought-2-mm.html?stone=diamond-Brillant&fbclid=IwAR30afseVYvLtFFmAmZuhHdQDnxmJiWaWsgq8KMJKVJ9rp0WDIwmqWaucWI&alloy=red-750,True,False,2026-04-25T06:20:06.167240,Classic Thought 2 mm,GWD14400,1216.000000,wedding_ring,False,product_set,classic,CAD,10.0
93015,https://www.glamira.ca/fr/classic-thought-3-mm.html?alloy=white-375,True,False,2026-04-25T06:20:06.472602,Classic Thought 3 mm,GWD14420,1799.000000,wedding_ring,False,product_set,classic,CAD,10.0
93016,https://www.glamira.de/damenring-classic-thought-2-mm.html?alloy=yellow-585&stone=none&fbclid=IwAR2dKDRCtgcr_4oQEWdyjtcCqGToHbuAOpNUwSf5QwFF-58bu2c684e2FAw,True,False,2026-04-25T06:20:07.010683,Damenring Classic Thought 2 mm,GWD14410,332.000000,wedding_ring,women,simple,classic,EUR,10.0
93018,https://www.glamira.ca/fr/classic-thought-4-mm.html?alloy=white-375,True,False,2026-04-25T06:20:11.734084,Bague de Mariage Classic Thought 4 mm,GWD14450,2346.000000,wedding_ring,False,product_set,classic,CAD,10.0
93019,https://www.glamira.de/damenring-classic-thought-3-mm.html?alloy=yellow-585&stone=diamond-Brillant,True,False,2026-04-25T06:20:12.013966,Damenring Classic Thought 3 mm,GWD14440,484.000000,wedding_ring,women,simple,classic,EUR,10.0
93020,https://www.glamira.com.mx/classic-song-3mm.html?stone=diamond-Brillant&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR1Nybxsx9NFvJgcvzPJCaFKzmkLZ4FN20EIBmO37MAIw9xMJiVtTWJeaTw&alloy=white-585,True,False,2026-04-25T06:20:17.188915,Classic Song 3mm,GWD17180,23430.000000,wedding_ring,False,product_set,classic,MXN,10.0
93021,https://www.glamira.com.mx/classic-song-4mm.html?alloy=white-585,True,False,2026-04-25T06:20:14.975175,Anillo de boda Classic Song 4mm,GWD17190,30500.000000,wedding_ring,False,product_set,classic,MXN,10.0
93022,https://www.ring-paare.de/classic-thought-5-mm.html?alloy=yellow-585,True,False,2026-04-25T06:20:15.352333,Classic Thought 5 mm,GWD14470,1807.000000,wedding_ring,False,product_set,classic,EUR,
93023,https://www.glamira.co.uk/womens-ring-classic-thought-4-mm.html?fbclid=IwAR2WEE2cGZxN5Rjdp6pG0InOhMXfUkBEvGenBydVfjOQ6kQtEflkMtVTUIE&alloy=yellow-585,True,False,2026-04-25T06:20:20.744437,Women's Wedding Ring Classic Thought 4 mm,GWD14460,557.000000,wedding_ring,women,simple,classic,GBP,10.0
93024,https://www.glamira.sk/classic-song-5mm.html?fbclid=IwAR0__SEJmTfu59vjnw63WPzfxXtL7G9MJRCBMnvT3hTKJKaRTR4XHQ_0PIw&alloy=red-585,True,False,2026-04-25T06:20:22.593740,Svadobné obrúčky Classic Song 5mm,GWD17200,1810.000000,wedding_ring,False,product_set,classic,EUR,10.0
93025,https://www.glamira.fr/classic-thought.html?alloy=white-silber&gclid=EAIaIQobChMIkuzhn4bm6QIVgobVCh2_0wa6EAQYASABEgLTa_D_BwE,True,False,2026-04-25T06:20:21.540919,Bague de Mariage Classic Thought,GWD14490,2144.000000,wedding_ring,False,product_set,classic,EUR,10.0
93026,https://www.glamira.in/womens-ring-classic-thought-5-mm.html?stone=diamond-Brillant&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR0Ra4WRUlksymhkd3DkXFvy4RWx-RTMrxMt9FGNovLucNN54QYEqQQrmYU&alloy=white-375,True,False,2026-04-25T06:20:23.589362,Women's Wedding Ring Classic Thought 5 mm,GWD14480,90214.000000,wedding_ring,women,simple,classic,INR,10.0
93028,https://www.glamira.de/classic-song.html?alloy=white-silber&gclid=EAIaIQobChMI7bziqfDU6QIVw-W7CB1RIwGJEAEYASABEgIqs_D_BwE,True,False,2026-04-25T06:20:24.305972,Trauring Classic Song,GWD17210,2150.000000,wedding_ring,False,product_set,classic,EUR,10.0
93029,https://www.glamira.com.ph/classic-song-7mm.html?alloy=yellow-750&gclid=EAIaIQobChMIzbW55bPg6QIVp7-WCh3PcwOCEAEYASABEgIE_vD_BwE,True,False,2026-04-25T06:20:28.977803,Classic Song 7mm,GWD17220,377928.000000,wedding_ring,False,product_set,classic,PHP,10.0
93030,https://www.glamira.ca/fr/classic-thought-7-mm.html?alloy=white-375&alloy=white-375,True,False,2026-04-25T06:20:26.698716,Classic Thought 7 mm,GWD14510,4864.000000,wedding_ring,False,product_set,classic,CAD,10.0
93031,https://www.glamira.co.uk/womens-ring-classic-thought.html?alloy=white-585&fbclid=IwAR33FKYOFg-HiHfxz72NRv2Qr9Bja8qhSz19_Ape2gZuG2KKPkzYJxlnoq4,True,False,2026-04-25T06:20:31.140747,Women's Wedding Ring Classic Thought,GWD14500,902.000000,wedding_ring,women,simple,classic,GBP,10.0
93032,https://www.glamira.fr/classic-thought-8-mm.html?alloy=white-silber,True,False,2026-04-25T06:20:32.767842,Classic Thought 8 mm,GWD14530,3176.000000,wedding_ring,False,product_set,classic,EUR,10.0
93033,https://www.glamira.co.uk/womens-ring-classic-thought-7-mm.html?stone=diamond-Brillant&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR0U46687tJ7cJQZfM10FyQjR21DX9GRMqUjnfJpmzKMn3TpPBRKODZck9I&alloy=yellow-750,True,False,2026-04-25T06:20:34.793759,Women's ring Classic Thought 7 mm,GWD14520,1148.000000,wedding_ring,women,simple,classic,GBP,10.0
93034,https://www.glamira.es/classic-thought-9-mm.html?fbclid=IwAR1UJNjKzWJOrcgGZtY6Cuq7TTo0FZ-SaP0yO7uQRlj3GkDEfTvSwsfy-3A&alloy=yellow-375,True,False,2026-04-25T06:20:34.960336,Classic Thought 9 mm,GWD14550,3533.000000,wedding_ring,False,product_set,classic,EUR,10.0
93035,https://www.glamira.ie/womens-ring-classic-thought-8-mm.html?keyword&matchtype&fbclid=IwAR3Fl0-FyL7BQA0L5xK2gg-CUANoz5he8HmUJ46_PyvjICBgk4Cxf42CZRE&alloy=red-585,True,False,2026-04-25T06:20:35.865726,Women's ring Classic Thought 8 mm,GWD14540,1506.000000,wedding_ring,women,simple,classic,EUR,10.0
93036,https://www.glamira.es/anillo-de-mujer-classic-thought-9-mm.html?fbclid=IwAR3zZuvZdkzag8Z3M_K-x-KezWIQl__zEYpzDN-BhOE35Z9Afq4nEJ0JcHg&alloy=yellow-375,True,False,2026-04-25T06:20:37.336668,Anillo de mujer Classic Thought 9 mm,GWD14560,1674.000000,wedding_ring,women,simple,classic,EUR,10.0
93037,https://www.glamira.com.tr/classic-song-8mm.html?alloy=red-585&stone=diamond-Brillant&fbclid=IwAR0RJKevZ79YmPYjive-6NjfhWcZ7WEo-F4zsgm7KtymQREWTOIgKvcTcT8,True,False,2026-04-25T06:20:37.647408,Classic Song 8mm,GWD17230,152081.000000,wedding_ring,False,product_set,classic,TRY,20.0
93038,https://www.glamira.fr/classic-song-9mm.html?fbclid=IwAR0LNbakgxHqy8Y2W7vIjOPKTXQv_-ml1D4tmnzDLVDI4u20b9cKZCDnEs0&alloy=yellow-375,True,False,2026-04-25T06:20:40.295204,Classic Song 9mm,GWD17240,3542.000000,wedding_ring,False,product_set,classic,EUR,10.0
93040,https://www.glamira.com.tr/classic-route-2-mm.html?alloy=white-silber&stone=diamond-Brillant,True,False,2026-04-25T06:20:42.396051,Classic Route 2 mm,GWD14600,32718.000000,wedding_ring,False,product_set,classic,TRY,20.0
93041,https://www.glamira.com.mx/anillo-de-mujer-classic-song-3mm.html?alloy=white-375&stone=diamond-Brillant,True,False,2026-04-25T06:20:44.945747,Anillo de mujer Classic Song 3mm,GWD17260,11252.000000,wedding_ring,women,simple,classic,MXN,10.0
93042,https://www.glamira.hr/zenski-prsteni-classic-song-4mm.html?stone=none&fbclid=IwAR3K4-2Va1GeoND5B0TVwQRlr9lWskNRAD7_r_JwA54thwIRcfrkNceaW6k&alloy=white-375,True,False,2026-04-25T06:20:46.006271,Ženski vjenčani prsten Classic Song 4mm,GWD17270,633.000000,wedding_ring,women,simple,classic,EUR,10.0
93043,https://www.glamira.co.uk/classic-route-3-mm.html?stone=diamond-Brillant&fbclid=IwAR1fO4dB2A_e1Xd0cuODcRLNlRADbDKRppxetYFUbHcXlxGFAQUXDS7ZSzY&alloy=white-585,True,False,2026-04-25T06:20:46.348946,Classic Route 3 mm,GWD14620,896.000000,wedding_ring,False,product_set,classic,GBP,10.0
93044,https://www.glamira.de/damenring-classic-route-2-mm.html?stone=diamond-Brillant&alloy=yellow-585,True,False,2026-04-25T06:20:49.976653,Damenring Classic Route 2 mm,GWD14610,334.000000,wedding_ring,women,simple,classic,EUR,10.0
93045,https://www.glamira.pt/anel-femininos-classic-song-5mm.html?fbclid=IwAR2Nb-CJTKKEQJuhdWpm9KJ9aJTgf2DV-2X_9I3HH-h_a1CoHEs8tlDr2fQ&alloy=red-585,True,False,2026-04-25T06:20:51.637870,Anel Casamento Feminino Classic Song 5mm,GWD17280,862.000000,wedding_ring,women,simple,classic,EUR,10.0
93046,https://www.glamira.pt/anel-femininos-classic-song.html?fbclid=IwAR3O0ATtGkrequcVT42TNz_RIIagYsxTFayiMOVdwAavB1uVW9g0LqNkNos&alloy=yellow-375,True,False,2026-04-25T06:20:51.912378,Anel Casamento Feminino Classic Song,GWD17290,1026.000000,wedding_ring,women,simple,classic,EUR,10.0
93047,https://www.glamira.com/womens-ring-classic-song-7mm.html?keyword=&matchtype=&gclid=EAIaIQobChMIqKaXt5KD4wIVtsfjBx34hAHDEAEYASABEgKuw_D_BwE&alloy=yellow-750,True,False,2026-04-25T06:20:55.183000,Women's Ring Classic Song 7mm,GWD17300,1750.000000,wedding_ring,women,simple,classic,USD,10.0
93048,https://www.glamira.no/kvinnering-classic-song-8mm.html?fbclid=IwAR2pJXCzEETDqPOGoLA4fSB64_aocr7r9Nt9IhF1DwsPSpgeBCxiF9VKSJk&alloy=red-585,True,False,2026-04-25T06:20:54.976862,Kvinnering Classic Song 8mm,GWD17310,18896.000000,wedding_ring,women,simple,classic,NOK,10.0
93049,https://www.glamira.at/classic-route-4-mm.html?stone=diamond-Brillant&fbclid=IwAR1OYzmvRVFNE98HmmCKIGz3GPA3ZxnIsuSET9zP22097OSGpUxPzkNq5R8&alloy=white-375,True,False,2026-04-25T06:20:56.959279,Ehering Classic Route 4 mm,GWD14640,1345.000000,wedding_ring,False,product_set,classic,EUR,10.0
93050,https://www.glamira.sg/womens-ring-classic-song-9mm.html?fbclid=IwAR3lqgDZuNdv4YVNL_GkBhuyUYEjkNL5gaZnDmMRmVumLUf1N0JkaGpKs6g&alloy=yellow-375,True,True,2026-04-25T06:21:00.205255,Women's Ring Classic Song 9mm,GWD17320,2260.000000,wedding_ring,women,simple,classic,USD,10.0
93051,https://www.glamira.co.uk/womens-ring-classic-route-3-mm.html?stone=diamond-Brillant&fbclid=IwAR293FcLa20OQGivsQ9KvkSepEDOJ7Y8Xeh9k_biuwF9umBQXY0Il50cfOs&alloy=white-585,True,False,2026-04-25T06:20:56.482784,Women's ring Classic Route 3 mm,GWD14630,431.000000,wedding_ring,women,simple,classic,GBP,10.0
93053,https://www.glamira.cl/classic-route-5-mm.html?alloy=white-silber&stone=diamond-Brillant&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T06:21:03.494493,Anillo de boda Classic Route 5 mm,GWD14660,2175384.000000,wedding_ring,False,product_set,classic,CLP,10.0
93054,https://www.glamira.se/damring-classic-route-4-mm.html?utm_campaign=webconversion&fbclid=IwAR1MU1J8zE6fjb6UGkyfWN3sV0AxaA-pqaxbpvXInxq1LyFvC1Uwf9omrI4&alloy=white-375,True,False,2026-04-25T06:21:03.078961,Kvinnans vigselring Classic Route 4 mm,GWD14650,6762.000000,wedding_ring,women,simple,classic,SEK,10.0
93056,https://www.glamira.at/classic-sparkle-4mm.html?stone=diamond-Brillant&fbclid=IwAR3WzR636i6B8chKZ_g54BYsN0wXMAUMOWns-gPi1dvq9uvXaRREdS-J8jA&alloy=red-585,True,False,2026-04-25T06:21:06.171432,Ehering Classic Sparkle 4mm,GWD17350,1317.000000,wedding_ring,False,product_set,classic,EUR,10.0
93057,https://www.glamira.de/classic-route.html?fbclid=IwAR38l1nrcKxzbp8_BfkPTkazjnZbTrrTnDZza9EmofPBS_TwLH8sMMUMSj8&alloy=yellow-375,True,False,2026-04-25T06:21:07.858727,Trauring Classic Route,GWD14680,2149.000000,wedding_ring,False,product_set,classic,EUR,10.0
93058,https://www.glamira.pl/pierscionek-dla-kobiety-classic-route-5-mm.html?alloy=white-silber&stone=diamond-Brillant,True,False,2026-04-25T06:21:08.869338,Obrączka ślubna damska Classic Route 5 mm,GWD14670,3700.000000,wedding_ring,women,simple,classic,PLN,10.0
93059,https://www.glamira.de/classic-sparkle-5mm.html?alloy=white-platin,True,False,2026-04-25T06:21:10.959232,Trauring Classic Sparkle 5mm,GWD17360,1807.000000,wedding_ring,False,product_set,classic,EUR,10.0
93060,https://www.glamira.lt/classic-sparkle.html?fbclid=IwAR0blpIJsAvtIBYYugOo_iSyc0lad1eiLQkIwSdjfUIuIIoSkj6IKRXQ4K4&alloy=yellow-375,True,False,2026-04-25T06:21:12.178825,Vestuvinis žiedas Classic Sparkle,GWD17370,2144.000000,wedding_ring,False,product_set,classic,EUR,10.0
93061,https://www.glamira.lt/classic-sparkle-7mm.html?stone=diamond-Brillant&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR2T9Jyt1voHwfcRTYDtuBV-kk7yxoC2boSk7eekqPgy44irjC2IBjyONRY&alloy=red-375,True,False,2026-04-25T06:21:13.806112,Classic Sparkle 7mm,GWD17380,2732.000000,wedding_ring,False,product_set,classic,EUR,10.0
93063,https://www.glamira.no/classic-route-7-mm.html?fbclid=IwAR2AUngqrwMHx0Gnpb05OT3Fc5DFht47JNAtR_PgwoSUu7Eq2g9JiHJLJoE&alloy=yellow-750,True,False,2026-04-25T06:21:15.566106,Classic Route 7 mm,GWD14700,34158.000000,wedding_ring,False,product_set,classic,NOK,10.0
93064,https://www.glamira.com/womens-ring-classic-route.html?alloy=yellow-585,True,False,2026-04-25T06:21:16.490354,Women's Ring Classic Route,GWD14690,1375.000000,wedding_ring,women,simple,classic,USD,10.0
93066,https://www.glamira.ro/classic-route-8-mm.html?fbclid=IwAR0r_daQJV46l-w6fuGldZ77ZNLkObxKJOabBlgZLB3vMFPCHyjkAoZXdho&alloy=red-585,True,False,2026-04-25T06:21:19.810256,Classic Route 8 mm,GWD14720,16530.000000,wedding_ring,False,product_set,classic,RON,10.0
93067,https://www.glamira.es/anillo-de-mujer-classic-route-7-mm.html?fbclid=IwAR3AGSZNpan1uzVcuU5PMzzgRPzQ4FlXcyOmapvaLpaybvS6sHruKOLueTc&alloy=yellow-750,True,False,2026-04-25T06:21:20.814420,Anillo de mujer Classic Route 7 mm,GWD14710,1301.000000,wedding_ring,women,simple,classic,EUR,10.0
93069,https://www.glamira.it/classic-route-9-mm.html?alloy=yellow-375&stone=diamond-Brillant,True,False,2026-04-25T06:21:20.664711,Classic Route 9 mm,GWD14740,3539.000000,wedding_ring,False,product_set,classic,EUR,10.0
93070,https://www.glamira.vn/nhan-nu-classic-route-8-mm.html?alloy=red-585&gclid=Cj0KCQjwlN32BRCCARIsADZ-J4tAiJfPELWRep7X0nkoASNLRDAj6zke30BROfYIA5_g2gpab_WlPMwaAm7dEALw_wcB,True,False,2026-04-25T06:21:24.953531,Nhẫn Nữ Classic Route 8 mm,GWD14730,48819301.000000,wedding_ring,women,simple,classic,VND,10.0
93072,https://www.glamira.de/damenring-classic-sparkle-4mm.html?fbclid=IwAR2IesRWFWLeanbx4ZoghAaNchxSM16z8Ys6gs1v4ctIjhHswTgfpyr1gk0&alloy=red-585,True,False,2026-04-25T06:21:25.825320,Damen trauring Classic Sparkle 4mm,GWD17430,630.000000,wedding_ring,women,simple,classic,EUR,10.0
93073,https://www.glamira.co.uk/womens-ring-classic-route-9-mm.html?alloy=white-375,True,False,2026-04-25T06:21:26.111947,Women's ring Classic Route 9 mm,GWD14750,1487.000000,wedding_ring,women,simple,classic,GBP,10.0
93074,https://www.glamira.de/damenring-classic-sparkle-5mm.html?alloy=white-silber&gclid=EAIaIQobChMInZCj2r3m6QIVk44YCh2nGAwMEAQYESABEgJnv_D_BwE,True,False,2026-04-25T06:21:29.834455,Damen trauring Classic Sparkle 5mm,GWD17440,859.000000,wedding_ring,women,simple,classic,EUR,10.0
93075,https://www.glamira.ro/classic-rule-2-mm.html?fbclid=IwAR0ihIUDo_7IteG9ui_4HDtTFO6hBv9-_hirfu5RfhIxnXM-CaOntQYGK_w&alloy=red-585,True,False,2026-04-25T06:21:29.428798,Classic Rule 2 mm,GWD14800,3555.000000,wedding_ring,False,product_set,classic,RON,10.0
93076,https://www.glamira.no/kvinnering-classic-sparkle.html?fbclid=IwAR2kCGQkQLgj1HVynPXKiLvJ0JRswCew7NNt-2CWPtlAtGGrc41eRLdjXXY&alloy=yellow-375,True,False,2026-04-25T06:21:31.186373,Kvinnens giftering Classic Sparkle,GWD17450,12726.000000,wedding_ring,women,simple,classic,NOK,10.0
93077,https://www.glamira.pl/pierscionek-dla-kobiety-classic-sparkle-7mm.html?alloy=white-375,True,False,2026-04-25T06:21:32.772410,Pierścionek dla kobiety Classic Sparkle 7mm,GWD17460,5572.000000,wedding_ring,women,simple,classic,PLN,10.0
93081,https://www.glamira.it/classic-rule-3-mm.html?alloy=red-375&gclid=CjwKCAjwt-L2BRA_EiwAacX32VJO0TMMEwpfbTDmYhZg2EWWDsRVHeDzYbCIZxC6AJQvoMYRtJM5UhoCc94QAvD_BwE,True,False,2026-04-25T06:21:34.315844,Classic Rule 3 mm,GWD14820,1013.000000,wedding_ring,False,product_set,classic,EUR,10.0
93082,https://www.glamira.dk/ringe-til-kvinder-classic-rule-2-mm.html?alloy=yellow-375&stone=none,True,False,2026-04-25T06:21:35.078638,Ringe til kvinder Classic Rule 2 mm,GWD14810,2645.000000,wedding_ring,women,simple,classic,DKK,10.0
93083,https://www.glamira.it/classic-inspiration-2mm.html?alloy=white-375&stone=diamond-Brillant,True,False,2026-04-25T06:21:38.884476,Classic Inspiration 2mm,GWD17490,680.000000,wedding_ring,False,product_set,classic,EUR,10.0
93084,https://www.glamira.fr/classic-inspiration-3mm.html?stone=diamond-Brillant&fbclid=IwAR3iRx12cM3f8IzX5SKA4sJaMHhXSlUFNfb29PuYDVlZxawtcAUePD9YJeE&alloy=white-585,True,False,2026-04-25T06:21:37.611666,Classic Inspiration 3mm,GWD17500,1008.000000,wedding_ring,False,product_set,classic,EUR,10.0
93085,https://www.glamira.ca/fr/classic-inspiration-4mm.html?alloy=yellow-585&stone=diamond-Brillant,True,False,2026-04-25T06:21:44.388903,Bague de couple Classic Inspiration 4mm,GWD17510,2442.000000,wedding_ring,False,product_set,classic,CAD,10.0
93086,https://www.glamira.ca/fr/classic-inspiration-5mm.html?alloy=white-585,True,False,2026-04-25T06:21:43.109763,Bague de Mariage Classic Inspiration 5mm,GWD17520,3217.000000,wedding_ring,False,product_set,classic,CAD,10.0
93087,https://www.glamira.es/classic-inspiration.html?fbclid=IwAR0bnR6C-G2hdNJVgBTDS3vqF5Wrn0eSAzdbA7faF7l_5qUinN_BiTYclyw&alloy=yellow-375,True,False,2026-04-25T06:21:45.366983,Anillo de boda Classic Inspiration,GWD17530,2145.000000,wedding_ring,False,product_set,classic,EUR,10.0
93088,https://www.glamira.com.ar/classic-inspiration-7mm.html?alloy=yellow-750&gclid=EAIaIQobChMIxPWG1eLj6QIVwQqRCh0LewdmEAQYAiABEgIVXPD_BwE,True,False,2026-04-25T06:21:48.048622,Classic Inspiration 7mm,GWD17540,5128349.000000,wedding_ring,False,product_set,classic,ARS,10.0
93089,https://www.glamira.com.mx/classic-rule-4-mm.html?stone=diamond-Brillant&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR3Wwfdmlxh04Z3PCCkw3u06VLeqL5RyJhI3u5uNZS15IIVWT63urV_poWQ&alloy=red-375,True,False,2026-04-25T06:21:49.290715,Anillo de boda Classic Rule 4 mm,GWD14840,30500.000000,wedding_ring,False,product_set,classic,MXN,10.0
93090,https://www.glamira.it/anelli-donna-classic-rule-3-mm.html?fbclid=IwAR1j1iBntoD9WYO5hjAymM-A7MesT7pGE1kfNxPHM-5E6KSAd8nIZkRm378&alloy=yellow-585,True,False,2026-04-25T06:21:48.253743,Anello da donna Classic Rule 3 mm,GWD14830,487.000000,wedding_ring,women,simple,classic,EUR,10.0
93091,https://www.glamira.com.tr/classic-rule-5-mm.html?alloy=yellow-750&stone=diamond-Brillant&itm_source=recommendation&itm_medium=sorting,True,True,2026-04-25T06:21:59.797569,Wedding Ring Classic Rule 5 mm,GWD14860,2429.000000,wedding_ring,False,product_set,classic,USD,10.0
93092,https://www.glamira.com/womens-ring-classic-rule-4-mm.html?stone=diamond-Brillant&fbclid=IwAR3Gjo0cPZKTsjB6b2_LTBzOWMyiJwfwHVkLTbsofVwmesWkXgqRiosx8b8&alloy=white-417,True,False,2026-04-25T06:21:53.194568,Women's Ring Classic Rule 4 mm,GWD14850,850.000000,wedding_ring,women,simple,classic,USD,10.0
93093,https://www.glamira.it/classic-rule.html?alloy=red-375,True,False,2026-04-25T06:21:54.377841,Classic Rule,GWD14880,2149.000000,-1,False,product_set,classic,EUR,10.0
