product_id,url,success,fall_back,crawled_at,name,sku,price,product_type,gender,type_id,collection,priceCurrency,discount-value
107059,https://www.glamira.com/bright-miracle-10-mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR3B0w97PL-PB8DxPkA9qNUHA8RKG5XtEX0oYgmHMfNxyqKGG0Y6WpAQMT0&alloy=white-585,True,False,2026-04-25T02:15:18.580125,Bright Miracle 10 mm,GWD-L-1000-10,3648.000000,wedding_ring,False,product_set,simple,USD,10
107060,https://www.glamira.lv/bright-beauty-4-mm.html?alloy=yellow-375&stone=pinkdiamond&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T02:15:18.196892,Bright Beauty 4 mm,GWD-L-1100-4,1860.000000,wedding_ring,False,product_set,fancy,EUR,10
107061,https://www.glamira.hr/bright-beauty-5-mm.html?fbclid=IwAR0RxBSJOWiuAE0AzP4iH6Ud5v2nUjedTJ7Uc2VubH0tFbACQgc3pmCIXc0&alloy=white-585,True,False,2026-04-25T02:15:21.527728,Vjenčani prsten Bright Beauty 5 mm,GWD-L-1100-5,1664.000000,wedding_ring,False,product_set,fancy,EUR,10
107062,https://www.glamira.de/bright-beauty-6-mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR33y2U32j10e0lTOOFGvjOfSmjkFJEIadRvke7NZsPXWADxrJTnhr5i388&alloy=white-585,True,False,2026-04-25T02:15:19.481927,Trauring Bright Beauty 6 mm,GWD-L-1100-6,2502.000000,wedding_ring,False,product_set,fancy,EUR,10
107063,https://www.glamira.hu/bright-beauty-8-mm.html?alloy=red-585,True,False,2026-04-25T02:15:26.103406,Karikagyűrű Bright Beauty 8 mm,GWD-L-1100-8,1043292.000000,wedding_ring,False,product_set,fancy,HUF,10
107064,https://www.glamira.lt/attractive-style-4-mm.html?alloy=yellow-585&itm_source=recommendation&itm_medium=sorting&stone=diamond-Brillant,True,False,2026-04-25T02:15:24.905165,Vestuvinis žiedas Attractive Style 4 mm,GWD-L-1200-4,1115.000000,wedding_ring,False,product_set,twinset,EUR,10
107065,https://www.glamira.hu/attractive-style-5-mm.html?stone=pinksapphire&fbclid=IwAR21XjBp1jZoBOur4sRmW91Z0c1NMQgK5FgBqQOPJMbF99TTd44gRYsMdng&alloy=white-585,True,False,2026-04-25T02:15:24.467133,Karikagyűrű Attractive Style 5 mm,GWD-L-1200-5,589347.000000,wedding_ring,False,product_set,twinset,HUF,10
107066,https://www.glamira.vn/attractive-style-6-mm.html?alloy=white-585&gclid=Cj0KCQjwlN32BRCCARIsADZ-J4uw2dlA9MDaEvaD1V0kvo2UdBpYmeli8UV1yimzZB89DtSYOUumacYaAigGEALw_wcB,True,False,2026-04-25T02:15:27.462518,Nhẫn cưới Attractive Style 6 mm,GWD-L-1200-6,53427328.000000,wedding_ring,False,product_set,twinset,VND,10
107067,https://www.glamira.pt/attractive-style-8-mm.html?fbclid=IwAR3ssplVX2NP9D5wRDnYqSqadsCg1ca4C0_lozy2KH2uBX-OUd-meLuOn0c&alloy=white-585,True,False,2026-04-25T02:15:30.017786,Attractive Style 8 mm,GWD-L-1200-8,2177.000000,wedding_ring,False,product_set,twinset,EUR,10
107068,https://www.glamira.de/attractive-style-10-mm.html?fbclid=IwAR35j-cIIEOqPScVBrJkdbjmRi-VF9hoOfxy04DcXM6Bug15p6jxWVwM4oM&alloy=white-585,True,False,2026-04-25T02:15:30.397710,Attractive Style 10 mm,GWD-L-1200-10,2669.000000,wedding_ring,False,product_set,twinset,EUR,10
107069,https://www.glamira.com.mx/attractive-miracle-5-mm.html?alloy=white-750&stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR0DaIV08PG51qNDWrMevVY2BUzdY9oQMpTU1gMgJ-lJsXI4vlCJ9VzycI0,True,False,2026-04-25T02:15:33.366274,Anillo de boda Attractive Miracle 5 mm,GWD-L-1300-5,32464.000000,wedding_ring,False,product_set,twinset,MXN,10
107070,https://www.glamira.hr/attractive-miracle-6-mm.html?alloy=white_red-750&itm_source=recommendation&itm_medium=sorting&stone=diamond-Brillant,True,False,2026-04-25T02:15:35.875961,Vjenčani prsten Attractive Miracle 6 mm,GWD-L-1300-6,1626.000000,wedding_ring,False,product_set,twinset,EUR,10
107071,https://www.glamira.hr/attractive-miracle-8-mm.html?itm_source=recommendation&itm_medium=sorting&stone=none&fbclid=IwAR3yUrNATeLhRyNnSdv8SfcDTSnH6JS4p10C1O6xSGsPiijTMW3vFdCr9Kc&alloy=white-585,True,False,2026-04-25T02:15:36.706406,Attractive Miracle 8 mm,GWD-L-1300-8,2134.000000,wedding_ring,False,product_set,twinset,EUR,10
107072,https://www.glamira.hr/attractive-love-4-mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR0F0yYcSbanorKMqSp_JfYJmLiPIjtIRIfaku03vjd02ERyTOHHCBIobW0&alloy=white-585,True,False,2026-04-25T02:15:37.604417,Vjenčani prsten Attractive Love 4 mm,GWD-L-1400-4,1158.000000,wedding_ring,False,product_set,exclusive,EUR,10
107073,https://www.glamira.fi/attractive-love-5-mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=smartsearch&fbclid=IwAR1fWnAg16CNMSdfkfD76NS5f07PUZfgN7H2H_ZG48QQ3hDEpT-diJDUyn4&alloy=white-585,True,False,2026-04-25T02:15:39.352111,Vihkisormus Attractive Love 5 mm,GWD-L-1400-5,1475.000000,wedding_ring,False,product_set,exclusive,EUR,10
107074,https://www.glamira.fr/attractive-love-6-mm.html?alloy=white-585&stone=diamond-Brillant&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T02:15:42.963856,Bague de Mariage Attractive Love 6 mm,GWD-L-1400-6,1701.000000,wedding_ring,False,product_set,exclusive,EUR,10
107075,https://www.glamira.bg/attractive-love-8-mm.html?alloy=white-750&stone=diamond-Zirconia,True,False,2026-04-25T02:15:45.853940,Attractive Love 8 mm,GWD-L-1400-8,2220.000000,wedding_ring,False,product_set,exclusive,EUR,10
107076,https://www.glamira.de/attractive-love-10-mm.html?fbclid=IwAR1qb5hqVTlDVDO95BWchY23Gw79snbbpruzvIYnC6DkiUVjuCw_04SaZSQ&alloy=white-585,True,False,2026-04-25T02:15:44.683639,Attractive Love 10 mm,GWD-L-1400-10,2713.000000,wedding_ring,False,product_set,exclusive,EUR,10
107081,https://www.glamira.com.au/attractive-commitment-6-mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&alloy=red-585,True,False,2026-04-25T02:15:52.449584,Wedding Ring Attractive Commitment 6 mm,GWD-L-1600-6,3112.000000,wedding_ring,False,product_set,exclusive,AUD,10
107082,https://www.glamira.pt/attractive-commitment-8-mm.html?fbclid=IwAR32ybN4psVwn6QaRy3F5ENcEt9ehztt8ZMIljwmUVgktizBKJIb-zfqmhc&alloy=white-585,True,False,2026-04-25T02:15:56.778431,Attractive Commitment 8 mm,GWD-L-1600-8,2223.000000,wedding_ring,False,product_set,exclusive,EUR,10
107083,https://www.glamira.de/attractive-commitment-10-mm.html?stone=sapphire&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR0Sx-vxhn_kXmmd9JK9_HX145qJuauVjiCSQomKhhwQFSz3Y9hzy-v30O8&alloy=white-585,True,False,2026-04-25T02:15:57.207511,Attractive Commitment 10 mm,GWD-L-1600-10,2715.000000,wedding_ring,False,product_set,exclusive,EUR,10
107084,https://www.glamira.fi/unique-hole-4-mm.html?stone=pinkdiamond&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR2Req6AvVURyDr2ZWAHg-i39sn7PLbAxnj0xvNZtH8uXf2ci-FGP-cLXO0&alloy=white-585,True,False,2026-04-25T02:15:57.724912,Unique Hole 4 mm,GWD-L-1700-4,1050.000000,wedding_ring,False,product_set,fancy,EUR,10
107085,https://www.glamira.at/unique-hole-5-mm.html?alloy=white-585&stone=greendiamond&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T02:16:04.811097,Ehering Unique Hole 5 mm,GWD-L-1700-5,1344.000000,wedding_ring,False,product_set,fancy,EUR,10
107086,https://www.glamira.co.za/unique-hole-6-mm.html?stone=sapphire&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR2zrnRPJB6dOnvFi-f2AwtTnSwrybszQhnb4IHgDB78ouYv1qicBjFES0I&alloy=white-585,True,False,2026-04-25T02:16:05.742725,Wedding Ring Unique Hole 6 mm,GWD-L-1700-6,31265.000000,wedding_ring,False,product_set,fancy,ZAR,10
107087,https://www.glamira.lv/unique-hole-8-mm.html?alloy=yellow-375&stone=pinkdiamond&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T02:16:08.189005,Laulību gredzens Unique Hole 8 mm,GWD-L-1700-8,2026.000000,wedding_ring,False,product_set,fancy,EUR,10
107088,https://www.glamira.fi/unique-hole-10-mm.html?fbclid=IwAR2eQN9O8vLfOR3RA4USUNPyOnDAMfbk-kTMd2ONO_V8QCfyIOgN_4eknws&alloy=white-585,True,False,2026-04-25T02:16:08.479755,Unique Hole 10 mm,GWD-L-1700-10,2473.000000,wedding_ring,False,product_set,fancy,EUR,10
107089,https://www.glamira.com.au/angels-witness-4-mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&alloy=red_white-platin_585,True,False,2026-04-25T02:16:09.813518,Wedding Ring Angels Witness 4 mm,GWD-L-1800-4,2069.000000,wedding_ring,False,product_set,twinset,AUD,10
107090,https://www.glamira.cz/angels-witness-5-mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR3T8FloxB2SCyGk9vUniziP_kUrBmUOxOUpEHctc9IhlX29GLgPdz3B1FY&alloy=white-585,True,False,2026-04-25T02:16:08.963144,Snubní Prsteny Angels Witness 5 mm,GWD-L-1800-5,36122.000000,wedding_ring,False,product_set,twinset,CZK,10
107091,https://www.glamira.ca/fr/angels-witness-6-mm.html?alloy=white-585&gclid=Cj0KCQjwlN32BRCCARIsADZ-J4uoKqjpkMf_isKebzU8Gw_AhRQ_sFAC7Rz24XZN-7T6ydgmPB2D5qcaApapEALw_wcB,True,False,2026-04-25T02:16:10.964689,Bague de Mariage Angels Witness 6 mm,GWD-L-1800-6,3012.000000,wedding_ring,False,product_set,twinset,CAD,10
107092,https://www.glamira.com.tr/angels-witness-8-mm.html?alloy=white-585&fbclid=IwAR2lpM1qqJDQisAEtI7sfEkl3XVl_IKtHEOmAXO5mtf2Y96MTwRzWmfqsPc,True,False,2026-04-25T02:16:10.404078,Angels Witness 8 mm,GWD-L-1800-8,106084.000000,wedding_ring,False,product_set,twinset,TRY,20
107093,https://www.glamira.sk/angels-witness-10-mm.html?fbclid=IwAR03zk_7I-4UaXPjQ2yiPYAvu2bGXk8-Cjwztp9qlLW7evql2maV8kkFjnE&alloy=white-585,True,False,2026-04-25T02:16:15.932128,Angels Witness 10 mm,GWD-L-1800-10,2722.000000,wedding_ring,False,product_set,twinset,EUR,10
107094,https://www.glamira.com.tr/amazing-bubble-5-mm.html?alloy=white-585&stone=diamond-Zirconia&itm_source=recommendation&itm_medium=autocomplete&fbclid=IwAR0n9TnzdgW1QGnv-aoq47dFqzrvpFB7R9XvY5HI7JIJPG0G-pNL8_uL8No,True,True,2026-04-25T02:16:27.038583,Wedding Ring Amazing Bubble 5 mm,GWD-L-1900-5,1934.000000,wedding_ring,False,product_set,twinset,USD,10
107095,https://www.glamira.at/amazing-bubble-6-mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR3XQPNQGerCh3OiJ2K7Zhs74yHDdG6XlweVJ8IwxI1oesWW9HB-U8bi26s&alloy=white-585,True,False,2026-04-25T02:16:21.270689,Ehering Amazing Bubble 6 mm,GWD-L-1900-6,1666.000000,wedding_ring,False,product_set,twinset,EUR,10
107096,https://www.glamira.cz/amazing-bubble-8-mm.html?fbclid=IwAR0H3rMb4KXgx_T8G-Hze5hM3j_x07ZtJWdUbWChTfle9n2jFCHj6jXK1YQ&alloy=white-585,True,False,2026-04-25T02:16:20.689372,Amazing Bubble 8 mm,GWD-L-1900-8,54134.000000,wedding_ring,False,product_set,twinset,CZK,10
107097,https://www.glamira.co.uk/amazing-bubble-10-mm.html?fbclid=IwAR3zyhB2vxaJ42aYFXFVjOrUq2gtITxTM-qteJTM_sPL47-KNQ6jB5dHXv8&alloy=white-585,True,False,2026-04-25T02:16:21.729691,Amazing Bubble 10 mm,GWD-L-1900-10,2369.000000,wedding_ring,False,product_set,twinset,GBP,10
107098,https://www.glamira.dk/alluring-swing-4-mm.html?alloy=yellow-375&stone=sapphire,True,False,2026-04-25T02:16:22.745809,Vielsesring Alluring Swing 4 mm,GWD-L-2000-4,8799.000000,wedding_ring,False,product_set,twinset,DKK,10
107099,https://www.glamira.bg/alluring-swing-5-mm.html?alloy=white-585&stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T02:16:26.686519,Брачна халка Alluring Swing 5 mm,GWD-L-2000-5,1429.000000,wedding_ring,False,product_set,twinset,EUR,10
107100,https://www.glamira.si/alluring-swing-6-mm.html?alloy=white-silber&stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T02:16:25.417893,Porocni prstan Alluring Swing 6 mm,GWD-L-2000-6,1655.000000,wedding_ring,False,product_set,twinset,EUR,10
107101,https://www.glamira.lt/alluring-swing-8-mm.html?fbclid=IwAR0Hx5Oe_Y5UYRYEugWyrr6UvnsZnGbXdeuj6WtfFTfhSttucDvR2eC7-hU&alloy=white-585,True,False,2026-04-25T02:16:29.916477,Alluring Swing 8 mm,GWD-L-2000-8,2174.000000,wedding_ring,False,product_set,twinset,EUR,10
107102,https://www.glamira.ro/alluring-swing-10-mm.html?alloy=yellow-750&stone=emerald&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T02:16:32.596884,Alluring Swing 10 mm,GWD-L-2000-10,13842.000000,wedding_ring,False,product_set,twinset,RON,10
107103,https://www.glamira.cz/alluring-sassy-4-mm.html?fbclid=IwAR3r48YzL2kOviNuXOShUiNY-xQlCFY6IFHYIv1XJW5WAZLWBgVtuAw6nyE&alloy=white-585,True,False,2026-04-25T02:16:34.027575,Snubní Prsteny Alluring Sassy 4 mm,GWD-L-2100-4,28070.000000,wedding_ring,False,product_set,twinset,CZK,10
107104,https://www.glamira.co.uk/alluring-sassy-5-mm.html?fbclid=IwAR0fPADMMXuEPbXemzHa6kwQ3k1sDQxf3vxud8uCEiJ2ggpoYKyITIG0elo&alloy=white-585,True,False,2026-04-25T02:16:34.648729,Wedding Ring Alluring Sassy 5 mm,GWD-L-2100-5,1284.000000,wedding_ring,False,product_set,twinset,GBP,10
107105,https://www.glamira.es/alluring-sassy-6-mm.html?fbclid=IwAR216VII5AqgfM5jklOOU8OtkaWXl2N3FP2IcdBnmv-lgQo8o2GT0XfClw4&alloy=white-585,True,False,2026-04-25T02:16:36.429969,Anillo de boda Alluring Sassy 6 mm,GWD-L-2100-6,1677.000000,wedding_ring,False,product_set,twinset,EUR,10
107106,https://www.glamira.de/alluring-sassy-8-mm.html?alloy=yellow_white-585,True,False,2026-04-25T02:16:37.567411,Alluring Sassy 8 mm,GWD-L-2100-8,2196.000000,wedding_ring,False,product_set,twinset,EUR,10
107107,https://www.glamira.com.tr/alluring-sassy-10-mm.html?fbclid=IwAR0p9otewXMVZ0tE-f47krLN5L5AZc-v4h9eoVJFEHoyFk4mm4-nk0AumGY&alloy=white-585,True,False,2026-04-25T02:16:35.579908,Alluring Sassy 10 mm,GWD-L-2100-10,128390.000000,wedding_ring,False,product_set,twinset,TRY,20
107108,https://www.glamira.com.au/alluring-ornament-5-mm.html?stone=diamond-Zirconia&fbclid=IwAR1e4e8D2N4OePC8LOdSnMDllogeQY2E5Rye4VEZYGw9xwXLHKpcEfUom3A&alloy=white-585,True,False,2026-04-25T02:16:38.926052,Wedding Ring Alluring Ornament 5 mm,GWD-L-2200-5,2659.000000,wedding_ring,False,product_set,twinset,AUD,10
107109,https://www.glamira.hr/alluring-ornament-6-mm.html?stone=diamond-Zirconia&fbclid=IwAR0PFZ1jHYp-Ikw9qASzuCl780KCY-rVUQHekBVXgisPTlW31Fwh8JkgHyo&alloy=white-585,True,False,2026-04-25T02:16:42.605161,Vjenčani prsten Alluring Ornament 6 mm,GWD-L-2200-6,1688.000000,wedding_ring,False,product_set,twinset,EUR,10
107110,https://www.glamira.com.tr/alluring-ornament-8-mm.html?alloy=white-585&utm_source=criteo&utm_medium=retargeting&utm_campaign=webconversion#.Xter0y9rjYM.whatsapp,True,False,2026-04-25T02:16:45.109668,Alluring Ornament 8 mm,GWD-L-2200-8,105989.000000,wedding_ring,False,product_set,twinset,TRY,20
107111,https://www.glamira.se/alluring-ornament-10-mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR1tgDRN_B_C8h0k0AqEgcOnXK_IoAW0Uy_qcAj-Lr4n33NBySrITCDVtM4&alloy=white-585,True,False,2026-04-25T02:16:47.210613,Alluring Ornament 10 mm,GWD-L-2200-10,30890.000000,wedding_ring,False,product_set,twinset,SEK,10
107112,https://www.glamira.sk/white-garden-5-mm.html?fbclid=IwAR21S0jqn1zxGZJmOAvfsagpVDtkeBg5dvfbSUliaqjFujEYP5dV8ObH214&alloy=white-585,True,False,2026-04-25T02:16:49.249853,Svadobné obrúčky White Garden 5 mm,GWD-L-2300-5,1405.000000,wedding_ring,False,product_set,exclusive,EUR,10
107113,https://www.glamira.sk/white-garden-6-mm.html?alloy=yellow-585,True,False,2026-04-25T02:16:48.009895,Svadobné obrúčky White Garden 6 mm,GWD-L-2300-6,1626.000000,wedding_ring,False,product_set,exclusive,EUR,10
107114,https://www.glamira.com.tr/white-garden-8-mm.html?alloy=white-585&fbclid=IwAR0QBroQQBsqPuv8VBvhuvVk5WYuGJPRfVkDO4OHoUOJ3jCAoJS8zN2KTMA,True,False,2026-04-25T02:16:48.943288,White Garden 8 mm,GWD-L-2300-8,101929.000000,wedding_ring,False,product_set,exclusive,TRY,20
107115,https://www.glamira.co.uk/white-garden-10-mm.html?fbclid=IwAR0s6sENyzJWzVMdFl9oIQ0lMIAbZELS6SBwAPJn5Q5swKkRZvAPGF4Bw9c&alloy=white-585,True,False,2026-04-25T02:16:49.622775,White Garden 10 mm,GWD-L-2300-10,2315.000000,wedding_ring,False,product_set,exclusive,GBP,10
107116,https://www.glamira.cl/anillo-de-mujer-bright-miracle-5-mm.html?stone=none&alloy=white-750,True,False,2026-04-25T02:16:52.796772,Anillo Boda Mujer Bright Miracle 5 mm,GWD-L-1000-5-W,821330.000000,wedding_ring,women,simple,simple,CLP,10
107117,https://www.glamira.de/checkout/cart/configure/id/2252703/?alloy=white_yellow-585,True,True,2026-04-25T02:17:06.405465,Women's Ring Bright Miracle 6 mm,GWD-L-1000-6-W,1059.000000,wedding_ring,women,simple,simple,USD,10
107118,https://www.glamira.pt/anel-femininos-bright-miracle-8-mm.html?fbclid=IwAR2WI5R7SEssQ_6i90ElJs4jTSlbCWodCwFeJ7Fg1q5RbiXytt1jMjYkr8M&alloy=white-585,True,False,2026-04-25T02:16:56.161147,Anel Femininos Bright Miracle 8 mm,GWD-L-1000-8-W,1034.000000,wedding_ring,women,simple,simple,EUR,10
107119,https://www.glamira.pt/anel-femininos-bright-miracle-10-mm.html?fbclid=IwAR0ypYZ0rLuz4nQ9cYk0Kg-UgwmWt5AqGdMnmTvdrJnmd8ynIKIwDFGai9g&alloy=white-585,True,False,2026-04-25T02:16:57.289305,Anel Femininos Bright Miracle 10 mm,GWD-L-1000-10-W,1265.000000,wedding_ring,women,simple,simple,EUR,10
107120,https://www.glamira.com.au/womens-ring-bright-beauty-4-mm.html?alloy=yellow-375&stone=none,True,False,2026-04-25T02:17:05.982371,Women's Ring Bright Beauty 4 mm,GWD-L-1100-4-W,1446.000000,wedding_ring,women,simple,fancy,AUD,10
107121,https://www.glamira.sk/damsky-prsten-bright-beauty-5-mm.html?alloy=white-585&stone=diamond-Zirconia&itm_source=recommendation&itm_medium=smartsearch,True,False,2026-04-25T02:17:01.607459,Dámsky svadobný prsteň Bright Beauty 5 mm,GWD-L-1100-5-W,785.000000,wedding_ring,women,simple,fancy,EUR,10
107122,https://www.glamira.es/anillo-de-mujer-bright-beauty-6-mm.html?alloy=white-375,True,False,2026-04-25T02:17:02.318928,Anillo Boda Mujer Bright Beauty 6 mm,GWD-L-1100-6-W,1155.000000,wedding_ring,women,simple,fancy,EUR,10
107123,https://www.glamira.co.uk/womens-ring-bright-beauty-8-mm.html?fbclid=IwAR0wj-SNElNobO-Fu1FPiaFFKSZne7bTuyVIVFC1NnEtnyNo6iOTp906Zt4&alloy=white-585,True,False,2026-04-25T02:17:03.968647,Women's Wedding Ring Bright Beauty 8 mm,GWD-L-1100-8-W,1049.000000,wedding_ring,women,simple,fancy,GBP,10
107124,https://www.glamira.co.za/damenring-attractive-style-4-mm.html?fbclid=IwAR0tbUuwqfsUU7J2-FpRd1QCXaODU9DZlh0vzeqwmGecjILU1MUfEfSvA6k&alloy=white-585,True,False,2026-04-25T02:17:06.683977,Women's Wedding Ring Attractive Style 4 mm,GWD-L-1200-4-W,10677.000000,wedding_ring,women,simple,twinset,ZAR,10
107125,https://www.glamira.co.uk/womens-ring-attractive-style-5-mm.html?fbclid=IwAR2UQov9B13dQn3TZKLc_rPAUx_zFdDmD-Jpgfa4xzIGgTDgm6zficTuvoc&alloy=white-585,True,False,2026-04-25T02:17:10.399589,Women's Wedding Ring Attractive Style 5 mm,GWD-L-1200-5-W,599.000000,wedding_ring,women,simple,twinset,GBP,10
107126,https://www.glamira.co.uk/womens-ring-attractive-style-6-mm.html?fbclid=IwAR0WcT8tTIKRF0ktYeAzL9F9Nh1Jywf5tWB95aS6CWZAY1moXAZpqTMD3xs&alloy=white-585,True,False,2026-04-25T02:17:11.315924,Women's Wedding Ring Attractive Style 6 mm,GWD-L-1200-6-W,690.000000,wedding_ring,women,simple,twinset,GBP,10
