product_id,url,success,fall_back,crawled_at,name,sku,price,product_type,gender,type_id,collection,priceCurrency,discount-value
102768,https://www.glamira.lt/glamira-pendant-katiera-6-mm.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR2pZjf4QfBkpUmMz69Zda8lu_9u2-XlRvkNqqfUzLkZQm_tppNr90-FqDs,True,False,2026-04-25T00:08:53.785053,Moteriškas pakabukas katiera Ø6 mm,katiera-6-mm,425.000000,pendant,False,simple,pearl,EUR,10
102769,https://www.glamira.co.uk/glamira-pendant-katrinka-6-mm.html?alloy=white-silber&diamond=diamond-Brillant&pearl=black_pearl,True,False,2026-04-25T00:08:53.081845,Women's Pendant Katrinka Ø6 mm,Katrinka-6-mm,403.000000,pendant,False,simple,pearl,GBP,10
102770,https://www.glamira.co.uk/glamira-pendant-katrinka-8-mm.html?alloy=white-585&diamond=diamond-Brillant&pearl=white_pearl&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T00:08:54.688651,Women's Pendant Katrinka Ø8 mm,Katrinka-8-mm,486.000000,pendant,False,simple,pearl,GBP,10
102771,https://www.glamira.it/glamira-pendant-kawanis-6-mm.html?fbclid=IwAR0iFpnUDUDl4GjnaW2bepS-OxCqe49PplTFWIxEigvz7jp7xqurBQMIg7o,True,False,2026-04-25T00:08:56.662651,Ciondolo da donna Kawanis Ø6 mm,Kawanis-6-mm,350.000000,pendant,False,simple,pearl,EUR,10
102772,https://www.glamira.es/glamira-pendant-kawanis-8-mm.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR1tl-7gBXl8keq8uKE0G9aq3I2SWx5FtywUwRXbwhmAm2HS7Z_gV3aE-Zg,True,False,2026-04-25T00:08:58.969784,Colgante de Mujer Kawanis Ø8 mm,Kawanis-8-mm,378.000000,pendant,False,simple,pearl,EUR,10
102773,https://www.glamira.com/glamira-pendant-keviona-6-mm.html?fbclid=IwAR0eGtNlEaIEImtXVAx9TDvUxeqt8C89z9IJboTKzn468yo4VUn7xB2K95M,True,False,2026-04-25T00:08:59.442665,GLAMIRA Pendant Keviona Ø6 mm,Keviona-6-mm,166.000000,pendant,False,simple,pearl,USD,10
102774,https://www.glamira.it/glamira-pendant-keviona-8-mm.html?fbclid=IwAR0xTJYFJpSfj2lYo81hqLU0jjPG8k0CzZNMKm9LHM-pp3i9b5swvsyj-QQ,True,False,2026-04-25T00:09:03.839713,Ciondolo da donna Keviona Ø8 mm,Keviona-8-mm,139.000000,pendant,False,simple,pearl,EUR,10
102775,https://www.glamira.lt/glamira-pendant-khimora-6-mm.html?fbclid=IwAR1tVzrMJmof6OAcNMqsI7f1qdf1aU1jBiymxr8NrJ4tV1K2t66TlDsS23E,True,False,2026-04-25T00:09:03.219312,Moteriškas pakabukas Khimora Ø6 mm,Khimora-6-mm,326.000000,pendant,False,simple,pearl,EUR,10
102776,https://www.glamira.co.uk/glamira-pendant-khimora-8-mm.html?alloy=white-silber&pearl=red_pearl&utm_source=recommendation&utm_medium=sorting&diamond=ruby-Swarovsky,True,False,2026-04-25T00:09:08.231420,Women's Pendant Khimora Ø8 mm,Khimora-8-mm,460.000000,pendant,False,simple,pearl,GBP,10
102777,https://www.glamira.ee/glamira-pendant-kimyetta-6-mm.html?alloy=red-585&diamond=diamond-sapphire&stone2=diamond-Swarovsky&pearl=white_pearl&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR1Mpkebs0eK3n8WhfhHY2xUbM94eXqlHhy4w4qJG_bKpn4SMdvrkL4e4Zc,True,False,2026-04-25T00:09:09.554361,Naise ripats Kimyetta Ø6 mm,Kimyetta-6-mm,556.000000,pendant,False,simple,pearl,EUR,10
102778,https://www.glamira.be/glamira-pendant-kimyetta-8-mm.html?fbclid=IwAR3LmBZhJZwvBiTGOPHSg1PPxVz93NCDZYo-4Pf1IURE0aVFV00flFI4ilI,True,False,2026-04-25T00:09:09.810416,Dames Hanger Kimyetta Ø8 mm,Kimyetta-8-mm,568.000000,pendant,False,simple,pearl,EUR,10
102779,https://www.glamira.com.tr/glamira-pendant-kinnerly-6-mm.html?alloy=yellow-585&diamond=diamond-Brillant&pearl=white_pearl&itm_source=recommendation&itm_medium=detail&fbclid=IwAR16A2avgkccmBHMLGbQT6g5VZU1emjbA3L7GXWsPvBkTApDDscgLeUQgUc,True,True,2026-04-25T00:09:17.319890,GLAMIRA Pendant Kinnerly Ø6 mm,Kinnerly-6-mm,429.000000,pendant,False,simple,pearl,USD,10
102780,https://www.glamira.pl/glamira-pendant-kinnerly-8-mm.html?alloy=white-585&diamond=diamond-sapphire&pearl=white_pearl,True,False,2026-04-25T00:09:12.073310,Wisiorek damski Kinnerly Ø8 mm,Kinnerly-8-mm,1425.000000,pendant,False,simple,pearl,PLN,10
102781,https://www.glamira.de/glamira-pendant-kinyetta-6-mm.html?alloy=white-silber&diamond=diamond-sapphire&pearl=white_pearl,True,False,2026-04-25T00:09:14.039464,Damen anhänger Kinyetta Ø6 mm,Kinyetta-6-mm,473.000000,pendant,False,simple,pearl,EUR,10
102782,https://www.glamira.de/glamira-pendant-kinyetta-8-mm.html?fbclid=IwAR3WmGd47r0-FtyYUroBWwT_E2uhAfYaxrT4e0paF4exzvZs8PAV4beLKLs,True,False,2026-04-25T00:09:17.538839,Damen anhänger Kinyetta Ø8 mm,Kinyetta-8-mm,485.000000,pendant,False,simple,pearl,EUR,10
102783,https://www.glamira.com.tr/glamira-pendant-kirthana-6-mm.html?alloy=white-585&diamond=diamond-sapphire&pearl=red_pearl&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR1LNJzKNb5fw0BFY6L_9HX1vQdS27Cc-CUX1z3yviB0uWU_djtJq5VMEyU,True,True,2026-04-25T00:09:19.361934,GLAMIRA Pendant Kirthana Ø6 mm,Kirthana-6-mm,882.000000,pendant,False,simple,pearl,USD,10
102784,https://www.glamira.com.tr/glamira-pendant-kirthana-8-mm.html?itm_source=recommendation&itm_medium=sorting&alloy=yellow-585&pearl=red_pearl&diamond=ruby,True,True,2026-04-25T00:09:29.247471,GLAMIRA Pendant Kirthana Ø8 mm,Kirthana-8-mm,898.000000,pendant,False,simple,pearl,USD,10
102785,https://www.glamira.de/glamira-pendant-ladonnia-6-mm.html?fbclid=IwAR0R4XqdpDdfys_m-0HoeUHwGf4QjvPnxS8NpW7pC-qQzXXQu0Cq9JsI_zM,True,False,2026-04-25T00:09:23.616305,Damen halskette Ladonnia Ø6 mm,Ladonnia-6-mm,331.000000,pendant,False,simple,pearl,EUR,10
102786,https://www.glamira.hk/glamira-pendant-ladonnia-8-mm.html?pearl=black_pearl&diamond=emerald&alloy=red-750,True,False,2026-04-25T00:09:24.639674,女士吊坠 Ladonnia Ø8 mm,Ladonnia-8-mm,9466.000000,pendant,False,simple,pearl,HKD,10
102787,https://www.glamira.fr/glamira-pendant-lailana-6-mm.html?diamond=diamond-Brillant&itm_source=recommendation&itm_medium=sorting&pearl=red_pearl&alloy=red-585,True,False,2026-04-25T00:09:27.069660,Pendentif pour femme Lailana Ø6 mm,Lailana-6-mm,591.000000,pendant,False,simple,pearl,EUR,10
102788,https://www.glamira.in/glamira-pendant-lailana-8-mm.html?alloy=white-585&diamond=diamond-sapphire&pearl=white_pearl,True,False,2026-04-25T00:09:29.616924,Women's Pendant Lailana Ø8 mm,Lailana-8-mm,75406.000000,pendant,False,simple,pearl,INR,10
102789,https://www.glamira.co.uk/glamira-pendant-lamoura-4-mm.html?fbclid=IwAR3oFYr5hf1LL4ya6otsrwahhCH5J4WatEsY9d1g-zxIVtlY14cy9hY6wCQ,True,False,2026-04-25T00:09:31.416515,Women's Pendant Lamoura Ø4 mm,Lamoura-4-mm,302.000000,pendant,False,simple,pearl,GBP,10
102790,https://www.glamira.co.uk/glamira-pendant-lamoura-6-mm.html?fbclid=IwAR2p2IqJS5tEOEKKUZV4bbCoxtUayxi6DlwoCvV8HA3JoMaS9gtGhlLsExM,True,False,2026-04-25T00:09:32.201340,Women's Pendant Lamoura Ø6 mm,Lamoura-6-mm,308.000000,pendant,False,simple,pearl,GBP,10
102791,https://www.glamira.co.uk/glamira-pendant-lapriel-6-mm.html?diamond=diamond-Brillant&pearl=white_pearl&itm_source=recommendation&itm_medium=sorting&alloy=yellow-585,True,False,2026-04-25T00:09:33.118369,Women's Pendant Lapriel Ø6 mm,Lapriel-6-mm,283.000000,pendant,False,simple,pearl,GBP,10
102792,https://www.glamira.de/glamira-pendant-lapriel-8-mm.html?alloy=white-585&diamond=pinksapphire&gclid=Cj0KCQjwlN32BRCCARIsADZ-J4sUQHlNK44GWwy27I38vjH7W1JOKQest4B_Co7UVYJX_u-2eAWPXtYaAuChEALw_wcB,True,False,2026-04-25T00:09:37.309517,Damen anhänger Lapriel Ø8 mm,Lapriel-8-mm,332.000000,pendant,False,simple,pearl,EUR,10
102793,https://www.glamira.com.tr/glamira-pendant-laronica-6-mm.html?alloy=white-585&diamond=diamond-sapphire&pearl=white_pearl&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR37d_HqPiMK5JpX8wqwZywMYJwHThPDQOI53lXfk4RRypc3U-wAldVOkfs,True,True,2026-04-25T00:09:44.216270,GLAMIRA Pendant Laronica Ø6 mm,Laronica-6-mm,835.000000,pendant,False,simple,pearl,USD,10
102794,https://www.glamira.co.nz/glamira-pendant-laronica-8-mm.html?alloy=white-585&diamond=ruby&pearl=white_pearl&itm_source=recommendation&itm_medium=smartsearch&fbclid=IwAR21OyAYcgjnkHKSZJaEw6Sfl08oYETpOyONmj1GHIXVXeF31rt91Gq9cK0,True,False,2026-04-25T00:09:39.978855,Women's Pendant Laronica Ø8 mm,Laronica-8-mm,1376.000000,pendant,False,simple,pearl,NZD,10
102795,https://www.glamira.md/glamira-pendant-layalina-4-mm.html?alloy=white-585&diamond=diamond-sapphire&pearl=white_pearl&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T00:09:42.180503,Pandantiv Dama Layalina Ø4 mm,Layalina-4-mm,12776.000000,pendant,False,simple,pearl,MDL,10
102796,https://www.glamira.sk/glamira-pendant-layalina-6-mm.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR3apxgX1jxRtR15rzFOxwxKDET3pRDmvAZm-ZSjAWNgKnBpq0ARa-2D-pw,True,False,2026-04-25T00:09:42.349608,Dámsky náhrdelník Layalina Ø6 mm,Layalina-6-mm,626.000000,pendant,False,simple,pearl,EUR,10
102797,https://www.glamira.hu/glamira-pendant-leartis-6-mm.html?alloy=white-585&diamond=diamond-Brillant&pearl=white_pearl&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T00:09:47.155716,Női nyaklánc Leartis Ø6 mm,Leartis-6-mm,155156.000000,pendant,False,simple,pearl,HUF,10
102798,https://www.glamira.ee/glamira-pendant-leartis-8-mm.html?alloy=red-585&diamond=diamond-Brillant&pearl=white_pearl&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR2pjNqO_Fy-rIDyF-8hG__ATRlwksx5rRV56l3ZHoXRAmFuzmUtl57yO6U,True,False,2026-04-25T00:09:47.435543,Naise kaelakee Leartis Ø8 mm,Leartis-8-mm,421.000000,pendant,False,simple,pearl,EUR,10
102799,https://www.glamira.com.gt/glamira-pendant-lecorria-6-mm.html?alloy=white-585&diamond=diamond-Brillant&stone2=diamond-Swarovsky&pearl=black_pearl&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T00:09:49.965520,Colgante de Mujer Lecorria Ø6 mm,Lecorria-6-mm,1863.000000,pendant,False,simple,pearl,GTQ,10
102800,https://www.glamira.pl/glamira-pendant-lecorria-8-mm.html?stone2=diamond-Swarovsky&itm_source=recommendation&itm_medium=detail&diamond=emerald&pearl=red_pearl&alloy=yellow-375,True,False,2026-04-25T00:09:49.719013,Wisiorek damski Lecorria Ø8 mm,Lecorria-8-mm,789.000000,pendant,False,simple,pearl,PLN,10
102801,https://www.glamira.lt/glamira-pendant-lemuela-6-mm.html?fbclid=IwAR0XHDymcepRdpTGzkmrkmnpIhce9UPlC6EHqI0ncpHDbFrKJG28xJo_HJQ,True,False,2026-04-25T00:09:52.871814,Moteriškas pakabukas Lemuela Ø6 mm,Lemuela-6-mm,342.000000,pendant,False,simple,pearl,EUR,10
102802,https://www.glamira.fr/glamira-pendant-lemuela-8-mm.html?fbclid=IwAR0cnfdf8xFo8JlpWD3PNheW5zPJX_4keWz5gKLC0o3NuSjgsl_zE8wbMTI,True,False,2026-04-25T00:09:53.032568,Pendentif pour femme Lemuela Ø8 mm,Lemuela-8-mm,354.000000,pendant,False,simple,pearl,EUR,10
102803,https://www.glamira.com.au/glamira-pendant-lenabelle-6-mm.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR17ZcxUb8IOmAK5O267H3ZjpGV0ZTHRb8kYZmGU1CllUNN69Zx4H2kzq3k,True,False,2026-04-25T00:09:57.589708,Women's Pendant Lenabelle Ø6 mm,Lenabelle-6-mm,1295.000000,pendant,False,simple,pearl,AUD,10
102804,https://www.glamira.co.uk/glamira-pendant-lenabelle-8-mm.html?fbclid=IwAR1I_qE27_0SXt9Hg47j6m33FscOMj43c9D7tS9domZxbDiAvm4tKRXQTf4,True,False,2026-04-25T00:09:56.538706,Women's Pendant Lenabelle Ø8 mm,Lenabelle-8-mm,638.000000,pendant,False,simple,pearl,GBP,10
102805,https://www.glamira.es/glamira-pendant-leovan-6-mm.html?alloy=red-375&diamond=pinksapphire&pearl=white_pearl&fbclid=IwAR0CuxRJ2rczPc6wVt_hD161TSHDBlMy5gUFRCeAp71FbrSKV-iRAmPRv6k,True,False,2026-04-25T00:09:59.223177,Colgante de Mujer Leovan Ø6 mm,Leovan-6-mm,229.000000,pendant,False,simple,pearl,EUR,10
102806,https://www.glamira.cz/glamira-pendant-leovan-8-mm.html?alloy=white-585&pearl=black_pearl&diamond=diamond-sapphire,True,False,2026-04-25T00:09:59.116669,Dámský přívěsek Leovan Ø8 mm,Leovan-8-mm,7036.000000,pendant,False,simple,pearl,CZK,10
102807,https://www.glamira.com.tr/glamira-pendant-lerika-6-mm.html?alloy=yellow-375&diamond=tanzanite&pearl=white_pearl&stone2=diamond-Swarovsky&fbclid=IwAR1NFZCCGeTANeEEoAkafwHk18QHcz0X0um7ZJIt2qS1cznHP4dAmP7dFJE,True,True,2026-04-25T00:10:09.926139,GLAMIRA Pendant Lerika Ø6 mm,Lerika-6-mm,349.000000,pendant,False,simple,pearl,USD,10
102808,https://www.glamira.de/glamira-pendant-lerika-8-mm.html?stone2=diamond-Swarovsky&alloy=yellow-585&diamond=sapphire&gclid=EAIaIQobChMI4aC67rvm6QIVA0kYCh37JQdhEAQYAyABEgIfxfD_BwE,True,False,2026-04-25T00:10:03.302824,Damen anhänger Lerika Ø8 mm,Lerika-8-mm,259.000000,pendant,False,simple,pearl,EUR,10
102809,https://www.glamira.dk/glamira-pendant-letavia-6-mm.html?fbclid=IwAR0Q5uurJzh_rfzyzMtIiAAOt2r-or-HBRXe6j3wMgZslis36M69PUaoP8A,True,False,2026-04-25T00:10:07.608633,Kvindes halskæde Letavia Ø6 mm,Letavia-6-mm,2819.000000,pendant,False,simple,pearl,DKK,10
102810,https://www.glamira.rs/glamira-pendant-letavia-8-mm.html?alloy=white-585&diamond=diamond-sapphire&pearl=white_pearl&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T00:10:06.547389,Ženska ogrlica Letavia Ø8 mm,Letavia-8-mm,64388.000000,pendant,False,simple,pearl,RSD,10
102811,https://www.glamira.vn/glamira-pendant-letriana-6-mm.html?alloy=white-585&diamond=diamond-Brillant&pearl=white_pearl&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T00:10:10.770358,Dây chuyền nữ Letriana Ø6 mm,Letriana-6-mm,9538292.000000,necklace,False,simple,pearl,VND,10
102812,https://www.glamira.bg/glamira-pendant-letriana-8-mm.html?fbclid=IwAR0r3BbuCiKnYMKORTjLVlOMHZTEqgKHCeDcOKpBe6s8wWepgludC8csEew,True,False,2026-04-25T00:10:10.026494,Дамска колие Letriana Ø8 mm,Letriana-8-mm,308.000000,necklace,False,simple,pearl,EUR,10
102813,https://www.glamira.fr/glamira-pendant-levanis-6-mm.html?pearl=white_pearl&alloy=white-750&diamond=emerald,True,False,2026-04-25T00:10:14.219947,Pendentif pour femme Levanis Ø6 mm,Levanis-6-mm,527.000000,pendant,False,simple,pearl,EUR,10
102814,https://www.glamira.ro/glamira-pendant-levanis-8-mm.html?fbclid=IwAR33Ks8i2qN3aJhKGxZyF8HJgrBzltm6ucauTaZpstpZce5UBSdJRCQkGYE,True,False,2026-04-25T00:10:14.113436,Pandantiv Dama Levanis Ø8 mm,Levanis-8-mm,2797.000000,pendant,False,simple,pearl,RON,10
102815,https://www.glamira.no/glamira-pendant-levetta-6-mm.html?fbclid=IwAR293JwbmIqz1DX8WHdvFSgmIFuDyM9fJAbMjomrCLA3APrmV5ykslxngl4,True,False,2026-04-25T00:10:16.537904,Kvinnens halskjede Levetta Ø6 mm,Levetta-6-mm,3384.000000,necklace,False,simple,pearl,NOK,10
102816,https://www.glamira.de/glamira-pendant-levetta-8-mm.html?pearl=white_pearl&alloy=white-750&diamond=blackdiamond,True,False,2026-04-25T00:10:18.889574,Damen halskette Levetta Ø8 mm,Levetta-8-mm,283.000000,necklace,False,simple,pearl,EUR,10
102817,https://www.glamira.fr/glamira-pendant-leyonna-6-mm.html?fbclid=IwAR3wVtEJfibXjUS_oFSS8WxOKMK4ejO5PthmhSLjG_A2h59NaCEdquZiOMc,True,False,2026-04-25T00:10:19.127013,Pendentif pour femme Leyonna Ø6 mm,Leyonna-6-mm,292.000000,pendant,False,simple,pearl,EUR,10
102818,https://www.glamira.ro/glamira-pendant-leyonna-8-mm.html?alloy=yellow-585&diamond=diamond-Brillant&pearl=black_pearl&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T00:10:22.729716,Pandantiv Dama Leyonna Ø8 mm,Leyonna-8-mm,1577.000000,pendant,False,simple,pearl,RON,10
102819,https://www.glamira.ee/glamira-pendant-lindella-6-mm.html?alloy=white-585&diamond=diamond-sapphire&pearl=white_pearl&itm_source=recommendation&itm_medium=sorting,True,True,2026-04-25T00:10:30.877089,GLAMIRA Necklace Lamater Ø6 mm,Lamater-6-mm,717.000000,pendant,False,simple,pearl,USD,10
102820,https://www.glamira.ee/glamira-pendant-lindella-8-mm.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR2I6un0nI72tTVd_gqCAHFpIS7jg72WxXECea_mbi_PZy7YQpmQq7rzXa8,True,True,2026-04-25T00:10:34.730849,GLAMIRA Necklace Lamater Ø8 mm,Lamater-8-mm,733.000000,pendant,False,simple,pearl,USD,10
102821,https://www.glamira.co.uk/glamira-pendant-linesha-6-mm.html?alloy=white-silber&diamond=blackdiamond&pearl=black_pearl,True,False,2026-04-25T00:10:26.598103,Women's Pendant Linesha Ø6 mm,Linesha-6-mm,589.000000,pendant,False,simple,pearl,GBP,10
102822,https://www.glamira.co.uk/glamira-pendant-linesha-8-mm.html?alloy=white-silber&diamond=blackdiamond&pearl=black_pearl,True,False,2026-04-25T00:10:28.547026,Women's Pendant Linesha Ø8 mm,Linesha-8-mm,600.000000,pendant,False,simple,pearl,GBP,10
102823,https://www.glamira.com.au/glamira-pendant-lissey-6-mm.html?fbclid=IwAR2jYwGmjfMY642NdPF7aQ9iWOdbQnF83yaXdXzUS5NbsGvepGzbSnprcmQ,True,False,2026-04-25T00:10:34.596442,Women's Necklace Lissey Ø6 mm,Lissey-6-mm,710.000000,necklace,False,simple,pearl,AUD,10
102824,https://www.glamira.cz/glamira-pendant-lissey-8-mm.html?fbclid=IwAR1uA66pEis4ziwXUL7YTjGQeRp6iWXHJNz8K9DPmzdCT5X1kXCmSRYo1Y8,True,False,2026-04-25T00:10:33.346406,Dámský náhrdelník Lissey Ø8 mm,Lissey-8-mm,9935.000000,necklace,False,simple,pearl,CZK,10
102825,https://www.glamira.co.uk/glamira-pendant-lizannie-6-mm.html?alloy=white-585&diamond=diamond-sapphire&pearl=red_pearl,True,False,2026-04-25T00:10:34.015272,Women's Necklace Lizannie Ø6 mm,Lizannie-6-mm,447.000000,necklace,False,simple,pearl,GBP,10
102826,https://www.glamira.co.uk/glamira-pendant-lizannie-8-mm.html?pearl=red_pearl&diamond=pinksapphire&alloy=white-silber,True,False,2026-04-25T00:10:36.616568,Women's Necklace Lizannie Ø8 mm,Lizannie-8-mm,509.000000,necklace,False,simple,pearl,GBP,10
102827,https://www.glamira.cz/glamira-pendant-lizeddie-6-mm.html?fbclid=IwAR3K29iYIOLGhqEUiB61GblKs6CFnsfY1X3vQ5BYToss4VqiB4EahXWljEU,True,False,2026-04-25T00:10:38.763160,Dámský náhrdelník Lizeddie Ø6 mm,Lizeddie-6-mm,15881.000000,necklace,False,simple,pearl,CZK,10
102828,https://www.glamira.cz/glamira-pendant-lizeddie-8-mm.html?fbclid=IwAR1JobK8gPjjVgYJP9qjBCOzmlaOIFe_nQdvsA4ekBpltJaOrV0xJwwgeQ0,True,False,2026-04-25T00:10:42.052398,Dámský náhrdelník Lizeddie Ø8 mm,Lizeddie-8-mm,16500.000000,necklace,False,simple,pearl,CZK,10
102829,https://www.glamira.com.ar/glamira-pendant-lizvette-6-mm.html?alloy=white-585&diamond=diamond-Brillant&pearl=white_pearl&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T00:10:43.393896,Colgante de Mujer Lizvette Ø6 mm,Lizvette-6-mm,591083.000000,pendant,False,simple,pearl,ARS,10
102830,https://www.glamira.de/glamira-pendant-lizvette-8-mm.html?fbclid=IwAR0O1TpG7G_8VjiQ-C7P4wMddet5PkXXheZmkuCPUWnY3HeFnhINcblUp4w,True,False,2026-04-25T00:10:47.747573,Damen anhänger Lizvette Ø8 mm,Lizvette-8-mm,327.000000,pendant,False,simple,pearl,EUR,10
102831,https://www.glamira.hr/glamira-pendant-lokelani-6-mm.html?fbclid=IwAR29dgOwSfsr7edb-gabYYYQXgHf0lrmEQuqxJSjuBligqkdUiNi9D3SNsE,True,False,2026-04-25T00:10:46.501474,Ženski privjesak Lokelani Ø6 mm,lokelani-6-mm,655.000000,pendant,False,simple,pearl,EUR,10
102832,https://www.glamira.be/glamira-pendant-lokelani-8-mm.html?diamond=diamond-Brillant&pearl=white_pearl&alloy=yellow-585,True,False,2026-04-25T00:10:47.098197,Dames Hanger Lokelani Ø8 mm,lokelani-8-mm,661.000000,pendant,False,simple,pearl,EUR,10
102836,https://www.glamira.cl/glamira-anillo-kaliska-6-mm.html?alloy=white-585&diamond=pinksapphire&gclid=CjwKCAjw7-P1BRA2EiwAXoPWAx_OhzqiEdHwYRXodl5O6kgWxSyRsOlu7crOn5NcISXd04p3jIoeQRoCPG8QAvD_BwE,True,False,2026-04-25T00:10:51.505334,GLAMIRA Anillo Kaliska Ø6 mm,PH3-6,928356.000000,ring,women,simple,pearl,CLP,10
102837,https://www.glamira.pl/glamira-broszka-kaliska-8-mm.html?alloy=white-585&diamond=diamond-sapphire&keyword=&matchtype=&gclid=Cj0KCQjwlN32BRCCARIsADZ-J4ugyl98WZ_dWiHH3o3gHQcAwloGC7Uf17VtVBB-0VCOYLA1knWu5YQaApqtEALw_wcB,True,False,2026-04-25T00:10:54.654632,GLAMIRA Pierścionek Kaliska Ø8 mm,PH3-8,3374.000000,ring,women,simple,pearl,PLN,10
102838,https://www.glamira.hr/glamira-ring-kanshika-6-mm.html?fbclid=IwAR1upsIRLsF2KmyCn_NWEWEOw_Y0_HZS6HfA-CWneaNm1bfJ_VMgNIH6znQ,True,False,2026-04-25T00:10:58.655397,GLAMIRA Prsten Kanshika Ø6 mm,PH4-6,1170.000000,ring,women,simple,pearl,EUR,10
102839,https://www.glamira.ee/glamira-ring-kanshika-8-mm.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR1mVBIweT3sP9Cmqdk91hTfaC6dzpC9vptzZM-LnSRIhqLlDjDAaXzdvT8,True,False,2026-04-25T00:10:58.096728,GLAMIRA Sõrmus Kanshika Ø8 mm,PH4-8,761.000000,ring,women,simple,pearl,EUR,10
