product_id,url,success,fall_back,crawled_at,name,sku,price,product_type,gender,type_id,collection,priceCurrency,discount-value
106248,https://www.glamira.se/herring-golden-dawn-6-mm.html?alloy=yellow-750&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR3uhwL5hboabZra7Al5VD7pvm397ZaYnc8oom7vEctFwA_KZjG39UqwNTg,True,False,2026-04-25T01:51:56.745423,Mannens vigselring Golden Dawn 6 mm,GWD-H14319032-M,10240.000000,wedding_ring,men,simple,vintage,SEK,10
106249,https://www.glamira.cl/anillo-de-mujer-strong-love-5-mm.html?alloy=white-platin&stone=diamond-Zirconia,True,False,2026-04-25T01:51:58.004134,Anillo Boda Mujer Strong Love 5 mm,GWD-N1130-5-W,1069053.000000,wedding_ring,women,simple,twinset,CLP,10
106250,https://www.glamira.co.uk/womens-ring-golden-dawn-6-mm.html?fbclid=IwAR1jVIu5-5WwIxmqC-Oans4t-S1V9JonTRP0kqo5-yGKDzra9dkbr0V_X98&alloy=red-585,True,False,2026-04-25T01:51:55.773636,Women's Wedding Ring Golden Dawn 6 mm,GWD-H14319032-W,733.000000,wedding_ring,women,simple,vintage,GBP,10
106251,https://www.glamira.ca/womens-ring-strong-love-6-mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR1N0JD5MY1ynpeMGrSYWA10tKUm1mgB-lZFnyMRWz26Eq2rsAG29nq8ViQ&alloy=red-750,True,False,2026-04-25T01:52:04.193221,Women's Wedding Ring Strong Love 6 mm,GWD-N1130-6-W,1690.000000,wedding_ring,women,simple,twinset,CAD,10
106252,https://www.glamira.ch/golden-dawn-8-mm.html?alloy=yellow-375,True,False,2026-04-25T01:52:02.499565,Trauring Golden Dawn 8 mm,GWD-H14319033,2106.000000,wedding_ring,False,product_set,vintage,CHF,10
106253,https://www.glamira.dk/ringe-til-maend-golden-dawn-8-mm.html?fbclid=IwAR0bvDQSVt4Zn7UwF9siPCQ7G7OE9vEyMbbPQJBpiA_bcqR1tmHe_34LWQQ&alloy=red-585,True,False,2026-04-25T01:52:07.346307,Mænds vielsesring Golden Dawn 8 mm,GWD-H14319033-M,9409.000000,wedding_ring,men,simple,vintage,DKK,10
106254,https://www.glamira.md/inele-pentru-femei-strong-love-8-mm.html?alloy=white-375,True,False,2026-04-25T01:52:08.326811,Inele pentru femei Strong Love 8 mm,GWD-N1130-8-W,25960.000000,wedding_ring,women,simple,twinset,MDL,10
106255,https://www.glamira.com/womens-ring-golden-dawn-8-mm.html?fbclid=IwAR0QSqpbwb7K3T0nQtQYhFn4i5r6MamgKV81QUR22CWUCQMhLIcsFJ9gQEY&alloy=red-585,True,False,2026-04-25T01:52:11.187412,Women's Ring Golden Dawn 8 mm,GWD-H14319033-W,1443.000000,wedding_ring,women,simple,vintage,USD,10
106256,https://www.glamira.at/damenring-strong-love-10-mm.html?alloy=white-silber,True,False,2026-04-25T01:52:10.337501,Damenring Strong Love 10 mm,GWD-N1130-10-W,1352.000000,wedding_ring,women,simple,twinset,EUR,10
106257,https://www.glamira.ch/golden-dawn-10-mm.html?alloy=red-585,True,False,2026-04-25T01:52:10.576628,Golden Dawn 10 mm,GWD-H14319034,2572.000000,wedding_ring,False,product_set,vintage,CHF,10
106258,https://www.glamira.lv/herrenring-golden-dawn-10-mm.html?fbclid=IwAR23NkygdTt1kiQpgAzb8HxBbo-zWYgZNbVjKpIBFP-XTP4I_IcsAXX7hOA&alloy=red-585,True,False,2026-04-25T01:52:13.039590,Viriesu Gredzens Golden Dawn 10 mm,GWD-H14319034-M,1457.000000,wedding_ring,men,simple,vintage,EUR,10
106259,https://www.glamira.cl/anillo-de-hombre-strong-love-5-mm.html?alloy=white-platin&stone=diamond-Zirconia,True,False,2026-04-25T01:52:16.269273,Anillo Boda Hombre Strong Love 5 mm,GWD-N1130-5-M,1132787.000000,wedding_ring,men,simple,twinset,CLP,10
106260,https://www.glamira.co.uk/womens-ring-golden-dawn-10-mm.html?fbclid=IwAR3k2vcMTJAAeFpoolGC9d1Zj1GWlE9CogGBRqFdAX8exxee7-o51WdGtQk&alloy=red-585,True,False,2026-04-25T01:52:16.757646,Women's Ring Golden Dawn 10 mm,GWD-H14319034-W,1155.000000,wedding_ring,women,simple,vintage,GBP,10
106261,https://www.glamira.de/herrenring-strong-love-6-mm.html?fbclid=IwAR0RuQG7gccAnrt3MM1LjXr-xf0k1v5Tyg7ekx1R8y6WGdQPJqZs6FME-Wg&alloy=red-750,True,False,2026-04-25T01:52:20.349775,Herren trauring Strong Love 6 mm,GWD-N1130-6-M,1052.000000,wedding_ring,men,simple,twinset,EUR,10
106262,https://www.glamira.ro/golden-infinity-5-mm.html?stone=pinkdiamond&fbclid=IwAR1QBGLsbFre9K_bx_HASmMurM5J6aRaDF7jxqEFQO50km-0wIuaAicc6g4&alloy=red-585,True,False,2026-04-25T01:52:21.418691,Inel de Nuntă Golden Infinity 5 mm,GWD-H14319035,7645.000000,wedding_ring,False,product_set,vintage,RON,10
106263,https://www.glamira.pl/pierscionek-dla-mezczyzny-golden-infinity-5-mm.html?alloy=white-platin,True,False,2026-04-25T01:52:23.664688,Obrączka ślubna męska Golden Infinity 5 mm,GWD-H14319035-M,3267.000000,wedding_ring,men,simple,vintage,PLN,10
106264,https://www.glamira.fi/miesten-sormus-strong-love-8-mm.html?fbclid=IwAR2dCP6BrtXdfOyQ1F1CwyQZiGCbzSlDD1Kqq6XqKuNWLES_mdaOQVfOagw&alloy=red-750,True,False,2026-04-25T01:52:24.742857,Miesten sormus Strong Love 8 mm,GWD-N1130-8-M,1249.000000,wedding_ring,men,simple,twinset,EUR,10
106265,https://www.glamira.pt/anel-femininos-golden-infinity-5-mm.html?stone=emerald&fbclid=IwAR1BDR1Pt1O1qP8VskC5TYbSqCXDZV_mGwjDvWR97m_Sxic6JSKJEtHAPyM&alloy=red-585,True,False,2026-04-25T01:52:24.642386,Anel Casamento Feminino Golden Infinity 5 mm,GWD-H14319035-W,712.000000,wedding_ring,women,simple,vintage,EUR,10
106266,https://www.glamira.com.tr/erkek-yuzuk-strong-love-10-mm.html?alloy=white-375&fbclid=IwAR2C2ak4Y3TRSrNf-CJ5d-0N9Eq_aaFC12g7VzPteYZdOMvzhApNeYGlKcQ,True,False,2026-04-25T01:52:27.066032,Erkek Yüzük Strong Love 10 mm,GWD-N1130-10-M,67252.000000,wedding_ring,men,simple,twinset,TRY,20
106267,https://www.glamira.at/golden-infinity-6-mm.html?fbclid=IwAR13g3H2jEnoJZHdDw018hwn_a8KFZ3rjcpjLqLdC2Gq-ZkjVaIDn0yg5wU&alloy=red-585,True,False,2026-04-25T01:52:29.975723,Ehering Golden Infinity 6 mm,GWD-H14319036,1699.000000,wedding_ring,False,product_set,vintage,EUR,10
106268,https://www.glamira.nl/herenring-golden-infinity-6-mm.html?alloy=yellow-585&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T01:52:29.421930,Heren Trouwring Golden Infinity 6 mm,GWD-H14319036-M,884.000000,wedding_ring,men,simple,vintage,EUR,10
106269,https://www.glamira.ee/splendid-symphony-6-mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR1Trqlp_ENoMOXV2M3Zkq-_4BpqSR32-AnqmD_FKVz1CQnti8Yppc0AZBM&alloy=red-750,True,False,2026-04-25T01:52:36.208664,Abielusõrmus Splendid Symphony 6 mm,GWD-N1131-6,1791.000000,wedding_ring,False,product_set,vintage,EUR,10
106270,https://www.glamira.co.uk/womens-ring-golden-infinity-6-mm.html?fbclid=IwAR2jS2lbPkL6cB1rhpWe-jeIpL-LossQRfHy9p2muBe_KXhYNnlt3RwmmgY&alloy=red-585,True,False,2026-04-25T01:52:36.044800,Women's Wedding Ring Golden Infinity 6 mm,GWD-H14319036-W,721.000000,wedding_ring,women,simple,vintage,GBP,10
106271,https://www.glamira.se/splendid-symphony-8-mm.html?stone=diamond-Zirconia&fbclid=IwAR11N3fd3gRrhmAgNrxeeqAl1dz2iOa8O8p5i-6RHvljcYWwor-NZmMBJ0g&alloy=red-750,True,False,2026-04-25T01:52:38.512131,Vigselring Splendid Symphony 8 mm,GWD-N1131-8,23753.000000,wedding_ring,False,product_set,vintage,SEK,10
106272,https://www.glamira.com.mx/golden-infinity-8-mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR2Q4q_5TVjz8_s4GN8VQzOqCDtYjLX1LmjAVHyOBHZW0gZ5tbmZ_aArq9c&alloy=red-585,True,False,2026-04-25T01:52:40.778227,Anillo de boda Golden Infinity 8 mm,GWD-H14319037,51250.000000,wedding_ring,False,product_set,vintage,MXN,10
106273,https://www.glamira.co.uk/men-s-ring-golden-infinity-8-mm.html?fbclid=IwAR36JsoDMP2GibPHr7U1yKxX2y-04XL8ZSSBCPbAHWJbKIx5KfadyIOlAVM&alloy=red-585,True,False,2026-04-25T01:52:39.616166,Men's Wedding Ring Golden Infinity 8 mm,GWD-H14319037-M,1030.000000,wedding_ring,men,simple,vintage,GBP,10
106274,https://www.glamira.ro/splendid-symphony-10-mm.html?alloy=yellow-750&stone=emerald&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T01:52:41.762938,Splendid Symphony 10 mm,GWD-N1131-10,13302.000000,wedding_ring,False,product_set,vintage,RON,10
106275,https://www.glamira.co.za/damenring-golden-infinity-8-mm.html?fbclid=IwAR2xVx7lvFXPdbJsVuNP1nbq6dw8dupD-OiF_kEJokQpfsh7YPqTxyaUEFo&alloy=red-585,True,False,2026-04-25T01:52:45.569722,Women's Wedding Ring Golden Infinity 8 mm,GWD-H14319037-W,21274.000000,wedding_ring,women,simple,vintage,ZAR,10
106276,https://www.glamira.com.ar/anillo-de-mujer-splendid-symphony-6-mm.html?stone=diamond-sapphire&fbclid=IwAR1iQf1macW_prGXNaEP1ADxtg87BX6tYJfHEIAaV9wP5UbGrATI_szqLoU&alloy=red-750,True,False,2026-04-25T01:52:46.517665,Anillo Boda Mujer Splendid Symphony 6 mm,GWD-N1131-6-W,1553704.000000,wedding_ring,women,simple,vintage,ARS,10
106277,https://www.glamira.pt/golden-infinity-10-mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR0bDt2sSWanU86GpSv9FOjxHdYThDZ9Vzvyc22afUtfrkuxALYHFRsU8G4&alloy=red-585,True,False,2026-04-25T01:52:47.815283,Golden Infinity 10 mm,GWD-H14319038,2710.000000,wedding_ring,False,product_set,vintage,EUR,10
106278,https://www.glamira.com/men-s-ring-golden-infinity-10-mm.html?fbclid=IwAR0wtELZ4uPKaWQ6jD6lUtCr3BRyFLn3qLJ8vuN-AIQsx45NOBkdVxbClXA&alloy=red-585,True,False,2026-04-25T01:52:49.359167,Men's Ring Golden Infinity 10 mm,GWD-H14319038-M,1920.000000,wedding_ring,men,simple,vintage,USD,10
106279,https://www.glamira.de/damenring-splendid-symphony-8-mm.html?alloy=yellow-585&stone=diamond-Zirconia,True,False,2026-04-25T01:52:51.281257,Damen trauring Splendid Symphony 8 mm,GWD-N1131-8-W,979.000000,wedding_ring,women,simple,vintage,EUR,10
106280,https://www.glamira.ca/womens-ring-golden-infinity-10-mm.html?fbclid=IwAR2AfzSEU69djxDASSqgAbxweJBxPxuKtaPJ7OWXkzplQPLKgvYdNBGWolM&alloy=red-585,True,False,2026-04-25T01:52:54.509684,Women's Ring Golden Infinity 10 mm,GWD-H14319038-W,2281.000000,wedding_ring,women,simple,vintage,CAD,10
106281,https://www.glamira.com.tr/kadin-yuzuk-splendid-symphony-10-mm.html?alloy=white-585&stone=blackdiamond&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR09cHuBTZNs9FrIKztmPqBzWxWV5SB0RTo7VZcQfCDAi-SOP7-6qMj3lIY,True,False,2026-04-25T01:52:54.370394,Kadın Yüzük Splendid Symphony 10 mm,GWD-N1131-10-W,57173.000000,wedding_ring,women,simple,vintage,TRY,20
106282,https://www.glamira.ro/golden-joy-4-mm.html?alloy=white-375&gclid=EAIaIQobChMI98CM69bn6QIVhuh3Ch00kgscEAQYAiABEgIku_D_BwE,True,False,2026-04-25T01:52:56.696800,Inel de Nuntă Golden Joy 4 mm,GWD-H14319039,5854.000000,wedding_ring,False,product_set,twinset,RON,10
106283,https://www.glamira.fr/bague-pour-hommes-splendid-symphony-6-mm.html?alloy=white-silber&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T01:52:58.405012,Alliance pour homme Splendid Symphony 6 mm,GWD-N1131-6-M,963.000000,wedding_ring,men,simple,vintage,EUR,10
106284,https://www.glamira.ee/herrenring-golden-joy-4-mm.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR3_6HY-6i3yUfBWm9dV6bcCX77IZKrhNG9c0uGNQx2xGPcJohg51f8UhUo&alloy=red-585,True,False,2026-04-25T01:52:58.678454,Mehe abielusõrmus Golden Joy 4 mm,GWD-H14319039-M,597.000000,wedding_ring,men,simple,twinset,EUR,10
106285,https://www.glamira.com.tr/erkek-yuzuk-splendid-symphony-8-mm.html?itm_source=recommendation&itm_medium=sorting&alloy=white-375,True,True,2026-04-25T01:53:09.617611,Men's Ring Splendid Symphony 8 mm,GWD-N1131-8-M,1493.000000,wedding_ring,men,simple,vintage,USD,10
106286,https://www.glamira.se/damring-golden-joy-4-mm.html?stone=diamond-sapphire&fbclid=IwAR2WSMrBMCRXqGWppmtDW8jSP-URaFkTF17MhHTH6Y-EXajWZH7PuPrlldA&alloy=red-585,True,False,2026-04-25T01:53:01.674138,Kvinnans vigselring Golden Joy 4 mm,GWD-H14319039-W,6034.000000,wedding_ring,women,simple,twinset,SEK,10
106287,https://www.glamira.bg/golden-joy-5-mm.html?alloy=red_white-375&stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T01:53:04.788022,Брачна халка Golden Joy 5 mm,GWD-H14319040,1453.000000,wedding_ring,False,product_set,twinset,EUR,10
106288,https://www.glamira.co.za/herrenring-splendid-symphony-10-mm.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR3aryl_iODZVN27_7H7i_KJsETqFKO9OCefh6UQJHc5-SVvGX1ejestuD4&alloy=red-750,True,False,2026-04-25T01:53:07.671529,Men's Ring Splendid Symphony 10 mm,GWD-N1131-10-M,27592.000000,wedding_ring,men,simple,vintage,ZAR,10
106289,https://www.glamira.de/herrenring-golden-joy-5-mm.html?alloy=white_yellow-750&gclid=EAIaIQobChMIzIrr3Nnn6QIVjhYbCh1wdQLKEAEYASABEgLux_D_BwE,True,False,2026-04-25T01:53:07.942288,Herren trauring Golden Joy 5 mm,GWD-H14319040-M,771.000000,wedding_ring,men,simple,twinset,EUR,10
106290,https://www.glamira.be/serenity-season-6-mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR1QhWQymczw_oanBS0wZiX9d-jz7QussX8QOG2lpOM4rqkhxGRdsZUwwic&alloy=red-750,True,False,2026-04-25T01:53:11.531482,Trouwring Serenity Season 6 mm,GWD-N1132-6,1715.000000,wedding_ring,False,product_set,vintage,EUR,10
106291,https://www.glamira.de/damenring-golden-joy-5-mm.html?alloy=red-585&gclid=EAIaIQobChMIjO_96uni6QIVF9G7CB1K8AecEAEYASABEgIIAfD_BwE,True,False,2026-04-25T01:53:13.046361,Damen trauring Golden Joy 5 mm,GWD-H14319040-W,683.000000,wedding_ring,women,simple,twinset,EUR,10
106292,https://www.glamira.de/golden-joy-6-mm.html?stone=diamond-Zirconia&alloy=yellow-585,True,False,2026-04-25T01:53:11.334717,Trauring Golden Joy 6 mm,GWD-H14319041,1684.000000,wedding_ring,False,product_set,twinset,EUR,10
106293,https://www.glamira.pt/serenity-season-8-mm.html?fbclid=IwAR0PU2ID9_12jIt4AogIJ9zEk25gIeo6ahsu0-SglxoDEfkpwU76mo2cKY4&alloy=red-750,True,False,2026-04-25T01:53:13.768436,Anel de Casamento Serenity Season 8 mm,GWD-N1132-8,2246.000000,wedding_ring,False,product_set,vintage,EUR,10
106294,https://www.glamira.ca/men-s-ring-golden-joy-6-mm.html?fbclid=IwAR0UBGLSVlGuVqHvIqMCS6dXlMQaINXM2-4-_-Hu0FUVWXOlCEcP2BYOVWc&alloy=red-585,True,False,2026-04-25T01:53:17.209294,Men's Wedding Ring Golden Joy 6 mm,GWD-H14319041-M,1596.000000,wedding_ring,men,simple,twinset,CAD,10
106295,https://www.glamira.com.au/serenity-season-10-mm.html?fbclid=IwAR0tasRQib3u7_UgnZd7jInfY0PzGi6-wy9PYhtHxbJGA19LKD2zBm7KWos&alloy=red-750,True,False,2026-04-25T01:53:23.053579,Serenity Season 10 mm,GWD-N1132-10,5018.000000,wedding_ring,False,product_set,vintage,AUD,10
106296,https://www.glamira.ca/womens-ring-golden-joy-6-mm.html?fbclid=IwAR1cVZF5Amiwdx6f2qdEHqKTN7BaxSrW2C8oHOGCjXIhrhyBZUvn5Fw7JBg&alloy=red-585,True,False,2026-04-25T01:53:16.846472,Women's Wedding Ring Golden Joy 6 mm,GWD-H14319041-W,1403.000000,wedding_ring,women,simple,twinset,CAD,10
106297,https://www.glamira.com.mx/anillo-de-mujer-serenity-season-6-mm.html?fbclid=IwAR0IqMs_eqUVt2AB8pGf66ZCGr_P9IuWf2wwlB7Gb3ptcJHeETQMJ_sSnb8&alloy=red-750,True,False,2026-04-25T01:53:23.141380,Anillo Boda Mujer Serenity Season 6 mm,GWD-N1132-6-W,18739.000000,wedding_ring,women,simple,vintage,MXN,10
106298,https://www.glamira.se/golden-joy-8-mm.html?fbclid=IwAR2IpQDmvYmO7UIS5iCjqM0TS1zH04A80fwDXgooTT_jYva2mzKC-dq-waA&alloy=red-585,True,False,2026-04-25T01:53:24.798440,Golden Joy 8 mm,GWD-H14319042,25185.000000,wedding_ring,False,product_set,twinset,SEK,10
106299,https://www.glamira.dk/ringe-til-maend-golden-joy-8-mm.html?fbclid=IwAR2dozJQ5-zIOr9szWznAjHgsUdsVZMjS2JsuuTf8JvOOd-_mcHQvxZBTgo&alloy=red-585,True,False,2026-04-25T01:53:24.640503,Ringe til mænd Golden Joy 8 mm,GWD-H14319042-M,9370.000000,wedding_ring,men,simple,twinset,DKK,10
106300,https://www.glamira.com.mt/womens-ring-serenity-season-8-mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR2jCggFd7zc3CYCeCNBSOHOmKRU52kbbsT97nRFF3v0LPJ8LG1raXR_Row&alloy=red-750,True,False,2026-04-25T01:53:27.388516,Women's Wedding Ring Serenity Season 8 mm,GWD-N1132-8-W,1055.000000,wedding_ring,women,simple,vintage,EUR,10
106301,https://www.glamira.ch/damenring-golden-joy-8-mm.html?fbclid=IwAR367kJ7efJ1gIpyhmn34B1ET9s0ZcsMsNMAQxKMHPoniES5t4U-1enFYRQ&alloy=red-585,True,False,2026-04-25T01:53:26.951096,Damenring Golden Joy 8 mm,GWD-H14319042-W,963.000000,wedding_ring,women,simple,twinset,CHF,10
106302,https://www.glamira.ca/fr/bague-pour-femmes-serenity-season-10-mm.html?alloy=red-750&stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T01:53:29.744703,Bague pour femmes Serenity Season 10 mm,GWD-N1132-10-W,2292.000000,wedding_ring,women,simple,vintage,CAD,10
106303,https://www.glamira.ca/golden-joy-10-mm.html?alloy=yellow-375,True,False,2026-04-25T01:53:31.757414,Golden Joy 10 mm,GWD-H14319043,4838.000000,wedding_ring,False,product_set,twinset,CAD,10
106304,https://www.glamira.at/herrenring-golden-joy-10-mm.html?fbclid=IwAR1yfe3ywAKWDR115T1UMClVkOfyfkjm1g_c8POkQdzN8VnIP1fo9ZCLKqI&alloy=red-585,True,False,2026-04-25T01:53:34.802891,Herrenring Golden Joy 10 mm,GWD-H14319043-M,1451.000000,wedding_ring,men,simple,twinset,EUR,10
106305,https://www.glamira.es/anillo-de-mujer-golden-joy-10-mm.html?fbclid=IwAR3EQEQKiLF-Flrh-fbcsjvLQKA3RpuIYLa0WtoVLYFEDkhEoRI74AmM1hI&alloy=red-585,True,False,2026-04-25T01:53:36.948855,Anillo de mujer Golden Joy 10 mm,GWD-H14319043-W,1265.000000,wedding_ring,women,simple,twinset,EUR,10
106306,https://www.glamira.es/golden-sign-5-mm.html?fbclid=IwAR1x1qncESdxW8aCjogmnX8BDI2SHhmkoaw6EkbAP_sPA7kXpcmKPkarSEI&alloy=white-585,True,False,2026-04-25T01:53:38.876537,Anillo de boda Golden Sign 5 mm,GWD-H14319044,1403.000000,wedding_ring,False,product_set,vintage,EUR,10
106307,https://www.glamira.ca/men-s-ring-golden-sign-5-mm.html?stone=diamond-Zirconia&fbclid=IwAR1lBXjVs58LH1l66OqCwUfZcVz6vkG_TzKHuPgWpc-Fo4VnJRCfyUPCyeg&alloy=white-585,True,False,2026-04-25T01:53:39.455096,Men's Wedding Ring Golden Sign 5 mm,GWD-H14319044-M,1303.000000,wedding_ring,men,simple,vintage,CAD,10
106308,https://www.glamira.de/damenring-golden-sign-5-mm.html?alloy=white-585&utm_source=criteo&utm_medium=retargeting&utm_campaign=webconversion,True,False,2026-04-25T01:53:42.735322,Damen trauring Golden Sign 5 mm,GWD-H14319044-W,672.000000,wedding_ring,women,simple,vintage,EUR,10
106309,https://www.glamira.de/golden-sign-6-mm.html?alloy=white-silber&stone=diamond-Zirconia&fbclid=IwAR1E2T5tYYYC_Km11auMsUHfwTDYw7hxemgJb6xzRiEyQplsdAWouFpkiHo,True,False,2026-04-25T01:53:41.548750,Trauring Golden Sign 6 mm,GWD-H14319045,1619.000000,wedding_ring,False,product_set,vintage,EUR,10
106310,https://www.glamira.fr/bague-pour-hommes-golden-sign-6-mm.html?alloy=white-silber&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T01:53:43.670682,Alliance pour homme Golden Sign 6 mm,GWD-H14319045-M,848.000000,wedding_ring,men,simple,vintage,EUR,10
106311,https://www.glamira.com/men-s-ring-serenity-season-6-mm.html?fbclid=IwAR1HCk3qcODazPV3tDZOoBZw44KkePovcniCs9yyWOf6IrPJbTyGka0p6Ao&alloy=red-750,True,False,2026-04-25T01:53:46.712669,Men's Ring Serenity Season 6 mm,GWD-N1132-6-M,1215.000000,wedding_ring,men,simple,vintage,USD,10
106312,https://www.glamira.ie/womens-ring-golden-sign-6-mm.html?fbclid=IwAR3lIgjekViLzMUVGILoUtrlFmjp9rOtm6IAcZiZ-c_bK1ER3LUNepnpLXU&alloy=white-585,True,False,2026-04-25T01:53:46.789108,Women's Wedding Ring Golden Sign 6 mm,GWD-H14319045-W,772.000000,wedding_ring,women,simple,vintage,EUR,10
106313,https://www.glamira.fr/golden-sign-8-mm.html?fbclid=IwAR0x0PDFuFBjAdrjI23reSReOSaYOoLCkSPQLdaTi7uYrFo2EMf6cyfsCZ0&alloy=white-585,True,False,2026-04-25T01:53:49.038468,Bague de Mariage Golden Sign 8 mm,GWD-H14319046,2114.000000,wedding_ring,False,product_set,vintage,EUR,10
