product_id,url,success,fall_back,crawled_at,name,sku,price,product_type,gender,type_id,collection,priceCurrency,discount-value
103187,https://www.glamira.co.uk/glamira-ring-shulamis.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR2RzPRFWFqk2P_Be7Nuz9JzoKc7bPI4NwIcBjVx7a5YvDR7abQmVrprj94,True,False,2026-04-25T00:21:56.016468,GLAMIRA Ring Shulamis,shulamis,965.000000,ring,women,simple,two-stone,GBP,10.0
103188,https://www.glamira.pt/glamira-ring-silanna.html?stone3=diamond-Brillant&fbclid=IwAR0hwV9oh7s0MZAoxA3SgQBYFB2F-c09CGCwiOJFm-qktDSFmS3Qqv0GID0,True,False,2026-04-25T00:21:57.758911,Anel de Noivado Silanna,silanna,882.000000,ring,women,simple,design_solitaire,EUR,10.0
103189,https://www.glamira.co.uk/glamira-ring-skarlette.html?itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T00:21:58.071557,Engagement Ring Skarlette,skarlette,757.000000,ring,women,simple,side-stone,GBP,10.0
103190,https://www.glamira.com.au/glamira-ring-solenas.html?fbclid=IwAR39UKXnDr2KmfmvYrouz_5wPjQF0g4Naq_eVOSn4v9gfl_RhC2-cRruER0,True,False,2026-04-25T00:22:00.039189,Engagement Ring Solenas,solenas,1772.000000,ring,women,simple,exclusive,AUD,10.0
103191,https://www.glamira.com.ph/glamira-ring-starila.html?diamond=diamond-sapphire&stone2=diamond-sapphire&alloy=yellow_white-585,True,False,2026-04-25T00:22:02.101620,Engagement Ring Starila,starila1,75944.000000,ring,women,simple,solitaire_pave,PHP,10.0
103192,https://www.glamira.hu/glamira-ring-susette.html?fbclid=IwAR0yPcbCPjScvqAo3_bQjg067TD3BSSLPbctKlQnuzEK5TCOIueyHvrDbVk,True,False,2026-04-25T00:22:02.486711,Eljegyzési gyűrű Susette,susette,213597.000000,ring,women,simple,solitaire_pave,HUF,10.0
103193,https://www.glamira.com.au/glamira-ring-taldina.html?diamond=diamond-Brillant&stone2=greendiamond&alloy=white-platin,True,False,2026-04-25T00:22:11.776891,GLAMIRA Ring Taldina,taldina,1054.000000,ring,women,simple,fashion,AUD,10.0
103194,https://www.glamira.it/glamira-ring-tilda.html?fbclid=IwAR3nkF1fxyHJ7irML2bu119wAqP7GkqmYgCnj-pJwfDxkb2qKwrZfAeY1E4,True,False,2026-04-25T00:22:11.482469,Anello di fidanzamento Tilda,tilda,1078.000000,ring,women,simple,solitaire_pave,EUR,10.0
103195,https://www.glamira.dk/glamira-ring-tivona.html?fbclid=IwAR3RWMJh-rGpwTnZcWJMzXE7MaWSIIN06kuTzea_U-1cbZm7VF1X-T18NUc,True,False,2026-04-25T00:22:08.872355,Forlovelsesring Tivona,tivona,8126.000000,ring,women,simple,toi_et_moi,DKK,10.0
103196,https://www.glamira.ro/glamira-ring-veruca.html?alloy=white-585&diamond=diamond-sapphire&stone2=diamond-sapphire,True,False,2026-04-25T00:22:15.648897,Glamira Inel Veruca,veruca,6254.000000,ring,women,simple,two-stone,RON,10.0
103197,https://www.glamira.ro/glamira-ring-viyanka.html?alloy=white-585&diamond=diamond-sapphire,True,False,2026-04-25T00:22:13.963174,Inel de Logodnă Viyanka,viyanka,2159.000000,ring,women,simple,3_&_5_stones,RON,10.0
103198,https://www.glamira.co.uk/glamira-ring-wanissa.html?gclid=EAIaIQobChMIgdfE5Zjm6QIVkMm7CB3G3AdtEAEYASACEgI-D_D_BwE&alloy=white-585&diamond=aquamarine&stone2=bluediamond,True,False,2026-04-25T00:22:15.778090,GLAMIRA Ring Wanissa,wanissa,957.000000,ring,women,simple,fashion,GBP,10.0
103199,https://www.glamira.co.uk/glamira-ring-thalie.html?alloy=white-585&itm_source=recommendation&itm_medium=sorting&stone2=diamond-Brillant&diamond=tanzanite,True,False,2026-04-25T00:22:19.143636,Engagement Ring Thalie,thalie,980.000000,ring,women,simple,exclusive,GBP,10.0
103200,https://www.glamira.sk/glamira-ring-thildie.html?fbclid=IwAR3MIa3RFzKtcShFMq_nghWHSKfYrpGIXooKLjX0ILx54tOplg61PE6ROvU,True,False,2026-04-25T00:22:20.070411,Zásnubný prsteň Thildie,thildie,668.000000,ring,women,simple,halo,EUR,10.0
103201,https://www.glamira.co.cr/glamira-ring-tesora.html?alloy=white-750&stone2=diamond-sapphire&itm_source=recommendation&itm_medium=sorting&diamond=diamond-Brillant,True,False,2026-04-25T00:22:26.044506,Anillo de compromiso Tesora,tesora1,564050.000000,ring,women,simple,solitaire_pave,CRC,10.0
103202,https://www.glamira.ch/glamira-ring-souline.html?alloy=white-platin&diamond=diamond-Brillant&stone2=diamond-Brillant,True,False,2026-04-25T00:22:26.504707,Verlobungsringe Souline,souline,625.000000,ring,women,simple,solitaire_pave,CHF,10.0
103203,https://www.glamira.bg/glamira-ring-tasenka.html?alloy=white-585&diamond=diamond-Brillant,True,False,2026-04-25T00:22:25.642122,Дамска пръстен Tasenka,tasenka,417.000000,ring,women,simple,design_solitaire,EUR,10.0
103204,https://www.glamira.lt/glamira-ring-thandie.html?alloy=yellow-750&diamond=sapphire-Swarovsky&stone2=yellowdiamond,True,False,2026-04-25T00:22:32.363431,Sužadėtuvių žiedas Thandie,thandie1,481.000000,ring,women,simple,solitaire_pave,EUR,10.0
103205,https://www.glamira.be/glamira-ring-tinsley.html?fbclid=IwAR0cmtOC5tjnZ5wB10op8143wOuNaVLetvEC-ghAk0M5i098AgDo43OP1y4,True,False,2026-04-25T00:22:31.242864,Verlovingsring Tinsley,tinsley,713.000000,ring,women,simple,side-stone,EUR,10.0
103206,https://www.glamira.co.uk/glamira-ring-torresy.html?diamond=greentourmaline&stone2=emerald&alloy=yellow-375,True,False,2026-04-25T00:22:31.888488,Engagement Ring Torresy,torresy,1530.000000,ring,women,simple,design_solitaire,GBP,10.0
103207,https://www.glamira.sk/glamira-ring-zanessa.html?alloy=white-585&diamond=diamond-sapphire&stone2=diamond-sapphire,True,False,2026-04-25T00:22:33.897027,Zásnubný prsteň Zanessa,zanessa1,607.000000,ring,women,simple,3_&_5_stones,EUR,10.0
103208,https://www.glamira.fr/glamira-ring-daulina.html?stone2=diamond-Swarovsky&alloy=yellow-585&diamond=opal&utm_source=criteo&utm_medium=retargeting&utm_campaign=webconversion,True,False,2026-04-25T00:22:35.860257,Bague de fiançailles Daulina,daulina,1058.000000,ring,women,simple,exclusive,EUR,10.0
103209,https://www.glamira.sk/glamira-ring-areneka.html?stone2=yellow-sapphire&diamond=garnet&alloy=white-585,True,False,2026-04-25T00:22:41.630914,Zásnubný prsteň Areneka,areneka,1576.000000,ring,women,simple,solitaire_pave,EUR,10.0
103210,https://www.glamira.com.mx/glamira-ring-ardenis.html?fbclid=IwAR3xlLBYYc0uoWoO8tShq6c43UXHUn1HbniCPHEyjY5GJ3CmHvh9yDxMr7A,True,False,2026-04-25T00:22:40.236055,Anillo de compromiso Ardenis,ardenis,23245.000000,ring,women,simple,halo,MXN,10.0
103212,https://www.glamira.com.pe/glamira-ring-jentrey.html?alloy=white-585&diamond=diamond-topaz&stone2=diamond-Swarovsky&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T00:22:47.761967,Anillo de compromiso Jentrey,jentrey,4965.000000,ring,women,simple,solitaire_pave,PEN,10.0
103213,https://www.glamira.co.uk/glamira-ring-auretta.html?alloy=yellow-585&diamond=emerald&stone2=diamond-Brillant,True,False,2026-04-25T00:22:43.344328,Engagement Ring Auretta,auretta,699.000000,ring,women,simple,halo,GBP,10.0
103214,https://www.glamira.ro/glamira-ring-mahdise.html?alloy=white-750&diamond=ruby&stone2=diamond-sapphire,True,False,2026-04-25T00:22:45.940467,Inel de Logodnă Mahdise,mahdise,4759.000000,ring,women,simple,halo,RON,10.0
103215,https://www.glamira.ch/glamira-ring-mahniya.html?alloy=white-585&diamond=diamond-topaz&stone2=diamond-Swarovsky&itm_source=recommendation&itm_medium=detail,True,False,2026-04-25T00:22:51.284334,Verlobungsringe Mahniya,mahniya,733.000000,ring,women,simple,solitaire_pave,CHF,10.0
103216,https://www.glamira.cn/glamira-ring-mailene.html,True,True,2026-04-25T00:22:53.756139,Engagement Ring Mailene,mailene,2205.000000,ring,women,simple,design_solitaire,USD,10.0
103217,https://www.glamira.se/glamira-ring-luzinha.html?stone2=diamond-sapphire&diamond=diamond-Swarovsky&utm_source=criteo&utm_medium=retargeting&utm_campaign=webconversion&alloy=yellow-585,True,False,2026-04-25T00:22:55.322427,Förlovningsring Luzinha,luzinha,16241.000000,ring,women,simple,solitaire_pave,SEK,10.0
103218,https://www.glamira.be/fr/glamira-ring-jolyssa.html?stone2=diamond-Swarovsky&itm_source=recommendation&itm_medium=sorting&diamond=aquamarine&alloy=white-750,True,False,2026-04-25T00:22:57.164473,Bague de fiançailles Jolyssa,jolyssa,730.000000,ring,women,simple,solitaire_pave,EUR,10.0
103219,https://www.glamira.co.uk/glamira-ring-jindara.html?alloy=white-585&diamond=emerald,True,False,2026-04-25T00:22:58.192829,Engagement Ring Jindara,jindara,938.000000,ring,women,simple,design_solitaire,GBP,10.0
103221,https://www.glamira.com.ph/glamira-ring-ajaycia.html?alloy=white-585&diamond=pinkdiamond,True,False,2026-04-25T00:23:00.322860,GLAMIRA Ring Ajaycia,ajaycia,117645.000000,ring,women,simple,heart,PHP,10.0
103222,https://www.glamira.ae/glamira-ring-ajianna.html?alloy=yellow-585&diamond=diamond-Brillant&gclid=CjwKCAjwt-L2BRA_EiwAacX32Zhf27TA2LC0b5SSNMguWX_DAcw-GmzZnkaedd6kH45DcuvceNcLiBoClkAQAvD_BwE,True,False,2026-04-25T00:23:00.977372,GLAMIRA Ring Ajianna,ajianna,3966.000000,ring,women,simple,fashion,AED,10.0
103223,https://www.glamira.cz/glamira-ring-maira.html?alloy=yellow_white-585&diamond=diamond-Brillant&stone2=diamond-Swarovsky,True,False,2026-04-25T00:23:04.581939,Zásnubní prsten Maira,maira,28739.000000,ring,women,simple,design_solitaire,CZK,10.0
103224,https://www.glamira.se/glamira-ring-maiyana.html?alloy=red-585&diamond=rose-quartz&stone2=diamond-Swarovsky,True,False,2026-04-25T00:23:05.783009,Förlovningsring Maiyana,maiyana,9626.000000,ring,women,simple,solitaire_pave,SEK,10.0
103225,https://www.glamira.com.tr/glamira-ring-makheila.html?alloy=white-585&stone2=diamond-sapphire&itm_source=recommendation&itm_medium=sorting&diamond=diamond-Brillant,True,True,2026-04-25T00:23:19.495661,Engagement Ring Makheila,makheila,1289.000000,ring,women,simple,exclusive,USD,10.0
103226,https://www.glamira.co.uk/glamira-ring-marizella.html?stone2=diamond-sapphire&itm_source=recommendation&itm_medium=sorting&diamond=ruby&alloy=white-585,True,False,2026-04-25T00:23:09.707166,Engagement Ring Marizella,marizella,1140.000000,ring,women,simple,solitaire_pave,GBP,10.0
103231,https://www.glamira.lt/order-surcharge.html?fbclid=IwAR2TNED4MuSG1Q9pBYadl86CsusNXx7xCArunnXRRLBiAtU5kNdrrlPFf9I,True,False,2026-04-25T00:23:09.210180,Order Surcharge,mw_virtual_surcharge,0.000000,--_select_--,False,virtual,,EUR,
103232,https://www.glamira.fi/glamira-sormus-aditya.html?alloy=white-585&diamond=diamond-Swarovsky,True,False,2026-04-25T00:23:12.966190,Glamira Sormus Aditya,ROE-001,927.000000,ring,women,simple,initial_&_name,EUR,10.0
103233,https://www.glamira.com/glamira-ring-charlese.html?alloy=white-750&stone2=diamond-Swarovsky&diamond=smoke-quartz,True,False,2026-04-25T00:23:16.300944,GLAMIRA Ring Charlese,ROE-002,912.000000,ring,women,simple,initial_&_name,USD,10.0
103234,https://www.glamira.com.mx/glamira-ring-cheslie.html?fbclid=IwAR0oSPgclVl6bMDNYPtDGYJUqPR-08v6vKZT5bAEvPn4eoQvL02nXofFMgg,True,False,2026-04-25T00:23:17.585388,Glamira Anillo Cheslie,ROE-003,17445.000000,ring,women,simple,initial_&_name,MXN,10.0
103235,https://www.glamira.co.za/glamira-ring-cienian.html?fbclid=IwAR0C5zjibxPFh5AsY5LhJadAqnZAKz0WbxCjzjDgZad2TQBRLPovGtL-Gzg,True,False,2026-04-25T00:23:19.786671,GLAMIRA Ring Cienian,ROE-004,14876.000000,ring,women,simple,initial_&_name,ZAR,10.0
103236,https://www.glamira.co.za/glamira-ring-dietmar.html?fbclid=IwAR1Yr0DoH2EXMx488x4PHLXafFERFEQ2ChkBsFNMrWKsF-giSknHcVBMQP0,True,False,2026-04-25T00:23:21.608068,GLAMIRA Ring Dietmar,ROE-005,12151.000000,ring,women,simple,initial_&_name,ZAR,10.0
103237,https://www.glamira.sg/glamira-ring-draven.html?fbclid=IwAR04drCp8rVVF52BUqsc2JsfSa90p0pecklj3ZeBTVu2xGvoS9CuNY6Hk18,True,True,2026-04-25T00:23:25.435604,GLAMIRA Ring Draven,ROE-006,1203.000000,ring,women,simple,initial_&_name,USD,10.0
103238,https://www.glamira.co.za/glamira-ring-eliseo.html?fbclid=IwAR12E77JQJb1_C-2xZDU9DzGyEyRBadkMawt0FA9GdBKkXXCgQ4LWCxpPWU,True,False,2026-04-25T00:23:21.521356,GLAMIRA Ring Eliseo,ROE-007,10919.000000,ring,women,simple,initial_&_name,ZAR,10.0
103239,https://www.glamira.fi/glamira-sormus-fridolin.html?fbclid=IwAR3GGTR7ImSn3KSNEM97qItPHaETupcI_O6zjTqvURRScjBLaiLUpyaRDYc,True,False,2026-04-25T00:23:25.316720,Glamira Sormus Fridolin,ROE-008,611.000000,ring,women,simple,initial_&_name,EUR,10.0
103240,https://www.glamira.nl/glamira-ring-gerwin.html?alloy=yellow_white-585&diamond=topaz-Blue&fbclid=IwAR1vpcFncLBG4iJKWv9c1AJFz9JLMsA7nrXB3nEsdVLhW6laqZkHxMRoIbk,True,False,2026-04-25T00:23:29.816479,Glamira Ringen Gerwin,ROE-009,646.000000,ring,women,simple,initial_&_name,EUR,10.0
103241,https://www.glamira.cz/glamira-ring-giachetta.html?alloy=white-585&diamond=diamond-Swarovsky&utm_source=criteo&utm_medium=retargeting&utm_campaign=webconversion,True,False,2026-04-25T00:23:29.639136,Glamira Prsten Giachetta,ROE-010,23289.000000,ring,women,simple,initial_&_name,CZK,10.0
103242,https://www.glamira.ro/glamira-ring-hansika.html?itm_source=recommendation&itm_medium=landing&alloy=white-silber&diamond=blackdiamond,True,False,2026-04-25T00:23:35.114078,Glamira Inel Hansika,ROE-011,2901.000000,ring,women,simple,initial_&_name,RON,10.0
103243,https://www.glamira.fi/glamira-sormus-isedoria.html?itm_source=recommendation&itm_medium=smartsearch&fbclid=IwAR2OGOpkhI9MP3NRhQX5zTbGi6eRLPcIIZ_--OK78llqmWNBQFye1Q4hw5E,True,False,2026-04-25T00:23:34.362075,Glamira Sormus Isedoria,ROE-012,873.000000,ring,women,simple,initial_&_name,EUR,10.0
103244,https://www.glamira.bg/glamira-ring-izarra.html?fbclid=IwAR1nEdv8tSRaPiZalBufC6YX6PDQmDJSS6klxOmEdeqFhrTUSJNY4XYss-s,True,False,2026-04-25T00:23:35.534364,Glamira Пръстен Izarra,ROE-013,811.000000,ring,women,simple,initial_&_name,EUR,10.0
103245,https://www.glamira.nl/glamira-ring-jabilio.html?diamond=diamond-Swarovsky&alloy=yellow-585,True,False,2026-04-25T00:23:36.335718,Glamira Ringen Jabilio,ROE-014,771.000000,ring,women,simple,initial_&_name,EUR,10.0
103246,https://www.glamira.sk/glamira-ring-jacenty.html?fbclid=IwAR0E4cKFm_XA4mhxCFefU8QzXzyf44AR68_U7dzV2rqjpV4-rTtSY2JsAaE,True,False,2026-04-25T00:23:39.585406,Glamira Prsteň Jacenty,ROE-015,888.000000,ring,women,simple,initial_&_name,EUR,10.0
103247,https://www.glamira.es/glamira-ring-janthina.html?diamond=diamond-Brillant&alloy=red_white-750,True,False,2026-04-25T00:23:38.997376,Glamira Anillo Janthina,ROE-016,607.000000,ring,women,simple,initial_&_name,EUR,10.0
103248,https://www.glamira.pl/glamira-ring-jaume.html?stone2=diamond-Swarovsky&alloy=yellow-750&diamond=diamond-Brillant&keyword=&matchtype=&gclid=EAIaIQobChMIhJPBkcHn6QIV0hTgCh1yMw0IEAEYASAGEgL_PfD_BwE,True,False,2026-04-25T00:23:42.557713,Glamira Pierścionek Jaume,ROE-017,3511.000000,ring,women,simple,initial_&_name,PLN,10.0
103249,https://www.glamira.de/glamira-ring-jesasia.html?fbclid=IwAR2aBETVuZLZdtB-SRceCH2COl4MdzCbuz0TcPkjNtH5naenJGm7Id792vs,True,False,2026-04-25T00:23:42.670688,GLAMIRA Ring Jesasia,ROE-018,911.000000,ring,women,simple,initial_&_name,EUR,10.0
103250,https://www.glamira.sg/glamira-ring-jobina.html?fbclid=IwAR2c60jfD2SZERsjOkMOAMOSoa9V49baJIuGYVtkBSQv8715vGGlPYYr1PI,True,True,2026-04-25T00:23:51.296789,GLAMIRA Ring Jobina,ROE-019,822.000000,ring,women,simple,initial_&_name,USD,10.0
103251,https://www.glamira.vn/glamira-ring-josanne.html?alloy=white-585&diamond=diamond-Brillant&stone2=diamond-Brillant,True,False,2026-04-25T00:23:47.573281,Nhẫn GLAMIRA Josanne,ROE-020,27583710.000000,ring,women,simple,initial_&_name,VND,10.0
103253,https://www.glamira.vn/glamira-ring-malvika.html?alloy=white-585&diamond=diamond-Swarovsky,True,False,2026-04-25T00:23:47.182793,Nhẫn GLAMIRA Malvika,ROE-022,21300038.000000,ring,women,simple,initial_&_name,VND,10.0
103254,https://www.glamira.co.uk/glamira-ring-manjari.html?alloy=red-375&diamond=topaz-Blue,True,False,2026-04-25T00:23:52.428579,GLAMIRA Ring Manjari,ROE-023,480.000000,ring,women,simple,initial_&_name,GBP,10.0
103255,https://www.glamira.com.ar/glamira-ring-nelsania.html?fbclid=IwAR2jEtuJTpMvIiqx8UGbKDUxmwX6TQfdF4eBSJcZQzT0pfFLAZ7SWzEaj08,True,False,2026-04-25T00:23:54.571358,Glamira Anillo Nelsania,ROE-024,1448622.000000,ring,women,simple,initial_&_name,ARS,10.0
103256,https://www.glamira.si/glamira-ring-quanika.html?alloy=white-silber&stone2=diamond-Swarovsky&diamond=aquamarine,True,False,2026-04-25T00:23:56.175866,Glamira Prstan Quanika,ROE-025,607.000000,ring,women,simple,initial_&_name,EUR,10.0
103257,https://www.glamira.es/glamira-ring-roassina.html?fbclid=IwAR0hUyERtcPxQwHRbRdDpMZDVQPo8iV8QjOleqxnxZBtuMK26BkIm_dClZw,True,False,2026-04-25T00:23:56.482575,Glamira Anillo Roassina,ROE-026,605.000000,ring,women,simple,initial_&_name,EUR,10.0
103258,https://www.glamira.com.mx/glamira-ring-semasia.html?fbclid=IwAR2_kYqKZPGClH8MhHLTl_mmu5bd-8rRhBpBMNdgdKwfdp_yBAv6Q6VnKwY,True,False,2026-04-25T00:24:01.706130,Glamira Anillo Semasia,ROE-027,20264.000000,ring,women,simple,initial_&_name,MXN,10.0
103259,https://www.glamira.lt/glamira-ring-seneca.html?fbclid=IwAR3DEtChLtZQQCeRWdqvGJQFoKowZvyUMLyFOkUvH9J3LDl31tG8U3133cc,True,False,2026-04-25T00:24:02.835140,Glamira Žiedas Seneca,ROE-028,831.000000,ring,women,simple,initial_&_name,EUR,10.0
103260,https://www.glamira.com.au/glamira-ring-shaune.html?fbclid=IwAR3x0Wrt01cMtZl4FpxPRsd6Ox6LDekuvu5GyNIdYMqwyF4k3snY_8xKgVU,True,False,2026-04-25T00:24:08.838309,GLAMIRA Ring Shaune,ROE-029,2131.000000,ring,women,simple,initial_&_name,AUD,10.0
103261,https://www.glamira.de/glamira-ring-sheldan.html?alloy=yellow-585&diamond=aquamarine&itm_source=recommendation&itm_medium=smartsearch&fbclid=IwAR198lmXIFSWvgYtlMv42aRH9pgOr51dXvj16jMHS8jVvZWu3rFzeL4fQoQ,True,False,2026-04-25T00:24:06.754309,GLAMIRA Ring Sheldan,ROE-030,737.000000,ring,women,simple,initial_&_name,EUR,10.0
103262,https://www.glamira.cl/glamira-ring-soterios.html?stone2=diamond-Swarovsky&alloy=white-585&diamond=diamond-Swarovsky&gclid=Cj0KCQjwlN32BRCCARIsADZ-J4v5zr91xMwExDQFj8oRKhS1tS5Blm1TzGpSYSkwuDaKnGVq2CRHhJ4aAi5vEALw_wcB,True,False,2026-04-25T00:24:08.565027,Glamira Anillo Soterios,ROE-031,697469.000000,ring,women,simple,initial_&_name,CLP,10.0
103263,https://www.glamira.com.mx/glamira-ring-spencre.html?diamond=diamond-Brillant&stone2=diamond-Brillant&alloy=white-palladium,True,False,2026-04-25T00:24:09.752031,Glamira Anillo Spencre,ROE-032,29761.000000,ring,women,simple,initial_&_name,MXN,10.0
103264,https://www.glamira.co.uk/glamira-ring-terantia.html?fbclid=IwAR1klmK7Aph_LGOx6H0bk621bx-5eZC6mZrZu_TuIohUJAZhhpGmTl0xwhw,True,False,2026-04-25T00:24:11.571206,GLAMIRA Ring Terantia,ROE-033,521.000000,ring,women,simple,initial_&_name,GBP,10.0
103265,https://www.glamira.nl/glamira-ring-theone.html?alloy=yellow-585&diamond=diamond-Swarovsky,True,False,2026-04-25T00:24:13.592812,Glamira Ringen Theone,ROE-034,757.000000,ring,women,simple,initial_&_name,EUR,10.0
103266,https://www.glamira.ee/glamira-ring-tieshia.html?fbclid=IwAR1N54riL44QmEtiGkdGKFvy04OV4znsrIL6F2FS6iuA1pPN3ev6nKE3mdE,True,False,2026-04-25T00:24:14.762321,Glamira Sõrmus Tieshia,ROE-035,553.000000,ring,women,simple,initial_&_name,EUR,10.0
103267,https://www.glamira.lt/glamira-ring-tishal.html?fbclid=IwAR12LvtXue0a0nB-7Av8dlAp9qmAs9fnLeDcEAMAQaBdBfW6YsSVAJWsK7k,True,False,2026-04-25T00:24:16.292819,Glamira Žiedas Tishal,ROE-036,809.000000,ring,women,simple,initial_&_name,EUR,10.0
103268,https://www.glamira.si/glamira-ring-toinette.html?alloy=red-375&diamond=ruby,True,False,2026-04-25T00:24:18.136242,Glamira Prstan Toinette,ROE-037,585.000000,ring,women,simple,initial_&_name,EUR,10.0
103269,https://www.glamira.com.tr/glamira-ring-tonyetta.html?alloy=white-585&diamond=diamond-Brillant&stone2=diamond-Swarovsky&fbclid=IwAR33bfgFmhHvFtTzPc33J4By5JOU83eZ054MulfE8ApLeRu7_uGNUmqS_pU,True,True,2026-04-25T00:24:29.953307,GLAMIRA Ring Tonyetta,ROE-038,1290.000000,ring,women,simple,initial_&_name,USD,10.0
103270,https://www.glamira.fr/glamira-ring-urwine.html?alloy=white-585&diamond=diamond-Swarovsky&utm_source=criteo&utm_medium=retargeting&utm_campaign=webconversion,True,False,2026-04-25T00:24:25.354146,Glamira Bague Urwine,ROE-039,730.000000,ring,women,simple,initial_&_name,EUR,10.0
103271,https://www.glamira.com.gt/glamira-ring-vernin.html?alloy=white-silber&diamond=emerald-Swarovsky,True,False,2026-04-25T00:24:25.635694,Glamira Anillo Vernin,ROE-040,7484.000000,ring,women,simple,initial_&_name,GTQ,10.0
103297,https://www.glamira.com.mx/glamira-ring-anmarice.html?fbclid=IwAR3RLJXSzOJox2z5mlCD9fu6JGtdtorlJ7YsjhxhnDZlrJhWXiPEwXqqf78,True,False,2026-04-25T00:24:28.400242,Anillo de compromiso Anmarice,Anmarice,22390.000000,ring,women,simple,exclusive,MXN,10.0
103298,https://www.glamira.co.uk/glamira-ring-artrina.html?fbclid=IwAR2AN4G5cvHhRX6U8E9DjCgSst5ACssFy7dU7KyL4ctZv9DlH3HBzeGY6NQ,True,False,2026-04-25T00:24:28.004810,Engagement Ring Artrina,Artrina,642.000000,ring,women,simple,solitaire_pave,GBP,10.0
103299,https://www.glamira.dk/glamira-ring-atalissa.html?alloy=white-585&itm_source=recommendation&itm_medium=sorting&diamond=topaz-passion-blue&stone2=sapphire&stone3=diamond-Swarovsky,True,False,2026-04-25T00:24:29.847862,Forlovelsesring Atalissa,Atalissa,6819.000000,ring,women,simple,solitaire_pave,DKK,10.0
103301,https://www.glamira.com/glamira-ring-dirinder.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR0SanSVyTn9ozAGcFfkmB-sjPXQt3MvfTkn3cYPwJole4Rj4IOzTERq15Q,True,False,2026-04-25T00:24:31.974981,Engagement Ring Dirinder,Dirinderv1,1474.000000,ring,women,simple,halo,USD,10.0
103302,https://www.glamira.de/glamira-ring-ebonie.html?alloy=red-585&diamond=diamond-sapphire&stone2=diamond-sapphire&stone3=diamond-Brillant,True,False,2026-04-25T00:24:32.968901,Verlobungsring Ebonie,Ebonie,876.000000,ring,women,simple,vintage,EUR,10.0
