product_id,url,success,fall_back,crawled_at,name,sku,price,product_type,gender,type_id,collection,priceCurrency,discount-value
99502,https://www.glamira.bg/herrenring-pretty-heart-10-mm.html?stone=diamond-Zirconia&fbclid=IwAR0sUo-Rq0H-JnK6i-n_6xnyvS9Hw-C-UpTKdJUwf9Yw7CQ1rvIYv5cq2ME&alloy=red_white-375,True,False,2026-04-25T08:48:09.340764,Мъжки пръстен Pretty Heart 10 mm,GWD-M1033-10-M,1580.000000,wedding_ring,men,simple,memoire,EUR,10
99503,https://www.glamira.es/anillo-de-hombre-sensational-secret-5-mm.html?fbclid=IwAR1wgnlPdIS-C1N5yJujjjdaNem6meC0dfl2C2JtN5zW1lfTvEyZEicMS6s&alloy=white-silber,True,False,2026-04-25T08:48:10.998189,Anillo Boda Hombre Sensational Secret 5 mm,GWD-M1034-M,849.000000,wedding_ring,men,simple,memoire,EUR,10
99504,https://www.glamira.nl/herenring-sensational-secret-6-mm.html?alloy=white_red-375&stone=none,True,False,2026-04-25T08:48:12.527022,Heren Trouwring Sensational Secret 6 mm,GWD-M1034-6-M,1034.000000,wedding_ring,men,simple,memoire,EUR,10
99505,https://www.glamira.co.za/men-s-ring-sensational-secret-8-mm.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR37E_Y2dmiUPFal6VqCBTGXYd53TnL1_G8PyiDgzcp5ItaZSe-f8B4r7gE&alloy=red_white-585,True,False,2026-04-25T08:48:13.003713,Men's Ring Sensational Secret 8 mm,GWD-M1034-8-M,25977.000000,wedding_ring,men,simple,memoire,ZAR,10
99506,https://www.glamira.com.mx/anillo-de-hombre-sensational-secret-10-mm.html?fbclid=IwAR2-D8ViqIV_B3F_tdTZq1jmoqbHy4X30zd4v8PVmn42c-zy9-Kij9ytIGs&alloy=red_white-375,True,False,2026-04-25T08:48:17.333061,Anillo de hombre Sensational Secret 10 mm,GWD-M1034-10-M,37594.000000,wedding_ring,men,simple,memoire,MXN,10
99507,https://www.glamira.com.tr/erkek-yuzuk-sense-dot-6-mm.html?alloy=white_yellow-585&utm_source=criteo&utm_medium=retargeting&utm_campaign=webconversion,True,True,2026-04-25T08:48:26.196974,Men's Ring Sense Dot 6 mm,GWD-M1035-M,1355.000000,wedding_ring,men,simple,memoire,USD,10
99508,https://www.glamira.co.uk/men-s-ring-sense-dot-8-mm.html?fbclid=IwAR2ixM675Ez2KiDqVVS5CPv-ocNz2rwDGmZoC8yVMW2DQdKieoU6iwAelxo&alloy=white_yellow-585,True,False,2026-04-25T08:48:18.751020,Men's Ring Sense Dot 8 mm,GWD-M1035-6-M,1111.000000,wedding_ring,men,simple,memoire,GBP,10
99509,https://www.glamira.co.uk/men-s-ring-sense-dot-10-mm.html?fbclid=IwAR1XIMKpzL9rOMpB44BxHc8n3lrZcEGWHF3ApkVg2dUVgfp-3w28ckeSr6I&alloy=white_yellow-585,True,False,2026-04-25T08:48:20.928328,Men's Ring Sense Dot 10 mm,GWD-M1035-8-M,1404.000000,wedding_ring,men,simple,memoire,GBP,10
99510,https://www.glamira.fr/bague-pour-hommes-sense-glance-5-mm.html?stone=diamond-Brillant&alloy=white-750,True,False,2026-04-25T08:48:22.172158,Alliance pour homme Sense Glance 5 mm,GWD-M1036-M,837.000000,wedding_ring,men,simple,memoire,EUR,10
99511,https://www.glamira.fr/bague-pour-hommes-sense-glance-6-mm.html?alloy=white_red-375,True,False,2026-04-25T08:48:21.286086,Alliance pour homme Sense Glance 6 mm,GWD-M1036-6-M,1020.000000,wedding_ring,men,simple,memoire,EUR,10
99512,https://www.glamira.de/herrenring-sense-glance-8-mm.html?alloy=white-375&itm_source=recommendation&itm_medium=smartsearch&fbclid=IwAR1exY0FYsVcui5fFA84rIRZnT9M9VZE8W6gIbR9ppAao38rEfV5xhMAmO4,True,False,2026-04-25T08:48:24.045084,Herrenring Sense Glance 8 mm,GWD-M1036-8-M,1271.000000,wedding_ring,men,simple,memoire,EUR,10
99513,https://www.glamira.co.uk/men-s-ring-sense-glance-10-mm.html?campaignid=1492025010&fbclid=IwAR02m0TqAgkBeZcLn2QcpehJyDgv6X3z50FR0Jz7lB8Z9Xq6RK-o2Q-urXg&alloy=white_yellow-375,True,False,2026-04-25T08:48:23.384679,Men's Ring Sense Glance 10 mm,GWD-M1036-10-M,1423.000000,wedding_ring,men,simple,memoire,GBP,10
99514,https://www.glamira.co.za/men-s-ring-sense-layer-5-mm.html?alloy=white_red-375&stone=diamond-Brillant,True,False,2026-04-25T08:48:31.149084,Men's Wedding Ring Sense Layer 5 mm,GWD-M1037-M,16732.000000,wedding_ring,men,simple,memoire,ZAR,10
99515,https://www.glamira.fr/bague-pour-hommes-sense-layer-6-mm.html?alloy=yellow_white-585,True,False,2026-04-25T08:48:31.777046,Alliance pour homme Sense Layer 6 mm,GWD-M1037-6-M,1009.000000,wedding_ring,men,simple,memoire,EUR,10
99516,https://www.glamira.com/men-s-ring-sense-layer-8-mm.html?alloy=red_white-585,True,False,2026-04-25T08:48:34.473779,Men's Ring Sense Layer 8 mm,GWD-M1037-8-M,1685.000000,wedding_ring,men,simple,memoire,USD,10
99517,https://www.glamira.com/men-s-ring-sense-layer-10-mm.html?alloy=white_red-585&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR1WT7pYBTe-6YV2xUJUHTuJdGxuMr0z-gMi8AtV-b0-JMw8jZeqqYa74is,True,False,2026-04-25T08:48:32.668499,Men's Ring Sense Layer 10 mm,GWD-M1037-10-M,2130.000000,wedding_ring,men,simple,memoire,USD,10
99518,https://www.glamira.hk/men-s-ring-sense-muse-4-mm.html?stone=diamond-Zirconia&alloy=yellow_white-375,True,True,2026-04-25T08:48:43.256207,Men's Ring Sense Muse 4 mm,GWD-M1038-M,879.000000,wedding_ring,men,simple,memoire,USD,10
99519,https://www.glamira.de/herrenring-sense-muse-5-mm.html?alloy=white-375,True,False,2026-04-25T08:48:35.872145,Herren trauring Sense Muse 5 mm,GWD-M1038-5-M,810.000000,wedding_ring,men,simple,memoire,EUR,10
99520,https://www.glamira.dk/ringe-til-maend-sense-muse-6-mm.html?fbclid=IwAR0Lvu6LFo_ZpQO2niv3kQmYxfFKpwXAUZPd2kbrM6NQNr8PAGKmoigY7-4&alloy=red-750,True,False,2026-04-25T08:48:35.627577,Mænds vielsesring Sense Muse 6 mm,GWD-M1038-6-M,7809.000000,wedding_ring,men,simple,memoire,DKK,10
99521,https://www.glamira.dk/ringe-til-maend-sense-muse-8-mm.html?alloy=yellow-585,True,False,2026-04-25T08:48:39.150649,Ringe til mænd Sense Muse 8 mm,GWD-M1038-8-M,9726.000000,wedding_ring,men,simple,memoire,DKK,10
99522,https://www.glamira.dk/ringe-til-maend-sense-muse-10-mm.html?fbclid=IwAR3UytQ8ytAB_yXBNkd4dNoch3IbtbitEh_J4qvaRYM0fzjrHGmxDUDCXlY&alloy=white_red-375,True,False,2026-04-25T08:48:42.739506,Ringe til mænd Sense Muse 10 mm,GWD-M1038-10-M,11944.000000,wedding_ring,men,simple,memoire,DKK,10
99523,https://www.glamira.co.nz/men-s-ring-sense-november-5-mm.html?stone=diamond-Zirconia&fbclid=IwAR1zCwikLwaeSG7Y3bMrBnUynX_pBCdMH84qKkdJ7uXmd_Qa3EiOt8AA2TM&alloy=white_yellow-585,True,False,2026-04-25T08:48:44.378480,Men's Wedding Ring Sense November 5 mm,GWD-M1039-M,1831.000000,wedding_ring,men,simple,memoire,NZD,10
99530,https://www.glamira.co.uk/men-s-ring-universe-alya-6-mm.html?alloy=white_red-platin_585&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T08:48:44.894202,Men's Wedding Ring Universe Alya 6 mm,GWD-M1040-6-M,823.000000,wedding_ring,men,simple,memoire,GBP,10
99533,https://www.glamira.co.za/men-s-ring-universe-corvus-6-mm.html?fbclid=IwAR2XvE-X_TnQUIZ_QKdHVY4sinGVwgG0gxNG28mPWOqHspWGRNGjDAwN4uk&alloy=white-silber,True,False,2026-04-25T08:48:47.204016,Men's Wedding Ring Universe Corvus 6 mm,GWD-M1041-M,19498.000000,wedding_ring,men,simple,memoire,ZAR,10
99534,https://www.glamira.com/men-s-ring-universe-corvus-8-mm.html?alloy=white-585&fbclid=IwAR20gIrVRY6qRO2REA5kNz57QYtCJ1CUSCjlWNZHCmEZ0KDb4lSQSBglKGM,True,False,2026-04-25T08:48:49.242060,Men's Ring Universe Corvus 8 mm,GWD-M1041-8-M,1610.000000,wedding_ring,men,simple,memoire,USD,10
99535,https://www.glamira.com/men-s-ring-universe-corvus-10-mm.html?alloy=white-585&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR0jb8IqlrNTdCe5bwD5ssaB9K1d95lwX5uiU7AyL4GP6w9gS176v-nkLyQ,True,False,2026-04-25T08:48:50.651875,Men's Ring Universe Corvus 10 mm,GWD-M1041-10-M,2030.000000,wedding_ring,men,simple,memoire,USD,10
99536,https://www.glamira.fr/bague-pour-hommes-universe-crux-4-mm.html?alloy=white_red-750&stone=diamond-Zirconia,True,False,2026-04-25T08:48:51.964468,Alliance pour homme Universe Crux 4 mm,GWD-M1042-M,661.000000,wedding_ring,men,simple,memoire,EUR,10
99537,https://www.glamira.fr/bague-pour-hommes-universe-crux-5-mm.html?alloy=white_red-750,True,False,2026-04-25T08:48:53.190099,Alliance pour homme Universe Crux 5 mm,GWD-M1042-5-M,816.000000,wedding_ring,men,simple,memoire,EUR,10
99538,https://www.glamira.co.uk/men-s-ring-universe-crux-6-mm.html?alloy=white_yellow-375,True,False,2026-04-25T08:48:54.967040,Men's Wedding Ring Universe Crux 6 mm,GWD-M1042-6-M,880.000000,wedding_ring,men,simple,memoire,GBP,10
99539,https://www.glamira.se/herring-universe-crux-8-mm.html?alloy=white_red-375,True,False,2026-04-25T08:48:55.868200,Herring Universe Crux 8 mm,GWD-M1042-8-M,14081.000000,wedding_ring,men,simple,memoire,SEK,10
99540,https://www.glamira.dk/ringe-til-maend-universe-crux-10-mm.html?fbclid=IwAR3AhiXLg370lFMGYHXTE1qUG8SeUb17LNqOvpxbBxManWVbcx6jS2bIu7A&alloy=white_yellow-375,True,False,2026-04-25T08:48:56.195376,Ringe til mænd Universe Crux 10 mm,GWD-M1042-10-M,12411.000000,wedding_ring,men,simple,memoire,DKK,10
99542,https://www.glamira.com.co/anillo-de-hombre-universe-neptune-6-mm.html?alloy=white-585&stone=diamond-Brillant,True,False,2026-04-25T08:49:04.247695,Anillo Boda Hombre Universe Neptune 6 mm,GWD-M1043-6-M,4791489.000000,wedding_ring,men,simple,memoire,COP,10
99543,https://www.glamira.com.mt/men-s-ring-universe-neptune-8-mm.html?fbclid=IwAR10pVz7HQYmabcQEpZIEtlRaa3_nAoNXjeYSeQ1UIpCM2R79Ps-ZV4ukdM&alloy=white_red-585,True,False,2026-04-25T08:49:03.262399,Men's Ring Universe Neptune 8 mm,GWD-M1043-8-M,1239.000000,wedding_ring,men,simple,memoire,EUR,10
99544,https://www.glamira.co.za/men-s-ring-universe-neptune-10-mm.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR0aHRd1Gk9OsY2QXrf94PCauO1GvkcUbY3gBneor4BuWVlzX82eJTNAlpQ&alloy=red_white-375,True,False,2026-04-25T08:49:05.090188,Men's Ring Universe Neptune 10 mm,GWD-M1043-10-M,31629.000000,wedding_ring,men,simple,memoire,ZAR,10
99545,https://www.glamira.cl/glamira-men-earring-arick.html?diamond=emerald&alloy=white-palladium,True,False,2026-04-25T08:49:05.322071,Pendiente para hombre Arick,MER-001,230886.000000,earring,men,simple,studs,CLP,10
99546,https://www.glamira.es/glamira-men-earring-athens.html?fbclid=IwAR0SfBSUT-VVsKOrPCSIYQDfc_nYShkNfLlf4Tfnr1ON7gJXzMmHc15ikFc,True,False,2026-04-25T08:49:08.931783,Pendiente para hombre Athens,MER-002,224.000000,earring,men,simple,studs,EUR,10
99547,https://www.glamira.vn/glamira-men-earring-bardoul.html?alloy=white-375&stone2=cabochon-Onyx&diamond=ruby,True,False,2026-04-25T08:49:08.531321,Hoa tai nam Bardoul,MER-003,6670360.000000,earring,men,simple,studs,VND,10
99548,https://www.glamira.co.uk/glamira-men-earring-barkana.html?fbclid=IwAR0NDk-ZBN23y-LpXmZUwg_0WkvHVVF9RlUYxRRYTEnwKRDMlYc7IYC-c0M,True,False,2026-04-25T08:49:09.529177,Men's Earring Barkana,MER-004,206.000000,earring,men,simple,studs,GBP,10
99549,https://www.glamira.bg/glamira-men-earring-botulf.html?diamond=blackdiamond&alloy=yellow-750,True,False,2026-04-25T08:49:13.248980,Мъжки обеци Botulf,MER-005,136.000000,earring,men,simple,studs,EUR,10
99550,https://www.glamira.com/glamira-men-earring-braidon.html?alloy=white-585&diamond=diamond-Brillant&stone2=diamond-Brillant,True,False,2026-04-25T08:49:15.613933,GLAMIRA Men's Earring Braidon,MER-006,265.000000,earring,men,simple,studs,USD,10
99551,https://www.glamira.com/glamira-men-earring-britton.html?itm_source=recommendation&itm_medium=listing,True,False,2026-04-25T08:49:16.627816,GLAMIRA Men's Earring Britton,MER-007,257.000000,earring,men,simple,studs,USD,10
99552,https://www.glamira.it/glamira-men-earring-burgard.html?fbclid=IwAR2Hh4cjImSz1TIt7czetou0-8G_P2le54D-Fqt0BfnPv80mvVu5murvWJA,True,False,2026-04-25T08:49:20.328052,Orecchino da uomo Burgard,MER-008,142.000000,earring,men,simple,studs,EUR,10
99553,https://www.glamira.es/glamira-men-earring-carbin.html?diamond=diamond-Brillant&stone2=diamond-Brillant&alloy=yellow-750,True,False,2026-04-25T08:49:19.651411,Pendiente para hombre Carbin,MER-009,296.000000,earring,men,simple,studs,EUR,10
99554,https://www.glamira.co.uk/glamira-men-earring-durango.html?fbclid=IwAR3gZM64SpBeggkCgxa8-ZHXtvhaY23bVuq3LXtGu0z10tn9BMN03zm7uc0,True,False,2026-04-25T08:49:23.017054,Men's Earring Durango,MER-010,250.000000,earring,men,simple,studs,GBP,10
99555,https://www.glamira.cl/glamira-men-earring-emperor.html?alloy=white-585&diamond=diamond-sapphire,True,False,2026-04-25T08:49:24.336158,Pendiente para hombre Emperor,MER-011,203228.000000,earring,men,simple,studs,CLP,10
99556,https://www.glamira.co.uk/glamira-men-earring-inskren.html?stone2=diamond-Brillant&alloy=yellow-585&diamond=emerald,True,False,2026-04-25T08:49:24.840274,Men's Earring Inskren,MER-012,169.000000,earring,men,simple,studs,GBP,10
99557,https://www.glamira.com.tr/glamira-men-earring-ivan.html?alloy=yellow-750&diamond=emerald&utm_source=criteo&utm_medium=retargeting&utm_campaign=webconversion&fbclid=IwAR18nMw-piYRz6PJZR5DLxLTAz7jWUpno_zDxVGSOkP1CpfkfdbPfrwLQ70,True,True,2026-04-25T08:49:35.086021,GLAMIRA Men's Earring Ivan,MER-013,190.000000,earring,men,simple,studs,USD,10
99558,https://www.glamira.fr/glamira-men-earring-kmetov.html?alloy=white-585&diamond=diamond-sapphire,True,False,2026-04-25T08:49:29.986654,Boucle d'oreille homme Kmetov,MER-014,136.000000,earring,men,simple,studs,EUR,10
99559,https://www.glamira.sg/glamira-men-earring-lean.html?alloy=red-750&diamond=diamond-Brillant,True,True,2026-04-25T08:49:32.076049,GLAMIRA Men's Earring Lean,MER-015,225.000000,earring,men,simple,studs,USD,10
99560,https://www.glamira.sg/glamira-men-earring-lucifer.html?fbclid=IwAR3vkTNZrbr0maMBynzkHQp1tSZSmXpRr3myAitGr6Hfs7K0GJ_FZ3jJe3I,True,True,2026-04-25T08:49:35.411843,GLAMIRA Men's Earring Lucifer,MER-016,300.000000,earring,men,simple,studs,USD,10
99561,https://www.glamira.cl/glamira-men-earring-plamen.html?alloy=white-585&diamond=blackdiamond,True,False,2026-04-25T08:49:33.410726,Pendiente para hombre Plamen,MER-017,183987.000000,earring,men,simple,studs,CLP,10
99562,https://www.glamira.es/glamira-men-earring-raysko.html?fbclid=IwAR2Kp_0SWGipGjupMqtn_1kwFxt_JbDsWofpB960DdtIoInLxiDG6lCn6IY,True,False,2026-04-25T08:49:36.267316,Pendiente para hombre Raysko,MER-018,192.000000,earring,men,simple,studs,EUR,10
99563,https://www.glamira.se/glamira-men-earring-rusuma.html?utm_campaign=webconversion&fbclid=IwAR288c6XxaUygAPASoAI-I3PjanqrdP21jOm81lCK11iP8XCbg4J3k_6g54,True,False,2026-04-25T08:49:40.813790,Herr Örhänge Rusuma,MER-019,2989.000000,earring,men,simple,studs,SEK,10
99564,https://www.glamira.fr/glamira-men-earring-torreon.html?alloy=yellow-375&diamond=diamond-Brillant,True,False,2026-04-25T08:49:40.159455,Boucle d'oreille homme Torreon,MER-020,333.000000,earring,men,simple,hoops,EUR,10
99565,https://www.glamira.com/es/glamira-men-earring-tybalt.html?synthetic=labdiamond,True,False,2026-04-25T08:49:43.291605,Pendiente para hombre Tybalt,MER-021,271.000000,earring,men,simple,studs,USD,10
99566,https://www.glamira.com/glamira-men-earring-wulfric.html?alloy=yellow-750&stone2=diamond-Brillant&diamond=bluediamond,True,False,2026-04-25T08:49:45.986851,GLAMIRA Men's Earring Wulfric,MER-022,255.000000,earring,men,simple,studs,USD,10
99567,https://www.glamira.co.uk/glamira-men-earring-yorath.html?fbclid=IwAR2FMBoD4g55TAFF5AmjMRo7l8_KM6ayUgXY3xWt7lHlzAJbmWWJgNYy-xk,True,False,2026-04-25T08:49:45.690576,Men's Earring Yorath,MER-023,149.000000,earring,men,simple,studs,GBP,10
99568,https://www.glamira.nl/glamira-men-earring-agrinio.html?alloy=yellow-375,True,False,2026-04-25T08:49:47.502950,Heren Oorbellen Agrinio,MER-024,395.000000,earring,men,simple,dangle,EUR,10
99569,https://www.glamira.ro/glamira-men-earring-ambros.html?alloy=white-silber,True,False,2026-04-25T08:49:44.755938,Cercei bărbați Ambros,MER-025,2107.000000,earring,men,simple,hoops,RON,10
