product_id,url,success,fall_back,crawled_at,name,sku,price,product_type,gender,type_id,collection,priceCurrency,discount-value
100524,https://www.glamira.ca/glamira-cufflink-adarius.html?fbclid=IwAR286-6zopALkj-T68pJCcW3QR3CC-Ky_DMh8agtF-Z_elhvKIjLg1DWlVM,True,False,2026-04-24T23:07:27.690547,Cufflink Adarius,ADARIUS,3455.000000,cufflink,men,simple,fashion,CAD,10
100525,https://www.glamira.in/glamira-cufflink-abdrew.html?fbclid=IwAR0jp9_XlsKIUv3H8iF1hROkl479t4bu8hmMuGZV4An5iq9ObbTcuvY8pg4,True,False,2026-04-24T23:07:29.284981,Cufflink Abdrew,ABDREW,165726.000000,cufflink,men,simple,symbols,INR,10
100526,https://www.glamira.com/glamira-cufflink-gwynfor.html?alloy=yellow-585&diamond=black-onyx,True,False,2026-04-24T23:07:30.351497,GLAMIRA Cufflink Gwynfor,GWYNFOR,2448.000000,cufflink,men,simple,fashion,USD,10
100527,https://www.glamira.com.mx/glamira-cufflink-aerrion.html?fbclid=IwAR0UbBASHI7WH9ZoY0NZnagKcZYGpRsE57KQYSIn9wVC02uhReh1BPXwK5Q,True,False,2026-04-24T23:07:33.592913,Gemelo Aerrion,Aerrion,51435.000000,cufflink,men,simple,fashion,MXN,10
100528,https://www.glamira.pl/glamira-cufflink-inteus.html?fbclid=IwAR2eAjmzeb0XsWKCE_unnFVlIAIX-kWFyNP_f09jA_hWiP6v5UN6T-G4pjw,True,False,2026-04-24T23:07:34.667920,Spinki do mankietu Inteus,INTEUS,9724.000000,cufflink,men,simple,fashion,PLN,10
100529,https://www.glamira.sk/glamira-cufflink-abundio.html?alloy=white-585&diamond=ruby,True,False,2026-04-24T23:07:35.868458,Manžetové gombíky Abundio,ABUNDIO-POLISH,1915.000000,cufflink,men,simple,fashion,EUR,10
100530,https://www.glamira.ee/glamira-cufflink-chevell.html?fbclid=IwAR089dmAC2zLRW_xMrDm-kE7vmB04k9ZOCD-y4yAFAsxjEqPou-eBuMzKfA,True,False,2026-04-24T23:07:39.040369,Mansetinööp Chevell,CHEVELL,1752.000000,cufflink,men,simple,fashion,EUR,10
100531,https://www.glamira.com.au/glamira-cufflink-plutus.html?stone2=diamond-Brillant&diamond=diamond-sapphire&alloy=red-585,True,False,2026-04-24T23:07:39.303383,Cufflink Plutus,Plutus,3264.000000,cufflink,men,simple,fashion,AUD,10
100532,https://www.glamira.pt/glamira-cufflink-keagan.html?fbclid=IwAR1Xp4I60iyumz51mioWbqyo08evN_BrMHqCLkH1Dnw0U3_ekeBfcbVOIdE,True,False,2026-04-24T23:07:44.797443,Abotoadura Keagan,KEAGAN,1992.000000,cufflink,men,simple,fashion,EUR,10
100534,https://www.glamira.com.tr/glamira-cufflink-adolfito.html?stone2=diamond-Brillant&diamond=diamond-sapphire&utm_source=criteo&utm_medium=retargeting&utm_campaign=webconversion&alloy=yellow-585,True,True,2026-04-24T23:07:49.515336,GLAMIRA Cufflink Adolfito,ADOLFITO,2875.000000,cufflink,men,simple,fashion,USD,10
100535,https://www.glamira.co.uk/glamira-cufflink-adelbert.html?alloy=white-silber&diamond=sapphire,True,False,2026-04-24T23:07:44.983731,Cufflink Adelbert,ADELBERT,2755.000000,cufflink,men,simple,fashion,GBP,10
100536,https://www.glamira.it/glamira-cufflink-abderus.html?stone2=diamond-Brillant&diamond=diamond-Brillant&alloy=white-750,True,False,2026-04-24T23:07:50.519981,Gemelli Abderus,ABDERUS,1465.000000,cufflink,men,simple,fashion,EUR,10
100537,https://www.glamira.se/glamira-cufflink-ahmiel.html?stone2=diamond-Brillant&utm_source=criteo&utm_medium=retargeting&utm_campaign=webconversion&diamond=ruby&alloy=yellow-750,True,False,2026-04-24T23:07:50.340201,Manschettknapp Ahmiel,Ahmiel,27515.000000,cufflink,men,simple,fashion,SEK,10
100538,https://www.glamira.com/glamira-cufflink-macklin.html?alloy=white-585&diamond=black-onyx&stone2=diamond-Swarovsky,True,False,2026-04-24T23:07:50.867156,GLAMIRA Cufflink Macklin,MACKLIN,2368.000000,cufflink,men,simple,fashion,USD,10
100539,https://www.glamira.ie/glamira-cufflink-zeckiel.html?alloy=white_yellow-375&diamond=blackdiamond,True,False,2026-04-24T23:07:49.755906,Cufflink Zeckiel,Zeckiel,2046.000000,cufflink,men,simple,fashion,EUR,10
100540,https://www.glamira.lt/glamira-cufflink-adhruth.html?fbclid=IwAR2nIcpizgKBaqLeoZAos63ioQe244UAllvXhiFquq48Dm6cDpqkIDffXJc,True,False,2026-04-24T23:07:54.027367,Sąsagos Adhruth,ADHRUTH,1475.000000,cufflink,men,simple,fashion,EUR,10
100541,https://www.glamira.pl/glamira-cufflink-yhanniel.html?fbclid=IwAR1UheMAS0krJoDBbTId-NIBgDiEInH6Vm49S3uuyCCSCUnIj2pKEis0raU,True,False,2026-04-24T23:07:59.870013,Spinki do mankietu Yhanniel,Yhanniel,8616.000000,cufflink,men,simple,fashion,PLN,10
100542,https://www.glamira.com/glamira-cufflink-pagiel.html?itm_source=recommendation&itm_medium=detail&diamond=diamond-sapphire&alloy=yellow-750,True,False,2026-04-24T23:07:58.960722,GLAMIRA Cufflink Pagiel,PAGIEL,2337.000000,cufflink,men,simple,fashion,USD,10
100543,https://www.glamira.com/glamira-cufflink-deaglan.html?alloy=white-585&diamond=black-onyx,True,False,2026-04-24T23:08:01.737591,GLAMIRA Cufflink Deaglan,DEAGLAN,2752.000000,cufflink,men,simple,fashion,USD,10
100544,https://www.glamira.com/glamira-cufflink-zaviere.html?alloy=white-585&diamond=diamond-sapphire&stone2=diamond-Brillant&itm_source=recommendation&itm_medium=smartsearch&fbclid=IwAR3VB8VSL4eOqw6VTg6Ru0a-N2UCNRw65pWASCNBxdDLjuPBgh0psDEgRWc,True,False,2026-04-24T23:08:01.954915,GLAMIRA Cufflink Zaviere,Zaviere,2717.000000,cufflink,men,simple,fashion,USD,10
100545,https://www.glamira.com/glamira-cufflink-ademar.html?alloy=white-585&diamond=black-onyx&stone2=diamond-Swarovsky,True,False,2026-04-24T23:08:05.251355,GLAMIRA Cufflink Ademar,ADEMAR,2444.000000,cufflink,men,simple,fashion,USD,10
100546,https://www.glamira.com/glamira-cufflink-euclid.html,True,False,2026-04-24T23:08:04.596523,GLAMIRA Cufflink Euclid,Euclid,2761.000000,cufflink,men,simple,fashion,USD,10
100547,https://www.glamira.co.cr/glamira-cufflink-rojelio.html?alloy=white-silber&stone2=cabochon-Onyx,True,False,2026-04-24T23:08:03.387475,Gemelo Rojelio,Rojelio,1178622.000000,cufflink,men,simple,fashion,CRC,10
100548,https://www.glamira.com.ua/glamira-cufflink-thole.html?fbclid=IwAR1Eu7NFon1dqYVsCL57OKwCR-ExvunzLCpLnUZoKdnkY_-nhhDPMLuGh-s,True,True,2026-04-24T23:08:12.500257,GLAMIRA Cufflink Thole,Thole,2584.000000,cufflink,men,simple,fashion,USD,10
100549,https://www.glamira.ca/glamira-cufflink-abraxus.html?alloy=white-375&stone2=cabochon-Onyx&diamond=blackdiamond,True,False,2026-04-24T23:08:11.992340,Cufflink Abraxus,Abraxus,3427.000000,cufflink,men,simple,fashion,CAD,10
100550,https://www.glamira.si/glamira-cufflink-aggelos.html?fbclid=IwAR3NHlxg0ZrBZ2Cqv-REuUwwdZghWCskXCfMJEW6qBgkslTQpnp_n-Xkpow,True,False,2026-04-24T23:08:13.433791,Manšetni gumb Aggelos,Aggelos,1973.000000,cufflink,men,simple,fashion,EUR,10
100551,https://www.glamira.com/glamira-cufflink-cletus.html?alloy=yellow-585&diamond=black-onyx&stone2=diamond-Swarovsky,True,False,2026-04-24T23:08:15.596749,GLAMIRA Cufflink Cletus,Cletus,2275.000000,cufflink,men,simple,fashion,USD,10
100552,https://www.glamira.de/glamira-cufflink-elemer.html?alloy=yellow-585&diamond=sapphire&stone2=cabochon-Onyx,True,False,2026-04-24T23:08:16.806344,Manschettenknöpfe Elemer,Elemer,1416.000000,cufflink,men,simple,fashion,EUR,10
100553,https://www.glamira.com/glamira-cufflink-urian.html?alloy=white-silber&diamond=emerald&stone2=cabochon-Onyx,True,False,2026-04-24T23:08:17.591720,GLAMIRA Cufflink Urian,Urian,2033.000000,cufflink,men,simple,fashion,USD,10
100554,https://www.glamira.es/glamira-cufflink-abaddon.html?itm_source=recommendation&itm_medium=smartsearch&fbclid=IwAR2QUiKbzSC8fbqf1O689AzG0nTCxIZ4bWleYErN2QmOPre6VCxpQH80GeM,True,False,2026-04-24T23:08:19.716913,Gemelo Abaddon,Abaddon,1630.000000,cufflink,men,simple,enamel,EUR,10
100555,https://www.glamira.co.za/glamira-cufflink-abbondio.html?alloy=white-silber&gclid=EAIaIQobChMIiMzwz8jn6QIVBIfVCh1moAFVEAkYByABEgJ0TfD_BwE,True,False,2026-04-24T23:08:18.888074,Cufflink Abbondio,Abbondio,37543.000000,cufflink,men,simple,fashion,ZAR,10
100556,https://www.glamira.de/glamira-cufflink-abboudi.html?itm_source=recommendation&itm_medium=smartsearch&alloy=white-375,True,False,2026-04-24T23:08:22.519045,Manschettenknöpfe Abboudi,Abboudi,1221.000000,cufflink,men,simple,symbols,EUR,10
100557,https://www.glamira.at/glamira-cufflink-addicus.html?fbclid=IwAR0GmmrhkWPAAooXO4lUFGIOI6jLDZJFyGQzHCL21aPhl-wn7F1g8YFDwgA,True,False,2026-04-24T23:08:25.394455,Manschettenknöpfe Addicus,Addicus,1728.000000,cufflink,men,simple,fashion,EUR,10
100558,https://www.glamira.com/glamira-cufflink-aderayo.html?alloy=yellow-585,True,False,2026-04-24T23:08:26.699859,GLAMIRA Cufflink Aderayo,Aderayo,2102.000000,cufflink,men,simple,fashion,USD,10
100559,https://www.glamira.com.au/glamira-cufflink-admiel.html?fbclid=IwAR3T8oVhqTXWifc05dI-8kvlJvH7sNievK__WNDO2pVGRukd_uVDB-HfNmk,True,False,2026-04-24T23:08:29.350440,Cufflink Admiel,Admiel,3156.000000,cufflink,men,simple,fashion,AUD,10
100560,https://www.glamira.bg/glamira-cufflink-adrianus.html?alloy=yellow-585,True,False,2026-04-24T23:08:29.991309,Копчета за ръкавели Adrianus,Adrianus,1712.000000,cufflink,men,simple,fashion,EUR,10
100561,https://www.glamira.fr/glamira-cufflink-airion.html?fbclid=IwAR3_eYFT1r_TOaNkKUKS0rcB3Zrp0nqY98CxjUQKIghgKEBgRkxbeBD3nB0,True,False,2026-04-24T23:08:33.483338,Bouton de manchette Airion,Airion,2007.000000,cufflink,men,simple,fashion,EUR,10
100562,https://www.glamira.bg/glamira-cufflink-ajaden.html?fbclid=IwAR2-LLxi-M3mfCfwjIVbtGEfc3wG5ZC0MMY1rBh70LWLDqJPK-FWOnf-sT0,True,False,2026-04-24T23:08:31.790793,Копчета за ръкавели Ajaden,Ajaden,1516.000000,cufflink,men,simple,fashion,EUR,10
100563,https://www.glamira.sk/glamira-cufflink-alekos.html?fbclid=IwAR3jp3sUFqt2V53E2rEhRexLrDnWEGaNtzOxd3j3MZ8XsZHjDIpi798tA0o,True,False,2026-04-24T23:08:34.153396,Manžetové gombíky Alekos,Alekos,1647.000000,cufflink,men,simple,enamel,EUR,10
100564,https://www.glamira.hu/glamira-cufflink-alpheus.html?fbclid=IwAR3SE-d3zZ2iuS5YvHW8cz_VlJa3eVRBP1oe4oPBl-czXiuT_xpZwzoIHho,True,False,2026-04-24T23:08:36.222840,Mandzsettagomb Alpheus,Alpheus,792243.000000,cufflink,men,simple,enamel,HUF,10
100565,https://www.glamira.lv/glamira-cufflink-antenor.html?alloy=white-silber,True,False,2026-04-24T23:08:38.432923,Aproču Pogas Antenor,Antenor,1761.000000,cufflink,men,simple,fashion,EUR,10
100566,https://www.glamira.ie/glamira-cufflink-arius.html?fbclid=IwAR0tzVNBrLMTJwCrmgXJHyOWmjQlI8mHBLWLLN-5QFHRi3xV8-fa3cAD4mI,True,False,2026-04-24T23:08:38.938627,Cufflink Arius,ARIUS,1876.000000,cufflink,men,simple,fashion,EUR,10
100567,https://www.glamira.co.uk/glamira-cufflink-arnulfo.html?fbclid=IwAR1dwd_lUF5llwy-TBPOV7O1oK6SnIEInJ16PjUfoW3cKFqCQ7XzFF4EZfs,True,False,2026-04-24T23:08:43.354069,Cufflink Arnulfo,Arnulfo,1863.000000,cufflink,men,simple,fashion,GBP,10
100568,https://www.glamira.com/glamira-cufflink-avdiel.html?alloy=red-585,True,False,2026-04-24T23:08:44.458515,GLAMIRA Cufflink Avdiel,Avdiel,3444.000000,cufflink,men,simple,fashion,USD,10
100569,https://www.glamira.de/glamira-cufflink-blasian.html?alloy=white-silber&itm_source=recommendation&itm_medium=smartsearch,True,False,2026-04-24T23:08:44.635972,Manschettenknöpfe Blasian,BLASIAN,1925.000000,cufflink,men,simple,fashion,EUR,10
100570,https://www.glamira.com/glamira-cufflink-bledig.html?alloy=yellow-585,True,False,2026-04-24T23:08:45.979601,GLAMIRA Cufflink Bledig,Bledig,3202.000000,cufflink,men,simple,fashion,USD,10
100571,https://www.glamira.co.uk/glamira-cufflink-darrion.html?fbclid=IwAR3dM5I6ImuaKVfQ4QYVVb79gAuNYc-EfgoJzOh8u3L3sdBToiJzmtckrhY,True,False,2026-04-24T23:08:46.599441,Cufflink Darrion,Darrion,1863.000000,cufflink,men,simple,fashion,GBP,10
100572,https://www.glamira.ch/glamira-cufflink-fabius.html?fbclid=IwAR0g7rgD_DK5IurDO8jEig3KbicgwHDq2qrlHW1DUtu1bXKvDXcGIgVFYjo,True,False,2026-04-24T23:08:49.191466,Manschettenknöpfe Fabius,Fabius,1685.000000,cufflink,men,simple,fashion,CHF,10
100573,https://www.glamira.com/glamira-cufflink-fabroni.html?alloy=yellow-585,True,False,2026-04-24T23:08:50.609181,GLAMIRA Cufflink Fabroni,Fabroni,2695.000000,cufflink,men,simple,fashion,USD,10
100574,https://www.glamira.si/glamira-cufflink-farall.html?fbclid=IwAR1zQ-FjLZEpP7L4iUiK8QC3sYYsuNc0Wyd9_yXRK0A5pA-9ic18jL9kJdw,True,False,2026-04-24T23:08:49.978645,Manšetni gumb Farall,Farall,2351.000000,cufflink,men,simple,fashion,EUR,10
100575,https://www.glamira.de/glamira-cufflink-feodras.html?fbclid=IwAR0tfqfzh76SP0vaG5TmFMr2J34KE5xag68nLoGfckuo1IJsdz3Xd2bmGLQ,True,False,2026-04-24T23:08:55.838400,Manschettenknöpfe Feodras,Feodras,1696.000000,cufflink,men,simple,fashion,EUR,10
100576,https://www.glamira.com.pe/glamira-cufflink-frimunt.html?alloy=white-750,True,False,2026-04-24T23:08:59.858794,Gemelo Frimunt,Frimunt,7547.000000,cufflink,men,simple,enamel,PEN,10
100577,https://www.glamira.es/glamira-cufflink-gervasio.html?fbclid=IwAR2mUDmeLxWVkXli7O8jY-TcIWtTraWPPUGbfOpFJT5-PVlJiCcnRLNGSIs,True,False,2026-04-24T23:08:58.405776,Gemelo Gervasio,Gervasio,1663.000000,cufflink,men,simple,fashion,EUR,10
100578,https://www.glamira.se/glamira-cufflink-jiannis.html?alloy=yellow-750,True,False,2026-04-24T23:08:57.760836,Manschettknapp Jiannis,Jiannis,19832.000000,cufflink,men,simple,enamel,SEK,10
100579,https://www.glamira.com.mt/glamira-cufflink-medardo.html?fbclid=IwAR2kFgxBNB-gScY5wHu_qMik0wHBkl5N_2o7oy7HW8EGQqRNe1qKOombRg8,True,False,2026-04-24T23:09:01.018728,Cufflink Medardo,Medardo,1761.000000,cufflink,men,simple,fashion,EUR,10
100580,https://www.glamira.lv/glamira-cufflink-ravindra.html?alloy=white-silber,True,False,2026-04-24T23:09:03.163464,Aproču Pogas Ravindra,Ravindra,1860.000000,cufflink,men,simple,fashion,EUR,10
100581,https://www.glamira.com/glamira-cufflink-rodion.html?alloy=yellow-585,True,False,2026-04-24T23:09:04.428906,GLAMIRA Cufflink Rodion,Rodion,2321.000000,cufflink,men,simple,fashion,USD,10
100582,https://www.glamira.sk/glamira-cufflink-sandulf.html?fbclid=IwAR0iYp36j6gpCptkUnW3X0aR4xKJqfFbWK-_Nq79F6jdoVeocFhzGzCEUEU,True,False,2026-04-24T23:09:04.237299,Manžetové gombíky Sandulf,Sandulf,1516.000000,cufflink,men,simple,enamel,EUR,10
100583,https://www.glamira.com/glamira-cufflink-savion.html?alloy=yellow-585,True,False,2026-04-24T23:09:07.180756,GLAMIRA Cufflink Savion,Savion,2365.000000,cufflink,men,simple,fashion,USD,10
100584,https://www.glamira.com/glamira-cufflink-yadiel.html?alloy=yellow-585,True,False,2026-04-24T23:09:09.714075,GLAMIRA Cufflink Yadiel,Yadiel,2346.000000,cufflink,men,simple,fashion,USD,10
100585,https://www.glamira.de/glamira-cufflink-yusniel.html?itm_source=recommendation&itm_medium=smartsearch&fbclid=IwAR0cMM84LlXLQF_Iy8vd4pNFJwGSdX82VbvDzkmnzAOky0PewcbPXQSVOyQ,True,False,2026-04-24T23:09:10.469765,Manschettenknöpfe Yusniel,Yusniel,2040.000000,cufflink,men,simple,fashion,EUR,10
100586,https://www.glamira.es/glamira-kids-aglais.html?fbclid=IwAR1aFRNXyDKpwYMlqaJXye5mFA5R6hs-8HHecSXtGtBDyp_9PhKNnbC6rOk,True,False,2026-04-24T23:09:15.531136,Pendiente para Niño Aglais,KIE-001,378.000000,earring,False,simple,symbols,EUR,10
100587,https://www.glamira.ch/glamira-kids-alfajores.html?fbclid=IwAR2J3hZvk3UTp0ttV-ega6aMWCGQL0YW9z5M5bComUYo8CIzgF_p4-gYr2g,True,False,2026-04-24T23:09:14.502994,Kinderohrring Alfajores,KIE-002,306.000000,earring,False,simple,flower,CHF,10
100588,https://www.glamira.cl/glamira-kids-alfero.html?alloy=yellow-585,True,False,2026-04-24T23:09:17.107784,Pendiente para Niño Alfero,KIE-003,473798.000000,earring,False,simple,fashion,CLP,10
100589,https://www.glamira.es/glamira-kids-aloft.html?itm_source=recommendation&itm_medium=smartsearch&fbclid=IwAR0zD1XtTU0d1ompax7l_Dhgp26jjxRAon-cG6egTD3JAZrOPUPhvjs_3Z4,True,False,2026-04-24T23:09:19.137612,Pendiente para Niño Aloft,KIE-004,410.000000,earring,False,simple,fashion,EUR,10
100590,https://www.glamira.sk/glamira-kids-ambrosia.html?fbclid=IwAR2D1Xl4nZCqmAJYgpL1YxP-2G1G63uK6KLAlzlM-5YLRJ5WCw1y3OAcDRo,True,False,2026-04-24T23:09:18.947472,Detský náušnice Ambrosia,KIE-005,378.000000,earring,False,simple,symbols,EUR,10
100591,https://www.glamira.pt/glamira-kids-aphantopus.html?itm_source=recommendation&itm_medium=smartsearch&fbclid=IwAR3xkvtdZn7Jg__zDAgXMIWv1FIIZIIkr_gVSVnaT3IgRRdguXuaToQlz7Y,True,False,2026-04-24T23:09:21.753604,Brinco Infantil Aphantopus,KIE-006,378.000000,earring,False,simple,symbols,EUR,10
100592,https://www.glamira.ch/glamira-kids-arbequina.html?fbclid=IwAR0vIbL9qpcElutaxiSM2gfdI0SDxso_c6wLdGLtE1gyTRRVr53VgMPy2BQ,True,False,2026-04-24T23:09:23.183276,Kinderohrring Arbequina,KIE-007,443.000000,earring,False,simple,symbols,CHF,10
100593,https://www.glamira.dk/glamira-kids-arequipe.html?fbclid=IwAR3FWpuYP6BevX3Suo8tbW3eHdNbf2-085xDV5hESlhYxOJId21F9ALN8jw,True,False,2026-04-24T23:09:22.853769,Barns ørering Arequipe,KIE-008,3120.000000,earring,False,simple,fashion,DKK,10
100594,https://www.glamira.ie/glamira-kids-arroz.html?alloy=red-585&keyword=&matchtype=&gclid=CjwKCAjw8df2BRA3EiwAvfZWaOwAqR7A2Iey4lwIbKhKdzv3_2aHHn6iJaMPEeE2qMCcYpLiRdlpxBoCMIkQAvD_BwE,True,False,2026-04-24T23:09:24.912095,Kid's Earring Arroz,KIE-009,378.000000,earring,False,simple,heart,EUR,10
100595,https://www.glamira.de/glamira-kids-balaton.html?fbclid=IwAR3mHIhCLiJygmUhx0wwa7ao5ud19g8_xOOzuZb4Mekp3tuWg64fAli4Hng,True,False,2026-04-24T23:09:28.643305,Kinderohrring Balaton,KIE-010,296.000000,earring,False,simple,symbols,EUR,10
100596,https://www.glamira.de/glamira-kids-balbasar.html?fbclid=IwAR1Go0zYkfik5Ne5g7lnsfCxaJUQa9CA11vz2xeqB5RqZ10pZC0luMV-3Ps,True,False,2026-04-24T23:09:28.694642,Kinderohrring Balbasar,KIE-011,263.000000,earring,False,simple,animals,EUR,10
100597,https://www.glamira.cz/glamira-kids-baymax.html?fbclid=IwAR0dk5kA05zvlAYYACLCyUuCUh-M1aOrm6DpiTZ5zsvsrIRed4taND0vpmY,True,False,2026-04-24T23:09:31.492398,Dětský náušnice Baymax,KIE-012,9365.000000,earring,False,simple,animals,CZK,10
100598,https://www.glamira.ch/glamira-kids-biscochitos.html?fbclid=IwAR3sr7QJm5H2Db_oGaz98Y-NhiFKQ9GhhDMOkq9RFsb0JXl-34uvk4GxBq0,True,False,2026-04-24T23:09:32.957923,Kinderohrring Biscochitos,KIE-013,550.000000,earring,False,simple,symbols,CHF,10
100599,https://www.glamira.sk/glamira-kids-blubell.html?fbclid=IwAR0sgHlPaxsuqdFyUQ0c7FUAW9406oQKxqEBwRTmL9Fil-5Zh9VkpbT59zw,True,False,2026-04-24T23:09:34.155360,Detský náušnice Blubell,KIE-014,394.000000,earring,False,simple,symbols,EUR,10
100600,https://www.glamira.hu/glamira-kids-bombo.html?fbclid=IwAR2jA_IpwW4ZGQNMyMDX6_PGEKPCmGwn9OzIGdML_-h-wDgr-4IR74kU27s,True,False,2026-04-24T23:09:37.141728,Gyerek fülbevaló Bombo,KIE-015,189315.000000,earring,False,simple,animals,HUF,10
100601,https://www.glamira.lt/glamira-kids-brevas.html?fbclid=IwAR2b1jY3VN4TW02XJbtraO0MzEm-Ix9wVwDGiUTyhkWDa9TeCCPdVopfB3w,True,False,2026-04-24T23:09:36.903382,Vaiko auskaras Brevas,KIE-016,443.000000,earring,False,simple,animals,EUR,10
100602,https://www.glamira.be/fr/glamira-kids-brigadeiro.html?alloy=white-585&gclid=EAIaIQobChMI_vyyz-Tn6QIVdh7TCh0FcgtjEAEYASABEgJL6vD_BwE,True,False,2026-04-24T23:09:40.114069,Boucle d'oreille enfant Brigadeiro,KIE-017,410.000000,earring,False,simple,symbols,EUR,10
100603,https://www.glamira.ro/glamira-kids-brioche.html?alloy=yellow-585,True,False,2026-04-24T23:09:42.577050,Cercei copii Brioche,KIE-018,1961.000000,earring,False,simple,heart,RON,10
100604,https://www.glamira.lt/glamira-kids-brunkager.html?fbclid=IwAR2Xw8wYntvAjiRsbYsJbNMI4I3rmznDZZ2BSSvUxhszCw_6iDwJcl64eng,True,False,2026-04-24T23:09:42.966272,Vaiko auskaras Brunkager,KIE-019,230.000000,earring,False,simple,animals,EUR,10
100605,https://www.glamira.bg/glamira-kids-bunny.html?fbclid=IwAR1oi3XxRKZ1vlyA2CMuUy6oN4DkcTz8TV5qzZ8jWxQmQDzKSSdxcVvQdt0,True,False,2026-04-24T23:09:42.795783,Детска обица Bunny,KIE-020,345.000000,earring,False,simple,animals,EUR,10
100606,https://www.glamira.ch/glamira-kids-bunuelos.html?fbclid=IwAR3CcA9K2HrKl7YUoC8BTeWKMUXKE3trZW1abtatDPaXzdBSzIGQbGeI4Z0,True,False,2026-04-24T23:09:45.906417,Kinderohrring Bunuelos,KIE-021,366.000000,earring,False,simple,animals,CHF,10
100607,https://www.glamira.nl/glamira-kids-calisson.html?alloy=red-375,True,False,2026-04-24T23:09:46.407984,Kinderoorbellen Calisson,KIE-022,165.000000,earring,False,simple,animals,EUR,10
