product_id,url,success,fall_back,crawled_at,name,sku,price,product_type,gender,type_id,collection,priceCurrency,discount-value
99160,https://www.glamira.co.uk/womens-ring-embrace-night-10-mm.html?fbclid=IwAR06H1q-CxRg_rLFjW2yIOuv8mwT4eLqhLseZ6XUWysV6o2KUudDTb1_t0E&alloy=yellow_white-375,True,False,2026-04-25T08:39:21.596158,Women's Ring Embrace Night 10 mm,GWD-M1016-10-W,1201.000000,wedding_ring,women,simple,memoire,GBP,10
99161,https://www.glamira.ro/inele-pentru-femei-embrace-offer-6-mm.html?fbclid=IwAR1k_7cm5GaQ_ke7qIDRdBYT9FB91__bKQSTFTGDPQxBs5RwPqcgdB65IEE&alloy=white_yellow-585,True,False,2026-04-25T08:39:18.200566,Verigheta Femei Embrace Offer 6 mm,GWD-M1017-W,4152.000000,wedding_ring,women,simple,memoire,RON,10
99162,https://www.glamira.ro/inele-pentru-femei-embrace-offer-8-mm.html?stone=diamond-Zirconia&fbclid=IwAR2h0OolRtTDWaonat5J5YUEBiKh4-yoLR7lATe2-b7GmlEPHKhL9LF3WSo&alloy=white_yellow-585,True,False,2026-04-25T08:39:19.673804,Inele pentru femei Embrace Offer 8 mm,GWD-M1017-8-W,5273.000000,wedding_ring,women,simple,memoire,RON,10
99163,https://www.glamira.ro/inele-pentru-femei-embrace-offer-10-mm.html?stone=diamond-Brillant&alloy=yellow_white-585&gclid=EAIaIQobChMIufXEkMbb6QIV0NvVCh2idA13EAQYAiABEgKabvD_BwE,True,False,2026-04-25T08:39:20.723514,Inele pentru femei Embrace Offer 10 mm,GWD-M1017-9-W,6835.000000,wedding_ring,women,simple,memoire,RON,10
99164,https://www.glamira.hr/zenski-prsteni-fantastic-know-5-mm.html?alloy=white_yellow-585,True,False,2026-04-25T08:39:20.516484,Ženski vjenčani prsten Fantastic Know 5 mm,GWD-M1018-W,709.000000,wedding_ring,women,simple,memoire,EUR,10
99165,https://www.glamira.hk/womens-ring-fantastic-know-6-mm.html?fbclid=IwAR3pzXymkFzsXdIb_npCC_JSHKMaZjjzxN9YznnD_WVv64IIGTOuWYs_uX0&alloy=white_yellow-585,True,True,2026-04-25T08:39:31.618738,Women's Ring Fantastic Know 6 mm,GWD-M1018-6-W,1104.000000,wedding_ring,women,simple,memoire,USD,10
99166,https://www.glamira.de/damenring-fantastic-know-8-mm.html?fbclid=IwAR0g5F5SeHQBl70Kcc8OITAi8lGf4hptlSDuZB07cYd2xInxxHmhyWUWaYo&alloy=white_yellow-585,True,False,2026-04-25T08:39:25.095099,Damenring Fantastic Know 8 mm,GWD-M1018-8-W,1045.000000,wedding_ring,women,simple,memoire,EUR,10
99167,https://www.glamira.co.uk/womens-ring-fantastic-know-10-mm.html?fbclid=IwAR18o6BgsbqNiwpWp93uyurMIfw4_03csMIYy5UaA-WOPIiYlBZZQ0KYt4U&alloy=white_yellow-585,True,False,2026-04-25T08:39:30.587016,Women's Ring Fantastic Know 10 mm,GWD-M1018-10-W,1198.000000,wedding_ring,women,simple,memoire,GBP,10
99168,https://www.glamira.fi/naisten-sormus-heavenly-desire-6-mm.html?stone=diamond-Zirconia&fbclid=IwAR18GiZDfezTH2IXtrgSipseojnQOU2Fdi3BpCS5aoMm8aKGAbRcn6bCprM&alloy=white-palladium,True,False,2026-04-25T08:39:30.980894,Nainen vihkisormus Heavenly Desire 6 mm,GWD-M1019-W,754.000000,wedding_ring,women,simple,memoire,EUR,10
99169,https://www.glamira.ch/damenring-heavenly-desire-8-mm.html?fbclid=IwAR2rcRTnYfc9ZxG1yHi9uYI5ujkJVx0jdTMiaGY2vhVS61KfrZkJUT3RFiI&alloy=white_yellow-585,True,False,2026-04-25T08:39:31.346431,Damenring Heavenly Desire 8 mm,GWD-M1019-8-W,891.000000,wedding_ring,women,simple,memoire,CHF,10
99170,https://www.glamira.ch/damenring-heavenly-desire-10-mm.html?alloy=white-375,True,False,2026-04-25T08:39:31.478815,Damenring Heavenly Desire 10 mm,GWD-M1019-10-W,1153.000000,wedding_ring,women,simple,memoire,CHF,10
99171,https://www.glamira.de/damenring-heavenly-moon-4-mm.html?alloy=white-375&stone=diamond-Zirconia&itm_source=recommendation&itm_medium=viewall,True,False,2026-04-25T08:39:35.633943,Damen trauring Heavenly Moon 4 mm,GWD-M1020-W,546.000000,wedding_ring,women,simple,memoire,EUR,10
99172,https://www.glamira.nl/damesring-heavenly-moon-5-mm.html?alloy=white-750,True,False,2026-04-25T08:39:35.742951,Dames Trouwring Heavenly Moon 5 mm,GWD-M1020-5-W,663.000000,wedding_ring,women,simple,memoire,EUR,10
99173,https://www.glamira.de/damenring-heavenly-moon-6-mm.html?alloy=yellow_white-585&stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T08:39:36.047112,Damen trauring Heavenly Moon 6 mm,GWD-M1020-6-W,768.000000,wedding_ring,women,simple,memoire,EUR,10
99174,https://www.glamira.com.mt/womens-ring-heavenly-moon-8-mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR2kpVIwpXk8yD2iMi9C3JCpXmovmok8CT8wYcyo7FTsr6RZEpR1-FIQiC0&alloy=white_yellow-585,True,False,2026-04-25T08:39:43.897335,Women's Ring Heavenly Moon 8 mm,GWD-M1020-8-W,977.000000,wedding_ring,women,simple,memoire,EUR,10
99175,https://www.glamira.com.tr/kadin-yuzuk-heavenly-moon-10-mm.html?alloy=white_yellow-585&stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR1wiQoYtiUsqlhCJlZYfgct81RNdeuOcXwwUcSXC1F4LjOfxc4bCGb_StQ,True,False,2026-04-25T08:39:44.104881,Kadın Yüzük Heavenly Moon 10 mm,GWD-M1020-10-W,60469.000000,wedding_ring,women,simple,memoire,TRY,20
99176,https://www.glamira.com/men-s-ring-attractive-sky-4-mm.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR1MbZmym6rUzUbt_q3nwqPmK8D1UMwXNzMbZUhTJswd3EpQlsvy6q1uGTM&alloy=white-palladium,True,False,2026-04-25T08:39:45.817085,Men's Ring Attractive Sky 4 mm,GWD-M1006-M,866.000000,wedding_ring,men,simple,memoire,USD,10
99177,https://www.glamira.fr/bague-pour-hommes-attractive-sky-5-mm.html?fbclid=IwAR2TD7gKR7Hn-wLK8w7Du1A-HDs1rr46Pb5CbDoePovxv4GkmyVDWJzlFC0&alloy=red-585,True,False,2026-04-25T08:39:44.884279,Alliance pour homme Attractive Sky 5 mm,GWD-M1006-5-M,797.000000,wedding_ring,men,simple,memoire,EUR,10
99178,https://www.glamira.ro/inele-pentru-barbati-attractive-sky-6-mm.html?fbclid=IwAR2Y-Mvu3E0_j130tAjnHyVSfqYhsWf22yi6D5zWDg9pvub5AzwKlIv_V_Y&alloy=white_red-375,True,False,2026-04-25T08:39:44.026010,Verigheta Bărbați Attractive Sky 6 mm,GWD-M1006-6-M,5044.000000,wedding_ring,men,simple,memoire,RON,10
99179,https://www.glamira.com.co/anillo-de-hombre-attractive-sky-8-mm.html?alloy=white-palladium&gclid=CjwKCAjw8df2BRA3EiwAvfZWaGzyXJA0f5-a34-oj-fAHiW60GXWtf1uujYIx8lWyGiLvL0Djj4lYhoCJn8QAvD_BwE,True,False,2026-04-25T08:39:48.286527,Anillo de hombre Attractive Sky 8 mm,GWD-M1006-8-M,5836467.000000,wedding_ring,men,simple,memoire,COP,10
99180,https://www.glamira.no/herrering-attractive-sky-10-mm.html?alloy=yellow_white-375&gclid=CjwKCAjw8df2BRA3EiwAvfZWaHU2D6SZNOOZqdrpG8wGvrTLBAOb9YC-993V2TPwGC0ZeKBUEuAgyBoCf4wQAvD_BwE,True,False,2026-04-25T08:39:47.554913,Herrering Attractive Sky 10 mm,GWD-M1006-10-M,19158.000000,wedding_ring,men,simple,memoire,NOK,10
99181,https://www.glamira.co.za/men-s-ring-circules-vitae-3-mm.html?fbclid=IwAR3vnc1P5uwkkuejv7X8YsBd59HJ9YdBmDR3aNjInZ5-pJeFra52dVL1onI&alloy=white_yellow-585,True,True,2026-04-25T08:39:57.386409,Men's Ring Circules Vitae 4 mm,GWD-M1007-M,639.000000,wedding_ring,men,simple,memoire,USD,10
99182,https://www.glamira.co.uk/men-s-ring-circules-vitae-5-mm.html?fbclid=IwAR2gUa2-5IAk_uIMTWvPb7bwsa9yJZUFtpXqaAhHdvPdBHLp6oN1vDrFLBs&alloy=white_yellow-585,True,True,2026-04-25T08:40:05.176039,Men's Ring Circules Vitae 6 mm,GWD-M1007-5-M,1003.000000,wedding_ring,men,simple,memoire,USD,10
99183,https://www.glamira.co.uk/men-s-ring-circules-vitae-6-mm.html?fbclid=IwAR3c28GlosISXxNvPAd5iU5ruuwM5-Hn4yvORt6mcsDSrnu9sAu8rx6wJO8&alloy=white_yellow-585,True,False,2026-04-25T08:39:56.816840,Men's Wedding Ring Circules Vitae 6 mm,GWD-M1007-5-M,661.000000,wedding_ring,men,simple,memoire,GBP,10
99184,https://www.glamira.co.uk/men-s-ring-circules-vitae-8-mm.html?alloy=white_red-platin_585,True,True,2026-04-25T08:40:04.896933,Men's Ring Circules Vitae 9 mm,GWD-M1007-8-M,1513.000000,wedding_ring,men,simple,memoire,USD,10
99186,https://www.glamira.hk/men-s-ring-elegant-aura-5-mm.html?alloy=white-silber,True,True,2026-04-25T08:40:07.752339,Men's Ring Elegant Aura 5 mm,GWD-M1008-M,1105.000000,wedding_ring,men,simple,memoire,USD,10
99187,https://www.glamira.com/men-s-ring-elegant-aura-6-mm.html?itm_source=recommendation&itm_medium=detail&alloy=white_yellow-platin_585,True,False,2026-04-25T08:40:00.301164,Men's Ring Elegant Aura 6 mm,GWD-M1008-6-M,1347.000000,wedding_ring,men,simple,memoire,USD,10
99188,https://www.glamira.es/anillo-de-hombre-elegant-aura-8-mm.html?stone=diamond-Brillant&fbclid=IwAR3UuhHi2ICj3WTfWC0BRHyXW3UU2QNY17xyF43jMx1MoijDRHBzDznCfsw&alloy=red_white-375,True,False,2026-04-25T08:40:01.688555,Anillo de hombre Elegant Aura 8 mm,GWD-M1008-8-M,1250.000000,wedding_ring,men,simple,memoire,EUR,10
99189,https://www.glamira.fi/miesten-sormus-elegant-aura-10-mm.html?fbclid=IwAR2Z_Ot1FPBstWKA4dIOIrWhBgyg3Ty2LtixQri0W342kMTxiv8I2-R0tto&alloy=red-375,True,False,2026-04-25T08:40:09.834744,Miesten sormus Elegant Aura 10 mm,GWD-M1008-10-M,1580.000000,wedding_ring,men,simple,memoire,EUR,10
99191,https://www.glamira.co.za/men-s-ring-elegant-fresh-6-mm.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR0TFhgQDJ-4IYwbQUDXSau8D5FLH-GCvmq1qd0iA9VLUVAG7kz_h4h_ItM&alloy=white_yellow-585,True,False,2026-04-25T08:40:10.409274,Men's Wedding Ring Elegant Fresh 6 mm,GWD-M1009-6-M,20123.000000,wedding_ring,men,simple,memoire,ZAR,10
99192,https://www.glamira.com.tr/erkek-yuzuk-elegant-fresh-8-mm.html?alloy=white-silber&fbclid=IwAR26uVkyTCOYx1iTsjzD3F2fDnsjr9JouRE5_rPJw94aPP49jwoQrYB3rr4,True,False,2026-04-25T08:40:13.544767,Erkek Yüzük Elegant Fresh 8 mm,GWD-M1009-8-M,59179.000000,wedding_ring,men,simple,memoire,TRY,20
99193,https://www.glamira.se/herring-elegant-fresh-10-mm.html?fbclid=IwAR3lQshaaeDaoUO_U1yYvM1d-Sd33myKAyQxUgwnxF6U0w5jGN1Y2LIIyks&alloy=white_yellow-585,True,False,2026-04-25T08:40:14.556776,Herring Elegant Fresh 10 mm,GWD-M1009-10-M,17775.000000,wedding_ring,men,simple,memoire,SEK,10
99196,https://www.glamira.de/herrenring-embrace-belief-5-mm.html?fbclid=IwAR3U0y0bfDLSJRV0N8rLLO_8DlG4tz3sK_nd0rGcBoubbviCsn5rcmfzHHk&alloy=white-silber,True,False,2026-04-25T08:40:20.561176,Herren trauring Embrace Belief 5 mm,GWD-M1010-5-M,815.000000,wedding_ring,men,simple,memoire,EUR,10
99197,https://www.glamira.com.au/men-s-ring-embrace-belief-6-mm.html?itm_source=recommendation&itm_medium=sorting&alloy=white-585,True,False,2026-04-25T08:40:23.853904,Men's Wedding Ring Embrace Belief 6 mm,GWD-M1010-6-M,1812.000000,wedding_ring,men,simple,memoire,AUD,10
99198,https://www.glamira.be/fr/bague-pour-hommes-embrace-belief-8-mm.html?gclid=EAIaIQobChMI-ZGllone6QIVE7iyCh2BswtQEAEYASABEgL3DvD_BwE&alloy=white_yellow-375,True,False,2026-04-25T08:40:22.964436,Bague pour hommes Embrace Belief 8 mm,GWD-M1010-8-M,1234.000000,wedding_ring,men,simple,memoire,EUR,10
99199,https://www.glamira.com.tr/erkek-yuzuk-embrace-belief-10-mm.html?alloy=red_white-platin_585&stone=diamond-Brillant&fbclid=IwAR22SA4FqY8RPdhHoWatk3PQ_ojVT-UGWp5oyFuk3P3ek30W--ruVnWWHv8,True,False,2026-04-25T08:40:23.780025,Erkek Yüzük Embrace Belief 10 mm,GWD-M1010-10-M,74464.000000,wedding_ring,men,simple,memoire,TRY,20
99200,https://www.glamira.es/anillo-de-hombre-embrace-burn-5-mm.html?fbclid=IwAR3rP-hA9ifxqyMKGhVksJLuPRDGyY5y0M4Kal9n_-ha_8FrnoajsnnQDEQ&alloy=white-silber,True,False,2026-04-25T08:40:25.807016,Anillo Boda Hombre Embrace Burn 5 mm,GWD-M1011-M,816.000000,wedding_ring,men,simple,memoire,EUR,10
99201,https://www.glamira.vn/nhan-nam-embrace-burn-6-mm.html?alloy=yellow_white-375&gclid=CjwKCAjw8df2BRA3EiwAvfZWaD9nbehM_0OSYhLxiqpiSOfZguBqRW9yFoeE0QeLAU-lMGqfZFOzNRoC-JgQAvD_BwE,True,False,2026-04-25T08:40:28.616957,Nhẫn cưới nam Embrace Burn 6 mm,GWD-M1011-6-M,32062841.000000,wedding_ring,men,simple,memoire,VND,10
99202,https://www.glamira.sg/men-s-ring-embrace-burn-8-mm.html?fbclid=IwAR0EsfM4ecFCxnz7-wfPvtl-zTxTSLwm918s2iNvdbv8x6Lr3Xxp4u3ycis&alloy=red-375,True,True,2026-04-25T08:40:32.364078,Men's Ring Embrace Burn 8 mm,GWD-M1011-8-M,1664.000000,wedding_ring,men,simple,memoire,USD,10
99203,https://www.glamira.com.tr/erkek-yuzuk-embrace-burn-10-mm.html?alloy=red_white-585&fbclid=IwAR3CsGY0Iy1lKifbFNEl-WpZzOoypTUcIkCh47Mtb9xMTI_5XqOzHDNdPsU,True,False,2026-04-25T08:40:31.140117,Erkek Yüzük Embrace Burn 10 mm,GWD-M1011-10-M,74846.000000,wedding_ring,men,simple,memoire,TRY,20
99206,https://www.glamira.com.au/men-s-ring-embrace-certain-5-mm.html?alloy=yellow-750,True,False,2026-04-25T08:40:42.974529,Men's Wedding Ring Embrace Certain 5 mm,GWD-M1012-5-M,1466.000000,wedding_ring,men,simple,memoire,AUD,10
99207,https://www.glamira.de/herrenring-embrace-certain-6-mm.html?alloy=yellow-585,True,False,2026-04-25T08:40:32.203837,Herren trauring Embrace Certain 6 mm,GWD-M1012-6-M,978.000000,wedding_ring,men,simple,memoire,EUR,10
99208,https://www.glamira.cl/anillo-de-hombre-embrace-certain-8-mm.html?alloy=red_white-585,True,False,2026-04-25T08:40:39.318477,Anillo de hombre Embrace Certain 8 mm,GWD-M1012-8-M,1464686.000000,wedding_ring,men,simple,memoire,CLP,10
99209,https://www.glamira.cl/anillo-de-hombre-embrace-certain-10-mm.html?alloy=red_white-585,True,False,2026-04-25T08:40:40.262179,Anillo de hombre Embrace Certain 10 mm,GWD-M1012-10-M,1850700.000000,wedding_ring,men,simple,memoire,CLP,10
99210,https://www.glamira.pt/anel-masculinos-embrace-elegant-4-mm.html?stone=diamond-Zirconia&fbclid=IwAR1tyPuiBunfs7wC1qGuw29l7EvcYdL4eB37lBlv-mgT5hosgeQ8Eb84lzY&alloy=white_yellow-585,True,False,2026-04-25T08:40:43.507247,Anel Casamento Masculino Embrace Elegant 4 mm,GWD-M1013-M,655.000000,wedding_ring,men,simple,memoire,EUR,10
99211,https://www.glamira.de/herrenring-embrace-elegant-5-mm.html?alloy=white_yellow-585,True,False,2026-04-25T08:40:45.155288,Herren trauring Embrace Elegant 5 mm,GWD-M1013-5-M,808.000000,wedding_ring,men,simple,memoire,EUR,10
99212,https://www.glamira.com.au/men-s-ring-embrace-elegant-6-mm.html?alloy=yellow_white-375,True,False,2026-04-25T08:40:45.274359,Men's Wedding Ring Embrace Elegant 6 mm,GWD-M1013-6-M,1795.000000,wedding_ring,men,simple,memoire,AUD,10
99213,https://www.glamira.fr/bague-pour-hommes-embrace-elegant-8-mm.html?stone=diamond-Zirconia&fbclid=IwAR3AwmoU3-Bstnk0uhEJtlH7O20ojJDI1kbF9g_Aumi6K3vi5SZ5LOEn6Oo&alloy=white_yellow-585,True,False,2026-04-25T08:40:50.969439,Bague pour hommes Embrace Elegant 8 mm,GWD-M1013-8-M,1223.000000,wedding_ring,men,simple,memoire,EUR,10
99214,https://www.glamira.com/men-s-ring-embrace-elegant-10-mm.html?fbclid=IwAR2BjPW8KP5KH99F4DU7ZgnKkHt4U6Yp_ydEzcpC_poP3nSLLEfcLfRjlqU&alloy=white_yellow-585,True,False,2026-04-25T08:40:53.975480,Men's Ring Embrace Elegant 10 mm,GWD-M1013-10-M,2075.000000,wedding_ring,men,simple,memoire,USD,10
99215,https://www.glamira.ro/inele-pentru-barbati-embrace-feeling-3-mm.html?alloy=white_red-375&stone=diamond-Brillant,True,False,2026-04-25T08:40:54.421956,Verigheta Bărbați Embrace Feeling 4 mm,GWD-M1014-M,2698.000000,wedding_ring,men,simple,memoire,RON,10
99216,https://www.glamira.nl/herenring-embrace-feeling-5-mm.html?alloy=white_yellow-585,True,False,2026-04-25T08:40:54.108317,Heren Trouwring Embrace Feeling 5 mm,GWD-M1014-5-M,739.000000,wedding_ring,men,simple,memoire,EUR,10
99217,https://www.glamira.es/anillo-de-hombre-embrace-feeling-6-mm.html?fbclid=IwAR36W2vPzGU0fJUzB5lqAO4zKbv4n6zcRcw9GRsxlBxDqOzftObPuaxtZ8I&alloy=white_yellow-585,True,False,2026-04-25T08:40:55.625297,Anillo Boda Hombre Embrace Feeling 6 mm,GWD-M1014-6-M,1009.000000,wedding_ring,men,simple,memoire,EUR,10
99218,https://www.glamira.com/men-s-ring-embrace-feeling-8-mm.html?itm_source=recommendation&itm_medium=sorting&alloy=white_red-585,True,False,2026-04-25T08:40:54.754256,Men's Ring Embrace Feeling 8 mm,GWD-M1014-8-M,1688.000000,wedding_ring,men,simple,memoire,USD,10
99219,https://www.glamira.co.za/men-s-ring-embrace-feeling-10-mm.html?alloy=white_red-375&gclid=Cj0KCQjwlN32BRCCARIsADZ-J4v2MOiX4wEOHE-M8nc5qrsiakoysEV1kVcZv_e3LHPwnGIoyHBsD08aAgXKEALw_wcB,True,False,2026-04-25T08:40:56.359456,Men's Ring Embrace Feeling 10 mm,GWD-M1014-10-M,32113.000000,wedding_ring,men,simple,memoire,ZAR,10
99220,https://www.glamira.be/herenring-embrace-love-6-mm.html?stone=diamond-Zirconia&fbclid=IwAR1x8WuZ147N3dNgrhUymPEHsNV-RNwbOZjgchjtc57oyD2cfWn9hF3vC4c&alloy=white_yellow-585,True,False,2026-04-25T08:40:58.329119,Heren Trouwring Embrace Love 6 mm,GWD-M1015-M,1000.000000,wedding_ring,men,simple,memoire,EUR,10
99221,https://www.glamira.ch/herrenring-embrace-love-8-mm.html?itm_source=recommendation&itm_medium=smartsearch&fbclid=IwAR3HB22dX0HgMsDEx2x571YkauIwFaBIZi3bYUN9cdDGkHuXahowiw7kCWQ&alloy=white_yellow-585,True,False,2026-04-25T08:41:03.111467,Herrenring Embrace Love 8 mm,GWD-M1015-8-M,1161.000000,wedding_ring,men,simple,memoire,CHF,10
99222,https://www.glamira.co.uk/men-s-ring-embrace-love-10-mm.html?itm_source=recommendation&itm_medium=detail&fbclid=IwAR1EjH7Htv-bhSTTpooznqFIHOIkoPa2z3YwZBSKwBf7s_XSo40NO39n4wA&alloy=white_yellow-585,True,False,2026-04-25T08:41:05.915326,Men's Ring Embrace Love 10 mm,GWD-M1015-10-M,1397.000000,wedding_ring,men,simple,memoire,GBP,10
99223,https://www.glamira.com.co/anillo-de-hombre-embrace-night-5-mm.html?alloy=white-585&stone=diamond-Brillant,True,False,2026-04-25T08:41:06.828405,Anillo Boda Hombre Embrace Night 5 mm,GWD-M1016-M,3939133.000000,wedding_ring,men,simple,memoire,COP,10
99224,https://www.glamira.co.uk/men-s-ring-embrace-night-6-mm.html?fbclid=IwAR0njzejnBjDeqcSZnXN8VakIxTj5mGcPz87En9xZHuSzeGO_pDmqh4Ce4E&alloy=white_red-585,True,False,2026-04-25T08:41:05.559396,Men's Wedding Ring Embrace Night 6 mm,GWD-M1016-6-M,883.000000,wedding_ring,men,simple,memoire,GBP,10
99225,https://www.glamira.at/herrenring-embrace-night-8-mm.html?fbclid=IwAR3G78FYx3KnK4wEskqimhf5gmi9lDCivgTlbopM0768JqQ0fc-B6kfY-h0&alloy=white_yellow-585,True,False,2026-04-25T08:41:06.031285,Herrenring Embrace Night 8 mm,GWD-M1016-8-M,1244.000000,wedding_ring,men,simple,memoire,EUR,10
99226,https://www.glamira.vn/nhan-nam-embrace-night-10-mm.html?alloy=yellow_white-375&gclid=Cj0KCQjwlN32BRCCARIsADZ-J4tX6JSUZ_NvQLWclwZFaR0eh1ptOPYrw5fRLOUmWOrx-LSbiP1j1dEaApe3EALw_wcB,True,False,2026-04-25T08:41:06.136151,Nhẫn Nam Embrace Night 10 mm,GWD-M1016-10-M,50752739.000000,wedding_ring,men,simple,memoire,VND,10
99227,https://www.glamira.com.au/men-s-ring-embrace-offer-6-mm.html?fbclid=IwAR0us0Ah8YaAWKSo6EwZX8wEz2ACmaSZysbjdPEpwnJTUfwL9OZqMp5Qtxo&alloy=white_yellow-585,True,False,2026-04-25T08:41:10.334998,Men's Wedding Ring Embrace Offer 6 mm,GWD-M1017-M,1781.000000,wedding_ring,men,simple,memoire,AUD,10
99228,https://www.glamira.nl/herenring-embrace-offer-8-mm.html?stone=diamond-Zirconia&alloy=white-585,True,False,2026-04-25T08:41:09.549103,Herenring Embrace Offer 8 mm,GWD-M1017-8-M,1212.000000,wedding_ring,men,simple,memoire,EUR,10
99229,https://www.glamira.com.au/men-s-ring-embrace-offer-10-mm.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR0RHiB9ozUMU7CoxvMC0fGF3-d15cJoBEzS3SfVa3Lt__2pSOx_RxV11-Y&alloy=white_yellow-585,True,False,2026-04-25T08:41:20.727965,Men's Ring Embrace Offer 10 mm,GWD-M1017-9-M,2796.000000,wedding_ring,men,simple,memoire,AUD,10
99230,https://www.glamira.com.tr/erkek-yuzuk-fantastic-know-5-mm.html?alloy=white_yellow-585&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR1TrPYCRbblHWHC-P03xd4Q4OtVOHwosui9elq0tJg-UcH0XjYNkmA5EbU,True,True,2026-04-25T08:41:22.957883,Men's Ring Fantastic Know 5 mm,GWD-M1018-M,1104.000000,wedding_ring,men,simple,memoire,USD,10
99231,https://www.glamira.es/anillo-de-hombre-fantastic-know-6-mm.html?fbclid=IwAR1SCqcT6uArhLMngdo4JTDPam2jFbuDTbE7iS182PSDd3-IB6TnVL3nHI0&alloy=white_yellow-585,True,False,2026-04-25T08:41:17.951468,Anillo Boda Hombre Fantastic Know 6 mm,GWD-M1018-6-M,1000.000000,wedding_ring,men,simple,memoire,EUR,10
99232,https://www.glamira.ca/men-s-ring-fantastic-know-8-mm.html?stone=diamond-Zirconia&fbclid=IwAR0-QaIyyfouDzxTXEg66t-Lrrfk2DH7DTDXSxOWPDzyEI_nu4ooFGSYo-I&alloy=white_yellow-585,True,False,2026-04-25T08:41:19.689249,Men's Ring Fantastic Know 8 mm,GWD-M1018-8-M,2216.000000,wedding_ring,men,simple,memoire,CAD,10
99233,https://www.glamira.dk/ringe-til-maend-fantastic-know-10-mm.html?fbclid=IwAR3MXbnCYHN8zXH_viZh3D12Xn4wiwzREWnjCd4xxq4_8QL3V1C2w0AWeOg&alloy=white_yellow-585,True,False,2026-04-25T08:41:18.195412,Ringe til mænd Fantastic Know 10 mm,GWD-M1018-10-M,12451.000000,wedding_ring,men,simple,memoire,DKK,10
