product_id,url,success,fall_back,crawled_at,name,sku,price,product_type,gender,type_id,collection,priceCurrency,discount-value
91889,https://www.glamira.hu/glamira-medal-derius-8-mm.html?alloy=white-585&diamond=diamond-Brillant&itm_source=recommendation&itm_medium=sorting&pearl=black_pearl,True,False,2026-04-25T05:47:53.623199,Női medál Derius Ø8 mm,PND21-8,159683.000000,pendant,women,simple,pearl,HUF,10
91890,https://www.glamira.co.uk/glamira-pendant-derius-10-mm.html?pearl=red_pearl&alloy=yellow-375&diamond=diamond-Brillant,True,False,2026-04-25T05:47:58.992286,Women's Pendant Derius Ø10 mm,PND21-10,531.000000,pendant,women,simple,pearl,GBP,10
91891,https://www.glamira.ch/glamira-earring-audra-4-mm.html?alloy=white-585&diamond=diamond-Brillant&pearl=white_pearl,True,True,2026-04-25T05:48:08.282127,GLAMIRA Earring Ammi Ø4 mm,PER1-4,539.000000,earring,women,simple,pearl,USD,10
91892,https://www.glamira.com.tr/glamira-pendant-elbertina-4-mm.html?alloy=red-375&pearl=black_pearl&fbclid=IwAR0GV-BeKnzFcHI1bixD4lxFmViH7YUGep9ClIkmUpMUHc10qmFz28QiHE0,True,True,2026-04-25T05:48:06.832854,GLAMIRA Pendant Elbertina Ø4 mm,PND4-4,255.000000,pendant,women,simple,pearl,USD,10
91893,https://www.glamira.com.au/glamira-pendant-elbertina.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR1ZCglKBOvU9JmgswogDNAZz576cul911_FqYPDmZVAoaPP1pBYcgaBfpU,True,False,2026-04-25T05:48:06.764304,Women's Pendant Elbertina,PND4-6,418.000000,pendant,women,simple,pearl,AUD,10
91894,https://www.glamira.co.uk/glamira-pendant-elbertina-8-mm.html?fbclid=IwAR09AEi_v0000971-BzwYwoL-L91OM1S-WisQDxZdJutePbLQ5Scu6kRXS0,True,False,2026-04-25T05:48:06.682354,Women's Pendant Elbertina Ø8 mm,PND4-8,227.000000,pendant,women,simple,pearl,GBP,10
91895,https://www.glamira.lv/glamira-earring-audra.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR1Zl_NSyzNR1FUnIGRyxC-6hLhyabBYPXvGZM2ZujegB6Q9H29ko8a7M1Y,True,True,2026-04-25T05:48:17.781908,GLAMIRA Earring Ammi,PER1-6,586.000000,earring,women,simple,pearl,USD,10
91896,https://www.glamira.com.au/glamira-pendant-elbertina-10-mm.html?fbclid=IwAR0-aR_DBipMI8q8xY57akxEcX_gyVrV5w4mSYi6zmDOZZC3c_qG4Ht2qR4,True,False,2026-04-25T05:48:13.897920,Women's Pendant Elbertina Ø10 mm,PND4-10,540.000000,pendant,women,simple,pearl,AUD,10
91897,https://www.glamira.fr/glamira-pendant-eliesha-4-mm.html?alloy=white-silber&utm_source=criteo&utm_medium=retargeting&utm_campaign=webconversion,True,False,2026-04-25T05:48:10.310177,Pendentif pour femme Eliesha Ø4 mm,PND7-4,178.000000,pendant,women,simple,pearl,EUR,10
91898,https://www.glamira.it/glamira-pendant-eliesha.html?fbclid=IwAR2NY_FaulQXKLt9nSzMei2cvuFB153g3SU2Qpv6t0yyRqAtmJppzyw09R0,True,False,2026-04-25T05:48:09.152440,Ciondolo da donna Eliesha,PND7-6,202.000000,pendant,women,simple,pearl,EUR,10
91899,https://www.glamira.ro/glamira-pendant-eliesha-8-mm.html?itm_source=recommendation&itm_medium=detail&fbclid=IwAR1q-rUO8L_GVSUJW1TA5Ym6k_etPfZop3QhFQpk1YXWflN0g-2wh4Pq1N8,True,False,2026-04-25T05:48:18.643314,Pandantiv Dama Eliesha Ø8 mm,PND7-8,1110.000000,pendant,women,simple,pearl,RON,10
91900,https://www.glamira.com.tr/glamira-pendant-eliesha-10-mm.html?alloy=white-750&fbclid=IwAR0N20ng-TrkPifUZ1THLpCMS3J-t5MwtYgGaz6kpfAxI15vhvr9Uly791Y,True,True,2026-04-25T05:48:28.902039,GLAMIRA Pendant Eliesha Ø10 mm,PND7-10,346.000000,pendant,women,simple,pearl,USD,10
91901,https://www.glamira.hr/glamira-earring-audra-8-mm.html?fbclid=IwAR2tVLtxxqsN6GDBuHL5DGpf_bOcvv5iju4jU5y11oz6Pq6uaC8pXtvmMlA,True,True,2026-04-25T05:48:33.818846,GLAMIRA Earring Ammi Ø8 mm,PER1-8,662.000000,earring,women,simple,pearl,USD,10
91902,https://www.glamira.co.uk/glamira-pendant-elvira-4-mm.html?alloy=white-585&diamond=amethyst&pearl=white_pearl&itm_source=recommendation&itm_medium=smartsearch&fbclid=IwAR28zL_8NtmtsBY5HFMMCVUU8Rs9QqcTfRpa1KP1UZDynOWmYEkwIbuWDt4,True,False,2026-04-25T05:48:23.169820,Women's Pendant Elvira Ø4 mm,PND1-4,208.000000,pendant,women,simple,pearl,GBP,10
91903,https://www.glamira.si/glamira-earring-audra-10-mm.html?fbclid=IwAR3HpZWVaS8-QI1jHDZD14ICg30tTFXZTZEIP1LUp-uaTPjgsxoDIZJNqAU,True,True,2026-04-25T05:48:34.030035,GLAMIRA Earring Ammi Ø10 mm,PER1-10,1411.000000,earring,women,simple,pearl,USD,10
91904,https://www.glamira.de/glamira-pendant-elvira.html?pearl=red_pearl&diamond=diamond-sapphire&alloy=white-585,True,False,2026-04-25T05:48:26.925024,Damen anhänger Elvira,PND1-6,265.000000,pendant,women,simple,pearl,EUR,10
91905,https://www.glamira.pl/glamira-kolczyki-avery-4-mm.html?keyword&matchtype&fbclid=IwAR3rdX6d5E-hocXZCaYL3irTfjsOR5uV1nMjcJVqbmcYPLefD0_zEbtW1fg,True,False,2026-04-25T05:48:30.741169,Kolczyk damski Avery Ø4 mm,ER15-4,2417.000000,earring,women,simple,pearl,PLN,10
91906,https://www.glamira.com.au/glamira-pendant-elvira-8-mm.html?fbclid=IwAR1gqpwQDo79t4BmJX_ui7NTw1CzmHqVYIxTYARB75Zm5fvkDYSnlKw0q28,True,False,2026-04-25T05:48:35.248820,Women's Pendant Elvira Ø8 mm,PND1-8,580.000000,pendant,women,simple,pearl,AUD,10
91907,https://www.glamira.de/glamira-pendant-elvira-10-mm.html?alloy=yellow-750&diamond=emerald&utm_source=criteo&utm_medium=retargeting&utm_campaign=webconversion,True,False,2026-04-25T05:48:33.948868,Damen anhänger Elvira Ø10 mm,PND1-10,486.000000,pendant,women,simple,pearl,EUR,10
91908,https://www.glamira.co.uk/glamira-pendant-fabiola-4-mm.html?alloy=white-750&diamond=diamond-Brillant&pearl=white_pearl,True,False,2026-04-25T05:48:36.404936,Women's Pendant Fabiola Ø4 mm,PND32-4,217.000000,pendant,women,simple,pearl,GBP,10
91909,https://www.glamira.pt/glamira-earring-avery-6-mm.html?fbclid=IwAR1VICkATZATXbSKT0hiO9OW6A_0rT7lhkzO11Z5l35r9gvswTdr9Spgejk,True,False,2026-04-25T05:48:40.485148,Brincos Feminino Avery Ø6 mm,ER15-6,617.000000,earring,women,simple,pearl,EUR,10
91910,https://www.glamira.fr/glamira-earring-avery.html?alloy=white-silber&diamond=peridot&pearl=white_pearl,True,False,2026-04-25T05:48:43.499100,Boucle d'oreille femme Avery ,ER15-8,654.000000,earring,women,simple,pearl,EUR,10
91911,https://www.glamira.co.uk/glamira-pendant-fabiola.html?fbclid=IwAR16bEh-PtnNq2_43gd8BFU8Js8lmuVU-ZFbkczlSJGWQKQM5V1DtyZtjBM,True,False,2026-04-25T05:48:43.922497,Women's Pendant Fabiola,PND32-6,290.000000,pendant,women,simple,pearl,GBP,10
91912,https://www.glamira.cz/glamira-nausnice-avery-10-mm.html?alloy=white-585&diamond=diamond-Brillant&pearl=white_pearl&fbclid=IwAR0xQHrRoRzz_LYcADfKUCALesCewfhAtEYdMmMI0h9-LM-AvOBK3Tmqye4,True,False,2026-04-25T05:48:49.676554,Dámský náušnice Avery Ø10 mm,ER15-10,17045.000000,earring,women,simple,pearl,CZK,10
91913,https://www.glamira.lt/glamira-pendant-fabiola-8-mm.html?fbclid=IwAR2dAttDIGP6dt_23TTbnBVugAXyb7DBQikiJXk9oc__FVHezgWQoLip8lU,True,False,2026-04-25T05:48:50.037310,Moteriškas pakabukas Fabiola Ø8 mm,PND32-8,351.000000,pendant,women,simple,pearl,EUR,10
91914,https://www.glamira.com.mx/glamira-earring-blanch-4-mm.html?fbclid=IwAR1LSkTS58qpUWjCEbgYpMcjw6lFZ_u47CRmqU4r4fv963sg3YpFGwKTUXM,True,False,2026-04-25T05:48:49.507544,Pendiente de mujer Blanch Ø4 mm,PER12-4,7625.000000,earring,women,simple,pearl,MXN,10
91915,https://www.glamira.lt/glamira-pendant-fabiola-10-mm.html?itm_source=recommendation&itm_medium=detail&fbclid=IwAR0hpp7d3uQURP08Ph8JRdrX5to2hZZJHdQNyP4p3-1iG1pgb45uRNyo1HM,True,False,2026-04-25T05:48:50.355813,Moteriškas pakabukas Fabiola Ø10 mm,PND32-10,416.000000,pendant,women,simple,pearl,EUR,10
91916,https://www.glamira.it/checkout/cart/configure/id/2244070/,True,True,2026-04-25T05:48:59.255737,GLAMIRA Pendant Genesis Ø4 mm,PND30-4,224.000000,pendant,women,simple,pearl,USD,10
91917,https://www.glamira.co.uk/glamira-pendant-genesis.html?alloy=white-585&pearl=white_pearl,True,False,2026-04-25T05:48:51.324370,Women's Pendant Genesis,PND30-6,173.000000,pendant,women,simple,pearl,GBP,10
91918,https://www.glamira.com.tr/glamira-pendant-genesis-8-mm.html?alloy=white-375&fbclid=IwAR3FfvypOncULhhshHnGEt_bILcCylclQb6MlVLVwLr779ISr6AqPIIdVHo,True,True,2026-04-25T05:49:02.654401,GLAMIRA Pendant Genesis Ø8 mm,PND30-8,317.000000,pendant,women,simple,pearl,USD,10
91919,https://www.glamira.co.uk/glamira-pendant-genesis-10-mm.html?alloy=white-585&pearl=black_pearl,True,False,2026-04-25T05:48:57.597775,Women's Pendant Genesis Ø10 mm,PND30-10,285.000000,pendant,women,simple,pearl,GBP,10
91920,https://www.glamira.vn/bong-tai-glamira-blanch.html?diamond=diamond-brillant&alloy=white-585,True,False,2026-04-25T05:49:06.271118,Bông tai nữ Blanch,PER12-6,11955089.000000,earring,women,simple,pearl,VND,10
91921,https://www.glamira.si/glamira-pendant-jamais-4-mm.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR0S-B2RqiZcAh-LRzht_-N-X_YdmO9WNMaKELw3qVVp85m9a74TXBsYVWo,True,False,2026-04-25T05:49:01.309712,Ženski obesek Jamais Ø4 mm,PND15-4,236.000000,pendant,women,simple,pearl,EUR,10
91922,https://www.glamira.co.uk/glamira-pendant-jamais.html?alloy=red-375&diamond=diamond-Brillant&pearl=red_pearl,True,False,2026-04-25T05:49:04.549928,Women's Pendant Jamais,PND15-6,304.000000,pendant,women,simple,pearl,GBP,10
91923,https://www.glamira.bg/glamira-pendant-jamais-8-mm.html?fbclid=IwAR329db0tYFaEisTSiZrph1QPN4n2qyODVtL0H0U8zpIKsor-5H2K1M6VOc,True,False,2026-04-25T05:49:04.257584,Дамска висулка Jamais Ø8 mm,PND15-8,358.000000,pendant,women,simple,pearl,EUR,10
91924,https://www.glamira.es/glamira-pendant-jamais-10-mm.html?fbclid=IwAR3xSFNvE3LWG44KzlFlMXx-tf_hIFFSsL4d6bc8ArnfDyCDHrgbs1XyEyo,True,False,2026-04-25T05:49:06.794240,Colgante de Mujer Jamais Ø10 mm,PND15-10,646.000000,pendant,women,simple,pearl,EUR,10
91925,https://www.glamira.de/glamira-pendant-lacey-4-mm.html?alloy=yellow-750&diamond=ruby&pearl=white_pearl&itm_source=recommendation&itm_medium=detail,True,False,2026-04-25T05:49:12.862465,Damen anhänger Lacey Ø4 mm,PND5-4,217.000000,pendant,women,simple,pearl,EUR,10
91926,https://www.glamira.md/glamira-earring-blanch-8-mm.html,True,False,2026-04-25T05:49:14.654305,Cercei Dama Blanch Ø8 mm,PER12-8,8840.000000,earring,women,simple,pearl,MDL,10
91927,https://www.glamira.lt/glamira-pendant-lacey.html?fbclid=IwAR3HIotQkdvf9fwGeF7RZmBkhyab7tBEjqd3HrkDFMM_58bT2Jutp662wFg,True,False,2026-04-25T05:49:13.858326,Moteriškas pakabukas Lacey,PND5-6,348.000000,pendant,women,simple,pearl,EUR,10
91928,https://www.glamira.es/glamira-earring-blanch-10-mm.html?fbclid=IwAR3kAaGRxDCYR2XHUkrrkj3aFY91dr3wwAcXaQllWWIk0oqU7oOVP-2NdZU,True,False,2026-04-25T05:49:14.291414,Pendiente de mujer Blanch Ø10 mm,PER12-10,588.000000,earring,women,simple,pearl,EUR,10
91929,https://www.glamira.com.tr/glamira-pendant-lacey-8-mm.html?itm_source=recommendation&itm_medium=detail&diamond=aquamarine&pearl=black_pearl&alloy=white-silber,True,True,2026-04-25T05:49:24.913054,GLAMIRA Pendant Lacey Ø8 mm,PND5-8,492.000000,pendant,women,simple,pearl,USD,10
91930,https://www.glamira.com.au/glamira-earring-candace-4-mm.html?alloy=red-375&diamond=fire-opal&pearl=red_pearl,True,False,2026-04-25T05:49:21.485962,Women's Earring Candace Ø4 mm,PER13-4,604.000000,earring,women,simple,pearl,AUD,10
