product_id,url,success,fall_back,crawled_at,name,sku,price,product_type,gender,type_id,collection,priceCurrency,discount-value
98239,https://www.glamira.de/damenring-unique-joy-6-mm.html?alloy=yellow-375&gclid=Cj0KCQjwwr32BRD4ARIsAAJNf_1J6m8WFFkC_KejZBXJI9zLXgK3WuJzhXgItCVogs0nYtgztXg-3n0aAmOKEALw_wcB&stone=diamond-Brillant,True,False,2026-04-25T08:11:14.405217,Damen trauring Unique Joy 6 mm,GWD-S3506-W,930.000000,wedding_ring,women,simple,simple,EUR,10
98240,https://www.glamira.hu/unique-joy-8-mm.html?stone=diamond-Brillant&itm_source=recommendation&itm_medium=sorting&alloy=white_red-375,True,False,2026-04-25T08:11:15.279156,Unique Joy 8 mm,GWD-S3508,1208737.000000,wedding_ring,False,product_set,simple,HUF,10
98241,https://www.glamira.com.ar/anillo-de-hombre-unique-joy-8-mm.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR06uJTPCS1vI9z15d9_gS_i6rJ0Yx59JPeT-M_MANrN4Acmi9DReJd7_Lk&alloy=white_red-585,True,False,2026-04-25T08:11:17.550289,Anillo de hombre Unique Joy 8 mm,GWD-S3508-M,2895368.000000,wedding_ring,men,simple,simple,ARS,10
98242,https://www.glamira.sg/womens-ring-unique-joy-8-mm.html?alloy=red-585,True,True,2026-04-25T08:11:27.731752,Women's Ring Unique Joy 8 mm,GWD-S3508-W,1872.000000,wedding_ring,women,simple,simple,USD,10
98243,https://www.glamira.ca/unique-joy-10-mm.html?alloy=white_red-375,True,False,2026-04-25T08:11:22.626999,Unique Joy 10 mm,GWD-S3510,6129.000000,wedding_ring,False,product_set,simple,CAD,10
98244,https://www.glamira.lt/ziedai-vyrams-unique-joy-10-mm.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR2bUbOhWPTMQBbtjqNhBCnb7Fjuz6d6hNJpf57qOBo0gbyBWcMdtAZwUYI&alloy=white_red-585,True,False,2026-04-25T08:11:23.299244,Žiedai Vyrams Unique Joy 10 mm,GWD-S3510-M,1822.000000,wedding_ring,men,simple,simple,EUR,10
98245,https://www.glamira.com.pe/anillo-de-mujer-unique-joy-10-mm.html?alloy=white_red-750&gclid=CjwKCAjwztL2BRATEiwAvnALclozRm06r75-N4g0w0_mmVwIAmS5DgYSjIFgVjGCGyZpICTJwx-6rBoC8qoQAvD_BwE,True,False,2026-04-25T08:11:26.503549,Anillo de mujer Unique Joy 10 mm,GWD-S3510-W,7006.000000,wedding_ring,women,simple,simple,PEN,10
98246,https://www.glamira.sk/glamira-ring-titina.html?fbclid=IwAR0xjvEgP41iNt7TzHSkKkJxj_mHgoxo75C3YSyY22-RHr-VxHrDQdRHoFQ,True,False,2026-04-25T08:11:30.145284,Zásnubný prsteň Titina,Titina,562.000000,ring,women,simple,"6260,5171",EUR,10
98247,https://www.glamira.ro/glamira-ring-tamara.html?stone2=diamond-Brillant&diamond=diamond-sapphire&alloy=white_yellow-platin_750,True,False,2026-04-25T08:11:28.111699,Inel de Logodnă Tamara,Tamara,3067.000000,ring,women,simple,solitaire_pave,RON,10
98248,https://www.glamira.it/glamira-ring-susanna.html?alloy=white_red-585&diamond=diamond-sapphire&stone2=diamond-Brillant&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T08:11:32.135185,GLAMIRA Anello Susanna,Susanna,802.000000,ring,women,simple,fashion,EUR,10
98249,https://www.glamira.com.au/glamira-ring-cesarina.html?alloy=white_red-585&diamond=diamond-sapphire,True,False,2026-04-25T08:11:34.161618,GLAMIRA Ring Cesarina,Cesarina,2069.000000,ring,women,simple,swing,AUD,10
98250,https://www.glamira.co.uk/glamira-ring-casimira.html?stone2=diamond-Brillant&itm_source=recommendation&itm_medium=sorting&alloy=yellow-585&diamond=amethyst,True,False,2026-04-25T08:11:37.623684,GLAMIRA Ring Casimira,Casimira,1590.000000,ring,women,simple,fashion,GBP,10
98251,https://www.glamira.ie/glamira-ring-bernarda.html?alloy=white-375&diamond=diamond-sapphire&stone2=diamond-sapphire&fbclid=IwAR2L44a4FBiXL8I-Z5uclFFAzpuocTCOchqS1EULQ9au85r7eP7Xytinzek,True,False,2026-04-25T08:11:35.416590,Engagement Ring Bernarda,Bernarda,650.000000,ring,women,simple,solitaire_pave,EUR,10
98252,https://www.glamira.it/glamira-ring-agrippina.html?alloy=white-750&diamond=emerald&stone2=diamond-Brillant&stone3=diamond-Brillant,True,False,2026-04-25T08:11:43.109379,Anello di fidanzamento Agrippina,Agrippina,1067.000000,ring,women,simple,solitaire_pave,EUR,10
98253,https://www.glamira.co.za/glamira-ring-anselma.html?fbclid=IwAR1HJWIpOGN78YlJkdMzO8FacJXhjv7cqNjY0IhMbSfL4LS4fAFWB88QulI,True,False,2026-04-25T08:11:43.567570,GLAMIRA Ring Anselma,Anselma,20446.000000,ring,women,simple,flower,ZAR,10
98254,https://www.glamira.de/glamira-ring-ambrogia.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR0Er5Ynv_gWa2kCfwGqa4hhJD_cA-9VpZi2EOt39Nw5Ma6KsczoQhLw-a0,True,False,2026-04-25T08:11:43.448170,Verlobungsring Ambrogia,Ambrogia,541.000000,ring,women,simple,vintage,EUR,10
98255,https://www.glamira.de/glamira-ring-fayette.html?stone2=diamond-Brillant&diamond=diamond-Brillant&alloy=yellow-750,True,False,2026-04-25T08:11:49.950156,Verlobungsring Fayette,Fayette,654.000000,ring,women,simple,halo,EUR,10
98256,https://www.glamira.es/glamira-ring-germana.html?alloy=white_red-585&diamond=ruby&stone2=diamond-Brillant,True,False,2026-04-25T08:11:52.104399,GLAMIRA Anillo Germana,Germana,823.000000,ring,women,simple,flower,EUR,10
98257,https://www.glamira.pl/glamira-ring-este.html?alloy=white-375&diamond=emerald&stone2=diamond-sapphire&itm_source=recommendation&itm_medium=sorting,True,False,2026-04-25T08:11:57.541266,Pierścionek zaręczynowy Este,Este,4091.000000,ring,women,simple,solitaire_pave,PLN,10
98258,https://www.glamira.com.mx/glamira-ring-fibrizia.html?alloy=white-585&diamond=diamond-Brillant&stone2=diamond-Swarovsky,True,False,2026-04-25T08:11:55.090066,Anillo de compromiso Fibrizia,Fibrizia,12500.000000,ring,women,simple,design_solitaire,MXN,10
98259,https://www.glamira.bg/glamira-ring-egista.html?alloy=red-375&diamond=diamond-Brillant&stone2=diamond-Brillant,True,False,2026-04-25T08:12:02.414722,Годежен пръстен Egista,Egista,913.000000,ring,women,simple,solitaire_pave,EUR,10
98260,https://www.glamira.com.ec/glamira-ring-antonella.html?diamond=diamond-Brillant&alloy=white-375,True,False,2026-04-25T08:12:49.579174,Anillo de compromiso Antonella,Antonella,1048.000000,ring,women,simple,design_solitaire,USD,10
98261,https://www.glamira.fi/glamira-sormus-colomba.html?itm_source=recommendation&itm_medium=sorting&synthetic=labdiamond&fbclid=IwAR2yJXPjmduz8ORv4LHiRB04mEdRDexd_UyAyIn2aQF_oDRzuatVG1bshUo,True,False,2026-04-25T08:12:30.958754,Kihlasormus Colomba,Colomba,1776.000000,ring,women,simple,solitaire_pave,EUR,10
98262,https://www.glamira.co.uk/glamira-ring-bona.html?alloy=yellow-750&diamond=kunzite,True,False,2026-04-25T08:12:52.755186,Engagement Ring Bona,Bona,889.000000,ring,women,simple,design_solitaire,GBP,10
98263,https://www.glamira.ie/glamira-ring-brigida.html?keyword&matchtype&fbclid=IwAR1kdx_BYZJNwIBcaZ4qf9GVtT3lhI9njzBsdDOh5XyVFjH-d67Bj_ns7ws,True,False,2026-04-25T08:12:41.698253,Engagement Ring Brigida,Brigida,1243.000000,ring,women,simple,solitaire_pave,EUR,10
98264,https://www.glamira.com/glamira-ring-amaranta.html?alloy=white-585&stone2=diamond-sapphire&stone3=diamond-Swarovsky&diamond=greendiamond,True,False,2026-04-25T08:13:02.111043,Engagement Ring Amaranta,Amaranta,1626.000000,ring,women,simple,solitaire_pave,USD,10
98265,https://www.glamira.pt/glamira-ring-alessia.html?fbclid=IwAR1ci5znTIIvhA3twtnwfLtaqdcmmBmd-u-bPSRbWC_W9HutmfWXImgaHQw,True,False,2026-04-25T08:13:01.417905,Anel de Noivado Alessia,Alessia,756.000000,ring,women,simple,exclusive,EUR,10
98266,https://www.glamira.sk/glamira-ring-alceste.html?fbclid=IwAR1uIwVVYkWvGzLRapCnP0yh31V-8wqmLcPr2EzprFqg_Ms3s2Mdl6-I6o0,True,False,2026-04-25T08:13:02.707731,GLAMIRA Prsteň Alceste,Alceste,1445.000000,ring,women,simple,flower,EUR,10
98267,https://www.glamira.com.au/glamira-ring-linderoth.html?gclid=CjwKCAjwt-L2BRA_EiwAacX32aSEY2PkUob58LPkeBLvVn52B3vs7NvCTJMEEiQPV8ncLvuLp871jRoC250QAvD_BwE&diamond=diamond-Brillant&alloy=red_white-585,True,False,2026-04-25T08:13:02.872586,Women's Ring Linderoth,Linderoth,770.000000,ring,women,simple,"6260,5171",AUD,10
98269,https://www.glamira.cl/glamira-pendant-almere.html?alloy=white-585&gclid=Cj0KCQjwlN32BRCCARIsADZ-J4vsvv0KR-Te0ut01C784OasZNo9bgQdaZhpiKDjkYmSg0o3VXPwk3QaAuGAEALw_wcB,True,False,2026-04-25T08:13:03.837677,Glamira Colgante Almere,EPK-54,752786.000000,pendant,women,simple,vintage,CLP,10
98270,https://www.glamira.fr/glamira-pendant-cagraray.html?fbclid=IwAR2blikgCfnc8gcM3H0Psukq1avQaqFOmN5ynNRwK_6qApEXa30dKR2te3Q,True,False,2026-04-25T08:13:03.011092,Pendentif pour enfant Cagraray,EPK-55,629.000000,pendant,False,simple,heart,EUR,10
98273,https://www.glamira.com.tr/glamira-pendant-elliptica.html?alloy=white-silber&itm_source=recommendation&itm_medium=detail&fbclid=IwAR03C3h74G2AhF9xpU2ilTLbQ3XUtIkNImtxj0rRtVIqPBaZzMOZE1G0PRY,True,True,2026-04-25T08:13:10.543329,GLAMIRA Pendant Elliptica,EPK-58,1055.000000,pendant,women,simple,animals,USD,10
98274,https://www.glamira.cz/glamira-pendant-forteleza.html?keyword&matchtype&fbclid=IwAR3r-ZXlg5yJ7QKM9dnuojLNRvaOOg1KbFWGiKKErZwRAy0pabmpkgY0950,True,False,2026-04-25T08:13:08.247347,Glamira Přívěsek Forteleza,EPK-59,13155.000000,pendant,women,simple,vintage,CZK,10
98275,https://www.glamira.fr/glamira-pendant-himmela.html?alloy=yellow-750,True,False,2026-04-25T08:13:16.055062,Glamira Pendentif Himmela,EPK-60,976.000000,pendant,women,simple,vintage,EUR,10
98276,https://www.glamira.ro/glamira-pendant-ikurra.html?fbclid=IwAR2oV35m6eMWW78nh2KLujUJgX1DyDGhTCXsSJ94AzjDAJNbafNDL_DzZHg,True,False,2026-04-25T08:13:15.302671,Glamira Pandantiv Ikurra,EPK-61,3607.000000,necklace,women,simple,fashion,RON,10
98277,https://www.glamira.sk/glamira-pendant-matanuska.html?fbclid=IwAR0EyKi7YTZ-7tAypJnqcZF-s9QkeTYY9mq5W0tqTlkuJSoxg5mRyiupqZI,True,False,2026-04-25T08:13:11.024949,Detský náhrdelník Matanuska,EPK-62,269.000000,necklace,False,simple,symbols,EUR,10
98278,https://www.glamira.de/glamira-pendant-obrazel.html?alloy=white-375,True,False,2026-04-25T08:13:17.386519,Kinderanhänger Obrazel,EPK-63,1675.000000,pendant,False,simple,symbols,EUR,10
98279,https://www.glamira.dk/glamira-pendant-odense.html?fbclid=IwAR2c4qKYphR6Wewgbwl2VvZURM3PwK90rLPoJg4uWo8SxxQv3ykjst6_mTo,True,False,2026-04-25T08:13:16.824198,Glamira Vedhæng Odense,EPK-64,2392.000000,pendant,women,simple,heart,DKK,10
98280,https://www.glamira.fr/glamira-pendant-pacion.html?fbclid=IwAR37i0uc6tMByCfTLbp1w6KkV_qG3HwSVLQcxAa35akX-ETGP4b5y_zp1hE,True,False,2026-04-25T08:13:16.586949,Glamira Collier Pacion,EPK-65,416.000000,necklace,women,simple,fashion,EUR,10
98281,https://www.glamira.es/glamira-pendant-paleta.html?fbclid=IwAR3KsjYUaxoA6TSsaKQqWfezuwHKWdgyS7FCAtBb9SWqdhL6DbNM9HV-m-k,True,False,2026-04-25T08:13:19.539542,Colgante para Niño Paleta,EPK-66,652.000000,pendant,False,simple,symbols,EUR,10
98282,https://www.glamira.ro/glamira-pendant-paracca.html?alloy=red-585,True,False,2026-04-25T08:13:21.007553,Glamira Pandantiv Paracca,EPK-67,3181.000000,pendant,women,simple,fashion,RON,10
98283,https://www.glamira.de/glamira-pendant-patela.html?alloy=white-585&itm_source=recommendation&itm_medium=smartsearch,True,False,2026-04-25T08:13:22.911009,Kinderhalskette Patela,EPK-68,302.000000,necklace,False,simple,heart,EUR,10
98284,https://www.glamira.cz/glamira-pendant-penang.html?itm_source=recommendation&itm_medium=detail&fbclid=IwAR1lyXIt90ERPC9qHu4nY8j22vuAciTTvyfWqoQX2pKvAz_jyGwv_ojogwU,True,False,2026-04-25T08:13:27.159117,Dětský náhrdelník Penang,EPK-69,5351.000000,necklace,False,simple,heart,CZK,10
98285,https://www.glamira.hu/glamira-pendant-rosalba.html?alloy=white-platin,True,False,2026-04-25T08:13:27.269902,Glamira Nyaklánc Rosalba,EPK-70,148159.000000,necklace,women,simple,infinity,HUF,10
98286,https://www.glamira.com.au/glamira-pendant-seville.html?fbclid=IwAR14bM8rWRa3ZL1wdxewCEyCdLIIOo4XjXOAlFb6VD32dlr8aq4kxEIgQBg,True,False,2026-04-25T08:13:31.260575,GLAMIRA Pendant Seville,EPK-71,1130.000000,pendant,women,simple,heart,AUD,10
98287,https://www.glamira.ie/glamira-pendant-valencia.html?fbclid=IwAR2Q7aarfqZeWwyMPfTcPiGUwuoUaJoMJMwzn28HmgceSVoKl3h0KPLKxrk,True,False,2026-04-25T08:13:28.246202,Kid's Pendant Valencia,EPK-72,452.000000,pendant,False,simple,symbols,EUR,10
98288,https://www.glamira.hk/glamira-pendant-arbana.html?alloy=white-375&diamond=ruby&stone2=diamond-Swarovsky,True,False,2026-04-25T08:13:32.605410,兒童吊飾 Arbana,EPK-73,6673.000000,pendant,False,simple,symbols,HKD,10
98289,https://www.glamira.es/glamira-pendant-churada.html?diamond=pink-tourmaline&alloy=white-585,True,False,2026-04-25T08:13:32.433107,Colgante para Niño Churada,EPK-74,384.000000,pendant,False,simple,symbols,EUR,10
98290,https://www.glamira.si/glamira-pendant-cosmos.html?fbclid=IwAR1PNvzWs-huMR93yuYHG12k7LXX7cubub8Pj4wqdpjjlBev7U2_WIuZpEY,True,False,2026-04-25T08:13:33.257357,Otroška ogrlica Cosmos,EPK-75,367.000000,necklace,False,simple,flower,EUR,10
98291,https://www.glamira.it/glamira-pendant-emanuela.html?diamond=emerald&alloy=yellow-375,True,False,2026-04-25T08:13:36.180001,Ciondolo per bambino Emanuela,EPK-76,566.000000,pendant,False,simple,heart,EUR,10
98292,https://www.glamira.com.tr/glamira-pendant-etesian.html?alloy=white-750&diamond=diamond-Brillant&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR3QTSLbuW650rPEU7ddrwFS7NYd3NdIuJd-W-VKIbRbdT71YdLfwLvaRSI,True,True,2026-04-25T08:13:49.779994,GLAMIRA Pendant Etesian,EPK-77,503.000000,pendant,women,simple,snowflake,USD,10
98293,https://www.glamira.com.tr/glamira-pendant-filomena.html?itm_source=recommendation&itm_medium=sorting&diamond=blackdiamond&alloy=red-375&fbclid=IwAR3cHUx8DlaP0i8yHgB0VkaI2wqalMYDBUyhzhR6Kfo6qfhGwUomke9sDog,True,True,2026-04-25T08:13:48.777323,GLAMIRA Necklace Filomena,EPK-78,541.000000,necklace,women,simple,angel,USD,10
98294,https://www.glamira.lt/glamira-pendant-giusseppina.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR2sXZ9YPCPTnuS8AA4OL3TvIgCQigIk-ibk31fcTyxavfCg-9F3dSp47q8,True,False,2026-04-25T08:13:40.902678,Moteriškas pakabukas Giusseppina,EPK-79,302.000000,pendant,women,simple,animals,EUR,10
98295,https://www.glamira.hu/glamira-pendant-gazardiel.html?fbclid=IwAR07o0zCgeBjvgCuwP06pwKdiaAR4yDIgT3yXjPSXsrXvyskpq-f7rbX3rU,True,False,2026-04-25T08:13:42.985304,Gyerek medál Gazardiel,EPK-80,239525.000000,pendant,False,simple,flower,HUF,10
98296,https://www.glamira.it/glamira-pendant-hella.html?diamond=ruby&alloy=white-silber,True,False,2026-04-25T08:13:47.161983,Ciondolo per bambino Hella,EPK-81,406.000000,pendant,False,simple,flower,EUR,10
98297,https://www.glamira.lv/glamira-pendant-mistral.html?alloy=white-585&diamond=blackdiamond,True,False,2026-04-25T08:13:45.633766,Bērna kulons Mistral,EPK-82,422.000000,pendant,False,simple,animals,EUR,10
98298,https://www.glamira.pt/glamira-pendant-norte.html?alloy=red-585&diamond=pink-tourmaline&fbclid=IwAR1bBGMWcADBZn2vmi5VOgPkXdRCfnCoc9IUfl15NIlzTbs9vTr7wVztoaA,True,False,2026-04-25T08:13:47.948480,Pingente Infantil Norte,EPK-83,423.000000,pendant,False,simple,heart,EUR,10
98299,https://www.glamira.sk/glamira-pendant-virgo.html?alloy=white-585&diamond=diamond-sapphire,True,False,2026-04-25T08:13:51.705490,Dámsky prívesok Virgo,virgo-u,833.000000,pendant,women,simple,horoscope,EUR,10
98300,https://www.glamira.cl/glamira-pendant-caille.html?alloy=white-silber&gclid=EAIaIQobChMI6LHy2MPk6QIVCweRCh0yvAj_EAkYGyABEgKC1vD_BwE,True,False,2026-04-25T08:13:53.198095,Glamira Colgante Caille,WSP-063,317469.000000,pendant,women,simple,flower,CLP,10
98301,https://www.glamira.com.tr/glamira-pendant-calicoan.html?alloy=white-silber,True,True,2026-04-25T08:14:04.827906,GLAMIRA Pendant Calicoan,WSP-064,570.000000,pendant,women,simple,fashion,USD,10
98302,https://www.glamira.com.tr/glamira-pendant-eldeya.html?alloy=white_yellow-585&fbclid=IwAR3g4v9qhKI1It9zcQ4iY8NvrsrUSREnf_9zKXnQOaMlMR7lRap8hbkYVAE,True,True,2026-04-25T08:14:05.288533,GLAMIRA Pendant Eldeya,WSP-066,417.000000,pendant,women,simple,fashion,USD,10
98303,https://www.glamira.lt/glamira-pendant-fina.html?fbclid=IwAR0N9xsF7Xgx4RBn28Md_F8IThdM8Ii5hzbmYVQgW-v7Gw3D2SSLV6gkLq0,True,False,2026-04-25T08:13:59.764153,Glamira Pakabukas Fina,WSP-067,110.000000,pendant,women,simple,animals,EUR,10
98304,https://www.glamira.com/glamira-pendant-flatey.html?fbclid=IwAR0IfXlW4DEy6oTNiNJS2odnyw80o9UX6m_YQnKnxJcDRJNiwJpqv8BqP08,True,False,2026-04-25T08:14:00.326493,GLAMIRA Pendant Flatey,WSP-068,574.000000,pendant,women,simple,star,USD,10
