product_id,url,success,fall_back,crawled_at,name,sku,price,product_type,gender,type_id,collection,priceCurrency,discount-value
103608,https://www.glamira.co.za/glamira-ring-molindas.html,True,False,2026-04-25T00:33:03.842540,GLAMIRA Ring Molindas,molindas,16753.000000,ring,women,simple,cabochon,ZAR,10
103609,https://www.glamira.si/glamira-ring-esperanza.html?fbclid=IwAR1Xg3t5Os2ZlKuVMUy4r6KDPhb4lqGAqTyue_-rFomjXsWVlTdzVuFXULQ,True,False,2026-04-25T00:33:06.422678,Glamira Prstan Esperanza,esperanza,1002.000000,ring,women,simple,cabochon,EUR,10
103610,https://www.glamira.es/glamira-ring-ethelinda.html?fbclid=IwAR2jA0Eei4AuZskSz8T5r3Ggp2gT1PlA8uuGkFNPB536sZpZKBHsuWnmOD8,True,True,2026-04-25T00:33:16.533937,Glamira Ring Elsjana,ethelinda,1547.000000,ring,women,simple,cabochon,USD,10
103611,https://www.glamira.hu/glamira-ring-eugeny.html?stone3=diamond-Swarovsky&fbclid=IwAR1vHiPr-VstJMfgkX17BogXn26j0lFThcX-t-mEopT9bJ8vwAicUbr71k4,True,False,2026-04-25T00:33:11.334390,Glamira Gyűrű Eugeny,eugeny,292615.000000,ring,women,simple,cabochon,HUF,10
103612,https://www.glamira.com.mx/glamira-ring-evamarie.html?stone2=diamond-Swarovsky&diamond=opal-cabochon&alloy=white-silber,True,False,2026-04-25T00:33:09.247255,Glamira Anillo Evamarie,evamarie,19432.000000,ring,women,simple,cabochon,MXN,10
103613,https://www.glamira.nl/glamira-ring-everhilda.html?diamond=emerald-cabochon&alloy=yellow-750&stone3=diamond-Brillant&stone2=bluediamond,True,False,2026-04-25T00:33:11.971335,Glamira Ringen Everhilda,everhilda,1093.000000,ring,women,simple,cabochon,EUR,10
103614,https://www.glamira.ca/glamira-ring-fionnula.html?fbclid=IwAR3S5E1gZ-eaMssTA7q20zz0cC4jOhKZ4waDP5-GIC2TDVadk63YorG5Nq0,True,False,2026-04-25T00:33:15.562125,GLAMIRA Ring Fionnula,fionnula,1352.000000,ring,women,simple,cabochon,CAD,10
103615,https://www.glamira.cz/glamira-ring-flannery.html?alloy=white-585&diamond=topaz-smoke-cabochon&stone2=diamond-Brillant,True,False,2026-04-25T00:33:17.471103,Glamira Prsten Flannery,flannery,17937.000000,ring,women,simple,cabochon,CZK,10
103616,https://www.glamira.co.nz/glamira-ring-fleurette.html?fbclid=IwAR12XAK3bpPr7KSCvR8qfyqcSECFCvZp4GltJS5wFLP7P0Zt9JVFt1cop4Y,True,False,2026-04-25T00:33:18.329352,GLAMIRA Ring Fleurette,fleurette,1243.000000,ring,women,simple,cabochon,NZD,10
103617,https://www.glamira.si/glamira-ring-floramaria.html?fbclid=IwAR1Z7Pm4YybcX4zWI2VZb0t1U-7cJ2TYUYeDYxdG4ZzAYfaMQjwwW5JMQQk,True,False,2026-04-25T00:33:22.385355,Glamira Prstan Floramaria,floramaria,702.000000,ring,women,simple,cabochon,EUR,10
103618,https://www.glamira.es/glamira-ring-florbela.html?fbclid=IwAR0ClXN3E2b1espJ1kx49LrpRXrmNDkyG2jSTo-i3Yc_DXnB8YB8GbIFCF0,True,False,2026-04-25T00:33:23.656446,Glamira Anillo Florbela,florbela,844.000000,ring,women,simple,cabochon,EUR,10
103619,https://www.glamira.fr/glamira-ring-florinda.html?stone2=diamond-sapphire&diamond=sapphire-cabochon&alloy=white-750,True,False,2026-04-25T00:33:24.438233,Glamira Bague Florinda,florinda,901.000000,ring,women,simple,cabochon,EUR,10
103620,https://www.glamira.de/glamira-ring-flossey.html?stone3=diamond-Swarovsky&fbclid=IwAR0GEx1Wwcub2nGh-y7uGYOJW3NUPco6Wc3an0X5LkCD5smAO5uD1phYzBE,True,False,2026-04-25T00:33:23.737647,GLAMIRA Ring Flossey,flossey,661.000000,ring,women,simple,cabochon,EUR,10
103621,https://www.glamira.fi/glamira-sormus-francena.html?fbclid=IwAR1xKqJQ9JEqg5JD8kB7OzqAlvetKCTCpd7rf9IZDXURX1MUzrw4PNcPrss,True,False,2026-04-25T00:33:27.097582,Glamira Sormus Francena,francena,732.000000,ring,women,simple,cabochon,EUR,10
103622,https://www.glamira.dk/glamira-ring-frances.html?fbclid=IwAR2rlc5XXF9zrPHGiOC4U0XhtgoRPXCzwIQJ0W5LXp548DcNGTB0jSOvXV4,True,False,2026-04-25T00:33:32.263328,Glamira Ring Frances,frances,6566.000000,ring,women,simple,cabochon,DKK,10
103623,https://www.glamira.bg/glamira-ring-francesca.html?fbclid=IwAR0JLiXWfXjX5h_MXbXtP_TWHeLILuoFWtsICRB0D2pI9nZG0LIsvn25XHw,True,False,2026-04-25T00:33:33.477587,Glamira Пръстен Francesca,francesca,1046.000000,ring,women,simple,cabochon,EUR,10
103624,https://www.glamira.bg/glamira-ring-francia.html?diamond=sapphire-cabochon&stone2=diamond-sapphire&alloy=white-silber,True,False,2026-04-25T00:33:32.992377,Glamira Пръстен Francia,francia,986.000000,ring,women,simple,cabochon,EUR,10
103625,https://www.glamira.hu/glamira-ring-fredella.html?fbclid=IwAR3EcdUEtzfOyF0L857Z0CfX4gCyWx7zYHLqMZSSSzSrtylDF7URZZQpBzs,True,False,2026-04-25T00:33:34.075734,Glamira Gyűrű Fredella,fredella,295908.000000,ring,women,simple,cabochon,HUF,10
103626,https://www.glamira.com.mx/glamira-ring-gabrille.html?stone3=diamond-Swarovsky&fbclid=IwAR2g17CczeKrQdjntlwa7YqC5Vm7AvOF5e4t1wtr4-3S_LlyKq1xL8CCKUE,True,False,2026-04-25T00:33:36.913562,Glamira Anillo Gabrille,gabrille,15735.000000,ring,women,simple,cabochon,MXN,10
103627,https://www.glamira.fr/glamira-ring-gardener.html?stone3=diamond-Swarovsky&fbclid=IwAR2s7aAKM7qR0GgptKLhicJJC9y8yYddV9dwXYqf3lN5BqobOWUXMUGp8KE,True,False,2026-04-25T00:33:37.536745,Glamira Bague Gardener,gardener,671.000000,ring,women,simple,cabochon,EUR,10
103628,https://www.glamira.ie/glamira-ring-garlande.html?stone2=diamond-Swarovsky&alloy=white-585&diamond=opal-cabochon&keyword=&matchtype=&gclid=Cj0KCQjwlN32BRCCARIsADZ-J4uBR_JHjUAmesryL__6mc69XTMOgvCAWL4ghYOkLNHYumgAHiQ4eIoaAlfVEALw_wcB,True,False,2026-04-25T00:33:38.469306,GLAMIRA Ring Garlande,garlande,624.000000,ring,women,simple,cabochon,EUR,10
103629,https://www.glamira.com/glamira-ring-gavrielle.html?alloy=white-585&diamond=londonbluetopaz-cabochon&stone2=diamond-sapphire&stone3=diamond-Swarovsky,True,False,2026-04-25T00:33:43.395937,GLAMIRA Ring Gavrielle,gavrielle,1093.000000,ring,women,simple,cabochon,USD,10
103630,https://www.glamira.bg/glamira-ring-gavrilla.html?fbclid=IwAR2v_maA_zNkhTLd9FSyWv-pHbp7RQnIOuEiBifm-J5HeAgKgOegEy4AUcI,True,False,2026-04-25T00:33:43.703390,Glamira Пръстен Gavrilla,gavrilla,583.000000,ring,women,simple,cabochon,EUR,10
103631,https://www.glamira.dk/glamira-ring-gracianna.html?alloy=white-585&stone2=ruby&stone3=bluediamond&diamond=opal-cabochon,True,False,2026-04-25T00:33:49.511247,Glamira Ring Gracianna,gracianna,4601.000000,ring,women,simple,cabochon,DKK,10
103632,https://www.glamira.ee/glamira-ring-hertha.html?stone3=diamond-Swarovsky&fbclid=IwAR1JVyGVoTa52Hc80MPSoaw42IaerPEvG7x2ZSsk9Qi134OC6XfBixlKYUA,True,False,2026-04-25T00:33:47.925608,Glamira Sõrmus Hertha,hertha,899.000000,ring,women,simple,cabochon,EUR,10
103633,https://www.glamira.ro/glamira-ring-horatia.html?alloy=red-375&diamond=topaz-Blue-cabochon&stone2=diamond-sapphire&stone3=diamond-Swarovsky,True,False,2026-04-25T00:33:49.322066,Glamira Inel Horatia,horatia,3954.000000,ring,women,simple,cabochon,RON,10
103634,https://www.glamira.co.uk/glamira-ring-florry.html?stone2=diamond-Brillant&diamond=opal-cabochon&alloy=red_white-585,True,False,2026-04-25T00:33:50.788176,GLAMIRA Ring Florry,florry,524.000000,ring,women,simple,cabochon,GBP,10
103635,https://www.glamira.com/glamira-ring-fortine.html?alloy=white-platin&diamond=londonbluetopaz-cabochon&stone2=diamond-sapphire&fbclid=IwAR0Zl0XJVriW6gXObt33ReLX9dDYvBrjmBaJpSxk_USQ3wal-n3nzfBTkc0,True,False,2026-04-25T00:33:55.832579,GLAMIRA Ring Fortnie,fortine,1375.000000,ring,women,simple,cabochon,USD,10
103636,https://www.glamira.fr/glamira-ring-franceline.html?fbclid=IwAR0VNMD7YyudWWrzN5N_VFPSVNkNThNHjrFoEZo9ZkrFOaAbrxxWAen47yk,True,False,2026-04-25T00:33:54.791305,Glamira Bague Franceline,franceline,776.000000,ring,women,simple,cabochon,EUR,10
103637,https://www.glamira.hu/glamira-ring-franisbel.html?stone2=diamond-sapphire&diamond=rose-quartz-cabochon&alloy=red-585,True,False,2026-04-25T00:33:58.613486,Glamira Gyűrű Franisbel,franisbel,228824.000000,ring,women,simple,cabochon,HUF,10
103638,https://www.glamira.no/glamira-ring-fulvia.html?fbclid=IwAR3tMvILiviBo7JUIclxFr_-ZqvurgsEmcTCtPYQ7DmwGFFrHdhkTOtuDA4,True,False,2026-04-25T00:33:57.856169,Glamira Ringer Fulvia,fulvia,9591.000000,ring,women,simple,cabochon,NOK,10
103639,https://www.glamira.co.uk/glamira-ring-gaila.html?utm_campaign=webconversion&fbclid=IwAR1aCsi-gQwumZMOFylxhvxWO6bnf5qjFaPNK0mzO0D1utafLw4RFBo118Q,True,False,2026-04-25T00:34:00.584266,GLAMIRA Ring Gaila,gaila,630.000000,ring,women,simple,cabochon,GBP,10
103640,https://www.glamira.es/glamira-ring-galadriel.html?fbclid=IwAR1eeOlkCVjNsAFhaQijgh-firGiKyiz40NQdj6MMUKTCi3OC-2sflYqOSM,True,False,2026-04-25T00:34:02.810919,Glamira Anillo Galadriel,galadriel,843.000000,ring,women,simple,cabochon,EUR,10
103641,https://www.glamira.fr/glamira-ring-gardie.html?stone3=diamond-Swarovsky&fbclid=IwAR1ES9PB14eS0gUAf9wr6VjA947iWPyKG1tGiQgwAUkYlwdgwA9rVJ50aY4,True,False,2026-04-25T00:34:02.592012,Glamira Bague Gardie,Gardie,673.000000,ring,women,simple,cabochon,EUR,10
103642,https://www.glamira.hu/glamira-ring-gatita.html?diamond=rose-quartz-cabochon&alloy=white-silber,True,False,2026-04-25T00:34:05.241783,Glamira Gyűrű Gatita,Gatita,272449.000000,ring,women,simple,cabochon,HUF,10
103643,https://www.glamira.bg/glamira-ring-gavraila.html?fbclid=IwAR3Y4aVnSH7yWJpFCKC9cNFO3e6Ti82RMFJFfc4uB2xQej1G018xFA9PzrM,True,False,2026-04-25T00:34:08.679278,Glamira Пръстен Gavraila,Gavraila,780.000000,ring,women,simple,cabochon,EUR,10
103644,https://www.glamira.com.ec/glamira-ring-gaybriel.html,True,False,2026-04-25T00:34:09.767189,Glamira Anillo Gaybriel,Gaybriel,919.000000,ring,women,simple,cabochon,USD,10
103645,https://www.glamira.com.ar/glamira-ring-genvieve.html?alloy=white-585&stone2=diamond-Swarovsky&diamond=green-amethyst-cabochon,True,False,2026-04-25T00:34:15.271071,Glamira Anillo Genvieve,Genvieve,1970276.000000,ring,women,simple,cabochon,ARS,10
103646,https://www.glamira.ro/glamira-ring-georgian.html?alloy=red-585&diamond=garnet-cabochon&stone2=rhodolite&stone3=rhodolite,True,False,2026-04-25T00:34:14.971758,Glamira Inel Georgian,Georgian,4058.000000,ring,women,simple,cabochon,RON,10
103647,https://www.glamira.pl/glamira-ring-geraldina.html?stone3=blackdiamond&fbclid=IwAR02sV25CRPs4yIk3onfd4fRxUQ3i9tS-3-dzOEMmBIa8n6oSdqO16SEqv8,True,False,2026-04-25T00:34:16.298244,Glamira Pierścionek Geraldina,Geraldina,3297.000000,ring,women,simple,cabochon,PLN,10
103648,https://www.glamira.pt/glamira-ring-gerlinde.html?diamond=emerald-cabochon&itm_source=recommendation&itm_medium=viewall&alloy=white-750&stone2=diamond-Brillant&stone3=emerald,True,False,2026-04-25T00:34:15.893415,Glamira Anel Gerlinde,Gerlinde,1124.000000,ring,women,simple,cabochon,EUR,10
103649,https://www.glamira.co.uk/glamira-ring-gerroldine.html,True,False,2026-04-25T00:34:16.726097,GLAMIRA Ring Gerroldine,Gerroldine,678.000000,ring,women,simple,cabochon,GBP,10
103650,https://www.glamira.hu/glamira-ring-giancinda.html?alloy=red_white-585&diamond=rhodolite-cabochon,True,False,2026-04-25T00:34:19.857845,Glamira Gyűrű Giancinda,giancinda,300435.000000,ring,women,simple,cabochon,HUF,10
103651,https://www.glamira.lt/glamira-ring-gianella.html?stone3=diamond-Swarovsky&fbclid=IwAR3hmiilGIXXTpHmqPzaTcU9BGZA1ghqszvQXZy6VxM91XOLUifudWCs7XA,True,False,2026-04-25T00:34:20.821367,Glamira Žiedas Gianella,Gianella,932.000000,ring,women,simple,cabochon,EUR,10
103652,https://www.glamira.co.uk/glamira-ring-gianina.html?utm_campaign=webconversion&fbclid=IwAR2LtoC6SPdNfop3XdOWy3NCfSLfjY7yguCyR2eMBKPbYDAyveHIRCxJ9QU,True,False,2026-04-25T00:34:21.257118,GLAMIRA Ring Gianina,Gianina,649.000000,ring,women,simple,cabochon,GBP,10
103653,https://www.glamira.it/glamira-ring-giesela.html?stone3=diamond-Swarovsky&fbclid=IwAR2rq8Ikra0OYmK1MO_36HjKiQm2QDIJ4x7nqDgm2j1Qkus9Tj-J9LlGFmk,True,False,2026-04-25T00:34:29.953700,Glamira Anello Giesela,Giesela,1127.000000,ring,women,simple,cabochon,EUR,10
103654,https://www.glamira.com.mx/glamira-ring-gilana.html?fbclid=IwAR2U0j074gtzlZXPgQ_nxNWMeHQUbYV5oFwPefbpS6MCry5xjME0TJ0NIe4,True,False,2026-04-25T00:34:31.157457,Glamira Anillo Gilana,Gilana,22251.000000,ring,women,simple,cabochon,MXN,10
103655,https://www.glamira.si/glamira-ring-giliya.html?fbclid=IwAR0qTl3iUMCVB4Sd8st3qnKNICiS16t3w7h3hX7OA3Bip7FWfm0haAm_i9M,True,False,2026-04-25T00:34:29.411064,Glamira Prstan Giliya,Giliya,1103.000000,ring,women,simple,cabochon,EUR,10
103656,https://www.glamira.fi/glamira-sormus-glena.html?fbclid=IwAR0CPSYtfugj1LVoN3adxcXQ7sWIDVqwaZ7yacXzjBMwxum-RLn1pl6R0Z0,True,False,2026-04-25T00:34:31.581450,Glamira Sormus Glena,Glena,770.000000,ring,women,simple,cabochon,EUR,10
103657,https://www.glamira.fr/glamira-ring-clau.html?diamond=sapphire-cabochon&stone2=diamond-sapphire&stone3=sapphire&alloy=white-750,True,False,2026-04-25T00:34:31.464738,Glamira Bague Clau,Graciela,933.000000,ring,women,simple,cabochon,EUR,10
103658,https://www.glamira.com.tr/glamira-ring-griseldis.html?alloy=white-585&diamond=green-amethyst-cabochon&stone2=diamond-Swarovsky&itm_source=recommendation&itm_medium=autocomplete&fbclid=IwAR3VW06Xi4fbqLQky5fDUldXDRpqfE8SEsVprn_tWv1eFi8oX5vSP_4sqFM,True,True,2026-04-25T00:34:39.722615,GLAMIRA Ring Griseldis,Griseldis,1294.000000,ring,women,simple,cabochon,USD,10
103659,https://www.glamira.fr/glamira-ring-agnolle.html?itm_source=recommendation&itm_medium=detail&fbclid=IwAR2Ktme03C_VkpafSulypU0FGbOZ98ZexWghSHTWB_1rpFoxFVMQn73sjs8,True,False,2026-04-25T00:34:34.944027,Glamira Bague Agnolle,Agnolle,933.000000,ring,women,simple,cabochon,EUR,10
